  8 |  1.073300 |  6.0|  1|  2.200E-10|  2| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.705|  9.897E-01| | 9.900E-01  2.820E-04
    |           |     |   |           |   |  |   3|      0.917|  9.996E-03| | 9.998E-03  2.230E-04
  9 |  1.136740 |  5.0|  1|  6.000E-13|  3| u|    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.298|  7.055E-02| | 7.090E-02  5.000E-03
    |           |     |   |           |   |  |   4|      0.769|  5.879E-01| | 5.881E-01  2.900E-04
    |           |     |   |           |   |  |   3|      0.981|  3.410E-01| | 3.410E-01  1.630E-04
 10 |  1.374990 |  3.0|  1|  1.120E-14|  3| c|    |           |   2+, 3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.967|  2.012E-01| | 2.013E-01  1.487E-04
    |           |     |   |           |   |  |   2|      1.320|  1.698E-01| | 1.698E-01  1.077E-04
    |           |     |   |           |   |  |   1|      1.375|  6.289E-01| | 6.289E-01  1.093E-04
 11 |  1.391000 |  1.0|  1|  3.800E-13|  1| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.336|  9.999E-01| | 1.000E+00  1.150E-04
 12 |  1.454400 |  1.0|  1|  8.000E-11|  2| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.400|  9.496E-01| | 9.497E-01  1.122E-04
    |           |     |   |           |   |  |   1|      1.454|  5.033E-02| | 5.033E-02  1.477E-04
 13 |  1.460800 |  4.0|  1|  2.800E-13|  1| c|    |           |  (5+,4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.388|  9.970E-01| | 1.000E+00  2.960E-03
 14 |  1.508400 |  2.0|  1|  1.200E-13|  3| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.669|  8.052E-02| | 8.057E-02  5.220E-04
    |           |     |   |           |   |  |   2|      1.454|  2.483E-01| | 2.483E-01  1.202E-04
    |           |     |   |           |   |  |   1|      1.508|  6.710E-01| | 6.711E-01  1.311E-04
 15 |  1.544000 |  2.0|  1|  1.300E-14|  1| c|    |           |   3+, 2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.544|  9.998E-01| | 1.000E+00  1.560E-04
 16 |  1.634200 |  2.0|  1|  1.500E-14|  3| c|    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.226|  4.117E-01| | 4.118E-01  1.120E-04
    |           |     |   |           |   |  |   3|      1.478|  9.803E-02| | 9.804E-02  1.535E-04
    |           |     |   |           |   |  |   2|      1.579|  4.901E-01| | 4.902E-01  1.660E-04
 17 |  1.651100 |  1.0|  1|  3.300E-13|  1| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.596|  9.998E-01| | 1.000E+00  1.710E-04
 18 |  1.679000 |  0.0|  1|           |  0| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
 19 |  1.783400 |  7.0|  1|  7.700E-13|  2| u|    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.711|  4.030E-02| | 4.032E-02  3.500E-04
    |           |     |   |           |   |  |   4|      1.415|  9.596E-01| | 9.597E-01  1.399E-04
 20 |  1.784500 |  1.0|  1|  1.600E-14|  4| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.775|  7.977E-02| | 7.980E-02  3.460E-04
    |           |     |   |           |   |  |   5|      1.377|  3.563E-01| | 3.564E-01  1.340E-04
    |           |     |   |           |   |  |   2|      1.730|  3.191E-02| | 3.191E-02  2.160E-04
    |           |     |   |           |   |  |   1|      1.785|  5.318E-01| | 5.319E-01  2.600E-04
 21 |  1.853000 |  3.0|  1|  9.500E-14|  4| u|    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.344|  3.783E-01| | 3.794E-01  2.800E-03
    |           |     |   |           |   |  |  10|      0.478|  6.053E-02| | 6.059E-02  1.000E-03
    |           |     |   |           |   |  |   3|      1.697|  2.194E-01| | 2.195E-01  2.050E-04
    |           |     |   |           |   |  |   2|      1.799|  3.405E-01| | 3.406E-01  2.400E-04
 22 |  1.922300 |  1.0|  1|  2.900E-14|  3| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.531|  3.999E-02| | 4.002E-02  7.600E-04
    |           |     |   |           |   |  |  10|      0.547|  2.976E-02| | 2.979E-02  9.500E-04
    |           |     |   |           |   |  |   2|      1.868|  9.299E-01| | 9.302E-01  2.700E-04
 23 |  1.925300 |  7.0|  1|  7.300E-13|  2| u|    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.852|  9.432E-01| | 9.434E-01  2.000E-04
    |           |     |   |           |   |  |   4|      1.558|  5.659E-02| | 5.660E-02  1.765E-04
 24 |  2.056000 |  2.0|  1|           |  0| c|    |           |    4+,2+  |0|                                                                                                                                                                                                                              0.000000       
 25 |  2.109800 |  1.0|  1|  4.160E-13|  2| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.719|  5.986E-01| | 5.988E-01  3.400E-04
    |           |     |   |           |   |  |   2|      2.055|  4.011E-01| | 4.012E-01  3.500E-04
 26 |  2.113000 |  4.0|  1|  1.100E-14|  2| u|    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.705|  8.927E-01| | 8.928E-01  2.080E-04
    |           |     |   |           |   |  |   1|      2.113|  1.071E-01| | 1.072E-01  3.700E-04
 27 |  2.133870 |  1.0|  1|  2.400E-14|  4| c|    |           |    1+,0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.679|  6.609E-02| | 6.612E-02  3.900E-04
    |           |     |   |           |   |  |  11|      0.743|  4.957E-02| | 4.958E-02  3.100E-04
    |           |     |   |           |   |  |  10|      0.759|  5.783E-02| | 5.785E-02  3.660E-04
    |           |     |   |           |   |  |   2|      2.079|  8.261E-01| | 8.264E-01  3.600E-04
 28 |  2.136130 |  1.0|  1|  7.000E-14|  2| u|    |           |     (1)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.080|  6.576E-01| | 6.579E-01  3.600E-04
    |           |     |   |           |   |  |   1|      2.137|  3.420E-01| | 3.421E-01  4.140E-04
 29 |  2.234000 |  4.0|  1|           |  0| c|    |           |    2+,4+  |0|                                                                                                                                                                                                                              0.000000       
 30 |  2.267590 |  2.0|  1|  1.250E-14|  4| c|    |           | 2+,3+,1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.813|  7.997E-02| | 7.999E-02  2.500E-04
    |           |     |   |           |   |  |   5|      1.860|  3.599E-01| | 3.600E-01  2.600E-04
    |           |     |   |           |   |  |   2|      2.213|  3.999E-01| | 4.000E-01  4.100E-04
    |           |     |   |           |   |  |   1|      2.267|  1.599E-01| | 1.600E-01  4.400E-04
 31 |  2.280000 |  5.0|  1|           |  0| u|    |           |     (5)+  |0|                                                                                                                                                                                                                              0.000000       
 32 |  2.291570 |  2.0|  1|  1.200E-14|  3| c|    |           |  2+,3,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.135|  5.100E-01| | 5.102E-01  4.130E-04
    |           |     |   |           |   |  |   2|      2.237|  2.601E-01| | 2.602E-01  4.200E-04
    |           |     |   |           |   |  |   1|      2.291|  2.295E-01| | 2.296E-01  4.500E-04
 33 |  2.320000 |  5.0|  1|           |  0| u|    |           |     (5+)  |0|                                                                                                                                                                                                                              0.000000       
 34 |  2.354530 |  2.0|  1|  9.000E-15|  4| c|    |           |    3+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.345|  0.000E+00| | 0.000E+00  1.180E-04
    |           |     |   |           |   |  |   3|      2.199|  6.367E-01| | 6.369E-01  4.420E-04
    |           |     |   |           |   |  |   2|      2.301|  2.419E-01| | 2.420E-01  4.500E-04
    |           |     |   |           |   |  |   1|      2.354|  1.210E-01| | 1.210E-01  4.800E-04
 35 |  2.498200 |  1.0|  1|           |  1|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.443|  9.995E-01| | 1.000E+00  5.100E-04
 36 |  2.556600 | -1.0|  0|           |  2|  |    |           | 3+,2+,1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.502|  5.988E-01| | 5.988E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.556|  4.012E-01| | 4.012E-01  0.000E+00
 37 |  2.558600 | -1.0|  0|           |  2|  |    |           |    4+,5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.402|  8.000E-01| | 8.000E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.559|  2.000E-01| | 2.000E-01  0.000E+00
 38 |  2.620000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 39 |  2.672900 | -1.0|  0|           |  1|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.618|  1.000E+00| | 1.000E+00  0.000E+00
 40 |  2.711600 |  2.0| -1|           |  1|  |    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.337|  9.998E-01| | 1.000E+00  1.890E-04
 41 |  2.714600 |  5.0|  1|           |  1|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.931|  9.998E-01| | 1.000E+00  2.140E-04
 42 |  2.773800 |  3.0| -1|           |  2|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.366|  4.995E-01| | 4.999E-01  8.940E-04
    |           |     |   |           |   |  |   2|      2.719|  4.995E-01| | 5.001E-01  1.099E-03
 43 |  2.795000 |  5.0|  1|           |  0|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
 44 |  2.856300 |  8.0|  1|  5.900E-12|  3|  |    |           |       8+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.931|  2.628E-01| | 2.628E-01  1.840E-04
    |           |     |   |           |   |  |  19|      1.073|  1.657E-01| | 1.657E-01  1.340E-04
    |           |     |   |           |   |  |   8|      1.782|  5.713E-01| | 5.715E-01  2.590E-04
 45 |  2.877300 | -1.0|  0|           |  3|  |    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.721|  3.000E-01| | 3.000E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.823|  3.000E-01| | 3.000E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.877|  4.000E-01| | 4.000E-01  0.000E+00
 46 |  2.881000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
 47 |  2.903100 |  1.0|  1|           |  2|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.495|  4.997E-01| | 5.000E-01  5.780E-04
    |           |     |   |           |   |  |   2|      2.848|  4.997E-01| | 5.000E-01  6.900E-04
 48 |  2.981000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 49 |  3.011900 | -1.0|  0|           |  2|  |    |           | 2-,3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.637|  5.988E-01| | 5.988E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.604|  4.012E-01| | 4.012E-01  0.000E+00
 50 |  3.018000 | -1.0|  0|           |  0|  |    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 51 |  3.067000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 52 |  3.098000 |  5.0|  1|           |  0|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
 53 |  3.116100 |  2.0| -1|           |  3|  |    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.741|  2.157E-01| | 2.158E-01  4.750E-04
    |           |     |   |           |   |  |   5|      2.708|  2.157E-01| | 2.159E-01  1.093E-03
    |           |     |   |           |   |  |   1|      3.116|  5.676E-01| | 5.683E-01  1.299E-03
 54 |  3.191200 |  3.0|  1|           |  3|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.683|  4.164E-01| | 4.165E-01  2.000E-04
    |           |     |   |           |   |  |   2|      3.136|  2.915E-01| | 2.917E-01  8.000E-04
    |           |     |   |           |   |  |   1|      3.191|  2.915E-01| | 2.917E-01  8.300E-04
 55 |  3.213200 |  5.0|  1|           |  3|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.057|  2.998E-01| | 3.000E-01  7.700E-04
    |           |     |   |           |   |  |   2|      3.158|  3.997E-01| | 3.999E-01  4.170E-04
    |           |     |   |           |   |  |   1|      3.213|  2.998E-01| | 3.001E-01  8.860E-04
 56 |  3.221200 |  3.0|  1|           |  2|  |    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.065|  4.996E-01| | 5.000E-01  7.800E-04
    |           |     |   |           |   |  |   2|      3.166|  4.996E-01| | 5.000E-01  8.200E-04
 57 |  3.237200 |  5.0|  1|  2.000E-14|  1|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      1.312|  9.999E-01| | 1.000E+00  1.270E-04
 58 |  3.243900 | -1.0|  0|  9.000E-13|  2|  |    |           |  (7+,9+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      0.388|  2.000E-01| | 2.000E-01  0.000E+00
    |           |     |   |           |   |  |  19|      1.460|  8.000E-01| | 8.000E-01  0.000E+00
 59 |  3.307100 | -1.0|  0|           |  1|  |    |           | 6-,5-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.151|  1.000E+00| | 1.000E+00  0.000E+00
 60 |  3.323000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  3.334100 | -1.0|  0|           |  1|  |    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.927|  1.000E+00| | 1.000E+00  0.000E+00
 62 |  3.358800 | -1.0|  0|           |  1|  |    |           |    3+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.359|  1.000E+00| | 1.000E+00  0.000E+00
 63 |  3.384200 |  3.0|  0|           |  1|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.228|  1.000E+00| | 1.000E+00  0.000E+00
 64 |  3.429000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 65 |  3.535700 | -1.0|  0|           |  1|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.027|  1.000E+00| | 1.000E+00  0.000E+00
 66 |  3.546700 | -1.0|  0|           |  2|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      1.762|  5.999E-01| | 5.999E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.547|  4.001E-01| | 4.001E-01  0.000E+00
 67 |  3.585400 | -1.0|  0|           |  1|  |    |           |  (3,4,5)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.429|  1.000E+00| | 1.000E+00  0.000E+00
 68 |  3.606400 | -1.0|  0|           |  2|  |    |           |    (2,3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      2.152|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  10|      2.231|  5.000E-01| | 5.000E-01  0.000E+00
 69 |  3.651000 | -1.0|  0|           |  0|  |    |          (|3+,4+,5+)  |0|                                                                                                                                                                                                                              0.000000       
 70 |  3.673100 |  3.0|  1|           |  2|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.265|  4.114E-01| | 4.117E-01  8.600E-04
    |           |     |   |           |   |  |   1|      3.673|  5.877E-01| | 5.883E-01  1.010E-03
 71 |  3.720000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 72 |  3.755100 | -1.0|  0|           |  2|  |    |           | 3+,4+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.247|  2.857E-01| | 2.857E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.599|  7.143E-01| | 7.143E-01  0.000E+00
 73 |  3.764000 | -1.0|  0|           |  0|  |    |          (|5+,6+,7+)  |0|                                                                                                                                                                                                                              0.000000       
 74 |  3.811700 |  4.0| -1|           |  3|  |    |           |     (4-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      2.177|  2.116E-01| | 2.116E-01  2.660E-04
    |           |     |   |           |   |  |  15|      2.268|  2.592E-01| | 2.593E-01  2.920E-04
    |           |     |   |           |   |  |  14|      2.303|  5.289E-01| | 5.291E-01  3.000E-04
 75 |  3.820000 | -1.0|  0|           |  0|  |    |           |  1+,(2+)  |0|                                                                                                                                                                                                                              0.000000       
 76 |  3.857100 | -1.0|  0|           |  2|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.802|  6.993E-01| | 6.993E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.857|  3.007E-01| | 3.007E-01  0.000E+00
 77 |  3.936800 | -1.0|  0|           |  2|  |    |           |    3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.378|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  21|      2.084|  5.000E-01| | 5.000E-01  0.000E+00
 78 |  3.938900 | -1.0|  0|  6.930E-12|  2|  |    |           |  (6+,7+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      1.082|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  23|      2.014|  5.000E-01| | 5.000E-01  0.000E+00
 79 |  3.969100 | -1.0|  0|           |  2|  |    |           | 3+,2+,1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.914|  4.505E-01| | 4.505E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.969|  5.495E-01| | 5.495E-01  0.000E+00
 80 |  4.038000 | -1.0|  0|           |  0|  |    |          (|1+,2+,3+)  |0|                                                                                                                                                                                                                              0.000000       
 81 |  4.056000 | -1.0|  0|           |  3|  |    |           |    (4,3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      2.203|  3.134E-01| | 3.134E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.648|  1.891E-01| | 1.891E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.688|  4.975E-01| | 4.975E-01  0.000E+00
 82 |  4.085500 | -1.0|  0|           |  1|  |    |           |    3+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.929|  1.000E+00| | 1.000E+00  0.000E+00
 83 |  4.113000 |  2.0| -1|           |  0|  |    |           |     (2-)  |0|                                                                                                                                                                                                                              0.000000       
 84 |  4.158200 | -1.0|  0|           |  1|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.158|  1.000E+00| | 1.000E+00  0.000E+00
 85 |  4.176100 | -1.0|  0|           |  2|  |    |           |    3,2,4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      2.801|  4.012E-01| | 4.012E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.176|  5.988E-01| | 5.988E-01  0.000E+00
 86 |  4.190000 | -1.0|  0|           |  0|  |    |         1+|,2+,3+,0+  |0|                                                                                                                                                                                                                              0.000000       
 87 |  4.209700 |  1.0|  1|           |  2|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.155|  4.994E-01| | 5.000E-01  1.170E-03
    |           |     |   |           |   |  |   1|      4.209|  4.994E-01| | 5.000E-01  1.251E-03
 88 |  4.262400 | -1.0|  0|           |  3|  |    |           |    (3,2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.754|  1.914E-01| | 1.914E-01  0.000E+00
    |           |     |   |           |   |  |  12|      2.808|  3.301E-01| | 3.301E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.106|  4.785E-01| | 4.785E-01  0.000E+00
 89 |  4.294000 | -1.0|  0|           |  0|  |    |           |    (3,2)  |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.309000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 91 |  4.332000 | -1.0|  0|           |  0|  |    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 92 |  4.359000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 93 |  4.378100 | -1.0|  0|           |  2|  |    |           |    3+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.323|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.378|  3.197E-01| | 3.197E-01  0.000E+00
 94 |  4.428000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
 95 |  4.472000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 96 |  4.542000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
 97 |  4.594000 | -1.0|  0|           |  0|  |    |           | 6-,5-,4-  |0|                                                                                                                                                                                                                              0.000000       
 98 |  4.633000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
 99 |  4.717000 |  8.0| -1|           |  0|  |    |           |       8-  |0|                                                                                                                                                                                                                              0.000000       
100 |  4.752000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
101 |  4.799000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
102 |  4.825000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
103 |  4.865000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
104 |  4.897000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
105 |  4.914000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
106 |  4.971000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
107 |  4.985000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
108 |  5.031000 |  3.0|  1|           |  0|  |    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
109 |  5.062000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
110 |  5.081000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  5.131000 | -1.0|  0|           |  0|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
112 |  5.152000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  5.205000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
114 |  5.233000 |  3.0|  1|           |  0|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
115 |  5.308000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
116 |  5.343000 | -1.0|  0|           |  0|  |    |           | 2-,3-,4-  |0|                                                                                                                                                                                                                              0.000000       
117 |  5.390000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
118 |  5.411000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  5.480000 | -1.0|  0|           |  0|  |    |           |    (2,3)  |0|                                                                                                                                                                                                                              0.000000       
120 |  5.525000 |  3.0|  1|           |  0|  |    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
121 |  5.560000 |  6.0| -1|           |  0|  |    |           |       6-  |0|                                                                                                                                                                                                                              0.000000       
122 |  5.574000 | -1.0|  0|           |  0|  |    |           | 2-,3-,4-  |0|                                                                                                                                                                                                                              0.000000       
123 |  5.631000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
