    |           |     |   |           |   |  |   3|      1.373|  2.755E-01| | 2.756E-01  2.590E-04
    |           |     |   |           |   |  |   2|      2.068|  3.316E-02| | 3.318E-02  4.370E-04
 23 |  2.719300 |  1.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.411|  9.997E-01| | 1.000E+00  2.840E-04
 24 |  2.735000 |  5.0|  1|  6.200E-13|  1| u|    |           |     (5+)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |   5|      1.232|  9.997E-01| | 1.000E+00  2.680E-04
 25 |  2.742520 |  4.0| -1|  4.200E-10|  3| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |   9|      0.552|  5.914E-01| | 5.918E-01  6.900E-04
    |           |     |   |           |   |  |   7|      0.889|  5.914E-02| | 5.916E-02  2.380E-04
    |           |     |   |           |   |  |   5|      1.239|  3.489E-01| | 3.490E-01  1.980E-04
 26 |  2.753030 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 27 |  2.754460 |  2.0|  1|           |  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.757|  1.682E-01| | 1.683E-01  7.600E-04
    |           |     |   |           |   |  |   4|      1.257|  1.826E-01| | 1.827E-01  2.700E-04
    |           |     |   |           |   |  |   3|      1.446|  4.806E-01| | 4.807E-01  2.440E-04
    |           |     |   |           |   |  |   2|      2.141|  1.682E-01| | 1.683E-01  4.400E-04
 28 |  2.838490 |  2.0|  1|           |  7| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.157|  1.552E-02| | 1.816E-02  1.700E-01
    |           |     |   |           |   |  |  13|      0.504|  7.006E-02| | 7.025E-02  2.690E-03
    |           |     |   |           |   |  |   8|      0.842|  1.343E-01| | 1.343E-01  5.900E-04
    |           |     |   |           |   |  |   6|      1.080|  1.930E-01| | 1.931E-01  3.520E-04
    |           |     |   |           |   |  |   3|      1.530|  4.195E-01| | 4.197E-01  2.520E-04
    |           |     |   |           |   |  |   2|      2.225|  1.552E-01| | 1.553E-01  4.700E-04
    |           |     |   |           |   |  |   1|      2.839|  9.230E-03| | 9.237E-03  7.620E-04
 29 |  2.864120 |  2.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.504|  3.002E-01| | 3.018E-01  5.480E-03
    |           |     |   |           |   |  |   7|      1.010|  6.981E-01| | 6.982E-01  1.850E-04
 30 |  2.889900 |  5.0| -1|  1.800E-11|  3| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  18|      0.344|  1.064E-01| | 1.066E-01  2.350E-03
    |           |     |   |           |   |  |  15|      0.382|  2.228E-01| | 2.242E-01  6.500E-03
    |           |     |   |           |   |  |   5|      1.387|  6.690E-01| | 6.692E-01  2.720E-04
 31 |  2.898130 |  2.0| -1|           |  3| u|    |           |        2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.391|  4.307E-02| | 4.326E-02  4.500E-03
    |           |     |   |           |   |  |   8|      0.902|  9.475E-02| | 9.478E-02  2.310E-04
    |           |     |   |           |   |  |   2|      2.284|  8.614E-01| | 8.620E-01  6.430E-04
 32 |  2.914700 |  4.0|  1|  2.400E-10|  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.412|  9.998E-01| | 1.000E+00  2.440E-04
 33 |  2.949190 |  4.0| -1|  1.400E-12|  3| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.442|  4.478E-01| | 4.491E-01  2.780E-03
    |           |     |   |           |   |  |   7|      1.095|  2.508E-01| | 2.508E-01  1.580E-04
    |           |     |   |           |   |  |   5|      1.447|  3.000E-01| | 3.001E-01  3.050E-04
 34 |  3.003000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 35 |  3.005700 |  2.0|  1|           |  2| c|    |           |     1,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.392|  8.844E-01| | 8.849E-01  5.400E-04
    |           |     |   |           |   |  |   1|      3.006|  1.150E-01| | 1.151E-01  8.310E-04
 36 |  3.013960 |  6.0| -1|  3.000E-09|  3| u|    |           |       6-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  30|      0.124|  2.013E-01| | 2.127E-01  5.660E-02
    |           |     |   |           |   |  |  25|      0.271|  6.232E-01| | 6.363E-01  2.110E-02
    |           |     |   |           |   |  |  18|      0.467|  1.508E-01| | 1.510E-01  1.040E-03
 37 |  3.039810 |  2.0| -1|           |  3| c|    |           |  (1+:4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.044|  8.431E-02| | 8.432E-02  1.740E-04
    |           |     |   |           |   |  |   7|      1.186|  3.131E-01| | 3.132E-01  1.750E-04
    |           |     |   |           |   |  |   3|      1.731|  6.022E-01| | 6.025E-01  5.000E-04
 38 |  3.048600 |  3.0| -1|           |  1| u|    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.546|  9.996E-01| | 1.000E+00  3.710E-04
 39 |  3.061000 |  5.0| -1|           |  0| c|    |           |    0+&5-  |0|                                                                                                                                                                                                                              0.000000       
 40 |  3.088700 |  5.0| -1|           |  0| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 41 |  3.089730 |  0.0|  1|           |  1| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.476|  9.994E-01| | 1.000E+00  6.090E-04
 42 |  3.130000 |  2.0|  1|           |  0| c|    |           | 0+,1+,2+  |0|                                                                                                                                                                                                                              0.000000       
 43 |  3.133300 |  3.0| -1|           |  1| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.520|  9.990E-01| | 1.000E+00  1.004E-03
 44 |  3.139700 |  4.0|  1|           |  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.831|  9.997E-01| | 1.000E+00  3.480E-04
 45 |  3.140200 |  6.0|  1|  2.800E-13|  2| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  18|      0.594|  3.786E-01| | 3.790E-01  1.192E-03
    |           |     |   |           |   |  |   9|      0.950|  6.206E-01| | 6.210E-01  4.920E-04
 46 |  3.144460 |  3.0| -1|           |  5| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.462|  2.368E-01| | 2.371E-01  1.070E-03
    |           |     |   |           |   |  |  15|      0.637|  8.087E-02| | 8.096E-02  1.180E-03
    |           |     |   |           |   |  |   7|      1.291|  4.043E-02| | 4.044E-02  2.240E-04
    |           |     |   |           |   |  |   5|      1.642|  6.354E-02| | 6.357E-02  4.390E-04
    |           |     |   |           |   |  |   3|      1.836|  5.776E-01| | 5.780E-01  5.710E-04
 47 |  3.181900 |  2.0|  1|           |  1| u|    |           |     (2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.182|  9.991E-01| | 1.000E+00  9.010E-04
 48 |  3.186370 |  2.0|  1|           |  1| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.573|  9.994E-01| | 1.000E+00  6.200E-04
 49 |  3.229710 |  3.0| -1|           |  4| c|    |           | (1-,2,3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.722|  6.743E-02| | 6.749E-02  8.600E-04
    |           |     |   |           |   |  |   4|      1.732|  0.000E+00| | 0.000E+00  3.130E-04
    |           |     |   |           |   |  |   3|      1.921|  6.130E-01| | 6.134E-01  6.290E-04
    |           |     |   |           |   |  |   2|      2.616|  3.188E-01| | 3.191E-01  1.059E-03
 50 |  3.242680 |  2.0|  1|           |  7| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.596|  7.306E-02| | 7.316E-02  1.400E-03
    |           |     |   |           |   |  |  10|      0.976|  3.914E-02| | 3.916E-02  4.230E-04
    |           |     |   |           |   |  |   7|      1.388|  9.394E-02| | 9.396E-02  2.440E-04
    |           |     |   |           |   |  |   6|      1.484|  2.453E-01| | 2.453E-01  2.580E-04
    |           |     |   |           |   |  |   4|      1.744|  7.306E-02| | 7.309E-02  3.190E-04
    |           |     |   |           |   |  |   2|      2.628|  2.140E-01| | 2.141E-01  6.400E-04
    |           |     |   |           |   |  |   1|      3.242|  2.609E-01| | 2.612E-01  9.250E-04
 51 |  3.254830 |  1.0|  1|           |  1| c|    |           | (0,1,2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.641|  9.994E-01| | 1.000E+00  6.400E-04
 52 |  3.288270 |  1.0| -1|           |  3| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.292|  1.705E-01| | 1.706E-01  2.250E-04
    |           |     |   |           |   |  |   3|      1.980|  5.348E-02| | 5.352E-02  6.680E-04
    |           |     |   |           |   |  |   2|      2.674|  7.751E-01| | 7.759E-01  1.091E-03
 53 |  3.294350 |  4.0|  1|           |  5| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.757|  2.644E-02| | 2.646E-02  8.800E-04
    |           |     |   |           |   |  |  12|      0.968|  4.759E-02| | 4.762E-02  4.700E-04
    |           |     |   |           |   |  |   7|      1.441|  1.005E-01| | 1.005E-01  2.440E-04
    |           |     |   |           |   |  |   5|      1.792|  2.961E-01| | 2.962E-01  3.140E-04
    |           |     |   |           |   |  |   2|      2.681|  5.288E-01| | 5.292E-01  6.930E-04
 54 |  3.306790 |  6.0| -1|  1.100E-11|  4| u|    |           |       6-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  33|      0.357|  1.116E-01| | 1.125E-01  8.160E-03
    |           |     |   |           |   |  |  30|      0.417|  5.213E-01| | 5.228E-01  2.960E-03
    |           |     |   |           |   |  |  25|      0.564|  1.407E-01| | 1.410E-01  2.000E-03
    |           |     |   |           |   |  |  18|      0.760|  2.236E-01| | 2.237E-01  3.310E-04
 55 |  3.309900 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 56 |  3.329000 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 57 |  3.372600 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.064|  4.995E-01| | 4.999E-01  7.240E-04
    |           |     |   |           |   |  |   2|      2.759|  4.995E-01| | 5.001E-01  1.134E-03
 58 |  3.383690 |  4.0|  1|           |  1| c|    |           |    0+:4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.770|  9.993E-01| | 1.000E+00  7.300E-04
 59 |  3.386000 |  2.0|  1|           |  2| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.772|  6.661E-01| | 6.666E-01  7.000E-04
    |           |     |   |           |   |  |   1|      3.387|  3.331E-01| | 3.334E-01  9.810E-04
 60 |  3.391000 |  5.0| -1|           |  0| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 61 |  3.411290 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.904|  2.803E-01| | 2.804E-01  5.000E-04
    |           |     |   |           |   |  |   2|      2.798|  7.187E-01| | 7.196E-01  1.153E-03
 62 |  3.439600 |  1.0|  1|           |  1| u|    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.440|  9.991E-01| | 1.000E+00  9.180E-04
 63 |  3.450940 |  0.0|  1|           |  1| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.837|  9.992E-01| | 1.000E+00  7.620E-04
 64 |  3.453000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 65 |  3.488200 |  4.0| -1|  1.200E-13|  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.942|  9.990E-01| | 1.000E+00  1.032E-03
 66 |  3.494400 |  2.0|  1|           |  3| c|    |           |   1,2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.656|  4.046E-01| | 4.051E-01  1.090E-03
    |           |     |   |           |   |  |  13|      1.159|  3.318E-01| | 3.319E-01  3.040E-04
    |           |     |   |           |   |  |   8|      1.499|  2.630E-01| | 2.631E-01  2.480E-04
 67 |  3.496260 |  3.0| -1|           |  5| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.658|  2.056E-01| | 2.057E-01  4.560E-04
    |           |     |   |           |   |  |  16|      0.959|  3.545E-01| | 3.545E-01  2.050E-04
    |           |     |   |           |   |  |  15|      0.988|  7.089E-02| | 7.092E-02  4.110E-04
    |           |     |   |           |   |  |  12|      1.170|  9.216E-02| | 9.217E-02  1.700E-04
    |           |     |   |           |   |  |   3|      2.188|  2.765E-01| | 2.767E-01  8.030E-04
 68 |  3.522910 |  7.0| -1|  1.400E-12|  4| u|    |           |       7-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  54|      0.216|  5.600E-02| | 5.674E-02  1.327E-02
    |           |     |   |           |   |  |  36|      0.509|  2.778E-01| | 2.784E-01  2.100E-03
    |           |     |   |           |   |  |  30|      0.633|  4.341E-01| | 4.347E-01  1.430E-03
    |           |     |   |           |   |  |  18|      0.977|  2.301E-01| | 2.301E-01  1.970E-04
 69 |  3.523500 |  2.0|  1|           |  1| c|    |           |   1,2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.523|  9.990E-01| | 1.000E+00  1.030E-03
 70 |  3.527000 |  1.0| -1|           |  0| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
 71 |  3.546000 |  2.0| -1|           |  0| c|    |          (|2-,3-,4-)  |0|                                                                                                                                                                                                                              0.000000       
 72 |  3.550150 |  7.0| -1|  3.500E-12|  1| u|    |           |     (7-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  36|      0.536|  9.981E-01| | 1.000E+00  1.900E-03
 73 |  3.585000 |  8.0|  1|  4.200E-13|  1|  |    |           |       8+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  18|      1.039|  9.996E-01| | 1.000E+00  3.980E-04
 74 |  3.591640 |  1.0| -1|           |  1|  |    |           |     (1-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.978|  9.988E-01| | 1.000E+00  1.240E-03
 75 |  3.603800 |  2.0|  1|           |  1|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.990|  9.992E-01| | 1.000E+00  7.900E-04
 76 |  3.624200 | -1.0|  0|           |  1|  |    |           |   1,2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.624|  1.000E+00| | 1.000E+00  0.000E+00
 77 |  3.628100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.319|  1.000E+00| | 1.000E+00  0.000E+00
 78 |  3.632200 | -1.0|  0|           |  3|  |    |           |  (1+,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.778|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   6|      1.874|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      3.632|  0.000E+00| | 0.000E+00  0.000E+00
 79 |  3.686500 |  3.0| -1|           |  1|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.073|  9.987E-01| | 1.000E+00  1.285E-03
 80 |  3.704000 |  7.0|  1|  8.300E-13|  2|  |    |           |     (7+)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  24|      0.969|  8.925E-01| | 8.929E-01  4.690E-04
    |           |     |   |           |   |  |  18|      1.159|  1.071E-01| | 1.071E-01  2.940E-04
 81 |  3.711300 | -1.0|  0|           |  1|  |    |           |  (1,2,3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.098|  1.000E+00| | 1.000E+00  0.000E+00
 82 |  3.735030 | -1.0|  0|           |  1|  |    |           |    0+:4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.121|  1.000E+00| | 1.000E+00  0.000E+00
 83 |  3.754000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 84 |  3.774000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 85 |  3.830000 | -1.0|  0|           |  0|  |    |           | 1-,2-,3-  |0|                                                                                                                                                                                                                              0.000000       
 86 |  3.830700 |  8.0|  1|  5.500E-13|  2|  |    |           |       8+  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  73|      0.246|  2.475E-01| | 2.499E-01  9.600E-03
    |           |     |   |           |   |  |  18|      1.284|  7.499E-01| | 7.501E-01  2.710E-04
 87 |  3.881000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 88 |  3.894550 |  2.0|  1|           |  2|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.392|  9.446E-01| | 9.451E-01  5.710E-04
    |           |     |   |           |   |  |   1|      3.894|  5.479E-02| | 5.485E-02  1.165E-03
 89 |  3.933000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 90 |  3.959930 | -1.0|  0|           |  2|  |    |           |   1,2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.346|  4.624E-01| | 4.624E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.960|  5.376E-01| | 5.376E-01  0.000E+00
 91 |  3.995000 |  5.0| -1|           |  0|  |    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 92 |  3.999330 |  1.0| -1|           |  5|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.673|  2.275E-01| | 2.276E-01  4.610E-04
    |           |     |   |           |   |  |   8|      2.003|  2.275E-01| | 2.276E-01  6.840E-04
    |           |     |   |           |   |  |   6|      2.240|  1.783E-01| | 1.784E-01  8.400E-04
    |           |     |   |           |   |  |   2|      3.386|  3.074E-01| | 3.078E-01  1.440E-03
    |           |     |   |           |   |  |   1|      3.998|  5.841E-02| | 5.851E-02  1.698E-03
 93 |  4.037010 | -1.0|  0|           |  1|  |    |           |  (1-,3-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.423|  1.000E+00| | 1.000E+00  0.000E+00
 94 |  4.038000 | -1.0|  0|           |  0|  |    |           |  (1-,3-)  |0|                                                                                                                                                                                                                              0.000000       
 95 |  4.048000 |  8.0| -1|  9.000E-13|  1|  |    |           |       8-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  54|      0.741|  9.991E-01| | 1.000E+00  9.300E-04
 96 |  4.050000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
