        12         8        20
     .1470     .0000    -.0910    -.0030
       140
   23.2649        -7
   23.7751        -3
   23.7818        -1
   24.0743        -5
   24.5145        -9
   24.8604         1
   25.8582        -5
   26.0553       -11
   26.1478         3
   26.2419        -7
   26.3111        -3
   26.8037         7
   27.1997         3
   27.7021         1
   27.7462        -9
   28.2970        -1
   29.1575         5
   29.5699         1
   29.6712         5
   29.7155        -5
   30.2403         9
   30.7185         3
   30.8554        -1
   31.5166         1
   31.8213         7
   32.0755         7
   32.9137        -3
   33.0695         3
   33.2403         9
   33.5039        -7
   33.5709        -3
   33.9439        -1
   34.1190         1
   34.3789         5
   34.6852        11
   34.7196         3
   35.5151        -5
   35.8159         1
   36.2674         9
   36.5014        -9
   36.5079        -1
   36.5615        13
   36.6631         1
   36.7055        -5
   37.1023         5
   37.7544        -7
   37.8958        -3
   37.9513         5
   37.9719         3
   38.3027        11
   38.6189        -7
   38.6194         1
   39.1926        -1
   39.4822         3
   39.8912       -11
   40.1242        -3
   40.6883        -9
   40.8911        -5
   41.0483        -9
   41.0792        -1
   41.3622         7
   41.4943         7
   41.5688       -13
   41.7512         3
   42.1546        -3
   42.5921         1
   42.7094       -11
   43.1847       -15
   43.1914       -11
   43.1967         5
        12        12        24
     .3740     .0000    -.0530    -.0100
       135
  -33.6838         1
  -24.7105        -1
  -21.4149        -3
  -17.7869        -1
  -14.3427         1
  -12.3503         3
   -8.8434         5
   -7.7818         1
   -4.0101         1
   -3.6202        -1
   -2.2802        -3
   -1.2823         3
     .0411        -5
    1.1912        -1
    3.4229        -7
    3.8745        -3
    4.2375        -1
    4.6617         1
    6.6341         3
    7.1546        -1
    7.3214         1
    8.1083        -3
    8.1458        -1
    8.6586         5
    9.3547         1
    9.9536         3
   10.4249         1
   10.8118        -5
   10.9949        -3
   11.2581         5
   11.4996         7
   11.5491         3
   11.7860        -1
   12.9871         1
   13.4042        -5
   14.0829        -1
   14.2830         9
   14.5672         1
   14.8304         3
   15.3030        -3
   15.6846        -7
   15.7690         3
   16.6269         5
   16.7314        -3
   17.5191        -1
   17.7103         1
   17.9055        -3
   17.9593        -1
   18.3218        -5
   18.3903         5
   18.9450         7
   19.1020        -1
   19.2391        -7
   19.9826        -1
   20.1273        -3
   20.4623        -5
   20.4826        -9
   21.0326         1
   21.7835        -5
   22.0563        -3
   22.2980         3
   22.3911       -11
   22.4892         7
   23.0842        -7
   23.6383         3
   24.0998        -1
   24.2026         1
   24.5833        -9
   25.0843        -5
   25.7026         5
   25.7618         1
   26.1760         9
   26.3035         5
   26.4256         3
   27.2840         1
   27.3579        -1
   27.6386         7
   28.5822         9
   28.7397         3
   28.9170         7
   28.9458        -7
   29.2793        -3
   29.3062         5
   29.3631         1
   29.8905        -3
   30.2082         3
   30.3778        -1
   30.7186        11
   31.4818         1
   31.8783         1
