 Z=  82 A= 174  Pb beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.300   2.428805E-07   2.204628E-15  -1.628701E-15   1.010349E-15  -5.120603E-16   2.440411E-07   3.294467E-15  -2.376016E-15   1.442002E-15  -6.880753E-16
  12.400   1.810958E-07   1.658405E-15  -1.223511E-15   7.575409E-16  -3.828582E-16   1.833166E-07   2.497296E-15  -1.797843E-15   1.088314E-15  -5.174787E-16
  12.500   1.340986E-07   1.238078E-15  -9.122056E-16   5.637557E-16  -2.841651E-16   1.367152E-07   1.878142E-15  -1.349753E-15   8.150495E-16  -3.862424E-16
  12.600   9.861186E-08   9.173453E-16  -6.750323E-16   4.164396E-16  -2.093691E-16   1.012290E-07   1.401510E-15  -1.005532E-15   6.057511E-16  -2.861253E-16
  12.700   7.201396E-08   6.746427E-16  -4.958252E-16   3.053593E-16  -1.531410E-16   7.441619E-08   1.037790E-15  -7.433757E-16   4.467984E-16  -2.103836E-16
  12.800   5.222569E-08   4.924710E-16  -3.615036E-16   2.222655E-16  -1.112001E-16   5.431370E-08   7.625782E-16  -5.453872E-16   3.270720E-16  -1.535397E-16
  12.900   3.761252E-08   3.568466E-16  -2.616404E-16   1.606063E-16  -8.016407E-17   3.935845E-08   5.561037E-16  -3.971178E-16   2.376413E-16  -1.112280E-16
  13.000   2.690079E-08   2.566885E-16  -1.879914E-16   1.152186E-16  -5.738250E-17   2.831803E-08   4.024942E-16  -2.870057E-16   1.713938E-16  -7.999526E-17
  13.100   1.910679E-08   1.833030E-16  -1.340979E-16   8.206346E-17  -4.078015E-17   2.023002E-08   2.891448E-16  -2.058886E-16   1.227052E-16  -5.711289E-17
  13.200   1.347747E-08   1.299554E-16  -9.496874E-17   5.803297E-17  -2.877854E-17   1.434996E-08   2.061828E-16  -1.466138E-16   8.720877E-17  -4.048346E-17
  13.300   9.441407E-09   9.147685E-17  -6.677962E-17   4.074937E-17  -2.016613E-17   1.010743E-08   1.459506E-16  -1.036458E-16   6.153413E-17  -2.849089E-17
  13.400   6.568759E-09   6.393477E-17  -4.662599E-17   2.841220E-17  -1.403264E-17   7.069384E-09   1.025642E-16  -7.274148E-17   4.310711E-17  -1.990883E-17
  13.500   4.539000E-09   4.437065E-17  -3.232646E-17   1.967235E-17  -9.697738E-18   4.910088E-09   7.155674E-17  -5.068687E-17   2.998413E-17  -1.381454E-17
  13.600   3.115157E-09   3.057816E-17  -2.225647E-17   1.352668E-17  -6.655737E-18   3.386728E-09   4.956756E-17  -3.506844E-17   2.070918E-17  -9.518798E-18
  13.700   2.123519E-09   2.092696E-17  -1.521754E-17   9.237003E-18  -4.536782E-18   2.319912E-09   3.409279E-17  -2.409189E-17   1.420328E-17  -6.513467E-18
  13.800   1.437814E-09   1.422324E-17  -1.033338E-17   6.264700E-18  -3.071595E-18   1.578266E-09   2.328449E-17  -1.643541E-17   9.673730E-18  -4.426472E-18
  13.900   9.670166E-10   9.600889E-18  -6.968996E-18   4.219996E-18  -2.065545E-18   1.066409E-09   1.579196E-17  -1.113443E-17   6.543265E-18  -2.987576E-18
  14.000   6.460476E-10   6.436708E-18  -4.668178E-18   2.823495E-18  -1.379734E-18   7.156802E-10   1.063634E-17  -7.491282E-18   4.395564E-18  -2.002756E-18
  14.100   4.287550E-10   4.286234E-18  -3.105947E-18   1.876487E-18  -9.154925E-19   4.770716E-10   7.114718E-18  -5.005714E-18   2.932741E-18  -1.333506E-18
  14.200   2.826720E-10   2.835102E-18  -2.052728E-18   1.238824E-18  -6.034515E-19   3.158891E-10   4.726675E-18  -3.322171E-18   1.943566E-18  -8.819889E-19
  14.300   1.851401E-10   1.862781E-18  -1.347649E-18   8.124420E-19  -3.951556E-19   2.077730E-10   3.118946E-18  -2.189993E-18   1.279391E-18  -5.794601E-19
  14.400   1.204694E-10   1.215823E-18  -8.789149E-19   5.293129E-19  -2.570694E-19   1.357575E-10   2.044239E-18  -1.433992E-18   8.365801E-19  -3.781876E-19
  14.500   7.788015E-11   7.883432E-19  -5.694583E-19   3.426025E-19  -1.661495E-19   8.812015E-11   1.330912E-18  -9.327307E-19   5.434181E-19  -2.452125E-19
  14.600   5.002245E-11   5.078259E-19  -3.665556E-19   2.203143E-19  -1.066962E-19   5.682506E-11   8.607573E-19  -6.026847E-19   3.506707E-19  -1.579546E-19
  14.700   3.192316E-11   3.249999E-19  -2.344199E-19   1.407610E-19  -6.807685E-20   3.640607E-11   5.530220E-19  -3.868695E-19   2.248120E-19  -1.010869E-19
  14.800   2.024249E-11   2.066519E-19  -1.489513E-19   8.935679E-20  -4.315883E-20   2.317356E-11   3.529833E-19  -2.467167E-19   1.431901E-19  -6.427604E-20
  14.900   1.275420E-11   1.305565E-19  -9.403822E-20   5.636281E-20  -2.718775E-20   1.465589E-11   2.238377E-19  -1.563180E-19   9.061417E-20  -4.060801E-20
  15.000   7.985234E-12   8.195533E-20  -5.899173E-20   3.532608E-20  -1.701896E-20   9.209732E-12   1.410251E-19  -9.840418E-20   5.697535E-20  -2.549214E-20
  15.100   4.967992E-12   5.111991E-20  -3.677211E-20   2.200122E-20  -1.058644E-20   5.750588E-12   8.827971E-20  -6.154990E-20   3.559577E-20  -1.590122E-20
  15.200   3.071470E-12   3.168490E-20  -2.277732E-20   1.361648E-20  -6.544061E-21   3.567981E-12   5.490883E-20  -3.825312E-20   2.209774E-20  -9.856219E-21
  15.300   1.887110E-12   1.951552E-20  -1.402034E-20   8.374609E-21  -4.020143E-21   2.199843E-12   3.393575E-20  -2.362374E-20   1.363175E-20  -6.071040E-21
  15.400   1.152249E-12   1.194497E-20  -8.576255E-21   5.118642E-21  -2.454373E-21   1.347826E-12   2.084108E-20  -1.449725E-20   8.356439E-21  -3.716153E-21
  15.500   6.992081E-13   7.265778E-21  -5.213564E-21   3.109219E-21  -1.489199E-21   8.206582E-13   1.271879E-20  -8.840826E-21   5.090638E-21  -2.260605E-21
  15.600   4.216867E-13   4.392228E-21  -3.149806E-21   1.877016E-21  -8.980423E-22   4.965814E-13   7.713448E-21  -5.357785E-21   3.081905E-21  -1.366674E-21
  15.700   2.527602E-13   2.638797E-21  -1.891283E-21   1.126201E-21  -5.382503E-22   2.986284E-13   4.648818E-21  -3.226827E-21   1.854274E-21  -8.211574E-22
  15.800   1.505826E-13   1.575644E-21  -1.128667E-21   6.715950E-22  -3.206486E-22   1.784829E-13   2.784460E-21  -1.931423E-21   1.108789E-21  -4.903624E-22
  15.900   8.916613E-14   9.350933E-22  -6.694613E-22   3.980677E-22  -1.898627E-22   1.060229E-13   1.657518E-21  -1.148961E-21   6.589620E-22  -2.910454E-22
  16.000   5.248016E-14   5.515771E-22  -3.946792E-22   2.345162E-22  -1.117448E-22   6.259676E-14   9.806301E-22  -6.793107E-22   3.892389E-22  -1.716966E-22
  16.100   3.070235E-14   3.233893E-22  -2.312791E-22   1.373311E-22  -6.537365E-23   3.673373E-14   5.766286E-22  -3.991925E-22   2.285242E-22  -1.006785E-22
  16.200   1.785419E-14   1.884617E-22  -1.347136E-22   7.993819E-23  -3.801740E-23   2.142647E-14   3.370091E-22  -2.331615E-22   1.333574E-22  -5.867986E-23
  16.300   1.032075E-14   1.091718E-22  -7.799763E-23   4.625308E-23  -2.197689E-23   1.242280E-14   1.957737E-22  -1.353644E-22   7.735397E-23  -3.399630E-23
  16.400   5.930559E-15   6.286350E-23  -4.489068E-23   2.660344E-23  -1.262908E-23   7.159500E-15   1.130434E-22  -7.811528E-23   4.460063E-23  -1.957871E-23
  16.500   3.387683E-15   3.598306E-23  -2.568307E-23   1.521097E-23  -7.214468E-24   4.101575E-15   6.488228E-23  -4.480875E-23   2.556242E-23  -1.120847E-23
  16.600   1.923724E-15   2.047475E-23  -1.460707E-23   8.645846E-24  -4.097173E-24   2.335790E-15   3.701749E-23  -2.555025E-23   1.456385E-23  -6.378690E-24
  16.700   1.085989E-15   1.158166E-23  -8.258761E-24   4.885399E-24  -2.313202E-24   1.322337E-15   2.099419E-23  -1.448252E-23   8.248504E-24  -3.608724E-24
  16.800   6.094804E-16   6.512737E-24  -4.642070E-24   2.744368E-24  -1.298364E-24   7.441926E-16   1.183619E-23  -8.160538E-24   4.644154E-24  -2.029630E-24
  16.900   3.400597E-16   3.640885E-24  -2.593957E-24   1.532652E-24  -7.245097E-25   4.163640E-16   6.633703E-24  -4.571192E-24   2.599443E-24  -1.134832E-24
  17.000   1.886343E-16   2.023534E-24  -1.441047E-24   8.509728E-25  -4.019534E-25   2.315874E-16   3.696081E-24  -2.545578E-24   1.446464E-24  -6.308213E-25
  17.100   1.040315E-16   1.118106E-24  -7.959137E-25   4.697471E-25  -2.217092E-25   1.280618E-16   2.047281E-24  -1.409283E-24   8.001978E-25  -3.486291E-25
  17.200   5.704219E-17   6.142327E-25  -4.370538E-25   2.578091E-25  -1.215855E-25   7.040379E-17   1.127386E-24  -7.756654E-25   4.401055E-25  -1.915528E-25
  17.300   3.109734E-17   3.354817E-25  -2.386127E-25   1.406784E-25  -6.629682E-26   3.848160E-17   6.172152E-25  -4.244468E-25   2.406552E-25  -1.046418E-25
  17.400   1.685598E-17   1.821797E-25  -1.295241E-25   7.632371E-26  -3.594214E-26   2.091217E-17   3.359530E-25  -2.309162E-25   1.308343E-25  -5.683426E-26
  17.500   9.084405E-18   9.836334E-26  -6.990580E-26   4.117199E-26  -1.937493E-26   1.129906E-17   1.818051E-25  -1.249037E-25   7.072042E-26  -3.069257E-26
  17.600   4.868089E-18   5.280534E-26  -3.751377E-26   2.208328E-26  -1.038486E-26   6.070034E-18   9.782021E-26  -6.717312E-26   3.800778E-26  -1.648026E-26
  17.700   2.593866E-18   2.818646E-26  -2.001655E-26   1.177742E-26  -5.534625E-27   3.242299E-18   5.233031E-26  -3.591878E-26   2.031008E-26  -8.798540E-27
  17.800   1.374267E-18   1.495994E-26  -1.061982E-26   6.245539E-27  -2.933010E-27   1.722011E-18   2.783486E-26  -1.909688E-26   1.079122E-26  -4.670718E-27
  17.900   7.239966E-19   7.894997E-27  -5.602494E-27   3.293295E-27  -1.545571E-27   9.093837E-19   1.472118E-26  -1.009543E-26   5.701075E-27  -2.465438E-27
  18.000   3.792720E-19   4.143005E-27  -2.938935E-27   1.726787E-27  -8.098717E-28   4.775230E-19   7.741458E-27  -5.306616E-27   2.994874E-27  -1.294043E-27
  18.100   1.975699E-19   2.161855E-27  -1.533024E-27   9.003302E-28  -4.219928E-28   2.493356E-19   4.047959E-27  -2.773621E-27   1.564377E-27  -6.753706E-28
  18.200   1.023419E-19   1.121741E-27  -7.951799E-28   4.667944E-28  -2.186528E-28   1.294567E-19   2.104699E-27  -1.441519E-27   8.125564E-28  -3.505101E-28
  18.300   5.271757E-20   5.787890E-28  -4.101534E-28   2.406680E-28  -1.126641E-28   6.683769E-20   1.088158E-27  -7.449807E-28   4.196835E-28  -1.808922E-28
  18.400   2.700430E-20   2.969722E-28  -2.103768E-28   1.233912E-28  -5.772820E-29   3.431483E-20   5.594329E-28  -3.828488E-28   2.155523E-28  -9.283481E-29
  18.500   1.375601E-20   1.515258E-28  -1.073067E-28   6.291168E-29  -2.941576E-29   1.751913E-20   2.859999E-28  -1.956476E-28   1.100912E-28  -4.737773E-29
  18.600   6.968518E-21   7.688432E-29  -5.443010E-29   3.189809E-29  -1.490607E-29   8.894464E-21   1.453957E-28  -9.942425E-29   5.591486E-29  -2.404446E-29
  18.700   3.510610E-21   3.879501E-29  -2.745623E-29   1.608388E-29  -7.511840E-30   4.490656E-21   7.350410E-29  -5.024442E-29   2.824131E-29  -1.213542E-29
  18.800   1.758835E-21   1.946739E-29  -1.377333E-29   8.065219E-30  -3.764645E-30   2.254700E-21   3.695325E-29  -2.525035E-29   1.418500E-29  -6.090775E-30
  18.900   8.763421E-22   9.714900E-30  -6.871279E-30   4.022040E-30  -1.876391E-30   1.125804E-21   1.847483E-29  -1.261933E-29   7.085470E-30  -3.040192E-30
  19.000   4.342442E-22   4.821411E-30  -3.409131E-30   1.994737E-30  -9.300913E-31   5.590331E-22   9.185472E-30  -6.271928E-30   3.519710E-30  -1.509140E-30
  19.100   2.139990E-22   2.379689E-30  -1.682142E-30   9.838784E-31  -4.585149E-31   2.760698E-22   4.541728E-30  -3.100042E-30   1.738806E-30  -7.450237E-31
  19.200   1.048847E-22   1.168107E-30  -8.254676E-31   4.826348E-31  -2.248054E-31   1.355853E-22   2.233293E-30  -1.523848E-30   8.542928E-31  -3.657872E-31
  19.300   5.112588E-23   5.702515E-31  -4.028662E-31   2.354624E-31  -1.096202E-31   6.622528E-23   1.092146E-30  -7.449522E-31   4.174256E-31  -1.786126E-31
  19.400   2.478579E-23   2.768707E-31  -1.955467E-31   1.142501E-31  -5.316309E-32   3.217054E-23   5.311672E-31  -3.621876E-31   2.028491E-31  -8.673952E-32
  19.500   1.195097E-23   1.336964E-31  -9.440060E-32   5.513518E-32  -2.564314E-32   1.554251E-23   2.569232E-31  -1.751310E-31   9.803816E-32  -4.189468E-32
  19.600   5.731223E-24   6.420955E-32  -4.532497E-32   2.646314E-32  -1.230182E-32   7.468230E-24   1.235953E-31  -8.422109E-32   4.712474E-32  -2.012492E-32
  19.700   2.733630E-24   3.067057E-32  -2.164437E-32   1.263286E-32  -5.869842E-33   3.569052E-24   5.913338E-32  -4.028221E-32   2.252894E-32  -9.615071E-33
  19.800   1.296837E-24   1.457106E-32  -1.028019E-32   5.998092E-33  -2.785699E-33   1.696413E-24   2.813845E-32  -1.916219E-32   1.071210E-32  -4.568933E-33
  19.900   6.119123E-25   6.885128E-33  -4.856360E-33   2.832572E-33  -1.314933E-33   8.019717E-25   1.331710E-32  -9.066106E-33   5.065901E-33  -2.159400E-33
 Z=  82 A= 181  Pb beta2= 0.03 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.028541E-02  -4.809910E-16  -6.453171E-16  -6.629913E-16  -1.015648E-15   7.643026E-02  -4.189276E-16  -6.245005E-16  -7.505561E-16  -2.102820E-15
   0.100   9.019365E-02   5.751187E-06   1.937530E-09   5.119919E-13   1.001343E-16   7.635459E-02   2.660648E-08  -1.647331E-10  -6.367218E-14  -6.723301E-16
   0.200   8.992206E-02   2.252464E-05   3.045665E-08   3.251924E-11   8.211010E-15   7.613043E-02   1.517800E-07  -2.604964E-09  -4.045085E-12  -2.818065E-15
   0.300   8.948148E-02   4.891959E-05   1.496836E-07   3.639604E-10   2.508364E-13   7.576626E-02   5.066504E-07  -1.292885E-08  -4.574158E-11  -3.187131E-14
   0.400   8.888960E-02   8.272997E-05   4.537023E-07   1.995389E-09   2.493901E-12   7.527575E-02   1.293770E-06  -3.972263E-08  -2.542435E-10  -2.720791E-13
   0.500   8.817017E-02   1.211256E-04   1.049108E-06   7.375694E-09   1.450984E-11   7.467725E-02   2.764636E-06  -9.343233E-08  -9.563751E-10  -1.579532E-12
   0.600   8.735213E-02   1.608842E-04   2.033826E-06   2.119337E-08   6.047916E-11   7.399292E-02   5.191151E-06  -1.848533E-07  -2.806605E-09  -6.656812E-12
   0.700   8.646844E-02   1.986542E-04   3.474916E-06   5.107444E-08   2.001256E-10   7.324780E-02   8.833658E-06  -3.233015E-07  -6.931352E-09  -2.234907E-11
   0.800   8.555471E-02   2.312275E-04   5.388188E-06   1.080220E-07   5.585441E-10   7.246877E-02   1.390857E-05  -5.145819E-07  -1.507129E-08  -6.339105E-11
   0.900   8.464772E-02   2.557999E-04   7.722228E-06   2.064619E-07   1.367229E-09   7.168336E-02   2.055872E-05  -7.589141E-07  -2.970274E-08  -1.580140E-10
   1.000   8.378388E-02   2.701988E-04   1.034886E-05   3.638103E-07   3.014867E-09   7.091860E-02   2.882935E-05  -1.049019E-06  -5.411764E-08  -3.554611E-10
   1.100   8.299757E-02   2.730607E-04   1.306136E-05   5.995401E-07   6.104410E-09   7.019989E-02   3.865208E-05  -1.368594E-06  -9.244205E-08  -7.354636E-10
   1.200   8.231965E-02   2.639477E-04   1.558070E-05   9.337921E-07   1.151113E-08   6.954999E-02   4.983870E-05  -1.691424E-06  -1.495746E-07  -1.419314E-09
   1.300   8.177606E-02   2.433927E-04   1.756953E-05   1.385630E-06   2.043526E-08   6.898803E-02   6.208518E-05  -1.981328E-06  -2.310313E-07  -2.581800E-09
   1.400   8.138663E-02   2.128748E-04   1.865249E-05   1.971090E-06   3.444207E-08   6.852879E-02   7.498587E-05  -2.193120E-06  -3.426890E-07  -4.463251E-09
   1.500   8.116418E-02   1.747261E-04   1.844114E-05   2.701186E-06   5.548268E-08   6.818215E-02   8.805619E-05  -2.274644E-06  -4.904305E-07  -7.379961E-09
   1.600   8.111396E-02   1.319787E-04   1.656152E-05   3.580054E-06   8.588990E-08   6.795274E-02   1.007618E-04  -2.169853E-06  -6.797048E-07  -1.173149E-08
   1.700   8.123348E-02   8.816451E-05   1.268191E-05   4.603387E-06   1.283444E-07   6.783983E-02   1.125511E-04  -1.822778E-06  -9.150261E-07  -1.800277E-08
   1.800   8.151262E-02   4.708131E-05   6.539074E-06   5.757283E-06   1.858087E-07   6.783751E-02   1.228882E-04  -1.182088E-06  -1.199451E-06  -2.675889E-08
   1.900   8.193430E-02   1.254187E-05  -2.038878E-06   7.017605E-06   2.614273E-07   6.793504E-02   1.312834E-04  -2.058758E-07  -1.534080E-06  -3.863071E-08
   2.000   8.247531E-02  -1.187847E-05  -1.311431E-05   8.349902E-06   3.583951E-07   6.811747E-02   1.373174E-04   1.133803E-06  -1.917630E-06  -5.428943E-08
   2.100   8.310753E-02  -2.307980E-05  -2.662735E-05   9.709900E-06   4.797929E-07   6.836646E-02   1.406598E-04   2.847113E-06  -2.346141E-06  -7.441002E-08
   2.200   8.379933E-02  -1.864738E-05  -4.238912E-05   1.104456E-05   6.283980E-07   6.866119E-02   1.410782E-04   4.923812E-06  -2.812854E-06  -9.962302E-08
   2.300   8.451717E-02   2.978454E-06  -6.008113E-05   1.229365E-05   8.064695E-07   6.897945E-02   1.384399E-04   7.332170E-06  -3.308296E-06  -1.304578E-07
   2.400   8.522716E-02   4.238172E-05  -7.926069E-05   1.339183E-05   1.015520E-06   6.929880E-02   1.327057E-04   1.001968E-05  -3.820592E-06  -1.672798E-07
   2.500   8.589670E-02   9.910573E-05  -9.937209E-05   1.427118E-05   1.256076E-06   6.959765E-02   1.239195E-04   1.291560E-05  -4.335988E-06  -2.102277E-07
   2.600   8.649592E-02   1.716472E-04  -1.197635E-04   1.486403E-05   1.527446E-06   6.985638E-02   1.121928E-04   1.593521E-05  -4.839550E-06  -2.591575E-07
   2.700   8.699901E-02   2.575102E-04  -1.397088E-04   1.510627E-05   1.827496E-06   7.005831E-02   9.768961E-05   1.898533E-05  -5.315990E-06  -3.136003E-07
   2.800   8.738527E-02   3.533173E-04  -1.584349E-04   1.494072E-05   2.152465E-06   7.019055E-02   8.061208E-05   2.197065E-05  -5.750518E-06  -3.727413E-07
   2.900   8.763993E-02   4.549740E-04  -1.751532E-04   1.432083E-05   2.496818E-06   7.024459E-02   6.118983E-05   2.480007E-05  -6.129650E-06  -4.354284E-07
   3.000   8.775466E-02   5.578786E-04  -1.890950E-04   1.321427E-05   2.853180E-06   7.021672E-02   3.967436E-05   2.739229E-05  -6.441854E-06  -5.002133E-07
   3.100   8.772770E-02   6.571673E-04  -1.995499E-04   1.160645E-05   3.212340E-06   7.010818E-02   1.633989E-05   2.967988E-05  -6.677964E-06  -5.654274E-07
   3.200   8.756378E-02   7.479843E-04  -2.059063E-04   9.503654E-06   3.563377E-06   6.992502E-02  -8.509236E-06   3.161117E-05  -6.831291E-06  -6.292896E-07
   3.300   8.727360E-02   8.257635E-04  -2.076916E-04   6.935648E-06   3.893892E-06   6.967770E-02  -3.452445E-05   3.314938E-05  -6.897404E-06  -6.900408E-07
   3.400   8.687317E-02   8.865057E-04  -2.046106E-04   3.957358E-06   4.190378E-06   6.938041E-02  -6.129343E-05   3.426904E-05  -6.873595E-06  -7.460929E-07
   3.500   8.638271E-02   9.270379E-04  -1.965789E-04   6.494856E-07   4.438713E-06   6.905018E-02  -8.831659E-05   3.494964E-05  -6.758085E-06  -7.961784E-07
   3.600   8.582547E-02   9.452391E-04  -1.837495E-04  -2.882257E-06   4.624781E-06   6.870573E-02  -1.149821E-04   3.516722E-05  -6.549055E-06  -8.394846E-07
   3.700   8.522628E-02   9.402159E-04  -1.665281E-04  -6.509472E-06   4.735186E-06   6.836622E-02  -1.405422E-04   3.488485E-05  -6.243663E-06  -8.757547E-07
   3.800   8.460995E-02   9.124172E-04  -1.455768E-04  -1.008506E-05   4.758035E-06   6.804986E-02  -1.640948E-04   3.404306E-05  -5.837174E-06  -9.053412E-07
   3.900   8.399966E-02   8.636760E-04  -1.218013E-04  -1.344887E-05   4.683746E-06   6.777245E-02  -1.845734E-04   3.255185E-05  -5.322358E-06  -9.291977E-07
   4.000   8.341534E-02   7.971698E-04  -9.632352E-05  -1.643478E-05   4.505820E-06   6.754606E-02  -2.007497E-04   3.028544E-05  -4.689303E-06  -9.488090E-07
   4.100   8.287206E-02   7.172995E-04  -7.043643E-05  -1.887910E-05   4.221527E-06   6.737773E-02  -2.112519E-04   2.708127E-05  -3.925730E-06  -9.660518E-07
   4.200   8.237870E-02   6.294859E-04  -4.554508E-05  -2.062959E-05   3.832430E-06   6.726847E-02  -2.146013E-04   2.274396E-05  -3.017853E-06  -9.830031E-07
   4.300   8.193683E-02   5.398937E-04  -2.309461E-05  -2.155473E-05   3.344708E-06   6.721250E-02  -2.092686E-04   1.705483E-05  -1.951758E-06  -1.001707E-06
   4.400   8.153998E-02   4.550955E-04  -4.490243E-06  -2.155251E-05   2.769221E-06   6.719686E-02  -1.937481E-04   9.786768E-06  -7.152184E-07  -1.023926E-06
   4.500   8.117334E-02   3.816939E-04   8.986094E-06  -2.055798E-05   2.121287E-06   6.720144E-02  -1.666492E-04   7.236041E-07   7.002302E-07  -1.050896E-06
   4.600   8.081394E-02   3.259258E-04   1.625643E-05  -1.854912E-05   1.420164E-06   6.719948E-02  -1.267984E-04  -1.031732E-05   2.297130E-06  -1.083120E-06
   4.700   8.043138E-02   2.932735E-04   1.651879E-05  -1.555023E-05   6.882557E-07   6.715848E-02  -7.334721E-05  -2.346140E-05   4.070125E-06  -1.120223E-06
   4.800   7.998910E-02   2.881091E-04   9.304770E-06  -1.163254E-05  -4.993369E-08   6.704156E-02  -5.875115E-06  -3.875408E-05   6.004382E-06  -1.160886E-06
   4.900   7.944605E-02   3.133990E-04  -5.482198E-06  -6.912019E-06  -7.690165E-07   6.680917E-02   7.551877E-05  -5.614152E-05   8.074634E-06  -1.202865E-06
   5.000   7.875885E-02   3.704891E-04  -2.755146E-05  -1.544115E-06  -1.444045E-06   6.642104E-02   1.701467E-04  -7.545697E-05   1.024502E-05  -1.243121E-06
   5.100   7.788419E-02   4.589896E-04  -5.623430E-05   4.283994E-06  -2.051840E-06   6.583840E-02   2.766937E-04  -9.641456E-05   1.246977E-05  -1.278018E-06
   5.200   7.678130E-02   5.767671E-04  -9.051756E-05   1.036328E-05  -2.572240E-06   6.502606E-02   3.932149E-04  -1.186118E-04   1.469483E-05  -1.303610E-06
   5.300   7.541451E-02   7.200483E-04  -1.290993E-04   1.647411E-05  -2.989161E-06   6.395452E-02   5.171756E-04  -1.415409E-04   1.686024E-05  -1.315958E-06
   5.400   7.375546E-02   8.836277E-04  -1.704630E-04   2.239812E-05  -3.291413E-06   6.260179E-02   6.455306E-04  -1.646095E-04   1.890316E-05  -1.311476E-06
   5.500   7.178510E-02   1.061165E-03  -2.129637E-04   2.792971E-05  -3.473198E-06   6.095476E-02   7.748435E-04  -1.871677E-04   2.076133E-05  -1.287247E-06
   5.600   6.949504E-02   1.245548E-03  -2.549213E-04   3.288659E-05  -3.534263E-06   5.901025E-02   9.014380E-04  -2.085419E-04   2.237661E-05  -1.241303E-06
   5.700   6.688844E-02   1.429308E-03  -2.947130E-04   3.711837E-05  -3.479710E-06   5.677540E-02   1.021571E-03  -2.280702E-04   2.369841E-05  -1.172825E-06
   5.800   6.398013E-02   1.605030E-03  -3.308584E-04   4.051290E-05  -3.319479E-06   5.426756E-02   1.131619E-03  -2.451394E-04   2.468666E-05  -1.082249E-06
   5.900   6.079615E-02   1.765765E-03  -3.620924E-04   4.299995E-05  -3.067558E-06   5.151360E-02   1.228257E-03  -2.592181E-04   2.531405E-05  -9.712784E-07
   6.000   5.737262E-02   1.905388E-03  -3.874214E-04   4.455204E-05  -2.740995E-06   4.854880E-02   1.308629E-03  -2.698857E-04   2.556750E-05  -8.427878E-07
   6.100   5.375412E-02   2.018892E-03  -4.061580E-04   4.518268E-05  -2.358777E-06   4.541519E-02   1.370490E-03  -2.768536E-04   2.544863E-05  -7.006412E-07
   6.200   4.999160E-02   2.102598E-03  -4.179367E-04   4.494231E-05  -1.940680E-06   4.215973E-02   1.412304E-03  -2.799777E-04   2.497332E-05  -5.494368E-07
   6.300   4.614008E-02   2.154274E-03  -4.227080E-04   4.391240E-05  -1.506160E-06   3.883217E-02   1.433311E-03  -2.792622E-04   2.417032E-05  -3.942043E-07
   6.400   4.225618E-02   2.173162E-03  -4.207142E-04   4.219817E-05  -1.073374E-06   3.548304E-02   1.433539E-03  -2.748538E-04   2.307924E-05  -2.400826E-07
   6.500   3.839579E-02   2.159909E-03  -4.124511E-04   3.992089E-05  -6.583583E-07   3.216153E-02   1.413771E-03  -2.670278E-04   2.174785E-05  -9.200438E-08
   6.600   3.461182E-02   2.116426E-03  -3.986181E-04   3.720993E-05  -2.744414E-07   2.891371E-02   1.375475E-03  -2.561674E-04   2.022922E-05   4.558677E-08
   6.700   3.095232E-02   2.045686E-03  -3.800622E-04   3.419543E-05   6.812671E-08   2.578094E-02   1.320693E-03  -2.427387E-04   1.857868E-05   1.689665E-07
   6.800   2.745902E-02   1.951478E-03  -3.577204E-04   3.100184E-05   3.623084E-07   2.279874E-02   1.251914E-03  -2.272618E-04   1.685095E-05   2.752937E-07
   6.900   2.416623E-02   1.838139E-03  -3.325638E-04   2.774275E-05   6.042054E-07   1.999591E-02   1.171920E-03  -2.102830E-04   1.509761E-05   3.627007E-07
   7.000   2.110025E-02   1.710292E-03  -3.055476E-04   2.451700E-05   7.928080E-07   1.739415E-02   1.083641E-03  -1.923463E-04   1.336500E-05   4.303108E-07
   7.100   1.827928E-02   1.572587E-03  -2.775688E-04   2.140640E-05   9.296100E-07   1.500801E-02   9.900060E-04  -1.739703E-04   1.169275E-05   4.781887E-07
   7.200   1.571358E-02   1.429486E-03  -2.494334E-04   1.847466E-05   1.018135E-06   1.284521E-02   8.938140E-04  -1.556270E-04   1.011279E-05   5.072351E-07
   7.300   1.340613E-02   1.285077E-03  -2.218340E-04   1.576755E-05   1.063417E-06   1.090716E-02   7.976255E-04  -1.377276E-04   8.648994E-06   5.190400E-07
   7.400   1.135347E-02   1.142945E-03  -1.953370E-04   1.331413E-05   1.071486E-06   9.189770E-03   7.036793E-04  -1.206128E-04   7.317365E-06   5.157113E-07
   7.500   9.546654E-03   1.006079E-03  -1.703786E-04   1.112858E-05   1.048877E-06   7.684366E-03   6.138378E-04  -1.045476E-04   6.126557E-06   4.996936E-07
   7.600   7.972437E-03   8.768347E-04  -1.472693E-04   9.212528E-06   1.002207E-06   6.378640E-03   5.295593E-04  -8.972240E-05   5.078781E-06   4.735925E-07
   7.700   6.614347E-03   7.569351E-04  -1.262030E-04   7.557616E-06   9.378239E-07   5.257657E-03   4.518962E-04  -7.625658E-05   4.170885E-06   4.400149E-07
