Level_Number,Level_Energy,A,Z,Target_Element_w_A
112,4.471454572695658,209,83,209Bi
114,4.480771977854242,209,83,209Bi
115,4.490027168697459,209,83,209Bi
116,4.499221096261595,209,83,209Bi
117,4.508354688997848,209,83,209Bi
118,4.517428853496522,209,83,209Bi
118,4.526444475182086,209,83,209Bi
119,4.535402418980486,209,83,209Bi
121,4.544303529960053,209,83,209Bi
122,4.553148633947262,209,83,209Bi
123,4.561938538118516,209,83,209Bi
124,4.5706740315690775,209,83,209Bi
124,4.5793558858602195,209,83,209Bi
126,4.587984855545579,209,83,209Bi
126,4.596561678677671,209,83,209Bi
127,4.605087077295461,209,83,209Bi
128,4.613561757893848,209,83,209Bi
130,4.621986411875857,209,83,209Bi
131,4.6303617159882995,209,83,209Bi
132,4.638688332741667,209,83,209Bi
133,4.646966910814875,209,83,209Bi
134,4.6551980854455834,209,83,209Bi
135,4.6633824788066605,209,83,209Bi
135,4.671520700369406,209,83,209Bi
136,4.6796133472540955,209,83,209Bi
138,4.687661004568344,209,83,209Bi
138,4.695664245733857,209,83,209Bi
140,4.7036236328019765,209,83,209Bi
140,4.711539716758548,209,83,209Bi
141,4.719413037818505,209,83,209Bi
143,4.72724412571058,209,83,209Bi
144,4.735033499952593,209,83,209Bi
144,4.742781670117617,209,83,209Bi
146,4.750489136091456,209,83,209Bi
146,4.758156388321712,209,83,209Bi
148,4.765783908058829,209,83,209Bi
149,4.773372167589387,209,83,209Bi
150,4.780921630461942,209,83,209Bi
150,4.788432751705743,209,83,209Bi
152,4.7959059780425335,209,83,209Bi
153,4.803341748091759,209,83,209Bi
154,4.810740492569372,209,83,209Bi
154,4.81810263448054,209,83,209Bi
156,4.825428589306406,209,83,209Bi
156,4.8327187651851835,209,83,209Bi
158,4.839973563087774,209,83,209Bi
158,4.847193376988069,209,83,209Bi
159,4.85437859402821,209,83,209Bi
160,4.861529594678901,209,83,209Bi
161,4.868646752895007,209,83,209Bi
162,4.8757304362665765,209,83,209Bi
164,4.882781006165477,209,83,209Bi
165,4.889798817887765,209,83,209Bi
165,4.896784220791961,209,83,209Bi
167,4.903737558433373,209,83,209Bi
168,4.910659168694575,209,83,209Bi
168,4.917549383912223,209,83,209Bi
170,4.924408531000283,209,83,209Bi
170,4.931236931569821,209,83,209Bi
171,4.938034902045462,209,83,209Bi
173,4.9448027537786405,209,83,209Bi
174,4.951540793157712,209,83,209Bi
175,4.958249321715085,209,83,209Bi
176,4.964928636231442,209,83,209Bi
177,4.9715790288371196,209,83,209Bi
178,4.97820078711079,209,83,209Bi
179,4.9847941941755005,209,83,209Bi
179,4.991359528792161,209,83,209Bi
181,4.997897065450564,209,83,209Bi
181,5.004407074458007,209,83,209Bi
182,5.010889822025617,209,83,209Bi
183,5.01734557035241,209,83,209Bi
184,5.0237745777072025,209,83,209Bi
186,5.030177098508394,209,83,209Bi
187,5.036553383401728,209,83,209Bi
188,5.042903679336079,209,83,209Bi
189,5.049228229637299,209,83,209Bi
189,5.0555272740802275,209,83,209Bi
191,5.061801048958904,209,83,209Bi
192,5.068049787155007,209,83,209Bi
193,5.07427371820462,209,83,209Bi
193,5.080473068363352,209,83,209Bi
194,5.086648060669853,209,83,209Bi
195,5.092798915007784,209,83,209Bi
197,5.098925848166284,209,83,209Bi
197,5.105029073898983,209,83,209Bi
199,5.11110880298158,209,83,209Bi
200,5.117165243268079,209,83,209Bi
201,5.123198599745648,209,83,209Bi
202,5.1292090745882115,209,83,209Bi
203,5.135196867208765,209,83,209Bi
204,5.14116217431047,209,83,209Bi
204,5.147105189936552,209,83,209Bi
205,5.153026105519059,209,83,209Bi
207,5.1589251099264635,209,83,209Bi
207,5.164802389510202,209,83,209Bi
209,5.170658128150138,209,83,209Bi
209,5.176492507298979,209,83,209Bi
210,5.182305706025712,209,83,209Bi
211,5.188097901058035,209,83,209Bi
212,5.193869266823865,209,83,209Bi
214,5.199619975491881,209,83,209Bi
215,5.205350197011208,209,83,209Bi
215,5.211060099150193,209,83,209Bi
217,5.216749847534344,209,83,209Bi
217,5.222419605683422,209,83,209Bi
219,5.228069535047747,209,83,209Bi
219,5.233699795043687,209,83,209Bi
220,5.239310543088408,209,83,209Bi
222,5.244901934633851,209,83,209Bi
223,5.250474123200004,209,83,209Bi
223,5.256027260407446,209,83,209Bi
225,5.261561496009216,209,83,209Bi
225,5.267076977921984,209,83,209Bi
226,5.272573852256605,209,83,209Bi
228,5.27805226334799,209,83,209Bi
228,5.28351235378438,209,83,209Bi
230,5.288954264436016,209,83,209Bi
231,5.2943781344831855,209,83,209Bi
232,5.29978410144374,209,83,209Bi
232,5.305172301199992,209,83,209Bi
234,5.310542868025109,209,83,209Bi
235,5.315895934608952,209,83,209Bi
236,5.3212316320833875,209,83,209Bi
237,5.3265500900470935,209,83,209Bi
237,5.3318514365898775,209,83,209Bi
238,5.3371357983164955,209,83,209Bi
239,5.342403300369997,209,83,209Bi
240,5.347654066454612,209,83,209Bi
241,5.3528882188581965,209,83,209Bi
242,5.358105878474216,209,83,209Bi
243,5.363307164823304,209,83,209Bi
245,5.368492196074432,209,83,209Bi
246,5.373661089065601,209,83,209Bi
247,5.3788139593242095,209,83,209Bi
248,5.383950921086974,209,83,209Bi
249,5.389072087319495,209,83,209Bi
249,5.394177569735443,209,83,209Bi
250,5.399267478815362,209,83,209Bi
252,5.404341923825155,209,83,209Bi
253,5.40940101283418,209,83,209Bi
254,5.414444852733034,209,83,209Bi
254,5.419473549250984,209,83,209Bi
256,5.424487206973099,209,83,209Bi
257,5.4294859293570275,209,83,209Bi
257,5.434469818749495,209,83,209Bi
259,5.439438976402487,209,83,209Bi
259,5.444393502489132,209,83,209Bi
260,5.449333496119295,209,83,209Bi
261,5.454259055354887,209,83,209Bi
263,5.459170277224906,209,83,209Bi
264,5.464067257740179,209,83,209Bi
265,5.468950091907886,209,83,209Bi
266,5.47381887374576,209,83,209Bi
267,5.478673696296097,209,83,209Bi
268,5.483514651639467,209,83,209Bi
269,5.488341830908211,209,83,209Bi
270,5.493155324299684,209,83,209Bi
271,5.497955221089274,209,83,209Bi
272,5.502741609643185,209,83,209Bi
273,5.50751457743101,209,83,209Bi
274,5.5122742110380605,209,83,209Bi
275,5.517020596177501,209,83,209Bi
276,5.521753817702281,209,83,209Bi
277,5.526473959616832,209,83,209Bi
277,5.531181105088588,209,83,209Bi
278,5.535875336459313,209,83,209Bi
280,5.540556735256201,209,83,209Bi
280,5.545225382202827,209,83,209Bi
281,5.549881357229899,209,83,209Bi
283,5.554524739485815,209,83,209Bi
283,5.559155607347055,209,83,209Bi
285,5.563774038428406,209,83,209Bi
286,5.568380109592994,209,83,209Bi
287,5.572973896962176,209,83,209Bi
288,5.57755547592525,209,83,209Bi
288,5.582124921149003,209,83,209Bi
290,5.586682306587116,209,83,209Bi
291,5.591227705489409,209,83,209Bi
292,5.595761190410921,209,83,209Bi
293,5.600282833220861,209,83,209Bi
294,5.604792705111416,209,83,209Bi
295,5.609290876606385,209,83,209Bi
296,5.6137774175697155,209,83,209Bi
296,5.6182523972138725,209,83,209Bi
298,5.622715884108089,209,83,209Bi
298,5.627167946186473,209,83,209Bi
300,5.631608650755999,209,83,209Bi
301,5.636038064504366,209,83,209Bi
301,5.640456253507724,209,83,209Bi
302,5.644863283238296,209,83,209Bi
304,5.649259218571862,209,83,209Bi
305,5.653644123795134,209,83,209Bi
306,5.658018062613027,209,83,209Bi
307,5.662381098155787,209,83,209Bi
308,5.666733292986053,209,83,209Bi
309,5.671074709105759,209,83,209Bi
309,5.675405407962976,209,83,209Bi
311,5.679725450458609,209,83,209Bi
312,5.684034896953033,209,83,209Bi
312,5.688333807272579,209,83,209Bi
313,5.692622240715974,209,83,209Bi
314,5.696900256060642,209,83,209Bi
316,5.701167911568932,209,83,209Bi
317,5.70542526499423,209,83,209Bi
317,5.7096723735870265,209,83,209Bi
318,5.713909294100825,209,83,209Bi
319,5.718136082798028,209,83,209Bi
320,5.722352795455687,209,83,209Bi
321,5.726559487371197,209,83,209Bi
323,5.730756213367894,209,83,209Bi
323,5.734943027800565,209,83,209Bi
325,5.7391199845609,209,83,209Bi
325,5.743287137082834,209,83,209Bi
326,5.747444538347837,209,83,209Bi
328,5.751592240890105,209,83,209Bi
329,5.755730296801692,209,83,209Bi
330,5.759858757737566,209,83,209Bi
331,5.763977674920585,209,83,209Bi
331,5.7680870991463955,209,83,209Bi
332,5.772187080788289,209,83,209Bi
334,5.776277669801955,209,83,209Bi
334,5.780358915730187,209,83,209Bi
336,5.784430867707521,209,83,209Bi
336,5.788493574464785,209,83,209Bi
337,5.792547084333627,209,83,209Bi
338,5.796591445250946,209,83,209Bi
339,5.800626704763254,209,83,209Bi
340,5.804652910031023,209,83,209Bi
341,5.808670107832912,209,83,209Bi
342,5.812678344569979,209,83,209Bi
343,5.816677666269822,209,83,209Bi
344,5.820668118590653,209,83,209Bi
346,5.824649746825326,209,83,209Bi
346,5.828622595905308,209,83,209Bi
347,5.832586710404591,209,83,209Bi
348,5.8365421345435635,209,83,209Bi
350,5.840488912192809,209,83,209Bi
350,5.844427086876863,209,83,209Bi
352,5.848356701777932,209,83,209Bi
352,5.852277799739535,209,83,209Bi
353,5.8561904232701245,209,83,209Bi
355,5.860094614546639,209,83,209Bi
356,5.863990415418004,209,83,209Bi
357,5.8678778674086125,209,83,209Bi
358,5.871757011721737,209,83,209Bi
359,5.875627889242899,209,83,209Bi
360,5.879490540543192,209,83,209Bi
360,5.883345005882585,209,83,209Bi
362,5.887191325213142,209,83,209Bi
362,5.891029538182228,209,83,209Bi
363,5.894859684135661,209,83,209Bi
364,5.8986818021208425,209,83,209Bi
365,5.902495930889803,209,83,209Bi
367,5.906302108902266,209,83,209Bi
368,5.910100374328621,209,83,209Bi
368,5.913890765052894,209,83,209Bi
370,5.917673318675653,209,83,209Bi
371,5.9214480725169025,209,83,209Bi
371,5.925215063618907,209,83,209Bi
373,5.928974328749023,209,83,209Bi
374,5.93272590440245,209,83,209Bi
375,5.9364698268049745,209,83,209Bi
375,5.940206131915672,209,83,209Bi
377,5.943934855429577,209,83,209Bi
378,5.947656032780302,209,83,209Bi
378,5.951369699142653,209,83,209Bi
379,5.955075889435193,209,83,209Bi
381,5.958774638322779,209,83,209Bi
382,5.962465980219056,209,83,209Bi
383,5.966149949288942,209,83,209Bi
384,5.969826579451064,209,83,209Bi
384,5.973495904380171,209,83,209Bi
386,5.977157957509512,209,83,209Bi
387,5.9808127720331905,209,83,209Bi
388,5.984460380908493,209,83,209Bi
389,5.98810081685818,209,83,209Bi
389,5.991734112372751,209,83,209Bi
390,5.995360299712688,209,83,209Bi
391,5.998979410910658,209,83,209Bi
392,6.002591477773714,209,83,209Bi
394,6.006196531885443,209,83,209Bi
394,6.009794604608099,209,83,209Bi
395,6.013385727084706,209,83,209Bi
397,6.016969930241158,209,83,209Bi
397,6.020547244788252,209,83,209Bi
399,6.024117701223735,209,83,209Bi
400,6.027681329834307,209,83,209Bi
400,6.031238160697602,209,83,209Bi
401,6.034788223684159,209,83,209Bi
403,6.038331548459353,209,83,209Bi
404,6.0418681644852965,209,83,209Bi
405,6.0453981010227515,209,83,209Bi
406,6.048921387132994,209,83,209Bi
406,6.05243805167965,209,83,209Bi
408,6.055948123330535,209,83,209Bi
409,6.05945163055945,209,83,209Bi
409,6.0629486016479746,209,83,209Bi
411,6.066439064687216,209,83,209Bi
411,6.069923047579567,209,83,209Bi
413,6.073400578040413,209,83,209Bi
414,6.07687168359985,209,83,209Bi
414,6.080336391604358,209,83,209Bi
416,6.0837947292184635,209,83,209Bi
417,6.087246723426392,209,83,209Bi
417,6.090692401033684,209,83,209Bi
418,6.094131788668817,209,83,209Bi
419,6.09756491278478,209,83,209Bi
421,6.100991799660645,209,83,209Bi
422,6.104412475403135,209,83,209Bi
422,6.107826965948142,209,83,209Bi
423,6.111235297062261,209,83,209Bi
425,6.114637494344282,209,83,209Bi
425,6.118033583226675,209,83,209Bi
427,6.121423588977064,209,83,209Bi
428,6.124807536699669,209,83,209Bi
429,6.128185451336757,209,83,209Bi
430,6.131557357670039,209,83,209Bi
430,6.134923280322104,209,83,209Bi
431,6.138283243757774,209,83,209Bi
433,6.141637272285511,209,83,209Bi
434,6.144985390058741,209,83,209Bi
435,6.148327621077226,209,83,209Bi
435,6.151663989188372,209,83,209Bi
437,6.154994518088564,209,83,209Bi
438,6.158319231324442,209,83,209Bi
438,6.1616381522941985,209,83,209Bi
440,6.164951304248858,209,83,209Bi
441,6.168258710293516,209,83,209Bi
441,6.171560393388604,209,83,209Bi
442,6.174856376351098,209,83,209Bi
443,6.178146681855755,209,83,209Bi
444,6.181431332436318,209,83,209Bi
446,6.184710350486686,209,83,209Bi
447,6.187983758262115,209,83,209Bi
448,6.1912515778803785,209,83,209Bi
449,6.194513831322914,209,83,209Bi
449,6.197770540435977,209,83,209Bi
450,6.201021726931762,209,83,209Bi
451,6.204267412389521,209,83,209Bi
453,6.207507618256677,209,83,209Bi
453,6.210742365849903,209,83,209Bi
455,6.213971676356226,209,83,209Bi
455,6.2171955708340745,209,83,209Bi
457,6.220414070214368,209,83,209Bi
458,6.223627195301536,209,83,209Bi
458,6.226834966774578,209,83,209Bi
459,6.23003740518808,209,83,209Bi
460,6.23323453097324,209,83,209Bi
462,6.236426364438868,209,83,209Bi
463,6.239612925772383,209,83,209Bi
463,6.2427942350407974,209,83,209Bi
465,6.24597031219171,209,83,209Bi
465,6.249141177054233,209,83,209Bi
467,6.252306849339997,209,83,209Bi
468,6.255467348644055,209,83,209Bi
469,6.25862269444585,209,83,209Bi
470,6.261772906110123,209,83,209Bi
471,6.264918002887835,209,83,209Bi
472,6.268058003917079,209,83,209Bi
473,6.271192928223976,209,83,209Bi
474,6.274322794723573,209,83,209Bi
474,6.277447622220709,209,83,209Bi
475,6.2805674294109055,209,83,209Bi
477,6.283682234881214,209,83,209Bi
477,6.286792057111082,209,83,209Bi
479,6.289896914473194,209,83,209Bi
479,6.292996825234317,209,83,209Bi
481,6.296091807556116,209,83,209Bi
482,6.29918187949599,209,83,209Bi
483,6.302267059007884,209,83,209Bi
483,6.305347363943087,209,83,209Bi
484,6.308422812051031,209,83,209Bi
486,6.3114934209800895,209,83,209Bi
487,6.314559208278352,209,83,209Bi
487,6.317620191394389,209,83,209Bi
489,6.32067638767805,209,83,209Bi
490,6.323727814381187,209,83,209Bi
491,6.326774488658423,209,83,209Bi
491,6.329816427567904,209,83,209Bi
493,6.332853648072023,209,83,209Bi
494,6.335886167038157,209,83,209Bi
495,6.338914001239389,209,83,209Bi
496,6.341937167355225,209,83,209Bi
496,6.344955681972297,209,83,209Bi
498,6.347969561585088,209,83,209Bi
498,6.350978822596595,209,83,209Bi
499,6.353983481319044,209,83,209Bi
501,6.356983553974559,209,83,209Bi
501,6.359979056695849,209,83,209Bi
502,6.36297000552687,209,83,209Bi
504,6.365956416423491,209,83,209Bi
505,6.368938305254149,209,83,209Bi
506,6.371915687800508,209,83,209Bi
507,6.374888579758091,209,83,209Bi
508,6.377856996736933,209,83,209Bi
509,6.3808209542622,209,83,209Bi
509,6.383780467774835,209,83,209Bi
511,6.386735552632156,209,83,209Bi
512,6.389686224108487,209,83,209Bi
512,6.39263249739576,209,83,209Bi
514,6.395574387604137,209,83,209Bi
515,6.398511909762574,209,83,209Bi
516,6.401445078819446,209,83,209Bi
516,6.404373909643118,209,83,209Bi
518,6.4072984170225356,209,83,209Bi
518,6.410218615667792,209,83,209Bi
519,6.413134520210709,209,83,209Bi
521,6.4160461452053985,209,83,209Bi
521,6.418953505128815,209,83,209Bi
522,6.421856614381334,209,83,209Bi
523,6.424755487287284,209,83,209Bi
525,6.4276501380954905,209,83,209Bi
526,6.430540580979834,209,83,209Bi
527,6.43342683003977,209,83,209Bi
527,6.436308899300866,209,83,209Bi
528,6.4391868027153265,209,83,209Bi
530,6.442060554162525,209,83,209Bi
530,6.444930167449496,209,83,209Bi
532,6.447795656311474,209,83,209Bi
533,6.450657034412388,209,83,209Bi
533,6.453514315345364,209,83,209Bi
535,6.45636751263323,209,83,209Bi
536,6.459216639729003,209,83,209Bi
536,6.462061710016383,209,83,209Bi
538,6.4649027368102425,209,83,209Bi
539,6.467739733357096,209,83,209Bi
540,6.4705727128355885,209,83,209Bi
540,6.473401688356961,209,83,209Bi
542,6.476226672965527,209,83,209Bi
543,6.479047679639124,209,83,209Bi
544,6.481864721289586,209,83,209Bi
545,6.484677810763201,209,83,209Bi
546,6.487486960841148,209,83,209Bi
547,6.4902921842399595,209,83,209Bi
548,6.493093493611961,209,83,209Bi
549,6.495890901545721,209,83,209Bi
549,6.4986844205664624,209,83,209Bi
550,6.501474063136529,209,83,209Bi
552,6.504259841655789,209,83,209Bi
553,6.507041768462074,209,83,209Bi
554,6.509819855831594,209,83,209Bi
555,6.51259411597936,209,83,209Bi
556,6.5153645610596,209,83,209Bi
557,6.518131203166168,209,83,209Bi
557,6.520894054332944,209,83,209Bi
558,6.523653126534252,209,83,209Bi
559,6.526408431685252,209,83,209Bi
561,6.529159981642346,209,83,209Bi
562,6.531907788203552,209,83,209Bi
563,6.534651863108921,209,83,209Bi
563,6.537392218040907,209,83,209Bi
565,6.540128864624757,209,83,209Bi
566,6.5428618144288855,209,83,209Bi
566,6.545591078965264,209,83,209Bi
567,6.5483166696897825,209,83,209Bi
569,6.551038598002637,209,83,209Bi
570,6.553756875248673,209,83,209Bi
571,6.556471512717777,209,83,209Bi
572,6.559182521645221,209,83,209Bi
572,6.561889913212028,209,83,209Bi
574,6.564593698545337,209,83,209Bi
575,6.567293888718731,209,83,209Bi
575,6.569990494752614,209,83,209Bi
576,6.572683527614542,209,83,209Bi
578,6.575372998219578,209,83,209Bi
578,6.578058917430621,209,83,209Bi
580,6.58074129605876,209,83,209Bi
580,6.583420144863598,209,83,209Bi
582,6.586095474553591,209,83,209Bi
583,6.588767295786372,209,83,209Bi
584,6.591435619169092,209,83,209Bi
585,6.594100455258732,209,83,209Bi
586,6.596761814562435,209,83,209Bi
587,6.599419707537817,209,83,209Bi
588,6.602074144593287,209,83,209Bi
588,6.604725136088369,209,83,209Bi
590,6.607372692334008,209,83,209Bi
591,6.61001682359288,209,83,209Bi
592,6.612657540079697,209,83,209Bi
593,6.615294851961519,209,83,209Bi
594,6.617928769358048,209,83,209Bi
595,6.620559302341935,209,83,209Bi
596,6.623186460939067,209,83,209Bi
596,6.625810255128881,209,83,209Bi
598,6.628430694844634,209,83,209Bi
599,6.631047789973714,209,83,209Bi
599,6.633661550357903,209,83,209Bi
601,6.6362719857936945,209,83,209Bi
601,6.638879106032553,209,83,209Bi
602,6.641482920781207,209,83,209Bi
603,6.644083439701915,209,83,209Bi
605,6.646680672412764,209,83,209Bi
605,6.649274628487921,209,83,209Bi
606,6.651865317457923,209,83,209Bi
608,6.65445274880994,209,83,209Bi
608,6.657036931988036,209,83,209Bi
610,6.6596178763934555,209,83,209Bi
610,6.662195591384864,209,83,209Bi
612,6.6647700862786285,209,83,209Bi
613,6.66734137034907,209,83,209Bi
614,6.6699094528287155,209,83,209Bi
615,6.672474342908567,209,83,209Bi
616,6.6750360497383445,209,83,209Bi
616,6.677594582426743,209,83,209Bi
618,6.680149950041685,209,83,209Bi
619,6.682702161610566,209,83,209Bi
620,6.68525122612049,209,83,209Bi
620,6.687797152518536,209,83,209Bi
622,6.690339949711991,209,83,209Bi
623,6.692879626568575,209,83,209Bi
624,6.695416191916701,209,83,209Bi
625,6.697949654545703,209,83,209Bi
625,6.700480023206076,209,83,209Bi
626,6.7030073066097,209,83,209Bi
627,6.705531513430081,209,83,209Bi
629,6.70805265230258,209,83,209Bi
630,6.710570731824626,209,83,209Bi
631,6.713085760555971,209,83,209Bi
632,6.715597747018893,209,83,209Bi
633,6.718106699698411,209,83,209Bi
634,6.7206126270425415,209,83,209Bi
634,6.723115537462485,209,83,209Bi
635,6.725615439332853,209,83,209Bi
636,6.72811234099189,209,83,209Bi
637,6.730606250741691,209,83,209Bi
639,6.733097176848404,209,83,209Bi
639,6.735585127542437,209,83,209Bi
640,6.738070111018693,209,83,209Bi
641,6.740552135436755,209,83,209Bi
642,6.743031208921104,209,83,209Bi
643,6.745507339561312,209,83,209Bi
644,6.747980535412269,209,83,209Bi
646,6.750450804494361,209,83,209Bi
647,6.752918154793686,209,83,209Bi
647,6.755382594262242,209,83,209Bi
648,6.757844130818137,209,83,209Bi
650,6.760302772345786,209,83,209Bi
651,6.762758526696082,209,83,209Bi
652,6.765211401686625,209,83,209Bi
652,6.767661405101889,209,83,209Bi
653,6.7701085446934215,209,83,209Bi
655,6.772552828180028,209,83,209Bi
656,6.774994263247971,209,83,209Bi
656,6.777432857551141,209,83,209Bi
658,6.779868618711262,209,83,209Bi
658,6.782301554318049,209,83,209Bi
660,6.7847316719294195,209,83,209Bi
660,6.787158979071652,209,83,209Bi
662,6.789583483239574,209,83,209Bi
663,6.792005191896743,209,83,209Bi
664,6.794424112475629,209,83,209Bi
664,6.796840252377772,209,83,209Bi
665,6.79925361897398,209,83,209Bi
667,6.801664219604484,209,83,209Bi
668,6.804072061579119,209,83,209Bi
669,6.806477152177497,209,83,209Bi
670,6.808879498649172,209,83,209Bi
671,6.81127910821381,209,83,209Bi
672,6.813675988061357,209,83,209Bi
673,6.816070145352211,209,83,209Bi
674,6.818461587217371,209,83,209Bi
674,6.8208503207586215,209,83,209Bi
676,6.823236353048681,209,83,209Bi
676,6.825619691131372,209,83,209Bi
678,6.828000342021775,209,83,209Bi
679,6.830378312706389,209,83,209Bi
679,6.832753610143296,209,83,209Bi
680,6.835126241262316,209,83,209Bi
681,6.837496212965148,209,83,209Bi
683,6.839863532125555,209,83,209Bi
683,6.8422282055894925,209,83,209Bi
684,6.844590240175269,209,83,209Bi
685,6.846949642673699,209,83,209Bi
687,6.8493064198482605,209,83,209Bi
687,6.851660578435223,209,83,209Bi
688,6.8540121251438295,209,83,209Bi
689,6.856361066656415,209,83,209Bi
691,6.858707409628559,209,83,209Bi
692,6.861051160689249,209,83,209Bi
692,6.863392326440997,209,83,209Bi
693,6.865730913460016,209,83,209Bi
694,6.868066928296322,209,83,209Bi
695,6.870400377473923,209,83,209Bi
697,6.872731267490916,209,83,209Bi
697,6.875059604819653,209,83,209Bi
699,6.877385395906876,209,83,209Bi
700,6.879708647173848,209,83,209Bi
700,6.882029365016486,209,83,209Bi
701,6.884347555805518,209,83,209Bi
702,6.8866632258866005,209,83,209Bi
703,6.888976381580448,209,83,209Bi
705,6.891287029182986,209,83,209Bi
705,6.893595174965461,209,83,209Bi
707,6.895900825174592,209,83,209Bi
707,6.898203986032689,209,83,209Bi
709,6.900504663737785,209,83,209Bi
710,6.902802864463769,209,83,209Bi
710,6.905098594360502,209,83,209Bi
712,6.907391859553966,209,83,209Bi
713,6.90968266614636,209,83,209Bi
714,6.911971020216257,209,83,209Bi
715,6.914256927818706,209,83,209Bi
715,6.916540394985364,209,83,209Bi
717,6.918821427724627,209,83,209Bi
717,6.921100032021724,209,83,209Bi
718,6.9233762138388775,209,83,209Bi
720,6.925649979115398,209,83,209Bi
720,6.927921333767805,209,83,209Bi
721,6.930190283689952,209,83,209Bi
723,6.932456834753151,209,83,209Bi
724,6.934720992806269,209,83,209Bi
724,6.936982763675871,209,83,209Bi
726,6.939242153166315,209,83,209Bi
726,6.941499167059881,209,83,209Bi
