Level_Number,Level_Energy,A,Z,Target_Element_w_A
413,36.3604060628437,16,8,16O
414,36.390573429748365,16,8,16O
414,36.42069295507437,16,8,16O
416,36.45076482969965,16,8,16O
417,36.48078924328387,16,8,16O
417,36.5107663842792,16,8,16O
418,36.5406964399408,16,8,16O
419,36.5705795963373,16,8,16O
421,36.60041603836113,16,8,16O
422,36.630205949738674,16,8,16O
422,36.65994951304039,16,8,16O
423,36.68964690969086,16,8,16O
425,36.719298319978606,16,8,16O
425,36.748903923065804,16,8,16O
427,36.77846389699811,16,8,16O
428,36.807978418714015,16,8,16O
429,36.837447664054466,16,8,16O
430,36.86687180777211,16,8,16O
430,36.89625102354055,16,8,16O
431,36.9255854839636,16,8,16O
433,36.95487536058423,16,8,16O
434,36.98412082389353,16,8,16O
435,37.01332204333953,16,8,16O
435,37.04247918733611,16,8,16O
437,37.071592423271525,16,8,16O
438,37.10066191751702,16,8,16O
438,37.12968783543537,16,8,16O
440,37.15867034138917,16,8,16O
441,37.18760959874923,16,8,16O
441,37.21650576990281,16,8,16O
442,37.2453590162616,16,8,16O
443,37.27416949826996,16,8,16O
444,37.302937375412775,16,8,16O
446,37.331662806223335,16,8,16O
447,37.36034594829118,16,8,16O
448,37.38898695826977,16,8,16O
449,37.41758599188415,16,8,16O
449,37.44614320393843,16,8,16O
450,37.47465874832349,16,8,16O
451,37.503132778024025,16,8,16O
453,37.5315654451262,16,8,16O
453,37.55995690082465,16,8,16O
455,37.588307295429935,16,8,16O
455,37.61661677837528,16,8,16O
457,37.64488549822398,16,8,16O
458,37.67311360267602,16,8,16O
458,37.701301238575255,16,8,16O
459,37.72944855191599,16,8,16O
460,37.757555687849916,16,8,16O
462,37.78562279069264,16,8,16O
463,37.813650003930405,16,8,16O
463,37.84163747022654,16,8,16O
465,37.869585331428084,16,8,16O
465,37.89749372857203,16,8,16O
467,37.925362801891836,16,8,16O
468,37.95319269082357,16,8,16O
469,37.98098353401225,16,8,16O
470,38.00873546931793,16,8,16O
471,38.036448633821884,16,8,16O
472,38.06412316383256,16,8,16O
473,38.09175919489161,16,8,16O
474,38.11935686177982,16,8,16O
474,38.14691629852296,16,8,16O
475,38.174437638397634,16,8,16O
477,38.201921013936925,16,8,16O
477,38.22936655693623,16,8,16O
479,38.25677439845882,16,8,16O
479,38.28414466884138,16,8,16O
481,38.31147749769969,16,8,16O
482,38.33877301393394,16,8,16O
483,38.36603134573425,16,8,16O
483,38.39325262058608,16,8,16O
484,38.420436965275364,16,8,16O
486,38.44758450589408,16,8,16O
487,38.47469536784511,16,8,16O
487,38.50176967584771,16,8,16O
489,38.52880755394254,16,8,16O
490,38.55580912549664,16,8,16O
491,38.58277451320857,16,8,16O
491,38.609703839113294,16,8,16O
493,38.636597224587256,16,8,16O
494,38.663454790353065,16,8,16O
495,38.690276656484485,16,8,16O
496,38.717062942411154,16,8,16O
496,38.74381376692335,16,8,16O
498,38.770529248176715,16,8,16O
498,38.79720950369683,16,8,16O
499,38.82385465038395,16,8,16O
