Level_Number,Level_Energy,A,Z,Target_Element_w_A
606,13.420629687861169,85,36,85Kr
608,13.432365852639832,85,36,85Kr
608,13.444092968200083,85,36,85Kr
610,13.455811056361368,85,36,85Kr
610,13.467520138854834,85,36,85Kr
612,13.479220237323837,85,36,85Kr
613,13.490911373324455,85,36,85Kr
614,13.502593568325986,85,36,85Kr
615,13.514266843711424,85,36,85Kr
616,13.525931220777943,85,36,85Kr
616,13.537586720737425,85,36,85Kr
618,13.549233364716855,85,36,85Kr
619,13.560871173758862,85,36,85Kr
620,13.57250016882219,85,36,85Kr
620,13.58412037078213,85,36,85Kr
622,13.595731800431036,85,36,85Kr
623,13.607334478478734,85,36,85Kr
624,13.618928425553007,85,36,85Kr
625,13.630513662200059,85,36,85Kr
625,13.642090208884952,85,36,85Kr
626,13.653658085992102,85,36,85Kr
627,13.665217313825622,85,36,85Kr
629,13.676767912609863,85,36,85Kr
630,13.688309902489818,85,36,85Kr
631,13.699843303531571,85,36,85Kr
632,13.711368135722713,85,36,85Kr
633,13.722884418972745,85,36,85Kr
634,13.7343921731136,85,36,85Kr
634,13.74589141789997,85,36,85Kr
635,13.757382173009784,85,36,85Kr
636,13.768864458044575,85,36,85Kr
637,13.780338292529986,85,36,85Kr
639,13.79180369591608,85,36,85Kr
639,13.803260687577803,85,36,85Kr
640,13.814709286815402,85,36,85Kr
641,13.826149512854812,85,36,85Kr
642,13.837581384848006,85,36,85Kr
643,13.849004921873522,85,36,85Kr
644,13.860420142936725,85,36,85Kr
646,13.871827066970278,85,36,85Kr
647,13.883225712834497,85,36,85Kr
647,13.894616099317757,85,36,85Kr
648,13.905998245136894,85,36,85Kr
650,13.91737216893753,85,36,85Kr
651,13.92873788929453,85,36,85Kr
652,13.94009542471227,85,36,85Kr
652,13.95144479362517,85,36,85Kr
653,13.962786014397887,85,36,85Kr
655,13.974119105325837,85,36,85Kr
656,13.985444084635462,85,36,85Kr
656,13.99676097048464,85,36,85Kr
658,14.008069780963046,85,36,85Kr
658,14.01937053409249,85,36,85Kr
660,14.030663247827276,85,36,85Kr
660,14.041947940054587,85,36,85Kr
662,14.053224628594817,85,36,85Kr
663,14.064493331201906,85,36,85Kr
664,14.075754065563709,85,36,85Kr
664,14.087006849302348,85,36,85Kr
665,14.098251699974503,85,36,85Kr
667,14.109488635071854,85,36,85Kr
668,14.120717672021302,85,36,85Kr
669,14.13193882818536,85,36,85Kr
670,14.143152120862515,85,36,85Kr
671,14.154357567287535,85,36,85Kr
672,14.16555518463176,85,36,85Kr
673,14.176744990003478,85,36,85Kr
674,14.187927000448246,85,36,85Kr
674,14.199101232949191,85,36,85Kr
676,14.210267704427338,85,36,85Kr
676,14.22142643174194,85,36,85Kr
678,14.23257743169079,85,36,85Kr
679,14.243720721010526,85,36,85Kr
679,14.254856316376932,85,36,85Kr
680,14.265984234405298,85,36,85Kr
681,14.277104491650675,85,36,85Kr
683,14.28821710460821,85,36,85Kr
683,14.29932208971343,85,36,85Kr
684,14.310419463342583,85,36,85Kr
685,14.321509241812878,85,36,85Kr
687,14.332591441382831,85,36,85Kr
687,14.343666078252557,85,36,85Kr
688,14.354733168564035,85,36,85Kr
689,14.365792728401447,85,36,85Kr
691,14.376844773791412,85,36,85Kr
692,14.38788932070331,85,36,85Kr
692,14.398926385049588,85,36,85Kr
693,14.409955982686002,85,36,85Kr
694,14.420978129411903,85,36,85Kr
695,14.431992840970578,85,36,85Kr
697,14.443000133049432,85,36,85Kr
697,14.454000021280347,85,36,85Kr
699,14.464992521239942,85,36,85Kr
700,14.4759776484498,85,36,85Kr
700,14.48695541837681,85,36,85Kr
701,14.497925846433386,85,36,85Kr
702,14.508888947977779,85,36,85Kr
703,14.519844738314259,85,36,85Kr
705,14.530793232693517,85,36,85Kr
705,14.54173444631278,85,36,85Kr
707,14.552668394316207,85,36,85Kr
707,14.563595091795035,85,36,85Kr
709,14.574514553787955,85,36,85Kr
710,14.58542679528124,85,36,85Kr
710,14.596331831209078,85,36,85Kr
712,14.60722967645388,85,36,85Kr
713,14.618120345846378,85,36,85Kr
714,14.629003854166008,85,36,85Kr
715,14.63988021614113,85,36,85Kr
715,14.65074944644924,85,36,85Kr
717,14.66161155971723,85,36,85Kr
717,14.672466570521651,85,36,85Kr
718,14.683314493388954,85,36,85Kr
720,14.694155342795742,85,36,85Kr
720,14.704989133168914,85,36,85Kr
721,14.715815878886081,85,36,85Kr
723,14.72663559427566,85,36,85Kr
724,14.737448293617117,85,36,85Kr
724,14.748253991141281,85,36,85Kr
726,14.759052701030559,85,36,85Kr
726,14.769844437419074,85,36,85Kr
728,14.780629214392992,85,36,85Kr
729,14.791407045990757,85,36,85Kr
730,14.802177946203239,85,36,85Kr
730,14.812941928974006,85,36,85Kr
