Level_Number,Level_Energy,A,Z,Target_Element_w_A
115,9.409703695638562,52,24,52Cr
116,9.443000337385552,52,24,52Cr
117,9.476127475253696,52,24,52Cr
118,9.50908740991755,52,24,52Cr
118,9.541882391639318,52,24,52Cr
119,9.57451462178682,52,24,52Cr
121,9.60698625429355,52,24,52Cr
122,9.639299397063382,52,24,52Cr
123,9.671456113322648,52,24,52Cr
124,9.703458422921734,52,24,52Cr
124,9.735308303588669,52,24,52Cr
126,9.76700769213676,52,24,52Cr
126,9.798558485628245,52,24,52Cr
127,9.829962542496084,52,24,52Cr
128,9.861221683625482,52,24,52Cr
130,9.892337693397101,52,24,52Cr
131,9.923312320693404,52,24,52Cr
132,9.954147279869888,52,24,52Cr
133,9.984844251692577,52,24,52Cr
134,10.01540488424316,52,24,52Cr
135,10.045830793793288,52,24,52Cr
135,10.076123565649086,52,24,52Cr
136,10.10628475496729,52,24,52Cr
138,10.136315887544036,52,24,52Cr
138,10.166218460577507,52,24,52Cr
140,10.19599394340537,52,24,52Cr
140,10.225643778218137,52,24,52Cr
141,10.255169380749319,52,24,52Cr
143,10.284572140943306,52,24,52Cr
144,10.313853423601818,52,24,52Cr
144,10.343014569009847,52,24,52Cr
146,10.372056893541757,52,24,52Cr
146,10.400981690248368,52,24,52Cr
148,10.429790229425784,52,24,52Cr
149,10.458483759166528,52,24,52Cr
150,10.487063505893808,52,24,52Cr
150,10.515530674879377,52,24,52Cr
152,10.543886450745763,52,24,52Cr
153,10.57213199795326,52,24,52Cr
154,10.600268461272409,52,24,52Cr
154,10.628296966242393,52,24,52Cr
156,10.656218619615853,52,24,52Cr
156,10.684034509790648,52,24,52Cr
158,10.711745707229047,52,24,52Cr
158,10.739353264864697,52,24,52Cr
159,10.7668582184979,52,24,52Cr
160,10.794261587179564,52,24,52Cr
161,10.821564373584218,52,24,52Cr
162,10.84876756437245,52,24,52Cr
164,10.8758721305432,52,24,52Cr
165,10.902879027776144,52,24,52Cr
165,10.929789196764649,52,24,52Cr
167,10.956603563539444,52,24,52Cr
168,10.983323039783462,52,24,52Cr
168,11.009948523138092,52,24,52Cr
170,11.03648089750109,52,24,52Cr
170,11.062921033316474,52,24,52Cr
171,11.089269787856685,52,24,52Cr
173,11.115528005497156,52,24,52Cr
174,11.141696517983645,52,24,52Cr
175,11.16777614469253,52,24,52Cr
176,11.193767692884297,52,24,52Cr
177,11.21967195795036,52,24,52Cr
178,11.245489723653565,52,24,52Cr
179,11.271221762362478,52,24,52Cr
179,11.29686883527961,52,24,52Cr
181,11.322431692663955,52,24,52Cr
181,11.347911074047744,52,24,52Cr
182,11.373307708447863,52,24,52Cr
183,11.398622314571917,52,24,52Cr
184,11.423855601019126,52,24,52Cr
186,11.449008266476344,52,24,52Cr
187,11.474080999909141,52,24,52Cr
188,11.499074480748256,52,24,52Cr
189,11.52398937907149,52,24,52Cr
189,11.548826355781191,52,24,52Cr
191,11.57358606277746,52,24,52Cr
192,11.598269143127165,52,24,52Cr
193,11.622876231228968,52,24,52Cr
193,11.647407952974392,52,24,52Cr
194,11.671864925905133,52,24,52Cr
195,11.69624775936659,52,24,52Cr
197,11.720557054657888,52,24,52Cr
197,11.744793405178344,52,24,52Cr
199,11.768957396570597,52,24,52Cr
200,11.793049606860386,52,24,52Cr
201,11.817070606593193,52,24,52Cr
202,11.841020958967665,52,24,52Cr
203,11.864901219966118,52,24,52Cr
204,11.88871193848202,52,24,52Cr
204,11.91245365644464,52,24,52Cr
205,11.936126908940901,52,24,52Cr
207,11.959732224334514,52,24,52Cr
207,11.98327012438248,52,24,52Cr
209,12.006741124349041,52,24,52Cr
209,12.03014573311707,52,24,52Cr
210,12.053484453297136,52,24,52Cr
211,12.076757781334054,52,24,52Cr
212,12.099966207611288,52,24,52Cr
214,12.123110216552982,52,24,52Cr
215,12.146190286723856,52,24,52Cr
215,12.169206890926976,52,24,52Cr
217,12.19216049629945,52,24,52Cr
217,12.215051564406053,52,24,52Cr
219,12.23788055133097,52,24,52Cr
219,12.260647907767506,52,24,52Cr
220,12.283354079106058,52,24,52Cr
222,12.305999505520138,52,24,52Cr
223,12.328584622050684,52,24,52Cr
223,12.351109858688657,52,24,52Cr
225,12.373575640455865,52,24,52Cr
225,12.395982387484223,52,24,52Cr
226,12.41833051509337,52,24,52Cr
228,12.440620433866716,52,24,52Cr
228,12.462852549725932,52,24,52Cr
230,12.485027264004051,52,24,52Cr
231,12.507144973516958,52,24,52Cr
232,12.529206070633599,52,24,52Cr
232,12.551210943344717,52,24,52Cr
234,12.573159975330288,52,24,52Cr
235,12.59505354602557,52,24,52Cr
236,12.616892030685946,52,24,52Cr
237,12.638675800450441,52,24,52Cr
237,12.66040522240404,52,24,52Cr
238,12.682080659638792,52,24,52Cr
239,12.703702471313774,52,24,52Cr
240,12.725271012713819,52,24,52Cr
241,12.746786635307272,52,24,52Cr
242,12.768249686802516,52,24,52Cr
243,12.789660511203499,52,24,52Cr
245,12.811019448864197,52,24,52Cr
246,12.83232683654208,52,24,52Cr
247,12.853583007450542,52,24,52Cr
248,12.874788291310404,52,24,52Cr
249,12.89594301440041,52,24,52Cr
249,12.917047499606864,52,24,52Cr
250,12.938102066472279,52,24,52Cr
252,12.95910703124319,52,24,52Cr
253,12.980062706917073,52,24,52Cr
254,13.000969403288417,52,24,52Cr
254,13.021827426994005,52,24,52Cr
256,13.04263708155729,52,24,52Cr
257,13.063398667432054,52,24,52Cr
257,13.084112482045276,52,24,52Cr
259,13.104778819839208,52,24,52Cr
259,13.125397972312697,52,24,52Cr
260,13.145970228061884,52,24,52Cr
261,13.166495872820017,52,24,52Cr
263,13.186975189496714,52,24,52Cr
264,13.207408458216456,52,24,52Cr
265,13.227795956356452,52,24,52Cr
266,13.248137958583847,52,24,52Cr
267,13.268434736892258,52,24,52Cr
268,13.288686560637714,52,24,52Cr
269,13.308893696573968,52,24,52Cr
270,13.32905640888719,52,24,52Cr
271,13.349174959230128,52,24,52Cr
272,13.369249606755597,52,24,52Cr
273,13.389280608149523,52,24,52Cr
274,13.409268217663303,52,24,52Cr
275,13.429212687145725,52,24,52Cr
276,13.449114266074305,52,24,52Cr
277,13.46897320158613,52,24,52Cr
277,13.48878973850813,52,24,52Cr
278,13.50856411938696,52,24,52Cr
280,13.52829658451828,52,24,52Cr
280,13.547987371975621,52,24,52Cr
281,13.567636717638754,52,24,52Cr
283,13.587244855221611,52,24,52Cr
283,13.606812016299733,52,24,52Cr
285,13.62633843033732,52,24,52Cr
286,13.645824324713763,52,24,52Cr
287,13.665269924749854,52,24,52Cr
288,13.684675453733478,52,24,52Cr
288,13.70404113294499,52,24,52Cr
290,13.723367181682104,52,24,52Cr
291,13.742653817284436,52,24,52Cr
292,13.761901255157658,52,24,52Cr
293,13.781109708797251,52,24,52Cr
294,13.80027938981191,52,24,52Cr
295,13.819410507946579,52,24,52Cr
296,13.838503271105099,52,24,52Cr
296,13.857557885372543,52,24,52Cr
298,13.87657455503721,52,24,52Cr
298,13.89555348261222,52,24,52Cr
300,13.914494868856847,52,24,52Cr
301,13.933398912797497,52,24,52Cr
301,13.952265811748342,52,24,52Cr
302,13.971095761331723,52,24,52Cr
304,13.989888955498119,52,24,52Cr
305,14.008645586545915,52,24,52Cr
306,14.027365845140851,52,24,52Cr
307,14.04604992033515,52,24,52Cr
308,14.064697999586384,52,24,52Cr
309,14.083310268776057,52,24,52Cr
309,14.101886912227886,52,24,52Cr
311,14.120428112725895,52,24,52Cr
312,14.138934051532102,52,24,52Cr
312,14.157404908404079,52,24,52Cr
313,14.175840861612192,52,24,52Cr
314,14.194242087956587,52,24,52Cr
316,14.212608762783935,52,24,52Cr
317,14.230941060003966,52,24,52Cr
317,14.24923915210569,52,24,52Cr
318,14.267503210173498,52,24,52Cr
319,14.2857334039029,52,24,52Cr
320,14.303929901616112,52,24,52Cr
321,14.322092870277459,52,24,52Cr
323,14.340222475508442,52,24,52Cr
323,14.3583188816027,52,24,52Cr
325,14.376382251540711,52,24,52Cr
325,14.394412747004266,52,24,52Cr
326,14.41241052839082,52,24,52Cr
328,14.430375754827526,52,24,52Cr
329,14.448308584185172,52,24,52Cr
330,14.466209173091881,52,24,52Cr
331,14.484077676946622,52,24,52Cr
331,14.501914249932522,52,24,52Cr
332,14.519719045030039,52,24,52Cr
334,14.537492214029893,52,24,52Cr
334,14.555233907545865,52,24,52Cr
336,14.572944275027423,52,24,52Cr
336,14.590623464772111,52,24,52Cr
337,14.60827162393788,52,24,52Cr
338,14.625888898555113,52,24,52Cr
339,14.643475433538628,52,24,52Cr
340,14.66103137269943,52,24,52Cr
341,14.678556858756313,52,24,52Cr
342,14.696052033347346,52,24,52Cr
343,14.713517037041157,52,24,52Cr
344,14.730952009348124,52,24,52Cr
346,14.748357088731348,52,24,52Cr
346,14.765732412617528,52,24,52Cr
347,14.783078117407694,52,24,52Cr
348,14.800394338487772,52,24,52Cr
350,14.81768121023903,52,24,52Cr
350,14.834938866048361,52,24,52Cr
352,14.852167438318485,52,24,52Cr
352,14.869367058477934,52,24,52Cr
353,14.886537856991033,52,24,52Cr
355,14.90367996336759,52,24,52Cr
356,14.920793506172597,52,24,52Cr
357,14.937878613035746,52,24,52Cr
358,14.954935410660841,52,24,52Cr
359,14.971964024835042,52,24,52Cr
360,14.988964580438072,52,24,52Cr
360,15.00593720145126,52,24,52Cr
362,15.022882010966441,52,24,52Cr
362,15.039799131194806,52,24,52Cr
363,15.056688683475588,52,24,52Cr
364,15.073550788284688,52,24,52Cr
365,15.090385565243121,52,24,52Cr
367,15.107193133125453,52,24,52Cr
368,15.123973609868026,52,24,52Cr
368,15.14072711257718,52,24,52Cr
370,15.157453757537283,52,24,52Cr
371,15.174153660218733,52,24,52Cr
371,15.190826935285832,52,24,52Cr
373,15.207473696604554,52,24,52Cr
374,15.224094057250221,52,24,52Cr
375,15.240688129515107,52,24,52Cr
375,15.257256024915927,52,24,52Cr
377,15.273797854201245,52,24,52Cr
378,15.290313727358749,52,24,52Cr
378,15.306803753622535,52,24,52Cr
379,15.323268041480222,52,24,52Cr
381,15.33970669867998,52,24,52Cr
382,15.356119832237507,52,24,52Cr
383,15.37250754844294,52,24,52Cr
384,15.388869952867609,52,24,52Cr
384,15.405207150370783,52,24,52Cr
386,15.421519245106328,52,24,52Cr
387,15.437806340529214,52,24,52Cr
388,15.454068539402027,52,24,52Cr
389,15.470305943801387,52,24,52Cr
389,15.486518655124252,52,24,52Cr
390,15.502706774094188,52,24,52Cr
391,15.518870400767536,52,24,52Cr
392,15.535009634539552,52,24,52Cr
394,15.551124574150407,52,24,52Cr
394,15.56721531769117,52,24,52Cr
395,15.583281962609728,52,24,52Cr
397,15.59932460571659,52,24,52Cr
397,15.615343343190638,52,24,52Cr
399,15.631338270584866,52,24,52Cr
400,15.647309482831956,52,24,52Cr
400,15.663257074249913,52,24,52Cr
401,15.679181138547497,52,24,52Cr
403,15.69508176882972,52,24,52Cr
404,15.71095905760317,52,24,52Cr
405,15.726813096781369,52,24,52Cr
406,15.742643977690015,52,24,52Cr
406,15.75845179107218,52,24,52Cr
408,15.774236627093456,52,24,52Cr
409,15.789998575347004,52,24,52Cr
409,15.805737724858627,52,24,52Cr
411,15.821454164091692,52,24,52Cr
411,15.837147980952077,52,24,52Cr
413,15.85281926279299,52,24,52Cr
414,15.868468096419821,52,24,52Cr
414,15.884094568094838,52,24,52Cr
416,15.899698763541942,52,24,52Cr
417,15.915280767951252,52,24,52Cr
417,15.930840665983748,52,24,52Cr
418,15.946378541775793,52,24,52Cr
419,15.961894478943629,52,24,52Cr
421,15.97738856058783,52,24,52Cr
422,15.992860869297669,52,24,52Cr
422,16.008311487155535,52,24,52Cr
423,16.023740495741144,52,24,52Cr
425,16.03914797613588,52,24,52Cr
425,16.05453400892692,52,24,52Cr
427,16.0698986742115,52,24,52Cr
428,16.085242051600925,52,24,52Cr
429,16.100564220224726,52,24,52Cr
430,16.115865258734647,52,24,52Cr
430,16.131145245308655,52,24,52Cr
431,16.146404257654872,52,24,52Cr
433,16.161642373015507,52,24,52Cr
434,16.176859668170653,52,24,52Cr
435,16.1920562194422,52,24,52Cr
435,16.20723210269753,52,24,52Cr
437,16.222387393353344,52,24,52Cr
438,16.23752216637927,52,24,52Cr
438,16.25263649630159,52,24,52Cr
440,16.267730457206877,52,24,52Cr
441,16.28280412274552,52,24,52Cr
441,16.29785756613532,52,24,52Cr
442,16.312890860165012,52,24,52Cr
443,16.327904077197704,52,24,52Cr
444,16.342897289174335,52,24,52Cr
446,16.3578705676171,52,24,52Cr
447,16.37282398363277,52,24,52Cr
448,16.387757607916093,52,24,52Cr
449,16.402671510753056,52,24,52Cr
449,16.41756576202415,52,24,52Cr
450,16.432440431207624,52,24,52Cr
451,16.447295587382673,52,24,52Cr
453,16.462131299232603,52,24,52Cr
453,16.476947635047996,52,24,52Cr
455,16.49174466272979,52,24,52Cr
455,16.506522449792328,52,24,52Cr
457,16.521281063366494,52,24,52Cr
458,16.5360205702026,52,24,52Cr
458,16.550741036673475,52,24,52Cr
459,16.565442528777346,52,24,52Cr
460,16.58012511214082,52,24,52Cr
462,16.594788852021725,52,24,52Cr
463,16.60943381331199,52,24,52Cr
463,16.62406006054051,52,24,52Cr
465,16.63866765787594,52,24,52Cr
465,16.653256669129437,52,24,52Cr
467,16.66782715775748,52,24,52Cr
468,16.682379186864544,52,24,52Cr
469,16.696912819205824,52,24,52Cr
470,16.711428117189918,52,24,52Cr
471,16.72592514288143,52,24,52Cr
472,16.740403958003665,52,24,52Cr
473,16.754864623941124,52,24,52Cr
474,16.769307201742205,52,24,52Cr
474,16.783731752121604,52,24,52Cr
475,16.79813833546297,52,24,52Cr
477,16.81252701182129,52,24,52Cr
477,16.826897840925458,52,24,52Cr
479,16.841250882180653,52,24,52Cr
479,16.855586194670785,52,24,52Cr
481,16.869903837160937,52,24,52Cr
482,16.88420386809968,52,24,52Cr
483,16.898486345621475,52,24,52Cr
483,16.912751327548992,52,24,52Cr
484,16.92699887139543,52,24,52Cr
486,16.941229034366803,52,24,52Cr
487,16.955441873364197,52,24,52Cr
487,16.96963744498603,52,24,52Cr
489,16.983815805530313,52,24,52Cr
490,16.997977010996774,52,24,52Cr
491,17.0121211170891,52,24,52Cr
491,17.026248179217117,52,24,52Cr
493,17.040358252498887,52,24,52Cr
494,17.05445139176286,52,24,52Cr
495,17.068527651549957,52,24,52Cr
496,17.082587086115705,52,24,52Cr
496,17.096629749432218,52,24,52Cr
498,17.110655695190356,52,24,52Cr
498,17.12466497680164,52,24,52Cr
499,17.138657647400336,52,24,52Cr
501,17.15263375984543,52,24,52Cr
501,17.166593366722545,52,24,52Cr
502,17.180536520346017,52,24,52Cr
504,17.194463272760693,52,24,52Cr
505,17.208373675743953,52,24,52Cr
506,17.222267780807563,52,24,52Cr
507,17.23614563919956,52,24,52Cr
508,17.250007301906138,52,24,52Cr
509,17.263852819653497,52,24,52Cr
509,17.27768224290967,52,24,52Cr
511,17.291495621886313,52,24,52Cr
512,17.305293006540573,52,24,52Cr
512,17.319074446576792,52,24,52Cr
514,17.33283999144835,52,24,52Cr
515,17.346589690359373,52,24,52Cr
516,17.360323592266454,52,24,52Cr
516,17.37404174588046,52,24,52Cr
518,17.387744199668145,52,24,52Cr
518,17.401431001853854,52,24,52Cr
519,17.415102200421295,52,24,52Cr
521,17.428757843115065,52,24,52Cr
521,17.442397977442383,52,24,52Cr
522,17.45602265067471,52,24,52Cr
523,17.469631909849344,52,24,52Cr
525,17.483225801771056,52,24,52Cr
526,17.496804373013646,52,24,52Cr
527,17.510367669921543,52,24,52Cr
527,17.523915738611358,52,24,52Cr
528,17.53744862497345,52,24,52Cr
530,17.550966374673443,52,24,52Cr
530,17.564469033153724,52,24,52Cr
532,17.577956645635023,52,24,52Cr
533,17.59142925711784,52,24,52Cr
533,17.604886912383947,52,24,52Cr
535,17.61832965599792,52,24,52Cr
536,17.631757532308473,52,24,52Cr
536,17.645170585450014,52,24,52Cr
538,17.65856885934404,52,24,52Cr
539,17.671952397700526,52,24,52Cr
540,17.685321244019395,52,24,52Cr
540,17.698675441591863,52,24,52Cr
542,17.712015033501867,52,24,52Cr
543,17.72534006262737,52,24,52Cr
544,17.738650571641813,52,24,52Cr
545,17.751946603015405,52,24,52Cr
546,17.765228199016455,52,24,52Cr
547,17.778495401712746,52,24,52Cr
548,17.791748252972827,52,24,52Cr
549,17.80498679446729,52,24,52Cr
549,17.81821106767012,52,24,52Cr
550,17.831421113859935,52,24,52Cr
552,17.84461697412127,52,24,52Cr
553,17.85779868934586,52,24,52Cr
554,17.87096630023386,52,24,52Cr
555,17.884119847295096,52,24,52Cr
556,17.89725937085031,52,24,52Cr
557,17.910384911032377,52,24,52Cr
557,17.923496507787508,52,24,52Cr
558,17.936594200876456,52,24,52Cr
559,17.949678029875685,52,24,52Cr
561,17.96274803417861,52,24,52Cr
562,17.975804252996678,52,24,52Cr
563,17.988846725360627,52,24,52Cr
563,18.001875490121577,52,24,52Cr
565,18.014890585952198,52,24,52Cr
566,18.027892051347813,52,24,52Cr
566,18.04087992462757,52,24,52Cr
567,18.05385424393553,52,24,52Cr
569,18.066815047241775,52,24,52Cr
570,18.079762372343495,52,24,52Cr
571,18.09269625686611,52,24,52Cr
572,18.1056167382643,52,24,52Cr
572,18.118523853823145,52,24,52Cr
574,18.131417640659137,52,24,52Cr
575,18.144298135721215,52,24,52Cr
575,18.157165375791887,52,24,52Cr
576,18.1700193974882,52,24,52Cr
578,18.18286023726279,52,24,52Cr
578,18.195687931404926,52,24,52Cr
580,18.208502516041474,52,24,52Cr
580,18.22130402713795,52,24,52Cr
582,18.2340925004995,52,24,52Cr
583,18.246867971771877,52,24,52Cr
584,18.25963047644244,52,24,52Cr
585,18.272380049841107,52,24,52Cr
586,18.285116727141368,52,24,52Cr
587,18.29784054336116,52,24,52Cr
588,18.310551533363927,52,24,52Cr
588,18.323249731859452,52,24,52Cr
590,18.33593517340489,52,24,52Cr
591,18.34860789240562,52,24,52Cr
592,18.361267923116213,52,24,52Cr
593,18.373915299641332,52,24,52Cr
594,18.386550055936652,52,24,52Cr
595,18.399172225809746,52,24,52Cr
596,18.411781842920973,52,24,52Cr
596,18.424378940784386,52,24,52Cr
598,18.43696355276858,52,24,52Cr
599,18.449535712097624,52,24,52Cr
599,18.462095451851837,52,24,52Cr
601,18.474642804968763,52,24,52Cr
601,18.487177804243903,52,24,52Cr
602,18.499700482331654,52,24,52Cr
603,18.5122108717461,52,24,52Cr
605,18.524709004861883,52,24,52Cr
605,18.537194913914963,52,24,52Cr
606,18.54966863100354,52,24,52Cr
608,18.562130188088783,52,24,52Cr
608,18.574579616995674,52,24,52Cr
610,18.587016949413815,52,24,52Cr
610,18.5994422168982,52,24,52Cr
612,18.611855450870074,52,24,52Cr
613,18.62425668261757,52,24,52Cr
614,18.6366459432967,52,24,52Cr
615,18.649023263931916,52,24,52Cr
616,18.66138867541703,52,24,52Cr
616,18.673742208515918,52,24,52Cr
618,18.686083893863255,52,24,52Cr
619,18.698413761965295,52,24,52Cr
620,18.710731843200634,52,24,52Cr
620,18.723038167820885,52,24,52Cr
622,18.735332765951497,52,24,52Cr
623,18.747615667592406,52,24,52Cr
624,18.759886902618796,52,24,52Cr
625,18.772146500781826,52,24,52Cr
625,18.784394491709303,52,24,52Cr
626,18.796630904906454,52,24,52Cr
627,18.80885576975655,52,24,52Cr
629,18.821069115521667,52,24,52Cr
630,18.833270971343328,52,24,52Cr
631,18.845461366243242,52,24,52Cr
632,18.85764032912394,52,24,52Cr
633,18.869807888769476,52,24,52Cr
634,18.881964073846103,52,24,52Cr
634,18.894108912902897,52,24,52Cr
635,18.906242434372505,52,24,52Cr
636,18.918364666571705,52,24,52Cr
637,18.930475637702123,52,24,52Cr
639,18.942575375850875,52,24,52Cr
639,18.95466390899117,52,24,52Cr
640,18.96674126498299,52,24,52Cr
641,18.978807471573713,52,24,52Cr
642,18.990862556398753,52,24,52Cr
643,19.002906546982143,52,24,52Cr
644,19.014939470737207,52,24,52Cr
646,19.026961354967156,52,24,52Cr
647,19.0389722268657,52,24,52Cr
647,19.050972113517613,52,24,52Cr
648,19.062961041899452,52,24,52Cr
650,19.074939038880032,52,24,52Cr
651,19.086906131221077,52,24,52Cr
652,19.098862345577817,52,24,52Cr
652,19.110807708499546,52,24,52Cr
653,19.122742246430253,52,24,52Cr
655,19.13466598570913,52,24,52Cr
656,19.146578952571197,52,24,52Cr
656,19.158481173147866,52,24,52Cr
658,19.170372673467508,52,24,52Cr
658,19.182253479455973,52,24,52Cr
660,19.194123616937237,52,24,52Cr
660,19.20598311163384,52,24,52Cr
662,19.217831989167568,52,24,52Cr
663,19.22967027505987,52,24,52Cr
664,19.241497994732498,52,24,52Cr
664,19.253315173508007,52,24,52Cr
665,19.265121836610277,52,24,52Cr
667,19.27691800916508,52,24,52Cr
668,19.288703716200576,52,24,52Cr
669,19.300478982647864,52,24,52Cr
670,19.31224383334148,52,24,52Cr
671,19.323998293019937,52,24,52Cr
672,19.33574238632623,52,24,52Cr
673,19.347476137808318,52,24,52Cr
674,19.35919957191969,52,24,52Cr
674,19.37091271301979,52,24,52Cr
676,19.38261558537462,52,24,52Cr
676,19.394308213157124,52,24,52Cr
678,19.40599062044778,52,24,52Cr
679,19.41766283123501,52,24,52Cr
679,19.42932486941572,52,24,52Cr
680,19.440976758795763,52,24,52Cr
681,19.452618523090425,52,24,52Cr
683,19.464250185924897,52,24,52Cr
683,19.475871770834722,52,24,52Cr
684,19.487483301266348,52,24,52Cr
685,19.499084800577496,52,24,52Cr
687,19.51067629203769,52,24,52Cr
687,19.522257798828687,52,24,52Cr
688,19.53382934404494,52,24,52Cr
689,19.54539095069408,52,24,52Cr
691,19.556942641697333,52,24,52Cr
692,19.568484439889964,52,24,52Cr
692,19.580016368021763,52,24,52Cr
693,19.59153844875747,52,24,52Cr
694,19.60305070467719,52,24,52Cr
695,19.614553158276852,52,24,52Cr
697,19.62604583196867,52,24,52Cr
697,19.637528748081504,52,24,52Cr
699,19.649001928861377,52,24,52Cr
700,19.660465396471807,52,24,52Cr
700,19.67191917299431,52,24,52Cr
701,19.683363280428786,52,24,52Cr
702,19.69479774069393,52,24,52Cr
703,19.70622257562763,52,24,52Cr
705,19.717637806987476,52,24,52Cr
705,19.729043456451006,52,24,52Cr
707,19.740439545616272,52,24,52Cr
707,19.751826096002137,52,24,52Cr
709,19.763203129048748,52,24,52Cr
710,19.774570666117874,52,24,52Cr
710,19.785928728493335,52,24,52Cr
712,19.797277337381423,52,24,52Cr
713,19.808616513911193,52,24,52Cr
714,19.819946279135003,52,24,52Cr
715,19.831266654028735,52,24,52Cr
715,19.842577659492328,52,24,52Cr
717,19.85387931635006,52,24,52Cr
717,19.86517164535095,52,24,52Cr
718,19.876454667169174,52,24,52Cr
720,19.887728402404367,52,24,52Cr
720,19.89899287158207,52,24,52Cr
721,19.910248095154042,52,24,52Cr
723,19.921494093498666,52,24,52Cr
724,19.932730886921274,52,24,52Cr
724,19.943958495654552,52,24,52Cr
726,19.955176939858887,52,24,52Cr
726,19.966386239622683,52,24,52Cr
728,19.97758641496278,52,24,52Cr
729,19.988777485824766,52,24,52Cr
730,19.99995947208334,52,24,52Cr
730,20.011132393542663,52,24,52Cr
731,20.022296269936696,52,24,52Cr
732,20.033451120929573,52,24,52Cr
