Level_Number,Level_Energy,A,Z,Target_Element_w_A
378,12.463509237358343,50,22,50Ti
378,12.473829137878262,50,22,50Ti
379,12.484130356174498,50,22,50Ti
381,12.49441297509825,50,22,50Ti
382,12.504677076916984,50,22,50Ti
383,12.514922743320069,50,22,50Ti
384,12.52515005542435,50,22,50Ti
384,12.535359093779604,50,22,50Ti
386,12.545549938374023,50,22,50Ti
387,12.555722668639506,50,22,50Ti
388,12.565877363457012,50,22,50Ti
389,12.576014101161748,50,22,50Ti
389,12.586132959548376,50,22,50Ti
390,12.59623401587608,50,22,50Ti
391,12.60631734687362,50,22,50Ti
392,12.616383028744355,50,22,50Ti
394,12.626431137171103,50,22,50Ti
394,12.636461747321055,50,22,50Ti
395,12.64647493385058,50,22,50Ti
397,12.656470770909948,50,22,50Ti
397,12.666449332148034,50,22,50Ti
399,12.676410690717015,50,22,50Ti
400,12.68635491927685,50,22,50Ti
400,12.696282089999912,50,22,50Ti
401,12.706192274575413,50,22,50Ti
403,12.71608554421385,50,22,50Ti
404,12.725961969651364,50,22,50Ti
405,12.73582162115409,50,22,50Ti
406,12.7456645685224,50,22,50Ti
406,12.755490881095168,50,22,50Ti
408,12.765300627753925,50,22,50Ti
409,12.775093876926968,50,22,50Ti
409,12.784870696593481,50,22,50Ti
411,12.79463115428755,50,22,50Ti
411,12.804375317102156,50,22,50Ti
413,12.814103251693107,50,22,50Ti
414,12.823815024282958,50,22,50Ti
414,12.833510700664847,50,22,50Ti
416,12.843190346206333,50,22,50Ti
417,12.852854025853135,50,22,50Ti
417,12.862501804132853,50,22,50Ti
418,12.87213374515871,50,22,50Ti
419,12.881749912633119,50,22,50Ti
421,12.891350369851345,50,22,50Ti
422,12.900935179705037,50,22,50Ti
422,12.910504404685744,50,22,50Ti
423,12.920058106888451,50,22,50Ti
425,12.929596348014947,50,22,50Ti
425,12.939119189377305,50,22,50Ti
427,12.948626691901206,50,22,50Ti
428,12.958118916129292,50,22,50Ti
429,12.967595922224456,50,22,50Ti
430,12.977057769973102,50,22,50Ti
430,12.986504518788387,50,22,50Ti
431,12.995936227713374,50,22,50Ti
433,13.005352955424243,50,22,50Ti
434,13.01475476023335,50,22,50Ti
435,13.024141700092365,50,22,50Ti
435,13.033513832595311,50,22,50Ti
437,13.042871214981558,50,22,50Ti
438,13.052213904138863,50,22,50Ti
438,13.061541956606282,50,22,50Ti
440,13.070855428577147,50,22,50Ti
441,13.080154375901888,50,22,50Ti
441,13.089438854090954,50,22,50Ti
442,13.098708918317643,50,22,50Ti
443,13.107964623420884,50,22,50Ti
444,13.117206023908022,50,22,50Ti
446,13.126433173957565,50,22,50Ti
447,13.135646127421888,50,22,50Ti
448,13.144844937829939,50,22,50Ti
449,13.154029658389884,50,22,50Ti
449,13.16320034199175,50,22,50Ti
450,13.17235704121002,50,22,50Ti
451,13.181499808306212,50,22,50Ti
453,13.19062869523144,50,22,50Ti
453,13.199743753628931,50,22,50Ti
455,13.2088450348365,50,22,50Ti
455,13.217932589889068,50,22,50Ti
457,13.22700646952109,50,22,50Ti
458,13.236066724168964,50,22,50Ti
458,13.245113403973429,50,22,50Ti
459,13.25414655878196,50,22,50Ti
460,13.26316623815111,50,22,50Ti
