Level_Number,Level_Energy,A,Z,Target_Element_w_A
128,7.580175941420182,37,17,37Cl
130,7.595567712696349,37,17,37Cl
131,7.610872433171667,37,17,37Cl
132,7.626091254088362,37,17,37Cl
133,7.6412253028810335,37,17,37Cl
134,7.656275683843825,37,17,37Cl
135,7.671243478774066,37,17,37Cl
135,7.686129747593387,37,17,37Cl
136,7.700935528947268,37,17,37Cl
138,7.715661840783894,37,17,37Cl
138,7.730309680913206,37,17,37Cl
140,7.7448800275469445,37,17,37Cl
140,7.759373839820458,37,17,37Cl
141,7.773792058297036,37,17,37Cl
143,7.788135605455461,37,17,37Cl
144,7.80240538616143,37,17,37Cl
144,7.816602288123532,37,17,37Cl
146,7.830727182334357,37,17,37Cl
146,7.844780923497312,37,17,37Cl
148,7.858764350439744,37,17,37Cl
149,7.872678286512844,37,17,37Cl
150,7.886523539978895,37,17,37Cl
150,7.900300904386286,37,17,37Cl
152,7.914011158932837,37,17,37Cl
153,7.927655068817761,37,17,37Cl
154,7.9412333855828265,37,17,37Cl
154,7.954746847442993,37,17,37Cl
156,7.968196179607008,37,17,37Cl
156,7.981582094588242,37,17,37Cl
158,7.994905292506224,37,17,37Cl
158,8.008166461379105,37,17,37Cl
159,8.021366277407465,37,17,37Cl
160,8.034505405249712,37,17,37Cl
161,8.04758449828941,37,17,37Cl
162,8.0606041988948,37,17,37Cl
164,8.0735651386708,37,17,37Cl
165,8.086467938703734,37,17,37Cl
165,8.099313209799059,37,17,37Cl
167,8.112101552712327,37,17,37Cl
168,8.124833558373584,37,17,37Cl
168,8.137509808105488,37,17,37Cl
170,8.150130873835305,37,17,37Cl
170,8.162697318301014,37,17,37Cl
171,8.175209695251727,37,17,37Cl
173,8.187668549642568,37,17,37Cl
174,8.200074417824272,37,17,37Cl
175,8.21242782772759,37,17,37Cl
176,8.224729299042753,37,17,37Cl
177,8.236979343394076,37,17,37Cl
178,8.249178464509917,37,17,37Cl
179,8.26132715838814,37,17,37Cl
179,8.273425913457167,37,17,37Cl
181,8.285475210732843,37,17,37Cl
181,8.297475523971158,37,17,37Cl
182,8.309427319817058,37,17,37Cl
183,8.321331057949354,37,17,37Cl
184,8.333187191221949,37,17,37Cl
186,8.34499616580143,37,17,37Cl
187,8.356758421301182,37,17,37Cl
188,8.3684743909121,37,17,37Cl
189,8.38014450153001,37,17,37Cl
189,8.391769173879917,37,17,37Cl
191,8.403348822637147,37,17,37Cl
192,8.414883856545488,37,17,37Cl
193,8.426374678532449,37,17,37Cl
193,8.437821685821651,37,17,37Cl
194,8.44922527004252,37,17,37Cl
195,8.460585817337298,37,17,37Cl
197,8.471903708465476,37,17,37Cl
197,8.483179318905712,37,17,37Cl
199,8.49441301895535,37,17,37Cl
200,8.505605173827522,37,17,37Cl
201,8.516756143745996,37,17,37Cl
202,8.527866284037769,37,17,37Cl
203,8.538935945223509,37,17,37Cl
204,8.549965473105882,37,17,37Cl
204,8.560955208855821,37,17,37Cl
205,8.571905489096828,37,17,37Cl
207,8.582816645987322,37,17,37Cl
207,8.59368900730111,37,17,37Cl
209,8.604522896506042,37,17,37Cl
209,8.615318632840854,37,17,37Cl
210,8.626076531390334,37,17,37Cl
211,8.63679690315873,37,17,37Cl
212,8.6474800551416,37,17,37Cl
214,8.658126290396,37,17,37Cl
215,8.668735908109161,37,17,37Cl
215,8.679309203665643,37,17,37Cl
217,8.68984646871302,37,17,37Cl
217,8.700347991226119,37,17,37Cl
219,8.710814055569907,37,17,37Cl
219,8.721244942560954,37,17,37Cl
220,8.731640929527648,37,17,37Cl
222,8.742002290369063,37,17,37Cl
223,8.752329295612599,37,17,37Cl
223,8.76262221247041,37,17,37Cl
225,8.772881304894605,37,17,37Cl
225,8.783106833631328,37,17,37Cl
226,8.793299056273678,37,17,37Cl
228,8.803458227313548,37,17,37Cl
228,8.81358459819236,37,17,37Cl
230,8.82367841735079,37,17,37Cl
231,8.83373993027743,37,17,37Cl
232,8.843769379556493,37,17,37Cl
232,8.85376700491451,37,17,37Cl
234,8.86373304326611,37,17,37Cl
235,8.873667728758843,37,17,37Cl
236,8.883571292817134,37,17,37Cl
237,8.893443964185327,37,17,37Cl
237,8.903285968969888,37,17,37Cl
238,8.913097530680771,37,17,37Cl
239,8.922878870271946,37,17,37Cl
240,8.932630206181141,37,17,37Cl
241,8.942351754368815,37,17,37Cl
242,8.952043728356353,37,17,37Cl
243,8.961706339263506,37,17,37Cl
245,8.971339795845154,37,17,37Cl
246,8.980944304527293,37,17,37Cl
247,8.990520069442386,37,17,37Cl
248,9.000067292464003,37,17,37Cl
249,9.009586173240818,37,17,37Cl
249,9.019076909229954,37,17,37Cl
250,9.028539695729693,37,17,37Cl
252,9.037974725911575,37,17,37Cl
253,9.047382190851888,37,17,37Cl
254,9.056762279562593,37,17,37Cl
254,9.066115179021633,37,17,37Cl
256,9.075441074202708,37,17,37Cl
257,9.084740148104498,37,17,37Cl
257,9.094012581779339,37,17,37Cl
259,9.103258554361373,37,17,37Cl
259,9.112478243094197,37,17,37Cl
260,9.121671823357996,37,17,37Cl
261,9.13083946869618,37,17,37Cl
263,9.13998135084157,37,17,37Cl
264,9.149097639742056,37,17,37Cl
265,9.15818850358587,37,17,37Cl
266,9.16725410882634,37,17,37Cl
267,9.176294620206244,37,17,37Cl
268,9.185310200781716,37,17,37Cl
269,9.194301011945738,37,17,37Cl
270,9.203267213451214,37,17,37Cl
271,9.212208963433637,37,17,37Cl
272,9.221126418433373,37,17,37Cl
273,9.23001973341754,37,17,37Cl
274,9.238889061801519,37,17,37Cl
275,9.247734555470101,37,17,37Cl
276,9.256556364798234,37,17,37Cl
277,9.26535463867148,37,17,37Cl
277,9.274129524506042,37,17,37Cl
278,9.282881168268526,37,17,37Cl
280,9.291609714495312,37,17,37Cl
280,9.300315306311619,37,17,37Cl
281,9.30899808545027,37,17,37Cl
283,9.317658192270097,37,17,37Cl
283,9.326295765774072,37,17,37Cl
285,9.334910943627131,37,17,37Cl
286,9.343503862173694,37,17,37Cl
287,9.352074656454892,37,17,37Cl
288,9.36062346022553,37,17,37Cl
288,9.369150405970746,37,17,37Cl
290,9.377655624922419,37,17,37Cl
291,9.386139247075288,37,17,37Cl
292,9.394601401202838,37,17,37Cl
293,9.403042214872896,37,17,37Cl
294,9.411461814462987,37,17,37Cl
295,9.419860325175474,37,17,37Cl
296,9.428237871052387,37,17,37Cl
296,9.43659457499009,37,17,37Cl
298,9.444930558753663,37,17,37Cl
298,9.453245942991073,37,17,37Cl
300,9.461540847247125,37,17,37Cl
301,9.469815389977182,37,17,37Cl
301,9.478069688560684,37,17,37Cl
302,9.486303859314438,37,17,37Cl
304,9.494518017505717,37,17,37Cl
305,9.502712277365136,37,17,37Cl
306,9.510886752099351,37,17,37Cl
307,9.519041553903547,37,17,37Cl
308,9.52717679397373,37,17,37Cl
309,9.535292582518846,37,17,37Cl
309,9.543389028772696,37,17,37Cl
311,9.551466241005688,37,17,37Cl
312,9.559524326536398,37,17,37Cl
312,9.567563391742945,37,17,37Cl
313,9.575583542074233,37,17,37Cl
314,9.583584882060968,37,17,37Cl
316,9.591567515326567,37,17,37Cl
317,9.599531544597856,37,17,37Cl
317,9.607477071715637,37,17,37Cl
318,9.615404197645086,37,17,37Cl
319,9.623313022486006,37,17,37Cl
320,9.631203645482913,37,17,37Cl
321,9.639076165034993,37,17,37Cl
323,9.646930678705887,37,17,37Cl
323,9.654767283233364,37,17,37Cl
325,9.662586074538831,37,17,37Cl
325,9.670387147736697,37,17,37Cl
326,9.678170597143646,37,17,37Cl
328,9.685936516287708,37,17,37Cl
329,9.693684997917252,37,17,37Cl
330,9.701416134009836,37,17,37Cl
331,9.709130015780929,37,17,37Cl
331,9.716826733692486,37,17,37Cl
332,9.724506377461443,37,17,37Cl
334,9.732169036068063,37,17,37Cl
334,9.739814797764165,37,17,37Cl
336,9.74744375008124,37,17,37Cl
336,9.755055979838469,37,17,37Cl
337,9.762651573150597,37,17,37Cl
338,9.770230615435725,37,17,37Cl
339,9.77779319142297,37,17,37Cl
340,9.78533938516005,37,17,37Cl
341,9.792869280020724,37,17,37Cl
342,9.800382958712156,37,17,37Cl
343,9.807880503282174,37,17,37Cl
344,9.815361995126423,37,17,37Cl
346,9.82282751499542,37,17,37Cl
346,9.830277143001517,37,17,37Cl
347,9.837710958625774,37,17,37Cl
348,9.845129040724713,37,17,37Cl
350,9.852531467537025,37,17,37Cl
350,9.859918316690132,37,17,37Cl
352,9.867289665206714,37,17,37Cl
352,9.8746455895111,37,17,37Cl
353,9.881986165435624,37,17,37Cl
355,9.889311468226838,37,17,37Cl
356,9.896621572551695,37,17,37Cl
357,9.903916552503615,37,17,37Cl
358,9.911196481608497,37,17,37Cl
359,9.918461432830611,37,17,37Cl
360,9.925711478578473,37,17,37Cl
360,9.932946690710581,37,17,37Cl
362,9.94016714054112,37,17,37Cl
362,9.947372898845568,37,17,37Cl
363,9.954564035866232,37,17,37Cl
364,9.961740621317732,37,17,37Cl
365,9.968902724392384,37,17,37Cl
367,9.976050413765542,37,17,37Cl
368,9.983183757600838,37,17,37Cl
368,9.990302823555384,37,17,37Cl
370,9.997407678784915,37,17,37Cl
371,10.004498389948811,37,17,37Cl
371,10.011575023215126,37,17,37Cl
373,10.018637644265505,37,17,37Cl
374,10.025686318300034,37,17,37Cl
375,10.032721110042088,37,17,37Cl
375,10.039742083743048,37,17,37Cl
377,10.046749303187005,37,17,37Cl
378,10.053742831695367,37,17,37Cl
378,10.06072273213144,37,17,37Cl
379,10.067689066904958,37,17,37Cl
381,10.0746418979765,37,17,37Cl
382,10.081581286861939,37,17,37Cl
383,10.088507294636743,37,17,37Cl
384,10.095419981940314,37,17,37Cl
384,10.102319408980172,37,17,37Cl
386,10.109205635536211,37,17,37Cl
387,10.116078720964778,37,17,37Cl
388,10.122938724202776,37,17,37Cl
389,10.129785703771734,37,17,37Cl
389,10.136619717781745,37,17,37Cl
390,10.143440823935418,37,17,37Cl
391,10.150249079531788,37,17,37Cl
392,10.157044541470153,37,17,37Cl
394,10.16382726625387,37,17,37Cl
394,10.170597309994086,37,17,37Cl
395,10.177354728413484,37,17,37Cl
397,10.184099576849915,37,17,37Cl
397,10.190831910260028,37,17,37Cl
399,10.197551783222863,37,17,37Cl
400,10.204259249943345,37,17,37Cl
400,10.210954364255818,37,17,37Cl
401,10.217637179627472,37,17,37Cl
403,10.224307749161758,37,17,37Cl
404,10.230966125601752,37,17,37Cl
405,10.237612361333506,37,17,37Cl
406,10.24424650838932,37,17,37Cl
406,10.250868618450996,37,17,37Cl
408,10.257478742853072,37,17,37Cl
409,10.264076932585981,37,17,37Cl
409,10.270663238299187,37,17,37Cl
411,10.277237710304316,37,17,37Cl
411,10.283800398578219,37,17,37Cl
413,10.290351352765985,37,17,37Cl
414,10.296890622183943,37,17,37Cl
414,10.303418255822663,37,17,37Cl
416,10.309934302349857,37,17,37Cl
417,10.316438810113269,37,17,37Cl
417,10.32293182714356,37,17,37Cl
418,10.329413401157135,37,17,37Cl
419,10.335883579558953,37,17,37Cl
421,10.342342409445267,37,17,37Cl
422,10.348789937606377,37,17,37Cl
422,10.355226210529374,37,17,37Cl
423,10.361651274400748,37,17,37Cl
425,10.36806517510909,37,17,37Cl
425,10.374467958247672,37,17,37Cl
427,10.38085966911709,37,17,37Cl
428,10.387240352727739,37,17,37Cl
429,10.393610053802426,37,17,37Cl
430,10.399968816778838,37,17,37Cl
430,10.406316685812,37,17,37Cl
431,10.41265370477676,37,17,37Cl
433,10.418979917270203,37,17,37Cl
434,10.425295366614025,37,17,37Cl
435,10.431600095856911,37,17,37Cl
435,10.43789414777689,37,17,37Cl
437,10.444177564883654,37,17,37Cl
438,10.450450389420837,37,17,37Cl
438,10.456712663368288,37,17,37Cl
440,10.46296442844431,37,17,37Cl
441,10.469205726107903,37,17,37Cl
441,10.475436597560932,37,17,37Cl
442,10.481657083750308,37,17,37Cl
443,10.487867225370143,37,17,37Cl
444,10.49406706286388,37,17,37Cl
446,10.500256636426379,37,17,37Cl
447,10.506435986006009,37,17,37Cl
448,10.512605151306705,37,17,37Cl
449,10.518764171790023,37,17,37Cl
449,10.52491308667711,37,17,37Cl
450,10.531051934950755,37,17,37Cl
451,10.537180755357324,37,17,37Cl
453,10.543299586408738,37,17,37Cl
453,10.549408466384373,37,17,37Cl
455,10.555507433333013,37,17,37Cl
455,10.561596525074695,37,17,37Cl
457,10.56767577920265,37,17,37Cl
458,10.573745233085086,37,17,37Cl
458,10.579804923867059,37,17,37Cl
459,10.585854888472287,37,17,37Cl
460,10.591895163604939,37,17,37Cl
462,10.597925785751418,37,17,37Cl
463,10.603946791182114,37,17,37Cl
463,10.60995821595316,37,17,37Cl
465,10.615960095908154,37,17,37Cl
465,10.621952466679843,37,17,37Cl
467,10.627935363691844,37,17,37Cl
468,10.633908822160288,37,17,37Cl
469,10.63987287709551,37,17,37Cl
470,10.645827563303651,37,17,37Cl
471,10.651772915388307,37,17,37Cl
472,10.657708967752118,37,17,37Cl
473,10.663635754598365,37,17,37Cl
474,10.669553309932555,37,17,37Cl
474,10.675461667563953,37,17,37Cl
475,10.681360861107153,37,17,37Cl
477,10.687250923983578,37,17,37Cl
477,10.693131889423013,37,17,37Cl
479,10.699003790465108,37,17,37Cl
479,10.70486665996082,37,17,37Cl
481,10.710720530573942,37,17,37Cl
482,10.716565434782506,37,17,37Cl
483,10.722401404880229,37,17,37Cl
483,10.728228472977962,37,17,37Cl
484,10.734046671005094,37,17,37Cl
486,10.739856030710929,37,17,37Cl
487,10.745656583666095,37,17,37Cl
487,10.751448361263888,37,17,37Cl
489,10.757231394721657,37,17,37Cl
490,10.763005715082134,37,17,37Cl
491,10.768771353214746,37,17,37Cl
491,10.774528339816987,37,17,37Cl
493,10.780276705415657,37,17,37Cl
494,10.786016480368206,37,17,37Cl
495,10.791747694863988,37,17,37Cl
496,10.797470378925528,37,17,37Cl
496,10.803184562409795,37,17,37Cl
498,10.808890275009446,37,17,37Cl
498,10.814587546254023,37,17,37Cl
499,10.820276405511235,37,17,37Cl
501,10.825956881988102,37,17,37Cl
501,10.83162900473219,37,17,37Cl
502,10.837292802632811,37,17,37Cl
504,10.842948304422142,37,17,37Cl
505,10.848595538676458,37,17,37Cl
506,10.85423453381722,37,17,37Cl
507,10.859865318112266,37,17,37Cl
508,10.865487919676934,37,17,37Cl
509,10.871102366475156,37,17,37Cl
509,10.876708686320603,37,17,37Cl
511,10.882306906877755,37,17,37Cl
512,10.887897055663016,37,17,37Cl
512,10.893479160045775,37,17,37Cl
514,10.8990532472495,37,17,37Cl
515,10.904619344352774,37,17,37Cl
516,10.910177478290361,37,17,37Cl
516,10.915727675854225,37,17,37Cl
518,10.921269963694604,37,17,37Cl
518,10.926804368320978,37,17,37Cl
519,10.932330916103144,37,17,37Cl
521,10.937849633272142,37,17,37Cl
521,10.943360545921326,37,17,37Cl
522,10.948863680007303,37,17,37Cl
523,10.954359061350923,37,17,37Cl
525,10.959846715638246,37,17,37Cl
526,10.965326668421493,37,17,37Cl
527,10.97079894512002,37,17,37Cl
527,10.976263571021228,37,17,37Cl
528,10.981720571281524,37,17,37Cl
530,10.98716997092722,37,17,37Cl
530,10.992611794855472,37,17,37Cl
532,10.998046067835178,37,17,37Cl
533,11.003472814507886,37,17,37Cl
533,11.008892059388655,37,17,37Cl
535,11.014303826867012,37,17,37Cl
536,11.01970814120774,37,17,37Cl
536,11.02510502655179,37,17,37Cl
538,11.03049450691717,37,17,37Cl
539,11.035876606199746,37,17,37Cl
540,11.041251348174113,37,17,37Cl
540,11.046618756494444,37,17,37Cl
542,11.051978854695301,37,17,37Cl
543,11.05733166619246,37,17,37Cl
544,11.062677214283747,37,17,37Cl
545,11.068015522149846,37,17,37Cl
546,11.073346612855072,37,17,37Cl
547,11.078670509348191,37,17,37Cl
548,11.083987234463219,37,17,37Cl
549,11.089296810920178,37,17,37Cl
549,11.094599261325886,37,17,37Cl
550,11.099894608174733,37,17,37Cl
552,11.10518287384941,37,17,37Cl
553,11.110464080621718,37,17,37Cl
554,11.115738250653266,37,17,37Cl
555,11.121005405996248,37,17,37Cl
556,11.12626556859416,37,17,37Cl
557,11.131518760282528,37,17,37Cl
557,11.136765002789657,37,17,37Cl
558,11.142004317737326,37,17,37Cl
559,11.14723672664151,37,17,37Cl
561,11.152462250913077,37,17,37Cl
562,11.157680911858476,37,17,37Cl
563,11.162892730680477,37,17,37Cl
563,11.168097728478815,37,17,37Cl
565,11.173295926250887,37,17,37Cl
566,11.178487344892426,37,17,37Cl
566,11.183672005198181,37,17,37Cl
567,11.188849927862561,37,17,37Cl
569,11.194021133480334,37,17,37Cl
570,11.19918564254722,37,17,37Cl
571,11.204343475460606,37,17,37Cl
572,11.209494652520151,37,17,37Cl
572,11.214639193928411,37,17,37Cl
574,11.21977711979154,37,17,37Cl
575,11.224908450119827,37,17,37Cl
575,11.230033204828368,37,17,37Cl
576,11.235151403737703,37,17,37Cl
578,11.24026306657438,37,17,37Cl
578,11.24536821297158,37,17,37Cl
580,11.250466862469754,37,17,37Cl
580,11.25555903451715,37,17,37Cl
582,11.260644748470488,37,17,37Cl
583,11.265724023595462,37,17,37Cl
584,11.270796879067401,37,17,37Cl
585,11.275863333971799,37,17,37Cl
586,11.280923407304893,37,17,37Cl
587,11.285977117974257,37,17,37Cl
588,11.291024484799344,37,17,37Cl
588,11.296065526512043,37,17,37Cl
590,11.301100261757266,37,17,37Cl
591,11.306128709093441,37,17,37Cl
592,11.311150886993126,37,17,37Cl
593,11.316166813843493,37,17,37Cl
594,11.32117650794691,37,17,37Cl
595,11.326179987521446,37,17,37Cl
596,11.331177270701396,37,17,37Cl
596,11.336168375537852,37,17,37Cl
598,11.341153319999167,37,17,37Cl
599,11.34613212197149,37,17,37Cl
599,11.351104799259293,37,17,37Cl
601,11.356071369585885,37,17,37Cl
601,11.361031850593871,37,17,37Cl
602,11.365986259845712,37,17,37Cl
603,11.370934614824177,37,17,37Cl
605,11.375876932932862,37,17,37Cl
605,11.380813231496651,37,17,37Cl
606,11.385743527762232,37,17,37Cl
608,11.390667838898576,37,17,37Cl
608,11.395586181997368,37,17,37Cl
610,11.400498574073564,37,17,37Cl
610,11.405405032065765,37,17,37Cl
612,11.410305572836767,37,17,37Cl
613,11.415200213173977,37,17,37Cl
614,11.420088969789871,37,17,37Cl
615,11.424971859322486,37,17,37Cl
616,11.42984889833583,37,17,37Cl
616,11.434720103320355,37,17,37Cl
618,11.439585490693403,37,17,37Cl
619,11.444445076799648,37,17,37Cl
620,11.44929887791149,37,17,37Cl
620,11.45414691022958,37,17,37Cl
622,11.458989189883164,37,17,37Cl
623,11.463825732930566,37,17,37Cl
624,11.46865655535959,37,17,37Cl
625,11.473481673087948,37,17,37Cl
625,11.478301101963662,37,17,37Cl
626,11.48311485776553,37,17,37Cl
627,11.487922956203477,37,17,37Cl
629,11.492725412919,37,17,37Cl
630,11.497522243485568,37,17,37Cl
631,11.50231346340902,37,17,37Cl
632,11.507099088127974,37,17,37Cl
633,11.51187913301421,37,17,37Cl
634,11.516653613373096,37,17,37Cl
634,11.521422544443922,37,17,37Cl
635,11.526185941400353,37,17,37Cl
636,11.530943819350773,37,17,37Cl
637,11.53569619333868,37,17,37Cl
639,11.54044307834307,37,17,37Cl
639,11.545184489278808,37,17,37Cl
640,11.549920440997,37,17,37Cl
641,11.55465094828537,37,17,37Cl
642,11.559376025868627,37,17,37Cl
643,11.56409568840884,37,17,37Cl
644,11.568809950505777,37,17,37Cl
646,11.573518826697303,37,17,37Cl
647,11.578222331459692,37,17,37Cl
647,11.58292047920801,37,17,37Cl
648,11.587613284296499,37,17,37Cl
650,11.59230076101885,37,17,37Cl
651,11.596982923608605,37,17,37Cl
652,11.601659786239505,37,17,37Cl
652,11.606331363025813,37,17,37Cl
653,11.610997668022652,37,17,37Cl
655,11.615658715226353,37,17,37Cl
656,11.620314518574792,37,17,37Cl
656,11.62496509194772,37,17,37Cl
658,11.629610449167082,37,17,37Cl
658,11.634250603997366,37,17,37Cl
660,11.638885570145906,37,17,37Cl
660,11.643515361263228,37,17,37Cl
662,11.648139990943362,37,17,37Cl
663,11.652759472724151,37,17,37Cl
664,11.657373820087571,37,17,37Cl
664,11.66198304646006,37,17,37Cl
665,11.666587165212832,37,17,37Cl
667,11.671186189662135,37,17,37Cl
668,11.675780133069646,37,17,37Cl
669,11.680369008642687,37,17,37Cl
670,11.684952829534602,37,17,37Cl
671,11.689531608845005,37,17,37Cl
672,11.694105359620105,37,17,37Cl
673,11.698674094853013,37,17,37Cl
674,11.703237827483996,37,17,37Cl
674,11.707796570400815,37,17,37Cl
676,11.712350336438988,37,17,37Cl
676,11.716899138382082,37,17,37Cl
678,11.721442988962012,37,17,37Cl
679,11.725981900859328,37,17,37Cl
679,11.730515886703465,37,17,37Cl
680,11.735044959073058,37,17,37Cl
681,11.739569130496209,37,17,37Cl
683,11.74408841345076,37,17,37Cl
683,11.748602820364571,37,17,37Cl
684,11.753112363615802,37,17,37Cl
685,11.757617055533176,37,17,37Cl
687,11.762116908396225,37,17,37Cl
687,11.766611934435604,37,17,37Cl
688,11.771102145833325,37,17,37Cl
689,11.77558755472303,37,17,37Cl
691,11.780068173190246,37,17,37Cl
692,11.784544013272653,37,17,37Cl
692,11.789015086960337,37,17,37Cl
693,11.79348140619606,37,17,37Cl
694,11.797942982875481,37,17,37Cl
695,11.802399828847465,37,17,37Cl
697,11.80685195591427,37,17,37Cl
697,11.811299375831837,37,17,37Cl
699,11.815742100310032,37,17,37Cl
700,11.820180141012893,37,17,37Cl
700,11.824613509558862,37,17,37Cl
701,11.829042217521037,37,17,37Cl
702,11.83346627642742,37,17,37Cl
703,11.837885697761138,37,17,37Cl
705,11.842300492960709,37,17,37Cl
705,11.84671067342024,37,17,37Cl
707,11.851116250489705,37,17,37Cl
707,11.855517235475132,37,17,37Cl
709,11.859913639638883,37,17,37Cl
710,11.864305474199858,37,17,37Cl
710,11.868692750333711,37,17,37Cl
712,11.873075479173115,37,17,37Cl
713,11.87745367180793,37,17,37Cl
714,11.8818273392855,37,17,37Cl
715,11.886196492610813,37,17,37Cl
715,11.890561142746765,37,17,37Cl
717,11.894921300614355,37,17,37Cl
717,11.899276977092896,37,17,37Cl
718,11.903628183020269,37,17,37Cl
720,11.907974929193092,37,17,37Cl
720,11.912317226366982,37,17,37Cl
721,11.916655085256721,37,17,37Cl
723,11.9209885165365,37,17,37Cl
724,11.925317530840106,37,17,37Cl
724,11.929642138761157,37,17,37Cl
726,11.933962350853294,37,17,37Cl
726,11.938278177630373,37,17,37Cl
728,11.942589629566694,37,17,37Cl
729,11.94689671709718,37,17,37Cl
730,11.951199450617619,37,17,37Cl
730,11.955497840484798,37,17,37Cl
731,11.959791897016784,37,17,37Cl
