Level_Number,Level_Energy,A,Z,Target_Element_w_A
170,15.058716673578415,36,18,36Ar
170,15.091377660300685,36,18,36Ar
171,15.123918422903035,36,18,36Ar
173,15.156340099065886,36,18,36Ar
174,15.18864380920155,36,18,36Ar
175,15.220830656813893,36,18,36Ar
176,15.25290172884853,36,18,36Ar
177,15.284858096033728,36,18,36Ar
178,15.316700813212538,36,18,36Ar
179,15.348430919666178,36,18,36Ar
179,15.380049439429142,36,18,36Ar
181,15.411557381596195,36,18,36Ar
181,15.44295574062153,36,18,36Ar
182,15.474245496610296,36,18,36Ar
183,15.505427615602834,36,18,36Ar
184,15.536503049851698,36,18,36Ar
186,15.567472738091759,36,18,36Ar
187,15.598337605803678,36,18,36Ar
188,15.629098565470766,36,18,36Ar
189,15.659756516829574,36,18,36Ar
189,15.690312347114348,36,18,36Ar
191,15.720766931295572,36,18,36Ar
192,15.751121132312619,36,18,36Ar
193,15.78137580130097,36,18,36Ar
193,15.811531777813856,36,18,36Ar
194,15.841589890038684,36,18,36Ar
195,15.871550955008285,36,18,36Ar
197,15.901415778807246,36,18,36Ar
197,15.93118515677332,36,18,36Ar
199,15.96085987369422,36,18,36Ar
200,15.990440703999731,36,18,36Ar
201,16.019928411949508,36,18,36Ar
202,16.049323751816463,36,18,36Ar
203,16.078627468065967,36,18,36Ar
204,16.10784029553101,36,18,36Ar
204,16.136962959583364,36,18,36Ar
205,16.165996176300883,36,18,36Ar
207,16.194940652631036,36,18,36Ar
207,16.223797086550825,36,18,36Ar
209,16.252566167223147,36,18,36Ar
209,16.28124857514963,36,18,36Ar
210,16.30984498232019,36,18,36Ar
211,16.33835605235925,36,18,36Ar
212,16.366782440668803,36,18,36Ar
214,16.39512479456836,36,18,36Ar
215,16.42338375343187,36,18,36Ar
215,16.451559948821675,36,18,36Ar
217,16.479654004619682,36,18,36Ar
217,16.507666537155604,36,18,36Ar
219,16.535598155332607,36,18,36Ar
219,16.563449460750228,36,18,36Ar
220,16.591221047824735,36,18,36Ar
222,16.61891350390699,36,18,36Ar
223,16.646527409397798,36,18,36Ar
223,16.674063337860932,36,18,36Ar
225,16.70152185613379,36,18,36Ar
225,16.728903524435736,36,18,36Ar
226,16.756208896474355,36,18,36Ar
228,16.78343851954938,36,18,36Ar
228,16.810592934654604,36,18,36Ar
230,16.83767267657776,36,18,36Ar
231,16.864678273998322,36,18,36Ar
232,16.89161024958336,36,18,36Ar
232,16.918469120081532,36,18,36Ar
234,16.94525539641518,36,18,36Ar
235,16.97196958377058,36,18,36Ar
236,16.99861218168649,36,18,36Ar
237,17.025183684140856,36,18,36Ar
237,17.051684579635925,36,18,36Ar
238,17.078115351281678,36,18,36Ar
239,17.104476476877576,36,18,36Ar
240,17.130768428992855,36,18,36Ar
241,17.156991675045184,36,18,36Ar
242,17.18314667737785,36,18,36Ar
243,17.209233893335494,36,18,36Ar
245,17.235253775338375,36,18,36Ar
246,17.26120677095525,36,18,36Ar
247,17.287093322974886,36,18,36Ar
248,17.312913869476265,36,18,36Ar
249,17.338668843897384,36,18,36Ar
249,17.364358675102892,36,18,36Ar
250,17.389983787450387,36,18,36Ar
252,17.41554460085556,36,18,36Ar
253,17.441041530856083,36,18,36Ar
254,17.466474988674356,36,18,36Ar
254,17.49184538127915,36,18,36Ar
256,17.517153111446063,36,18,36Ar
257,17.542398577816893,36,18,36Ar
257,17.567582174958016,36,18,36Ar
259,17.592704293417643,36,18,36Ar
259,17.617765319782063,36,18,36Ar
260,17.64276563673092,36,18,36Ar
261,17.667705623091493,36,18,36Ar
263,17.692585653892007,36,18,36Ar
264,17.717406100413985,36,18,36Ar
265,17.742167330243774,36,18,36Ar
266,17.76686970732307,36,18,36Ar
267,17.79151359199861,36,18,36Ar
268,17.81609934107101,36,18,36Ar
269,17.84062730784273,36,18,36Ar
270,17.865097842165255,36,18,36Ar
271,17.88951129048542,36,18,36Ar
272,17.913867995890993,36,18,36Ar
273,17.938168298155446,36,18,36Ar
274,17.96241253378197,36,18,36Ar
275,17.98660103604681,36,18,36Ar
276,18.010734135041734,36,18,36Ar
277,18.034812157715958,36,18,36Ar
277,18.058835427917227,36,18,36Ar
278,18.082804266432337,36,18,36Ar
280,18.106718991026852,36,18,36Ar
280,18.130579916484262,36,18,36Ar
281,18.154387354644516,36,18,36Ar
283,18.1781416144418,36,18,36Ar
283,18.201843001941818,36,18,36Ar
285,18.225491820378423,36,18,36Ar
286,18.249088370189625,36,18,36Ar
287,18.272632949053083,36,18,36Ar
288,18.296125851920944,36,18,36Ar
288,18.31956737105419,36,18,36Ar
290,18.342957796056417,36,18,36Ar
291,18.36629741390703,36,18,36Ar
292,18.389586508993997,36,18,36Ar
293,18.412825363146,36,18,36Ar
294,18.43601425566411,36,18,36Ar
295,18.45915346335301,36,18,36Ar
296,18.482243260551638,36,18,36Ar
296,18.505283919163404,36,18,36Ar
298,18.528275708685992,36,18,36Ar
298,18.55121889624054,36,18,36Ar
300,18.574113746600563,36,18,36Ar
301,18.596960522220247,36,18,36Ar
301,18.619759483262452,36,18,36Ar
302,18.642510887626248,36,18,36Ar
304,18.665214990973954,36,18,36Ar
305,18.68787204675782,36,18,36Ar
306,18.710482306246398,36,18,36Ar
307,18.7330460185503,36,18,36Ar
308,18.75556343064781,36,18,36Ar
309,18.778034787409908,36,18,36Ar
309,18.80046033162504,36,18,36Ar
311,18.822840304023494,36,18,36Ar
312,18.845174943301366,36,18,36Ar
312,18.867464486144222,36,18,36Ar
313,18.889709167250444,36,18,36Ar
314,18.911909219354097,36,18,36Ar
316,18.934064873247628,36,18,36Ar
317,18.956176357804082,36,18,36Ar
317,18.97824389999911,36,18,36Ar
318,19.000267724932613,36,18,36Ar
319,19.022248055850028,36,18,36Ar
320,19.044185114163383,36,18,36Ar
321,19.066079119472,36,18,36Ar
323,19.087930289582925,36,18,36Ar
323,19.109738840531026,36,18,36Ar
325,19.131504986598888,36,18,36Ar
325,19.15322894033627,36,18,36Ar
326,19.174910912579517,36,18,36Ar
328,19.196551112470452,36,18,36Ar
329,19.218149747475163,36,18,36Ar
330,19.239707023402477,36,18,36Ar
331,19.261223144422186,36,18,36Ar
331,19.282698313082967,36,18,36Ar
332,19.304132730330135,36,18,36Ar
334,19.325526595523097,36,18,36Ar
334,19.346880106452538,36,18,36Ar
336,19.36819345935748,36,18,36Ar
336,19.389466848941957,36,18,36Ar
337,19.410700468391592,36,18,36Ar
338,19.431894509389856,36,18,36Ar
339,19.45304916213416,36,18,36Ar
340,19.474164615351693,36,18,36Ar
341,19.49524105631508,36,18,36Ar
342,19.516278670857815,36,18,36Ar
343,19.537277643389434,36,18,36Ar
344,19.558238156910583,36,18,36Ar
346,19.57916039302781,36,18,36Ar
346,19.600044531968162,36,18,36Ar
347,19.620890752593628,36,18,36Ar
348,19.641699232415395,36,18,36Ar
350,19.6624701476078,36,18,36Ar
350,19.683203673022277,36,18,36Ar
352,19.703899982200994,36,18,36Ar
352,19.724559247390307,36,18,36Ar
353,19.745181639554147,36,18,36Ar
355,19.76576732838712,36,18,36Ar
356,19.78631648232745,36,18,36Ar
357,19.806829268569853,36,18,36Ar
358,19.827305853078105,36,18,36Ar
359,19.847746400597554,36,18,36Ar
360,19.868151074667406,36,18,36Ar
360,19.888520037632908,36,18,36Ar
362,19.908853450657308,36,18,36Ar
362,19.929151473733736,36,18,36Ar
363,19.94941426569687,36,18,36Ar
364,19.969641984234492,36,18,36Ar
365,19.989834785898875,36,18,36Ar
367,20.009992826118083,36,18,36Ar
368,20.03011625920701,36,18,36Ar
368,20.050205238378393,36,18,36Ar
370,20.070259915753674,36,18,36Ar
371,20.090280442373633,36,18,36Ar
371,20.11026696820901,36,18,36Ar
373,20.130219642170925,36,18,36Ar
374,20.15013861212115,36,18,36Ar
375,20.17002402488236,36,18,36Ar
375,20.189876026248093,36,18,36Ar
377,20.20969476099277,36,18,36Ar
378,20.229480372881405,36,18,36Ar
378,20.249233004679397,36,18,36Ar
379,20.268952798162015,36,18,36Ar
381,20.288639894123886,36,18,36Ar
382,20.308294432388323,36,18,36Ar
383,20.32791655181656,36,18,36Ar
384,20.347506390316845,36,18,36Ar
384,20.367064084853464,36,18,36Ar
386,20.386589771455633,36,18,36Ar
387,20.406083585226256,36,18,36Ar
388,20.425545660350643,36,18,36Ar
389,20.444976130105086,36,18,36Ar
389,20.464375126865306,36,18,36Ar
390,20.483742782114863,36,18,36Ar
391,20.50307922645343,36,18,36Ar
392,20.522384589604947,36,18,36Ar
394,20.54165900042574,36,18,36Ar
394,20.56090258691246,36,18,36Ar
395,20.580115476210047,36,18,36Ar
397,20.599297794619478,36,18,36Ar
397,20.61844966760548,36,18,36Ar
399,20.637571219804205,36,18,36Ar
400,20.656662575030694,36,18,36Ar
400,20.675723856286364,36,18,36Ar
401,20.694755185766383,36,18,36Ar
403,20.713756684866897,36,18,36Ar
404,20.732728474192267,36,18,36Ar
405,20.751670673562153,36,18,36Ar
406,20.770583402018556,36,18,36Ar
406,20.78946677783276,36,18,36Ar
408,20.808320918512223,36,18,36Ar
409,20.827145940807302,36,18,36Ar
409,20.84594196071808,36,18,36Ar
411,20.8647090935009,36,18,36Ar
411,20.883447453674965,36,18,36Ar
413,20.90215715502888,36,18,36Ar
414,20.92083831062698,36,18,36Ar
414,20.939491032815734,36,18,36Ar
416,20.958115433230038,36,18,36Ar
417,20.97671162279933,36,18,36Ar
417,20.995279711753845,36,18,36Ar
418,21.013819809630597,36,18,36Ar
419,21.03233202527942,36,18,36Ar
421,21.0508164668689,36,18,36Ar
422,21.069273241892212,36,18,36Ar
422,21.08770245717299,36,18,36Ar
423,21.10610421887101,36,18,36Ar
425,21.124478632487925,36,18,36Ar
425,21.142825802872785,36,18,36Ar
427,21.161145834227746,36,18,36Ar
428,21.17943883011343,36,18,36Ar
429,21.19770489345441,36,18,36Ar
430,21.215944126544628,36,18,36Ar
430,21.234156631052656,36,18,36Ar
431,21.252342508027002,36,18,36Ar
433,21.270501857901284,36,18,36Ar
434,21.288634780499418,36,18,36Ar
435,21.306741375040666,36,18,36Ar
435,21.32482174014474,36,18,36Ar
437,21.34287597383675,36,18,36Ar
438,21.360904173552136,36,18,36Ar
438,21.378906436141577,36,18,36Ar
440,21.396882857875816,36,18,36Ar
441,21.414833534450445,36,18,36Ar
441,21.432758560990592,36,18,36Ar
442,21.450658032055706,36,18,36Ar
443,21.468532041644057,36,18,36Ar
444,21.486380683197453,36,18,36Ar
446,21.504204049605658,36,18,36Ar
447,21.522002233210966,36,18,36Ar
448,21.539775325812627,36,18,36Ar
449,21.557523418671217,36,18,36Ar
449,21.575246602513,36,18,36Ar
450,21.592944967534287,36,18,36Ar
451,21.6106186034056,36,18,36Ar
453,21.628267599276,36,18,36Ar
453,21.645892043777156,36,18,36Ar
455,21.663492025027605,36,18,36Ar
455,21.681067630636697,36,18,36Ar
457,21.698618947708812,36,18,36Ar
458,21.716146062847187,36,18,36Ar
458,21.733649062158047,36,18,36Ar
459,21.75112803125445,36,18,36Ar
460,21.768583055260184,36,18,36Ar
462,21.786014218813627,36,18,36Ar
463,21.803421606071563,36,18,36Ar
463,21.820805300712937,36,18,36Ar
465,21.838165385942652,36,18,36Ar
465,21.855501944495156,36,18,36Ar
467,21.872815058638214,36,18,36Ar
468,21.890104810176485,36,18,36Ar
469,21.9073712804551,36,18,36Ar
470,21.92461455036324,36,18,36Ar
471,21.941834700337665,36,18,36Ar
472,21.959031810366184,36,18,36Ar
473,21.976205959991063,36,18,36Ar
474,21.993357228312544,36,18,36Ar
474,22.010485693992134,36,18,36Ar
475,22.02759143525601,36,18,36Ar
477,22.04467452989829,36,18,36Ar
477,22.061735055284398,36,18,36Ar
479,22.07877308835422,36,18,36Ar
479,22.09578870562539,36,18,36Ar
481,22.112781983196506,36,18,36Ar
482,22.129752996750174,36,18,36Ar
483,22.146701821556302,36,18,36Ar
483,22.163628532475055,36,18,36Ar
484,22.18053320396003,36,18,36Ar
486,22.19741591006122,36,18,36Ar
487,22.21427672442808,36,18,36Ar
487,22.231115720312484,36,18,36Ar
489,22.247932970571714,36,18,36Ar
490,22.264728547671343,36,18,36Ar
491,22.28150252368816,36,18,36Ar
491,22.298254970313018,36,18,36Ar
493,22.314985958853764,36,18,36Ar
494,22.331695560237918,36,18,36Ar
495,22.348383845015594,36,18,36Ar
496,22.365050883362215,36,18,36Ar
496,22.381696745081214,36,18,36Ar
498,22.39832149960686,36,18,36Ar
498,22.41492521600681,36,18,36Ar
499,22.431507962984874,36,18,36Ar
