Level_Number,Level_Energy,A,Z,Target_Element_w_A
199,4.284197983733561,191,77,191Ir
200,4.301368632241044,191,77,191Ir
201,4.3185219450848935,191,77,191Ir
202,4.3356580258848725,191,77,191Ir
203,4.352776977131727,191,77,191Ir
204,4.369878900204978,191,77,191Ir
204,4.386963895390373,191,77,191Ir
205,4.404032061896941,191,77,191Ir
207,4.421083497873737,191,77,191Ir
207,4.438118300426216,191,77,191Ir
209,4.455136565632308,191,77,191Ir
209,4.472138388558133,191,77,191Ir
210,4.48912386327345,191,77,191Ir
211,4.5060930828667365,191,77,191Ir
212,4.52304613946003,191,77,191Ir
214,4.539983124223432,191,77,191Ir
215,4.5569041273893545,191,77,191Ir
215,4.573809238266474,191,77,191Ir
217,4.590698545253433,191,77,191Ir
217,4.60757213585223,191,77,191Ir
219,4.6244300966814285,191,77,191Ir
219,4.641272513489021,191,77,191Ir
220,4.658099471165129,191,77,191Ir
222,4.674911053754421,191,77,191Ir
223,4.691707344468275,191,77,191Ir
223,4.7084884256967765,191,77,191Ir
225,4.725254379020434,191,77,191Ir
225,4.742005285221686,191,77,191Ir
226,4.758741224296229,191,77,191Ir
228,4.77546227546409,191,77,191Ir
228,4.792168517180507,191,77,191Ir
230,4.808860027146658,191,77,191Ir
231,4.82553688232011,191,77,191Ir
232,4.842199158925147,191,77,191Ir
232,4.858846932462875,191,77,191Ir
234,4.875480277721172,191,77,191Ir
235,4.892099268784423,191,77,191Ir
236,4.9087039790431195,191,77,191Ir
237,4.925294481203252,191,77,191Ir
237,4.941870847295575,191,77,191Ir
238,4.958433148684668,191,77,191Ir
239,4.9749814560778765,191,77,191Ir
240,4.991515839534056,191,77,191Ir
241,5.008036368472204,191,77,191Ir
242,5.02454311167991,191,77,191Ir
243,5.041036137321674,191,77,191Ir
245,5.057515512947093,191,77,191Ir
246,5.073981305498868,191,77,191Ir
247,5.090433581320726,191,77,191Ir
248,5.106872406165172,191,77,191Ir
249,5.123297845201116,191,77,191Ir
249,5.139709963021381,191,77,191Ir
250,5.156108823650076,191,77,191Ir
252,5.172494490549847,191,77,191Ir
253,5.188867026629005,191,77,191Ir
254,5.205226494248548,191,77,191Ir
254,5.221572955229059,191,77,191Ir
256,5.237906470857475,191,77,191Ir
257,5.254227101893774,191,77,191Ir
257,5.270534908577522,191,77,191Ir
259,5.286829950634355,191,77,191Ir
259,5.303112287282299,191,77,191Ir
260,5.319381977238052,191,77,191Ir
261,5.335639078723094,191,77,191Ir
263,5.351883649469785,191,77,191Ir
264,5.36811574672726,191,77,191Ir
265,5.38433542726734,191,77,191Ir
266,5.4005427473902685,191,77,191Ir
267,5.416737762930396,191,77,191Ir
268,5.432920529261762,191,77,191Ir
269,5.449091101303585,191,77,191Ir
270,5.465249533525699,191,77,191Ir
271,5.481395879953856,191,77,191Ir
272,5.497530194174972,191,77,191Ir
273,5.513652529342314,191,77,191Ir
274,5.529762938180558,191,77,191Ir
275,5.545861472990818,191,77,191Ir
276,5.5619481856555515,191,77,191Ir
277,5.578023127643445,191,77,191Ir
277,5.594086350014161,191,77,191Ir
278,5.610137903423081,191,77,191Ir
280,5.626177838125929,191,77,191Ir
280,5.642206203983315,191,77,191Ir
281,5.658223050465292,191,77,191Ir
283,5.674228426655743,191,77,191Ir
283,5.690222381256761,191,77,191Ir
285,5.706204962592959,191,77,191Ir
286,5.7221762186157,191,77,191Ir
287,5.738136196907285,191,77,191Ir
288,5.754084944685062,191,77,191Ir
288,5.770022508805476,191,77,191Ir
290,5.785948935768093,191,77,191Ir
291,5.801864271719499,191,77,191Ir
292,5.817768562457216,191,77,191Ir
293,5.83366185343351,191,77,191Ir
294,5.849544189759177,191,77,191Ir
295,5.865415616207245,191,77,191Ir
296,5.881276177216654,191,77,191Ir
296,5.897125916895852,191,77,191Ir
298,5.912964879026379,191,77,191Ir
298,5.928793107066354,191,77,191Ir
300,5.944610644153967,191,77,191Ir
301,5.960417533110848,191,77,191Ir
301,5.976213816445485,191,77,191Ir
302,5.991999536356508,191,77,191Ir
304,6.007774734735984,191,77,191Ir
305,6.023539453172611,191,77,191Ir
306,6.039293732954951,191,77,191Ir
307,6.055037615074523,191,77,191Ir
308,6.070771140228937,191,77,191Ir
309,6.086494348824922,191,77,191Ir
309,6.102207280981354,191,77,191Ir
311,6.117909976532221,191,77,191Ir
312,6.133602475029563,191,77,191Ir
312,6.149284815746351,191,77,191Ir
313,6.164957037679363,191,77,191Ir
314,6.180619179551977,191,77,191Ir
316,6.196271279816961,191,77,191Ir
317,6.211913376659208,191,77,191Ir
317,6.227545507998453,191,77,191Ir
318,6.243167711491929,191,77,191Ir
319,6.25878002453701,191,77,191Ir
320,6.274382484273805,191,77,191Ir
321,6.289975127587717,191,77,191Ir
323,6.305557991111995,191,77,191Ir
323,6.321131111230217,191,77,191Ir
325,6.336694524078755,191,77,191Ir
325,6.3522482655492265,191,77,191Ir
326,6.367792371290874,191,77,191Ir
328,6.383326876712971,191,77,191Ir
329,6.398851816987114,191,77,191Ir
330,6.41436722704959,191,77,191Ir
331,6.4298731416036174,191,77,191Ir
331,6.445369595121625,191,77,191Ir
332,6.460856621847466,191,77,191Ir
334,6.476334255798624,191,77,191Ir
334,6.491802530768361,191,77,191Ir
336,6.507261480327891,191,77,191Ir
336,6.5227111378284635,191,77,191Ir
337,6.538151536403482,191,77,191Ir
338,6.553582708970545,191,77,191Ir
339,6.569004688233508,191,77,191Ir
340,6.584417506684463,191,77,191Ir
341,6.599821196605749,191,77,191Ir
342,6.615215790071913,191,77,191Ir
343,6.630601318951659,191,77,191Ir
344,6.645977814909717,191,77,191Ir
346,6.6613453094088095,191,77,191Ir
346,6.676703833711452,191,77,191Ir
347,6.692053418881836,191,77,191Ir
348,6.70739409578766,191,77,191Ir
350,6.7227258951019015,191,77,191Ir
350,6.738048847304617,191,77,191Ir
352,6.753362982684703,191,77,191Ir
352,6.768668331341612,191,77,191Ir
353,6.783964923187127,191,77,191Ir
355,6.7992527879469895,191,77,191Ir
356,6.814531955162601,191,77,191Ir
357,6.8298024541927145,191,77,191Ir
358,6.84506431421503,191,77,191Ir
359,6.86031756422782,191,77,191Ir
360,6.875562233051551,191,77,191Ir
360,6.890798349330451,191,77,191Ir
362,6.906025941534074,191,77,191Ir
362,6.921245037958819,191,77,191Ir
363,6.936455666729516,191,77,191Ir
364,6.951657855800874,191,77,191Ir
365,6.96685163295902,191,77,191Ir
367,6.9820370258229305,191,77,191Ir
368,6.997214061845925,191,77,191Ir
368,7.012382768317098,191,77,191Ir
370,7.027543172362724,191,77,191Ir
371,7.0426953009476945,191,77,191Ir
371,7.057839180876876,191,77,191Ir
373,7.07297483879655,191,77,191Ir
374,7.0881023011956925,191,77,191Ir
375,7.103221594407373,191,77,191Ir
375,7.1183327446100755,191,77,191Ir
377,7.133435777829017,191,77,191Ir
378,7.148530719937436,191,77,191Ir
378,7.163617596657872,191,77,191Ir
379,7.1786964335634975,191,77,191Ir
381,7.193767256079289,191,77,191Ir
382,7.208830089483329,191,77,191Ir
383,7.2238849589080365,191,77,191Ir
384,7.238931889341349,191,77,191Ir
384,7.2539709056279795,191,77,191Ir
386,7.269002032470551,191,77,191Ir
387,7.2840252944308,191,77,191Ir
388,7.2990407159307695,191,77,191Ir
389,7.314048321253913,191,77,191Ir
389,7.3290481345462615,191,77,191Ir
390,7.34404017981756,191,77,191Ir
391,7.359024480942342,191,77,191Ir
392,7.374001061661095,191,77,191Ir
394,7.388969945581293,191,77,191Ir
394,7.403931156178522,191,77,191Ir
395,7.41888471679753,191,77,191Ir
397,7.433830650653267,191,77,191Ir
397,7.448768980831966,191,77,191Ir
399,7.463699730292174,191,77,191Ir
400,7.478622921865727,191,77,191Ir
400,7.493538578258832,191,77,191Ir
401,7.508446722053037,191,77,191Ir
403,7.523347375706227,191,77,191Ir
404,7.538240561553589,191,77,191Ir
405,7.553126301808614,191,77,191Ir
406,7.568004618564045,191,77,191Ir
406,7.582875533792828,191,77,191Ir
408,7.597739069349073,191,77,191Ir
409,7.612595246968931,191,77,191Ir
409,7.627444088271586,191,77,191Ir
411,7.642285614760151,191,77,191Ir
411,7.657119847822506,191,77,191Ir
413,7.67194680873231,191,77,191Ir
414,7.686766518649776,191,77,191Ir
414,7.701578998622609,191,77,191Ir
416,7.716384269586892,191,77,191Ir
417,7.731182352367854,191,77,191Ir
417,7.745973267680814,191,77,191Ir
418,7.7607570361319995,191,77,191Ir
419,7.7755336782193405,191,77,191Ir
421,7.79030321433336,191,77,191Ir
422,7.805065664757911,191,77,191Ir
422,7.819821049671058,191,77,191Ir
423,7.83456938914584,191,77,191Ir
425,7.849310703151077,191,77,191Ir
425,7.8640450115521485,191,77,191Ir
427,7.8787723341117735,191,77,191Ir
428,7.893492690490764,191,77,191Ir
429,7.908206100248824,191,77,191Ir
430,7.9229125828452815,191,77,191Ir
430,7.937612157639811,191,77,191Ir
431,7.952304843893232,191,77,191Ir
433,7.966990660768198,191,77,191Ir
434,7.981669627329914,191,77,191Ir
435,7.996341762546905,191,77,191Ir
435,8.011007085291665,191,77,191Ir
437,8.025665614341428,191,77,191Ir
438,8.04031736837881,191,77,191Ir
438,8.054962365992521,191,77,191Ir
440,8.069600625678065,191,77,191Ir
441,8.084232165838406,191,77,191Ir
441,8.09885700478461,191,77,191Ir
442,8.113475160736568,191,77,191Ir
443,8.128086651823617,191,77,191Ir
444,8.142691496085206,191,77,191Ir
446,8.157289711471522,191,77,191Ir
447,8.171881315844173,191,77,191Ir
448,8.186466326976763,191,77,191Ir
449,8.201044762555581,191,77,191Ir
449,8.215616640180185,191,77,191Ir
450,8.230181977364042,191,77,191Ir
451,8.244740791535111,191,77,191Ir
453,8.259293100036482,191,77,191Ir
453,8.273838920126941,191,77,191Ir
455,8.28837826898161,191,77,191Ir
455,8.302911163692473,191,77,191Ir
457,8.317437621269026,191,77,191Ir
458,8.331957658638796,191,77,191Ir
458,8.346471292647967,191,77,191Ir
459,8.360978540061911,191,77,191Ir
460,8.375479417565769,191,77,191Ir
462,8.389973941764989,191,77,191Ir
463,8.404462129185886,191,77,191Ir
463,8.4189439962762,191,77,191Ir
465,8.43341955940566,191,77,191Ir
465,8.447888834866433,191,77,191Ir
467,8.462351838873776,191,77,191Ir
468,8.47680858756645,191,77,191Ir
469,8.491259097007337,191,77,191Ir
470,8.5057033831839,191,77,191Ir
471,8.520141462008715,191,77,191Ir
472,8.534573349319992,191,77,191Ir
473,8.548999060882027,191,77,191Ir
474,8.563418612385801,191,77,191Ir
474,8.577832019449364,191,77,191Ir
475,8.592239297618418,191,77,191Ir
477,8.60664046236673,191,77,191Ir
477,8.621035529096675,191,77,191Ir
479,8.635424513139675,191,77,191Ir
479,8.649807429756686,191,77,191Ir
481,8.664184294138678,191,77,191Ir
482,8.678555121407076,191,77,191Ir
483,8.692919926614247,191,77,191Ir
483,8.707278724743952,191,77,191Ir
484,8.721631530711782,191,77,191Ir
486,8.735978359365635,191,77,191Ir
487,8.750319225486137,191,77,191Ir
487,8.764654143787102,191,77,191Ir
489,8.77898312891597,191,77,191Ir
490,8.79330619545422,191,77,191Ir
491,8.807623357917821,191,77,191Ir
491,8.821934630757667,191,77,191Ir
493,8.83624002835997,191,77,191Ir
494,8.850539565046708,191,77,191Ir
495,8.864833255076038,191,77,191Ir
496,8.879121112642684,191,77,191Ir
496,8.893403151878369,191,77,191Ir
498,8.907679386852235,191,77,191Ir
498,8.921949831571204,191,77,191Ir
499,8.936214499980421,191,77,191Ir
501,8.950473405963598,191,77,191Ir
501,8.964726563343454,191,77,191Ir
502,8.978973985882101,191,77,191Ir
504,8.993215687281392,191,77,191Ir
505,9.007451681183342,191,77,191Ir
506,9.02168198117048,191,77,191Ir
507,9.035906600766246,191,77,191Ir
508,9.050125553435361,191,77,191Ir
509,9.064338852584182,191,77,191Ir
509,9.078546511561084,191,77,191Ir
511,9.092748543656823,191,77,191Ir
512,9.106944962104881,191,77,191Ir
512,9.121135780081843,191,77,191Ir
514,9.135321010707754,191,77,191Ir
515,9.14950066704646,191,77,191Ir
516,9.163674762105927,191,77,191Ir
516,9.177843308838666,191,77,191Ir
518,9.192006320142026,191,77,191Ir
518,9.206163808858502,191,77,191Ir
519,9.220315787776146,191,77,191Ir
521,9.23446226962887,191,77,191Ir
521,9.248603267096733,191,77,191Ir
522,9.262738792806365,191,77,191Ir
523,9.276868859331222,191,77,191Ir
525,9.290993479191938,191,77,191Ir
526,9.305112664856624,191,77,191Ir
527,9.319226428741212,191,77,191Ir
527,9.333334783209779,191,77,191Ir
528,9.347437740574854,191,77,191Ir
530,9.361535313097686,191,77,191Ir
530,9.375627512988611,191,77,191Ir
532,9.389714352407362,191,77,191Ir
533,9.403795843463318,191,77,191Ir
533,9.417871998215846,191,77,191Ir
535,9.431942828674613,191,77,191Ir
536,9.446008346799834,191,77,191Ir
536,9.460068564502608,191,77,191Ir
538,9.474123493645243,191,77,191Ir
539,9.488173146041426,191,77,191Ir
540,9.502217533456648,191,77,191Ir
540,9.5162566676084,191,77,191Ir
542,9.530290560166534,191,77,191Ir
543,9.544319222753439,191,77,191Ir
544,9.558342666944405,191,77,191Ir
545,9.5723609042679,191,77,191Ir
546,9.586373946205786,191,77,191Ir
547,9.60038180419365,191,77,191Ir
548,9.614384489621024,191,77,191Ir
549,9.62838201383172,191,77,191Ir
549,9.642374388124033,191,77,191Ir
550,9.656361623751035,191,77,191Ir
552,9.670343731920847,191,77,191Ir
553,9.684320723796857,191,77,191Ir
554,9.69829261049805,191,77,191Ir
555,9.712259403099186,191,77,191Ir
556,9.72622111263112,191,77,191Ir
557,9.740177750081015,191,77,191Ir
557,9.754129326392604,191,77,191Ir
558,9.768075852466442,191,77,191Ir
559,9.782017339160156,191,77,191Ir
561,9.795953797288691,191,77,191Ir
562,9.809885237624536,191,77,191Ir
563,9.82381167089798,191,77,191Ir
563,9.837733107797357,191,77,191Ir
565,9.85164955896929,191,77,191Ir
566,9.865561035018896,191,77,191Ir
566,9.879467546510032,191,77,191Ir
567,9.893369103965567,191,77,191Ir
569,9.907265717867572,191,77,191Ir
570,9.921157398657533,191,77,191Ir
571,9.935044156736636,191,77,191Ir
572,9.948926002465951,191,77,191Ir
572,9.962802946166669,191,77,191Ir
574,9.976674998120322,191,77,191Ir
575,9.990542168569016,191,77,191Ir
575,10.004404467715625,191,77,191Ir
576,10.018261905724042,191,77,191Ir
578,10.032114492719364,191,77,191Ir
578,10.04596223878811,191,77,191Ir
580,10.059805153978486,191,77,191Ir
580,10.073643248300513,191,77,191Ir
582,10.087476531726319,191,77,191Ir
583,10.101305014190247,191,77,191Ir
584,10.115128705589205,191,77,191Ir
585,10.128947615782721,191,77,191Ir
586,10.142761754593257,191,77,191Ir
587,10.156571131806352,191,77,191Ir
588,10.170375757170849,191,77,191Ir
588,10.184175640399099,191,77,191Ir
590,10.197970791167133,191,77,191Ir
591,10.211761219114877,191,77,191Ir
592,10.225546933846363,191,77,191Ir
593,10.239327944929856,191,77,191Ir
594,10.253104261898173,191,77,191Ir
595,10.266875894248738,191,77,191Ir
596,10.280642851443842,191,77,191Ir
596,10.294405142910852,191,77,191Ir
598,10.308162778042332,191,77,191Ir
599,10.321915766196279,191,77,191Ir
599,10.335664116696304,191,77,191Ir
601,10.349407838831794,191,77,191Ir
601,10.363146941858101,191,77,191Ir
602,10.376881434996754,191,77,191Ir
603,10.390611327435577,191,77,191Ir
605,10.404336628328933,191,77,191Ir
605,10.418057346797848,191,77,191Ir
606,10.431773491930228,191,77,191Ir
608,10.445485072781016,191,77,191Ir
608,10.459192098372343,191,77,191Ir
610,10.472894577693761,191,77,191Ir
610,10.486592519702326,191,77,191Ir
612,10.500285933322884,191,77,191Ir
613,10.513974827448108,191,77,191Ir
614,10.527659210938774,191,77,191Ir
615,10.541339092623861,191,77,191Ir
616,10.555014481300761,191,77,191Ir
616,10.568685385735405,191,77,191Ir
618,10.582351814662482,191,77,191Ir
619,10.596013776785496,191,77,191Ir
620,10.60967128077705,191,77,191Ir
620,10.623324335278939,191,77,191Ir
622,10.636972948902303,191,77,191Ir
623,10.650617130227817,191,77,191Ir
624,10.66425688780582,191,77,191Ir
625,10.677892230156495,191,77,191Ir
625,10.691523165769992,191,77,191Ir
626,10.70514970310664,191,77,191Ir
627,10.718771850597022,191,77,191Ir
629,10.73238961664218,191,77,191Ir
630,10.746003009613732,191,77,191Ir
631,10.759612037854074,191,77,191Ir
632,10.773216709676463,191,77,191Ir
633,10.78681703336521,191,77,191Ir
634,10.800413017175812,191,77,191Ir
634,10.81400466933509,191,77,191Ir
635,10.827591998041347,191,77,191Ir
636,10.841175011464498,191,77,191Ir
637,10.854753717746247,191,77,191Ir
639,10.868328125000154,191,77,191Ir
639,10.881898241311866,191,77,191Ir
640,10.895464074739188,191,77,191Ir
641,10.909025633312275,191,77,191Ir
642,10.922582925033712,191,77,191Ir
643,10.936135957878701,191,77,191Ir
644,10.94968473979517,191,77,191Ir
646,10.96322927870395,191,77,191Ir
647,10.976769582498822,191,77,191Ir
647,10.99030565904674,191,77,191Ir
648,11.003837516187911,191,77,191Ir
650,11.017365161735977,191,77,191Ir
651,11.030888603478086,191,77,191Ir
652,11.04440784917503,191,77,191Ir
652,11.057922906561448,191,77,191Ir
653,11.071433783345855,191,77,191Ir
655,11.084940487210858,191,77,191Ir
656,11.098443025813179,191,77,191Ir
656,11.111941406783895,191,77,191Ir
658,11.125435637728497,191,77,191Ir
658,11.13892572622701,191,77,191Ir
660,11.152411679834174,191,77,191Ir
660,11.165893506079472,191,77,191Ir
662,11.179371212467355,191,77,191Ir
663,11.192844806477288,191,77,191Ir
664,11.206314295563914,191,77,191Ir
664,11.219779687157148,191,77,191Ir
665,11.23324098866231,191,77,191Ir
667,11.24669820746025,191,77,191Ir
668,11.260151350907423,191,77,191Ir
669,11.273600426336081,191,77,191Ir
670,11.28704544105429,191,77,191Ir
671,11.300486402346165,191,77,191Ir
672,11.313923317471879,191,77,191Ir
673,11.32735619366782,191,77,191Ir
674,11.340785038146715,191,77,191Ir
674,11.354209858097716,191,77,191Ir
676,11.36763066068656,191,77,191Ir
676,11.381047453055588,191,77,191Ir
678,11.39446024232397,191,77,191Ir
679,11.407869035587732,191,77,191Ir
679,11.421273839919868,191,77,191Ir
680,11.434674662370519,191,77,191Ir
681,11.448071509966997,191,77,191Ir
683,11.461464389713946,191,77,191Ir
683,11.474853308593408,191,77,191Ir
684,11.488238273564985,191,77,191Ir
685,11.501619291565873,191,77,191Ir
687,11.514996369511048,191,77,191Ir
687,11.528369514293273,191,77,191Ir
688,11.541738732783276,191,77,191Ir
689,11.555104031829844,191,77,191Ir
691,11.568465418259906,191,77,191Ir
692,11.581822898878606,191,77,191Ir
692,11.59517648046947,191,77,191Ir
693,11.608526169794478,191,77,191Ir
694,11.621871973594127,191,77,191Ir
695,11.635213898587573,191,77,191Ir
697,11.648551951472744,191,77,191Ir
697,11.661886138926354,191,77,191Ir
699,11.675216467604127,191,77,191Ir
700,11.688542944140742,191,77,191Ir
700,11.701865575150089,191,77,191Ir
701,11.71518436722523,191,77,191Ir
702,11.728499326938577,191,77,191Ir
703,11.741810460841936,191,77,191Ir
705,11.755117775466656,191,77,191Ir
705,11.768421277323649,191,77,191Ir
707,11.78172097290356,191,77,191Ir
707,11.795016868676788,191,77,191Ir
709,11.808308971093634,191,77,191Ir
710,11.82159728658436,191,77,191Ir
710,11.834881821559271,191,77,191Ir
712,11.848162582408857,191,77,191Ir
713,11.861439575503823,191,77,191Ir
714,11.874712807195202,191,77,191Ir
715,11.887982283814456,191,77,191Ir
715,11.901248011673522,191,77,191Ir
717,11.914509997064968,191,77,191Ir
717,11.92776824626201,191,77,191Ir
718,11.94102276551865,191,77,191Ir
720,11.954273561069696,191,77,191Ir
720,11.967520639130946,191,77,191Ir
721,11.980764005899166,191,77,191Ir
723,11.994003667552276,191,77,191Ir
724,12.007239630249341,191,77,191Ir
724,12.020471900130698,191,77,191Ir
