Level_Number,Level_Energy,A,Z,Target_Element_w_A
150,4.710866513608396,132,54,132Xe
150,4.721247154948027,132,54,132Xe
152,4.731581924899942,132,54,132Xe
153,4.74187132596407,132,54,132Xe
154,4.752115851894355,132,54,132Xe
154,4.762315987906657,132,54,132Xe
156,4.772472210880418,132,54,132Xe
156,4.78258498955429,132,54,132Xe
158,4.79265478471597,132,54,132Xe
158,4.8026820493864415,132,54,132Xe
159,4.812667228998795,132,54,132Xe
160,4.822610761571868,132,54,132Xe
161,4.832513077878839,132,54,132Xe
162,4.842374601610994,132,54,132Xe
164,4.852195749536786,132,54,132Xe
165,4.861976931656394,132,54,132Xe
165,4.8717185513519095,132,54,132Xe
167,4.881421005533326,132,54,132Xe
168,4.891084684780412,132,54,132Xe
168,4.900709973480699,132,54,132Xe
170,4.910297249963634,132,54,132Xe
170,4.919846886631061,132,54,132Xe
171,4.929359250084158,132,54,132Xe
173,4.938834701246917,132,54,132Xe
174,4.948273595486309,132,54,132Xe
175,4.9576762827292375,132,54,132Xe
176,4.967043107576356,132,54,132Xe
177,4.976374409412899,132,54,132Xe
178,4.985670522516573,132,54,132Xe
179,4.9949317761626295,132,54,132Xe
179,5.004158494726217,132,54,132Xe
181,5.013350997782052,132,54,132Xe
181,5.022509600201558,132,54,132Xe
182,5.0316346122474975,132,54,132Xe
183,5.04072633966619,132,54,132Xe
184,5.049785083777411,132,54,132Xe
186,5.0588111415620185,132,54,132Xe
187,5.067804805747374,132,54,132Xe
188,5.076766364890656,132,54,132Xe
189,5.085696103460081,132,54,132Xe
189,5.0945943019141495,132,54,132Xe
191,5.1034612367789345,132,54,132Xe
192,5.11229718072347,132,54,132Xe
193,5.121102402633345,132,54,132Xe
193,5.129877167682482,132,54,132Xe
194,5.13862173740322,132,54,132Xe
195,5.147336369754705,132,54,132Xe
197,5.156021319189664,132,54,132Xe
197,5.164676836719587,132,54,132Xe
199,5.173303169978397,132,54,132Xe
200,5.181900563284599,132,54,132Xe
201,5.190469257702008,132,54,132Xe
202,5.19900949109905,132,54,132Xe
203,5.207521498206707,132,54,132Xe
204,5.216005510675121,132,54,132Xe
204,5.224461757128918,132,54,132Xe
205,5.232890463221249,132,54,132Xe
207,5.24129185168665,132,54,132Xe
207,5.249666142392656,132,54,132Xe
209,5.258013552390325,132,54,132Xe
209,5.266334295963563,132,54,132Xe
210,5.274628584677421,132,54,132Xe
211,5.282896627425269,132,54,132Xe
212,5.291138630474982,132,54,132Xe
214,5.299354797514071,132,54,132Xe
215,5.307545329693859,132,54,132Xe
215,5.315710425672698,132,54,132Xe
217,5.323850281658242,132,54,132Xe
217,5.3319650914488035,132,54,132Xe
219,5.340055046473866,132,54,132Xe
219,5.348120335833682,132,54,132Xe
220,5.356161146338072,132,54,132Xe
222,5.364177662544381,132,54,132Xe
223,5.372170066794648,132,54,132Xe
223,5.380138539252009,132,54,132Xe
225,5.388083257936321,132,54,132Xe
225,5.396004398759045,132,54,132Xe
226,5.403902135557449,132,54,132Xe
228,5.4117766401280685,132,54,132Xe
228,5.4196280822594884,132,54,132Xe
230,5.427456629764476,132,54,132Xe
231,5.435262448511447,132,54,132Xe
232,5.4430457024553105,132,54,132Xe
232,5.450806553667665,132,54,132Xe
234,5.45854516236643,132,54,132Xe
235,5.466261686944859,132,54,132Xe
236,5.473956283999982,132,54,132Xe
237,5.481629108360499,132,54,132Xe
237,5.489280313114105,132,54,132Xe
238,5.496910049634301,132,54,132Xe
239,5.504518467606653,132,54,132Xe
240,5.512105715054582,132,54,132Xe
241,5.519671938364614,132,54,132Xe
242,5.527217282311169,132,54,132Xe
243,5.534741890080864,132,54,132Xe
245,5.542245903296358,132,54,132Xe
246,5.549729462039736,132,54,132Xe
247,5.5571927048754555,132,54,132Xe
248,5.5646357688728525,132,54,132Xe
249,5.572058789628241,132,54,132Xe
249,5.579461901286579,132,54,132Xe
250,5.58684523656274,132,54,132Xe
252,5.5942089267623825,132,54,132Xe
253,5.601553101802455,132,54,132Xe
254,5.608877890231293,132,54,132Xe
254,5.61618341924836,132,54,132Xe
256,5.623469814723642,132,54,132Xe
257,5.630737201216663,132,54,132Xe
257,5.637985701995174,132,54,132Xe
259,5.645215439053493,132,54,132Xe
259,5.652426533130535,132,54,132Xe
260,5.659619103727476,132,54,132Xe
261,5.6667932691251615,132,54,132Xe
263,5.6739491464011484,132,54,132Xe
264,5.6810868514464765,132,54,132Xe
265,5.688206498982139,132,54,132Xe
266,5.695308202575266,132,54,132Xe
267,5.702392074655005,132,54,132Xe
268,5.709458226528144,132,54,132Xe
269,5.716506768394468,132,54,132Xe
270,5.723537809361817,132,54,132Xe
271,5.730551457460924,132,54,132Xe
272,5.737547819659963,132,54,132Xe
273,5.744527001878882,132,54,132Xe
274,5.751489109003452,132,54,132Xe
275,5.758434244899111,132,54,132Xe
276,5.7653625124245576,132,54,132Xe
277,5.772274013445113,132,54,132Xe
277,5.779168848845865,132,54,132Xe
278,5.786047118544583,132,54,132Xe
280,5.792908921504441,132,54,132Xe
280,5.799754355746477,132,54,132Xe
281,5.806583518361914,132,54,132Xe
283,5.813396505524225,132,54,132Xe
283,5.820193412501014,132,54,132Xe
285,5.826974333665714,132,54,132Xe
286,5.833739362509073,132,54,132Xe
287,5.840488591650476,132,54,132Xe
288,5.847222112849063,132,54,132Xe
288,5.853940017014671,132,54,132Xe
290,5.860642394218619,132,54,132Xe
291,5.867329333704284,132,54,132Xe
292,5.874000923897539,132,54,132Xe
293,5.880657252417013,132,54,132Xe
294,5.887298406084179,132,54,132Xe
295,5.893924470933304,132,54,132Xe
296,5.900535532221207,132,54,132Xe
296,5.907131674436909,132,54,132Xe
298,5.913712981311085,132,54,132Xe
298,5.920279535825405,132,54,132Xe
300,5.926831420221705,132,54,132Xe
301,5.933368716011032,132,54,132Xe
301,5.939891503982528,132,54,132Xe
302,5.946399864212208,132,54,132Xe
304,5.952893876071576,132,54,132Xe
305,5.959373618236107,132,54,132Xe
306,5.965839168693638,132,54,132Xe
307,5.972290604752573,132,54,132Xe
308,5.978728003050013,132,54,132Xe
309,5.985151439559737,132,54,132Xe
309,5.991560989600069,132,54,132Xe
311,5.997956727841632,132,54,132Xe
312,6.0043387283149725,132,54,132Xe
312,6.010707064418078,132,54,132Xe
313,6.017061808923795,132,54,132Xe
314,6.023403033987119,132,54,132Xe
316,6.029730811152377,132,54,132Xe
317,6.036045211360317,132,54,132Xe
317,6.042346304955088,132,54,132Xe
318,6.048634161691103,132,54,132Xe
319,6.054908850739836,132,54,132Xe
320,6.0611704406964755,132,54,132Xe
321,6.067418999586517,132,54,132Xe
323,6.073654594872246,132,54,132Xe
323,6.079877293459121,132,54,132Xe
325,6.086087161702087,132,54,132Xe
325,6.0922842654117675,132,54,132Xe
326,6.098468669860592,132,54,132Xe
328,6.104640439788833,132,54,132Xe
329,6.110799639410534,132,54,132Xe
330,6.116946332419398,132,54,132Xe
331,6.123080581994541,132,54,132Xe
331,6.1292024508062095,132,54,132Xe
332,6.135312001021383,132,54,132Xe
334,6.141409294309321,132,54,132Xe
334,6.14749439184703,132,54,132Xe
336,6.1535673543246325,132,54,132Xe
336,6.159628241950696,132,54,132Xe
337,6.165677114457459,132,54,132Xe
338,6.171714031105999,132,54,132Xe
339,6.177739050691328,132,54,132Xe
340,6.183752231547412,132,54,132Xe
341,6.189753631552133,132,54,132Xe
342,6.195743308132177,132,54,132Xe
343,6.201721318267841,132,54,132Xe
344,6.207687718497813,132,54,132Xe
346,6.213642564923842,132,54,132Xe
346,6.219585913215375,132,54,132Xe
347,6.225517818614128,132,54,132Xe
348,6.231438335938586,132,54,132Xe
350,6.237347519588444,132,54,132Xe
350,6.243245423548998,132,54,132Xe
352,6.2491321013954755,132,54,132Xe
352,6.255007606297294,132,54,132Xe
353,6.260871991022284,132,54,132Xe
355,6.266725307940852,132,54,132Xe
356,6.272567609030061,132,54,132Xe
357,6.2783989458777105,132,54,132Xe
358,6.28421936968631,132,54,132Xe
359,6.290028931277035,132,54,132Xe
360,6.295827681093613,132,54,132Xe
360,6.3016156692061776,132,54,132Xe
362,6.30739294531505,132,54,132Xe
362,6.313159558754493,132,54,132Xe
363,6.318915558496396,132,54,132Xe
364,6.324660993153933,132,54,132Xe
365,6.330395910985165,132,54,132Xe
367,6.336120359896592,132,54,132Xe
368,6.341834387446668,132,54,132Xe
368,6.347538040849263,132,54,132Xe
370,6.353231366977091,132,54,132Xe
371,6.358914412365083,132,54,132Xe
371,6.36458722321373,132,54,132Xe
373,6.370249845392387,132,54,132Xe
374,6.3759023244425,132,54,132Xe
375,6.381544705580849,132,54,132Xe
375,6.387177033702703,132,54,132Xe
377,6.392799353384968,132,54,132Xe
378,6.398411708889265,132,54,132Xe
378,6.404014144165001,132,54,132Xe
379,6.409606702852391,132,54,132Xe
381,6.41518942828543,132,54,132Xe
382,6.420762363494834,132,54,132Xe
383,6.426325551210976,132,54,132Xe
384,6.431879033866731,132,54,132Xe
384,6.4374228536003395,132,54,132Xe
386,6.442957052258191,132,54,132Xe
387,6.448481671397617,132,54,132Xe
388,6.453996752289613,132,54,132Xe
389,6.459502335921544,132,54,132Xe
389,6.464998462999832,132,54,132Xe
390,6.470485173952587,132,54,132Xe
391,6.475962508932204,132,54,132Xe
392,6.481430507817965,132,54,132Xe
394,6.486889210218572,132,54,132Xe
394,6.492338655474658,132,54,132Xe
395,6.497778882661303,132,54,132Xe
397,6.503209930590454,132,54,132Xe
397,6.508631837813379,132,54,132Xe
399,6.51404464262307,132,54,132Xe
400,6.519448383056595,132,54,132Xe
400,6.524843096897468,132,54,132Xe
401,6.5302288216779525,132,54,132Xe
403,6.535605594681355,132,54,132Xe
404,6.540973452944283,132,54,132Xe
405,6.546332433258902,132,54,132Xe
406,6.551682572175128,132,54,132Xe
406,6.557023906002821,132,54,132Xe
408,6.562356470813966,132,54,132Xe
409,6.5676803024447725,132,54,132Xe
409,6.572995436497817,132,54,132Xe
411,6.57830190834413,132,54,132Xe
411,6.583599753125248,132,54,132Xe
413,6.588889005755257,132,54,132Xe
414,6.594169700922827,132,54,132Xe
414,6.59944187309319,132,54,132Xe
416,6.604705556510132,132,54,132Xe
417,6.6099607851979165,132,54,132Xe
417,6.615207592963239,132,54,132Xe
418,6.620446013397136,132,54,132Xe
419,6.625676079876853,132,54,132Xe
421,6.630897825567721,132,54,132Xe
422,6.636111283425003,132,54,132Xe
422,6.641316486195723,132,54,132Xe
423,6.646513466420452,132,54,132Xe
425,6.651702256435123,132,54,132Xe
425,6.656882888372758,132,54,132Xe
427,6.662055394165257,132,54,132Xe
428,6.667219805545087,132,54,132Xe
429,6.6723761540470115,132,54,132Xe
430,6.677524471009769,132,54,132Xe
430,6.682664787577763,132,54,132Xe
431,6.687797134702685,132,54,132Xe
433,6.692921543145179,132,54,132Xe
434,6.698038043476437,132,54,132Xe
435,6.703146666079815,132,54,132Xe
435,6.708247441152407,132,54,132Xe
437,6.713340398706613,132,54,132Xe
438,6.7184255685716865,132,54,132Xe
438,6.723502980395275,132,54,132Xe
440,6.728572663644929,132,54,132Xe
441,6.733634647609604,132,54,132Xe
441,6.738688961401145,132,54,132Xe
442,6.743735633955761,132,54,132Xe
443,6.748774694035471,132,54,132Xe
444,6.753806170229547,132,54,132Xe
446,6.758830090955929,132,54,132Xe
447,6.763846484462645,132,54,132Xe
448,6.768855378829196,132,54,132Xe
449,6.773856801967944,132,54,132Xe
449,6.778850781625465,132,54,132Xe
450,6.783837345383911,132,54,132Xe
451,6.788816520662332,132,54,132Xe
453,6.793788334718016,132,54,132Xe
453,6.798752814647785,132,54,132Xe
455,6.8037099873893,132,54,132Xe
455,6.808659879722329,132,54,132Xe
457,6.813602518270047,132,54,132Xe
458,6.8185379295002475,132,54,132Xe
458,6.8234661397266265,132,54,132Xe
459,6.828387175109994,132,54,132Xe
460,6.8333010616594905,132,54,132Xe
462,6.8382078252338045,132,54,132Xe
463,6.843107491542355,132,54,132Xe
463,6.848000086146478,132,54,132Xe
465,6.852885634460609,132,54,132Xe
465,6.857764161753414,132,54,132Xe
467,6.86263569314896,132,54,132Xe
468,6.867500253627841,132,54,132Xe
469,6.872357868028297,132,54,132Xe
470,6.87720856104734,132,54,132Xe
471,6.882052357241844,132,54,132Xe
472,6.886889281029646,132,54,132Xe
473,6.891719356690603,132,54,132Xe
474,6.896542608367703,132,54,132Xe
474,6.901359060068073,132,54,132Xe
475,6.906168735664078,132,54,132Xe
477,6.910971658894312,132,54,132Xe
477,6.915767853364667,132,54,132Xe
479,6.92055734254932,132,54,132Xe
479,6.9253401497917615,132,54,132Xe
481,6.930116298305776,132,54,132Xe
482,6.934885811176452,132,54,132Xe
483,6.93964871136114,132,54,132Xe
483,6.944405021690432,132,54,132Xe
484,6.949154764869132,132,54,132Xe
486,6.953897963477183,132,54,132Xe
487,6.9586346399706205,132,54,132Xe
487,6.963364816682519,132,54,132Xe
489,6.968088515823894,132,54,132Xe
490,6.972805759484629,132,54,132Xe
491,6.977516569634377,132,54,132Xe
491,6.982220968123462,132,54,132Xe
493,6.9869189766837705,132,54,132Xe
494,6.991610616929622,132,54,132Xe
495,6.996295910358652,132,54,132Xe
496,7.000974878352666,132,54,132Xe
496,7.005647542178514,132,54,132Xe
498,7.010313922988918,132,54,132Xe
498,7.014974041823314,132,54,132Xe
499,7.019627919608712,132,54,132Xe
501,7.024275577160475,132,54,132Xe
501,7.028917035183173,132,54,132Xe
502,7.03355231427138,132,54,132Xe
504,7.038181434910476,132,54,132Xe
505,7.0428044174774325,132,54,132Xe
506,7.047421282241614,132,54,132Xe
507,7.05203204936555,132,54,132Xe
508,7.056636738905709,132,54,132Xe
509,7.061235370813265,132,54,132Xe
509,7.065827964934851,132,54,132Xe
511,7.0704145410133235,132,54,132Xe
512,7.07499511868848,132,54,132Xe
512,7.079569717497832,132,54,132Xe
514,7.084138356877315,132,54,132Xe
515,7.088701056162012,132,54,132Xe
516,7.093257834586877,132,54,132Xe
516,7.0978087112874535,132,54,132Xe
518,7.102353705300563,132,54,132Xe
518,7.106892835565012,132,54,132Xe
519,7.111426120922296,132,54,132Xe
521,7.115953580117269,132,54,132Xe
521,7.1204752317988165,132,54,132Xe
522,7.1249910945205635,132,54,132Xe
523,7.129501186741507,132,54,132Xe
525,7.134005526826702,132,54,132Xe
526,7.138504133047893,132,54,132Xe
527,7.1429970235841935,132,54,132Xe
527,7.147484216522707,132,54,132Xe
528,7.151965729859186,132,54,132Xe
530,7.1564415814986395,132,54,132Xe
530,7.160911789255986,132,54,132Xe
532,7.165376370856659,132,54,132Xe
533,7.169835343937238,132,54,132Xe
533,7.1742887260460355,132,54,132Xe
535,7.178736534643743,132,54,132Xe
536,7.183178787103982,132,54,132Xe
536,7.187615500713937,132,54,132Xe
538,7.192046692674937,132,54,132Xe
539,7.196472380103037,132,54,132Xe
540,7.200892580029586,132,54,132Xe
540,7.205307309401824,132,54,132Xe
542,7.209716585083449,132,54,132Xe
543,7.214120423855161,132,54,132Xe
544,7.218518842415246,132,54,132Xe
545,7.2229118573801205,132,54,132Xe
546,7.227299485284883,132,54,132Xe
547,7.231681742583867,132,54,132Xe
548,7.236058645651166,132,54,132Xe
549,7.240430210781194,132,54,132Xe
549,7.244796454189191,132,54,132Xe
550,7.249157392011777,132,54,132Xe
552,7.2535130403074595,132,54,132Xe
553,7.257863415057144,132,54,132Xe
554,7.262208532164677,132,54,132Xe
555,7.266548407457325,132,54,132Xe
556,7.270883056686306,132,54,132Xe
557,7.275212495527273,132,54,132Xe
557,7.279536739580818,132,54,132Xe
558,7.283855804372963,132,54,132Xe
559,7.288169705355658,132,54,132Xe
561,7.292478457907261,132,54,132Xe
562,7.2967820773329946,132,54,132Xe
563,7.301080578865479,132,54,132Xe
563,7.3053739776651465,132,54,132Xe
565,7.309662288820745,132,54,132Xe
566,7.313945527349797,132,54,132Xe
566,7.3182237081990476,132,54,132Xe
567,7.322496846244946,132,54,132Xe
569,7.32676495629408,132,54,132Xe
570,7.331028053083622,132,54,132Xe
571,7.335286151281802,132,54,132Xe
572,7.339539265488326,132,54,132Xe
572,7.34378741023482,132,54,132Xe
574,7.348030599985279,132,54,132Xe
575,7.352268849136477,132,54,132Xe
575,7.356502172018409,132,54,132Xe
576,7.36073058289473,132,54,132Xe
578,7.364954095963137,132,54,132Xe
578,7.369172725355829,132,54,132Xe
580,7.3733864851399025,132,54,132Xe
580,7.377595389317753,132,54,132Xe
582,7.3817994518275105,132,54,132Xe
583,7.385998686543418,132,54,132Xe
584,7.390193107276252,132,54,132Xe
585,7.394382727773702,132,54,132Xe
586,7.398567561720792,132,54,132Xe
587,7.40274762274025,132,54,132Xe
588,7.406922924392903,132,54,132Xe
588,7.411093480178064,132,54,132Xe
590,7.4152593035339285,132,54,132Xe
591,7.419420407837926,132,54,132Xe
592,7.423576806407123,132,54,132Xe
593,7.427728512498575,132,54,132Xe
594,7.4318755393097256,132,54,132Xe
595,7.436017899978751,132,54,132Xe
596,7.440155607584917,132,54,132Xe
596,7.444288675148983,132,54,132Xe
598,7.448417115633521,132,54,132Xe
599,7.452540941943287,132,54,132Xe
599,7.456660166925566,132,54,132Xe
601,7.460774803370555,132,54,132Xe
601,7.464884864011663,132,54,132Xe
602,7.468990361525894,132,54,132Xe
603,7.473091308534178,132,54,132Xe
605,7.47718771760171,132,54,132Xe
605,7.481279601238283,132,54,132Xe
606,7.4853669718986415,132,54,132Xe
608,7.4894498419827835,132,54,132Xe
608,7.4935282238363286,132,54,132Xe
610,7.4976021297508115,132,54,132Xe
610,7.501671571964025,132,54,132Xe
612,7.5057365626603465,132,54,132Xe
613,7.509797113971034,132,54,132Xe
614,7.513853237974578,132,54,132Xe
615,7.517904946696983,132,54,132Xe
616,7.521952252112111,132,54,132Xe
616,7.5259951661419615,132,54,132Xe
618,7.530033700657011,132,54,132Xe
619,7.5340678674764945,132,54,132Xe
620,7.538097678368714,132,54,132Xe
620,7.542123145051346,132,54,132Xe
622,7.546144279191748,132,54,132Xe
623,7.5501610924072295,132,54,132Xe
624,7.554173596265365,132,54,132Xe
625,7.558181802284296,132,54,132Xe
625,7.562185721932987,132,54,132Xe
626,7.566185366631555,132,54,132Xe
627,7.570180747751523,132,54,132Xe
629,7.574171876616116,132,54,132Xe
630,7.5781587645005475,132,54,132Xe
631,7.582141422632294,132,54,132Xe
632,7.58611986219136,132,54,132Xe
633,7.590094094310583,132,54,132Xe
634,7.594064130075875,132,54,132Xe
634,7.59802998052651,132,54,132Xe
635,7.6019916566554,132,54,132Xe
636,7.605949169409347,132,54,132Xe
637,7.609902529689317,132,54,132Xe
639,7.613851748350697,132,54,132Xe
639,7.617796836203565,132,54,132Xe
640,7.621737804012951,132,54,132Xe
641,7.625674662499079,132,54,132Xe
642,7.629607422337639,132,54,132Xe
643,7.633536094160034,132,54,132Xe
644,7.637460688553627,132,54,132Xe
646,7.641381216062018,132,54,132Xe
647,7.645297687185247,132,54,132Xe
647,7.649210112380077,132,54,132Xe
648,7.653118502060237,132,54,132Xe
650,7.657022866596638,132,54,132Xe
651,7.660923216317649,132,54,132Xe
652,7.664819561509306,132,54,132Xe
652,7.668711912415577,132,54,132Xe
653,7.6726002792385755,132,54,132Xe
655,7.676484672138813,132,54,132Xe
656,7.680365101235422,132,54,132Xe
656,7.684241576606383,132,54,132Xe
658,7.6881141082887705,132,54,132Xe
658,7.691982706278959,132,54,132Xe
660,7.695847380532876,132,54,132Xe
660,7.699708140966203,132,54,132Xe
662,7.703564997454611,132,54,132Xe
663,7.707417959833973,132,54,132Xe
664,7.711267037900597,132,54,132Xe
664,7.71511224141144,132,54,132Xe
665,7.718953580084314,132,54,132Xe
667,7.722791063598118,132,54,132Xe
668,7.72662470159304,132,54,132Xe
669,7.73045450367077,132,54,132Xe
670,7.734280479394726,132,54,132Xe
671,7.738102638290241,132,54,132Xe
672,7.741920989844794,132,54,132Xe
673,7.7457355435081885,132,54,132Xe
674,7.749546308692784,132,54,132Xe
674,7.753353294773691,132,54,132Xe
676,7.757156511088976,132,54,132Xe
676,7.76095596693984,132,54,132Xe
678,7.764751671590863,132,54,132Xe
679,7.768543634270153,132,54,132Xe
679,7.772331864169576,132,54,132Xe
680,7.776116370444945,132,54,132Xe
681,7.779897162216205,132,54,132Xe
683,7.783674248567628,132,54,132Xe
683,7.787447638548012,132,54,132Xe
684,7.79121734117087,132,54,132Xe
685,7.794983365414609,132,54,132Xe
687,7.798745720222734,132,54,132Xe
687,7.802504414504012,132,54,132Xe
688,7.806259457132677,132,54,132Xe
689,7.810010856948613,132,54,132Xe
691,7.813758622757521,132,54,132Xe
692,7.817502763331108,132,54,132Xe
692,7.821243287407276,132,54,132Xe
693,7.8249802036902905,132,54,132Xe
694,7.828713520850965,132,54,132Xe
695,7.832443247526827,132,54,132Xe
697,7.836169392322304,132,54,132Xe
697,7.839891963808892,132,54,132Xe
699,7.84361097052534,132,54,132Xe
700,7.847326420977794,132,54,132Xe
700,7.851038323640006,132,54,132Xe
701,7.854746686953469,132,54,132Xe
702,7.858451519327603,132,54,132Xe
703,7.862152829139927,132,54,132Xe
705,7.865850624736213,132,54,132Xe
705,7.869544914430643,132,54,132Xe
707,7.8732357065060095,132,54,132Xe
707,7.876923009213832,132,54,132Xe
709,7.880606830774557,132,54,132Xe
710,7.884287179377696,132,54,132Xe
710,7.887964063181996,132,54,132Xe
712,7.891637490315591,132,54,132Xe
713,7.895307468876162,132,54,132Xe
714,7.898974006931099,132,54,132Xe
715,7.902637112517656,132,54,132Xe
715,7.90629679364309,132,54,132Xe
717,7.909953058284839,132,54,132Xe
717,7.913605914390651,132,54,132Xe
718,7.917255369878762,132,54,132Xe
720,7.920901432638012,132,54,132Xe
720,7.924544110528031,132,54,132Xe
721,7.92818341137936,132,54,132Xe
723,7.931819342993614,132,54,132Xe
724,7.935451913143625,132,54,132Xe
724,7.939081129573576,132,54,132Xe
726,7.942706999999178,132,54,132Xe
726,7.946329532107772,132,54,132Xe
