Level_Number,Level_Energy,A,Z,Target_Element_w_A
118,3.166614609536983,199,80,199Hg
118,3.1848459956687423,199,80,199Hg
119,3.203028465475234,199,80,199Hg
121,3.221162556214965,199,80,199Hg
122,3.239248794859817,199,80,199Hg
123,3.2572876983746166,199,80,199Hg
124,3.275279773986875,199,80,199Hg
124,3.2932255194471445,199,80,199Hg
126,3.3111254232804037,199,80,199Hg
126,3.3289799650288088,199,80,199Hg
127,3.3467896154862284,199,80,199Hg
128,3.3645548369248464,199,80,199Hg
130,3.3822760833142116,199,80,199Hg
131,3.399953800532981,199,80,199Hg
132,3.417588426573735,199,80,199Hg
133,3.4351803917410573,199,80,199Hg
134,3.4527301188432165,199,80,199Hg
135,3.4702380233776533,199,80,199Hg
135,3.4877045137105593,199,80,199Hg
136,3.5051299912507465,199,80,199Hg
138,3.522514850618045,199,80,199Hg
138,3.5398594798064305,199,80,199Hg
140,3.5571642603421014,199,80,199Hg
140,3.5744295674366535,199,80,199Hg
141,3.5916557701356164,199,80,199Hg
143,3.608843231462426,199,80,199Hg
144,3.625992308558077,199,80,199Hg
144,3.6431033528165946,199,80,199Hg
146,3.6601767100164664,199,80,199Hg
146,3.677212720448182,199,80,199Hg
148,3.694211719038054,199,80,199Hg
149,3.711174035468395,199,80,199Hg
150,3.728099994294244,199,80,199Hg
150,3.7449899150567174,199,80,199Hg
152,3.7618441123931317,199,80,199Hg
153,3.778662896143976,199,80,199Hg
154,3.795446571456912,199,80,199Hg
154,3.81219543888781,199,80,199Hg
156,3.8289097944990096,199,80,199Hg
156,3.8455899299548335,199,80,199Hg
158,3.862236132614508,199,80,199Hg
158,3.8788486856225073,199,80,199Hg
159,3.8954278679964807,199,80,199Hg
160,3.9119739547127903,199,80,199Hg
161,3.9284872167897484,199,80,199Hg
162,3.9449679213686695,199,80,199Hg
164,3.9614163317927287,199,80,199Hg
165,3.977832707683791,199,80,199Hg
165,3.9942173050172025,199,80,199Hg
167,4.010570376194655,199,80,199Hg
168,4.026892170115138,199,80,199Hg
168,4.043182932244113,199,80,199Hg
170,4.059442904680884,199,80,199Hg
170,4.075672326224266,199,80,199Hg
171,4.091871432436615,199,80,199Hg
173,4.108040455706227,199,80,199Hg
174,4.124179625308188,199,80,199Hg
175,4.140289167463723,199,80,199Hg
176,4.156369305398077,199,80,199Hg
177,4.17242025939697,199,80,199Hg
178,4.188442246861681,199,80,199Hg
179,4.204435482362795,199,80,199Hg
179,4.220400177692662,199,80,199Hg
181,4.2363365419165815,199,80,199Hg
181,4.252244781422781,199,80,199Hg
182,4.268125099971205,199,80,199Hg
183,4.28397769874115,199,80,199Hg
184,4.299802776377784,199,80,199Hg
186,4.3156005290375905,199,80,199Hg
187,4.33137115043273,199,80,199Hg
188,4.3471148318744195,199,80,199Hg
189,4.362831762315272,199,80,199Hg
189,4.378522128390711,199,80,199Hg
191,4.394186114459406,199,80,199Hg
192,4.409823902642816,199,80,199Hg
193,4.425435672863847,199,80,199Hg
193,4.4410216028846285,199,80,199Hg
194,4.456581868343466,199,80,199Hg
195,4.472116642790964,199,80,199Hg
197,4.487626097725359,199,80,199Hg
197,4.503110402627073,199,80,199Hg
199,4.518569724992533,199,80,199Hg
200,4.534004230367215,199,80,199Hg
201,4.5494140823780285,199,80,199Hg
202,4.564799442764961,199,80,199Hg
203,4.580160471412078,199,80,199Hg
204,4.595497326377834,199,80,199Hg
204,4.610810163924774,199,80,199Hg
205,4.626099138548585,199,80,199Hg
207,4.641364403006545,199,80,199Hg
207,4.656606108345384,199,80,199Hg
209,4.671824403928574,199,80,199Hg
209,4.687019437463018,199,80,199Hg
210,4.702191355025263,199,80,199Hg
211,4.717340301087082,199,80,199Hg
212,4.732466418540615,199,80,199Hg
214,4.747569848722968,199,80,199Hg
215,4.7626507314403,199,80,199Hg
215,4.777709204991466,199,80,199Hg
217,4.792745406191164,199,80,199Hg
217,4.807759470392598,199,80,199Hg
219,4.822751531509756,199,80,199Hg
219,4.83772172203917,199,80,199Hg
220,4.852670173081331,199,80,199Hg
222,4.867597014361613,199,80,199Hg
223,4.882502374250828,199,80,199Hg
223,4.897386379785397,199,80,199Hg
225,4.91224915668708,199,80,199Hg
225,4.927090829382381,199,80,199Hg
226,4.941911521021561,199,80,199Hg
228,4.956711353497278,199,80,199Hg
228,4.971490447462883,199,80,199Hg
230,4.9862489223504,199,80,199Hg
231,5.000986896388106,199,80,199Hg
232,5.015704486617844,199,80,199Hg
232,5.030401808911972,199,80,199Hg
234,5.045078977990035,199,80,199Hg
235,5.059736107435084,199,80,199Hg
236,5.0743733097097365,199,80,199Hg
237,5.08899069617192,199,80,199Hg
237,5.103588377090334,199,80,199Hg
238,5.118166461659646,199,80,199Hg
239,5.13272505801538,199,80,199Hg
240,5.147264273248575,199,80,199Hg
241,5.161784213420145,199,80,199Hg
242,5.176284983575024,199,80,199Hg
243,5.190766687756007,199,80,199Hg
245,5.2052294290174155,199,80,199Hg
246,5.219673309438438,199,80,199Hg
247,5.234098430136312,199,80,199Hg
248,5.248504891279233,199,80,199Hg
249,5.262892792099055,199,80,199Hg
249,5.277262230903758,199,80,199Hg
250,5.29161330508972,199,80,199Hg
252,5.305946111153759,199,80,199Hg
253,5.320260744704966,199,80,199Hg
254,5.334557300476368,199,80,199Hg
254,5.3488358723363545,199,80,199Hg
256,5.363096553299939,199,80,199Hg
257,5.377339435539799,199,80,199Hg
257,5.391564610397165,199,80,199Hg
259,5.405772168392523,199,80,199Hg
259,5.419962199236091,199,80,199Hg
260,5.434134791838208,199,80,199Hg
261,5.448290034319452,199,80,199Hg
263,5.462428014020683,199,80,199Hg
264,5.476548817512841,199,80,199Hg
265,5.490652530606655,199,80,199Hg
266,5.504739238362146,199,80,199Hg
267,5.518809025097987,199,80,199Hg
268,5.532861974400715,199,80,199Hg
269,5.546898169133809,199,80,199Hg
270,5.560917691446587,199,80,199Hg
271,5.574920622783001,199,80,199Hg
272,5.588907043890256,199,80,199Hg
273,5.602877034827322,199,80,199Hg
274,5.616830674973295,199,80,199Hg
275,5.63076804303562,199,80,199Hg
276,5.644689217058205,199,80,199Hg
277,5.658594274429395,199,80,199Hg
277,5.672483291889819,199,80,199Hg
278,5.6863563455401325,199,80,199Hg
280,5.700213510848616,199,80,199Hg
280,5.714054862658664,199,80,199Hg
281,5.727880475196181,199,80,199Hg
283,5.741690422076839,199,80,199Hg
283,5.755484776313221,199,80,199Hg
285,5.76926361032188,199,80,199Hg
286,5.783026995930271,199,80,199Hg
287,5.7967750043835915,199,80,199Hg
288,5.810507706351503,199,80,199Hg
288,5.824225171934771,199,80,199Hg
290,5.83792747067179,199,80,199Hg
291,5.8516146715450255,199,80,199Hg
292,5.865286842987337,199,80,199Hg
293,5.878944052888239,199,80,199Hg
294,5.892586368600046,199,80,199Hg
295,5.90621385694394,199,80,199Hg
296,5.9198265842159445,199,80,199Hg
296,5.933424616192788,199,80,199Hg
298,5.947008018137756,199,80,199Hg
298,5.960576854806346,199,80,199Hg
300,5.974131190451956,199,80,199Hg
301,5.9876710888314015,199,80,199Hg
301,6.001196613210407,199,80,199Hg
302,6.0147078263689995,199,80,199Hg
304,6.028204790606828,199,80,199Hg
305,6.041687567748389,199,80,199Hg
306,6.055156219148223,199,80,199Hg
307,6.068610805695993,199,80,199Hg
308,6.082051387821512,199,80,199Hg
309,6.095478025499698,199,80,199Hg
309,6.108890778255462,199,80,199Hg
311,6.122289705168518,199,80,199Hg
312,6.135674864878137,199,80,199Hg
312,6.1490463155878246,199,80,199Hg
313,6.162404115069954,199,80,199Hg
314,6.175748320670312,199,80,199Hg
316,6.189078989312583,199,80,199Hg
317,6.202396177502809,199,80,199Hg
317,6.215699941333725,199,80,199Hg
318,6.22899033648911,199,80,199Hg
319,6.242267418248006,199,80,199Hg
320,6.255531241488943,199,80,199Hg
321,6.268781860694052,199,80,199Hg
323,6.282019329953178,199,80,199Hg
323,6.2952437029678805,199,80,199Hg
325,6.308455033055441,199,80,199Hg
325,6.321653373152758,199,80,199Hg
326,6.334838775820232,199,80,199Hg
328,6.348011293245599,199,80,199Hg
329,6.3611709772476654,199,80,199Hg
330,6.374317879280061,199,80,199Hg
331,6.3874520504348995,199,80,199Hg
331,6.400573541446403,199,80,199Hg
332,6.4136824026944765,199,80,199Hg
334,6.4267786842082435,199,80,199Hg
334,6.439862435669517,199,80,199Hg
336,6.452933706416264,199,80,199Hg
336,6.465992545445981,199,80,199Hg
337,6.479039001419052,199,80,199Hg
338,6.492073122662062,199,80,199Hg
339,6.505094957171059,199,80,199Hg
340,6.518104552614784,199,80,199Hg
341,6.531101956337848,199,80,199Hg
342,6.544087215363893,199,80,199Hg
343,6.557060376398672,199,80,199Hg
344,6.570021485833144,199,80,199Hg
346,6.582970589746482,199,80,199Hg
346,6.595907733909062,199,80,199Hg
347,6.608832963785432,199,80,199Hg
348,6.621746324537223,199,80,199Hg
350,6.634647861026011,199,80,199Hg
350,6.647537617816174,199,80,199Hg
352,6.660415639177729,199,80,199Hg
352,6.673281969089045,199,80,199Hg
353,6.686136651239647,199,80,199Hg
355,6.698979729032892,199,80,199Hg
356,6.711811245588636,199,80,199Hg
357,6.724631243745899,199,80,199Hg
358,6.737439766065469,199,80,199Hg
359,6.750236854832472,199,80,199Hg
360,6.763022552058921,199,80,199Hg
360,6.775796899486247,199,80,199Hg
362,6.7885599385877775,199,80,199Hg
362,6.80131171057118,199,80,199Hg
363,6.814052256380921,199,80,199Hg
364,6.826781616700635,199,80,199Hg
365,6.839499831955517,199,80,199Hg
367,6.852206942314652,199,80,199Hg
368,6.864902987693341,199,80,199Hg
368,6.877588007755385,199,80,199Hg
370,6.890262041915343,199,80,199Hg
371,6.9029251293407725,199,80,199Hg
371,6.91557730895443,199,80,199Hg
373,6.92821861943648,199,80,199Hg
374,6.940849099226612,199,80,199Hg
375,6.953468786526209,199,80,199Hg
375,6.966077719300445,199,80,199Hg
377,6.978675935280376,199,80,199Hg
378,6.991263471964965,199,80,199Hg
378,7.003840366623173,199,80,199Hg
379,7.016406656295951,199,80,199Hg
381,7.028962377798205,199,80,199Hg
382,7.041507567720809,199,80,199Hg
383,7.054042262432514,199,80,199Hg
384,7.066566498081896,199,80,199Hg
384,7.079080310599248,199,80,199Hg
386,7.091583735698475,199,80,199Hg
387,7.10407680887892,199,80,199Hg
388,7.116559565427252,199,80,199Hg
389,7.129032040419245,199,80,199Hg
389,7.1414942687215905,199,80,199Hg
390,7.153946284993692,199,80,199Hg
391,7.1663881236894,199,80,199Hg
392,7.178819819058755,199,80,199Hg
394,7.191241405149737,199,80,199Hg
394,7.203652915809924,199,80,199Hg
395,7.216054384688209,199,80,199Hg
397,7.2284458452364575,199,80,199Hg
397,7.240827330711136,199,80,199Hg
399,7.253198874174976,199,80,199Hg
400,7.265560508498539,199,80,199Hg
400,7.277912266361855,199,80,199Hg
401,7.290254180255981,199,80,199Hg
403,7.302586282484559,199,80,199Hg
404,7.314908605165347,199,80,199Hg
405,7.3272211802317795,199,80,199Hg
406,7.339524039434446,199,80,199Hg
406,7.351817214342595,199,80,199Hg
408,7.364100736345632,199,80,199Hg
409,7.376374636654548,199,80,199Hg
409,7.388638946303387,199,80,199Hg
411,7.400893696150689,199,80,199Hg
411,7.4131389168808735,199,80,199Hg
413,7.425374639005679,199,80,199Hg
414,7.437600892865523,199,80,199Hg
414,7.449817708630886,199,80,199Hg
416,7.462025116303681,199,80,199Hg
417,7.474223145718572,199,80,199Hg
417,7.48641182654433,199,80,199Hg
418,7.498591188285142,199,80,199Hg
419,7.510761260281905,199,80,199Hg
421,7.522922071713527,199,80,199Hg
422,7.5350736515982035,199,80,199Hg
422,7.547216028794672,199,80,199Hg
423,7.559349232003474,199,80,199Hg
425,7.571473289768194,199,80,199Hg
425,7.583588230476663,199,80,199Hg
427,7.595694082362214,199,80,199Hg
428,7.607790873504828,199,80,199Hg
429,7.61987863183237,199,80,199Hg
430,7.631957385121751,199,80,199Hg
430,7.644027161000072,199,80,199Hg
431,7.656087986945818,199,80,199Hg
433,7.6681398902899645,199,80,199Hg
434,7.680182898217112,199,80,199Hg
435,7.692217037766625,199,80,199Hg
435,7.704242335833728,199,80,199Hg
437,7.716258819170608,199,80,199Hg
438,7.7282665143874825,199,80,199Hg
438,7.740265447953688,199,80,199Hg
440,7.752255646198768,199,80,199Hg
441,7.7642371353134845,199,80,199Hg
441,7.776209941350883,199,80,199Hg
442,7.788174090227335,199,80,199Hg
443,7.800129607723546,199,80,199Hg
444,7.812076519485581,199,80,199Hg
446,7.824014851025863,199,80,199Hg
447,7.835944627724171,199,80,199Hg
448,7.847865874828608,199,80,199Hg
449,7.85977861745661,199,80,199Hg
449,7.871682880595877,199,80,199Hg
450,7.883578689105359,199,80,199Hg
451,7.895466067716177,199,80,199Hg
453,7.90734504103258,199,80,199Hg
453,7.919215633532865,199,80,199Hg
455,7.93107786957031,199,80,199Hg
455,7.942931773374056,199,80,199Hg
457,7.954777369050062,199,80,199Hg
458,7.9666146805819364,199,80,199Hg
458,7.978443731831878,199,80,199Hg
459,7.990264546541526,199,80,199Hg
460,8.002077148332829,199,80,199Hg
462,8.013881560708928,199,80,199Hg
463,8.025677807054976,199,80,199Hg
463,8.037465910639002,199,80,199Hg
465,8.04924589461278,199,80,199Hg
465,8.061017782012595,199,80,199Hg
467,8.072781595760107,199,80,199Hg
468,8.084537358663164,199,80,199Hg
469,8.096285093416594,199,80,199Hg
470,8.108024822603017,199,80,199Hg
471,8.11975656869363,199,80,199Hg
472,8.131480354049005,199,80,199Hg
473,8.143196200919833,199,80,199Hg
474,8.154904131447749,199,80,199Hg
474,8.166604167666039,199,80,199Hg
475,8.178296331500444,199,80,199Hg
477,8.18998064476987,199,80,199Hg
477,8.201657129187165,199,80,199Hg
479,8.213325806359832,199,80,199Hg
479,8.22498669779077,199,80,199Hg
481,8.236639824879004,199,80,199Hg
482,8.248285208920368,199,80,199Hg
483,8.25992287110827,199,80,199Hg
483,8.271552832534338,199,80,199Hg
484,8.283175114189167,199,80,199Hg
486,8.294789736962976,199,80,199Hg
487,8.306396721646314,199,80,199Hg
487,8.317996088930716,199,80,199Hg
489,8.329587859409422,199,80,199Hg
490,8.341172053577976,199,80,199Hg
491,8.352748691834957,199,80,199Hg
491,8.364317794482577,199,80,199Hg
493,8.375879381727382,199,80,199Hg
494,8.387433473680852,199,80,199Hg
495,8.398980090360073,199,80,199Hg
496,8.410519251688337,199,80,199Hg
496,8.422050977495797,199,80,199Hg
498,8.43357528752009,199,80,199Hg
498,8.445092201406933,199,80,199Hg
499,8.456601738710742,199,80,199Hg
501,8.468103918895249,199,80,199Hg
501,8.479598761334078,199,80,199Hg
502,8.491086285311384,199,80,199Hg
504,8.502566510022396,199,80,199Hg
505,8.514039454574023,199,80,199Hg
506,8.525505137985446,199,80,199Hg
507,8.536963579188667,199,80,199Hg
508,8.548414797029109,199,80,199Hg
509,8.559858810266158,199,80,199Hg
509,8.571295637573733,199,80,199Hg
511,8.582725297540849,199,80,199Hg
512,8.594147808672153,199,80,199Hg
512,8.60556318938848,199,80,199Hg
514,8.616971458027399,199,80,199Hg
515,8.628372632843746,199,80,199Hg
516,8.639766732010152,199,80,199Hg
516,8.651153773617581,199,80,199Hg
518,8.66253377567586,199,80,199Hg
518,8.673906756114157,199,80,199Hg
519,8.685272732781565,199,80,199Hg
521,8.696631723447567,199,80,199Hg
521,8.70798374580253,199,80,199Hg
522,8.71932881745826,199,80,199Hg
523,8.73066695594846,199,80,199Hg
525,8.741998178729236,199,80,199Hg
526,8.753322503179588,199,80,199Hg
527,8.764639946601887,199,80,199Hg
527,8.77595052622238,199,80,199Hg
528,8.787254259191657,199,80,199Hg
530,8.798551162585115,199,80,199Hg
530,8.809841253403434,199,80,199Hg
532,8.82112454857306,199,80,199Hg
533,8.832401064946646,199,80,199Hg
533,8.843670819303517,199,80,199Hg
535,8.85493382835015,199,80,199Hg
536,8.866190108720586,199,80,199Hg
536,8.8774396769769,199,80,199Hg
538,8.888682549609664,199,80,199Hg
539,8.899918743038334,199,80,199Hg
540,8.911148273611753,199,80,199Hg
540,8.92237115760853,199,80,199Hg
542,8.93358741123753,199,80,199Hg
543,8.944797050638217,199,80,199Hg
544,8.956000091881164,199,80,199Hg
545,8.96719655096842,199,80,199Hg
546,8.978386443833951,199,80,199Hg
547,8.989569786344047,199,80,199Hg
548,9.000746594297722,199,80,199Hg
549,9.011916883427137,199,80,199Hg
549,9.023080669398004,199,80,199Hg
550,9.034237967809975,199,80,199Hg
552,9.045388794197052,199,80,199Hg
553,9.056533164027961,199,80,199Hg
554,9.067671092706584,199,80,199Hg
555,9.078802595572295,199,80,199Hg
556,9.089927687900394,199,80,199Hg
557,9.101046384902462,199,80,199Hg
557,9.11215870172674,199,80,199Hg
558,9.123264653458522,199,80,199Hg
559,9.134364255120516,199,80,199Hg
561,9.145457521673226,199,80,199Hg
562,9.156544468015287,199,80,199Hg
563,9.167625108983888,199,80,199Hg
563,9.178699459355084,199,80,199Hg
565,9.189767533844188,199,80,199Hg
566,9.200829347106083,199,80,199Hg
566,9.211884913735638,199,80,199Hg
567,9.222934248268023,199,80,199Hg
569,9.233977365179053,199,80,199Hg
570,9.245014278885543,199,80,199Hg
571,9.256045003745664,199,80,199Hg
572,9.267069554059265,199,80,199Hg
572,9.278087944068218,199,80,199Hg
574,9.289100187956768,199,80,199Hg
575,9.300106299851825,199,80,199Hg
575,9.311106293823354,199,80,199Hg
576,9.322100183884654,199,80,199Hg
578,9.33308798399271,199,80,199Hg
578,9.3440697080485,199,80,199Hg
580,9.355045369897331,199,80,199Hg
580,9.366014983329142,199,80,199Hg
582,9.37697856207885,199,80,199Hg
583,9.38793611982661,199,80,199Hg
584,9.39888767019819,199,80,199Hg
585,9.409833226765237,199,80,199Hg
586,9.420772803045592,199,80,199Hg
587,9.431706412503612,199,80,199Hg
588,9.442634068550447,199,80,199Hg
588,9.453555784544358,199,80,199Hg
590,9.46447157379102,199,80,199Hg
591,9.475381449543795,199,80,199Hg
592,9.48628542500404,199,80,199Hg
593,9.497183513321392,199,80,199Hg
594,9.508075727594088,199,80,199Hg
595,9.518962080869205,199,80,199Hg
596,9.52984258614296,199,80,199Hg
596,9.540717256361027,199,80,199Hg
598,9.551586104418773,199,80,199Hg
599,9.562449143161556,199,80,199Hg
599,9.573306385385004,199,80,199Hg
601,9.584157843835301,199,80,199Hg
601,9.595003531209416,199,80,199Hg
602,9.605843460155441,199,80,199Hg
603,9.616677643272807,199,80,199Hg
605,9.627506093112563,199,80,199Hg
605,9.638328822177645,199,80,199Hg
606,9.649145842923167,199,80,199Hg
608,9.659957167756634,199,80,199Hg
608,9.670762809038218,199,80,199Hg
610,9.681562779081059,199,80,199Hg
610,9.692357090151434,199,80,199Hg
612,9.703145754469118,199,80,199Hg
613,9.713928784207523,199,80,199Hg
614,9.724706191494056,199,80,199Hg
615,9.735477988410286,199,80,199Hg
616,9.746244186992245,199,80,199Hg
616,9.757004799230625,199,80,199Hg
618,9.76775983707108,199,80,199Hg
619,9.77850931241442,199,80,199Hg
620,9.78925323711686,199,80,199Hg
620,9.799991622990284,199,80,199Hg
622,9.81072448180246,199,80,199Hg
623,9.821451825277274,199,80,199Hg
624,9.832173665094968,199,80,199Hg
625,9.842890012892386,199,80,199Hg
625,9.853600880263174,199,80,199Hg
626,9.864306278758052,199,80,199Hg
627,9.875006219885,199,80,199Hg
629,9.885700715109508,199,80,199Hg
630,9.896389775854768,199,80,199Hg
631,9.907073413501964,199,80,199Hg
632,9.917751639390424,199,80,199Hg
633,9.928424464817864,199,80,199Hg
634,9.93909190104062,199,80,199Hg
634,9.94975395927384,199,80,199Hg
635,9.960410650691736,199,80,199Hg
636,9.971061986427749,199,80,199Hg
637,9.981707977574793,199,80,199Hg
639,9.992348635185472,199,80,199Hg
639,10.002983970272258,199,80,199Hg
640,10.013613993807727,199,80,199Hg
641,10.02423871672476,199,80,199Hg
642,10.03485814991674,199,80,199Hg
643,10.04547230423776,199,80,199Hg
644,10.056081190502825,199,80,199Hg
646,10.066684819488056,199,80,199Hg
647,10.077283201930886,199,80,199Hg
647,10.087876348530253,199,80,199Hg
648,10.09846426994683,199,80,199Hg
650,10.109046976803167,199,80,199Hg
651,10.119624479683926,199,80,199Hg
652,10.130196789136052,199,80,199Hg
652,10.140763915668996,199,80,199Hg
653,10.151325869754867,199,80,199Hg
655,10.161882661828646,199,80,199Hg
656,10.172434302288355,199,80,199Hg
656,10.18298080149526,199,80,199Hg
658,10.193522169774083,199,80,199Hg
658,10.204058417413107,199,80,199Hg
660,10.214589554664448,199,80,199Hg
660,10.225115591744167,199,80,199Hg
662,10.235636538832509,199,80,199Hg
663,10.246152406074035,199,80,199Hg
664,10.256663203577828,199,80,199Hg
664,10.267168941417669,199,80,199Hg
665,10.277669629632195,199,80,199Hg
667,10.288165278225096,199,80,199Hg
668,10.29865589716527,199,80,199Hg
669,10.30914149638702,199,80,199Hg
670,10.31962208579019,199,80,199Hg
671,10.330097675240367,199,80,199Hg
672,10.340568274569057,199,80,199Hg
673,10.351033893573804,199,80,199Hg
674,10.361494542018402,199,80,199Hg
674,10.371950229633066,199,80,199Hg
676,10.382400966114561,199,80,199Hg
676,10.392846761126386,199,80,199Hg
678,10.403287624298938,199,80,199Hg
679,10.413723565229677,199,80,199Hg
679,10.424154593483285,199,80,199Hg
680,10.434580718591814,199,80,199Hg
681,10.445001950054856,199,80,199Hg
683,10.455418297339703,199,80,199Hg
683,10.465829769881493,199,80,199Hg
684,10.47623637708339,199,80,199Hg
685,10.486638128316702,199,80,199Hg
687,10.497035032921072,199,80,199Hg
687,10.507427100204598,199,80,199Hg
688,10.517814339444014,199,80,199Hg
689,10.528196759884823,199,80,199Hg
691,10.538574370741458,199,80,199Hg
692,10.548947181197414,199,80,199Hg
692,10.559315200405416,199,80,199Hg
693,10.569678437487571,199,80,199Hg
694,10.580036901535474,199,80,199Hg
695,10.590390601610412,199,80,199Hg
697,10.60073954674346,199,80,199Hg
697,10.61108374593564,199,80,199Hg
699,10.621423208158088,199,80,199Hg
700,10.63175794235215,199,80,199Hg
700,10.642087957429556,199,80,199Hg
701,10.652413262272571,199,80,199Hg
702,10.662733865734094,199,80,199Hg
703,10.673049776637821,199,80,199Hg
705,10.683361003778396,199,80,199Hg
705,10.6936675559215,199,80,199Hg
707,10.703969441804066,199,80,199Hg
707,10.71426667013432,199,80,199Hg
709,10.724559249591994,199,80,199Hg
710,10.734847188828414,199,80,199Hg
710,10.745130496466636,199,80,199Hg
712,10.755409181101632,199,80,199Hg
713,10.765683251300318,199,80,199Hg
714,10.775952715601797,199,80,199Hg
715,10.786217582517393,199,80,199Hg
715,10.796477860530858,199,80,199Hg
717,10.806733558098445,199,80,199Hg
717,10.816984683649046,199,80,199Hg
718,10.827231245584361,199,80,199Hg
720,10.837473252278947,199,80,199Hg
720,10.847710712080417,199,80,199Hg
721,10.85794363330952,199,80,199Hg
723,10.868172024260277,199,80,199Hg
724,10.878395893200109,199,80,199Hg
724,10.88861524836994,199,80,199Hg
726,10.89883009798436,199,80,199Hg
