Level_Number,Level_Energy,A,Z,Target_Element_w_A
75,1.0304707843274916,245,94,245Pu
76,1.0370740243543555,245,94,245Pu
77,1.0436324312576626,245,94,245Pu
77,1.0501468858288576,245,94,245Pu
78,1.0566182405204823,245,94,245Pu
79,1.0630473207040547,245,94,245Pu
81,1.0694349258571374,245,94,245Pu
82,1.075781830684399,245,94,245Pu
83,1.0820887861771007,245,94,245Pu
83,1.088356520615087,245,94,245Pu
84,1.094585740515048,245,94,245Pu
85,1.1007771315285293,245,94,245Pu
86,1.106931359292902,245,94,245Pu
88,1.113049070238277,245,94,245Pu
89,1.1191308923531038,245,94,245Pu
90,1.125177435911023,245,94,245Pu
91,1.1311892941613295,245,94,245Pu
92,1.1371670439852535,245,94,245Pu
92,1.143111246520102,245,94,245Pu
93,1.149022447753163,245,94,245Pu
95,1.1549011790871404,245,94,245Pu
96,1.1607479578787707,245,94,245Pu
96,1.1665632879521626,245,94,245Pu
98,1.172347660088285,245,94,245Pu
99,1.1781015524919478,245,94,245Pu
100,1.1838254312375325,245,94,245Pu
101,1.1895197506946285,245,94,245Pu
101,1.1951849539346837,245,94,245Pu
102,1.200821473119686,245,94,245Pu
103,1.2064297298738396,245,94,245Pu
105,1.2120101356391308,245,94,245Pu
106,1.217563092015638,245,94,245Pu
107,1.223088991087367,245,94,245Pu
108,1.2285882157343648,245,94,245Pu
109,1.234061139931804,245,94,245Pu
109,1.2395081290367027,245,94,245Pu
111,1.2449295400628968,245,94,245Pu
111,1.2503257219448392,245,94,245Pu
112,1.2556970157907927,245,94,245Pu
114,1.261043755125914,245,94,245Pu
115,1.2663662661257278,245,94,245Pu
116,1.2716648678404534,245,94,245Pu
117,1.2769398724106085,245,94,245Pu
118,1.2821915852743078,245,94,245Pu
118,1.2874203053666413,245,94,245Pu
119,1.292626325311503,245,94,245Pu
121,1.2978099316062048,245,94,245Pu
122,1.3029714047992207,245,94,245Pu
123,1.3081110196613583,245,94,245Pu
124,1.3132290453506557,245,94,245Pu
124,1.3183257455712845,245,94,245Pu
126,1.323401378726721,245,94,245Pu
126,1.3284561980674345,245,94,245Pu
127,1.333490451833338,245,94,245Pu
128,1.3385043833912107,245,94,245Pu
130,1.3434982313673318,245,94,245Pu
131,1.3484722297754967,245,94,245Pu
132,1.3534266081406447,245,94,245Pu
133,1.3583615916182488,245,94,245Pu
134,1.3632774011096673,245,94,245Pu
135,1.3681742533736083,245,94,245Pu
135,1.3730523611338736,245,94,245Pu
136,1.3779119331835312,245,94,245Pu
138,1.3827531744856558,245,94,245Pu
138,1.387576286270777,245,94,245Pu
140,1.3923814661311746,245,94,245Pu
140,1.3971689081121208,245,94,245Pu
141,1.4019388028002215,245,94,245Pu
143,1.4066913374089405,245,94,245Pu
144,1.411426695861427,245,94,245Pu
144,1.4161450588707571,245,94,245Pu
146,1.4208466040176726,245,94,245Pu
146,1.425531505825918,245,94,245Pu
148,1.4301999358352724,245,94,245Pu
149,1.43485206267235,245,94,245Pu
150,1.4394880521192592,245,94,245Pu
150,1.4441080671801982,245,94,245Pu
152,1.4487122681460622,245,94,245Pu
153,1.4533008126571303,245,94,245Pu
154,1.4578738557639082,245,94,245Pu
154,1.4624315499861857,245,94,245Pu
156,1.4669740453703792,245,94,245Pu
156,1.4715014895452119,245,94,245Pu
158,1.476014027775799,245,94,245Pu
158,1.4805118030161852,245,94,245Pu
159,1.4849949559603943,245,94,245Pu
160,1.4894636250920388,245,94,245Pu
161,1.4939179467325376,245,94,245Pu
162,1.498358055087997,245,94,245Pu
164,1.5027840822947844,245,94,245Pu
165,1.5071961584638591,245,94,245Pu
165,1.5115944117238869,245,94,245Pu
167,1.5159789682631817,245,94,245Pu
168,1.520349952370512,245,94,245Pu
168,1.5247074864748198,245,94,245Pu
170,1.5290516911838736,245,94,245Pu
170,1.5333826853218937,245,94,245Pu
171,1.5377005859661945,245,94,245Pu
173,1.5420055084828497,245,94,245Pu
174,1.5462975665614451,245,94,245Pu
175,1.5505768722489175,245,94,245Pu
176,1.554843535982531,245,94,245Pu
177,1.559097666621999,245,94,245Pu
178,1.56333937148079,245,94,245Pu
179,1.5675687563566485,245,94,245Pu
179,1.5717859255613342,245,94,245Pu
181,1.5759909819496236,245,94,245Pu
181,1.5801840269475842,245,94,245Pu
182,1.5843651605801548,245,94,245Pu
183,1.5885344814980376,245,94,245Pu
184,1.5926920870039347,245,94,245Pu
186,1.5968380730781488,245,94,245Pu
187,1.6009725344035517,245,94,245Pu
188,1.605095564389964,245,94,245Pu
189,1.6092072551979422,245,94,245Pu
189,1.6133076977619947,245,94,245Pu
191,1.617396981813259,245,94,245Pu
192,1.6214751959016234,245,94,245Pu
193,1.6255424274173549,245,94,245Pu
193,1.629598762612194,245,94,245Pu
194,1.6336442866199796,245,94,245Pu
195,1.6376790834767905,245,94,245Pu
197,1.6417032361406143,245,94,245Pu
197,1.645716826510581,245,94,245Pu
199,1.6497199354457468,245,94,245Pu
200,1.6537126427834563,245,94,245Pu
201,1.6576950273572937,245,94,245Pu
202,1.6616671670146204,245,94,245Pu
203,1.665629138633737,245,94,245Pu
204,1.6695810181406467,245,94,245Pu
204,1.67352288052546,245,94,245Pu
205,1.6774547998584342,245,94,245Pu
207,1.6813768493056611,245,94,245Pu
207,1.6852891011444133,245,94,245Pu
209,1.689191626778158,245,94,245Pu
209,1.693084496751244,245,94,245Pu
210,1.6969677807632808,245,94,245Pu
211,1.7008415476832,245,94,245Pu
212,1.7047058655630234,245,94,245Pu
214,1.7085608016513396,245,94,245Pu
215,1.7124064224064919,245,94,245Pu
215,1.7162427935094964,245,94,245Pu
217,1.7200699798766859,245,94,245Pu
217,1.7238880456720882,245,94,245Pu
219,1.727697054319556,245,94,245Pu
219,1.7314970685146363,245,94,245Pu
220,1.7352881502362094,245,94,245Pu
222,1.739070360757878,245,94,245Pu
223,1.7428437606591296,245,94,245Pu
223,1.7466084098362784,245,94,245Pu
225,1.7503643675131777,245,94,245Pu
225,1.7541116922517206,245,94,245Pu
226,1.7578504419621368,245,94,245Pu
228,1.761580673913075,245,94,245Pu
228,1.76530244474149,245,94,245Pu
230,1.7690158104623421,245,94,245Pu
231,1.772720826478092,245,94,245Pu
232,1.776417547588023,245,94,245Pu
232,1.7801060279973735,245,94,245Pu
234,1.7837863213262986,245,94,245Pu
235,1.7874584806186526,245,94,245Pu
236,1.7911225583506116,245,94,245Pu
237,1.7947786064391187,245,94,245Pu
237,1.798426676250181,245,94,245Pu
238,1.8020668186070055,245,94,245Pu
239,1.8056990837979736,245,94,245Pu
240,1.8093235215844747,245,94,245Pu
241,1.812940181208593,245,94,245Pu
242,1.8165491114006445,245,94,245Pu
243,1.820150360386578,245,94,245Pu
245,1.8237439758952436,245,94,245Pu
246,1.827330005165514,245,94,245Pu
247,1.8309084949532914,245,94,245Pu
248,1.834479491538377,245,94,245Pu
249,1.8380430407312147,245,94,245Pu
249,1.8415991878795175,245,94,245Pu
250,1.845147977874772,245,94,245Pu
252,1.848689455158623,245,94,245Pu
253,1.8522236637291503,245,94,245Pu
254,1.855750647147028,245,94,245Pu
254,1.8592704485415765,245,94,245Pu
256,1.8627831106167068,245,94,245Pu
257,1.8662886756567594,245,94,245Pu
257,1.8697871855322432,245,94,245Pu
259,1.873278681705474,245,94,245Pu
259,1.8767632052361076,245,94,245Pu
260,1.880240796786587,245,94,245Pu
261,1.8837114966274897,245,94,245Pu
263,1.8871753446427841,245,94,245Pu
264,1.8906323803349927,245,94,245Pu
265,1.894082642830273,245,94,245Pu
266,1.8975261708834097,245,94,245Pu
267,1.9009630028827191,245,94,245Pu
268,1.9043931768548694,245,94,245Pu
269,1.907816730469632,245,94,245Pu
270,1.9112337010445353,245,94,245Pu
271,1.9146441255494544,245,94,245Pu
272,1.9180480406111198,245,94,245Pu
273,1.9214454825175473,245,94,245Pu
274,1.9248364872224033,245,94,245Pu
275,1.9282210903492893,245,94,245Pu
276,1.9315993271959624,245,94,245Pu
277,1.934971232738482,245,94,245Pu
277,1.9383368416352955,245,94,245Pu
278,1.9416961882312518,245,94,245Pu
280,1.9450493065615484,245,94,245Pu
280,1.9483962303556204,245,94,245Pu
281,1.9517369930409703,245,94,245Pu
283,1.95507162774692,245,94,245Pu
283,1.9584001673083213,245,94,245Pu
285,1.961722644269202,245,94,245Pu
286,1.9650390908863429,245,94,245Pu
287,1.968349539132818,245,94,245Pu
288,1.9716540207014615,245,94,245Pu
288,1.9749525670082917,245,94,245Pu
290,1.9782452091958782,245,94,245Pu
291,1.9815319781366505,245,94,245Pu
292,1.9848129044361669,245,94,245Pu
293,1.9880880184363212,245,94,245Pu
294,1.9913573502185113,245,94,245Pu
295,1.994620929606748,245,94,245Pu
296,1.9978787861707266,245,94,245Pu
296,2.00113094922884,245,94,245Pu
298,2.0043774478511613,245,94,245Pu
298,2.0076183108623624,245,94,245Pu
300,2.0108535668446095,245,94,245Pu
301,2.0140832441403944,245,94,245Pu
301,2.017307370855338,245,94,245Pu
302,2.0205259748609525,245,94,245Pu
304,2.023739083797344,245,94,245Pu
305,2.0269467250758977,245,94,245Pu
306,2.030148925881912,245,94,245Pu
307,2.0333457131771935,245,94,245Pu
308,2.036537113702617,245,94,245Pu
309,2.039723153980647,245,94,245Pu
309,2.0429038603178187,245,94,245Pu
311,2.046079258807195,245,94,245Pu
312,2.0492493753307657,245,94,245Pu
312,2.0524142355618387,245,94,245Pu
313,2.055573864967376,245,94,245Pu
314,2.0587282888103022,245,94,245Pu
316,2.061877532151789,245,94,245Pu
317,2.065021619853489,245,94,245Pu
317,2.068160576579758,245,94,245Pu
318,2.0712944267998274,245,94,245Pu
319,2.074423194789962,245,94,245Pu
320,2.0775469046355703,245,94,245Pu
321,2.080665580233305,245,94,245Pu
323,2.083779245293113,245,94,245Pu
323,2.0868879233402753,245,94,245Pu
325,2.0899916377174073,245,94,245Pu
325,2.0930904115864313,245,94,245Pu
326,2.0961842679305303,245,94,245Pu
328,2.0992732295560677,245,94,245Pu
329,2.1023573190944767,245,94,245Pu
330,2.105436559004139,245,94,245Pu
331,2.1085109715722212,245,94,245Pu
331,2.1115805789164908,245,94,245Pu
332,2.11464540298712,245,94,245Pu
334,2.117705465568445,245,94,245Pu
334,2.1207607882807116,245,94,245Pu
336,2.1238113925818056,245,94,245Pu
336,2.126857299768942,245,94,245Pu
337,2.129898530980346,245,94,245Pu
338,2.1329351071969036,245,94,245Pu
339,2.135967049243795,245,94,245Pu
340,2.1389943777921063,245,94,245Pu
341,2.1420171133604105,245,94,245Pu
342,2.145035276316344,245,94,245Pu
343,2.148048886878148,245,94,245Pu
344,2.151057965116195,245,94,245Pu
346,2.154062530954499,245,94,245Pu
346,2.1570626041721983,245,94,245Pu
347,2.160058204405029,245,94,245Pu
348,2.1630493511467637,245,94,245Pu
350,2.1660360637506524,245,94,245Pu
350,2.1690183614308243,245,94,245Pu
352,2.171996263263689,245,94,245Pu
352,2.1749697881893053,245,94,245Pu
353,2.177938955012746,245,94,245Pu
355,2.1809037824054287,245,94,245Pu
356,2.1838642889064497,245,94,245Pu
357,2.1868204929238813,245,94,245Pu
358,2.1897724127360694,245,94,245Pu
359,2.192720066492904,245,94,245Pu
360,2.1956634722170736,245,94,245Pu
360,2.1986026478053162,245,94,245Pu
362,2.2015376110296367,245,94,245Pu
362,2.2044683795385205,245,94,245Pu
363,2.207394970858137,245,94,245Pu
364,2.2103174023935073,245,94,245Pu
365,2.2132356914296833,245,94,245Pu
367,2.216149855132894,245,94,245Pu
368,2.219059910551684,245,94,245Pu
368,2.2219658746180384,245,94,245Pu
370,2.2248677641484944,245,94,245Pu
371,2.2277655958452365,245,94,245Pu
371,2.230659386297178,245,94,245Pu
373,2.2335491519810393,245,94,245Pu
374,2.2364349092623943,245,94,245Pu
375,2.239316674396722,245,94,245Pu
375,2.242194463530439,245,94,245Pu
377,2.245068292701919,245,94,245Pu
378,2.2479381778424923,245,94,245Pu
378,2.2508041347774506,245,94,245Pu
379,2.253666179227031,245,94,245Pu
381,2.256524326807381,245,94,245Pu
382,2.2593785930315216,245,94,245Pu
383,2.2622289933102975,245,94,245Pu
384,2.2650755429533156,245,94,245Pu
384,2.26791825716987,245,94,245Pu
386,2.270757151069861,245,94,245Pu
387,2.273592239664692,245,94,245Pu
388,2.276423537868175,245,94,245Pu
389,2.2792510604974083,245,94,245Pu
389,2.2820748222736515,245,94,245Pu
390,2.2848948378231935,245,94,245Pu
391,2.287711121678198,245,94,245Pu
392,2.2905236882775553,245,94,245Pu
394,2.293332551967713,245,94,245Pu
394,2.2961377270035013,245,94,245Pu
395,2.2989392275489506,245,94,245Pu
397,2.301737067678093,245,94,245Pu
397,2.304531261375763,245,94,245Pu
399,2.307321822538388,245,94,245Pu
400,2.3101087649747556,245,94,245Pu
400,2.312892102406798,245,94,245Pu
401,2.3156718484703473,245,94,245Pu
403,2.3184480167158847,245,94,245Pu
404,2.3212206206092914,245,94,245Pu
405,2.3239896735325805,245,94,245Pu
406,2.3267551887846287,245,94,245Pu
406,2.329517179581891,245,94,245Pu
408,2.33227565905912,245,94,245Pu
409,2.33503064027006,245,94,245Pu
409,2.337782136188154,245,94,245Pu
411,2.340530159707224,245,94,245Pu
411,2.343274723642156,245,94,245Pu
413,2.3460158407295744,245,94,245Pu
414,2.348753523628503,245,94,245Pu
414,2.351487784921029,245,94,245Pu
416,2.3542186371129583,245,94,245Pu
417,2.3569460926344448,245,94,245Pu
417,2.3596701638406468,245,94,245Pu
418,2.3623908630123447,245,94,245Pu
419,2.3651082023565753,245,94,245Pu
421,2.367822194007237,245,94,245Pu
422,2.3705328500257092,245,94,245Pu
422,2.373240182401457,245,94,245Pu
423,2.3759442030526245,245,94,245Pu
425,2.378644923826627,245,94,245Pu
425,2.3813423565007374,245,94,245Pu
427,2.3840365127826653,245,94,245Pu
428,2.386727404311128,245,94,245Pu
429,2.389415042656419,245,94,245Pu
430,2.392099439320967,245,94,245Pu
430,2.3947806057398924,245,94,245Pu
431,2.397458553281558,245,94,245Pu
433,2.4001332932481065,245,94,245Pu
434,2.4028048368760015,245,94,245Pu
435,2.4054731953365627,245,94,245Pu
435,2.408138379736485,245,94,245Pu
437,2.41080040111837,245,94,245Pu
438,2.41345927046123,245,94,245Pu
438,2.4161149986810058,245,94,245Pu
440,2.41876759663107,245,94,245Pu
441,2.4214170751027293,245,94,245Pu
441,2.4240634448257126,245,94,245Pu
442,2.426706716468667,245,94,245Pu
443,2.4293469006396426,245,94,245Pu
444,2.4319840078865673,245,94,245Pu
446,2.4346180486977276,245,94,245Pu
447,2.437249033502232,245,94,245Pu
448,2.4398769726704854,245,94,245Pu
449,2.442501876514642,245,94,245Pu
449,2.445123755289062,245,94,245Pu
450,2.447742619190773,245,94,245Pu
451,2.450358478359901,245,94,245Pu
453,2.4529713428801267,245,94,245Pu
453,2.4555812227791143,245,94,245Pu
455,2.4581881280289535,245,94,245Pu
455,2.460792068546578,245,94,245Pu
457,2.4633930541942064,245,94,245Pu
458,2.4659910947797448,245,94,245Pu
458,2.468586200057219,245,94,245Pu
459,2.471178379727181,245,94,245Pu
460,2.473767643437115,245,94,245Pu
462,2.476354000781847,245,94,245Pu
463,2.478937461303942,245,94,245Pu
463,2.481518034494102,245,94,245Pu
465,2.4840957297915653,245,94,245Pu
465,2.486670556584481,245,94,245Pu
467,2.4892425242103084,245,94,245Pu
468,2.4918116419561924,245,94,245Pu
469,2.494377919059341,245,94,245Pu
470,2.4969413647074026,245,94,245Pu
471,2.499501988038835,245,94,245Pu
472,2.5020597981432746,245,94,245Pu
473,2.504614804061892,245,94,245Pu
474,2.507167014787766,245,94,245Pu
474,2.5097164392662252,245,94,245Pu
475,2.5122630863952193,245,94,245Pu
477,2.514806965025649,245,94,245Pu
477,2.517348083961726,245,94,245Pu
479,2.5198864519613156,245,94,245Pu
479,2.5224220777362705,245,94,245Pu
481,2.5249549699527725,245,94,245Pu
482,2.527485137231667,245,94,245Pu
483,2.5300125881487916,245,94,245Pu
483,2.532537331235302,245,94,245Pu
484,2.5350593749780024,245,94,245Pu
486,2.537578727819661,245,94,245Pu
487,2.5400953981593317,245,94,245Pu
487,2.5426093943526684,245,94,245Pu
489,2.5451207247122407,245,94,245Pu
490,2.5476293975078383,245,94,245Pu
491,2.550135420966782,245,94,245Pu
491,2.5526388032742244,245,94,245Pu
493,2.5551395525734613,245,94,245Pu
494,2.5576376769662135,245,94,245Pu
495,2.5601331845129365,245,94,245Pu
496,2.5626260832331065,245,94,245Pu
496,2.565116381105514,245,94,245Pu
498,2.567604086068555,245,94,245Pu
498,2.570089206020503,245,94,245Pu
499,2.5725717488198097,245,94,245Pu
501,2.57505172228537,245,94,245Pu
501,2.577529134196808,245,94,245Pu
502,2.580003992294748,245,94,245Pu
504,2.5824763042810934,245,94,245Pu
505,2.5849460778192856,245,94,245Pu
506,2.5874133205345835,245,94,245Pu
507,2.5898780400143213,245,94,245Pu
508,2.5923402438081737,245,94,245Pu
509,2.5947999394284182,245,94,245Pu
509,2.5972571343501913,245,94,245Pu
511,2.599711836011745,245,94,245Pu
512,2.6021640518147,245,94,245Pu
512,2.604613789124298,245,94,245Pu
514,2.607061055269656,245,94,245Pu
515,2.6095058575439998,245,94,245Pu
516,2.611948203204924,245,94,245Pu
516,2.6143880994746285,245,94,245Pu
518,2.6168255535401554,245,94,245Pu
518,2.6192605725536344,245,94,245Pu
519,2.621693163632516,245,94,245Pu
521,2.6241233338598065,245,94,245Pu
521,2.626551090284297,245,94,245Pu
522,2.628976439920803,245,94,245Pu
523,2.6313993897503822,245,94,245Pu
525,2.6338199467205707,245,94,245Pu
526,2.6362381177455942,245,94,245Pu
527,2.6386539097066084,245,94,245Pu
527,2.6410673294519023,245,94,245Pu
528,2.6434783837971327,245,94,245Pu
530,2.645887079525529,245,94,245Pu
530,2.648293423388111,245,94,245Pu
532,2.6506974221039092,245,94,245Pu
533,2.653099082360167,245,94,245Pu
533,2.655498410812555,245,94,245Pu
535,2.6578954140853797,245,94,245Pu
536,2.660290098771787,245,94,245Pu
536,2.6626824714339663,245,94,245Pu
538,2.665072538603359,245,94,245Pu
539,2.6674603067808516,245,94,245Pu
540,2.6698457824369797,245,94,245Pu
540,2.6722289720121224,245,94,245Pu
542,2.6746098819167043,245,94,245Pu
543,2.6769885185313833,245,94,245Pu
544,2.679364888207245,245,94,245Pu
545,2.681738997265998,245,94,245Pu
546,2.6841108520001575,245,94,245Pu
547,2.686480458673237,245,94,245Pu
548,2.688847823519933,245,94,245Pu
549,2.691212952746312,245,94,245Pu
549,2.69357585252999,245,94,245Pu
550,2.6959365290203214,245,94,245Pu
552,2.6982949883385694,245,94,245Pu
553,2.700651236578094,245,94,245Pu
554,2.703005279804524,245,94,245Pu
555,2.705357124055935,245,94,245Pu
556,2.707706775343023,245,94,245Pu
557,2.7100542396492826,245,94,245Pu
557,2.712399522931168,245,94,245Pu
558,2.714742631118272,245,94,245Pu
559,2.717083570113498,245,94,245Pu
561,2.7194223457932147,245,94,245Pu
562,2.7217589640074316,245,94,245Pu
563,2.7240934305799676,245,94,245Pu
563,2.7264257513086023,245,94,245Pu
565,2.72875593196525,245,94,245Pu
566,2.7310839782961143,245,94,245Pu
566,2.733409896021848,245,94,245Pu
567,2.735733690837718,245,94,245Pu
569,2.738055368413754,245,94,245Pu
570,2.7403749343949046,245,94,245Pu
571,2.7426923944012023,245,94,245Pu
572,2.7450077540279048,245,94,245Pu
572,2.747321018845655,245,94,245Pu
574,2.749632194400632,245,94,245Pu
575,2.751941286214691,245,94,245Pu
575,2.7542482997855253,245,94,245Pu
576,2.75655324058681,245,94,245Pu
578,2.758856114068338,245,94,245Pu
578,2.7611569256561825,245,94,245Pu
580,2.7634556807528297,245,94,245Pu
580,2.7657523847373193,245,94,245Pu
582,2.7680470429653994,245,94,245Pu
583,2.770339660769652,245,94,245Pu
584,2.7726302434596475,245,94,245Pu
585,2.7749187963220656,245,94,245Pu
586,2.777205324620854,245,94,245Pu
587,2.7794898335973452,245,94,245Pu
588,2.781772328470408,245,94,245Pu
588,2.784052814436566,245,94,245Pu
590,2.7863312966701472,245,94,245Pu
591,2.788607780323405,245,94,245Pu
592,2.7908822705266507,245,94,245Pu
593,2.79315477238839,245,94,245Pu
594,2.795425290995449,245,94,245Pu
595,2.797693831413098,245,94,245Pu
596,2.799960398685186,245,94,245Pu
596,2.802224997834261,245,94,245Pu
598,2.8044876338617017,245,94,245Pu
599,2.806748311747838,245,94,245Pu
599,2.8090070364520723,245,94,245Pu
601,2.811263812913009,245,94,245Pu
601,2.8135186460485704,245,94,245Pu
602,2.815771540756119,245,94,245Pu
603,2.8180225019125777,245,94,245Pu
605,2.8202715343745526,245,94,245Pu
605,2.822518642978439,245,94,245Pu
606,2.824763832540556,245,94,245Pu
608,2.827007107857249,245,94,245Pu
608,2.829248473705009,245,94,245Pu
610,2.831487934840593,245,94,245Pu
610,2.833725496001128,245,94,245Pu
612,2.8359611619042333,245,94,245Pu
613,2.838194937248124,245,94,245Pu
614,2.840426826711729,245,94,245Pu
615,2.8426568349548,245,94,245Pu
616,2.844884966618017,245,94,245Pu
616,2.8471112263231038,245,94,245Pu
618,2.84933561867293,245,94,245Pu
619,2.8515581482516215,245,94,245Pu
620,2.853778819624665,245,94,245Pu
620,2.8559976373390197,245,94,245Pu
622,2.8582146059232136,245,94,245Pu
623,2.8604297298874504,245,94,245Pu
624,2.862643013723716,245,94,245Pu
625,2.8648544619058827,245,94,245Pu
625,2.8670640788898,245,94,245Pu
626,2.869271869113411,245,94,245Pu
627,2.8714778369968417,245,94,245Pu
629,2.8736819869425037,245,94,245Pu
630,2.8758843233351965,245,94,245Pu
631,2.878084850542201,245,94,245Pu
632,2.880283572913383,245,94,245Pu
633,2.88248049478128,245,94,245Pu
634,2.884675620461209,245,94,245Pu
634,2.8868689542513577,245,94,245Pu
635,2.8890605004328744,245,94,245Pu
636,2.891250263269969,245,94,245Pu
637,2.8934382470100033,245,94,245Pu
639,2.8956244558835875,245,94,245Pu
639,2.8978088941046622,245,94,245Pu
640,2.899991565870603,245,94,245Pu
641,2.9021724753623057,245,94,245Pu
642,2.904351626744273,245,94,245Pu
643,2.9065290241647106,245,94,245Pu
644,2.908704671755608,245,94,245Pu
646,2.91087857363284,245,94,245Pu
647,2.9130507338962413,245,94,245Pu
647,2.9152211566296944,245,94,245Pu
648,2.9173898459012313,245,94,245Pu
650,2.919556805763103,245,94,245Pu
651,2.921722040251867,245,94,245Pu
652,2.923885553388481,245,94,245Pu
652,2.9260473491783787,245,94,245Pu
653,2.92820743161156,245,94,245Pu
655,2.9303658046626646,245,94,245Pu
656,2.9325224722910646,245,94,245Pu
656,2.93467743844094,245,94,245Pu
658,2.9368307070413637,245,94,245Pu
658,2.9389822820063753,245,94,245Pu
660,2.9411321672350756,245,94,245Pu
660,2.9432803666116865,245,94,245Pu
662,2.9454268840056512,245,94,245Pu
663,2.9475717232716914,245,94,245Pu
664,2.949714888249903,245,94,245Pu
664,2.9518563827658273,245,94,245Pu
665,2.953996210630524,245,94,245Pu
667,2.9561343756406555,245,94,245Pu
668,2.9582708815785512,245,94,245Pu
669,2.960405732212294,245,94,245Pu
670,2.962538931295794,245,94,245Pu
671,2.964670482568858,245,94,245Pu
672,2.966800389757262,245,94,245Pu
673,2.9689286565728352,245,94,245Pu
674,2.9710552867135194,245,94,245Pu
674,2.9731802838634525,245,94,245Pu
676,2.975303651693033,245,94,245Pu
676,2.9774253938589945,245,94,245Pu
678,2.979545514004478,245,94,245Pu
679,2.9816640157591006,245,94,245Pu
679,2.9837809027390234,245,94,245Pu
680,2.9858961785470286,245,94,245Pu
681,2.9880098467725773,245,94,245Pu
683,2.990121910991889,245,94,245Pu
683,2.992232374768001,245,94,245Pu
684,2.9943412416508464,245,94,245Pu
685,2.9964485151773106,245,94,245Pu
687,2.998554198871302,245,94,245Pu
687,3.0006582962438237,245,94,245Pu
688,3.0027608107930295,245,94,245Pu
689,3.0048617460043014,245,94,245Pu
691,3.0069611053503027,245,94,245Pu
692,3.0090588922910517,245,94,245Pu
692,3.01115511027398,245,94,245Pu
693,3.0132497627340014,245,94,245Pu
694,3.015342853093572,245,94,245Pu
695,3.0174343847627565,245,94,245Pu
697,3.019524361139282,245,94,245Pu
697,3.0216127856086104,245,94,245Pu
699,3.023699661544,245,94,245Pu
700,3.0257849923065594,245,94,245Pu
700,3.02786878124531,245,94,245Pu
701,3.029951031697256,245,94,245Pu
702,3.0320317469874323,245,94,245Pu
703,3.0341109304289695,245,94,245Pu
705,3.0361885853231607,245,94,245Pu
705,3.0382647149595017,245,94,245Pu
707,3.0403393226157744,245,94,245Pu
707,3.0424124115580824,245,94,245Pu
709,3.044483985040923,245,94,245Pu
710,3.0465540463072402,245,94,245Pu
