Level_Number,Level_Energy,A,Z,Target_Element_w_A
269,7.71935126818161,90,39,90Y
270,7.735105371986734,90,39,90Y
271,7.750833208723873,90,39,90Y
272,7.766534918873499,90,39,90Y
273,7.782210641651475,90,39,90Y
274,7.797860515025031,90,39,90Y
275,7.813484675728493,90,39,90Y
276,7.829083259278699,90,39,90Y
277,7.844656399990261,90,39,90Y
277,7.8602042309904805,90,39,90Y
278,7.875726884234115,90,39,90Y
280,7.89122449051784,90,39,90Y
280,7.906697179494499,90,39,90Y
281,7.92214507968718,90,39,90Y
283,7.9375683185030015,90,39,90Y
283,7.9529670222466935,90,39,90Y
285,7.968341316134025,90,39,90Y
286,7.983691324304928,90,39,90Y
287,7.999017169836504,90,39,90Y
288,8.014318974755774,90,39,90Y
288,8.029596860052255,90,39,90Y
290,8.044850945690344,90,39,90Y
291,8.060081350621491,90,39,90Y
292,8.075288192796213,90,39,90Y
293,8.090471589175914,90,39,90Y
294,8.10563165574451,90,39,90Y
295,8.120768507519916,90,39,90Y
296,8.135882258565312,90,39,90Y
296,8.150973022000274,90,39,90Y
298,8.166040910011752,90,39,90Y
298,8.181086033864805,90,39,90Y
300,8.196108503913294,90,39,90Y
301,8.211108429610313,90,39,90Y
301,8.226085919518516,90,39,90Y
302,8.241041081320308,90,39,90Y
304,8.255974021827827,90,39,90Y
305,8.270884846992823,90,39,90Y
306,8.285773661916414,90,39,90Y
307,8.300640570858626,90,39,90Y
308,8.315485677247878,90,39,90Y
309,8.330309083690262,90,39,90Y
309,8.345110891978745,90,39,90Y
311,8.359891203102201,90,39,90Y
312,8.374650117254317,90,39,90Y
312,8.389387733842392,90,39,90Y
313,8.40410415149601,90,39,90Y
314,8.418799468075557,90,39,90Y
316,8.433473780680652,90,39,90Y
317,8.448127185658457,90,39,90Y
317,8.462759778611844,90,39,90Y
318,8.477371654407484,90,39,90Y
319,8.491962907183796,90,39,90Y
320,8.506533630358783,90,39,90Y
321,8.521083916637792,90,39,90Y
323,8.535613858021136,90,39,90Y
323,8.550123545811603,90,39,90Y
325,8.56461307062192,90,39,90Y
325,8.579082522382036,90,39,90Y
326,8.593531990346357,90,39,90Y
328,8.607961563100886,90,39,90Y
329,8.622371328570214,90,39,90Y
330,8.636761374024484,90,39,90Y
331,8.651131786086227,90,39,90Y
331,8.665482650737076,90,39,90Y
332,8.679814053324472,90,39,90Y
334,8.694126078568196,90,39,90Y
334,8.708418810566847,90,39,90Y
336,8.722692332804263,90,39,90Y
336,8.736946728155807,90,39,90Y
337,8.75118207889461,90,39,90Y
338,8.76539846669769,90,39,90Y
339,8.779595972652041,90,39,90Y
340,8.79377467726061,90,39,90Y
341,8.807934660448195,90,39,90Y
342,8.822076001567275,90,39,90Y
343,8.836198779403782,90,39,90Y
344,8.850303072182756,90,39,90Y
346,8.864388957573965,90,39,90Y
346,8.878456512697431,90,39,90Y
347,8.892505814128905,90,39,90Y
348,8.906536937905251,90,39,90Y
350,8.920549959529776,90,39,90Y
350,8.934544953977463,90,39,90Y
352,8.948521995700219,90,39,90Y
352,8.96248115863192,90,39,90Y
353,8.976422516193548,90,39,90Y
355,8.990346141298138,90,39,90Y
356,9.004252106355722,90,39,90Y
357,9.018140483278215,90,39,90Y
358,9.032011343484218,90,39,90Y
359,9.045864757903761,90,39,90Y
360,9.059700796983012,90,39,90Y
360,9.0735195306889,90,39,90Y
362,9.08732102851371,90,39,90Y
362,9.101105359479565,90,39,90Y
363,9.114872592142946,90,39,90Y
364,9.128622794599064,90,39,90Y
365,9.142356034486228,90,39,90Y
367,9.156072378990164,90,39,90Y
368,9.169771894848239,90,39,90Y
368,9.183454648353695,90,39,90Y
370,9.197120705359781,90,39,90Y
371,9.210770131283848,90,39,90Y
371,9.224402991111411,90,39,90Y
373,9.23801934940017,90,39,90Y
374,9.25161927028392,90,39,90Y
375,9.265202817476492,90,39,90Y
375,9.27877005427562,90,39,90Y
377,9.292321043566748,90,39,90Y
378,9.305855847826775,90,39,90Y
378,9.319374529127822,90,39,90Y
379,9.332877149140911,90,39,90Y
381,9.346363769139572,90,39,90Y
382,9.359834450003476,90,39,90Y
383,9.373289252221962,90,39,90Y
384,9.386728235897584,90,39,90Y
384,9.400151460749557,90,39,90Y
386,9.41355898611721,90,39,90Y
387,9.426950870963351,90,39,90Y
388,9.44032717387766,90,39,90Y
389,9.453687953079978,90,39,90Y
389,9.467033266423602,90,39,90Y
390,9.480363171398508,90,39,90Y
391,9.493677725134578,90,39,90Y
392,9.50697698440475,90,39,90Y
394,9.52026100562815,90,39,90Y
394,9.53352984487321,90,39,90Y
395,9.546783557860705,90,39,90Y
397,9.56002219996679,90,39,90Y
397,9.573245826226,90,39,90Y
399,9.586454491334203,90,39,90Y
400,9.599648249651523,90,39,90Y
400,9.61282715520524,90,39,90Y
401,9.625991261692661,90,39,90Y
403,9.63914062248395,90,39,90Y
404,9.652275290624887,90,39,90Y
405,9.6653953188397,90,39,90Y
406,9.678500759533758,90,39,90Y
406,9.691591664796304,90,39,90Y
408,9.70466808640312,90,39,90Y
409,9.717730075819178,90,39,90Y
409,9.730777684201263,90,39,90Y
411,9.743810962400572,90,39,90Y
411,9.75682996096526,90,39,90Y
413,9.769834730143005,90,39,90Y
414,9.782825319883486,90,39,90Y
414,9.795801779840879,90,39,90Y
416,9.808764159376333,90,39,90Y
417,9.82171250756036,90,39,90Y
417,9.834646873175252,90,39,90Y
418,9.847567304717495,90,39,90Y
419,9.860473850400068,90,39,90Y
421,9.873366558154801,90,39,90Y
422,9.886245475634668,90,39,90Y
422,9.899110650216072,90,39,90Y
423,9.911962129001104,90,39,90Y
425,9.924799958819767,90,39,90Y
425,9.937624186232167,90,39,90Y
427,9.950434857530738,90,39,90Y
428,9.96323201874237,90,39,90Y
429,9.976015715630558,90,39,90Y
430,9.988785993697526,90,39,90Y
430,10.00154289818632,90,39,90Y
431,10.014286474082883,90,39,90Y
433,10.0270167661181,90,39,90Y
434,10.039733818769825,90,39,90Y
435,10.052437676264914,90,39,90Y
435,10.065128382581193,90,39,90Y
437,10.07780598144945,90,39,90Y
438,10.09047051635535,90,39,90Y
438,10.1031220305414,90,39,90Y
440,10.115760567008854,90,39,90Y
441,10.12838616851957,90,39,90Y
441,10.140998877597932,90,39,90Y
442,10.15359873653267,90,39,90Y
443,10.166185787378689,90,39,90Y
444,10.178760071958928,90,39,90Y
446,10.191321631866112,90,39,90Y
447,10.20387050846454,90,39,90Y
448,10.216406742891875,90,39,90Y
449,10.228930376060859,90,39,90Y
449,10.241441448661064,90,39,90Y
450,10.253940001160577,90,39,90Y
451,10.26642607380772,90,39,90Y
453,10.2788997066327,90,39,90Y
453,10.291360939449293,90,39,90Y
455,10.303809811856478,90,39,90Y
455,10.316246363240062,90,39,90Y
457,10.328670632774308,90,39,90Y
458,10.341082659423497,90,39,90Y
458,10.353482481943555,90,39,90Y
459,10.365870138883588,90,39,90Y
460,10.378245668587432,90,39,90Y
462,10.390609109195216,90,39,90Y
463,10.40296049864483,90,39,90Y
463,10.415299874673499,90,39,90Y
465,10.427627274819228,90,39,90Y
465,10.439942736422283,90,39,90Y
467,10.452246296626678,90,39,90Y
468,10.46453799238161,90,39,90Y
469,10.476817860442871,90,39,90Y
470,10.489085937374321,90,39,90Y
471,10.501342259549265,90,39,90Y
472,10.513586863151849,90,39,90Y
473,10.525819784178426,90,39,90Y
474,10.538041058438983,90,39,90Y
474,10.55025072155842,90,39,90Y
475,10.56244880897798,90,39,90Y
477,10.574635355956477,90,39,90Y
477,10.586810397571721,90,39,90Y
479,10.598973968721738,90,39,90Y
479,10.611126104126122,90,39,90Y
481,10.623266838327291,90,39,90Y
482,10.635396205691745,90,39,90Y
483,10.647514240411367,90,39,90Y
483,10.659620976504621,90,39,90Y
484,10.671716447817843,90,39,90Y
486,10.683800688026404,90,39,90Y
487,10.695873730635954,90,39,90Y
487,10.707935608983632,90,39,90Y
489,10.71998635623926,90,39,90Y
490,10.732026005406489,90,39,90Y
491,10.744054589323998,90,39,90Y
491,10.756072140666637,90,39,90Y
493,10.76807869194661,90,39,90Y
494,10.780074275514547,90,39,90Y
495,10.792058923560711,90,39,90Y
496,10.804032668116044,90,39,90Y
496,10.815995541053327,90,39,90Y
498,10.827947574088256,90,39,90Y
498,10.83988879878051,90,39,90Y
499,10.851819246534891,90,39,90Y
501,10.863738948602304,90,39,90Y
501,10.875647936080897,90,39,90Y
502,10.887546239917066,90,39,90Y
504,10.899433890906522,90,39,90Y
505,10.911310919695275,90,39,90Y
506,10.923177356780727,90,39,90Y
507,10.935033232512625,90,39,90Y
508,10.946878577094088,90,39,90Y
509,10.958713420582612,90,39,90Y
509,10.970537792891033,90,39,90Y
511,10.982351723788545,90,39,90Y
512,10.994155242901607,90,39,90Y
512,11.005948379714964,90,39,90Y
514,11.017731163572586,90,39,90Y
515,11.02950362367857,90,39,90Y
516,11.041265789098146,90,39,90Y
516,11.053017688758544,90,39,90Y
518,11.064759351449965,90,39,90Y
518,11.07649080582643,90,39,90Y
519,11.08821208040677,90,39,90Y
521,11.099923203575452,90,39,90Y
521,11.111624203583476,90,39,90Y
522,11.123315108549303,90,39,90Y
523,11.134995946459691,90,39,90Y
525,11.14666674517057,90,39,90Y
526,11.158327532407894,90,39,90Y
527,11.169978335768503,90,39,90Y
527,11.181619182720976,90,39,90Y
528,11.193250100606463,90,39,90Y
530,11.20487111663949,90,39,90Y
530,11.216482257908822,90,39,90Y
532,11.22808355137826,90,39,90Y
533,11.239675023887456,90,39,90Y
533,11.251256702152698,90,39,90Y
535,11.262828612767754,90,39,90Y
536,11.27439078220461,90,39,90Y
536,11.285943236814271,90,39,90Y
538,11.297486002827554,90,39,90Y
539,11.309019106355846,90,39,90Y
540,11.32054257339186,90,39,90Y
540,11.332056429810406,90,39,90Y
542,11.343560701369146,90,39,90Y
543,11.355055413709314,90,39,90Y
544,11.366540592356493,90,39,90Y
545,11.378016262721315,90,39,90Y
546,11.389482450100207,90,39,90Y
547,11.400939179676108,90,39,90Y
548,11.412386476519181,90,39,90Y
549,11.423824365587533,90,39,90Y
549,11.435252871727904,90,39,90Y
550,11.446672019676384,90,39,90Y
552,11.458081834059087,90,39,90Y
553,11.469482339392835,90,39,90Y
554,11.480873560085875,90,39,90Y
555,11.492255520438507,90,39,90Y
556,11.503628244643803,90,39,90Y
557,11.514991756788234,90,39,90Y
557,11.526346080852338,90,39,90Y
558,11.537691240711402,90,39,90Y
559,11.549027260136057,90,39,90Y
561,11.560354162793,90,39,90Y
562,11.571671972245541,90,39,90Y
563,11.582980711954324,90,39,90Y
563,11.5942804052779,90,39,90Y
565,11.605571075473366,90,39,90Y
566,11.616852745696999,90,39,90Y
566,11.628125439004842,90,39,90Y
567,11.639389178353346,90,39,90Y
569,11.65064398659996,90,39,90Y
570,11.661889886503708,90,39,90Y
571,11.673126900725833,90,39,90Y
572,11.684355051830343,90,39,90Y
572,11.69557436228462,90,39,90Y
574,11.706784854460022,90,39,90Y
575,11.717986550632386,90,39,90Y
575,11.72917947298269,90,39,90Y
576,11.740363643597574,90,39,90Y
578,11.7515390844699,90,39,90Y
578,11.762705817499329,90,39,90Y
580,11.773863864492872,90,39,90Y
580,11.785013247165441,90,39,90Y
582,11.796153987140393,90,39,90Y
583,11.807286105950057,90,39,90Y
584,11.818409625036324,90,39,90Y
585,11.829524565751104,90,39,90Y
586,11.840630949356942,90,39,90Y
587,11.851728797027457,90,39,90Y
588,11.862818129847952,90,39,90Y
588,11.873898968815851,90,39,90Y
590,11.884971334841278,90,39,90Y
591,11.896035248747522,90,39,90Y
592,11.90709073127157,90,39,90Y
593,11.918137803064598,90,39,90Y
594,11.929176484692483,90,39,90Y
595,11.94020679663629,90,39,90Y
596,11.951228759292743,90,39,90Y
596,11.962242392974755,90,39,90Y
598,11.973247717911885,90,39,90Y
599,11.984244754250817,90,39,90Y
599,11.995233522055841,90,39,90Y
601,12.00621404130936,90,39,90Y
601,12.01718633191229,90,39,90Y
602,12.028150413684592,90,39,90Y
603,12.039106306365705,90,39,90Y
605,12.050054029615005,90,39,90Y
605,12.060993603012268,90,39,90Y
606,12.07192504605814,90,39,90Y
608,12.082848378174546,90,39,90Y
608,12.093763618705166,90,39,90Y
610,12.10467078691588,90,39,90Y
610,12.115569901995189,90,39,90Y
612,12.126460983054677,90,39,90Y
613,12.137344049129409,90,39,90Y
614,12.148219119178405,90,39,90Y
615,12.159086212085024,90,39,90Y
616,12.16994534665743,90,39,90Y
616,12.180796541628975,90,39,90Y
618,12.19163981565865,90,39,90Y
619,12.20247518733147,90,39,90Y
620,12.2133026751589,90,39,90Y
620,12.224122297579282,90,39,90Y
622,12.234934072958213,90,39,90Y
623,12.245738019588957,90,39,90Y
624,12.256534155692853,90,39,90Y
625,12.267322499419707,90,39,90Y
625,12.278103068848171,90,39,90Y
626,12.288875881986193,90,39,90Y
627,12.299640956771324,90,39,90Y
629,12.31039831107116,90,39,90Y
630,12.321147962683705,90,39,90Y
631,12.331889929337768,90,39,90Y
632,12.342624228693325,90,39,90Y
633,12.3533508783419,90,39,90Y
634,12.364069895806944,90,39,90Y
634,12.374781298544187,90,39,90Y
635,12.385485103942033,90,39,90Y
636,12.396181329321903,90,39,90Y
637,12.40686999193861,90,39,90Y
639,12.417551108980716,90,39,90Y
639,12.42822469757088,90,39,90Y
640,12.438890774766225,90,39,90Y
641,12.449549357558695,90,39,90Y
642,12.460200462875392,90,39,90Y
643,12.470844107578923,90,39,90Y
644,12.481480308467756,90,39,90Y
646,12.492109082276576,90,39,90Y
647,12.502730445676578,90,39,90Y
647,12.513344415275855,90,39,90Y
648,12.523951007619706,90,39,90Y
650,12.534550239190995,90,39,90Y
651,12.545142126410449,90,39,90Y
652,12.555726685636994,90,39,90Y
652,12.56630393316812,90,39,90Y
653,12.576873885240165,90,39,90Y
655,12.587436558028651,90,39,90Y
656,12.597991967648593,90,39,90Y
656,12.608540130154838,90,39,90Y
658,12.619081061542374,90,39,90Y
658,12.629614777746625,90,39,90Y
660,12.640141294643799,90,39,90Y
660,12.650660628051153,90,39,90Y
662,12.661172793727353,90,39,90Y
663,12.671677807372712,90,39,90Y
664,12.682175684629561,90,39,90Y
664,12.692666441082519,90,39,90Y
665,12.703150092258785,90,39,90Y
667,12.71362665362845,90,39,90Y
668,12.724096140604782,90,39,90Y
669,12.734558568544529,90,39,90Y
670,12.745013952748208,90,39,90Y
671,12.755462308460384,90,39,90Y
672,12.765903650869983,90,39,90Y
673,12.77633799511054,90,39,90Y
674,12.786765356260515,90,39,90Y
674,12.797185749343567,90,39,90Y
676,12.807599189328828,90,39,90Y
676,12.818005691131171,90,39,90Y
678,12.828405269611515,90,39,90Y
679,12.838797939577082,90,39,90Y
679,12.849183715781662,90,39,90Y
680,12.859562612925904,90,39,90Y
681,12.869934645657567,90,39,90Y
683,12.880299828571808,90,39,90Y
683,12.890658176211405,90,39,90Y
684,12.901009703067094,90,39,90Y
685,12.911354423577759,90,39,90Y
687,12.92169235213073,90,39,90Y
687,12.932023503062021,90,39,90Y
688,12.942347890656624,90,39,90Y
689,12.952665529148726,90,39,90Y
691,12.962976432721979,90,39,90Y
692,12.973280615509747,90,39,90Y
692,12.983578091595358,90,39,90Y
693,12.993868875012387,90,39,90Y
694,13.00415297974482,90,39,90Y
695,13.014430419727397,90,39,90Y
697,13.024701208845785,90,39,90Y
697,13.03496536093685,90,39,90Y
699,13.045222889788905,90,39,90Y
700,13.055473809141931,90,39,90Y
700,13.06571813268783,90,39,90Y
701,13.075955874070646,90,39,90Y
702,13.086187046886817,90,39,90Y
703,13.096411664685407,90,39,90Y
705,13.10662974096832,90,39,90Y
705,13.116841289190534,90,39,90Y
707,13.127046322760375,90,39,90Y
707,13.137244855039663,90,39,90Y
709,13.147436899344026,90,39,90Y
710,13.157622468943064,90,39,90Y
710,13.167801577060574,90,39,90Y
712,13.177974236874835,90,39,90Y
713,13.18814046151874,90,39,90Y
714,13.198300264080075,90,39,90Y
715,13.208453657601728,90,39,90Y
715,13.218600655081891,90,39,90Y
717,13.228741269474288,90,39,90Y
717,13.238875513688374,90,39,90Y
718,13.249003400589572,90,39,90Y
720,13.259124942999456,90,39,90Y
720,13.269240153695977,90,39,90Y
721,13.27934904541368,90,39,90Y
723,13.289451630843896,90,39,90Y
724,13.299547922634948,90,39,90Y
724,13.309637933392352,90,39,90Y
726,13.319721675679066,90,39,90Y
726,13.329799162015616,90,39,90Y
728,13.339870404880354,90,39,90Y
729,13.349935416709648,90,39,90Y
730,13.359994209898058,90,39,90Y
730,13.370046796798556,90,39,90Y
731,13.380093189722727,90,39,90Y
732,13.390133400940929,90,39,90Y
734,13.400167442682545,90,39,90Y
734,13.410195327136094,90,39,90Y
736,13.420217066449514,90,39,90Y
736,13.430232672730284,90,39,90Y
737,13.440242158045642,90,39,90Y
738,13.450245534422772,90,39,90Y
740,13.460242813848998,90,39,90Y
740,13.47023400827192,90,39,90Y
741,13.480219129599693,90,39,90Y
743,13.490198189701118,90,39,90Y
743,13.500171200405864,90,39,90Y
744,13.510138173504664,90,39,90Y
745,13.520099120749476,90,39,90Y
747,13.530054053853657,90,39,90Y
748,13.540002984492155,90,39,90Y
749,13.549945924301669,90,39,90Y
750,13.559882884880855,90,39,90Y
751,13.569813877790484,90,39,90Y
751,13.57973891455358,90,39,90Y
753,13.589658006655686,90,39,90Y
753,13.599571165544925,90,39,90Y
755,13.609478402632261,90,39,90Y
755,13.61937972929159,90,39,90Y
757,13.629275156859999,90,39,90Y
757,13.639164696637854,90,39,90Y
758,13.649048359889013,90,39,90Y
760,13.658926157840964,90,39,90Y
760,13.668798101685024,90,39,90Y
762,13.678664202576456,90,39,90Y
762,13.688524471634675,90,39,90Y
763,13.698378919943412,90,39,90Y
765,13.70822755855082,90,39,90Y
766,13.718070398469692,90,39,90Y
767,13.727907450677598,90,39,90Y
768,13.737738726117042,90,39,90Y
768,13.747564235695622,90,39,90Y
770,13.757383990286202,90,39,90Y
