Level_Number,Level_Energy,A,Z,Target_Element_w_A
371,5.552004299334057,130,52,130Te
371,5.556184922464652,130,52,130Te
373,5.560357457747214,130,52,130Te
374,5.564521942448987,130,52,130Te
375,5.56867841356641,130,52,130Te
375,5.572826907827796,130,52,130Te
377,5.57696746169598,130,52,130Te
378,5.5811001113709295,130,52,130Te
378,5.585224892792349,130,52,130Te
379,5.589341841642219,130,52,130Te
381,5.593450993347313,130,52,130Te
382,5.597552383081692,130,52,130Te
383,5.601646045769175,130,52,130Te
384,5.605732016085748,130,52,130Te
384,5.609810328461974,130,52,130Te
386,5.613881017085361,130,52,130Te
387,5.617944115902697,130,52,130Te
388,5.621999658622375,130,52,130Te
389,5.62604767871666,130,52,130Te
389,5.630088209423956,130,52,130Te
390,5.634121283751037,130,52,130Te
391,5.638146934475239,130,52,130Te
392,5.64216519414664,130,52,130Te
394,5.64617609509022,130,52,130Te
394,5.650179669407959,130,52,130Te
395,5.6541759489809635,130,52,130Te
397,5.658164965471523,130,52,130Te
397,5.6621467503251655,130,52,130Te
399,5.666121334772679,130,52,130Te
400,5.670088749832108,130,52,130Te
400,5.6740490263107395,130,52,130Te
401,5.6780021948070525,130,52,130Te
403,5.6819482857126475,130,52,130Te
404,5.685887329214153,130,52,130Te
405,5.6898193552951195,130,52,130Te
406,5.693744393737868,130,52,130Te
406,5.6976624741253525,130,52,130Te
408,5.701573625842967,130,52,130Te
409,5.705477878080343,130,52,130Te
409,5.709375259833141,130,52,130Te
411,5.713265799904802,130,52,130Te
411,5.7171495269082815,130,52,130Te
413,5.721026469267779,130,52,130Te
414,5.724896655220424,130,52,130Te
414,5.7287601128179695,130,52,130Te
416,5.732616869928442,130,52,130Te
417,5.736466954237787,130,52,130Te
417,5.740310393251487,130,52,130Te
418,5.744147214296181,130,52,130Te
419,5.747977444521233,130,52,130Te
421,5.751801110900312,130,52,130Te
422,5.755618240232938,130,52,130Te
422,5.759428859146019,130,52,130Te
423,5.763232994095371,130,52,130Te
425,5.76703067136721,130,52,130Te
425,5.7708219170796395,130,52,130Te
427,5.774606757184123,130,52,130Te
428,5.77838521746692,130,52,130Te
429,5.782157323550538,130,52,130Te
430,5.785923100895139,130,52,130Te
430,5.789682574799946,130,52,130Te
431,5.793435770404643,130,52,130Te
433,5.797182712690722,130,52,130Te
434,5.800923426482865,130,52,130Te
435,5.804657936450277,130,52,130Te
435,5.808386267108016,130,52,130Te
437,5.81210844281831,130,52,130Te
438,5.815824487791847,130,52,130Te
438,5.819534426089074,130,52,130Te
440,5.823238281621464,130,52,130Te
441,5.826936078152771,130,52,130Te
441,5.830627839300281,130,52,130Te
442,5.834313588536041,130,52,130Te
443,5.837993349188075,130,52,130Te
444,5.841667144441597,130,52,130Te
446,5.845334997340196,130,52,130Te
447,5.848996930787024,130,52,130Te
448,5.852652967545955,130,52,130Te
