Level_Number,Level_Energy,A,Z,Target_Element_w_A
56,2.4804509441696867,160,66,160Dy
57,2.5060096982904234,160,66,160Dy
58,2.531380443022467,160,66,160Dy
59,2.556567767781752,160,66,160Dy
60,2.581576074321622,160,66,160Dy
61,2.60640958739651,160,66,160Dy
62,2.63107236465531,160,66,160Dy
63,2.6555683058315673,160,66,160Dy
63,2.6799011612908004,160,66,160Dy
64,2.7040745399892483,160,66,160Dy
66,2.7280919168929727,160,66,160Dy
67,2.7519566399015147,160,66,160Dy
68,2.775671936316066,160,66,160Dy
68,2.7992409188883567,160,66,160Dy
70,2.822666591483124,160,66,160Dy
70,2.84595185438397,160,66,160Dy
72,2.869099509269802,160,66,160Dy
73,2.892112263886541,160,66,160Dy
74,2.914992736436716,160,66,160Dy
75,2.937743459707501,160,66,160Dy
76,2.9603668849561053,160,66,160Dy
77,2.9828653855697267,160,66,160Dy
77,3.0052412605159446,160,66,160Dy
78,3.0274967375980393,160,66,160Dy
79,3.0496339765286193,160,66,160Dy
81,3.071655071833814,160,66,160Dy
82,3.0935620555993673,160,66,160Dy
83,3.1153569000690444,160,66,160Dy
83,3.1370415201049586,160,66,160Dy
84,3.158617775518746,160,66,160Dy
85,3.180087473281773,160,66,160Dy
86,3.201452369621996,160,66,160Dy
88,3.2227141720145185,160,66,160Dy
89,3.2438745410723766,160,66,160Dy
90,3.264935092343627,160,66,160Dy
91,3.285897398020343,160,66,160Dy
92,3.306762988564791,160,66,160Dy
92,3.3275333542576204,160,66,160Dy
93,3.3482099466726334,160,66,160Dy
95,3.3687941800823293,160,66,160Dy
96,3.3892874327981954,160,66,160Dy
96,3.409691048449403,160,66,160Dy
98,3.430006337203346,160,66,160Dy
99,3.4502345769312335,160,66,160Dy
100,3.4703770143217487,160,66,160Dy
101,3.4904348659455593,160,66,160Dy
101,3.5104093192733394,160,66,160Dy
102,3.530301533649761,160,66,160Dy
103,3.550112641225744,160,66,160Dy
105,3.569843747851176,160,66,160Dy
106,3.589495933930104,160,66,160Dy
107,3.6090702552403413,160,66,160Dy
108,3.628567743719269,160,66,160Dy
109,3.6479894082175224,160,66,160Dy
109,3.667336235222186,160,66,160Dy
111,3.6866091895509707,160,66,160Dy
111,3.705809215018777,160,66,160Dy
112,3.7249372350780283,160,66,160Dy
114,3.7439941534339716,160,66,160Dy
115,3.762980854636162,160,66,160Dy
116,3.781898204647276,160,66,160Dy
117,3.800747051390243,160,66,160Dy
118,3.819528225274785,160,66,160Dy
118,3.838242539704218,160,66,160Dy
119,3.856890791563505,160,66,160Dy
121,3.8754737616893173,160,66,160Dy
122,3.8939922153229736,160,66,160Dy
123,3.9124469025469972,160,66,160Dy
124,3.930838558705994,160,66,160Dy
124,3.9491679048125636,160,66,160Dy
126,3.967435647938865,160,66,160Dy
126,3.9856424815944713,160,66,160Dy
127,4.003789086091108,160,66,160Dy
128,4.0218761288947835,160,66,160Dy
130,4.039904264965905,160,66,160Dy
131,4.05787413708781,160,66,160Dy
132,4.07578637618427,160,66,160Dy
133,4.093641601626342,160,66,160Dy
134,4.111440421529051,160,66,160Dy
135,4.129183433038298,160,66,160Dy
135,4.146871222608392,160,66,160Dy
136,4.164504366270568,160,66,160Dy
138,4.182083429892843,160,66,160Dy
138,4.199608969431591,160,66,160Dy
140,4.217081531175092,160,66,160Dy
140,4.234501651979422,160,66,160Dy
141,4.251869859496971,160,66,160Dy
143,4.26918667239781,160,66,160Dy
144,4.286452600584279,160,66,160Dy
144,4.303668145398963,160,66,160Dy
146,4.320833799826351,160,66,160Dy
146,4.337950048688378,160,66,160Dy
148,4.355017368834125,160,66,160Dy
149,4.372036229323829,160,66,160Dy
150,4.389007091607473,160,66,160Dy
150,4.40593040969808,160,66,160Dy
152,4.422806630339985,160,66,160Dy
153,4.4396361931721815,160,66,160Dy
154,4.456419530886976,160,66,160Dy
154,4.473157069384092,160,66,160Dy
156,4.489849227920377,160,66,160Dy
156,4.506496419255273,160,66,160Dy
158,4.523099049792212,160,66,160Dy
158,4.539657519716035,160,66,160Dy
159,4.556172223126616,160,66,160Dy
160,4.57264354816879,160,66,160Dy
161,4.589071877158723,160,66,160Dy
162,4.60545758670682,160,66,160Dy
164,4.621801047837338,160,66,160Dy
165,4.638102626104739,160,66,160Dy
165,4.654362681706965,160,66,160Dy
167,4.670581569595677,160,66,160Dy
168,4.686759639583579,160,66,160Dy
168,4.702897236448945,160,66,160Dy
170,4.718994700037388,160,66,160Dy
170,4.735052365360992,160,66,160Dy
171,4.751070562694902,160,66,160Dy
173,4.767049617671418,160,66,160Dy
174,4.782989851371677,160,66,160Dy
175,4.798891580415031,160,66,160Dy
176,4.814755117046176,160,66,160Dy
177,4.8305807692200515,160,66,160Dy
178,4.846368840684665,160,66,160Dy
179,4.862119631061854,160,66,160Dy
179,4.877833435926033,160,66,160Dy
181,4.893510546881038,160,66,160Dy
181,4.909151251635071,160,66,160Dy
182,4.924755834073846,160,66,160Dy
183,4.940324574331967,160,66,160Dy
184,4.955857748862569,160,66,160Dy
186,4.9713556305053315,160,66,160Dy
187,4.986818488552858,160,66,160Dy
188,5.002246588815492,160,66,160Dy
189,5.017640193684602,160,66,160Dy
189,5.0329995621944015,160,66,160Dy
191,5.048324950082336,160,66,160Dy
192,5.0636166098480455,160,66,160Dy
193,5.078874790810997,160,66,160Dy
193,5.094099739166796,160,66,160Dy
194,5.1092916980422105,160,66,160Dy
195,5.124450907548934,160,66,160Dy
197,5.139577604836179,160,66,160Dy
197,5.154672024142034,160,66,160Dy
199,5.16973439684374,160,66,160Dy
200,5.18476495150678,160,66,160Dy
201,5.199763913932956,160,66,160Dy
202,5.2147315072073495,160,66,160Dy
203,5.229667951744305,160,66,160Dy
204,5.244573465332361,160,66,160Dy
204,5.259448263178264,160,66,160Dy
205,5.27429255794999,160,66,160Dy
207,5.289106559818871,160,66,160Dy
207,5.303890476500798,160,66,160Dy
209,5.318644513296583,160,66,160Dy
209,5.333368873131421,160,66,160Dy
210,5.348063756593592,160,66,160Dy
211,5.3627293619722645,160,66,160Dy
212,5.377365885294592,160,66,160Dy
214,5.391973520361985,160,66,160Dy
215,5.406552458785659,160,66,160Dy
215,5.421102890021463,160,66,160Dy
217,5.4356250014039675,160,66,160Dy
217,5.450118978179869,160,66,160Dy
219,5.4645850035407415,160,66,160Dy
219,5.479023258655075,160,66,160Dy
220,5.4934339226997375,160,66,160Dy
222,5.507817172890761,160,66,160Dy
223,5.5221731845135045,160,66,160Dy
223,5.536502130952291,160,66,160Dy
225,5.550804183719367,160,66,160Dy
225,5.5650795124833605,160,66,160Dy
226,5.5793282850971595,160,66,160Dy
228,5.593550667625252,160,66,160Dy
228,5.607746824370518,160,66,160Dy
230,5.62191691790054,160,66,160Dy
231,5.636061109073376,160,66,160Dy
232,5.650179557062865,160,66,160Dy
232,5.66427241938342,160,66,160Dy
234,5.6783398519143935,160,66,160Dy
235,5.69238200892393,160,66,160Dy
236,5.70639904309243,160,66,160Dy
237,5.720391105535519,160,66,160Dy
237,5.7343583458266245,160,66,160Dy
238,5.748300912019124,160,66,160Dy
239,5.762218950668084,160,66,160Dy
240,5.776112606851583,160,66,160Dy
241,5.789982024191674,160,66,160Dy
242,5.803827344874951,160,66,160Dy
243,5.817648709672717,160,66,160Dy
245,5.831446257960841,160,66,160Dy
246,5.845220127739192,160,66,160Dy
247,5.858970455650781,160,66,160Dy
248,5.872697377000531,160,66,160Dy
249,5.8864010257737105,160,66,160Dy
249,5.90008153465406,160,66,160Dy
250,5.91373903504158,160,66,160Dy
252,5.927373657070012,160,66,160Dy
253,5.940985529624009,160,66,160Dy
254,5.954574780356025,160,66,160Dy
254,5.968141535702877,160,66,160Dy
256,5.98168592090206,160,66,160Dy
257,5.9952080600077435,160,66,160Dy
257,6.008708075906515,160,66,160Dy
259,6.022186090332857,160,66,160Dy
259,6.0356422238843255,160,66,160Dy
260,6.049076596036536,160,66,160Dy
261,6.062489325157824,160,66,160Dy
263,6.075880528523705,160,66,160Dy
264,6.0892503223310674,160,66,160Dy
265,6.10259882171215,160,66,160Dy
266,6.115926140748274,160,66,160Dy
267,6.12923239248334,160,66,160Dy
268,6.1425176889371045,160,66,160Dy
269,6.1557821411182605,160,66,160Dy
270,6.169025859037265,160,66,160Dy
271,6.182248951718994,160,66,160Dy
272,6.195451527215157,160,66,160Dy
273,6.208633692616547,160,66,160Dy
274,6.221795554065046,160,66,160Dy
275,6.23493721676549,160,66,160Dy
276,6.2480587849972915,160,66,160Dy
277,6.261160362125925,160,66,160Dy
277,6.274242050614182,160,66,160Dy
278,6.287303952033293,160,66,160Dy
280,6.300346167073834,160,66,160Dy
280,6.313368795556469,160,66,160Dy
281,6.3263719364425715,160,66,160Dy
283,6.339355687844599,160,66,160Dy
283,6.3523201470363615,160,66,160Dy
285,6.365265410463129,160,66,160Dy
286,6.378191573751546,160,66,160Dy
287,6.391098731719424,160,66,160Dy
288,6.4039869783853955,160,66,160Dy
288,6.416856406978359,160,66,160Dy
290,6.429707109946868,160,66,160Dy
291,6.4425391789682855,160,66,160Dy
292,6.455352704957871,160,66,160Dy
293,6.468147778077693,160,66,160Dy
294,6.480924487745409,160,66,160Dy
295,6.493682922642945,160,66,160Dy
296,6.50642317072499,160,66,160Dy
296,6.519145319227413,160,66,160Dy
298,6.531849454675542,160,66,160Dy
298,6.5445356628922875,160,66,160Dy
300,6.5572040290062175,160,66,160Dy
301,6.56985463745941,160,66,160Dy
301,6.582487572015312,160,66,160Dy
302,6.595102915766375,160,66,160Dy
304,6.607700751141658,160,66,160Dy
305,6.6202811599142475,160,66,160Dy
306,6.6328442232086555,160,66,160Dy
307,6.645390021508032,160,66,160Dy
308,6.6579186346613195,160,66,160Dy
309,6.670430141890291,160,66,160Dy
309,6.682924621796496,160,66,160Dy
311,6.695402152368076,160,66,160Dy
312,6.707862810986534,160,66,160Dy
312,6.720306674433369,160,66,160Dy
313,6.7327338188966275,160,66,160Dy
314,6.745144319977369,160,66,160Dy
316,6.757538252696039,160,66,160Dy
317,6.769915691498732,160,66,160Dy
317,6.7822767102634165,160,66,160Dy
318,6.794621382306017,160,66,160Dy
319,6.8069497803864465,160,66,160Dy
320,6.819261976714545,160,66,160Dy
321,6.831558042955936,160,66,160Dy
323,6.843838050237812,160,66,160Dy
323,6.856102069154618,160,66,160Dy
325,6.868350169773697,160,66,160Dy
325,6.8805824216408045,160,66,160Dy
326,6.892798893785599,160,66,160Dy
328,6.904999654727044,160,66,160Dy
329,6.917184772478693,160,66,160Dy
330,6.929354314553992,160,66,160Dy
331,6.94150834797142,160,66,160Dy
331,6.953646939259626,160,66,160Dy
332,6.965770154462454,160,66,160Dy
334,6.977878059143939,160,66,160Dy
334,6.989970718393204,160,66,160Dy
336,7.002048196829312,160,66,160Dy
336,7.014110558606043,160,66,160Dy
337,7.026157867416629,160,66,160Dy
338,7.038190186498394,160,66,160Dy
339,7.050207578637358,160,66,160Dy
340,7.062210106172792,160,66,160Dy
341,7.074197831001661,160,66,160Dy
342,7.086170814583081,160,66,160Dy
343,7.098129117942663,160,66,160Dy
344,7.110072801676824,160,66,160Dy
346,7.122001925957049,160,66,160Dy
346,7.133916550534069,160,66,160Dy
347,7.145816734742041,160,66,160Dy
348,7.1577025375026055,160,66,160Dy
350,7.169574017328953,160,66,160Dy
350,7.181431232329783,160,66,160Dy
352,7.19327424021329,160,66,160Dy
352,7.205103098290994,160,66,160Dy
353,7.2169178634816555,160,66,160Dy
355,7.228718592314999,160,66,160Dy
356,7.240505340935496,160,66,160Dy
357,7.252278165106053,160,66,160Dy
358,7.264037120211685,160,66,160Dy
359,7.2757822612630925,160,66,160Dy
360,7.287513642900254,160,66,160Dy
360,7.299231319395927,160,66,160Dy
362,7.3109353446591525,160,66,160Dy
362,7.322625772238647,160,66,160Dy
363,7.334302655326239,160,66,160Dy
364,7.345966046760196,160,66,160Dy
365,7.357615999028548,160,66,160Dy
367,7.369252564272348,160,66,160Dy
368,7.380875794288913,160,66,160Dy
368,7.392485740535024,160,66,160Dy
370,7.404082454130061,160,66,160Dy
371,7.415665985859138,160,66,160Dy
371,7.427236386176173,160,66,160Dy
373,7.4387937052069475,160,66,160Dy
374,7.450337992752087,160,66,160Dy
375,7.461869298290057,160,66,160Dy
375,7.473387670980103,160,66,160Dy
377,7.4848931596651305,160,66,160Dy
378,7.496385812874581,160,66,160Dy
378,7.507865678827286,160,66,160Dy
379,7.519332805434254,160,66,160Dy
381,7.530787240301432,160,66,160Dy
382,7.542229030732456,160,66,160Dy
383,7.553658223731356,160,66,160Dy
384,7.565074866005226,160,66,160Dy
384,7.576479003966871,160,66,160Dy
386,7.587870683737419,160,66,160Dy
387,7.599249951148893,160,66,160Dy
388,7.610616851746799,160,66,160Dy
389,7.621971430792605,160,66,160Dy
389,7.633313733266271,160,66,160Dy
390,7.644643803868715,160,66,160Dy
391,7.6559616870242255,160,66,160Dy
392,7.667267426882905,160,66,160Dy
394,7.678561067323047,160,66,160Dy
394,7.689842651953479,160,66,160Dy
395,7.701112224115921,160,66,160Dy
397,7.712369826887267,160,66,160Dy
397,7.723615503081874,160,66,160Dy
399,7.73484929525384,160,66,160Dy
400,7.746071245699188,160,66,160Dy
400,7.7572813964581115,160,66,160Dy
401,7.768479789317146,160,66,160Dy
403,7.779666465811316,160,66,160Dy
404,7.790841467226277,160,66,160Dy
405,7.802004834600416,160,66,160Dy
406,7.8131566087269615,160,66,160Dy
406,7.8242968301560225,160,66,160Dy
408,7.835425539196658,160,66,160Dy
409,7.846542775918862,160,66,160Dy
409,7.857648580155583,160,66,160Dy
411,7.868742991504719,160,66,160Dy
411,7.8798260493310295,160,66,160Dy
413,7.890897792768105,160,66,160Dy
414,7.901958260720269,160,66,160Dy
414,7.913007491864461,160,66,160Dy
416,7.924045524652148,160,66,160Dy
417,7.935072397311113,160,66,160Dy
417,7.9460881478473535,160,66,160Dy
418,7.957092814046859,160,66,160Dy
419,7.9680864334774215,160,66,160Dy
421,7.9790690434903935,160,66,160Dy
422,7.9900406812224665,160,66,160Dy
422,8.001001383597407,160,66,160Dy
423,8.011951187327764,160,66,160Dy
425,8.022890128916584,160,66,160Dy
425,8.033818244659093,160,66,160Dy
427,8.044735570644374,160,66,160Dy
428,8.055642142756984,160,66,160Dy
429,8.066537996678642,160,66,160Dy
430,8.07742316788979,160,66,160Dy
430,8.088297691671238,160,66,160Dy
431,8.099161603105726,160,66,160Dy
433,8.11001493707949,160,66,160Dy
434,8.120857728283816,160,66,160Dy
435,8.131690011216584,160,66,160Dy
435,8.14251182018378,160,66,160Dy
437,8.15332318930101,160,66,160Dy
438,8.164124152494972,160,66,160Dy
438,8.17491474350495,160,66,160Dy
440,8.185694995884257,160,66,160Dy
441,8.196464943001704,160,66,160Dy
441,8.207224618042996,160,66,160Dy
442,8.217974054012183,160,66,160Dy
443,8.22871328373303,160,66,160Dy
444,8.239442339850447,160,66,160Dy
446,8.250161254831815,160,66,160Dy
447,8.260870060968378,160,66,160Dy
448,8.271568790376579,160,66,160Dy
449,8.282257474999412,160,66,160Dy
449,8.292936146607705,160,66,160Dy
450,8.303604836801478,160,66,160Dy
451,8.31426357701119,160,66,160Dy
453,8.324912398499055,160,66,160Dy
453,8.335551332360291,160,66,160Dy
455,8.3461804095244,160,66,160Dy
455,8.356799660756385,160,66,160Dy
457,8.367409116658013,160,66,160Dy
458,8.378008807669012,160,66,160Dy
458,8.388598764068293,160,66,160Dy
459,8.399179015975147,160,66,160Dy
460,8.409749593350433,160,66,160Dy
462,8.420310525997753,160,66,160Dy
463,8.43086184356459,160,66,160Dy
463,8.441403575543509,160,66,160Dy
465,8.451935751273279,160,66,160Dy
465,8.462458399939969,160,66,160Dy
467,8.472971550578121,160,66,160Dy
468,8.483475232071829,160,66,160Dy
469,8.493969473155849,160,66,160Dy
470,8.504454302416681,160,66,160Dy
471,8.514929748293651,160,66,160Dy
472,8.525395839079987,160,66,160Dy
473,8.535852602923853,160,66,160Dy
474,8.546300067829439,160,66,160Dy
474,8.556738261657944,160,66,160Dy
475,8.567167212128668,160,66,160Dy
477,8.577586946819983,160,66,160Dy
477,8.587997493170361,160,66,160Dy
479,8.598398878479374,160,66,160Dy
479,8.608791129908681,160,66,160Dy
481,8.619174274483035,160,66,160Dy
482,8.629548339091203,160,66,160Dy
483,8.639913350486994,160,66,160Dy
483,8.650269335290169,160,66,160Dy
484,8.660616319987403,160,66,160Dy
486,8.670954330933228,160,66,160Dy
487,8.681283394350956,160,66,160Dy
487,8.691603536333595,160,66,160Dy
489,8.701914782844796,160,66,160Dy
490,8.712217159719694,160,66,160Dy
491,8.72251069266586,160,66,160Dy
491,8.732795407264172,160,66,160Dy
493,8.74307132896971,160,66,160Dy
494,8.753338483112572,160,66,160Dy
495,8.763596894898818,160,66,160Dy
496,8.77384658941127,160,66,160Dy
496,8.784087591610385,160,66,160Dy
498,8.794319926335108,160,66,160Dy
498,8.804543618303658,160,66,160Dy
499,8.814758692114415,160,66,160Dy
501,8.824965172246706,160,66,160Dy
501,8.835163083061618,160,66,160Dy
502,8.845352448802817,160,66,160Dy
504,8.855533293597338,160,66,160Dy
505,8.865705641456367,160,66,160Dy
506,8.875869516276053,160,66,160Dy
507,8.886024941838253,160,66,160Dy
508,8.896171941811323,160,66,160Dy
509,8.906310539750878,160,66,160Dy
509,8.916440759100551,160,66,160Dy
511,8.926562623192735,160,66,160Dy
512,8.936676155249339,160,66,160Dy
512,8.946781378382504,160,66,160Dy
514,8.95687831559538,160,66,160Dy
515,8.966966989782795,160,66,160Dy
516,8.977047423732012,160,66,160Dy
516,8.987119640123435,160,66,160Dy
518,8.997183661531304,160,66,160Dy
518,9.00723951042441,160,66,160Dy
519,9.017287209166778,160,66,160Dy
521,9.027326780018365,160,66,160Dy
521,9.03735824513573,160,66,160Dy
522,9.047381626572736,160,66,160Dy
523,9.057396946281202,160,66,160Dy
525,9.067404226111565,160,66,160Dy
526,9.077403487813546,160,66,160Dy
527,9.087394753036817,160,66,160Dy
527,9.097378043331629,160,66,160Dy
528,9.107353380149496,160,66,160Dy
530,9.117320784843766,160,66,160Dy
530,9.127280278670307,160,66,160Dy
532,9.137231882788136,160,66,160Dy
533,9.147175618259999,160,66,160Dy
533,9.15711150605303,160,66,160Dy
535,9.16703956703936,160,66,160Dy
536,9.176959821996693,160,66,160Dy
536,9.186872291608925,160,66,160Dy
538,9.196776996466776,160,66,160Dy
539,9.206673957068316,160,66,160Dy
540,9.21656319381961,160,66,160Dy
540,9.22644472703526,160,66,160Dy
542,9.23631857693903,160,66,160Dy
543,9.246184763664354,160,66,160Dy
544,9.25604330725497,160,66,160Dy
545,9.265894227665443,160,66,160Dy
546,9.275737544761736,160,66,160Dy
547,9.285573278321774,160,66,160Dy
548,9.29540144803598,160,66,160Dy
549,9.305222073507819,160,66,160Dy
549,9.31503517425436,160,66,160Dy
550,9.324840769706805,160,66,160Dy
552,9.334638879211004,160,66,160Dy
553,9.344429522027996,160,66,160Dy
554,9.354212717334544,160,66,160Dy
555,9.363988484223649,160,66,160Dy
556,9.373756841705053,160,66,160Dy
557,9.383517808705767,160,66,160Dy
557,9.39327140407057,160,66,160Dy
558,9.403017646562516,160,66,160Dy
559,9.412756554863442,160,66,160Dy
561,9.422488147574454,160,66,160Dy
562,9.432212443216395,160,66,160Dy
563,9.441929460230398,160,66,160Dy
563,9.451639216978307,160,66,160Dy
565,9.461341731743193,160,66,160Dy
566,9.471037022729815,160,66,160Dy
566,9.48072510806509,160,66,160Dy
567,9.490406005798597,160,66,160Dy
569,9.500079733902991,160,66,160Dy
570,9.509746310274492,160,66,160Dy
571,9.51940575273335,160,66,160Dy
572,9.529058079024297,160,66,160Dy
572,9.538703306816977,160,66,160Dy
574,9.548341453706431,160,66,160Dy
575,9.557972537213496,160,66,160Dy
575,9.567596574785293,160,66,160Dy
576,9.577213583795638,160,66,160Dy
578,9.586823581545476,160,66,160Dy
578,9.596426585263316,160,66,160Dy
580,9.606022612105665,160,66,160Dy
580,9.61561167915745,160,66,160Dy
582,9.625193803432431,160,66,160Dy
583,9.634769001873625,160,66,160Dy
584,9.64433729135373,160,66,160Dy
585,9.653898688675515,160,66,160Dy
586,9.663453210572257,160,66,160Dy
587,9.673000873708116,160,66,160Dy
588,9.682541694678564,160,66,160Dy
588,9.692075690010762,160,66,160Dy
590,9.701602876163985,160,66,160Dy
591,9.711123269529978,160,66,160Dy
592,9.720636886433384,160,66,160Dy
593,9.730143743132102,160,66,160Dy
594,9.739643855817695,160,66,160Dy
595,9.749137240615756,160,66,160Dy
596,9.758623913586296,160,66,160Dy
596,9.7681038907241,160,66,160Dy
598,9.777577187959155,160,66,160Dy
599,9.787043821156947,160,66,160Dy
599,9.79650380611887,160,66,160Dy
601,9.805957158582613,160,66,160Dy
601,9.815403894222463,160,66,160Dy
602,9.824844028649721,160,66,160Dy
603,9.834277577413028,160,66,160Dy
605,9.843704555998729,160,66,160Dy
605,9.853124979831211,160,66,160Dy
606,9.862538864273295,160,66,160Dy
608,9.87194622462653,160,66,160Dy
608,9.881347076131568,160,66,160Dy
610,9.890741433968506,160,66,160Dy
610,9.900129313257203,160,66,160Dy
612,9.909510729057654,160,66,160Dy
613,9.918885696370282,160,66,160Dy
614,9.928254230136309,160,66,160Dy
615,9.937616345238055,160,66,160Dy
616,9.946972056499295,160,66,160Dy
616,9.956321378685542,160,66,160Dy
618,9.965664326504424,160,66,160Dy
619,9.975000914605964,160,66,160Dy
620,9.984331157582902,160,66,160Dy
620,9.993655069971037,160,66,160Dy
622,10.002972666249512,160,66,160Dy
623,10.012283960841142,160,66,160Dy
624,10.021588968112702,160,66,160Dy
625,10.03088770237527,160,66,160Dy
625,10.040180177884496,160,66,160Dy
626,10.04946640884094,160,66,160Dy
627,10.058746409390329,160,66,160Dy
629,10.068020193623898,160,66,160Dy
630,10.077287775578652,160,66,160Dy
631,10.086549169237685,160,66,160Dy
632,10.095804388530468,160,66,160Dy
633,10.105053447333121,160,66,160Dy
634,10.114296359468728,160,66,160Dy
634,10.123533138707593,160,66,160Dy
635,10.132763798767561,160,66,160Dy
636,10.141988353314261,160,66,160Dy
637,10.151206815961425,160,66,160Dy
639,10.160419200271122,160,66,160Dy
639,10.16962551975408,160,66,160Dy
640,10.178825787869922,160,66,160Dy
641,10.188020018027478,160,66,160Dy
642,10.197208223585013,160,66,160Dy
643,10.206390417850514,160,66,160Dy
644,10.215566614081984,160,66,160Dy
646,10.224736825487659,160,66,160Dy
647,10.233901065226304,160,66,160Dy
647,10.243059346407454,160,66,160Dy
648,10.252211682091703,160,66,160Dy
650,10.26135808529094,160,66,160Dy
651,10.270498568968593,160,66,160Dy
652,10.279633146039913,160,66,160Dy
652,10.288761829372218,160,66,160Dy
653,10.297884631785125,160,66,160Dy
655,10.307001566050829,160,66,160Dy
656,10.316112644894318,160,66,160Dy
656,10.325217880993646,160,66,160Dy
658,10.334317286980188,160,66,160Dy
658,10.34341087543881,160,66,160Dy
660,10.352498658908218,160,66,160Dy
660,10.361580649881109,160,66,160Dy
662,10.370656860804464,160,66,160Dy
663,10.37972730407973,160,66,160Dy
664,10.388791992063116,160,66,160Dy
664,10.397850937065792,160,66,160Dy
665,10.40690415135411,160,66,160Dy
667,10.415951647149877,160,66,160Dy
668,10.42499343663052,160,66,160Dy
669,10.434029531929383,160,66,160Dy
670,10.443059945135897,160,66,160Dy
671,10.452084688295834,160,66,160Dy
672,10.461103773411521,160,66,160Dy
673,10.470117212442066,160,66,160Dy
674,10.479125017303556,160,66,160Dy
674,10.48812719986931,160,66,160Dy
676,10.49712377197007,160,66,160Dy
676,10.50611474539423,160,66,160Dy
678,10.515100131888035,160,66,160Dy
679,10.524079943155812,160,66,160Dy
679,10.53305419086016,160,66,160Dy
680,10.542022886622185,160,66,160Dy
681,10.550986042021687,160,66,160Dy
683,10.559943668597382,160,66,160Dy
683,10.568895777847084,160,66,160Dy
684,10.577842381227953,160,66,160Dy
685,10.586783490156648,160,66,160Dy
687,10.595719116009567,160,66,160Dy
687,10.604649270123021,160,66,160Dy
688,10.613573963793458,160,66,160Dy
689,10.622493208277637,160,66,160Dy
691,10.631407014792844,160,66,160Dy
692,10.640315394517067,160,66,160Dy
692,10.649218358589208,160,66,160Dy
693,10.658115918109276,160,66,160Dy
694,10.667008084138573,160,66,160Dy
695,10.675894867699872,160,66,160Dy
697,10.684776279777623,160,66,160Dy
697,10.693652331318141,160,66,160Dy
699,10.702523033229793,160,66,160Dy
700,10.711388396383159,160,66,160Dy
700,10.720248431611257,160,66,160Dy
701,10.729103149709692,160,66,160Dy
702,10.737952561436867,160,66,160Dy
703,10.746796677514135,160,66,160Dy
705,10.755635508626005,160,66,160Dy
705,10.764469065420283,160,66,160Dy
707,10.773297358508314,160,66,160Dy
707,10.782120398465086,160,66,160Dy
709,10.790938195829458,160,66,160Dy
710,10.799750761104319,160,66,160Dy
710,10.80855810475673,160,66,160Dy
712,10.81736023721817,160,66,160Dy
713,10.826157168884617,160,66,160Dy
714,10.834948910116777,160,66,160Dy
715,10.84373547124026,160,66,160Dy
715,10.852516862545693,160,66,160Dy
717,10.86129309428895,160,66,160Dy
717,10.870064176691255,160,66,160Dy
718,10.878830119939417,160,66,160Dy
720,10.887590934185933,160,66,160Dy
720,10.896346629549175,160,66,160Dy
721,10.905097216113562,160,66,160Dy
723,10.913842703929708,160,66,160Dy
724,10.92258310301458,160,66,160Dy
724,10.931318423351653,160,66,160Dy
726,10.94004867489111,160,66,160Dy
726,10.94877386754992,160,66,160Dy
