Level_Number,Level_Energy,A,Z,Target_Element_w_A
79,2.5256777370540977,138,57,138La
81,2.5522106511657765,138,57,138La
82,2.578691614155262,138,57,138La
83,2.605121359474137,138,57,138La
83,2.6315006015144995,138,57,138La
84,2.6578300363250698,138,57,138La
85,2.684110342292289,138,57,138La
86,2.7103421807885058,138,57,138La
88,2.7365261967891987,138,57,138La
89,2.7626630194610686,138,57,138La
90,2.788753262722656,138,57,138La
91,2.8147975257790803,138,57,138La
92,2.8407963936323637,138,57,138La
92,2.8667504375686956,138,57,138La
93,2.8926602156239363,138,57,138La
95,2.9185262730285233,138,57,138La
96,2.9443491426329316,138,57,138La
96,2.970129345314719,138,57,138La
98,2.995867390368114,138,57,138La
99,3.021563775877094,138,57,138La
100,3.0472189890728174,138,57,138La
101,3.0728335066761687,138,57,138La
101,3.0984077952262363,138,57,138La
102,3.1239423113953997,138,57,138La
103,3.1494375022916987,138,57,138La
105,3.174893805749127,138,57,138La
106,3.2003116506064164,138,57,138La
107,3.225691456974928,138,57,138La
108,3.251033636496107,138,57,138La
109,3.276338592589035,138,57,138La
109,3.3016067206885507,138,57,138La
111,3.3268384084743845,138,57,138La
111,3.352034036091672,138,57,138La
112,3.3771939763633476,138,57,138La
114,3.4023185949946706,138,57,138La
115,3.4274082507703167,138,57,138La
116,3.452463295744356,138,57,138La
117,3.4774840754234146,138,57,138La
118,3.502470928943319,138,57,138La
118,3.5274241892395386,138,57,138La
119,3.55234418321167,138,57,138La
121,3.577231231882212,138,57,138La
122,3.6020856505498915,138,57,138La
123,3.6269077489377866,138,57,138La
124,3.651697831336416,138,57,138La
124,3.676456196742045,138,57,138La
126,3.7011831389903964,138,57,138La
126,3.7258789468859366,138,57,138La
127,3.7505439043269564,138,57,138La
128,3.7751782904265565,138,57,138La
130,3.799782379629765,138,57,138La
131,3.8243564418268834,138,57,138La
132,3.8489007424632704,138,57,138La
133,3.8734155426456303,138,57,138La
134,3.8979010992450154,138,57,138La
135,3.9223576649965937,138,57,138La
135,3.946785488596391,138,57,138La
136,3.9711848147950426,138,57,138La
138,3.9955558844887054,138,57,138La
138,4.019898934807244,138,57,138La
140,4.0442141991997795,138,57,138La
140,4.0685019075176685,138,57,138La
141,4.092762286095093,138,57,138La
143,4.116995557827228,138,57,138La
144,4.14120194224618,138,57,138La
144,4.16538165559472,138,57,138La
146,4.189534910897901,138,57,138La
146,4.213661918032635,138,57,138La
148,4.237762883795315,138,57,138La
149,4.261838011967518,138,57,138La
150,4.285887503379897,138,57,138La
150,4.309911555974275,138,57,138La
152,4.333910364864076,138,57,138La
153,4.357884122393035,138,57,138La
154,4.381833018192374,138,57,138La
154,4.405757239236419,138,57,138La
156,4.429656969896704,138,57,138La
156,4.45353239199464,138,57,138La
158,4.477383684852832,138,57,138La
158,4.501211025344969,138,57,138La
159,4.525014587944484,138,57,138La
160,4.548794544771901,138,57,138La
161,4.572551065640986,138,57,138La
162,4.596284318103693,138,57,138La
164,4.61999446749399,138,57,138La
165,4.6436816769705445,138,57,138La
165,4.667346107558355,138,57,138La
167,4.690987918189339,138,57,138La
168,4.714607265741896,138,57,138La
168,4.7382043050795,138,57,138La
170,4.7617791890883545,138,57,138La
170,4.785332068714095,138,57,138La
171,4.808863092997652,138,57,138La
173,4.8323724091101825,138,57,138La
174,4.8558601623872075,138,57,138La
175,4.879326496361923,138,57,138La
176,4.902771552797727,138,57,138La
177,4.9261954717199465,138,57,138La
178,4.949598391446856,138,57,138La
179,4.972980448619961,138,57,138La
179,4.996341778233563,138,57,138La
181,5.019682513663669,138,57,138La
181,5.043002786696205,138,57,138La
182,5.066302727554607,138,57,138La
183,5.089582464926796,138,57,138La
184,5.112842125991497,138,57,138La
186,5.136081836444023,138,57,138La
187,5.15930172052144,138,57,138La
188,5.182501901027207,138,57,138La
189,5.205682499355236,138,57,138La
189,5.228843635513443,138,57,138La
191,5.251985428146799,138,57,138La
192,5.275107994559832,138,57,138La
193,5.298211450738702,138,57,138La
193,5.321295911372735,138,57,138La
194,5.344361489875566,138,57,138La
195,5.367408298405777,138,57,138La
197,5.390436447887108,138,57,138La
197,5.413446048028262,138,57,138La
199,5.436437207342291,138,57,138La
200,5.459410033165528,138,57,138La
201,5.482364631676218,138,57,138La
202,5.505301107912664,138,57,138La
203,5.528219565791077,138,57,138La
204,5.551120108123014,138,57,138La
204,5.574002836632482,138,57,138La
205,5.596867851972686,138,57,138La
207,5.619715253742447,138,57,138La
207,5.642545140502276,138,57,138La
209,5.665357609790157,138,57,138La
209,5.688152758136956,138,57,138La
210,5.710930681081621,138,57,138La
211,5.733691473185971,138,57,138La
212,5.756435228049284,138,57,138La
214,5.7791620383225535,138,57,138La
215,5.801871995722479,138,57,138La
215,5.824565191045192,138,57,138La
217,5.847241714179725,138,57,138La
217,5.8699016541211755,138,57,138La
219,5.892545098983709,138,57,138La
219,5.915172136013191,138,57,138La
220,5.9377828515997235,138,57,138La
222,5.960377331289817,138,57,138La
223,5.9829556597984075,138,57,138La
223,6.005517921020644,138,57,138La
225,6.0280641980434355,138,57,138La
225,6.05059457315677,138,57,138La
226,6.073109127864901,138,57,138La
228,6.095607942897235,138,57,138La
228,6.118091098219065,138,57,138La
230,6.140558673042136,138,57,138La
231,6.163010745834958,138,57,138La
