Level_Number,Level_Energy,A,Z,Target_Element_w_A
181,7.640846292053994,105,44,105Ru
181,7.68821680796591,105,44,105Ru
182,7.735619025664619,105,44,105Ru
183,7.783052792956892,105,44,105Ru
184,7.830517959203569,105,44,105Ru
186,7.878014375295441,105,44,105Ru
187,7.925541893629489,105,44,105Ru
188,7.973100368085764,105,44,105Ru
189,8.020689654004634,105,44,105Ru
189,8.068309608164542,105,44,105Ru
191,8.115960088760236,105,44,105Ru
192,8.163640955381373,105,44,105Ru
193,8.211352068991664,105,44,105Ru
193,8.259093291908309,105,44,105Ru
194,8.306864487781972,105,44,105Ru
195,8.354665521577036,105,44,105Ru
197,8.40249625955236,105,44,105Ru
197,8.450356569242299,105,44,105Ru
199,8.498246319438211,105,44,105Ru
200,8.546165380170242,105,44,105Ru
201,8.594113622689505,105,44,105Ru
202,8.642090919450572,105,44,105Ru
203,8.690097144094343,105,44,105Ru
204,8.738132171431207,105,44,105Ru
204,8.78619587742455,105,44,105Ru
205,8.83428813917453,105,44,105Ru
207,8.882408834902252,105,44,105Ru
207,8.930557843934073,105,44,105Ru
209,8.978735046686431,105,44,105Ru
209,9.026940324650697,105,44,105Ru
210,9.075173560378579,105,44,105Ru
211,9.123434637467522,105,44,105Ru
212,9.171723440546582,105,44,105Ru
214,9.22003985526247,105,44,105Ru
215,9.268383768265831,105,44,105Ru
215,9.316755067197825,105,44,105Ru
217,9.36515364067696,105,44,105Ru
217,9.413579378286029,105,44,105Ru
219,9.462032170559496,105,44,105Ru
219,9.510511908970843,105,44,105Ru
220,9.559018485920426,105,44,105Ru
222,9.607551794723314,105,44,105Ru
223,9.656111729597427,105,44,105Ru
223,9.70469818565192,105,44,105Ru
225,9.753311058875708,105,44,105Ru
225,9.801950246126182,105,44,105Ru
226,9.850615645118188,105,44,105Ru
228,9.899307154413156,105,44,105Ru
228,9.94802467340833,105,44,105Ru
230,9.996768102326392,105,44,105Ru
231,10.045537342204987,105,44,105Ru
232,10.094332294886675,105,44,105Ru
232,10.143152863008888,105,44,105Ru
234,10.191998949994142,105,44,105Ru
235,10.240870460040314,105,44,105Ru
236,10.289767298111247,105,44,105Ru
237,10.338689369927282,105,44,105Ru
237,10.387636581956173,105,44,105Ru
