Level_Number,Level_Energy,A,Z,Target_Element_w_A
106,4.713595691208157,46,21,46Sc
107,4.752869506316728,46,21,46Sc
108,4.792100648640887,46,21,46Sc
109,4.831289559035081,46,21,46Sc
109,4.870436669798432,46,21,46Sc
111,4.9095424049169845,46,21,46Sc
111,4.94860718029699,46,21,46Sc
112,4.987631403989624,46,21,46Sc
114,5.026615476407506,46,21,46Sc
115,5.065559790533408,46,21,46Sc
116,5.104464732121507,46,21,46Sc
117,5.1433306798914975,46,21,46Sc
118,5.1821580057158565,46,21,46Sc
118,5.22094707480061,46,21,46Sc
119,5.259698245859825,46,21,46Sc
121,5.298411871284139,46,21,46Sc
122,5.3370882973035165,46,21,46Sc
123,5.375727864144587,46,21,46Sc
124,5.414330906182658,46,21,46Sc
124,5.452897752088707,46,21,46Sc
126,5.49142872497154,46,21,46Sc
126,5.529924142515286,46,21,46Sc
127,5.568384317112478,46,21,46Sc
128,5.606809555992797,46,21,46Sc
130,5.645200161347784,46,21,46Sc
131,5.683556430451517,46,21,46Sc
132,5.721878655777578,46,21,46Sc
133,5.760167125112323,46,21,46Sc
134,5.798422121664684,46,21,46Sc
135,5.83664392417255,46,21,46Sc
135,5.8748328070059515,46,21,46Sc
136,5.912989040267122,46,21,46Sc
138,5.951112889887504,46,21,46Sc
138,5.989204617721933,46,21,46Sc
140,6.027264481639972,46,21,46Sc
140,6.065292735614599,46,21,46Sc
141,6.103289629808302,46,21,46Sc
143,6.141255410656659,46,21,46Sc
144,6.179190320949528,46,21,46Sc
144,6.217094599909913,46,21,46Sc
146,6.2549684832706225,46,21,46Sc
146,6.2928122033486895,46,21,46Sc
148,6.330625989117805,46,21,46Sc
149,6.36841006627865,46,21,46Sc
150,6.406164657327365,46,21,46Sc
150,6.443889981622063,46,21,46Sc
152,6.481586255447612,46,21,46Sc
153,6.519253692078568,46,21,46Sc
154,6.556892501840521,46,21,46Sc
154,6.594502892169709,46,21,46Sc
156,6.632085067671114,46,21,46Sc
156,6.669639230174982,46,21,46Sc
158,6.707165578791905,46,21,46Sc
158,6.744664309966407,46,21,46Sc
159,6.78213561752922,46,21,46Sc
160,6.8195796927481505,46,21,46Sc
161,6.856996724377676,46,21,46Sc
162,6.894386898707279,46,21,46Sc
164,6.93175039960856,46,21,46Sc
165,6.969087408581156,46,21,46Sc
165,7.00639810479754,46,21,46Sc
167,7.043682665146694,46,21,46Sc
168,7.080941264276688,46,21,46Sc
168,7.11817407463625,46,21,46Sc
170,7.155381266515313,46,21,46Sc
170,7.192563008084545,46,21,46Sc
171,7.229719465434019,46,21,46Sc
173,7.266850802610828,46,21,46Sc
174,7.303957181655916,46,21,46Sc
175,7.341038762639982,46,21,46Sc
176,7.378095703698579,46,21,46Sc
177,7.415128161066319,46,21,46Sc
178,7.452136289110382,46,21,46Sc
179,7.489120240363174,46,21,46Sc
179,7.526080165554256,46,21,46Sc
181,7.563016213641571,46,21,46Sc
181,7.599928531841904,46,21,46Sc
182,7.636817265660715,46,21,46Sc
183,7.673682558921261,46,21,46Sc
184,7.710524553793073,46,21,46Sc
186,7.747343390819815,46,21,46Sc
187,7.784139208946509,46,21,46Sc
188,7.820912145546181,46,21,46Sc
189,7.857662336445882,46,21,46Sc
189,7.894389915952198,46,21,46Sc
191,7.931095016876197,46,21,46Sc
192,7.967777770557768,46,21,46Sc
193,8.004438306889533,46,21,46Sc
193,8.041076754340207,46,21,46Sc
194,8.077693239977457,46,21,46Sc
195,8.114287889490285,46,21,46Sc
197,8.150860827210936,46,21,46Sc
197,8.18741217613637,46,21,46Sc
199,8.223942057949268,46,21,46Sc
200,8.260450593038584,46,21,46Sc
201,8.29693790051975,46,21,46Sc
202,8.333404098254347,46,21,46Sc
203,8.369849302869511,46,21,46Sc
204,8.40627362977684,46,21,46Sc
204,8.442677193190939,46,21,46Sc
205,8.479060106147676,46,21,46Sc
207,8.515422480521954,46,21,46Sc
207,8.551764427045173,46,21,46Sc
209,8.588086055322433,46,21,46Sc
209,8.624387473849222,46,21,46Sc
210,8.660668790027998,46,21,46Sc
211,8.696930110184196,46,21,46Sc
212,8.73317153958216,46,21,46Sc
214,8.769393182440616,46,21,46Sc
215,8.805595141947883,46,21,46Sc
215,8.841777520276853,46,21,46Sc
217,8.877940418599618,46,21,46Sc
217,8.914083937101765,46,21,46Sc
219,8.95020817499663,46,21,46Sc
219,8.986313230538952,46,21,46Sc
220,9.022399201038596,46,21,46Sc
222,9.058466182873786,46,21,46Sc
223,9.09451427150421,46,21,46Sc
223,9.130543561483845,46,21,46Sc
225,9.166554146473578,46,21,46Sc
225,9.202546119253501,46,21,46Sc
226,9.23851957173518,46,21,46Sc
228,9.274474594973446,46,21,46Sc
228,9.310411279178162,46,21,46Sc
230,9.346329713725728,46,21,46Sc
231,9.382229987170355,46,21,46Sc
232,9.418112187255144,46,21,46Sc
232,9.453976400922997,46,21,46Sc
234,9.489822714327316,46,21,46Sc
235,9.525651212842499,46,21,46Sc
236,9.56146198107429,46,21,46Sc
237,9.59725510286989,46,21,46Sc
237,9.633030661327966,46,21,46Sc
238,9.668788738808452,46,21,46Sc
239,9.704529416942155,46,21,46Sc
240,9.740252776640217,46,21,46Sc
241,9.775958898103433,46,21,46Sc
242,9.811647860831421,46,21,46Sc
243,9.847319743631537,46,21,46Sc
245,9.882974624627819,46,21,46Sc
246,9.918612581269569,46,21,46Sc
247,9.954233690339981,46,21,46Sc
248,9.9898380279645,46,21,46Sc
249,10.02542566961911,46,21,46Sc
249,10.060996690138424,46,21,46Sc
250,10.096551163723731,46,21,46Sc
252,10.132089163950813,46,21,46Sc
253,10.167610763777683,46,21,46Sc
254,10.203116035552215,46,21,46Sc
254,10.238605051019599,46,21,46Sc
256,10.274077881329765,46,21,46Sc
257,10.309534597044527,46,21,46Sc
257,10.344975268144806,46,21,46Sc
259,10.380399964037597,46,21,46Sc
259,10.415808753562883,46,21,46Sc
260,10.451201705000457,46,21,46Sc
261,10.486578886076533,46,21,46Sc
263,10.521940363970442,46,21,46Sc
264,10.55728620532099,46,21,46Sc
265,10.592616476232918,46,21,46Sc
266,10.627931242283179,46,21,46Sc
267,10.663230568527084,46,21,46Sc
268,10.698514519504387,46,21,46Sc
269,10.733783159245322,46,21,46Sc
270,10.769036551276473,46,21,46Sc
271,10.80427475862658,46,21,46Sc
272,10.839497843832307,46,21,46Sc
273,10.874705868943801,46,21,46Sc
274,10.909898895530315,46,21,46Sc
275,10.94507698468566,46,21,46Sc
276,10.980240197033561,46,21,46Sc
277,11.015388592732986,46,21,46Sc
277,11.050522231483411,46,21,46Sc
278,11.085641172529874,46,21,46Sc
280,11.120745474668162,46,21,46Sc
280,11.155835196249704,46,21,46Sc
281,11.190910395186592,46,21,46Sc
283,11.225971128956385,46,21,46Sc
283,11.261017454606876,46,21,46Sc
285,11.296049428760853,46,21,46Sc
286,11.331067107620733,46,21,46Sc
287,11.366070546973098,46,21,46Sc
288,11.401059802193267,46,21,46Sc
288,11.436034928249734,46,21,46Sc
290,11.470995979708519,46,21,46Sc
291,11.505943010737521,46,21,46Sc
292,11.540876075110788,46,21,46Sc
293,11.57579522621268,46,21,46Sc
294,11.610700517042075,46,21,46Sc
295,11.645592000216382,46,21,46Sc
296,11.680469727975641,46,21,46Sc
296,11.71533375218643,46,21,46Sc
298,11.750184124345825,46,21,46Sc
298,11.785020895585268,46,21,46Sc
300,11.81984411667433,46,21,46Sc
301,11.854653838024543,46,21,46Sc
301,11.889450109693001,46,21,46Sc
302,11.92423298138614,46,21,46Sc
304,11.959002502463266,46,21,46Sc
305,11.993758721940107,46,21,46Sc
306,12.02850168849236,46,21,46Sc
307,12.063231450459158,46,21,46Sc
308,12.097948055846436,46,21,46Sc
309,12.13265155233035,46,21,46Sc
309,12.167341987260578,46,21,46Sc
311,12.202019407663611,46,21,46Sc
312,12.236683860245996,46,21,46Sc
312,12.271335391397505,46,21,46Sc
313,12.30597404719433,46,21,46Sc
314,12.340599873402143,46,21,46Sc
316,12.375212915479212,46,21,46Sc
317,12.409813218579428,46,21,46Sc
317,12.444400827555235,46,21,46Sc
318,12.478975786960705,46,21,46Sc
319,12.513538141054326,46,21,46Sc
320,12.548087933801947,46,21,46Sc
321,12.582625208879628,46,21,46Sc
323,12.61715000967638,46,21,46Sc
323,12.651662379296996,46,21,46Sc
325,12.686162360564794,46,21,46Sc
325,12.72064999602422,46,21,46Sc
326,12.755125327943645,46,21,46Sc
328,12.789588398317889,46,21,46Sc
329,12.824039248870875,46,21,46Sc
330,12.858477921058173,46,21,46Sc
331,12.892904456069543,46,21,46Sc
331,12.927318894831439,46,21,46Sc
332,12.961721278009463,46,21,46Sc
334,12.99611164601083,46,21,46Sc
334,13.030490038986757,46,21,46Sc
336,13.06485649683486,46,21,46Sc
336,13.09921105920151,46,21,46Sc
337,13.133553765484105,46,21,46Sc
338,13.167884654833468,46,21,46Sc
339,13.202203766155982,46,21,46Sc
340,13.236511138115963,46,21,46Sc
341,13.270806809137753,46,21,46Sc
342,13.305090817407994,46,21,46Sc
343,13.339363200877731,46,21,46Sc
344,13.373623997264614,46,21,46Sc
346,13.40787324405491,46,21,46Sc
346,13.44211097850565,46,21,46Sc
347,13.476337237646685,46,21,46Sc
348,13.510552058282705,46,21,46Sc
350,13.544755476995288,46,21,46Sc
350,13.578947530144763,46,21,46Sc
352,13.61312825387238,46,21,46Sc
352,13.647297684102016,46,21,46Sc
353,13.681455856542307,46,21,46Sc
355,13.715602806688405,46,21,46Sc
356,13.749738569823888,46,21,46Sc
357,13.783863181022594,46,21,46Sc
358,13.817976675150556,46,21,46Sc
359,13.852079086867631,46,21,46Sc
360,13.88617045062944,46,21,46Sc
360,13.920250800689068,46,21,46Sc
362,13.954320171098876,46,21,46Sc
362,13.988378595712076,46,21,46Sc
363,14.022426108184632,46,21,46Sc
364,14.056462741976842,46,21,46Sc
365,14.090488530354998,46,21,46Sc
367,14.124503506393095,46,21,46Sc
368,14.158507702974402,46,21,46Sc
368,14.192501152793165,46,21,46Sc
370,14.226483888356096,46,21,46Sc
371,14.260455941984034,46,21,46Sc
371,14.294417345813445,46,21,46Sc
373,14.32836813179805,46,21,46Sc
374,14.362308331710235,46,21,46Sc
375,14.396237977142661,46,21,46Sc
375,14.43015709950972,46,21,46Sc
377,14.464065730049054,46,21,46Sc
378,14.497963899822874,46,21,46Sc
378,14.531851639719585,46,21,46Sc
379,14.56572898045515,46,21,46Sc
381,14.599595952574454,46,21,46Sc
382,14.633452586452732,46,21,46Sc
383,14.667298912296994,46,21,46Sc
384,14.701134960147355,46,21,46Sc
384,14.734960759878373,46,21,46Sc
386,14.768776341200464,46,21,46Sc
387,14.802581733661086,46,21,46Sc
388,14.836376966646236,46,21,46Sc
389,14.870162069381587,46,21,46Sc
389,14.903937070933862,46,21,46Sc
390,14.937702000212063,46,21,46Sc
391,14.971456885968779,46,21,46Sc
392,15.005201756801322,46,21,46Sc
394,15.038936641153105,46,21,46Sc
394,15.07266156731472,46,21,46Sc
395,15.106376563425245,46,21,46Sc
397,15.14008165747341,46,21,46Sc
397,15.1737768772987,46,21,46Sc
399,15.207462250592688,46,21,46Sc
400,15.241137804899957,46,21,46Sc
400,15.274803567619495,46,21,46Sc
401,15.308459566005668,46,21,46Sc
403,15.342105827169386,46,21,46Sc
404,15.375742378079169,46,21,46Sc
405,15.409369245562349,46,21,46Sc
406,15.442986456306055,46,21,46Sc
406,15.476594036858307,46,21,46Sc
408,15.510192013629167,46,21,46Sc
409,15.543780412891653,46,21,46Sc
409,15.5773592607829,46,21,46Sc
411,15.610928583305121,46,21,46Sc
411,15.644488406326685,46,21,46Sc
413,15.67803875558307,46,21,46Sc
414,15.711579656677923,46,21,46Sc
414,15.745111135083997,46,21,46Sc
416,15.778633216144218,46,21,46Sc
417,15.812145925072537,46,21,46Sc
417,15.84564928695499,46,21,46Sc
418,15.879143326750631,46,21,46Sc
419,15.912628069292438,46,21,46Sc
421,15.946103539288293,46,21,46Sc
422,15.979569761321898,46,21,46Sc
422,16.01302675985367,46,21,46Sc
423,16.046474559221657,46,21,46Sc
425,16.079913183642486,46,21,46Sc
425,16.11334265721215,46,21,46Sc
427,16.146763003907022,46,21,46Sc
428,16.180174247584574,46,21,46Sc
429,16.2135764119844,46,21,46Sc
430,16.24696952072897,46,21,46Sc
430,16.280353597324485,46,21,46Sc
431,16.313728665161793,46,21,46Sc
433,16.347094747517126,46,21,46Sc
434,16.380451867552978,46,21,46Sc
435,16.413800048318905,46,21,46Sc
435,16.44713931275234,46,21,46Sc
437,16.48046968367942,46,21,46Sc
438,16.513791183815705,46,21,46Sc
438,16.54710383576705,46,21,46Sc
440,16.580407662030325,46,21,46Sc
441,16.613702684994237,46,21,46Sc
441,16.64698892694003,46,21,46Sc
442,16.6802664100423,46,21,46Sc
443,16.71353515636972,46,21,46Sc
444,16.746795187885777,46,21,46Sc
446,16.78004652644952,46,21,46Sc
447,16.81328919381632,46,21,46Sc
448,16.846523211638477,46,21,46Sc
449,16.879748601466137,46,21,46Sc
449,16.91296538474777,46,21,46Sc
450,16.94617358283109,46,21,46Sc
451,16.97937321696356,46,21,46Sc
453,17.01256430829322,46,21,46Sc
453,17.04574687786932,46,21,46Sc
455,17.078920946643027,46,21,46Sc
455,17.112086535467977,46,21,46Sc
457,17.145243665101148,46,21,46Sc
458,17.178392356203325,46,21,46Sc
458,17.211532629339896,46,21,46Sc
459,17.244664504981397,46,21,46Sc
460,17.277788003504213,46,21,46Sc
462,17.3109031451912,46,21,46Sc
463,17.3440099502323,46,21,46Sc
463,17.377108438725205,46,21,46Sc
465,17.410198630675925,46,21,46Sc
465,17.443280545999446,46,21,46Sc
467,17.47635420452033,46,21,46Sc
468,17.509419625973294,46,21,46Sc
469,17.542476830003803,46,21,46Sc
470,17.575525836168747,46,21,46Sc
471,17.6085666639369,46,21,46Sc
472,17.641599332689612,46,21,46Sc
473,17.674623861721326,46,21,46Sc
474,17.707640270240166,46,21,46Sc
474,17.7406485773685,46,21,46Sc
475,17.773648802143537,46,21,46Sc
477,17.806640963517836,46,21,46Sc
477,17.839625080359863,46,21,46Sc
479,17.872601171454576,46,21,46Sc
479,17.90556925550394,46,21,46Sc
481,17.93852935112748,46,21,46Sc
482,17.971481476862785,46,21,46Sc
483,18.004425651166084,46,21,46Sc
483,18.037361892412758,46,21,46Sc
484,18.07029021889781,46,21,46Sc
486,18.103210648836463,46,21,46Sc
487,18.136123200364615,46,21,46Sc
487,18.169027891539315,46,21,46Sc
489,18.201924740339393,46,21,46Sc
490,18.234813764665848,46,21,46Sc
491,18.267694982342324,46,21,46Sc
491,18.300568411115712,46,21,46Sc
493,18.33343406865657,46,21,46Sc
494,18.36629197255959,46,21,46Sc
495,18.39914214034407,46,21,46Sc
496,18.43198458945446,46,21,46Sc
496,18.464819337260767,46,21,46Sc
498,18.497646401059054,46,21,46Sc
498,18.530465798071877,46,21,46Sc
499,18.563277545448784,46,21,46Sc
501,18.5960816602667,46,21,46Sc
501,18.628878159530416,46,21,46Sc
502,18.66166706017311,46,21,46Sc
504,18.694448379056695,46,21,46Sc
505,18.727222132972233,46,21,46Sc
506,18.75998833864051,46,21,46Sc
507,18.792747012712308,46,21,46Sc
508,18.825498171768977,46,21,46Sc
509,18.85824183232278,46,21,46Sc
509,18.8909780108173,46,21,46Sc
511,18.92370672362793,46,21,46Sc
512,18.956427987062245,46,21,46Sc
512,18.9891418173604,46,21,46Sc
514,19.021848230695596,46,21,46Sc
515,19.054547243174426,46,21,46Sc
516,19.08723887083727,46,21,46Sc
516,19.119923129658805,46,21,46Sc
518,19.152600035548296,46,21,46Sc
518,19.18526960434994,46,21,46Sc
519,19.217931851843453,46,21,46Sc
521,19.250586793744272,46,21,46Sc
521,19.283234445703965,46,21,46Sc
522,19.315874823310757,46,21,46Sc
523,19.348507942089732,46,21,46Sc
525,19.381133817503283,46,21,46Sc
526,19.41375246495148,46,21,46Sc
527,19.446363899772464,46,21,46Sc
527,19.478968137242727,46,21,46Sc
528,19.511565192577645,46,21,46Sc
530,19.544155080931642,46,21,46Sc
530,19.57673781739862,46,21,46Sc
532,19.609313417012416,46,21,46Sc
533,19.641881894746984,46,21,46Sc
533,19.674443265516874,46,21,46Sc
535,19.70699754417757,46,21,46Sc
536,19.7395447455257,46,21,46Sc
536,19.772084884299527,46,21,46Sc
538,19.804617975179287,46,21,46Sc
539,19.837144032787403,46,21,46Sc
540,19.869663071688883,46,21,46Sc
540,19.902175106391713,46,21,46Sc
542,19.934680151347155,46,21,46Sc
543,19.967178220949933,46,21,46Sc
544,19.999669329538772,46,21,46Sc
545,20.032153491396606,46,21,46Sc
546,20.06463072075088,46,21,46Sc
547,20.097101031773928,46,21,46Sc
548,20.129564438583245,46,21,46Sc
549,20.162020955241818,46,21,46Sc
549,20.19447059575844,46,21,46Sc
550,20.226913374087953,46,21,46Sc
552,20.25934930413168,46,21,46Sc
553,20.291778399737588,46,21,46Sc
554,20.324200674700705,46,21,46Sc
555,20.356616142763325,46,21,46Sc
556,20.38902481761536,46,21,46Sc
557,20.42142671289466,46,21,46Sc
557,20.45382184218719,46,21,46Sc
558,20.486210219027424,46,21,46Sc
559,20.518591856898638,46,21,46Sc
561,20.550966769233117,46,21,46Sc
562,20.58333496941247,46,21,46Sc
563,20.615696470767944,46,21,46Sc
563,20.648051286580678,46,21,46Sc
565,20.680399430081984,46,21,46Sc
566,20.712740914453597,46,21,46Sc
566,20.74507575282798,46,21,46Sc
567,20.77740395828858,46,21,46Sc
569,20.809725543870147,46,21,46Sc
570,20.84204052255889,46,21,46Sc
571,20.874348907292816,46,21,46Sc
572,20.90665071096202,46,21,46Sc
572,20.93894594640888,46,21,46Sc
574,20.971234626428384,46,21,46Sc
575,21.003516763768285,46,21,46Sc
575,21.035792371129478,46,21,46Sc
576,21.068061461166188,46,21,46Sc
578,21.100324046486218,46,21,46Sc
578,21.1325801396512,46,21,46Sc
580,21.164829753176917,46,21,46Sc
580,21.19707289953338,46,21,46Sc
582,21.22930959114532,46,21,46Sc
583,21.26153984039216,46,21,46Sc
584,21.293763659608498,46,21,46Sc
585,21.325981061084136,46,21,46Sc
586,21.358192057064535,46,21,46Sc
587,21.390396659750806,46,21,46Sc
588,21.422594881300185,46,21,46Sc
588,21.4547867338261,46,21,46Sc
590,21.486972229398496,46,21,46Sc
591,21.519151380044,46,21,46Sc
592,21.55132419774616,46,21,46Sc
593,21.58349069444571,46,21,46Sc
594,21.615650882040814,46,21,46Sc
595,21.64780477238719,46,21,46Sc
596,21.679952377298374,46,21,46Sc
596,21.71209370854601,46,21,46Sc
598,21.744228777860034,46,21,46Sc
599,21.77635759692881,46,21,46Sc
599,21.808480177399446,46,21,46Sc
