Level_Number,Level_Energy,A,Z,Target_Element_w_A
96,4.268022598564179,102,46,102Pd
98,4.283995190413864,102,46,102Pd
99,4.299864488820619,102,46,102Pd
100,4.315632195116701,102,46,102Pd
101,4.331299965930877,102,46,102Pd
101,4.346869414792692,102,46,102Pd
102,4.362342113664045,102,46,102Pd
103,4.3777195944020555,102,46,102Pd
105,4.393003350156903,102,46,102Pd
106,4.408194836708129,102,46,102Pd
107,4.423295473742704,102,46,102Pd
108,4.438306646077833,102,46,102Pd
109,4.453229704831456,102,46,102Pd
109,4.468065968543108,102,46,102Pd
111,4.48281672424766,102,46,102Pd
111,4.497483228504356,102,46,102Pd
112,4.512066708383363,102,46,102Pd
114,4.526568362411984,102,46,102Pd
115,4.540989361482458,102,46,102Pd
116,4.555330849723303,102,46,102Pd
117,4.569593945335907,102,46,102Pd
118,4.583779741398081,102,46,102Pd
118,4.597889306636094,102,46,102Pd
119,4.611923686166744,102,46,102Pd
121,4.625883902210816,102,46,102Pd
122,4.639770954779283,102,46,102Pd
123,4.653585822333502,102,46,102Pd
124,4.6673294624205885,102,46,102Pd
124,4.68100281228508,102,46,102Pd
126,4.694606789458018,102,46,102Pd
126,4.7081422923243395,102,46,102Pd
127,4.721610200669682,102,46,102Pd
128,4.735011376207384,102,46,102Pd
130,4.748346663086614,102,46,102Pd
131,4.7616168883824015,102,46,102Pd
132,4.774822862568409,102,46,102Pd
133,4.7879653799730955,102,46,102Pd
134,4.801045219220041,102,46,102Pd
135,4.814063143653072,102,46,102Pd
135,4.827019901746811,102,46,102Pd
136,4.839916227503293,102,46,102Pd
138,4.852752840835136,102,46,102Pd
138,4.865530447935933,102,46,102Pd
140,4.878249741638279,102,46,102Pd
140,4.890911401759974,102,46,102Pd
141,4.9035160954388886,102,46,102Pd
143,4.916064477456892,102,46,102Pd
144,4.928557190553324,102,46,102Pd
144,4.940994865728391,102,46,102Pd
146,4.953378122536884,102,46,102Pd
146,4.965707569372577,102,46,102Pd
148,4.977983803743709,102,46,102Pd
149,4.990207412539807,102,46,102Pd
150,5.002378972290276,102,46,102Pd
150,5.014499049414973,102,46,102Pd
152,5.0265682004671355,102,46,102Pd
153,5.038586972368877,102,46,102Pd
154,5.050555902639613,102,46,102Pd
154,5.062475519617583,102,46,102Pd
156,5.074346342674781,102,46,102Pd
156,5.086168882425498,102,46,102Pd
158,5.097943640928739,102,46,102Pd
158,5.109671111884689,102,46,102Pd
159,5.121351780825485,102,46,102Pd
160,5.1329861253004525,102,46,102Pd
161,5.144574615056035,102,46,102Pd
162,5.156117712210559,102,46,102Pd
164,5.167615871424083,102,46,102Pd
165,5.179069540063395,102,46,102Pd
165,5.190479158362447,102,46,102Pd
167,5.2018451595782595,102,46,102Pd
168,5.2131679701425515,102,46,102Pd
168,5.224448009809156,102,46,102Pd
170,5.235685691797443,102,46,102Pd
170,5.246881422931786,102,46,102Pd
171,5.258035603777308,102,46,102Pd
173,5.269148628771938,102,46,102Pd
174,5.280220886354946,102,46,102Pd
175,5.291252759092059,102,46,102Pd
176,5.302244623797286,102,46,102Pd
177,5.313196851651504,102,46,102Pd
178,5.324109808317981,102,46,102Pd
179,5.334983854054872,102,46,102Pd
179,5.345819343824808,102,46,102Pd
181,5.356616627401681,102,46,102Pd
181,5.367376049474686,102,46,102Pd
182,5.378097949749731,102,46,102Pd
183,5.388782663048256,102,46,102Pd
184,5.399430519403604,102,46,102Pd
186,5.41004184415495,102,46,102Pd
187,5.4206169580389005,102,46,102Pd
188,5.431156177278844,102,46,102Pd
189,5.441659813672075,102,46,102Pd
189,5.4521281746748,102,46,102Pd
191,5.462561563485082,102,46,102Pd
192,5.472960279123741,102,46,102Pd
193,5.4833246165133405,102,46,102Pd
193,5.493654866555272,102,46,102Pd
194,5.503951316204983,102,46,102Pd
195,5.514214248545434,102,46,102Pd
197,5.524443942858821,102,46,102Pd
197,5.534640674696601,102,46,102Pd
199,5.544804715947907,102,46,102Pd
200,5.554936334906327,102,46,102Pd
201,5.565035796335199,102,46,102Pd
202,5.575103361531336,102,46,102Pd
203,5.58513928838734,102,46,102Pd
204,5.595143831452481,102,46,102Pd
204,5.605117241992172,102,46,102Pd
205,5.61505976804615,102,46,102Pd
207,5.624971654485293,102,46,102Pd
207,5.634853143067208,102,46,102Pd
209,5.644704472490571,102,46,102Pd
209,5.654525878448247,102,46,102Pd
210,5.664317593679267,102,46,102Pd
211,5.674079848019643,102,46,102Pd
212,5.683812868452083,102,46,102Pd
214,5.693516879154623,102,46,102Pd
215,5.703192101548199,102,46,102Pd
215,5.7128387543432195,102,46,102Pd
217,5.722457053585119,102,46,102Pd
217,5.732047212698926,102,46,102Pd
219,5.741609442532937,102,46,102Pd
219,5.751143951401396,102,46,102Pd
220,5.760650945126344,102,46,102Pd
222,5.770130627078547,102,46,102Pd
223,5.779583198217576,102,46,102Pd
223,5.789008857131088,102,46,102Pd
225,5.79840780007325,102,46,102Pd
225,5.8077802210024005,102,46,102Pd
226,5.817126311617932,102,46,102Pd
228,5.8264462613964305,102,46,102Pd
228,5.835740257627049,102,46,102Pd
230,5.845008485446214,102,46,102Pd
231,5.8542511278716,102,46,102Pd
232,5.863468365835429,102,46,102Pd
232,5.872660378217105,102,46,102Pd
234,5.881827341875223,102,46,102Pd
235,5.890969431678893,102,46,102Pd
236,5.9000868205385135,102,46,102Pd
237,5.909179679435876,102,46,102Pd
237,5.918248177453739,102,46,102Pd
238,5.927292481804785,102,46,102Pd
239,5.936312757860032,102,46,102Pd
240,5.945309169176699,102,46,102Pd
241,5.954281877525535,102,46,102Pd
242,5.963231042917627,102,46,102Pd
243,5.97215682363068,102,46,102Pd
245,5.9810593762348345,102,46,102Pd
246,5.989938855617952,102,46,102Pd
247,5.998795415010461,102,46,102Pd
248,6.007629206009723,102,46,102Pd
249,6.016440378603931,102,46,102Pd
249,6.02522908119559,102,46,102Pd
250,6.033995460624544,102,46,102Pd
252,6.042739662190579,102,46,102Pd
253,6.05146182967562,102,46,102Pd
254,6.060162105365518,102,46,102Pd
254,6.068840630071432,102,46,102Pd
256,6.077497543150832,102,46,102Pd
257,6.086132982528121,102,46,102Pd
257,6.0947470847148875,102,46,102Pd
259,6.103339984829781,102,46,102Pd
259,6.111911816618046,102,46,102Pd
260,6.120462712470711,102,46,102Pd
261,6.128992803443424,102,46,102Pd
263,6.137502219274961,102,46,102Pd
264,6.145991088405407,102,46,102Pd
265,6.154459537994026,102,46,102Pd
266,6.1629076939368135,102,46,102Pd
267,6.171335680883736,102,46,102Pd
268,6.179743622255684,102,46,102Pd
269,6.188131640261123,102,46,102Pd
270,6.196499855912463,102,46,102Pd
271,6.2048483890421515,102,46,102Pd
272,6.213177358318475,102,46,102Pd
273,6.221486881261108,102,46,102Pd
274,6.229777074256389,102,46,102Pd
275,6.2380480525723545,102,46,102Pd
276,6.24629993037348,102,46,102Pd
277,6.254532820735238,102,46,102Pd
277,6.26274683565834,102,46,102Pd
278,6.270942086082803,102,46,102Pd
280,6.27911868190174,102,46,102Pd
280,6.287276731974939,102,46,102Pd
281,6.295416344142239,102,46,102Pd
283,6.303537625236639,102,46,102Pd
283,6.3116406810972245,102,46,102Pd
285,6.319725616581902,102,46,102Pd
286,6.327792535579858,102,46,102Pd
287,6.335841541023909,102,46,102Pd
288,6.3438727349025585,102,46,102Pd
288,6.35188621827194,102,46,102Pd
290,6.359882091267524,102,46,102Pd
291,6.367860453115633,102,46,102Pd
292,6.3758214021448065,102,46,102Pd
293,6.383765035796958,102,46,102Pd
294,6.391691450638371,102,46,102Pd
295,6.399600742370512,102,46,102Pd
296,6.407493005840683,102,46,102Pd
296,6.415368335052489,102,46,102Pd
298,6.423226823176175,102,46,102Pd
298,6.43106856255876,102,46,102Pd
300,6.438893644734064,102,46,102Pd
301,6.44670216043252,102,46,102Pd
301,6.4544941995909,102,46,102Pd
302,6.462269851361843,102,46,102Pd
304,6.4700292041232546,102,46,102Pd
305,6.477772345487565,102,46,102Pd
306,6.485499362310851,102,46,102Pd
307,6.4932103407018,102,46,102Pd
308,6.500905366030564,102,46,102Pd
309,6.50858452293746,102,46,102Pd
309,6.516247895341567,102,46,102Pd
311,6.523895566449148,102,46,102Pd
312,6.531527618761992,102,46,102Pd
312,6.539144134085619,102,46,102Pd
313,6.54674519353735,102,46,102Pd
314,6.554330877554271,102,46,102Pd
316,6.5619012659010725,102,46,102Pd
317,6.56945643767779,102,46,102Pd
317,6.576996471327404,102,46,102Pd
318,6.584521444643356,102,46,102Pd
319,6.592031434776942,102,46,102Pd
320,6.599526518244602,102,46,102Pd
321,6.607006770935097,102,46,102Pd
323,6.614472268116597,102,46,102Pd
323,6.621923084443648,102,46,102Pd
325,6.62935929396408,102,46,102Pd
325,6.6367809701257485,102,46,102Pd
326,6.644188185783248,102,46,102Pd
328,6.651581013204489,102,46,102Pd
329,6.658959524077202,102,46,102Pd
330,6.666323789515339,102,46,102Pd
331,6.673673880065385,102,46,102Pd
331,6.681009865712592,102,46,102Pd
332,6.6883318158871266,102,46,102Pd
334,6.695639799470099,102,46,102Pd
334,6.7029338847995605,102,46,102Pd
336,6.710214139676384,102,46,102Pd
336,6.717480631370066,102,46,102Pd
337,6.724733426624453,102,46,102Pd
338,6.731972591663399,102,46,102Pd
339,6.739198192196338,102,46,102Pd
340,6.746410293423765,102,46,102Pd
341,6.753608960042677,102,46,102Pd
342,6.7607942562519,102,46,102Pd
343,6.767966245757392,102,46,102Pd
344,6.775124991777413,102,46,102Pd
346,6.782270557047693,102,46,102Pd
346,6.789403003826469,102,46,102Pd
347,6.796522393899514,102,46,102Pd
348,6.803628788585038,102,46,102Pd
350,6.81072224873858,102,46,102Pd
350,6.817802834757789,102,46,102Pd
352,6.824870606587177,102,46,102Pd
352,6.83192562372279,102,46,102Pd
353,6.838967945216824,102,46,102Pd
355,6.845997629682185,102,46,102Pd
356,6.853014735296963,102,46,102Pd
357,6.860019319808898,102,46,102Pd
358,6.86701144053974,102,46,102Pd
359,6.873991154389577,102,46,102Pd
360,6.880958517841098,102,46,102Pd
360,6.887913586963811,102,46,102Pd
362,6.894856417418205,102,46,102Pd
362,6.901787064459827,102,46,102Pd
363,6.908705582943376,102,46,102Pd
364,6.9156120273266675,102,46,102Pd
365,6.9225064516746055,102,46,102Pd
367,6.929388909663071,102,46,102Pd
368,6.93625945458278,102,46,102Pd
368,6.943118139343072,102,46,102Pd
370,6.9499650164756845,102,46,102Pd
371,6.9568001381384486,102,46,102Pd
371,6.963623556118944,102,46,102Pd
373,6.970435321838136,102,46,102Pd
374,6.97723548635392,102,46,102Pd
375,6.98402410036466,102,46,102Pd
375,6.990801214212686,102,46,102Pd
377,6.997566877887711,102,46,102Pd
378,7.004321141030228,102,46,102Pd
378,7.011064052934892,102,46,102Pd
379,7.017795662553812,102,46,102Pd
381,7.024516018499828,102,46,102Pd
382,7.03122516904976,102,46,102Pd
383,7.037923162147579,102,46,102Pd
384,7.044610045407594,102,46,102Pd
384,7.0512858661175475,102,46,102Pd
386,7.057950671241714,102,46,102Pd
387,7.064604507423917,102,46,102Pd
388,7.0712474209905745,102,46,102Pd
389,7.077879457953644,102,46,102Pd
389,7.084500664013563,102,46,102Pd
390,7.091111084562164,102,46,102Pd
391,7.097710764685526,102,46,102Pd
392,7.104299749166817,102,46,102Pd
394,7.110878082489095,102,46,102Pd
394,7.117445808838061,102,46,102Pd
395,7.124002972104822,102,46,102Pd
397,7.130549615888559,102,46,102Pd
397,7.13708578349923,102,46,102Pd
399,7.1436115179601885,102,46,102Pd
400,7.150126862010799,102,46,102Pd
400,7.15663185810902,102,46,102Pd
401,7.163126548433958,102,46,102Pd
403,7.169610974888373,102,46,102Pd
404,7.176085179101177,102,46,102Pd
405,7.182549202429897,102,46,102Pd
406,7.189003085963111,102,46,102Pd
406,7.195446870522855,102,46,102Pd
408,7.201880596667001,102,46,102Pd
409,7.208304304691605,102,46,102Pd
409,7.214718034633234,102,46,102Pd
411,7.221121826271274,102,46,102Pd
411,7.227515719130186,102,46,102Pd
413,7.233899752481779,102,46,102Pd
414,7.240273965347407,102,46,102Pd
414,7.246638396500177,102,46,102Pd
416,7.252993084467139,102,46,102Pd
417,7.259338067531399,102,46,102Pd
417,7.2656733837342715,102,46,102Pd
418,7.2719990708773805,102,46,102Pd
419,7.2783151665247265,102,46,102Pd
421,7.284621708004743,102,46,102Pd
422,7.290918732412342,102,46,102Pd
422,7.297206276610899,102,46,102Pd
423,7.303484377234278,102,46,102Pd
425,7.309753070688766,102,46,102Pd
425,7.3160123931550345,102,46,102Pd
427,7.322262380590059,102,46,102Pd
428,7.328503068729018,102,46,102Pd
429,7.334734493087193,102,46,102Pd
430,7.340956688961805,102,46,102Pd
430,7.3471696914338835,102,46,102Pd
431,7.353373535370061,102,46,102Pd
433,7.35956825542441,102,46,102Pd
434,7.365753886040186,102,46,102Pd
435,7.37193046145163,102,46,102Pd
435,7.378098015685691,102,46,102Pd
437,7.384256582563762,102,46,102Pd
438,7.390406195703389,102,46,102Pd
438,7.396546888519953,102,46,102Pd
440,7.402678694228361,102,46,102Pd
441,7.408801645844683,102,46,102Pd
441,7.414915776187802,102,46,102Pd
442,7.421021117881027,102,46,102Pd
443,7.427117703353702,102,46,102Pd
444,7.433205564842797,102,46,102Pd
446,7.439284734394464,102,46,102Pd
447,7.445355243865607,102,46,102Pd
448,7.451417124925415,102,46,102Pd
449,7.457470409056878,102,46,102Pd
449,7.463515127558306,102,46,102Pd
450,7.469551311544812,102,46,102Pd
451,7.475578991949785,102,46,102Pd
453,7.481598199526354,102,46,102Pd
453,7.4876089648488415,102,46,102Pd
455,7.493611318314183,102,46,102Pd
455,7.499605290143348,102,46,102Pd
457,7.505590910382746,102,46,102Pd
458,7.511568208905601,102,46,102Pd
458,7.5175372154133475,102,46,102Pd
459,7.523497959436965,102,46,102Pd
460,7.529450470338352,102,46,102Pd
462,7.53539477731163,102,46,102Pd
463,7.541330909384479,102,46,102Pd
463,7.54725889541944,102,46,102Pd
465,7.553178764115222,102,46,102Pd
465,7.5590905440079545,102,46,102Pd
467,7.564994263472476,102,46,102Pd
468,7.570889950723583,102,46,102Pd
469,7.576777633817263,102,46,102Pd
470,7.5826573406519575,102,46,102Pd
471,7.588529098969729,102,46,102Pd
472,7.594392936357511,102,46,102Pd
473,7.600248880248281,102,46,102Pd
474,7.606096957922256,102,46,102Pd
474,7.611937196508038,102,46,102Pd
475,7.617769622983809,102,46,102Pd
477,7.623594264178455,102,46,102Pd
477,7.629411146772704,102,46,102Pd
479,7.635220297300272,102,46,102Pd
479,7.641021742148945,102,46,102Pd
481,7.64681550756172,102,46,102Pd
482,7.652601619637872,102,46,102Pd
483,7.6583801043340465,102,46,102Pd
483,7.664150987465339,102,46,102Pd
484,7.669914294706348,102,46,102Pd
486,7.675670051592225,102,46,102Pd
487,7.6814182835197355,102,46,102Pd
487,7.687159015748268,102,46,102Pd
489,7.69289227340087,102,46,102Pd
490,7.698618081465266,102,46,102Pd
491,7.70433646479484,102,46,102Pd
491,7.710047448109655,102,46,102Pd
493,7.715751055997426,102,46,102Pd
494,7.721447312914488,102,46,102Pd
495,7.727136243186775,102,46,102Pd
496,7.732817871010772,102,46,102Pd
496,7.738492220454455,102,46,102Pd
498,7.7441593154582575,102,46,102Pd
498,7.749819179835957,102,46,102Pd
499,7.755471837275649,102,46,102Pd
501,7.76111731134061,102,46,102Pd
501,7.76675562547024,102,46,102Pd
502,7.772386802980949,102,46,102Pd
504,7.778010867067032,102,46,102Pd
505,7.783627840801558,102,46,102Pd
506,7.7892377471372605,102,46,102Pd
507,7.794840608907366,102,46,102Pd
508,7.800436448826483,102,46,102Pd
509,7.806025289491427,102,46,102Pd
509,7.811607153382074,102,46,102Pd
511,7.817182062862198,102,46,102Pd
512,7.822750040180281,102,46,102Pd
512,7.828311107470344,102,46,102Pd
514,7.833865286752749,102,46,102Pd
515,7.839412599935009,102,46,102Pd
516,7.844953068812581,102,46,102Pd
516,7.850486715069666,102,46,102Pd
518,7.856013560279962,102,46,102Pd
518,7.861533625907471,102,46,102Pd
519,7.867046933307259,102,46,102Pd
521,7.872553503726205,102,46,102Pd
521,7.878053358303748,102,46,102Pd
522,7.883546518072681,102,46,102Pd
523,7.8890330039598355,102,46,102Pd
525,7.8945128367868564,102,46,102Pd
526,7.8999860372709,102,46,102Pd
527,7.90545262602539,102,46,102Pd
527,7.910912623560699,102,46,102Pd
528,7.916366050284875,102,46,102Pd
530,7.92181292650435,102,46,102Pd
530,7.9272532724246165,102,46,102Pd
532,7.932687108150933,102,46,102Pd
533,7.938114453689013,102,46,102Pd
533,7.943535328945687,102,46,102Pd
535,7.948949753729591,102,46,102Pd
536,7.954357747751822,102,46,102Pd
536,7.959759330626605,102,46,102Pd
538,7.965154521871958,102,46,102Pd
539,7.970543340910316,102,46,102Pd
540,7.975925807069195,102,46,102Pd
540,7.98130193958183,102,46,102Pd
542,7.986671757587812,102,46,102Pd
543,7.9920352801336945,102,46,102Pd
544,7.997392526173635,102,46,102Pd
545,8.002743514570009,102,46,102Pd
546,8.008088264094022,102,46,102Pd
547,8.013426793426314,102,46,102Pd
548,8.01875912115756,102,46,102Pd
549,8.024085265789065,102,46,102Pd
549,8.029405245733361,102,46,102Pd
550,8.034719079314797,102,46,102Pd
552,8.040026784770115,102,46,102Pd
553,8.045328380249009,102,46,102Pd
554,8.05062388381474,102,46,102Pd
555,8.055913313444654,102,46,102Pd
556,8.061196687030787,102,46,102Pd
557,8.066474022380389,102,46,102Pd
557,8.0717453372165,102,46,102Pd
558,8.077010649178492,102,46,102Pd
559,8.082269975822602,102,46,102Pd
561,8.087523334622484,102,46,102Pd
562,8.092770742969739,102,46,102Pd
563,8.098012218174455,102,46,102Pd
563,8.103247777465715,102,46,102Pd
565,8.108477437992132,102,46,102Pd
566,8.113701216822363,102,46,102Pd
566,8.118919130945626,102,46,102Pd
567,8.124131197272202,102,46,102Pd
569,8.129337432633946,102,46,102Pd
570,8.134537853784781,102,46,102Pd
571,8.139732477401202,102,46,102Pd
572,8.144921320082766,102,46,102Pd
572,8.150104398352584,102,46,102Pd
574,8.155281728657805,102,46,102Pd
575,8.160453327370083,102,46,102Pd
575,8.16561921078607,102,46,102Pd
576,8.170779395127898,102,46,102Pd
578,8.175933896543613,102,46,102Pd
578,8.181082731107685,102,46,102Pd
580,8.186225914821428,102,46,102Pd
580,8.191363463613492,102,46,102Pd
582,8.196495393340298,102,46,102Pd
583,8.201621719786491,102,46,102Pd
584,8.2067424586654,102,46,102Pd
585,8.211857625619468,102,46,102Pd
586,8.216967236220691,102,46,102Pd
587,8.222071305971072,102,46,102Pd
588,8.227169850303037,102,46,102Pd
588,8.232262884579864,102,46,102Pd
590,8.237350424096132,102,46,102Pd
591,8.242432484078117,102,46,102Pd
592,8.247509079684232,102,46,102Pd
593,8.252580226005426,102,46,102Pd
594,8.25764593806561,102,46,102Pd
595,8.262706230822072,102,46,102Pd
596,8.267761119165863,102,46,102Pd
596,8.27281061792222,102,46,102Pd
598,8.277854741850966,102,46,102Pd
599,8.28289350564689,102,46,102Pd
599,8.287926923940159,102,46,102Pd
601,8.29295501129671,102,46,102Pd
601,8.297977782218611,102,46,102Pd
602,8.302995251144498,102,46,102Pd
603,8.308007432449902,102,46,102Pd
605,8.313014340447664,102,46,102Pd
605,8.318015989388291,102,46,102Pd
606,8.323012393460363,102,46,102Pd
608,8.328003566790859,102,46,102Pd
608,8.332989523445546,102,46,102Pd
610,8.33797027742936,102,46,102Pd
610,8.342945842686738,102,46,102Pd
612,8.347916233102012,102,46,102Pd
613,8.352881462499722,102,46,102Pd
614,8.357841544645018,102,46,102Pd
615,8.362796493243973,102,46,102Pd
616,8.367746321943955,102,46,102Pd
616,8.372691044333973,102,46,102Pd
618,8.377630673945003,102,46,102Pd
619,8.382565224250344,102,46,102Pd
620,8.387494708665955,102,46,102Pd
620,8.39241914055078,102,46,102Pd
622,8.397338533207115,102,46,102Pd
623,8.40225289988088,102,46,102Pd
624,8.407162253762008,102,46,102Pd
625,8.412066607984737,102,46,102Pd
625,8.41696597562794,102,46,102Pd
626,8.421860369715459,102,46,102Pd
627,8.426749803216394,102,46,102Pd
629,8.431634289045464,102,46,102Pd
630,8.436513840063277,102,46,102Pd
631,8.441388469076669,102,46,102Pd
632,8.44625818883901,102,46,102Pd
633,8.451123012050502,102,46,102Pd
634,8.455982951358493,102,46,102Pd
634,8.460838019357775,102,46,102Pd
635,8.465688228590885,102,46,102Pd
636,8.470533591548417,102,46,102Pd
637,8.475374120669292,102,46,102Pd
639,8.480209828341073,102,46,102Pd
639,8.485040726900252,102,46,102Pd
640,8.48986682863254,102,46,102Pd
641,8.49468814577315,102,46,102Pd
642,8.499504690507091,102,46,102Pd
643,8.504316474969446,102,46,102Pd
644,8.509123511245647,102,46,102Pd
646,8.513925811371783,102,46,102Pd
647,8.518723387334838,102,46,102Pd
647,8.523516251072994,102,46,102Pd
648,8.528304414475897,102,46,102Pd
650,8.533087889384934,102,46,102Pd
651,8.537866687593485,102,46,102Pd
652,8.542640820847215,102,46,102Pd
652,8.547410300844321,102,46,102Pd
653,8.552175139235809,102,46,102Pd
655,8.556935347625755,102,46,102Pd
656,8.56169093757155,102,46,102Pd
656,8.566441920584175,102,46,102Pd
658,8.571188308128455,102,46,102Pd
658,8.575930111623306,102,46,102Pd
660,8.580667342442013,102,46,102Pd
660,8.585400011912425,102,46,102Pd
662,8.590128131317279,102,46,102Pd
663,8.594851711894387,102,46,102Pd
664,8.599570764836914,102,46,102Pd
664,8.604285301293618,102,46,102Pd
665,8.608995332369082,102,46,102Pd
667,8.613700869123969,102,46,102Pd
668,8.618401922575242,102,46,102Pd
669,8.62309850369642,102,46,102Pd
670,8.627790623417816,102,46,102Pd
671,8.632478292626752,102,46,102Pd
672,8.637161522167808,102,46,102Pd
673,8.64184032284305,102,46,102Pd
674,8.646514705412248,102,46,102Pd
674,8.651184680593122,102,46,102Pd
676,8.655850259061564,102,46,102Pd
676,8.660511451451846,102,46,102Pd
678,8.66516826835687,102,46,102Pd
679,8.66982072032837,102,46,102Pd
679,8.674468817877138,102,46,102Pd
680,8.679112571473242,102,46,102Pd
681,8.683751991546245,102,46,102Pd
683,8.688387088485428,102,46,102Pd
683,8.693017872639983,102,46,102Pd
684,8.697644354319257,102,46,102Pd
685,8.702266543792927,102,46,102Pd
687,8.70688445129125,102,46,102Pd
687,8.711498087005229,102,46,102Pd
688,8.716107461086857,102,46,102Pd
689,8.720712583649307,102,46,102Pd
691,8.725313464767133,102,46,102Pd
692,8.72991011447648,102,46,102Pd
692,8.734502542775274,102,46,102Pd
693,8.739090759623451,102,46,102Pd
694,8.74367477494312,102,46,102Pd
695,8.748254598618786,102,46,102Pd
697,8.752830240497529,102,46,102Pd
697,8.757401710389216,102,46,102Pd
699,8.76196901806669,102,46,102Pd
700,8.766532173265942,102,46,102Pd
700,8.77109118568634,102,46,102Pd
701,8.775646064990784,102,46,102Pd
702,8.780196820805914,102,46,102Pd
703,8.784743462722291,102,46,102Pd
705,8.789286000294597,102,46,102Pd
705,8.793824443041784,102,46,102Pd
707,8.798358800447302,102,46,102Pd
707,8.802889081959245,102,46,102Pd
709,8.80741529699057,102,46,102Pd
710,8.811937454919235,102,46,102Pd
710,8.816455565088406,102,46,102Pd
712,8.820969636806634,102,46,102Pd
713,8.825479679348014,102,46,102Pd
714,8.829985701952385,102,46,102Pd
715,8.834487713825474,102,46,102Pd
715,8.838985724139107,102,46,102Pd
717,8.843479742031352,102,46,102Pd
717,8.84796977660669,102,46,102Pd
718,8.852455836936201,102,46,102Pd
720,8.856937932057736,102,46,102Pd
720,8.861416070976059,102,46,102Pd
721,8.865890262663036,102,46,102Pd
723,8.870360516057792,102,46,102Pd
724,8.87482684006688,102,46,102Pd
724,8.87928924356444,102,46,102Pd
726,8.883747735392369,102,46,102Pd
726,8.88820232436046,102,46,102Pd
728,8.892653019246602,102,46,102Pd
