Level_Number,Level_Energy,A,Z,Target_Element_w_A
308,6.213367412090802,99,43,99Tc
309,6.227489320113742,99,43,99Tc
309,6.241597541104374,99,43,99Tc
311,6.255692132416027,99,43,99Tc
312,6.269773150978159,99,43,99Tc
312,6.2838406533008095,99,43,99Tc
313,6.297894695479041,99,43,99Tc
314,6.311935333197282,99,43,99Tc
316,6.325962621733643,99,43,99Tc
317,6.339976615964137,99,43,99Tc
317,6.353977370366873,99,43,99Tc
318,6.3679649390261925,99,43,99Tc
319,6.381939375636727,99,43,99Tc
320,6.395900733507416,99,43,99Tc
321,6.409849065565479,99,43,99Tc
323,6.42378442436031,99,43,99Tc
323,6.437706862067348,99,43,99Tc
325,6.451616430491889,99,43,99Tc
325,6.465513181072817,99,43,99Tc
326,6.479397164886341,99,43,99Tc
328,6.493268432649634,99,43,99Tc
329,6.507127034724445,99,43,99Tc
330,6.5209730211206685,99,43,99Tc
331,6.534806441499864,99,43,99Tc
331,6.548627345178706,99,43,99Tc
332,6.562435781132444,99,43,99Tc
334,6.576231797998253,99,43,99Tc
334,6.59001544407858,99,43,99Tc
336,6.603786767344462,99,43,99Tc
336,6.617545815438737,99,43,99Tc
337,6.631292635679298,99,43,99Tc
338,6.645027275062238,99,43,99Tc
339,6.658749780264991,99,43,99Tc
340,6.672460197649419,99,43,99Tc
341,6.686158573264861,99,43,99Tc
342,6.699844952851162,99,43,99Tc
343,6.713519381841636,99,43,99Tc
344,6.727181905365995,99,43,99Tc
346,6.740832568253288,99,43,99Tc
346,6.754471415034717,99,43,99Tc
347,6.768098489946514,99,43,99Tc
348,6.781713836932707,99,43,99Tc
350,6.795317499647898,99,43,99Tc
350,6.808909521459973,99,43,99Tc
352,6.822489945452825,99,43,99Tc
352,6.836058814428971,99,43,99Tc
353,6.849616170912231,99,43,99Tc
355,6.863162057150297,99,43,99Tc
356,6.876696515117285,99,43,99Tc
357,6.8902195865163005,99,43,99Tc
358,6.903731312781931,99,43,99Tc
359,6.917231735082709,99,43,99Tc
360,6.930720894323569,99,43,99Tc
360,6.944198831148259,99,43,99Tc
362,6.95766558594173,99,43,99Tc
362,6.971121198832473,99,43,99Tc
363,6.9845657096948885,99,43,99Tc
364,6.997999158151552,99,43,99Tc
365,7.011421583575507,99,43,99Tc
367,7.024833025092521,99,43,99Tc
368,7.038233521583284,99,43,99Tc
368,7.051623111685621,99,43,99Tc
370,7.065001833796673,99,43,99Tc
371,7.078369726075019,99,43,99Tc
371,7.091726826442801,99,43,99Tc
373,7.105073172587856,99,43,99Tc
374,7.118408801965723,99,43,99Tc
375,7.131733751801755,99,43,99Tc
375,7.145048059093106,99,43,99Tc
377,7.158351760610754,99,43,99Tc
378,7.171644892901443,99,43,99Tc
378,7.184927492289693,99,43,99Tc
379,7.198199594879698,99,43,99Tc
381,7.211461236557249,99,43,99Tc
382,7.224712452991613,99,43,99Tc
383,7.237953279637426,99,43,99Tc
384,7.251183751736515,99,43,99Tc
384,7.26440390431975,99,43,99Tc
386,7.277613772208841,99,43,99Tc
387,7.290813390018112,99,43,99Tc
388,7.3040027921562904,99,43,99Tc
389,7.317182012828242,99,43,99Tc
389,7.330351086036704,99,43,99Tc
390,7.343510045584,99,43,99Tc
391,7.356658925073706,99,43,99Tc
392,7.369797757912359,99,43,99Tc
394,7.382926577311085,99,43,99Tc
394,7.396045416287238,99,43,99Tc
395,7.409154307666034,99,43,99Tc
397,7.422253284082133,99,43,99Tc
397,7.435342377981216,99,43,99Tc
399,7.448421621621595,99,43,99Tc
400,7.461491047075697,99,43,99Tc
400,7.4745506862316535,99,43,99Tc
401,7.487600570794788,99,43,99Tc
403,7.500640732289121,99,43,99Tc
404,7.513671202058849,99,43,99Tc
405,7.526692011269829,99,43,99Tc
406,7.53970319091101,99,43,99Tc
406,7.5527047717958835,99,43,99Tc
408,7.565696784563909,99,43,99Tc
409,7.57867925968191,99,43,99Tc
409,7.591652227445462,99,43,99Tc
411,7.604615717980295,99,43,99Tc
411,7.61756976124362,99,43,99Tc
413,7.630514387025525,99,43,99Tc
414,7.643449624950257,99,43,99Tc
414,7.65637550447758,99,43,99Tc
416,7.669292054904083,99,43,99Tc
417,7.682199305364445,99,43,99Tc
417,7.6950972848327375,99,43,99Tc
418,7.707986022123697,99,43,99Tc
419,7.720865545893963,99,43,99Tc
421,7.733735884643324,99,43,99Tc
422,7.746597066715952,99,43,99Tc
422,7.75944912030162,99,43,99Tc
423,7.772292073436892,99,43,99Tc
425,7.785125954006339,99,43,99Tc
425,7.797950789743689,99,43,99Tc
427,7.810766608233023,99,43,99Tc
428,7.823573436909911,99,43,99Tc
429,7.83637130306256,99,43,99Tc
430,7.849160233832958,99,43,99Tc
430,7.861940256217989,99,43,99Tc
431,7.874711397070548,99,43,99Tc
433,7.887473683100621,99,43,99Tc
434,7.900227140876395,99,43,99Tc
435,7.912971796825331,99,43,99Tc
435,7.925707677235221,99,43,99Tc
437,7.938434808255272,99,43,99Tc
438,7.951153215897108,99,43,99Tc
438,7.963862926035843,99,43,99Tc
440,7.976563964411099,99,43,99Tc
441,7.989256356628012,99,43,99Tc
441,8.001940128158234,99,43,99Tc
442,8.014615304340948,99,43,99Tc
443,8.027281910383849,99,43,99Tc
444,8.039939971364111,99,43,99Tc
446,8.052589512229355,99,43,99Tc
447,8.065230557798616,99,43,99Tc
448,8.07786313276329,99,43,99Tc
449,8.090487261688072,99,43,99Tc
449,8.103102969011875,99,43,99Tc
450,8.115710279048788,99,43,99Tc
451,8.128309215988939,99,43,99Tc
453,8.140899803899437,99,43,99Tc
453,8.153482066725246,99,43,99Tc
455,8.166056028290111,99,43,99Tc
455,8.178621712297362,99,43,99Tc
457,8.191179142330881,99,43,99Tc
458,8.203728341855868,99,43,99Tc
458,8.216269334219772,99,43,99Tc
459,8.228802142653102,99,43,99Tc
460,8.241326790270264,99,43,99Tc
462,8.253843300070404,99,43,99Tc
463,8.266351694938217,99,43,99Tc
463,8.278851997644777,99,43,99Tc
465,8.29134423084835,99,43,99Tc
465,8.303828417095163,99,43,99Tc
467,8.316304578820224,99,43,99Tc
468,8.328772738348103,99,43,99Tc
469,8.341232917893704,99,43,99Tc
470,8.35368513956305,99,43,99Tc
471,8.366129425354021,99,43,99Tc
472,8.37856579715714,99,43,99Tc
473,8.390994276756302,99,43,99Tc
474,8.403414885829543,99,43,99Tc
474,8.415827645949733,99,43,99Tc
475,8.428232578585368,99,43,99Tc
477,8.440629705101225,99,43,99Tc
477,8.453019046759135,99,43,99Tc
479,8.465400624718662,99,43,99Tc
479,8.477774460037821,99,43,99Tc
481,8.49014057367377,99,43,99Tc
482,8.502498986483493,99,43,99Tc
483,8.514849719224522,99,43,99Tc
483,8.527192792555558,99,43,99Tc
484,8.539528227037204,99,43,99Tc
486,8.551856043132592,99,43,99Tc
487,8.564176261208054,99,43,99Tc
487,8.576488901533782,99,43,99Tc
489,8.588793984284488,99,43,99Tc
490,8.601091529540025,99,43,99Tc
491,8.613381557286035,99,43,99Tc
491,8.625664087414593,99,43,99Tc
493,8.637939139724839,99,43,99Tc
494,8.650206733923552,99,43,99Tc
495,8.662466889625827,99,43,99Tc
496,8.674719626355655,99,43,99Tc
496,8.686964963546522,99,43,99Tc
498,8.69920292054205,99,43,99Tc
498,8.711433516596527,99,43,99Tc
499,8.723656770875571,99,43,99Tc
501,8.73587270245666,99,43,99Tc
501,8.748081330329716,99,43,99Tc
502,8.760282673397723,99,43,99Tc
504,8.772476750477265,99,43,99Tc
505,8.784663580299078,99,43,99Tc
506,8.79684318150864,99,43,99Tc
507,8.809015572666718,99,43,99Tc
508,8.821180772249914,99,43,99Tc
509,8.833338798651209,99,43,99Tc
509,8.845489670180521,99,43,99Tc
511,8.857633405065222,99,43,99Tc
512,8.869770021450682,99,43,99Tc
512,8.881899537400795,99,43,99Tc
514,8.894021970898509,99,43,99Tc
515,8.906137339846333,99,43,99Tc
516,8.918245662066855,99,43,99Tc
516,8.93034695530328,99,43,99Tc
518,8.942441237219883,99,43,99Tc
518,8.954528525402557,99,43,99Tc
519,8.966608837359303,99,43,99Tc
521,8.978682190520704,99,43,99Tc
521,8.990748602240435,99,43,99Tc
522,9.002808089795742,99,43,99Tc
523,9.014860670387925,99,43,99Tc
525,9.02690636114282,99,43,99Tc
526,9.038945179111261,99,43,99Tc
527,9.050977141269556,99,43,99Tc
527,9.06300226451996,99,43,99Tc
528,9.075020565691148,99,43,99Tc
530,9.087032061538633,99,43,99Tc
530,9.099036768745265,99,43,99Tc
532,9.111034703921662,99,43,99Tc
533,9.123025883606662,99,43,99Tc
533,9.135010324267745,99,43,99Tc
535,9.14698804230154,99,43,99Tc
536,9.158959054034172,99,43,99Tc
536,9.170923375721761,99,43,99Tc
538,9.182881023550836,99,43,99Tc
539,9.194832013638745,99,43,99Tc
540,9.206776362034095,99,43,99Tc
540,9.218714084717165,99,43,99Tc
542,9.230645197600351,99,43,99Tc
543,9.24256971652851,99,43,99Tc
544,9.254487657279439,99,43,99Tc
545,9.266399035564255,99,43,99Tc
546,9.278303867027807,99,43,99Tc
547,9.290202167249046,99,43,99Tc
548,9.302093951741469,99,43,99Tc
549,9.313979235953477,99,43,99Tc
549,9.325858035268784,99,43,99Tc
550,9.337730365006806,99,43,99Tc
552,9.349596240423022,99,43,99Tc
553,9.361455676709392,99,43,99Tc
554,9.373308688994705,99,43,99Tc
555,9.385155292344974,99,43,99Tc
556,9.396995501763802,99,43,99Tc
557,9.408829332192758,99,43,99Tc
557,9.42065679851173,99,43,99Tc
558,9.432477915539307,99,43,99Tc
559,9.444292698033138,99,43,99Tc
561,9.456101160690276,99,43,99Tc
562,9.467903318147535,99,43,99Tc
563,9.479699184981882,99,43,99Tc
563,9.49148877571073,99,43,99Tc
565,9.503272104792337,99,43,99Tc
566,9.515049186626111,99,43,99Tc
566,9.526820035552989,99,43,99Tc
567,9.53858466585574,99,43,99Tc
569,9.550343091759348,99,43,99Tc
570,9.562095327431289,99,43,99Tc
571,9.573841386981922,99,43,99Tc
572,9.585581284464785,99,43,99Tc
572,9.597315033876924,99,43,99Tc
574,9.609042649159242,99,43,99Tc
575,9.620764144196784,99,43,99Tc
575,9.632479532819092,99,43,99Tc
576,9.644188828800509,99,43,99Tc
578,9.655892045860488,99,43,99Tc
578,9.667589197663911,99,43,99Tc
580,9.679280297821416,99,43,99Tc
580,9.690965359889663,99,43,99Tc
582,9.7026443973717,99,43,99Tc
583,9.714317423717201,99,43,99Tc
584,9.725984452322841,99,43,99Tc
585,9.737645496532512,99,43,99Tc
586,9.749300569637704,99,43,99Tc
587,9.76094968487773,99,43,99Tc
588,9.772592855440072,99,43,99Tc
588,9.78423009446064,99,43,99Tc
590,9.79586141502407,99,43,99Tc
591,9.807486830164015,99,43,99Tc
592,9.819106352863425,99,43,99Tc
593,9.830719996054816,99,43,99Tc
594,9.842327772620598,99,43,99Tc
595,9.853929695393287,99,43,99Tc
596,9.865525777155835,99,43,99Tc
596,9.877116030641863,99,43,99Tc
598,9.888700468535982,99,43,99Tc
599,9.900279103474025,99,43,99Tc
599,9.911851948043306,99,43,99Tc
601,9.923419014782949,99,43,99Tc
601,9.934980316184065,99,43,99Tc
602,9.946535864690098,99,43,99Tc
603,9.958085672697036,99,43,99Tc
605,9.969629752553676,99,43,99Tc
605,9.981168116561884,99,43,99Tc
606,9.99270077697688,99,43,99Tc
608,10.004227746007448,99,43,99Tc
608,10.015749035816196,99,43,99Tc
610,10.027264658519849,99,43,99Tc
610,10.038774626189428,99,43,99Tc
612,10.050278950850563,99,43,99Tc
613,10.061777644483685,99,43,99Tc
614,10.073270719024306,99,43,99Tc
615,10.084758186363239,99,43,99Tc
616,10.09624005834685,99,43,99Tc
616,10.107716346777295,99,43,99Tc
618,10.119187063412742,99,43,99Tc
619,10.130652219967631,99,43,99Tc
620,10.14211182811287,99,43,99Tc
620,10.15356589947611,99,43,99Tc
622,10.165014445641948,99,43,99Tc
623,10.176457478152159,99,43,99Tc
624,10.187895008505922,99,43,99Tc
625,10.19932704816006,99,43,99Tc
625,10.21075360852923,99,43,99Tc
626,10.222174700986193,99,43,99Tc
627,10.233590336861992,99,43,99Tc
629,10.245000527446194,99,43,99Tc
630,10.256405283987093,99,43,99Tc
631,10.26780461769194,99,43,99Tc
632,10.279198539727156,99,43,99Tc
633,10.290587061218536,99,43,99Tc
634,10.301970193251462,99,43,99Tc
634,10.313347946871117,99,43,99Tc
635,10.32472033308271,99,43,99Tc
636,10.336087362851643,99,43,99Tc
637,10.347449047103757,99,43,99Tc
639,10.358805396725518,99,43,99Tc
639,10.370156422564213,99,43,99Tc
640,10.381502135428178,99,43,99Tc
641,10.39284254608697,99,43,99Tc
642,10.40417766527159,99,43,99Tc
643,10.415507503674654,99,43,99Tc
644,10.426832071950615,99,43,99Tc
646,10.438151380715954,99,43,99Tc
647,10.449465440549355,99,43,99Tc
647,10.460774261991912,99,43,99Tc
648,10.472077855547337,99,43,99Tc
650,10.483376231682115,99,43,99Tc
651,10.494669400825714,99,43,99Tc
652,10.505957373370759,99,43,99Tc
652,10.517240159673252,99,43,99Tc
653,10.52851777005272,99,43,99Tc
655,10.539790214792408,99,43,99Tc
656,10.551057504139472,99,43,99Tc
656,10.562319648305143,99,43,99Tc
658,10.573576657464947,99,43,99Tc
658,10.584828541758817,99,43,99Tc
660,10.596075311291349,99,43,99Tc
660,10.607316976131905,99,43,99Tc
662,10.618553546314859,99,43,99Tc
663,10.629785031839688,99,43,99Tc
664,10.641011442671244,99,43,99Tc
664,10.652232788739848,99,43,99Tc
665,10.663449079941486,99,43,99Tc
667,10.674660326138005,99,43,99Tc
668,10.685866537157226,99,43,99Tc
669,10.697067722793173,99,43,99Tc
670,10.708263892806189,99,43,99Tc
671,10.71945505692315,99,43,99Tc
672,10.730641224837589,99,43,99Tc
673,10.741822406209865,99,43,99Tc
674,10.752998610667344,99,43,99Tc
674,10.76416984780456,99,43,99Tc
676,10.775336127183358,99,43,99Tc
676,10.786497458333066,99,43,99Tc
678,10.797653850750644,99,43,99Tc
679,10.808805313900844,99,43,99Tc
679,10.819951857216394,99,43,99Tc
680,10.8310934900981,99,43,99Tc
681,10.84223022191505,99,43,99Tc
683,10.85336206200474,99,43,99Tc
683,10.864489019673217,99,43,99Tc
684,10.875611104195286,99,43,99Tc
685,10.886728324814591,99,43,99Tc
687,10.897840690743815,99,43,99Tc
687,10.908948211164782,99,43,99Tc
688,10.920050895228663,99,43,99Tc
689,10.931148752056082,99,43,99Tc
691,10.942241790737263,99,43,99Tc
692,10.953330020332194,99,43,99Tc
692,10.96441344987076,99,43,99Tc
693,10.975492088352887,99,43,99Tc
694,10.986565944748689,99,43,99Tc
695,10.9976350279986,99,43,99Tc
697,11.008699347013533,99,43,99Tc
697,11.019758910674975,99,43,99Tc
699,11.030813727835204,99,43,99Tc
700,11.041863807317352,99,43,99Tc
700,11.052909157915563,99,43,99Tc
701,11.063949788395167,99,43,99Tc
702,11.074985707492779,99,43,99Tc
703,11.08601692391642,99,43,99Tc
705,11.097043446345694,99,43,99Tc
705,11.108065283431884,99,43,99Tc
707,11.119082443798124,99,43,99Tc
707,11.130094936039459,99,43,99Tc
709,11.141102768723089,99,43,99Tc
710,11.152105950388368,99,43,99Tc
710,11.16310448954703,99,43,99Tc
712,11.174098394683293,99,43,99Tc
713,11.185087674253953,99,43,99Tc
714,11.196072336688548,99,43,99Tc
715,11.207052390389478,99,43,99Tc
715,11.218027843732118,99,43,99Tc
717,11.228998705064953,99,43,99Tc
717,11.239964982709683,99,43,99Tc
718,11.250926684961385,99,43,99Tc
720,11.261883820088592,99,43,99Tc
720,11.272836396333435,99,43,99Tc
721,11.283784421911774,99,43,99Tc
723,11.29472790501329,99,43,99Tc
724,11.305666853801638,99,43,99Tc
724,11.316601276414515,99,43,99Tc
726,11.327531180963868,99,43,99Tc
