Level_Number,Level_Energy,A,Z,Target_Element_w_A
383,8.49011853670312,94,38,94Sr
384,8.497508369547148,94,38,94Sr
384,8.50488539010212,94,38,94Sr
386,8.512249653773967,94,38,94Sr
387,8.519601215586217,94,38,94Sr
388,8.526940130183633,94,38,94Sr
389,8.534266451835773,94,38,94Sr
389,8.541580234440534,94,38,94Sr
390,8.548881531527634,94,38,94Sr
391,8.55617039626207,94,38,94Sr
392,8.563446881447517,94,38,94Sr
394,8.570711039529707,94,38,94Sr
394,8.57796292259974,94,38,94Sr
395,8.585202582397397,94,38,94Sr
397,8.592430070314373,94,38,94Sr
397,8.59964543739748,94,38,94Sr
399,8.606848734351864,94,38,94Sr
400,8.61404001154408,94,38,94Sr
400,8.621219319005238,94,38,94Sr
401,8.628386706434062,94,38,94Sr
403,8.635542223199902,94,38,94Sr
404,8.642685918345734,94,38,94Sr
405,8.649817840591137,94,38,94Sr
406,8.656938038335188,94,38,94Sr
406,8.664046559659385,94,38,94Sr
408,8.671143452330478,94,38,94Sr
409,8.678228763803311,94,38,94Sr
409,8.68530254122362,94,38,94Sr
411,8.692364831430778,94,38,94Sr
411,8.69941568096054,94,38,94Sr
413,8.70645513604774,94,38,94Sr
414,8.713483242628941,94,38,94Sr
414,8.720500046345112,94,38,94Sr
416,8.727505592544212,94,38,94Sr
417,8.734499926283766,94,38,94Sr
417,8.741483092333427,94,38,94Sr
418,8.74845513517751,94,38,94Sr
419,8.755416099017461,94,38,94Sr
421,8.76236602777434,94,38,94Sr
422,8.769304965091262,94,38,94Sr
422,8.776232954335804,94,38,94Sr
423,8.78315003860239,94,38,94Sr
425,8.790056260714668,94,38,94Sr
425,8.796951663227812,94,38,94Sr
427,8.803836288430864,94,38,94Sr
428,8.810710178348995,94,38,94Sr
429,8.817573374745777,94,38,94Sr
430,8.824425919125407,94,38,94Sr
430,8.831267852734923,94,38,94Sr
431,8.838099216566386,94,38,94Sr
433,8.844920051359058,94,38,94Sr
434,8.851730397601504,94,38,94Sr
435,8.858530295533749,94,38,94Sr
435,8.865319785149342,94,38,94Sr
437,8.872098906197458,94,38,94Sr
438,8.87886769818491,94,38,94Sr
438,8.885626200378193,94,38,94Sr
440,8.8923744518055,94,38,94Sr
441,8.899112491258697,94,38,94Sr
441,8.905840357295276,94,38,94Sr
442,8.912558088240312,94,38,94Sr
443,8.91926572218838,94,38,94Sr
444,8.925963297005467,94,38,94Sr
446,8.932650850330827,94,38,94Sr
447,8.939328419578874,94,38,94Sr
448,8.945996041941003,94,38,94Sr
449,8.952653754387425,94,38,94Sr
449,8.959301593668977,94,38,94Sr
450,8.965939596318892,94,38,94Sr
451,8.972567798654577,94,38,94Sr
453,8.979186236779357,94,38,94Sr
453,8.985794946584207,94,38,94Sr
455,8.992393963749487,94,38,94Sr
455,8.998983323746595,94,38,94Sr
457,9.005563061839686,94,38,94Sr
458,9.012133213087308,94,38,94Sr
458,9.018693812344061,94,38,94Sr
459,9.02524489426222,94,38,94Sr
460,9.031786493293348,94,38,94Sr
462,9.038318643689884,94,38,94Sr
463,9.044841379506728,94,38,94Sr
463,9.051354734602807,94,38,94Sr
465,9.057858742642622,94,38,94Sr
465,9.064353437097775,94,38,94Sr
467,9.070838851248482,94,38,94Sr
468,9.077315018185086,94,38,94Sr
469,9.08378197080953,94,38,94Sr
470,9.090239741836854,94,38,94Sr
471,9.096688363796613,94,38,94Sr
472,9.103127869034353,94,38,94Sr
473,9.109558289713023,94,38,94Sr
474,9.1159796578144,94,38,94Sr
474,9.122392005140465,94,38,94Sr
475,9.128795363314843,94,38,94Sr
477,9.135189763784103,94,38,94Sr
477,9.141575237819175,94,38,94Sr
479,9.147951816516677,94,38,94Sr
479,9.15431953080024,94,38,94Sr
481,9.160678411421847,94,38,94Sr
482,9.167028488963119,94,38,94Sr
483,9.17336979383663,94,38,94Sr
483,9.179702356287173,94,38,94Sr
484,9.186026206393047,94,38,94Sr
486,9.192341374067299,94,38,94Sr
487,9.19864788905897,94,38,94Sr
487,9.204945780954347,94,38,94Sr
489,9.211235079178167,94,38,94Sr
490,9.217515812994828,94,38,94Sr
491,9.223788011509603,94,38,94Sr
491,9.23005170366981,94,38,94Sr
493,9.236306918266003,94,38,94Sr
494,9.242553683933124,94,38,94Sr
495,9.24879202915166,94,38,94Sr
496,9.255021982248797,94,38,94Sr
496,9.261243571399538,94,38,94Sr
498,9.267456824627843,94,38,94Sr
498,9.273661769807712,94,38,94Sr
499,9.279858434664312,94,38,94Sr
501,9.286046846775065,94,38,94Sr
501,9.292227033570706,94,38,94Sr
502,9.298399022336383,94,38,94Sr
504,9.304562840212695,94,38,94Sr
505,9.310718514196765,94,38,94Sr
506,9.31686607114325,94,38,94Sr
507,9.323005537765402,94,38,94Sr
508,9.329136940636074,94,38,94Sr
509,9.335260306188745,94,38,94Sr
509,9.341375660718503,94,38,94Sr
511,9.347483030383064,94,38,94Sr
512,9.353582441203727,94,38,94Sr
512,9.359673919066388,94,38,94Sr
514,9.365757489722476,94,38,94Sr
515,9.371833178789919,94,38,94Sr
516,9.377901011754105,94,38,94Sr
516,9.383961013968808,94,38,94Sr
518,9.39001321065714,94,38,94Sr
518,9.396057626912445,94,38,94Sr
519,9.40209428769925,94,38,94Sr
521,9.40812321785415,94,38,94Sr
521,9.414144442086705,94,38,94Sr
522,9.420157984980355,94,38,94Sr
523,9.42616387099328,94,38,94Sr
525,9.432162124459289,94,38,94Sr
526,9.43815276958868,94,38,94Sr
527,9.4441358304691,94,38,94Sr
527,9.450111331066413,94,38,94Sr
528,9.456079295225534,94,38,94Sr
530,9.462039746671255,94,38,94Sr
530,9.467992709009094,94,38,94Sr
532,9.473938205726116,94,38,94Sr
533,9.479876260191729,94,38,94Sr
533,9.485806895658522,94,38,94Sr
535,9.491730135263051,94,38,94Sr
536,9.497646002026634,94,38,94Sr
536,9.50355451885613,94,38,94Sr
538,9.509455708544744,94,38,94Sr
539,9.515349593772777,94,38,94Sr
540,9.521236197108413,94,38,94Sr
540,9.527115541008458,94,38,94Sr
542,9.532987647819118,94,38,94Sr
543,9.538852539776721,94,38,94Sr
544,9.544710239008491,94,38,94Sr
545,9.550560767533252,94,38,94Sr
546,9.55640414726217,94,38,94Sr
547,9.562240399999483,94,38,94Sr
548,9.568069547443198,94,38,94Sr
549,9.573891611185816,94,38,94Sr
549,9.579706612715034,94,38,94Sr
550,9.585514573414454,94,38,94Sr
552,9.591315514564233,94,38,94Sr
553,9.597109457341828,94,38,94Sr
554,9.602896422822637,94,38,94Sr
555,9.608676431980676,94,38,94Sr
556,9.614449505689278,94,38,94Sr
557,9.620215664721718,94,38,94Sr
557,9.625974929751898,94,38,94Sr
558,9.63172732135499,94,38,94Sr
559,9.637472860008081,94,38,94Sr
561,9.643211566090821,94,38,94Sr
562,9.64894345988605,94,38,94Sr
563,9.654668561580436,94,38,94Sr
563,9.660386891265116,94,38,94Sr
565,9.666098468936283,94,38,94Sr
566,9.671803314495818,94,38,94Sr
566,9.677501447751919,94,38,94Sr
567,9.683192888419672,94,38,94Sr
569,9.688877656121683,94,38,94Sr
570,9.694555770388648,94,38,94Sr
571,9.700227250659966,94,38,94Sr
572,9.705892116284309,94,38,94Sr
572,9.711550386520203,94,38,94Sr
574,9.717202080536628,94,38,94Sr
575,9.72284721741355,94,38,94Sr
575,9.728485816142518,94,38,94Sr
576,9.734117895627234,94,38,94Sr
578,9.739743474684074,94,38,94Sr
578,9.745362572042668,94,38,94Sr
580,9.750975206346455,94,38,94Sr
580,9.7565813961532,94,38,94Sr
582,9.762181159935563,94,38,94Sr
583,9.767774516081618,94,38,94Sr
584,9.773361482895393,94,38,94Sr
585,9.778942078597385,94,38,94Sr
586,9.784516321325103,94,38,94Sr
587,9.790084229133564,94,38,94Sr
588,9.79564581999583,94,38,94Sr
588,9.801201111803502,94,38,94Sr
590,9.80675012236724,94,38,94Sr
591,9.812292869417252,94,38,94Sr
592,9.817829370603794,94,38,94Sr
593,9.823359643497687,94,38,94Sr
594,9.82888370559078,94,38,94Sr
595,9.834401574296452,94,38,94Sr
596,9.839913266950091,94,38,94Sr
596,9.845418800809568,94,38,94Sr
598,9.850918193055739,94,38,94Sr
599,9.856411460792875,94,38,94Sr
599,9.86189862104916,94,38,94Sr
601,9.86737969077716,94,38,94Sr
601,9.872854686854245,94,38,94Sr
602,9.8783236260831,94,38,94Sr
603,9.883786525192145,94,38,94Sr
605,9.889243400835985,94,38,94Sr
605,9.89469426959588,94,38,94Sr
606,9.900139147980159,94,38,94Sr
608,9.90557805242469,94,38,94Sr
608,9.911010999293282,94,38,94Sr
610,9.91643800487817,94,38,94Sr
610,9.921859085400376,94,38,94Sr
612,9.927274257010204,94,38,94Sr
613,9.93268353578761,94,38,94Sr
614,9.938086937742662,94,38,94Sr
615,9.943484478815938,94,38,94Sr
616,9.948876174878938,94,38,94Sr
616,9.954262041734493,94,38,94Sr
618,9.959642095117196,94,38,94Sr
619,9.965016350693785,94,38,94Sr
620,9.97038482406353,94,38,94Sr
620,9.975747530758683,94,38,94Sr
622,9.981104486244822,94,38,94Sr
623,9.986455705921262,94,38,94Sr
624,9.991801205121464,94,38,94Sr
625,9.99714099911338,94,38,94Sr
625,10.002475103099881,94,38,94Sr
626,10.007803532219112,94,38,94Sr
627,10.013126301544876,94,38,94Sr
629,10.018443426087005,94,38,94Sr
630,10.023754920791745,94,38,94Sr
631,10.029060800542114,94,38,94Sr
632,10.034361080158279,94,38,94Sr
633,10.039655774397904,94,38,94Sr
634,10.044944897956539,94,38,94Sr
634,10.05022846546794,94,38,94Sr
635,10.055506491504481,94,38,94Sr
636,10.060778990577445,94,38,94Sr
637,10.066045977137422,94,38,94Sr
639,10.071307465574638,94,38,94Sr
639,10.07656347021929,94,38,94Sr
640,10.08181400534193,94,38,94Sr
641,10.087059085153768,94,38,94Sr
642,10.09229872380701,94,38,94Sr
643,10.09753293539523,94,38,94Sr
644,10.102761733953663,94,38,94Sr
646,10.107985133459568,94,38,94Sr
647,10.113203147832525,94,38,94Sr
647,10.118415790934794,94,38,94Sr
648,10.12362307657162,94,38,94Sr
650,10.128825018491568,94,38,94Sr
651,10.13402163038682,94,38,94Sr
652,10.13921292589351,94,38,94Sr
652,10.14439891859204,94,38,94Sr
653,10.1495796220074,94,38,94Sr
655,10.154755049609445,94,38,94Sr
656,10.15992521481323,94,38,94Sr
656,10.165090130979317,94,38,94Sr
658,10.170249811414083,94,38,94Sr
658,10.175404269369993,94,38,94Sr
660,10.18055351804593,94,38,94Sr
660,10.185697570587479,94,38,94Sr
662,10.190836440087228,94,38,94Sr
663,10.195970139585048,94,38,94Sr
664,10.201098682068404,94,38,94Sr
664,10.206222080472639,94,38,94Sr
665,10.211340347681244,94,38,94Sr
667,10.21645349652617,94,38,94Sr
668,10.221561539788086,94,38,94Sr
669,10.226664490196677,94,38,94Sr
670,10.23176236043092,94,38,94Sr
671,10.236855163119358,94,38,94Sr
672,10.241942910840379,94,38,94Sr
673,10.247025616122475,94,38,94Sr
674,10.252103291444543,94,38,94Sr
674,10.257175949236132,94,38,94Sr
676,10.262243601877717,94,38,94Sr
676,10.26730626170096,94,38,94Sr
678,10.272363940988981,94,38,94Sr
679,10.277416651976623,94,38,94Sr
679,10.282464406850698,94,38,94Sr
680,10.28750721775027,94,38,94Sr
681,10.292545096766894,94,38,94Sr
683,10.297578055944856,94,38,94Sr
683,10.302606107281468,94,38,94Sr
684,10.307629262727295,94,38,94Sr
685,10.312647534186391,94,38,94Sr
687,10.317660933516585,94,38,94Sr
687,10.322669472529686,94,38,94Sr
688,10.327673162991765,94,38,94Sr
689,10.332672016623375,94,38,94Sr
691,10.337666045099796,94,38,94Sr
692,10.342655260051286,94,38,94Sr
692,10.347639673063302,94,38,94Sr
693,10.352619295676758,94,38,94Sr
694,10.35759413938824,94,38,94Sr
695,10.362564215650261,94,38,94Sr
697,10.367529535871466,94,38,94Sr
697,10.372490111416877,94,38,94Sr
699,10.377445953608149,94,38,94Sr
700,10.382397073723736,94,38,94Sr
700,10.387343482999166,94,38,94Sr
701,10.392285192627265,94,38,94Sr
702,10.397222213758349,94,38,94Sr
703,10.402154557500461,94,38,94Sr
705,10.40708223491962,94,38,94Sr
705,10.412005257039972,94,38,94Sr
707,10.416923634844078,94,38,94Sr
707,10.421837379273088,94,38,94Sr
709,10.426746501226972,94,38,94Sr
710,10.431651011564727,94,38,94Sr
710,10.436550921104574,94,38,94Sr
712,10.441446240624211,94,38,94Sr
713,10.446336980860966,94,38,94Sr
714,10.451223152512052,94,38,94Sr
715,10.456104766234738,94,38,94Sr
715,10.460981832646588,94,38,94Sr
717,10.46585436232563,94,38,94Sr
717,10.470722365810566,94,38,94Sr
718,10.475585853601011,94,38,94Sr
720,10.480444836157625,94,38,94Sr
720,10.485299323902368,94,38,94Sr
721,10.490149327218672,94,38,94Sr
723,10.494994856451648,94,38,94Sr
724,10.49983592190825,94,38,94Sr
724,10.50467253385751,94,38,94Sr
726,10.509504702530714,94,38,94Sr
726,10.514332438121581,94,38,94Sr
728,10.519155750786458,94,38,94Sr
729,10.523974650644515,94,38,94Sr
