Level_Number,Level_Energy,A,Z,Target_Element_w_A
64,8.725936515786712,32,16,32S
66,8.754870398438841,32,16,32S
67,8.783462954095887,32,16,32S
68,8.811723214808708,32,16,32S
68,8.839659845040735,32,16,32S
70,8.86728116171065,32,16,32S
70,8.894595152872931,32,16,32S
72,8.921609495146715,32,16,32S
73,8.9483315699929,32,16,32S
74,8.974768478930335,32,16,32S
75,9.000927057773492,32,16,32S
76,9.026813889966792,32,16,32S
77,9.052435319083898,32,16,32S
77,9.077797460554422,32,16,32S
78,9.102906212675046,32,16,32S
79,9.127767266957173,32,16,32S
81,9.152386117858851,32,16,32S
82,9.176768071944739,32,16,32S
83,9.200918256514225,32,16,32S
83,9.224841627734637,32,16,32S
84,9.248542978313434,32,16,32S
85,9.272026944740576,32,16,32S
86,9.295298014129921,32,16,32S
88,9.318360530686114,32,16,32S
89,9.341218701821523,32,16,32S
90,9.363876603945831,32,16,32S
91,9.386338187949251,32,16,32S
92,9.408607284398732,32,16,32S
92,9.43068760846516,32,16,32S
93,9.452582764598157,32,16,32S
95,9.474296250963995,32,16,32S
96,9.495831463660968,32,16,32S
96,9.517191700725556,32,16,32S
98,9.538380165941843,32,16,32S
99,9.559399972465725,32,16,32S
100,9.580254146274681,32,16,32S
101,9.600945629453204,32,16,32S
101,9.621477283323186,32,16,32S
102,9.641851891428109,32,16,32S
103,9.662072162379124,32,16,32S
105,9.682140732570751,32,16,32S
106,9.702060168773306,32,16,32S
107,9.721832970608776,32,16,32S
108,9.741461572916421,32,16,32S
109,9.760948348013939,32,16,32S
109,9.780295607859829,32,16,32S
111,9.79950560612199,32,16,32S
111,9.818580540157514,32,16,32S
112,9.837522552908238,32,16,32S
114,9.856333734716287,32,16,32S
115,9.875016125063746,32,16,32S
116,9.893571714240188,32,16,32S
117,9.912002444941683,32,16,32S
118,9.930310213804637,32,16,32S
118,9.948496872877682,32,16,32S
119,9.966564231034571,32,16,32S
121,9.984514055330962,32,16,32S
122,10.002348072307706,32,16,32S
123,10.020067969243241,32,16,32S
124,10.037675395357397,32,16,32S
124,10.055171962968915,32,16,32S
126,10.072559248608867,32,16,32S
126,10.08983879409183,32,16,32S
127,10.107012107546943,32,16,32S
128,10.124080664410494,32,16,32S
130,10.141045908381843,32,16,32S
131,10.157909252344226,32,16,32S
132,10.174672079252113,32,16,32S
133,10.191335742986448,32,16,32S
134,10.207901569179239,32,16,32S
135,10.224370856008798,32,16,32S
135,10.240744874966884,32,16,32S
136,10.257024871598949,32,16,32S
138,10.27321206621861,32,16,32S
138,10.289307654597414,32,16,32S
140,10.305312808630934,32,16,32S
140,10.3212286769822,32,16,32S
141,10.337056385703344,32,16,32S
143,10.352797038836313,32,16,32S
144,10.368451718993649,32,16,32S
144,10.384021487919929,32,16,32S
146,10.399507387034795,32,16,32S
146,10.414910437958213,32,16,32S
148,10.430231643018688,32,16,32S
149,10.445471985745113,32,16,32S
150,10.460632431342846,32,16,32S
150,10.475713927154674,32,16,32S
152,10.490717403107183,32,16,32S
153,10.505643772143129,32,16,32S
154,10.520493930640344,32,16,32S
154,10.535268758817622,32,16,32S
156,10.549969121128163,32,16,32S
156,10.564595866640948,32,16,32S
158,10.579149829410511,32,16,32S
158,10.593631828835598,32,16,32S
159,10.608042670007013,32,16,32S
160,10.622383144045106,32,16,32S
161,10.636654028427262,32,16,32S
162,10.650856087305758,32,16,32S
164,10.664990071816266,32,16,32S
165,10.679056720377446,32,16,32S
165,10.693056758981815,32,16,32S
167,10.706990901478305,32,16,32S
168,10.720859849846684,32,16,32S
168,10.734664294464269,32,16,32S
170,10.748404914365022,32,16,32S
170,10.762082377491405,32,16,32S
171,10.77569734093925,32,16,32S
173,10.789250451195766,32,16,32S
174,10.802742344370982,32,16,32S
175,10.816173646422934,32,16,32S
176,10.829544973376594,32,16,32S
177,10.842856931536938,32,16,32S
178,10.856110117696232,32,16,32S
179,10.869305119335767,32,16,32S
179,10.88244251482226,32,16,32S
181,10.89552287359895,32,16,32S
181,10.908546756371752,32,16,32S
182,10.921514715290485,32,16,32S
183,10.934427294125356,32,16,32S
184,10.947285028438925,32,16,32S
186,10.960088445753556,32,16,32S
187,10.972838065714628,32,16,32S
188,10.985534400249577,32,16,32S
189,10.998177953722864,32,16,32S
189,11.01076922308706,32,16,32S
191,11.023308698030124,32,16,32S
192,11.035796861118998,32,16,32S
193,11.048234187939647,32,16,32S
193,11.060621147233618,32,16,32S
194,11.072958201031238,32,16,32S
195,11.085245804781582,32,16,32S
197,11.097484407479213,32,16,32S
197,11.109674451787932,32,16,32S
199,11.12181637416147,32,16,32S
200,11.133910604961338,32,16,32S
201,11.145957568571825,32,16,32S
202,11.157957683512306,32,16,32S
203,11.169911362546843,32,16,32S
204,11.181819012791268,32,16,32S
204,11.1936810358177,32,16,32S
205,11.205497827756682,32,16,32S
207,11.217269779396924,32,16,32S
207,11.228997276282715,32,16,32S
209,11.240680698809193,32,16,32S
209,11.252320422315313,32,16,32S
210,11.263916817174824,32,16,32S
211,11.275470248885073,32,16,32S
212,11.286981078153927,32,16,32S
214,11.298449660984643,32,16,32S
215,11.309876348758872,32,16,32S
215,11.3212614883179,32,16,32S
217,11.332605422041977,32,16,32S
217,11.343908487927942,32,16,32S
219,11.355171019665208,32,16,32S
219,11.366393346709993,32,16,32S
220,11.377575794357998,32,16,32S
222,11.388718683815533,32,16,32S
223,11.399822332269032,32,16,32S
223,11.410887052953175,32,16,32S
225,11.421913155217498,32,16,32S
225,11.432900944591594,32,16,32S
226,11.443850722848962,32,16,32S
228,11.454762788069502,32,16,32S
228,11.46563743470069,32,16,32S
230,11.476474953617485,32,16,32S
231,11.487275632180976,32,16,32S
232,11.498039754295892,32,16,32S
232,11.50876760046679,32,16,32S
234,11.519459447853228,32,16,32S
235,11.530115570323725,32,16,32S
236,11.540736238508687,32,16,32S
237,11.551321719852192,32,16,32S
237,11.561872278662792,32,16,32S
238,11.572388176163262,32,16,32S
239,11.58286967053938,32,16,32S
240,11.593317016987703,32,16,32S
241,11.603730467762436,32,16,32S
242,11.614110272221332,32,16,32S
243,11.624456676870745,32,16,32S
245,11.634769925409742,32,16,32S
246,11.64505025877338,32,16,32S
247,11.655297915175192,32,16,32S
248,11.665513130148739,32,16,32S
249,11.675696136588481,32,16,32S
249,11.685847164789784,32,16,32S
250,11.695966442488201,32,16,32S
252,11.706054194897996,32,16,32S
253,11.716110644749929,32,16,32S
254,11.726136012328329,32,16,32S
254,11.7361305155075,32,16,32S
256,11.74609436978741,32,16,32S
257,11.756027788328714,32,16,32S
257,11.765930981987145,32,16,32S
259,11.775804159347272,32,16,32S
259,11.785647526755604,32,16,32S
260,11.795461288353145,32,16,32S
261,11.805245646107265,32,16,32S
263,11.815000799843062,32,16,32S
264,11.824726947274149,32,16,32S
265,11.834424284032842,32,16,32S
266,11.844093003699845,32,16,32S
267,11.853733297833369,32,16,32S
268,11.863345355997778,32,16,32S
269,11.872929365791663,32,16,32S
270,11.882485512875455,32,16,32S
271,11.89201398099857,32,16,32S
272,11.901514952026,32,16,32S
273,11.910988605964532,32,16,32S
274,11.920435120988428,32,16,32S
275,11.929854673464721,32,16,32S
276,11.939247437978004,32,16,32S
277,11.948613587354872,32,16,32S
277,11.957953292687868,32,16,32S
278,11.967266723359057,32,16,32S
280,11.97655404706318,32,16,32S
280,11.985815429830424,32,16,32S
281,11.995051036048833,32,16,32S
283,12.004261028486232,32,16,32S
283,12.013445568311946,32,16,32S
285,12.022604815117997,32,16,32S
286,12.031738926940054,32,16,32S
287,12.040848060277957,32,16,32S
288,12.049932370115961,32,16,32S
288,12.058992009942623,32,16,32S
290,12.068027131770334,32,16,32S
291,12.077037886154542,32,16,32S
292,12.08602442221272,32,16,32S
293,12.094986887642904,32,16,32S
294,12.10392542874204,32,16,32S
295,12.112840190423979,32,16,32S
296,12.121731316237199,32,16,32S
296,12.1305989483822,32,16,32S
298,12.139443227728709,32,16,32S
298,12.14826429383248,32,16,32S
300,12.157062284951964,32,16,32S
301,12.165837338064613,32,16,32S
301,12.174589588882965,32,16,32S
302,12.18331917187047,32,16,32S
304,12.19202622025708,32,16,32S
305,12.20071086605454,32,16,32S
306,12.209373240071528,32,16,32S
307,12.218013471928485,32,16,32S
308,12.22663169007223,32,16,32S
309,12.23522802179038,32,16,32S
309,12.24380259322551,32,16,32S
311,12.25235552938911,32,16,32S
312,12.26088695417535,32,16,32S
312,12.269396990374553,32,16,32S
313,12.277885759686592,32,16,32S
314,12.286353382733965,32,16,32S
316,12.294799979074735,32,16,32S
317,12.303225667215253,32,16,32S
317,12.31163056462269,32,16,32S
318,12.320014787737403,32,16,32S
319,12.328378451985074,32,16,32S
320,12.336721671788709,32,16,32S
321,12.34504456058042,32,16,32S
323,12.353347230813101,32,16,32S
323,12.361629793971806,32,16,32S
325,12.369892360585107,32,16,32S
325,12.378135040236181,32,16,32S
326,12.38635794157377,32,16,32S
328,12.39456117232299,32,16,32S
329,12.40274483929596,32,16,32S
330,12.410909048402297,32,16,32S
331,12.419053904659446,32,16,32S
331,12.427179512202857,32,16,32S
332,12.435285974296038,32,16,32S
334,12.443373393340442,32,16,32S
334,12.451441870885228,32,16,32S
336,12.459491507636859,32,16,32S
336,12.467522403468596,32,16,32S
337,12.47553465742982,32,16,32S
338,12.483528367755273,32,16,32S
339,12.491503631874112,32,16,32S
340,12.49946054641887,32,16,32S
341,12.5073992072343,32,16,32S
342,12.515319709386045,32,16,32S
343,12.523222147169264,32,16,32S
344,12.531106614117046,32,16,32S
346,12.538973203008819,32,16,32S
346,12.546822005878527,32,16,32S
347,12.554653114022763,32,16,32S
348,12.562466618008806,32,16,32S
350,12.570262607682476,32,16,32S
350,12.578041172175938,32,16,32S
352,12.585802399915405,32,16,32S
352,12.59354637862869,32,16,32S
353,12.601273195352688,32,16,32S
355,12.608982936440785,32,16,32S
356,12.616675687570064,32,16,32S
357,12.624351533748568,32,16,32S
358,12.632010559322309,32,16,32S
359,12.639652847982301,32,16,32S
360,12.647278482771437,32,16,32S
360,12.654887546091325,32,16,32S
362,12.662480119708926,32,16,32S
362,12.670056284763259,32,16,32S
363,12.677616121771905,32,16,32S
364,12.68515971063745,32,16,32S
365,12.692687130653864,32,16,32S
367,12.700198460512802,32,16,32S
368,12.707693778309755,32,16,32S
368,12.715173161550242,32,16,32S
370,12.722636687155788,32,16,32S
371,12.730084431469933,32,16,32S
371,12.737516470264097,32,16,32S
373,12.74493287874341,32,16,32S
374,12.752333731552413,32,16,32S
375,12.759719102780782,32,16,32S
375,12.767089065968863,32,16,32S
377,12.774443694113222,32,16,32S
378,12.781783059672085,32,16,32S
378,12.789107234570738,32,16,32S
379,12.796416290206835,32,16,32S
381,12.803710297455613,32,16,32S
382,12.810989326675129,32,16,32S
383,12.818253447711339,32,16,32S
384,12.825502729903144,32,16,32S
384,12.832737242087424,32,16,32S
386,12.83995705260393,32,16,32S
387,12.847162229300153,32,16,32S
388,12.854352839536158,32,16,32S
389,12.861528950189287,32,16,32S
389,12.868690627658905,32,16,32S
390,12.875837937870967,32,16,32S
391,12.882970946282672,32,16,32S
392,12.8900897178869,32,16,32S
394,12.897194317216735,32,16,32S
394,12.904284808349859,32,16,32S
395,12.911361254912903,32,16,32S
397,12.918423720085771,32,16,32S
397,12.925472266605837,32,16,32S
399,12.932506956772245,32,16,32S
400,12.939527852449963,32,16,32S
400,12.946535015073941,32,16,32S
401,12.95352850565315,32,16,32S
403,12.960508384774588,32,16,32S
404,12.96747471260723,32,16,32S
405,12.974427548905943,32,16,32S
406,12.981366953015355,32,16,32S
406,12.98829298387367,32,16,32S
408,12.995205700016452,32,16,32S
409,13.002105159580335,32,16,32S
409,13.008991420306728,32,16,32S
411,13.015864539545447,32,16,32S
411,13.022724574258316,32,16,32S
413,13.029571581022736,32,16,32S
414,13.036405616035196,32,16,32S
414,13.043226735114757,32,16,32S
416,13.050034993706475,32,16,32S
417,13.056830446884819,32,16,32S
417,13.063613149356998,32,16,32S
418,13.070383155466349,32,16,32S
419,13.077140519195517,32,16,32S
421,13.083885294169802,32,16,32S
422,13.090617533660291,32,16,32S
422,13.097337290587092,32,16,32S
423,13.104044617522424,32,16,32S
425,13.110739566693715,32,16,32S
425,13.117422189986737,32,16,32S
427,13.124092538948553,32,16,32S
428,13.130750664790547,32,16,32S
429,13.137396618391415,32,16,32S
430,13.144030450300058,32,16,32S
430,13.150652210738503,32,16,32S
431,13.157261949604752,32,16,32S
433,13.16385971647565,32,16,32S
434,13.170445560609638,32,16,32S
435,13.177019530949579,32,16,32S
435,13.183581676125458,32,16,32S
437,13.19013204445712,32,16,32S
438,13.196670683956949,32,16,32S
438,13.203197642332498,32,16,32S
440,13.209712966989157,32,16,32S
441,13.216216705032707,32,16,32S
441,13.222708903271917,32,16,32S
442,13.229189608221054,32,16,32S
443,13.235658866102433,32,16,32S
444,13.242116722848863,32,16,32S
446,13.248563224106155,32,16,32S
447,13.254998415235494,32,16,32S
448,13.261422341315908,32,16,32S
449,13.267835047146578,32,16,32S
449,13.27423657724928,32,16,32S
450,13.280626975870641,32,16,32S
451,13.287006286984475,32,16,32S
453,13.293374554294074,32,16,32S
453,13.299731821234435,32,16,32S
455,13.306078130974532,32,16,32S
455,13.312413526419496,32,16,32S
457,13.318738050212822,32,16,32S
458,13.32505174473851,32,16,32S
458,13.33135465212322,32,16,32S
459,13.33764681423841,32,16,32S
460,13.343928272702405,32,16,32S
462,13.350199068882482,32,16,32S
463,13.35645924389691,32,16,32S
463,13.362708838617017,32,16,32S
465,13.36894789366919,32,16,32S
465,13.37517644943682,32,16,32S
467,13.381394546062353,32,16,32S
468,13.38760222344917,32,16,32S
469,13.393799521263563,32,16,32S
470,13.399986478936613,32,16,32S
471,13.406163135666118,32,16,32S
472,13.412329530418425,32,16,32S
473,13.418485701930324,32,16,32S
474,13.424631688710845,32,16,32S
474,13.4307675290431,32,16,32S
475,13.436893260986073,32,16,32S
477,13.443008922376393,32,16,32S
477,13.449114550830105,32,16,32S
479,13.455210183744432,32,16,32S
479,13.461295858299435,32,16,32S
481,13.467371611459821,32,16,32S
482,13.473437479976557,32,16,32S
483,13.479493500388573,32,16,32S
483,13.485539709024422,32,16,32S
484,13.491576142003947,32,16,32S
486,13.497602835239853,32,16,32S
487,13.503619824439362,32,16,32S
487,13.50962714510579,32,16,32S
489,13.515624832540153,32,16,32S
490,13.521612921842683,32,16,32S
491,13.527591447914409,32,16,32S
491,13.533560445458697,32,16,32S
493,13.539519948982745,32,16,32S
494,13.54546999279909,32,16,32S
495,13.55141061102714,32,16,32S
496,13.557341837594587,32,16,32S
496,13.563263706238896,32,16,32S
498,13.569176250508765,32,16,32S
498,13.575079503765549,32,16,32S
499,13.580973499184648,32,16,32S
501,13.58685826975698,32,16,32S
501,13.592733848290294,32,16,32S
502,13.59860026741062,32,16,32S
504,13.604457559563581,32,16,32S
505,13.610305757015785,32,16,32S
506,13.616144891856134,32,16,32S
507,13.621974995997187,32,16,32S
508,13.627796101176422,32,16,32S
509,13.633608238957612,32,16,32S
509,13.639411440732026,32,16,32S
511,13.645205737719804,32,16,32S
512,13.650991160971131,32,16,32S
512,13.656767741367569,32,16,32S
514,13.662535509623252,32,16,32S
515,13.668294496286125,32,16,32S
516,13.674044731739182,32,16,32S
516,13.679786246201664,32,16,32S
518,13.685519069730239,32,16,32S
518,13.691243232220216,32,16,32S
519,13.696958763406727,32,16,32S
521,13.702665692865827,32,16,32S
521,13.708364050015732,32,16,32S
522,13.714053864117917,32,16,32S
523,13.719735164278257,32,16,32S
525,13.72540797944814,32,16,32S
526,13.73107233842559,32,16,32S
527,13.736728269856382,32,16,32S
527,13.7423758022351,32,16,32S
528,13.748014963906265,32,16,32S
530,13.753645783065364,32,16,32S
530,13.759268287759921,32,16,32S
532,13.764882505890576,32,16,32S
533,13.77048846521212,32,16,32S
533,13.776086193334494,32,16,32S
535,13.781675717723889,32,16,32S
536,13.78725706570367,32,16,32S
536,13.792830264455445,32,16,32S
538,13.79839534102006,32,16,32S
539,13.803952322298551,32,16,32S
540,13.809501235053178,32,16,32S
540,13.815042105908335,32,16,32S
542,13.820574961351573,32,16,32S
543,13.826099827734517,32,16,32S
544,13.831616731273812,32,16,32S
545,13.837125698052091,32,16,32S
546,13.842626754018873,32,16,32S
547,13.848119924991492,32,16,32S
548,13.853605236656037,32,16,32S
549,13.859082714568212,32,16,32S
549,13.864552384154257,32,16,32S
550,13.870014270711874,32,16,32S
552,13.875468399411023,32,16,32S
553,13.880914795294888,32,16,32S
554,13.886353483280681,32,16,32S
555,13.891784488160525,32,16,32S
556,13.89720783460232,32,16,32S
557,13.902623547150549,32,16,32S
557,13.908031650227166,32,16,32S
558,13.913432168132376,32,16,32S
559,13.9188251250455,32,16,32S
561,13.924210545025753,32,16,32S
562,13.929588452013082,32,16,32S
563,13.934958869828964,32,16,32S
563,13.940321822177195,32,16,32S
565,13.945677332644687,32,16,32S
566,13.951025424702227,32,16,32S
566,13.956366121705265,32,16,32S
567,13.961699446894734,32,16,32S
569,13.967025423397706,32,16,32S
570,13.97234407422824,32,16,32S
571,13.977655422288095,32,16,32S
572,13.982959490367485,32,16,32S
572,13.988256301145794,32,16,32S
574,13.993545877192334,32,16,32S
575,13.99882824096706,32,16,32S
575,14.00410341482128,32,16,32S
576,14.009371420998388,32,16,32S
578,14.014632281634535,32,16,32S
578,14.019886018759376,32,16,32S
580,14.02513265429675,32,16,32S
580,14.030372210065337,32,16,32S
582,14.035604707779394,32,16,32S
583,14.04083016904939,32,16,32S
584,14.046048615382706,32,16,32S
585,14.051260068184293,32,16,32S
586,14.05646454875734,32,16,32S
587,14.061662078303913,32,16,32S
588,14.06685267792563,32,16,32S
588,14.072036368624287,32,16,32S
590,14.07721317130251,32,16,32S
591,14.08238310676439,32,16,32S
592,14.0875461957161,32,16,32S
593,14.092702458766544,32,16,32S
594,14.097851916427967,32,16,32S
595,14.102994589116543,32,16,32S
596,14.108130497153038,32,16,32S
596,14.113259660763381,32,16,32S
598,14.11838210007926,32,16,32S
599,14.123497835138732,32,16,32S
599,14.128606885886807,32,16,32S
601,14.133709272176068,32,16,32S
601,14.13880501376717,32,16,32S
602,14.143894130329516,32,16,32S
603,14.148976641441747,32,16,32S
605,14.154052566592377,32,16,32S
605,14.15912192518031,32,16,32S
606,14.16418473651541,32,16,32S
608,14.169241019819076,32,16,32S
608,14.174290794224746,32,16,32S
610,14.179334078778503,32,16,32S
610,14.184370892439572,32,16,32S
612,14.189401254080884,32,16,32S
613,14.194425182489574,32,16,32S
614,14.19944269636755,32,16,32S
615,14.204453814332007,32,16,32S
616,14.209458554915926,32,16,32S
616,14.214456936568604,32,16,32S
618,14.219448977656187,32,16,32S
619,14.224434696462154,32,16,32S
620,14.229414111187824,32,16,32S
620,14.234387239952861,32,16,32S
622,14.239354100795778,32,16,32S
623,14.244314711674422,32,16,32S
624,14.249269090466461,32,16,32S
625,14.254217254969893,32,16,32S
625,14.259159222903481,32,16,32S
626,14.264095011907285,32,16,32S
627,14.269024639543096,32,16,32S
629,14.273948123294929,32,16,32S
630,14.27886548056949,32,16,32S
631,14.283776728696632,32,16,32S
632,14.288681884929796,32,16,32S
633,14.29358096644653,32,16,32S
634,14.298473990348866,32,16,32S
634,14.303360973663823,32,16,32S
635,14.30824193334385,32,16,32S
636,14.313116886267235,32,16,32S
637,14.317985849238564,32,16,32S
639,14.32284883898918,32,16,32S
639,14.327705872177589,32,16,32S
640,14.332556965389893,32,16,32S
641,14.337402135140223,32,16,32S
642,14.342241397871181,32,16,32S
643,14.34707476995421,32,16,32S
644,14.351902267690056,32,16,32S
646,14.356723907309194,32,16,32S
647,14.361539704972172,32,16,32S
647,14.366349676770103,32,16,32S
648,14.371153838725,32,16,32S
650,14.37595220679023,32,16,32S
651,14.380744796850873,32,16,32S
652,14.385531624724148,32,16,32S
652,14.390312706159806,32,16,32S
653,14.395088056840486,32,16,32S
655,14.399857692382154,32,16,32S
656,14.404621628334437,32,16,32S
656,14.409379880181042,32,16,32S
658,14.414132463340138,32,16,32S
658,14.418879393164676,32,16,32S
660,14.423620684942845,32,16,32S
660,14.428356353898389,32,16,32S
662,14.433086415190994,32,16,32S
663,14.437810883916626,32,16,32S
664,14.442529775107959,32,16,32S
664,14.447243103734658,32,16,32S
665,14.451950884703791,32,16,32S
667,14.456653132860165,32,16,32S
668,14.461349862986676,32,16,32S
669,14.466041089804662,32,16,32S
670,14.470726827974259,32,16,32S
671,14.475407092094743,32,16,32S
672,14.480081896704865,32,16,32S
673,14.4847512562832,32,16,32S
674,14.48941518524847,32,16,32S
674,14.494073697959925,32,16,32S
676,14.49872680871759,32,16,32S
676,14.503374531762702,32,16,32S
678,14.508016881277953,32,16,32S
679,14.512653871387851,32,16,32S
679,14.517285516159061,32,16,32S
680,14.521911829600697,32,16,32S
681,14.526532825664642,32,16,32S
683,14.531148518245889,32,16,32S
683,14.535758921182829,32,16,32S
684,14.540364048257599,32,16,32S
685,14.544963913196348,32,16,32S
687,14.549558529669584,32,16,32S
687,14.554147911292448,32,16,32S
688,14.55873207162506,32,16,32S
689,14.563311024172767,32,16,32S
691,14.567884782386496,32,16,32S
692,14.572453359663012,32,16,32S
692,14.57701676934522,32,16,32S
693,14.581575024722506,32,16,32S
694,14.586128139030968,32,16,32S
695,14.590676125453717,32,16,32S
697,14.595218997121183,32,16,32S
697,14.599756767111419,32,16,32S
699,14.604289448450334,32,16,32S
700,14.608817054112011,32,16,32S
700,14.613339597018967,32,16,32S
701,14.61785709004245,32,16,32S
702,14.622369546002723,32,16,32S
703,14.626876977669296,32,16,32S
705,14.631379397761233,32,16,32S
705,14.635876818947402,32,16,32S
707,14.640369253846792,32,16,32S
707,14.644856715028707,32,16,32S
709,14.649339215013075,32,16,32S
710,14.653816766270728,32,16,32S
710,14.658289381223605,32,16,32S
712,14.662757072245073,32,16,32S
713,14.667219851660137,32,16,32S
714,14.671677731745737,32,16,32S
715,14.676130724730989,32,16,32S
715,14.6805788427974,32,16,32S
717,14.68502209807919,32,16,32S
717,14.689460502663465,32,16,32S
718,14.693894068590545,32,16,32S
720,14.698322807854137,32,16,32S
720,14.702746732401613,32,16,32S
721,14.707165854134272,32,16,32S
723,14.711580184907554,32,16,32S
724,14.715989736531265,32,16,32S
724,14.720394520769856,32,16,32S
726,14.724794549342644,32,16,32S
726,14.729189833924034,32,16,32S
728,14.733580386143755,32,16,32S
729,14.737966217587111,32,16,32S
730,14.742347339795211,32,16,32S
730,14.746723764265152,32,16,32S
731,14.751095502450312,32,16,32S
732,14.755462565760517,32,16,32S
734,14.759824965562327,32,16,32S
734,14.764182713179203,32,16,32S
736,14.76853581989176,32,16,32S
736,14.772884296937962,32,16,32S
737,14.777228155513372,32,16,32S
738,14.78156740677136,32,16,32S
740,14.785902061823295,32,16,32S
740,14.790232131738788,32,16,32S
741,14.79455762754589,32,16,32S
743,14.79887856023133,32,16,32S
743,14.803194940740664,32,16,32S
744,14.807506779978553,32,16,32S
745,14.811814088808948,32,16,32S
747,14.816116878055254,32,16,32S
748,14.820415158500614,32,16,32S
749,14.824708940888037,32,16,32S
750,14.828998235920645,32,16,32S
751,14.833283054261877,32,16,32S
751,14.837563406535642,32,16,32S
753,14.841839303326594,32,16,32S
753,14.846110755180236,32,16,32S
755,14.85037777260321,32,16,32S
755,14.854640366063398,32,16,32S
757,14.85889854599023,32,16,32S
757,14.86315232277475,32,16,32S
758,14.867401706769893,32,16,32S
760,14.871646708290669,32,16,32S
760,14.875887337614296,32,16,32S
762,14.880123604980456,32,16,32S
762,14.884355520591424,32,16,32S
763,14.88858309461231,32,16,32S
765,14.892806337171187,32,16,32S
766,14.897025258359307,32,16,32S
767,14.901239868231285,32,16,32S
768,14.90545017680525,32,16,32S
768,14.909656194063054,32,16,32S
770,14.913857929950463,32,16,32S
770,14.91805539437727,32,16,32S
771,14.922248597217553,32,16,32S
773,14.926437548309778,32,16,32S
774,14.930622257457024,32,16,32S
774,14.934802734427144,32,16,32S
776,14.938978988952915,32,16,32S
776,14.943151030732222,32,16,32S
778,14.947318869428255,32,16,32S
778,14.951482514669609,32,16,32S
779,14.955641976050552,32,16,32S
781,14.959797263131097,32,16,32S
782,14.963948385437208,32,16,32S
783,14.968095352460967,32,16,32S
784,14.972238173660738,32,16,32S
785,14.976376858461338,32,16,32S
785,14.980511416254144,32,16,32S
787,14.984641856397351,32,16,32S
788,14.988768188216012,32,16,32S
788,14.992890421002311,32,16,32S
789,14.997008564015664,32,16,32S
790,15.001122626482859,32,16,32S
791,15.005232617598253,32,16,32S
792,15.009338546523892,32,16,32S
794,15.013440422389715,32,16,32S
795,15.01753825429364,32,16,32S
795,15.021632051301765,32,16,32S
796,15.025721822448503,32,16,32S
798,15.02980757673674,32,16,32S
798,15.03388932313796,32,16,32S
800,15.037967070592435,32,16,32S
800,15.042040828009322,32,16,32S
801,15.04611060426686,32,16,32S
802,15.050176408212494,32,16,32S
803,15.054238248663005,32,16,32S
805,15.058296134404667,32,16,32S
806,15.06235007419341,32,16,32S
806,15.066400076754912,32,16,32S
807,15.070446150784822,32,16,32S
808,15.074488304948789,32,16,32S
810,15.078526547882724,32,16,32S
810,15.082560888192837,32,16,32S
812,15.08659133445584,32,16,32S
812,15.090617895219042,32,16,32S
813,15.094640579000538,32,16,32S
814,15.098659394289271,32,16,32S
816,15.102674349545254,32,16,32S
817,15.106685453199619,32,16,32S
818,15.110692713654807,32,16,32S
819,15.114696139284684,32,16,32S
