Level_Number,Level_Energy,A,Z,Target_Element_w_A
378,13.26248842763733,146,61,146Pm
379,13.30543382379597,146,61,146Pm
381,13.348404867927293,146,61,146Pm
382,13.391401507970912,146,61,146Pm
383,13.434423692108195,146,61,146Pm
384,13.4774713687605,146,61,146Pm
384,13.520544486587372,146,61,146Pm
386,13.563642994484914,146,61,146Pm
387,13.606766841584038,146,61,146Pm
388,13.649915977248783,146,61,146Pm
389,13.693090351074657,146,61,146Pm
389,13.736289912887027,146,61,146Pm
390,13.779514612739383,146,61,146Pm
391,13.822764400911822,146,61,146Pm
392,13.866039227909402,146,61,146Pm
394,13.90933904446055,146,61,146Pm
394,13.952663801515472,146,61,146Pm
395,13.996013450244654,146,61,146Pm
397,14.03938794203727,146,61,146Pm
397,14.082787228499633,146,61,146Pm
399,14.126211261453808,146,61,146Pm
400,14.169659992935914,146,61,146Pm
400,14.213133375194799,146,61,146Pm
401,14.256631360690532,146,61,146Pm
403,14.300153902092896,146,61,146Pm
404,14.343700952279995,146,61,146Pm
405,14.387272464336764,146,61,146Pm
406,14.430868391553657,146,61,146Pm
406,14.474488687425147,146,61,146Pm
408,14.518133305648385,146,61,146Pm
409,14.561802200121777,146,61,146Pm
409,14.605495324943679,146,61,146Pm
411,14.649212634410986,146,61,146Pm
411,14.692954083017824,146,61,146Pm
413,14.736719625454265,146,61,146Pm
414,14.780509216604868,146,61,146Pm
414,14.824322811547553,146,61,146Pm
416,14.868160365552212,146,61,146Pm
417,14.912021834079408,146,61,146Pm
417,14.955907172779181,146,61,146Pm
418,14.999816337489712,146,61,146Pm
419,15.04374928423617,146,61,146Pm
421,15.087705969229397,146,61,146Pm
422,15.131686348864664,146,61,146Pm
422,15.175690379720594,146,61,146Pm
423,15.219718018557804,146,61,146Pm
425,15.263769222317837,146,61,146Pm
425,15.307843948121878,146,61,146Pm
427,15.351942153269665,146,61,146Pm
428,15.396063795238259,146,61,146Pm
429,15.440208831680982,146,61,146Pm
430,15.48437722042619,146,61,146Pm
430,15.528568919476198,146,61,146Pm
431,15.572783887006162,146,61,146Pm
433,15.61702208136295,146,61,146Pm
434,15.66128346106396,146,61,146Pm
435,15.705567984796243,146,61,146Pm
435,15.749875611415172,146,61,146Pm
437,15.794206299943605,146,61,146Pm
438,15.838560009570633,146,61,146Pm
438,15.882936699650582,146,61,146Pm
440,15.927336329702065,146,61,146Pm
441,15.971758859406833,146,61,146Pm
441,16.016204248608776,146,61,146Pm
442,16.060672457312908,146,61,146Pm
443,16.10516344568441,146,61,146Pm
444,16.14967717404755,146,61,146Pm
446,16.194213602884734,146,61,146Pm
447,16.238772692835532,146,61,146Pm
448,16.283354404695615,146,61,146Pm
449,16.327958699415973,146,61,146Pm
449,16.372585538101728,146,61,146Pm
450,16.417234882011414,146,61,146Pm
451,16.461906692555825,146,61,146Pm
453,16.506600931297196,146,61,146Pm
453,16.551317559948245,146,61,146Pm
455,16.59605654037134,146,61,146Pm
455,16.640817834577337,146,61,146Pm
457,16.685601404725077,146,61,146Pm
458,16.730407213120028,146,61,146Pm
458,16.77523522221378,146,61,146Pm
459,16.820085394602977,146,61,146Pm
460,16.86495769302842,146,61,146Pm
462,16.909852080374357,146,61,146Pm
463,16.954768519667383,146,61,146Pm
463,16.999706974075824,146,61,146Pm
465,17.044667406908783,146,61,146Pm
465,17.089649781615265,146,61,146Pm
467,17.134654061783397,146,61,146Pm
468,17.179680211139623,146,61,146Pm
469,17.224728193547787,146,61,146Pm
470,17.269797973008455,146,61,146Pm
471,17.31488951365797,146,61,146Pm
472,17.36000277976781,146,61,146Pm
473,17.40513773574359,146,61,146Pm
474,17.4502943461245,146,61,146Pm
474,17.495472575582298,146,61,146Pm
475,17.540672388920786,146,61,146Pm
477,17.5858937510748,146,61,146Pm
477,17.631136627109555,146,61,146Pm
479,17.67640098221998,146,61,146Pm
479,17.721686781729748,146,61,146Pm
481,17.766993991090754,146,61,146Pm
482,17.812322575882234,146,61,146Pm
483,17.857672501810075,146,61,146Pm
483,17.903043734706117,146,61,146Pm
484,17.948436240527403,146,61,146Pm
486,17.99384998535542,146,61,146Pm
487,18.039284935395486,146,61,146Pm
487,18.084741056975933,146,61,146Pm
489,18.130218316547552,146,61,146Pm
490,18.175716680682726,146,61,146Pm
491,18.22123611607486,146,61,146Pm
491,18.26677658953765,146,61,146Pm
493,18.312338068004518,146,61,146Pm
494,18.357920518527674,146,61,146Pm
495,18.403523908277748,146,61,146Pm
496,18.44914820454294,146,61,146Pm
496,18.494793374728406,146,61,146Pm
498,18.540459386355685,146,61,146Pm
498,18.58614620706187,146,61,146Pm
499,18.631853804599206,146,61,146Pm
501,18.677582146834233,146,61,146Pm
501,18.723331201747207,146,61,146Pm
502,18.769100937431645,146,61,146Pm
504,18.814891322093473,146,61,146Pm
505,18.860702324050465,146,61,146Pm
506,18.906533911731735,146,61,146Pm
507,18.952386053677017,146,61,146Pm
508,18.998258718536107,146,61,146Pm
509,19.04415187506822,146,61,146Pm
509,19.090065492141463,146,61,146Pm
511,19.135999538732232,146,61,146Pm
512,19.181953983924487,146,61,146Pm
512,19.227928796909346,146,61,146Pm
514,19.273923946984503,146,61,146Pm
515,19.319939403553445,146,61,146Pm
516,19.365975136125137,146,61,146Pm
516,19.41203111431332,146,61,146Pm
518,19.458107307835938,146,61,146Pm
518,19.50420368651463,146,61,146Pm
519,19.55032022027418,146,61,146Pm
521,19.59645687914195,146,61,146Pm
521,19.642613633247276,146,61,146Pm
522,19.68879045282101,146,61,146Pm
523,19.734987308195,146,61,146Pm
525,19.781204169801462,146,61,146Pm
526,19.82744100817246,146,61,146Pm
527,19.873697793939474,146,61,146Pm
527,19.919974497832797,146,61,146Pm
528,19.966271090681058,146,61,146Pm
530,20.012587543410657,146,61,146Pm
530,20.058923827045284,146,61,146Pm
532,20.10527991270541,146,61,146Pm
533,20.151655771607768,146,61,146Pm
533,20.198051375064882,146,61,146Pm
535,20.244466694484604,146,61,146Pm
536,20.29090170136947,146,61,146Pm
536,20.337356367316318,146,61,146Pm
538,20.383830664015886,146,61,146Pm
539,20.43032456325214,146,61,146Pm
540,20.476838036901924,146,61,146Pm
540,20.52337105693441,146,61,146Pm
542,20.56992359541075,146,61,146Pm
543,20.616495624483402,146,61,146Pm
544,20.663087116395833,146,61,146Pm
545,20.709698043482017,146,61,146Pm
546,20.756328378165936,146,61,146Pm
547,20.80297809296113,146,61,146Pm
548,20.849647160470248,146,61,146Pm
549,20.896335553384684,146,61,146Pm
549,20.94304324448392,146,61,146Pm
550,20.989770206635363,146,61,146Pm
552,21.036516412793617,146,61,146Pm
553,21.083281836000225,146,61,146Pm
554,21.130066449383225,146,61,146Pm
555,21.176870226156638,146,61,146Pm
556,21.22369313962009,146,61,146Pm
557,21.270535163158375,146,61,146Pm
557,21.317396270241,146,61,146Pm
558,21.364276434421864,146,61,146Pm
559,21.411175629338715,146,61,146Pm
561,21.45809382871282,146,61,146Pm
562,21.50503100634843,146,61,146Pm
563,21.55198713613258,146,61,146Pm
563,21.59896219203453,146,61,146Pm
565,21.645956148105363,146,61,146Pm
566,21.692968978477595,146,61,146Pm
566,21.740000657364856,146,61,146Pm
567,21.787051159061413,146,61,146Pm
569,21.83412045794179,146,61,146Pm
570,21.88120852846035,146,61,146Pm
571,21.928315345150946,146,61,146Pm
572,21.975440882626604,146,61,146Pm
572,22.022585115578906,146,61,146Pm
574,22.069748018777975,146,61,146Pm
575,22.1169295670717,146,61,146Pm
575,22.164129735385615,146,61,146Pm
576,22.211348498722508,146,61,146Pm
578,22.25858583216192,146,61,146Pm
578,22.30584171085991,146,61,146Pm
580,22.353116110048582,146,61,146Pm
580,22.400409005035808,146,61,146Pm
582,22.447720371204856,146,61,146Pm
583,22.495050184013934,146,61,146Pm
584,22.54239841899597,146,61,146Pm
585,22.58976505175816,146,61,146Pm
586,22.63715005798167,146,61,146Pm
587,22.68455341342124,146,61,146Pm
588,22.7319750939049,146,61,146Pm
588,22.779415075333503,146,61,146Pm
590,22.826873333680602,146,61,146Pm
591,22.874349844991826,146,61,146Pm
592,22.921844585384786,146,61,146Pm
593,22.969357531048537,146,61,146Pm
594,23.016888658243484,146,61,146Pm
595,23.064437943300817,146,61,146Pm
596,23.112005362622238,146,61,146Pm
596,23.159590892679752,146,61,146Pm
598,23.207194510015267,146,61,146Pm
599,23.254816191240163,146,61,146Pm
599,23.302455913035132,146,61,146Pm
