Level_Number,Level_Energy,A,Z,Target_Element_w_A
76,0.7880586909403388,166,67,166Ho
77,0.7949938353052637,166,67,166Ho
77,0.8018993442497093,166,67,166Ho
78,0.8087757219553035,166,67,166Ho
79,0.8156234577650661,166,67,166Ho
81,0.8224430267998049,166,67,166Ho
82,0.8292348905416257,166,67,166Ho
83,0.8359994973866914,166,67,166Ho
83,0.8427372831692014,166,67,166Ho
84,0.8494486716584099,166,67,166Ho
85,0.856134075030376,166,67,166Ho
86,0.8627938943160043,166,67,166Ho
88,0.8694285198268288,166,67,166Ho
89,0.8760383315598851,166,67,166Ho
90,0.882623699582921,166,67,166Ho
91,0.889184984401103,166,67,166Ho
92,0.8957225373063139,166,67,166Ho
92,0.9022367007100293,166,67,166Ho
93,0.9087278084607319,166,67,166Ho
95,0.915196186146723,166,67,166Ho
96,0.9216421513851587,166,67,166Ho
96,0.9280660140980713,166,67,166Ho
98,0.9344680767760908,166,67,166Ho
99,0.9408486347305315,166,67,166Ho
100,0.9472079763344725,166,67,166Ho
101,0.953546383253416,166,67,166Ho
101,0.9598641306660731,166,67,166Ho
102,0.9661614874757937,166,67,166Ho
103,0.9724387165131184,166,67,166Ho
105,0.9786960747299146,166,67,166Ho
106,0.9849338133855151,166,67,166Ho
107,0.9911521782252704,166,67,166Ho
108,0.9973514096518818,166,67,166Ho
109,1.0035317428898767,166,67,166Ho
109,1.0096934081435616,166,67,166Ho
111,1.015836630748767,166,67,166Ho
111,1.021961631318678,166,67,166Ho
112,1.0280686258840395,166,67,166Ho
114,1.0341578260279958,166,67,166Ho
115,1.0402294390158127,166,67,166Ho
116,1.0462836679197283,166,67,166Ho
117,1.0523207117391438,166,67,166Ho
118,1.0583407655163777,166,67,166Ho
118,1.0643440204481747,166,67,166Ho
119,1.0703306639931656,166,67,166Ho
121,1.0763008799754534,166,67,166Ho
122,1.082254848684494,166,67,166Ho
123,1.0881927469714485,166,67,166Ho
124,1.0941147483421325,166,67,166Ho
124,1.1000210230467382,166,67,166Ho
126,1.1059117381664423,166,67,166Ho
126,1.1117870576970457,166,67,166Ho
127,1.1176471426297687,166,67,166Ho
128,1.123492151029309,166,67,166Ho
130,1.1293222381092909,166,67,166Ho
131,1.1351375563051949,166,67,166Ho
132,1.1409382553448943,166,67,166Ho
133,1.1467244823168659,166,67,166Ho
134,1.1524963817361902,166,67,166Ho
135,1.1582540956084237,166,67,166Ho
135,1.1639977634914185,166,67,166Ho
136,1.1697275225551829,166,67,166Ho
138,1.175443507639847,166,67,166Ho
138,1.1811458513118127,166,67,166Ho
140,1.1868346839181625,166,67,166Ho
140,1.1925101336393764,166,67,166Ho
141,1.198172326540446,166,67,166Ho
143,1.2038213866204173,166,67,166Ho
144,1.2094574358604446,166,67,166Ho
144,1.2150805942703993,166,67,166Ho
146,1.2206909799340875,166,67,166Ho
146,1.2262887090531258,166,67,166Ho
148,1.2318738959895341,166,67,166Ho
149,1.2374466533070707,166,67,166Ho
150,1.2430070918113827,166,67,166Ho
150,1.2485553205889843,166,67,166Ho
152,1.2540914470451334,166,67,166Ho
153,1.2596155769406125,166,67,166Ho
154,1.2651278144274893,166,67,166Ho
154,1.2706282620838563,166,67,166Ho
156,1.276117020947614,166,67,166Ho
156,1.2815941905493056,166,67,166Ho
158,1.2870598689440593,166,67,166Ho
158,1.292514152742642,166,67,166Ho
159,1.2979571371416863,166,67,166Ho
160,1.3033889159530803,166,67,166Ho
161,1.3088095816325842,166,67,166Ho
162,1.3142192253076732,166,67,166Ho
164,1.3196179368046461,166,67,166Ho
165,1.3250058046750162,166,67,166Ho
165,1.3303829162212137,166,67,166Ho
167,1.335749357521614,166,67,166Ho
168,1.3411052134549202,166,67,166Ho
168,1.3464505677239207,166,67,166Ho
170,1.3517855028786319,166,67,166Ho
170,1.3571101003388557,166,67,166Ho
171,1.3624244404161707,166,67,166Ho
173,1.3677286023353619,166,67,166Ho
174,1.3730226642553205,166,67,166Ho
175,1.3783067032894196,166,67,166Ho
176,1.383580795525396,166,67,166Ho
177,1.3888450160447283,166,67,166Ho
178,1.3940994389415524,166,67,166Ho
179,1.3993441373411188,166,67,166Ho
179,1.4045791834177903,166,67,166Ho
181,1.409804648412626,166,67,166Ho
181,1.4150206026505263,166,67,166Ho
182,1.420227115556989,166,67,166Ho
183,1.425424255674449,166,67,166Ho
184,1.4306120906782547,166,67,166Ho
186,1.435790687392253,166,67,166Ho
187,1.4409601118040232,166,67,166Ho
188,1.446120429079755,166,67,166Ho
189,1.4512717035787823,166,67,166Ho
189,1.4564139988677856,166,67,166Ho
191,1.461547377734675,166,67,166Ho
192,1.4666719022021508,166,67,166Ho
193,1.4717876335409639,166,67,166Ho
193,1.47689463228288,166,67,166Ho
194,1.4819929582333504,166,67,166Ho
195,1.4870826704839064,166,67,166Ho
197,1.4921638274242743,166,67,166Ho
197,1.4972364867542298,166,67,166Ho
199,1.5023007054951931,166,67,166Ho
200,1.507356540001564,166,67,166Ho
201,1.5124040459718266,166,67,166Ho
202,1.5174432784593987,166,67,166Ho
203,1.522474291883261,166,67,166Ho
204,1.5274971400383521,166,67,166Ho
204,1.5325118761057495,166,67,166Ho
205,1.5375185526626307,166,67,166Ho
207,1.5425172216920255,166,67,166Ho
207,1.5475079345923688,166,67,166Ho
209,1.5524907421868488,166,67,166Ho
209,1.5574656947325642,166,67,166Ho
210,1.5624328419295008,166,67,166Ho
211,1.5673922329293033,166,67,166Ho
212,1.5723439163438933,166,67,166Ho
214,1.5772879402538917,166,67,166Ho
215,1.5822243522168844,166,67,166Ho
215,1.587153199275513,166,67,166Ho
217,1.5920745279654112,166,67,166Ho
217,1.5969883843229737,166,67,166Ho
219,1.6018948138929803,166,67,166Ho
219,1.6067938617360604,166,67,166Ho
220,1.6116855724360206,166,67,166Ho
222,1.6165699901070198,166,67,166Ho
223,1.6214471584006074,166,67,166Ho
223,1.6263171205126317,166,67,166Ho
225,1.6311799191900025,166,67,166Ho
225,1.6360355967373308,166,67,166Ho
226,1.640884195023446,166,67,166Ho
228,1.6457257554877789,166,67,166Ho
228,1.6505603191466245,166,67,166Ho
230,1.6553879265993032,166,67,166Ho
231,1.6602086180341764,166,67,166Ho
232,1.6650224332345813,166,67,166Ho
232,1.6698294115846282,166,67,166Ho
234,1.6746295920749106,166,67,166Ho
235,1.6794230133080923,166,67,166Ho
236,1.6842097135044098,166,67,166Ho
237,1.6889897305070554,166,67,166Ho
237,1.6937631017874764,166,67,166Ho
238,1.6985298644505713,166,67,166Ho
239,1.7032900552397923,166,67,166Ho
240,1.708043710542155,166,67,166Ho
241,1.7127908663931648,166,67,166Ho
242,1.7175315584816444,166,67,166Ho
243,1.722265822154483,166,67,166Ho
245,1.7269936924213054,166,67,166Ho
246,1.7317152039590398,166,67,166Ho
247,1.7364303911164287,166,67,166Ho
248,1.7411392879184504,166,67,166Ho
249,1.7458419280706527,166,67,166Ho
249,1.750538344963435,166,67,166Ho
250,1.7552285716762337,166,67,166Ho
252,1.7599126409816483,166,67,166Ho
253,1.764590585349491,166,67,166Ho
254,1.7692624369507721,166,67,166Ho
254,1.7739282276616133,166,67,166Ho
256,1.778587989067096,166,67,166Ho
257,1.7832417524650424,166,67,166Ho
257,1.7878895488697344,166,67,166Ho
259,1.79253140901558,166,67,166Ho
259,1.7971673633606937,166,67,166Ho
260,1.8017974420904468,166,67,166Ho
261,1.8064216751209348,166,67,166Ho
263,1.811040092102406,166,67,166Ho
264,1.8156527224226162,166,67,166Ho
265,1.820259595210142,166,67,166Ho
266,1.8248607393376404,166,67,166Ho
267,1.8294561834250398,166,67,166Ho
268,1.8340459558426985,166,67,166Ho
269,1.8386300847144985,166,67,166Ho
270,1.8432085979208983,166,67,166Ho
271,1.84778152310193,166,67,166Ho
272,1.852348887660152,166,67,166Ho
273,1.8569107187635585,166,67,166Ho
274,1.8614670433484322,166,67,166Ho
275,1.8660178881221643,166,67,166Ho
276,1.8705632795660179,166,67,166Ho
277,1.8751032439378623,166,67,166Ho
277,1.87963780727485,166,67,166Ho
278,1.8841669953960636,166,67,166Ho
280,1.8886908339051154,166,67,166Ho
280,1.8932093481927017,166,67,166Ho
281,1.8977225634391388,166,67,166Ho
283,1.9022305046168309,166,67,166Ho
283,1.9067331964927217,166,67,166Ho
285,1.911230663630706,166,67,166Ho
286,1.9157229303939916,166,67,166Ho
287,1.9202100209474378,166,67,166Ho
288,1.9246919592598606,166,67,166Ho
288,1.9291687691062906,166,67,166Ho
290,1.9336404740702098,166,67,166Ho
291,1.938107097545745,166,67,166Ho
292,1.9425686627398384,166,67,166Ho
293,1.9470251926743751,166,67,166Ho
294,1.9514767101882904,166,67,166Ho
295,1.9559232379396394,166,67,166Ho
296,1.9603647984076336,166,67,166Ho
296,1.9648014138946548,166,67,166Ho
298,1.9692331065282402,166,67,166Ho
298,1.973659898263026,166,67,166Ho
300,1.9780818108826805,166,67,166Ho
301,1.9824988660017937,166,67,166Ho
301,1.9869110850677507,166,67,166Ho
302,1.9913184893625775,166,67,166Ho
304,1.9957211000047503,166,67,166Ho
305,2.0001189379509854,166,67,166Ho
306,2.0045120239980134,166,67,166Ho
307,2.00890037878431,166,67,166Ho
308,2.013284022791815,166,67,166Ho
309,2.0176629763476246,166,67,166Ho
309,2.0220372596256593,166,67,166Ho
311,2.0264068926483034,166,67,166Ho
312,2.030771895288033,166,67,166Ho
312,2.0351322872690116,166,67,166Ho
313,2.039488088168669,166,67,166Ho
314,2.0438393174192524,166,67,166Ho
316,2.048185994309366,166,67,166Ho
317,2.0525281379854774,166,67,166Ho
317,2.056865767453417,166,67,166Ho
318,2.0611989015798446,166,67,166Ho
319,2.065527559093702,166,67,166Ho
320,2.069851758587648,166,67,166Ho
321,2.0741715185194676,166,67,166Ho
323,2.0784868572134703,166,67,166Ho
323,2.082797792861858,166,67,166Ho
325,2.087104343526095,166,67,166Ho
325,2.0914065271382305,166,67,166Ho
326,2.0957043615022326,166,67,166Ho
328,2.099997864295288,166,67,166Ho
329,2.104287053069084,166,67,166Ho
330,2.108571945251084,166,67,166Ho
331,2.1128525581457778,166,67,166Ho
331,2.117128908935917,166,67,166Ho
332,2.1214010146837388,166,67,166Ho
334,2.125668892332168,166,67,166Ho
334,2.129932558706003,166,67,166Ho
336,2.134192030513096,166,67,166Ho
336,2.1384473243455058,166,67,166Ho
337,2.1426984566806446,166,67,166Ho
338,2.1469454438824065,166,67,166Ho
339,2.1511883022022764,166,67,166Ho
340,2.1554270477804414,166,67,166Ho
341,2.1596616966468676,166,67,166Ho
342,2.163892264722375,166,67,166Ho
343,2.168118767819698,166,67,166Ho
344,2.172341221644532,166,67,166Ho
346,2.1765596417965622,166,67,166Ho
346,2.180774043770487,166,67,166Ho
347,2.1849844429570235,166,67,166Ho
348,2.1891908546439023,166,67,166Ho
350,2.193393294016849,166,67,166Ho
350,2.197591776160551,166,67,166Ho
352,2.2017863160596267,166,67,166Ho
352,2.2059769285995556,166,67,166Ho
353,2.210163628567627,166,67,166Ho
355,2.214346430653858,166,67,166Ho
356,2.2185253494518986,166,67,166Ho
357,2.2227003994599452,166,67,166Ho
358,2.2268715950816222,166,67,166Ho
359,2.2310389506268637,166,67,166Ho
360,2.235202480312781,166,67,166Ho
360,2.2393621982645215,166,67,166Ho
362,2.2435181185161204,166,67,166Ho
362,2.2476702550113257,166,67,166Ho
363,2.251818621604444,166,67,166Ho
364,2.255963232061143,166,67,166Ho
365,2.260104100059269,166,67,166Ho
367,2.2642412391896425,166,67,166Ho
368,2.268374662956844,166,67,166Ho
368,2.2725043847800004,166,67,166Ho
370,2.276630417993553,166,67,166Ho
371,2.2807527758480175,166,67,166Ho
371,2.284871471510736,166,67,166Ho
373,2.288986518066631,166,67,166Ho
374,2.2930979285189226,166,67,166Ho
375,2.297205715789875,166,67,166Ho
375,2.3013098927215014,166,67,166Ho
377,2.305410472076286,166,67,166Ho
378,2.3095074665378688,166,67,166Ho
378,2.313600888711756,166,67,166Ho
379,2.3176907511260056,166,67,166Ho
381,2.3217770662318924,166,67,166Ho
382,2.325859846404591,166,67,166Ho
383,2.329939103943834,166,67,166Ho
384,2.3340148510745675,166,67,166Ho
384,2.3380870999476033,166,67,166Ho
386,2.3421558626402557,166,67,166Ho
387,2.346221151156974,166,67,166Ho
388,2.350282977429974,166,67,166Ho
389,2.354341353319853,166,67,166Ho
389,2.358396290616209,166,67,166Ho
390,2.3624478010382366,166,67,166Ho
391,2.366495896235337,166,67,166Ho
392,2.3705405877877017,166,67,166Ho
394,2.374581887206905,166,67,166Ho
394,2.3786198059364807,166,67,166Ho
395,2.3826543553524946,166,67,166Ho
397,2.3866855467641166,166,67,166Ho
397,2.3907133914141725,166,67,166Ho
399,2.3947379004797096,166,67,166Ho
400,2.3987590850725353,166,67,166Ho
400,2.4027769562397676,166,67,166Ho
401,2.406791524964368,166,67,166Ho
403,2.410802802165676,166,67,166Ho
404,2.4148107986999277,166,67,166Ho
405,2.418815525360783,166,67,166Ho
406,2.422816992879838,166,67,166Ho
406,2.426815211927131,166,67,166Ho
408,2.4308101931116513,166,67,166Ho
409,2.4348019469818283,166,67,166Ho
409,2.438790484026034,166,67,166Ho
411,2.4427758146730665,166,67,166Ho
411,2.4467579492926297,166,67,166Ho
413,2.450736898195816,166,67,166Ho
414,2.454712671635574,166,67,166Ho
414,2.4586852798071765,166,67,166Ho
416,2.462654732848691,166,67,166Ho
417,2.4666210408414244,166,67,166Ho
417,2.470584213810384,166,67,166Ho
418,2.4745442617247266,166,67,166Ho
419,2.478501194498199,166,67,166Ho
421,2.482455021989576,166,67,166Ho
422,2.4864057540030986,166,67,166Ho
422,2.490353400288904,166,67,166Ho
423,2.4942979705434474,166,67,166Ho
425,2.498239474409929,166,67,166Ho
425,2.502177921478704,166,67,166Ho
427,2.506113321287703,166,67,166Ho
428,2.5100456833228355,166,67,166Ho
429,2.5139750170183945,166,67,166Ho
430,2.517901331757462,166,67,166Ho
430,2.5218246368723003,166,67,166Ho
431,2.525744941644746,166,67,166Ho
433,2.5296622553066,166,67,166Ho
434,2.5335765870400095,166,67,166Ho
435,2.5374879459778485,166,67,166Ho
435,2.5413963412040976,166,67,166Ho
437,2.5453017817542207,166,67,166Ho
438,2.5492042766155243,166,67,166Ho
438,2.5531038347275263,166,67,166Ho
440,2.5570004649823317,166,67,166Ho
441,2.560894176224972,166,67,166Ho
441,2.5647849772537707,166,67,166Ho
442,2.5686728768206954,166,67,166Ho
443,2.572557883631703,166,67,166Ho
444,2.576440006347087,166,67,166Ho
446,2.5803192535818154,166,67,166Ho
447,2.5841956339058747,166,67,166Ho
448,2.588069155844597,166,67,166Ho
449,2.591939827879003,166,67,166Ho
449,2.595807658446117,166,67,166Ho
450,2.5996726559393046,166,67,166Ho
451,2.603534828708586,166,67,166Ho
453,2.607394185060961,166,67,166Ho
453,2.6112507332607193,166,67,166Ho
455,2.615104481529764,166,67,166Ho
455,2.618955438047903,166,67,166Ho
457,2.6228036109531843,166,67,166Ho
458,2.6266490083421674,166,67,166Ho
458,2.6304916382702537,166,67,166Ho
459,2.634331508751965,166,67,166Ho
460,2.6381686277612535,166,67,166Ho
462,2.6420030032317827,166,67,166Ho
463,2.645834643057223,166,67,166Ho
463,2.649663555091541,166,67,166Ho
465,2.6534897471492873,166,67,166Ho
465,2.657313227005866,166,67,166Ho
467,2.661134002397828,166,67,166Ho
468,2.664952081023138,166,67,166Ho
469,2.668767470541457,166,67,166Ho
470,2.6725801785744068,166,67,166Ho
471,2.6763902127058468,166,67,166Ho
472,2.680197580482135,166,67,166Ho
473,2.684002289412393,166,67,166Ho
474,2.6878043469687722,166,67,166Ho
474,2.691603760586708,166,67,166Ho
475,2.6954005376651833,166,67,166Ho
477,2.699194685566977,166,67,166Ho
477,2.7029862116189194,166,67,166Ho
479,2.7067751231121466,166,67,166Ho
479,2.7105614273023373,166,67,166Ho
481,2.7143451314099747,166,67,166Ho
482,2.718126242620574,166,67,166Ho
483,2.721904768084935,166,67,166Ho
483,2.725680714919378,166,67,166Ho
484,2.7294540902059787,166,67,166Ho
486,2.733224900992807,166,67,166Ho
487,2.7369931542941552,166,67,166Ho
487,2.7407588570907713,166,67,166Ho
489,2.7445220163300954,166,67,166Ho
490,2.7482826389264687,166,67,166Ho
491,2.752040731761376,166,67,166Ho
491,2.7557963016836564,166,67,166Ho
493,2.7595493555097357,166,67,166Ho
494,2.763299900023832,166,67,166Ho
495,2.7670479419781806,166,67,166Ho
496,2.770793488093251,166,67,166Ho
496,2.7745365450579507,166,67,166Ho
498,2.7782771195298537,166,67,166Ho
498,2.782015218135383,166,67,166Ho
499,2.7857508474700503,166,67,166Ho
501,2.789484014098637,166,67,166Ho
501,2.7932147245554035,166,67,166Ho
502,2.796942985344307,166,67,166Ho
504,2.800668802939182,166,67,166Ho
505,2.8043921837839476,166,67,166Ho
506,2.808113134292808,166,67,166Ho
507,2.8118316608504426,166,67,166Ho
508,2.8155477698122016,166,67,166Ho
509,2.8192614675042984,166,67,166Ho
509,2.822972760224003,166,67,166Ho
511,2.8266816542398248,166,67,166Ho
512,2.830388155791703,166,67,166Ho
512,2.8340922710911935,166,67,166Ho
514,2.8377940063216567,166,67,166Ho
515,2.8414933676384266,166,67,166Ho
516,2.8451903611690064,166,67,166Ho
516,2.8488849930132423,166,67,166Ho
518,2.852577269243502,166,67,166Ho
518,2.8562671959048473,166,67,166Ho
519,2.859954779015219,166,67,166Ho
521,2.8636400245656004,166,67,166Ho
521,2.8673229385201924,166,67,166Ho
522,2.87100352681659,166,67,166Ho
523,2.874681795365943,166,67,166Ho
525,2.8783577500531323,166,67,166Ho
526,2.8820313967369273,166,67,166Ho
527,2.8857027412501584,166,67,166Ho
527,2.88937178939988,166,67,166Ho
528,2.8930385469675306,166,67,166Ho
530,2.896703019709095,166,67,166Ho
530,2.9003652133552627,166,67,166Ho
532,2.9040251336115914,166,67,166Ho
533,2.9076827861586563,166,67,166Ho
533,2.911338176652211,166,67,166Ho
535,2.914991310723349,166,67,166Ho
536,2.9186421939786387,166,67,166Ho
536,2.9222908320002934,166,67,166Ho
538,2.92593723034632,166,67,166Ho
539,2.9295813945506546,166,67,166Ho
540,2.9332233301233277,166,67,166Ho
540,2.936863042550601,166,67,166Ho
542,2.940500537295126,166,67,166Ho
543,2.9441358197960694,166,67,166Ho
544,2.9477688954692725,166,67,166Ho
545,2.9513997697073955,166,67,166Ho
546,2.9550284478800455,166,67,166Ho
547,2.9586549353339304,166,67,166Ho
548,2.962279237392987,166,67,166Ho
549,2.965901359358529,166,67,166Ho
549,2.9695213065093813,166,67,166Ho
550,2.9731390841020136,166,67,166Ho
552,2.9767546973706738,166,67,166Ho
553,2.98036815152753,166,67,166Ho
554,2.9839794517627944,166,67,166Ho
555,2.9875886032448626,166,67,166Ho
556,2.991195611120437,166,67,166Ho
557,2.994800480514668,166,67,166Ho
557,2.9984032165312673,166,67,166Ho
558,3.002003824252648,166,67,166Ho
559,3.005602308740051,166,67,166Ho
561,3.0091986750336632,166,67,166Ho
562,3.0127929281527424,166,67,166Ho
563,3.016385073095754,166,67,166Ho
563,3.019975114840482,166,67,166Ho
565,3.0235630583441537,166,67,166Ho
566,3.027148908543563,166,67,166Ho
566,3.030732670355186,166,67,166Ho
567,3.0343143486753092,166,67,166Ho
569,3.037893948380138,166,67,166Ho
570,3.0414714743259164,166,67,166Ho
571,3.045046931349049,166,67,166Ho
572,3.0486203242662144,166,67,166Ho
572,3.0521916578744723,166,67,166Ho
574,3.055760936951393,166,67,166Ho
575,3.059328166255154,166,67,166Ho
575,3.0628933505246576,166,67,166Ho
576,3.0664564944796564,166,67,166Ho
578,3.070017602820838,166,67,166Ho
578,3.0735766802299556,166,67,166Ho
580,3.07713373136993,166,67,166Ho
580,3.0806887608849527,166,67,166Ho
582,3.0842417734006027,166,67,166Ho
583,3.087792773523943,166,67,166Ho
584,3.091341765843639,166,67,166Ho
585,3.0948887549300483,166,67,166Ho
586,3.098433745335337,166,67,166Ho
587,3.1019767415935764,166,67,166Ho
588,3.105517748220849,166,67,166Ho
588,3.1090567697153446,166,67,166Ho
590,3.1125938105574753,166,67,166Ho
591,3.116128875209958,166,67,166Ho
592,3.1196619681179216,166,67,166Ho
593,3.123193093709013,166,67,166Ho
594,3.126722256393486,166,67,166Ho
595,3.1302494605643,166,67,166Ho
596,3.13377471059722,166,67,166Ho
596,3.137298010850912,166,67,166Ho
598,3.1408193656670353,166,67,166Ho
599,3.144338779370342,166,67,166Ho
599,3.1478562562687635,166,67,166Ho
601,3.151371800653516,166,67,166Ho
601,3.1548854167991762,166,67,166Ho
602,3.1583971089637926,166,67,166Ho
603,3.16190688138896,166,67,166Ho
605,3.165414738299919,166,67,166Ho
605,3.168920683905644,166,67,166Ho
606,3.172424722398935,166,67,166Ho
608,3.1759268579565,166,67,166Ho
608,3.1794270947390477,166,67,166Ho
610,3.1829254368913813,166,67,166Ho
610,3.186421888542464,166,67,166Ho
612,3.189916453805535,166,67,166Ho
613,3.1934091367781696,166,67,166Ho
614,3.1968999415423776,166,67,166Ho
615,3.200388872164684,166,67,166Ho
616,3.203875932696213,166,67,166Ho
616,3.2073611271727707,166,67,166Ho
618,3.2108444596149326,166,67,166Ho
619,3.214325934028117,166,67,166Ho
620,3.21780555440267,166,67,166Ho
620,3.2212833247139496,166,67,166Ho
622,3.224759248922408,166,67,166Ho
623,3.2282333309736604,166,67,166Ho
624,3.231705574798573,166,67,166Ho
625,3.2351759843133405,166,67,166Ho
625,3.2386445634195646,166,67,166Ho
626,3.2421113160043307,166,67,166Ho
627,3.245576245940284,166,67,166Ho
629,3.249039357085704,166,67,166Ho
630,3.2525006532845864,166,67,166Ho
631,3.2559601383667167,166,67,166Ho
632,3.2594178161477427,166,67,166Ho
633,3.262873690429248,166,67,166Ho
634,3.266327764998832,166,67,166Ho
634,3.2697800436301723,166,67,166Ho
635,3.27323053008312,166,67,166Ho
636,3.27667922810374,166,67,166Ho
637,3.2801261414244123,166,67,166Ho
639,3.283571273763884,166,67,166Ho
639,3.2870146288273467,166,67,166Ho
640,3.290456210306517,166,67,166Ho
641,3.2938960218796893,166,67,166Ho
642,3.2973340672118145,166,67,166Ho
643,3.300770349954568,166,67,166Ho
644,3.3042048737464196,166,67,166Ho
646,3.307637642212704,166,67,166Ho
647,3.311068658965676,166,67,166Ho
647,3.3144979276045885,166,67,166Ho
648,3.3179254517157672,166,67,166Ho
650,3.3213512348726573,166,67,166Ho
651,3.324775280635901,166,67,166Ho
652,3.3281975925534013,166,67,166Ho
652,3.331618174160392,166,67,166Ho
653,3.33503702897949,166,67,166Ho
655,3.338454160520772,166,67,166Ho
656,3.34186957228183,166,67,166Ho
656,3.3452832677478366,166,67,166Ho
658,3.348695250391616,166,67,166Ho
658,3.352105523673691,166,67,166Ho
660,3.355514091042361,166,67,166Ho
660,3.3589209559337476,166,67,166Ho
662,3.3623261217718756,166,67,166Ho
663,3.36572959196871,166,67,166Ho
664,3.369131369924242,166,67,166Ho
664,3.3725314590265283,166,67,166Ho
665,3.3759298626517604,166,67,166Ho
667,3.3793265841643265,166,67,166Ho
668,3.3827216269168603,166,67,166Ho
669,3.38611499425031,166,67,166Ho
670,3.3895066894939894,166,67,166Ho
671,3.3928967159656405,166,67,166Ho
672,3.3962850769714903,166,67,166Ho
673,3.3996717758063006,166,67,166Ho
674,3.4030568157534344,166,67,166Ho
674,3.40644020008491,166,67,166Ho
676,3.4098219320614507,166,67,166Ho
676,3.4132020149325495,166,67,166Ho
678,3.4165804519365177,166,67,166Ho
679,3.419957246300539,166,67,166Ho
679,3.4233324012407302,166,67,166Ho
680,3.426705919962195,166,67,166Ho
681,3.4300778056590664,166,67,166Ho
683,3.4334480615145804,166,67,166Ho
683,3.436816690701103,166,67,166Ho
684,3.440183696380211,166,67,166Ho
685,3.4435490817027237,166,67,166Ho
687,3.4469128498087653,166,67,166Ho
687,3.45027500382781,166,67,166Ho
688,3.4536355468787443,166,67,166Ho
689,3.456994482069905,166,67,166Ho
691,3.460351812499139,166,67,166Ho
692,3.4637075412538514,166,67,166Ho
692,3.46706167141105,166,67,166Ho
693,3.4704142060374124,166,67,166Ho
694,3.4737651481893113,166,67,166Ho
695,3.477114500912888,166,67,166Ho
697,3.480462267244079,166,67,166Ho
697,3.4838084502086826,166,67,166Ho
699,3.487153052822399,166,67,166Ho
700,3.4904960780908754,166,67,166Ho
700,3.4938375290097627,166,67,166Ho
701,3.497177408564759,166,67,166Ho
702,3.500515719731654,166,67,166Ho
703,3.5038524654763736,166,67,166Ho
705,3.5071876487550413,166,67,166Ho
705,3.5105212725140005,166,67,166Ho
707,3.5138533396898888,166,67,166Ho
707,3.5171838532096573,166,67,166Ho
