Level_Number,Level_Energy,A,Z,Target_Element_w_A
68,29.600522310667422,10,4,10Be
70,29.850689534650858,10,4,10Be
70,30.099377586467476,10,4,10Be
72,30.346615863472014,10,4,10Be
73,30.592432779688757,10,4,10Be
74,30.836855811688675,10,4,10Be
75,31.079911541736617,10,4,10Be
76,31.321625698405114,10,4,10Be
77,31.562023194835028,10,4,10Be
77,31.801128164807988,10,4,10Be
78,32.03896399678201,10,4,10Be
79,32.27555336602993,10,4,10Be
81,32.51091826500842,10,4,10Be
82,32.745080032075705,10,4,10Be
83,32.97805937866685,10,4,10Be
83,33.20987641502685,10,4,10Be
84,33.440550674594455,10,4,10Be
85,33.67010113712233,10,4,10Be
86,33.89854625061302,10,4,10Be
88,34.12590395214426,10,4,10Be
89,34.352191687651775,10,4,10Be
90,34.577426430732935,10,4,10Be
91,34.801624700529985,10,4,10Be
92,35.0248025787475,10,4,10Be
92,35.2469757258549,10,4,10Be
93,35.46815939652158,10,4,10Be
95,35.68836845432842,10,4,10Be
96,35.90761738579701,10,4,10Be
96,36.125920313775225,10,4,10Be
98,36.34329101021454,10,4,10Be
99,36.55974290837298,10,4,10Be
100,36.77528911447494,10,4,10Be
101,36.98994241885731,10,4,10Be
101,37.203715306629164,10,4,10Be
102,37.41661996787111,10,4,10Be
103,37.62866830739824,10,4,10Be
105,37.83987195410934,10,4,10Be
106,38.05024226994375,10,4,10Be
107,38.25979035846601,10,4,10Be
108,38.468527073096816,10,4,10Be
109,38.676463025007955,10,4,10Be
109,38.883608590698444,10,4,10Be
111,39.08997391926679,10,4,10Be
111,39.29556893939453,10,4,10Be
112,39.5004033660553,10,4,10Be
114,39.70448670696183,10,4,10Be
115,39.90782826876388,10,4,10Be
116,40.11043716300868,10,4,10Be
117,40.312322311874816,10,4,10Be
118,40.513492453690205,10,4,10Be
118,40.71395614824371,10,4,10Be
119,40.91372178190053,10,4,10Be
121,41.11279757252905,10,4,10Be
122,41.3111915742487,10,4,10Be
123,41.508911682006136,10,4,10Be
124,41.705965635987354,10,4,10Be
124,41.90236102587306,10,4,10Be
126,42.0981052949439,10,4,10Be
126,42.29320574404206,10,4,10Be
127,42.48766953539558,10,4,10Be
128,42.681503696310564,10,4,10Be
130,42.874715122737705,10,4,10Be
131,43.067310582717305,10,4,10Be
132,43.25929671970895,10,4,10Be
133,43.4506800558096,10,4,10Be
134,43.64146699486508,10,4,10Be
135,43.8316638254793,10,4,10Be
135,44.02127672392519,10,4,10Be
136,44.21031175696112,10,4,10Be
138,44.39877488455694,10,4,10Be
138,44.58667196253271,10,4,10Be
140,44.77400874511393,10,4,10Be
140,44.960790887406,10,4,10Be
141,45.1470239477918,10,4,10Be
143,45.33271339025433,10,4,10Be
144,45.51786458662793,10,4,10Be
144,45.70248281878072,10,4,10Be
146,45.886573280730595,10,4,10Be
146,46.070141080697006,10,4,10Be
148,46.25319124309184,10,4,10Be
149,46.435728710450284,10,4,10Be
150,46.61775834530514,10,4,10Be
150,46.79928493200563,10,4,10Be
152,46.980313178483456,10,4,10Be
153,47.160847717967144,10,4,10Be
154,47.34089311064757,10,4,10Be
154,47.52045384529532,10,4,10Be
156,47.699534340832294,10,4,10Be
156,47.87813894785874,10,4,10Be
158,48.05627195013761,10,4,10Be
158,48.23393756603718,10,4,10Be
159,48.41113994993407,10,4,10Be
160,48.587883193577156,10,4,10Be
161,48.76417132741441,10,4,10Be
162,48.94000832188361,10,4,10Be
164,49.11539808866802,10,4,10Be
165,49.290344481918325,10,4,10Be
165,49.46485129944204,10,4,10Be
167,49.63892228386121,10,4,10Be
168,49.81256112373944,10,4,10Be
168,49.985771454679615,10,4,10Be
170,50.158556860392835,10,4,10Be
170,50.33092087373934,10,4,10Be
171,50.50286697774328,10,4,10Be
173,50.674398606580695,10,4,10Be
174,50.845519146542856,10,4,10Be
175,51.016231936974904,10,4,10Be
176,51.186540271190985,10,4,10Be
177,51.35644739736637,10,4,10Be
178,51.52595651940744,10,4,10Be
179,51.69507079779992,10,4,10Be
179,51.863793350436524,10,4,10Be
181,52.03212725342398,10,4,10Be
181,52.20007554187066,10,4,10Be
182,52.367641210654995,10,4,10Be
183,52.53482721517544,10,4,10Be
184,52.70163647208233,10,4,10Be
186,52.86807185999244,10,4,10Be
187,53.03413622018654,10,4,10Be
188,53.199832357290546,10,4,10Be
189,53.365163039940505,10,4,10Be
189,53.530131001432416,10,4,10Be
191,53.69473894035661,10,4,10Be
192,53.858989521217595,10,4,10Be
193,54.02288537503985,10,4,10Be
193,54.186429099959476,10,4,10Be
194,54.34962326180263,10,4,10Be
195,54.51247039465077,10,4,10Be
197,54.67497300139312,10,4,10Be
197,54.83713355426696,10,4,10Be
199,54.99895449538573,10,4,10Be
200,55.16043823725538,10,4,10Be
201,55.32158716327954,10,4,10Be
202,55.48240362825338,10,4,10Be
203,55.64288995884685,10,4,10Be
204,55.803048454077405,10,4,10Be
204,55.96288138577227,10,4,10Be
205,56.12239099902119,10,4,10Be
207,56.281579512619146,10,4,10Be
207,56.44044911949958,10,4,10Be
209,56.599001987158964,10,4,10Be
209,56.75724025807157,10,4,10Be
210,56.91516605009652,10,4,10Be
211,57.07278145687535,10,4,10Be
212,57.230088548221914,10,4,10Be
214,57.38708937050419,10,4,10Be
215,57.54378594701786,10,4,10Be
215,57.70018027835258,10,4,10Be
217,57.85627434275071,10,4,10Be
217,58.012070096458345,10,4,10Be
219,58.16756947407009,10,4,10Be
219,58.322774388865795,10,4,10Be
220,58.4776867331417,10,4,10Be
222,58.632308378534,10,4,10Be
223,58.78664117633639,10,4,10Be
223,58.940686957811565,10,4,10Be
225,59.094447534496126,10,4,10Be
225,59.24792469849973,10,4,10Be
226,59.40112022279847,10,4,10Be
228,59.55403586152241,10,4,10Be
228,59.70667335023759,10,4,10Be
230,59.85903440622274,10,4,10Be
231,60.01112072874043,10,4,10Be
232,60.16293399930331,10,4,10Be
232,60.31447588193502,10,4,10Be
234,60.46574802342654,10,4,10Be
235,60.61675205358718,10,4,10Be
236,60.767489585491376,10,4,10Be
237,60.91796221572044,10,4,10Be
237,61.068171524600274,10,4,10Be
238,61.21811907643426,10,4,10Be
239,61.36780641973196,10,4,10Be
240,61.51723508743378,10,4,10Be
241,61.666406597131356,10,4,10Be
242,61.815322451284,10,4,10Be
243,61.963984137431105,10,4,10Be
245,62.11239312840101,10,4,10Be
246,62.26055088251557,10,4,10Be
247,62.40845884379155,10,4,10Be
248,62.556118442138356,10,4,10Be
249,62.70353109355195,10,4,10Be
249,62.850698200305594,10,4,10Be
250,62.99762115113716,10,4,10Be
252,63.14430132143313,10,4,10Be
253,63.29074007340942,10,4,10Be
254,63.43693875628896,10,4,10Be
254,63.582898706476236,10,4,10Be
256,63.728621247728974,10,4,10Be
257,63.87410769132656,10,4,10Be
257,64.01935933623564,10,4,10Be
259,64.16437746927336,10,4,10Be
259,64.30916336526693,10,4,10Be
260,64.45371828721139,10,4,10Be
261,64.59804348642412,10,4,10Be
263,64.74214020269699,10,4,10Be
264,64.88600966444581,10,4,10Be
265,65.02965308885754,10,4,10Be
266,65.1730716820348,10,4,10Be
267,65.31626663913801,10,4,10Be
268,65.45923914452534,10,4,10Be
269,65.60199037189018,10,4,10Be
270,65.74452148439654,10,4,10Be
271,65.88683363481204,10,4,10Be
272,66.02892796563872,10,4,10Be
273,66.17080560924211,10,4,10Be
274,66.31246768797774,10,4,10Be
275,66.45391531431585,10,4,10Be
276,66.595149590964,10,4,10Be
277,66.73617161098794,10,4,10Be
277,66.8769824579302,10,4,10Be
278,67.0175832059272,10,4,10Be
280,67.15797491982413,10,4,10Be
280,67.29815865528818,10,4,10Be
281,67.43813545892016,10,4,10Be
283,67.5779063683642,10,4,10Be
283,67.71747241241546,10,4,10Be
285,67.85683461112696,10,4,10Be
286,67.99599397591372,10,4,10Be
287,68.1349515096563,10,4,10Be
288,68.273708206802,10,4,10Be
288,68.41226505346481,10,4,10Be
290,68.55062302752403,10,4,10Be
291,68.6887830987209,10,4,10Be
292,68.82674622875419,10,4,10Be
293,68.96451337137414,10,4,10Be
294,69.10208547247507,10,4,10Be
295,69.23946347018664,10,4,10Be
296,69.37664829496353,10,4,10Be
296,69.51364086967396,10,4,10Be
298,69.650442109687,10,4,10Be
298,69.78705292295827,10,4,10Be
300,69.9234742101147,10,4,10Be
301,70.05970686453779,10,4,10Be
301,70.19575177244585,10,4,10Be
302,70.3316098129749,10,4,10Be
304,70.46728185825852,10,4,10Be
305,70.60276877350614,10,4,10Be
306,70.73807141708109,10,4,10Be
307,70.87319064057641,10,4,10Be
308,71.00812728889045,10,4,10Be
309,71.14288220030089,10,4,10Be
309,71.2774562065379,10,4,10Be
311,71.41185013285629,10,4,10Be
312,71.54606479810643,10,4,10Be
312,71.68010101480439,10,4,10Be
313,71.81395958920118,10,4,10Be
314,71.9476413213504,10,4,10Be
316,72.08114700517591,10,4,10Be
317,72.21447742853755,10,4,10Be
317,72.3476333732968,10,4,10Be
318,72.48061561538105,10,4,10Be
319,72.61342492484688,10,4,10Be
320,72.74606206594301,10,4,10Be
321,72.8785277971718,10,4,10Be
323,73.01082287135026,10,4,10Be
323,73.14294803567003,10,4,10Be
325,73.27490403175688,10,4,10Be
325,73.40669159572883,10,4,10Be
326,73.53831145825404,10,4,10Be
328,73.66976434460764,10,4,10Be
329,73.80105097472774,10,4,10Be
330,73.93217206327097,10,4,10Be
331,74.063128319667,10,4,10Be
331,74.1939204481724,10,4,10Be
332,74.32454914792395,10,4,10Be
334,74.45501511299103,10,4,10Be
334,74.58531903242726,10,4,10Be
336,74.71546159032196,10,4,10Be
336,74.8454434658502,10,4,10Be
337,74.97526533332284,10,4,10Be
338,75.1049278622355,10,4,10Be
339,75.23443171731707,10,4,10Be
340,75.3637775585776,10,4,10Be
341,75.49296604135547,10,4,10Be
342,75.62199781636404,10,4,10Be
343,75.75087352973775,10,4,10Be
344,75.87959382307736,10,4,10Be
346,76.00815933349497,10,4,10Be
346,76.13657069365827,10,4,10Be
347,76.26482853183424,10,4,10Be
348,76.39293347193225,10,4,10Be
350,76.52088613354674,10,4,10Be
350,76.6486871319993,10,4,10Be
352,76.77633707838024,10,4,10Be
352,76.9038365795894,10,4,10Be
353,77.03118623837709,10,4,10Be
355,77.15838665338379,10,4,10Be
356,77.28543841917964,10,4,10Be
357,77.41234212630354,10,4,10Be
358,77.53909836130188,10,4,10Be
359,77.66570770676627,10,4,10Be
360,77.79217074137135,10,4,10Be
360,77.91848803991184,10,4,10Be
362,78.04466017333945,10,4,10Be
362,78.17068770879854,10,4,10Be
363,78.29657120966269,10,4,10Be
364,78.42231123556948,10,4,10Be
365,78.54790834245564,10,4,10Be
367,78.67336308259155,10,4,10Be
368,78.79867600461533,10,4,10Be
368,78.9238476535665,10,4,10Be
370,79.04887857091938,10,4,10Be
371,79.17376929461575,10,4,10Be
371,79.29852035909758,10,4,10Be
373,79.42313229533912,10,4,10Be
374,79.54760563087841,10,4,10Be
375,79.67194088984886,10,4,10Be
375,79.79613859301021,10,4,10Be
377,79.9201992577792,10,4,10Be
378,80.04412339825952,10,4,10Be
378,80.16791152527207,10,4,10Be
379,80.29156414638454,10,4,10Be
381,80.41508176594037,10,4,10Be
382,80.5384648850878,10,4,10Be
383,80.66171400180838,10,4,10Be
384,80.78482961094527,10,4,10Be
384,80.90781220423095,10,4,10Be
386,81.03066227031506,10,4,10Be
387,81.1533802947914,10,4,10Be
388,81.27596676022507,10,4,10Be
389,81.39842214617906,10,4,10Be
389,81.52074692924043,10,4,10Be
390,81.64294158304672,10,4,10Be
391,81.76500657831139,10,4,10Be
392,81.88694238284924,10,4,10Be
394,82.00874946160188,10,4,10Be
394,82.13042827666243,10,4,10Be
395,82.25197928730014,10,4,10Be
397,82.37340294998477,10,4,10Be
397,82.49469971841054,10,4,10Be
399,82.61587004352029,10,4,10Be
400,82.73691437352844,10,4,10Be
400,82.8578331539448,10,4,10Be
401,82.97862682759735,10,4,10Be
403,83.09929583465512,10,4,10Be
404,83.21984061265047,10,4,10Be
405,83.34026159650163,10,4,10Be
406,83.46055921853467,10,4,10Be
406,83.58073390850522,10,4,10Be
408,83.70078609362015,10,4,10Be
409,83.8207161985587,10,4,10Be
409,83.94052464549371,10,4,10Be
411,84.06021185411252,10,4,10Be
411,84.1797782416375,10,4,10Be
413,84.29922422284662,10,4,10Be
414,84.41855021009346,10,4,10Be
414,84.53775661332726,10,4,10Be
416,84.65684384011297,10,4,10Be
417,84.77581229565034,10,4,10Be
417,84.89466238279357,10,4,10Be
418,85.01339450207055,10,4,10Be
419,85.13200905170153,10,4,10Be
421,85.25050642761813,10,4,10Be
422,85.36888702348159,10,4,10Be
422,85.48715123070161,10,4,10Be
423,85.60529943845404,10,4,10Be
425,85.72333203369912,10,4,10Be
425,85.84124940119925,10,4,10Be
427,85.95905192353658,10,4,10Be
428,86.07673998113032,10,4,10Be
429,86.19431395225422,10,4,10Be
430,86.31177421305343,10,4,10Be
430,86.42912113756158,10,4,10Be
431,86.54635509771738,10,4,10Be
433,86.66347646338122,10,4,10Be
434,86.78048560235142,10,4,10Be
435,86.89738288038069,10,4,10Be
435,87.01416866119199,10,4,10Be
437,87.13084330649463,10,4,10Be
438,87.2474071759997,10,4,10Be
438,87.36386062743574,10,4,10Be
440,87.4802040165645,10,4,10Be
441,87.59643769719571,10,4,10Be
441,87.71256202120236,10,4,10Be
442,87.82857733853584,10,4,10Be
443,87.9444839972405,10,4,10Be
444,88.06028234346843,10,4,10Be
446,88.17597272149399,10,4,10Be
447,88.29155547372807,10,4,10Be
448,88.40703094073248,10,4,10Be
449,88.52239946123392,10,4,10Be
449,88.63766137213794,10,4,10Be
450,88.75281700854289,10,4,10Be
451,88.86786670375338,10,4,10Be
453,88.98281078929396,10,4,10Be
453,89.09764959492252,10,4,10Be
455,89.21238344864358,10,4,10Be
455,89.32701267672138,10,4,10Be
457,89.44153760369315,10,4,10Be
458,89.55595855238144,10,4,10Be
458,89.67027584390762,10,4,10Be
459,89.78448979770407,10,4,10Be
460,89.89860073152678,10,4,10Be
462,90.01260896146798,10,4,10Be
463,90.126514801968,10,4,10Be
463,90.24031856582782,10,4,10Be
465,90.35402056422134,10,4,10Be
465,90.46762110670647,10,4,10Be
467,90.58112050123798,10,4,10Be
468,90.69451905417839,10,4,10Be
469,90.80781707031022,10,4,10Be
470,90.921014852847,10,4,10Be
471,91.03411270344505,10,4,10Be
472,91.14711092221455,10,4,10Be
473,91.26000980773057,10,4,10Be
474,91.37280965704464,10,4,10Be
474,91.48551076569521,10,4,10Be
475,91.59811342771889,10,4,10Be
477,91.71061793566099,10,4,10Be
477,91.82302458058622,10,4,10Be
479,91.93533365208945,10,4,10Be
479,92.04754543830592,10,4,10Be
481,92.15966022592187,10,4,10Be
482,92.27167830018456,10,4,10Be
483,92.38359994491273,10,4,10Be
483,92.49542544250662,10,4,10Be
484,92.60715507395771,10,4,10Be
486,92.7187891188591,10,4,10Be
487,92.83032785541492,10,4,10Be
487,92.94177156045019,10,4,10Be
489,93.05312050942082,10,4,10Be
490,93.16437497642244,10,4,10Be
491,93.27553523420058,10,4,10Be
491,93.3866015541596,10,4,10Be
493,93.49757420637236,10,4,10Be
494,93.60845345958903,10,4,10Be
495,93.71923958124657,10,4,10Be
496,93.82993283747761,10,4,10Be
496,93.9405334931195,10,4,10Be
498,94.05104181172328,10,4,10Be
498,94.16145805556216,10,4,10Be
499,94.27178248564078,10,4,10Be
