Level_Number,Level_Energy,A,Z,Target_Element_w_A
90,6.460405431368184,171,69,171Tm
91,6.551988723439146,171,69,171Tm
92,6.643848106116103,171,69,171Tm
92,6.735981397094711,171,69,171Tm
93,6.828386454636509,171,69,171Tm
95,6.9210611763906655,171,69,171Tm
96,7.014003498261981,171,69,171Tm
96,7.107211393322945,171,69,171Tm
98,7.200682870767595,171,69,171Tm
99,7.29441597490525,171,69,171Tm
100,7.388408784192147,171,69,171Tm
101,7.482659410299245,171,69,171Tm
101,7.577165997214409,171,69,171Tm
102,7.671926720377523,171,69,171Tm
103,7.766939785846866,171,69,171Tm
105,7.862203429495404,171,69,171Tm
106,7.957715916235676,171,69,171Tm
107,8.053475539271965,171,69,171Tm
108,8.149480619378496,171,69,171Tm
109,8.245729504202611,171,69,171Tm
109,8.342220567591797,171,69,171Tm
111,8.438952208943547,171,69,171Tm
111,8.535922852576979,171,69,171Tm
112,8.633130947125567,171,69,171Tm
114,8.730574964949783,171,69,171Tm
115,8.828253401568949,171,69,171Tm
116,8.926164775111635,171,69,171Tm
117,9.024307625783651,171,69,171Tm
118,9.122680515353006,171,69,171Tm
118,9.221282026651169,171,69,171Tm
119,9.320110763089996,171,69,171Tm
121,9.419165348193582,171,69,171Tm
122,9.51844442514461,171,69,171Tm
123,9.617946656344635,171,69,171Tm
124,9.717670722987569,171,69,171Tm
124,9.81761532464606,171,69,171Tm
126,9.917779178870285,171,69,171Tm
126,10.018161020798479,171,69,171Tm
127,10.118759602779004,171,69,171Tm
128,10.219573694003433,171,69,171Tm
130,10.320602080150197,171,69,171Tm
131,10.421843563038456,171,69,171Tm
132,10.523296960291901,171,69,171Tm
133,10.62496110501194,171,69,171Tm
134,10.726834845460191,171,69,171Tm
135,10.828917044749652,171,69,171Tm
135,10.931206580544549,171,69,171Tm
136,11.03370234476832,171,69,171Tm
138,11.136403243319625,171,69,171Tm
138,11.239308195795926,171,69,171Tm
140,11.342416135224623,171,69,171Tm
140,11.445726007801198,171,69,171Tm
141,11.549236772634472,171,69,171Tm
143,11.652947401498388,171,69,171Tm
144,11.756856878590265,171,69,171Tm
144,11.860964200295498,171,69,171Tm
146,11.965268374958157,171,69,171Tm
146,12.069768422657402,171,69,171Tm
148,12.174463374989756,171,69,171Tm
149,12.279352274856695,171,69,171Tm
150,12.384434176257606,171,69,171Tm
150,12.489708144087952,171,69,171Tm
152,12.595173253942379,171,69,171Tm
153,12.700828591922539,171,69,171Tm
154,12.80667325444985,171,69,171Tm
154,12.91270634808259,171,69,171Tm
156,13.018926989337427,171,69,171Tm
156,13.125334304515267,171,69,171Tm
158,13.231927429531222,171,69,171Tm
158,13.338705509748529,171,69,171Tm
159,13.445667699816472,171,69,171Tm
160,13.552813163512011,171,69,171Tm
161,13.66014107358508,171,69,171Tm
162,13.767650611607475,171,69,171Tm
164,13.875340967825167,171,69,171Tm
165,13.983211341013998,171,69,171Tm
165,14.09126093833866,171,69,171Tm
167,14.19948897521478,171,69,171Tm
168,14.307894675174138,171,69,171Tm
168,14.41647726973283,171,69,171Tm
170,14.525235998262431,171,69,171Tm
170,14.6341701078638,171,69,171Tm
171,14.743278853243933,171,69,171Tm
173,14.852561496595174,171,69,171Tm
174,14.96201730747718,171,69,171Tm
175,15.07164556270145,171,69,171Tm
176,15.18144554621828,171,69,171Tm
177,15.29141654900602,171,69,171Tm
178,15.401557868962806,171,69,171Tm
179,15.511868810800534,171,69,171Tm
179,15.622348685940878,171,69,171Tm
181,15.732996812413747,171,69,171Tm
181,15.843812514757566,171,69,171Tm
182,15.954795123921764,171,69,171Tm
183,16.065943977171187,171,69,171Tm
184,16.17725841799243,171,69,171Tm
186,16.288737796002188,171,69,171Tm
187,16.400381466857187,171,69,171Tm
188,16.512188792166185,171,69,171Tm
189,16.624159139403556,171,69,171Tm
189,16.73629188182464,171,69,171Tm
191,16.848586398382743,171,69,171Tm
192,16.961042073647686,171,69,171Tm
193,17.073658297726116,171,69,171Tm
193,17.186434466183115,171,69,171Tm
194,17.299369979965537,171,69,171Tm
195,17.412464245326717,171,69,171Tm
197,17.52571667375254,171,69,171Tm
197,17.63912668188899,171,69,171Tm
199,17.752693691471187,171,69,171Tm
200,17.866417129253403,171,69,171Tm
201,17.98029642694083,171,69,171Tm
202,18.094331021122184,171,69,171Tm
203,18.208520353203912,171,69,171Tm
204,18.32286386934533,171,69,171Tm
204,18.437361020395183,171,69,171Tm
205,18.55201126182911,171,69,171Tm
207,18.666814053688512,171,69,171Tm
207,18.78176886052023,171,69,171Tm
209,18.8968751513176,171,69,171Tm
209,19.0121323994623,171,69,171Tm
210,19.127540082667487,171,69,171Tm
211,19.243097682921583,171,69,171Tm
212,19.358804686433533,171,69,171Tm
214,19.474660583578494,171,69,171Tm
215,19.590664868844897,171,69,171Tm
215,19.706817040782166,171,69,171Tm
217,19.823116601949568,171,69,171Tm
217,19.939563058865563,171,69,171Tm
219,20.056155921958577,171,69,171Tm
219,20.172894705517976,171,69,171Tm
220,20.28977892764643,171,69,171Tm
222,20.4068081102128,171,69,171Tm
223,20.523981778805716,171,69,171Tm
223,20.641299462688302,171,69,171Tm
225,20.758760694753246,171,69,171Tm
225,20.876365011478843,171,69,171Tm
226,20.99411195288585,171,69,171Tm
228,21.11200106249469,171,69,171Tm
228,21.230031887283722,171,69,171Tm
230,21.34820397764812,171,69,171Tm
231,21.46651688735911,171,69,171Tm
232,21.584970173524358,171,69,171Tm
232,21.703563396548592,171,69,171Tm
234,21.82229612009514,171,69,171Tm
235,21.941167911047696,171,69,171Tm
236,22.06017833947321,171,69,171Tm
237,22.179326978584974,171,69,171Tm
237,22.29861340470635,171,69,171Tm
238,22.41803719723527,171,69,171Tm
239,22.537597938609075,171,69,171Tm
240,22.657295214269926,171,69,171Tm
241,22.777128612630804,171,69,171Tm
242,22.89709772504216,171,69,171Tm
243,23.017202145758716,171,69,171Tm
245,23.137441471907294,171,69,171Tm
246,23.257815303454436,171,69,171Tm
247,23.378323243175355,171,69,171Tm
248,23.498964896622606,171,69,171Tm
249,23.619739872095668,171,69,171Tm
249,23.740647780610857,171,69,171Tm
250,23.861688235871643,171,69,171Tm
252,23.982860854239487,171,69,171Tm
253,24.10416525470494,171,69,171Tm
254,24.225601058859578,171,69,171Tm
254,24.34716789086776,171,69,171Tm
256,24.46886537743937,171,69,171Tm
257,24.590693147802476,171,69,171Tm
257,24.71265083367671,171,69,171Tm
259,24.834738069247006,171,69,171Tm
259,24.95695449113745,171,69,171Tm
260,25.0792997383859,171,69,171Tm
261,25.20177345241851,171,69,171Tm
263,25.32437527702521,171,69,171Tm
264,25.4471048583348,171,69,171Tm
265,25.569961844791077,171,69,171Tm
266,25.692945887128875,171,69,171Tm
267,25.81605663835069,171,69,171Tm
268,25.939293753703335,171,69,171Tm
269,26.06265689065525,171,69,171Tm
270,26.186145708873887,171,69,171Tm
271,26.309759870203575,171,69,171Tm
272,26.433499038643543,171,69,171Tm
273,26.557362880326338,171,69,171Tm
274,26.681351063496518,171,69,171Tm
275,26.80546325848966,171,69,171Tm
276,26.92969913771144,171,69,171Tm
277,27.05405837561751,171,69,171Tm
277,27.178540648692973,171,69,171Tm
278,27.303145635432706,171,69,171Tm
280,27.427873016321612,171,69,171Tm
280,27.55272247381517,171,69,171Tm
281,27.677693692320517,171,69,171Tm
283,27.802786358177386,171,69,171Tm
283,27.92800015963948,171,69,171Tm
285,28.053334786856244,171,69,171Tm
286,28.178789931854595,171,69,171Tm
287,28.304365288520998,171,69,171Tm
288,28.430060552583935,171,69,171Tm
288,28.55587542159628,171,69,171Tm
290,28.68180959491829,171,69,171Tm
291,28.80786277370038,171,69,171Tm
292,28.934034660866548,171,69,171Tm
293,29.060324961097606,171,69,171Tm
294,29.186733380815042,171,69,171Tm
295,29.313259628164726,171,69,171Tm
296,29.43990341300106,171,69,171Tm
296,29.56666444687104,171,69,171Tm
298,29.69354244299903,171,69,171Tm
298,29.82053711627114,171,69,171Tm
300,29.947648183220235,171,69,171Tm
301,30.074875362010793,171,69,171Tm
301,30.202218372424273,171,69,171Tm
302,30.32967693584451,171,69,171Tm
304,30.457250775243267,171,69,171Tm
305,30.584939615165805,171,69,171Tm
306,30.71274318171712,171,69,171Tm
307,30.840661202547835,171,69,171Tm
308,30.96869340684056,171,69,171Tm
309,31.096839525296293,171,69,171Tm
309,31.225099290120994,171,69,171Tm
311,31.353472435012407,171,69,171Tm
312,31.481958695146922,171,69,171Tm
312,31.610557807166607,171,69,171Tm
313,31.73926950916665,171,69,171Tm
314,31.868093540682512,171,69,171Tm
316,31.997029642677447,171,69,171Tm
317,32.126077557530415,171,69,171Tm
317,32.25523702902361,171,69,171Tm
318,32.384507802330674,171,69,171Tm
319,32.5138896240047,171,69,171Tm
320,32.643382241966385,171,69,171Tm
321,32.77298540549253,171,69,171Tm
323,32.902698865204584,171,69,171Tm
323,33.03252237305706,171,69,171Tm
325,33.16245568232673,171,69,171Tm
325,33.29249854760105,171,69,171Tm
326,33.42265072476755,171,69,171Tm
328,33.552911971002814,171,69,171Tm
329,33.683282044761825,171,69,171Tm
330,33.81376070576738,171,69,171Tm
331,33.94434771499955,171,69,171Tm
331,34.07504283468539,171,69,171Tm
332,34.20584582828864,171,69,171Tm
334,34.3367564604997,171,69,171Tm
334,34.46777449722533,171,69,171Tm
336,34.59889970557924,171,69,171Tm
336,34.73013185387179,171,69,171Tm
337,34.861470711600575,171,69,171Tm
338,34.99291604944088,171,69,171Tm
339,35.12446763923596,171,69,171Tm
340,35.25612525398798,171,69,171Tm
341,35.38788866784854,171,69,171Tm
342,35.519757656109554,171,69,171Tm
343,35.65173199519421,171,69,171Tm
344,35.78381146264794,171,69,171Tm
346,35.91599583712972,171,69,171Tm
346,36.04828489840296,171,69,171Tm
347,36.18067842732724,171,69,171Tm
348,36.31317620584944,171,69,171Tm
350,36.44577801699531,171,69,171Tm
350,36.57848364486099,171,69,171Tm
352,36.711292874604986,171,69,171Tm
352,36.84420549243939,171,69,171Tm
353,36.977221285622456,171,69,171Tm
355,37.110340042449906,171,69,171Tm
356,37.243561552247265,171,69,171Tm
357,37.376885605361956,171,69,171Tm
358,37.51031199315552,171,69,171Tm
359,37.64384050799563,171,69,171Tm
360,37.777470943248865,171,69,171Tm
360,37.911203093272775,171,69,171Tm
362,38.04503675340873,171,69,171Tm
362,38.178971719974065,171,69,171Tm
363,38.31300779025525,171,69,171Tm
364,38.447144762500216,171,69,171Tm
365,38.58138243591141,171,69,171Tm
367,38.71572061063864,171,69,171Tm
368,38.85015908777198,171,69,171Tm
368,38.984697669334786,171,69,171Tm
370,39.11933615827697,171,69,171Tm
371,39.2540743584679,171,69,171Tm
371,39.388912074689834,171,69,171Tm
373,39.52384911263137,171,69,171Tm
374,39.65888527888023,171,69,171Tm
375,39.79402038091744,171,69,171Tm
375,39.92925422711037,171,69,171Tm
377,40.06458662670651,171,69,171Tm
378,40.200017389826904,171,69,171Tm
378,40.33554632746,171,69,171Tm
379,40.47117325145555,171,69,171Tm
381,40.60689797451799,171,69,171Tm
382,40.742720310200795,171,69,171Tm
383,40.87864007290008,171,69,171Tm
384,41.01465707784884,171,69,171Tm
384,41.15077114111074,171,69,171Tm
386,41.286982079574685,171,69,171Tm
387,41.42328971094834,171,69,171Tm
388,41.559693853753004,171,69,171Tm
389,41.69619432731739,171,69,171Tm
389,41.83279095177237,171,69,171Tm
390,41.969483548044984,171,69,171Tm
391,42.106271937853215,171,69,171Tm
392,42.24315594370027,171,69,171Tm
394,42.38013538886929,171,69,171Tm
394,42.51721009741775,171,69,171Tm
395,42.654379894172386,171,69,171Tm
397,42.791644604723665,171,69,171Tm
397,42.92900405542053,171,69,171Tm
399,43.0664580733655,171,69,171Tm
400,43.204006486409085,171,69,171Tm
400,43.34164912314506,171,69,171Tm
401,43.47938581290531,171,69,171Tm
403,43.61721638575463,171,69,171Tm
404,43.75514067248599,171,69,171Tm
405,43.89315850461552,171,69,171Tm
406,44.031269714377665,171,69,171Tm
406,44.169474134720346,171,69,171Tm
408,44.307771599300345,171,69,171Tm
409,44.44616194247815,171,69,171Tm
409,44.58464499931365,171,69,171Tm
411,44.72322060556151,171,69,171Tm
411,44.86188859766614,171,69,171Tm
413,45.00064881275759,171,69,171Tm
414,45.13950108864679,171,69,171Tm
414,45.27844526382098,171,69,171Tm
416,45.417481177439676,171,69,171Tm
417,45.55660866932972,171,69,171Tm
417,45.69582757998128,171,69,171Tm
418,45.83513775054343,171,69,171Tm
419,45.974539022819854,171,69,171Tm
421,46.11403123926454,171,69,171Tm
422,46.2536142429777,171,69,171Tm
422,46.39328787770136,171,69,171Tm
423,46.533051987815604,171,69,171Tm
425,46.67290641833413,171,69,171Tm
425,46.812851014900225,171,69,171Tm
427,46.95288562378294,171,69,171Tm
428,47.093010091872856,171,69,171Tm
429,47.23322426667832,171,69,171Tm
430,47.37352799632136,171,69,171Tm
430,47.51392112953384,171,69,171Tm
431,47.654403515653755,171,69,171Tm
433,47.7949750046212,171,69,171Tm
434,47.93563544697456,171,69,171Tm
435,48.076384693846904,171,69,171Tm
435,48.21722259696226,171,69,171Tm
437,48.358149008631855,171,69,171Tm
438,48.49916378175034,171,69,171Tm
438,48.64026676979225,171,69,171Tm
440,48.78145782680863,171,69,171Tm
441,48.92273680742299,171,69,171Tm
441,49.06410356682823,171,69,171Tm
442,49.20555796078281,171,69,171Tm
443,49.34709984560743,171,69,171Tm
444,49.48872907818151,171,69,171Tm
446,49.63044551593977,171,69,171Tm
447,49.77224901686888,171,69,171Tm
448,49.914139439504034,171,69,171Tm
449,50.05611664292569,171,69,171Tm
449,50.19818048675606,171,69,171Tm
450,50.34033083115624,171,69,171Tm
451,50.48256753682241,171,69,171Tm
453,50.62489046498312,171,69,171Tm
453,50.76729947739564,171,69,171Tm
455,50.90979443634314,171,69,171Tm
455,51.05237520463124,171,69,171Tm
457,51.1950416455853,171,69,171Tm
458,51.33779362304671,171,69,171Tm
458,51.48063100137043,171,69,171Tm
459,51.62355364542161,171,69,171Tm
460,51.76656142057252,171,69,171Tm
462,51.90965419269984,171,69,171Tm
463,52.052831828181226,171,69,171Tm
463,52.1960941938929,171,69,171Tm
465,52.33944115720643,171,69,171Tm
465,52.48287258598561,171,69,171Tm
467,52.6263883485841,171,69,171Tm
468,52.76998831384209,171,69,171Tm
469,52.913672351083754,171,69,171Tm
470,53.05744033011437,171,69,171Tm
471,53.20129212121737,171,69,171Tm
472,53.345227595151826,171,69,171Tm
473,53.48924662314949,171,69,171Tm
474,53.63334907691231,171,69,171Tm
474,53.77753482860925,171,69,171Tm
475,53.921803750874346,171,69,171Tm
477,54.06615571680329,171,69,171Tm
477,54.210590599951324,171,69,171Tm
479,54.35510827433029,171,69,171Tm
479,54.49970861440627,171,69,171Tm
481,54.64439149509684,171,69,171Tm
482,54.78915679176852,171,69,171Tm
483,54.934004380234406,171,69,171Tm
483,55.0789341367514,171,69,171Tm
484,55.22394593801796,171,69,171Tm
486,55.36903966117143,171,69,171Tm
487,55.514215183785595,171,69,171Tm
487,55.65947238386821,171,69,171Tm
489,55.80481113985894,171,69,171Tm
490,55.950231330626366,171,69,171Tm
491,56.095732835465974,171,69,171Tm
491,56.241315534097716,171,69,171Tm
493,56.38697930666383,171,69,171Tm
494,56.53272403372593,171,69,171Tm
495,56.67854959626336,171,69,171Tm
496,56.82445587567044,171,69,171Tm
496,56.970442753754476,171,69,171Tm
498,57.11651011273348,171,69,171Tm
498,57.262657835233476,171,69,171Tm
499,57.40888580428696,171,69,171Tm
