Level_Number,Level_Energy,A,Z,Target_Element_w_A
270,14.011384502230854,109,47,109Ag
271,14.060403491419374,109,47,109Ag
272,14.109412477882353,109,47,109Ag
273,14.158411500424556,109,47,109Ag
274,14.20740059755868,109,47,109Ag
275,14.256379807508528,109,47,109Ag
276,14.305349168212253,109,47,109Ag
277,14.354308717325543,109,47,109Ag
277,14.403258492224687,109,47,109Ag
278,14.452198530009687,109,47,109Ag
280,14.50112886750728,109,47,109Ag
280,14.550049541273827,109,47,109Ag
281,14.59896058759844,109,47,109Ag
283,14.647862042505697,109,47,109Ag
283,14.696753941758576,109,47,109Ag
285,14.74563632086131,109,47,109Ag
286,14.794509215062059,109,47,109Ag
287,14.84337265935572,109,47,109Ag
288,14.892226688486602,109,47,109Ag
288,14.941071336951063,109,47,109Ag
290,14.98990663900022,109,47,109Ag
291,15.038732628642384,109,47,109Ag
292,15.087549339645722,109,47,109Ag
293,15.136356805540755,109,47,109Ag
294,15.185155059622804,109,47,109Ag
295,15.233944134954422,109,47,109Ag
296,15.282724064367898,109,47,109Ag
296,15.331494880467483,109,47,109Ag
298,15.3802566156319,109,47,109Ag
298,15.429009302016512,109,47,109Ag
300,15.477752971555715,109,47,109Ag
301,15.526487655965079,109,47,109Ag
301,15.575213386743696,109,47,109Ag
302,15.623930195176266,109,47,109Ag
304,15.672638112335353,109,47,109Ag
305,15.721337169083375,109,47,109Ag
306,15.770027396074834,109,47,109Ag
307,15.818708823758387,109,47,109Ag
308,15.867381482378812,109,47,109Ag
309,15.916045401979092,109,47,109Ag
309,15.96470061240241,109,47,109Ag
311,16.01334714329411,109,47,109Ag
312,16.061985024103617,109,47,109Ag
312,16.11061428408635,109,47,109Ag
313,16.1592349523057,109,47,109Ag
314,16.207847057634797,109,47,109Ag
316,16.256450628758422,109,47,109Ag
317,16.30504569417474,109,47,109Ag
317,16.353632282197232,109,47,109Ag
318,16.40221042095638,109,47,109Ag
319,16.450780138401406,109,47,109Ag
320,16.499341462302063,109,47,109Ag
321,16.54789442025031,109,47,109Ag
323,16.596439039661995,109,47,109Ag
323,16.64497534777851,109,47,109Ag
325,16.693503371668527,109,47,109Ag
325,16.742023138229438,109,47,109Ag
326,16.790534674189182,109,47,109Ag
328,16.839038006107643,109,47,109Ag
329,16.88753316037829,109,47,109Ag
330,16.936020163229784,109,47,109Ag
331,16.98449904072736,109,47,109Ag
331,17.032969818774497,109,47,109Ag
332,17.081432523114266,109,47,109Ag
334,17.129887179330908,109,47,109Ag
334,17.178333812851168,109,47,109Ag
336,17.226772448945898,109,47,109Ag
336,17.275203112731326,109,47,109Ag
337,17.323625829170506,109,47,109Ag
338,17.372040623074742,109,47,109Ag
339,17.42044751910488,109,47,109Ag
340,17.46884654177276,109,47,109Ag
341,17.51723771544245,109,47,109Ag
342,17.5656210643316,109,47,109Ag
343,17.613996612512807,109,47,109Ag
344,17.662364383914806,109,47,109Ag
346,17.710724402323805,109,47,109Ag
346,17.759076691384696,109,47,109Ag
347,17.8074212746024,109,47,109Ag
348,17.855758175343,109,47,109Ag
350,17.90408741683494,109,47,109Ag
350,17.952409022170325,109,47,109Ag
352,18.000723014306033,109,47,109Ag
352,18.049029416064855,109,47,109Ag
353,18.09732825013682,109,47,109Ag
355,18.14561953908017,109,47,109Ag
356,18.193903305322507,109,47,109Ag
357,18.242179571162026,109,47,109Ag
358,18.290448358768558,109,47,109Ag
359,18.338709690184622,109,47,109Ag
360,18.386963587326566,109,47,109Ag
360,18.435210071985644,109,47,109Ag
362,18.483449165829064,109,47,109Ag
362,18.531680890400946,109,47,109Ag
363,18.579905267123547,109,47,109Ag
364,18.628122317298065,109,47,109Ag
365,18.676332062105825,109,47,109Ag
367,18.724534522609236,109,47,109Ag
368,18.772729719752682,109,47,109Ag
368,18.82091767436362,109,47,109Ag
370,18.869098407153558,109,47,109Ag
371,18.917271938718883,109,47,109Ag
371,18.96543828954189,109,47,109Ag
373,19.013597479991827,109,47,109Ag
374,19.061749530325535,109,47,109Ag
375,19.109894460688693,109,47,109Ag
375,19.15803229111651,109,47,109Ag
377,19.20616304153473,109,47,109Ag
378,19.254286731760356,109,47,109Ag
378,19.302403381502778,109,47,109Ag
379,19.35051301036447,109,47,109Ag
381,19.39861563784186,109,47,109Ag
382,19.446711283326252,109,47,109Ag
383,19.49479996610457,109,47,109Ag
384,19.542881705360287,109,47,109Ag
384,19.590956520174213,109,47,109Ag
386,19.6390244295253,109,47,109Ag
387,19.68708545229141,109,47,109Ag
388,19.735139607250176,109,47,109Ag
389,19.783186913079806,109,47,109Ag
389,19.831227388359785,109,47,109Ag
390,19.879261051571685,109,47,109Ag
391,19.92728792109997,109,47,109Ag
392,19.975308015232716,109,47,109Ag
394,20.02332135216232,109,47,109Ag
394,20.071327949986326,109,47,109Ag
395,20.119327826708076,109,47,109Ag
397,20.167321000237564,109,47,109Ag
397,20.215307488391964,109,47,109Ag
399,20.26328730889652,109,47,109Ag
400,20.3112604793851,109,47,109Ag
400,20.359227017401068,109,47,109Ag
401,20.40718694039783,109,47,109Ag
403,20.45514026573955,109,47,109Ag
404,20.50308701070185,109,47,109Ag
405,20.55102719247247,109,47,109Ag
406,20.598960828151935,109,47,109Ag
406,20.6468879347542,109,47,109Ag
408,20.69480852920734,109,47,109Ag
409,20.7427226283541,109,47,109Ag
409,20.79063024895264,109,47,109Ag
411,20.838531407677117,109,47,109Ag
411,20.886426121118273,109,47,109Ag
413,20.93431440578412,109,47,109Ag
414,20.982196278100513,109,47,109Ag
414,21.030071754411775,109,47,109Ag
416,21.077940850981307,109,47,109Ag
417,21.125803583992095,109,47,109Ag
417,21.173659969547423,109,47,109Ag
418,21.2215100236714,109,47,109Ag
419,21.269353762309535,109,47,109Ag
421,21.3171912013293,109,47,109Ag
422,21.3650223565207,109,47,109Ag
422,21.412847243596836,109,47,109Ag
423,21.460665878194508,109,47,109Ag
425,21.508478275874698,109,47,109Ag
425,21.556284452123116,109,47,109Ag
427,21.604084422350798,109,47,109Ag
428,21.6518782018946,109,47,109Ag
429,21.699665806017702,109,47,109Ag
430,21.747447249910188,109,47,109Ag
430,21.79522254868955,109,47,109Ag
431,21.8429917174012,109,47,109Ag
433,21.890754771018965,109,47,109Ag
434,21.93851172444557,109,47,109Ag
435,21.98626259251318,109,47,109Ag
435,22.034007389983927,109,47,109Ag
437,22.081746131550318,109,47,109Ag
438,22.129478831835783,109,47,109Ag
438,22.177205505395072,109,47,109Ag
440,22.22492616671493,109,47,109Ag
441,22.27264083021433,109,47,109Ag
441,22.32034951024504,109,47,109Ag
442,22.368052221092192,109,47,109Ag
443,22.41574897697453,109,47,109Ag
444,22.463439792045083,109,47,109Ag
446,22.511124680391433,109,47,109Ag
447,22.55880365603633,109,47,109Ag
448,22.606476732937935,109,47,109Ag
449,22.65414392499052,109,47,109Ag
449,22.70180524602464,109,47,109Ag
450,22.749460709807757,109,47,109Ag
451,22.797110330044575,109,47,109Ag
453,22.84475412037744,109,47,109Ag
453,22.89239209438688,109,47,109Ag
455,22.940024265591926,109,47,109Ag
455,22.987650647450447,109,47,109Ag
457,23.035271253359834,109,47,109Ag
458,23.08288609665707,109,47,109Ag
458,23.130495190619385,109,47,109Ag
459,23.178098548464515,109,47,109Ag
460,23.225696183351186,109,47,109Ag
462,23.273288108379425,109,47,109Ag
463,23.32087433659097,109,47,109Ag
463,23.368454880969647,109,47,109Ag
465,23.41602975444193,109,47,109Ag
465,23.463598969876944,109,47,109Ag
467,23.51116254008722,109,47,109Ag
468,23.558720477828793,109,47,109Ag
469,23.60627279580178,109,47,109Ag
470,23.65381950665056,109,47,109Ag
471,23.70136062296428,109,47,109Ag
472,23.748896157277137,109,47,109Ag
473,23.796426122068716,109,47,109Ag
474,23.84395052976443,109,47,109Ag
474,23.891469392735793,109,47,109Ag
475,23.938982723300803,109,47,109Ag
477,23.986490533724265,109,47,109Ag
477,24.033992836218108,109,47,109Ag
479,24.08148964294184,109,47,109Ag
479,24.128980966002686,109,47,109Ag
481,24.176466817456152,109,47,109Ag
482,24.223947209306125,109,47,109Ag
483,24.271422153505355,109,47,109Ag
483,24.31889166195576,109,47,109Ag
484,24.36635574650869,109,47,109Ag
486,24.41381441896529,109,47,109Ag
487,24.46126769107677,109,47,109Ag
487,24.50871557454472,109,47,109Ag
489,24.55615808102159,109,47,109Ag
490,24.603595222110698,109,47,109Ag
491,24.651027009366786,109,47,109Ag
491,24.698453454296153,109,47,109Ag
493,24.745874568357188,109,47,109Ag
494,24.793290362960313,109,47,109Ag
495,24.84070084946861,109,47,109Ag
496,24.888106039197964,109,47,109Ag
496,24.93550594341732,109,47,109Ag
498,24.9829005733491,109,47,109Ag
498,25.03028994016932,109,47,109Ag
499,25.077674055008078,109,47,109Ag
