Level_Number,Level_Energy,A,Z,Target_Element_w_A
301,5.99969544014908,233,91,233Pa
301,6.0218433281983845,233,91,233Pa
302,6.04399935362851,233,91,233Pa
304,6.066163492558301,233,91,233Pa
305,6.0883357212550235,233,91,233Pa
306,6.1105160161329675,233,91,233Pa
307,6.132704353752056,233,91,233Pa
308,6.154900710816467,233,91,233Pa
309,6.177105064173288,233,91,233Pa
309,6.199317390811188,233,91,233Pa
311,6.221537667859065,233,91,233Pa
312,6.2437658725847935,233,91,233Pa
312,6.266001982393874,233,91,233Pa
313,6.288245974828237,233,91,233Pa
314,6.310497827564915,233,91,233Pa
316,6.332757518414855,233,91,233Pa
317,6.355025025321672,233,91,233Pa
317,6.377300326360422,233,91,233Pa
318,6.399583399736468,233,91,233Pa
319,6.421874223784233,233,91,233Pa
320,6.444172776966058,233,91,233Pa
321,6.466479037871079,233,91,233Pa
323,6.488792985214038,233,91,233Pa
323,6.511114597834193,233,91,233Pa
325,6.533443854694214,233,91,233Pa
325,6.555780734879056,233,91,233Pa
326,6.578125217594894,233,91,233Pa
328,6.600477282168065,233,91,233Pa
329,6.622836908043962,233,91,233Pa
330,6.645204074786039,233,91,233Pa
331,6.667578762074768,233,91,233Pa
331,6.689960949706579,233,91,233Pa
332,6.712350617592907,233,91,233Pa
334,6.734747745759162,233,91,233Pa
334,6.757152314343719,233,91,233Pa
336,6.779564303597012,233,91,233Pa
336,6.801983693880494,233,91,233Pa
337,6.8244104656657445,233,91,233Pa
338,6.846844599533493,233,91,233Pa
339,6.869286076172712,233,91,233Pa
340,6.891734876379671,233,91,233Pa
341,6.914190981057053,233,91,233Pa
342,6.936654371213042,233,91,233Pa
343,6.9591250279604235,233,91,233Pa
344,6.981602932515731,233,91,233Pa
346,7.004088066198375,233,91,233Pa
346,7.02658041042974,233,91,233Pa
347,7.049079946732403,233,91,233Pa
348,7.071586656729245,233,91,233Pa
350,7.094100522142643,233,91,233Pa
350,7.116621524793612,233,91,233Pa
352,7.139149646601063,233,91,233Pa
352,7.161684869580909,233,91,233Pa
353,7.184227175845376,233,91,233Pa
355,7.20677654760213,233,91,233Pa
356,7.229332967153518,233,91,233Pa
357,7.251896416895821,233,91,233Pa
358,7.274466879318509,233,91,233Pa
359,7.2970443370034275,233,91,233Pa
360,7.319628772624117,233,91,233Pa
360,7.342220168945041,233,91,233Pa
362,7.364818508820891,233,91,233Pa
362,7.387423775195789,233,91,233Pa
363,7.410035951102683,233,91,233Pa
364,7.4326550196625725,233,91,233Pa
365,7.455280964083824,233,91,233Pa
367,7.477913767661481,233,91,233Pa
368,7.500553413776604,233,91,233Pa
368,7.523199885895557,233,91,233Pa
370,7.54585316756937,233,91,233Pa
371,7.568513242433072,233,91,233Pa
371,7.5911800942050025,233,91,233Pa
373,7.613853706686258,233,91,233Pa
374,7.63653406375991,233,91,233Pa
375,7.659221149390493,233,91,233Pa
375,7.681914947623325,233,91,233Pa
377,7.704615442583915,233,91,233Pa
378,7.727322618477272,233,91,233Pa
378,7.750036459587396,233,91,233Pa
379,7.7727569502766345,233,91,233Pa
381,7.795484074985065,233,91,233Pa
382,7.818217818229934,233,91,233Pa
383,7.840958164605063,233,91,233Pa
384,7.863705098780276,233,91,233Pa
384,7.886458605500805,233,91,233Pa
386,7.909218669586789,233,91,233Pa
387,7.931985275932616,233,91,233Pa
388,7.9547584095064385,233,91,233Pa
389,7.977538055349623,233,91,233Pa
389,8.000324198576163,233,91,233Pa
390,8.023116824372185,233,91,233Pa
391,8.045915917995377,233,91,233Pa
392,8.068721464774509,233,91,233Pa
394,8.091533450108859,233,91,233Pa
394,8.114351859467723,233,91,233Pa
395,8.137176678389913,233,91,233Pa
397,8.16000789248322,233,91,233Pa
397,8.182845487423933,233,91,233Pa
399,8.205689448956353,233,91,233Pa
400,8.22853976289225,233,91,233Pa
400,8.251396415110431,233,91,233Pa
401,8.274259391556235,233,91,233Pa
403,8.297128678241075,233,91,233Pa
404,8.32000426124189,233,91,233Pa
405,8.342886126700785,233,91,233Pa
406,8.365774260824484,233,91,233Pa
406,8.388668649883904,233,91,233Pa
408,8.41156928021371,233,91,233Pa
409,8.434476138211814,233,91,233Pa
409,8.457389210338981,233,91,233Pa
411,8.480308483118385,233,91,233Pa
411,8.5032339431351,233,91,233Pa
413,8.526165577035782,233,91,233Pa
414,8.549103371528116,233,91,233Pa
414,8.572047313380473,233,91,233Pa
416,8.594997389421472,233,91,233Pa
417,8.617953586539533,233,91,233Pa
417,8.640915891682491,233,91,233Pa
418,8.66388429185717,233,91,233Pa
419,8.686858774128982,233,91,233Pa
421,8.709839325621541,233,91,233Pa
422,8.732825933516215,233,91,233Pa
422,8.755818585051783,233,91,233Pa
423,8.778817267524023,233,91,233Pa
425,8.801821968285305,233,91,233Pa
425,8.824832674744243,233,91,233Pa
427,8.84784937436528,233,91,233Pa
428,8.870872054668336,233,91,233Pa
429,8.893900703228402,233,91,233Pa
430,8.916935307675207,233,91,233Pa
430,8.939975855692829,233,91,233Pa
431,8.963022335019334,233,91,233Pa
433,8.986074733446404,233,91,233Pa
434,9.009133038819005,233,91,233Pa
435,9.032197239034998,233,91,233Pa
435,9.055267322044816,233,91,233Pa
437,9.078343275851124,233,91,233Pa
438,9.101425088508424,233,91,233Pa
438,9.12451274812276,233,91,233Pa
440,9.147606242851362,233,91,233Pa
441,9.170705560902322,233,91,233Pa
441,9.193810690534239,233,91,233Pa
442,9.216921620055892,233,91,233Pa
443,9.240038337825936,233,91,233Pa
444,9.26316083225256,233,91,233Pa
446,9.286289091793165,233,91,233Pa
447,9.309423104954034,233,91,233Pa
448,9.332562860290047,233,91,233Pa
449,9.355708346404354,233,91,233Pa
449,9.378859551948045,233,91,233Pa
450,9.40201646561986,233,91,233Pa
451,9.425179076165904,233,91,233Pa
453,9.448347372379281,233,91,233Pa
453,9.471521343099875,233,91,233Pa
455,9.494700977213997,233,91,233Pa
455,9.517886263654077,233,91,233Pa
457,9.541077191398458,233,91,233Pa
458,9.564273749471004,233,91,233Pa
458,9.58747592694086,233,91,233Pa
459,9.610683712922187,233,91,233Pa
460,9.633897096573836,233,91,233Pa
462,9.6571160670991,233,91,233Pa
463,9.680340613745408,233,91,233Pa
463,9.70357072580407,233,91,233Pa
465,9.726806392610024,233,91,233Pa
465,9.750047603541505,233,91,233Pa
467,9.773294348019826,233,91,233Pa
468,9.796546615509106,233,91,233Pa
469,9.819804395515982,233,91,233Pa
470,9.843067677589364,233,91,233Pa
471,9.866336451320183,233,91,233Pa
472,9.889610706341129,233,91,233Pa
473,9.91289043232635,233,91,233Pa
474,9.936175618991298,233,91,233Pa
474,9.959466256092352,233,91,233Pa
475,9.98276233342669,233,91,233Pa
477,10.006063840831969,233,91,233Pa
477,10.029370768186066,233,91,233Pa
479,10.052683105406922,233,91,233Pa
479,10.076000842452185,233,91,233Pa
481,10.099323969319084,233,91,233Pa
482,10.122652476044088,233,91,233Pa
483,10.14598635270276,233,91,233Pa
483,10.169325589409445,233,91,233Pa
484,10.192670176317117,233,91,233Pa
486,10.21602010361709,233,91,233Pa
487,10.23937536153879,233,91,233Pa
487,10.262735940349572,233,91,233Pa
489,10.286101830354477,233,91,233Pa
490,10.309473021895968,233,91,233Pa
491,10.332849505353773,233,91,233Pa
491,10.356231271144622,233,91,233Pa
493,10.379618309722083,233,91,233Pa
494,10.403010611576237,233,91,233Pa
495,10.426408167233594,233,91,233Pa
496,10.449810967256813,233,91,233Pa
496,10.473219002244456,233,91,233Pa
498,10.49663226283091,233,91,233Pa
498,10.520050739685988,233,91,233Pa
499,10.54347442351491,233,91,233Pa
501,10.566903305057993,233,91,233Pa
501,10.590337375090431,233,91,233Pa
502,10.6137766244222,233,91,233Pa
504,10.637221043897764,233,91,233Pa
505,10.660670624395898,233,91,233Pa
506,10.684125356829512,233,91,233Pa
507,10.707585232145446,233,91,233Pa
508,10.731050241324281,233,91,233Pa
509,10.75452037538011,233,91,233Pa
509,10.777995625360424,233,91,233Pa
511,10.801475982345853,233,91,233Pa
512,10.824961437450007,233,91,233Pa
512,10.848451981819284,233,91,233Pa
514,10.871947606632693,233,91,233Pa
515,10.895448303101665,233,91,233Pa
516,10.918954062469858,233,91,233Pa
516,10.942464876013027,233,91,233Pa
518,10.965980735038762,233,91,233Pa
518,10.989501630886384,233,91,233Pa
519,11.013027554926753,233,91,233Pa
521,11.036558498562037,233,91,233Pa
521,11.060094453225618,233,91,233Pa
522,11.083635410381866,233,91,233Pa
523,11.107181361525994,233,91,233Pa
525,11.13073229818389,233,91,233Pa
526,11.154288211911908,233,91,233Pa
527,11.177849094296734,233,91,233Pa
527,11.201414936955228,233,91,233Pa
528,11.22498573153427,233,91,233Pa
530,11.248561469710516,233,91,233Pa
530,11.272142143190337,233,91,233Pa
532,11.29572774370959,233,91,233Pa
533,11.319318263033487,233,91,233Pa
533,11.342913692956431,233,91,233Pa
535,11.366514025301864,233,91,233Pa
536,11.390119251922073,233,91,233Pa
536,11.413729364698073,233,91,233Pa
538,11.43734435553949,233,91,233Pa
539,11.460964216384289,233,91,233Pa
540,11.484588939198735,233,91,233Pa
540,11.508218515977198,233,91,233Pa
542,11.531852938742011,233,91,233Pa
543,11.555492199543279,233,91,233Pa
544,11.579136290458791,233,91,233Pa
545,11.602785203593877,233,91,233Pa
546,11.626438931081173,233,91,233Pa
547,11.650097465080583,233,91,233Pa
548,11.673760797779085,233,91,233Pa
549,11.697428921390577,233,91,233Pa
549,11.721101828155762,233,91,233Pa
550,11.744779510341997,233,91,233Pa
552,11.76846196024314,233,91,233Pa
553,11.792149170179437,233,91,233Pa
554,11.815841132497376,233,91,233Pa
555,11.839537839569516,233,91,233Pa
556,11.863239283794405,233,91,233Pa
557,11.886945457596413,233,91,233Pa
557,11.910656353425628,233,91,233Pa
558,11.934371963757652,233,91,233Pa
559,11.958092281093572,233,91,233Pa
561,11.981817297959736,233,91,233Pa
562,12.005547006907657,233,91,233Pa
563,12.029281400513904,233,91,233Pa
563,12.053020471379973,233,91,233Pa
565,12.076764212132112,233,91,233Pa
566,12.100512615421236,233,91,233Pa
566,12.12426567392279,233,91,233Pa
567,12.148023380336642,233,91,233Pa
569,12.17178572738692,233,91,233Pa
570,12.195552707821898,233,91,233Pa
571,12.21932431441393,233,91,233Pa
572,12.243100539959233,233,91,233Pa
572,12.266881377277858,233,91,233Pa
574,12.290666819213515,233,91,233Pa
575,12.314456858633445,233,91,233Pa
575,12.338251488428359,233,91,233Pa
576,12.362050701512292,233,91,233Pa
578,12.38585449082243,233,91,233Pa
578,12.409662849319087,233,91,233Pa
580,12.433475769985536,233,91,233Pa
580,12.457293245827909,233,91,233Pa
582,12.481115269875081,233,91,233Pa
583,12.504941835178528,233,91,233Pa
584,12.52877293481229,233,91,233Pa
585,12.552608561872784,233,91,233Pa
586,12.576448709478722,233,91,233Pa
587,12.600293370770993,233,91,233Pa
588,12.624142538912611,233,91,233Pa
588,12.64799620708849,233,91,233Pa
590,12.671854368505455,233,91,233Pa
591,12.69571701639205,233,91,233Pa
592,12.719584143998473,233,91,233Pa
593,12.743455744596472,233,91,233Pa
594,12.76733181147925,233,91,233Pa
595,12.791212337961305,233,91,233Pa
596,12.81509731737836,233,91,233Pa
596,12.83898674308727,233,91,233Pa
598,12.862880608465971,233,91,233Pa
599,12.886778906913229,233,91,233Pa
599,12.910681631848671,233,91,233Pa
601,12.934588776712669,233,91,233Pa
601,12.958500334966175,233,91,233Pa
602,12.98241630009068,233,91,233Pa
603,13.006336665588094,233,91,233Pa
605,13.030261424980656,233,91,233Pa
605,13.054190571810818,233,91,233Pa
606,13.078124099641196,233,91,233Pa
608,13.102062002054417,233,91,233Pa
608,13.126004272653034,233,91,233Pa
610,13.149950905059514,233,91,233Pa
610,13.17390189291597,233,91,233Pa
612,13.197857229884285,233,91,233Pa
613,13.221816909645815,233,91,233Pa
614,13.24578092590144,233,91,233Pa
615,13.269749272371433,233,91,233Pa
616,13.293721942795313,233,91,233Pa
616,13.317698930931806,233,91,233Pa
618,13.341680230558824,233,91,233Pa
619,13.365665835473184,233,91,233Pa
620,13.389655739490715,233,91,233Pa
620,13.413649936446069,233,91,233Pa
622,13.43764842019267,233,91,233Pa
623,13.461651184602562,233,91,233Pa
624,13.485658223566425,233,91,233Pa
625,13.509669530993422,233,91,233Pa
625,13.533685100811088,233,91,233Pa
626,13.557704926965346,233,91,233Pa
627,13.581729003420335,233,91,233Pa
629,13.605757324158331,233,91,233Pa
630,13.629789883179708,233,91,233Pa
631,13.653826674502833,233,91,233Pa
632,13.677867692163963,233,91,233Pa
633,13.701912930217208,233,91,233Pa
634,13.725962382734389,233,91,233Pa
634,13.750016043805026,233,91,233Pa
635,13.774073907536225,233,91,233Pa
636,13.798135968052565,233,91,233Pa
637,13.822202219496072,233,91,233Pa
639,13.84627265602612,233,91,233Pa
639,13.870347271819337,233,91,233Pa
640,13.89442606106955,233,91,233Pa
641,13.9185090179877,233,91,233Pa
642,13.942596136801768,233,91,233Pa
643,13.966687411756697,233,91,233Pa
644,13.990782837114278,233,91,233Pa
646,14.014882407153157,233,91,233Pa
647,14.038986116168687,233,91,233Pa
647,14.06309395847285,233,91,233Pa
648,14.087205928394283,233,91,233Pa
650,14.111322020278092,233,91,233Pa
651,14.1354422284858,233,91,233Pa
652,14.159566547395315,233,91,233Pa
652,14.183694971400845,233,91,233Pa
653,14.207827494912785,233,91,233Pa
655,14.231964112357726,233,91,233Pa
656,14.256104818178285,233,91,233Pa
656,14.280249606833076,233,91,233Pa
658,14.304398472796736,233,91,233Pa
658,14.32855141055965,233,91,233Pa
660,14.352708414628104,233,91,233Pa
660,14.376869479523997,233,91,233Pa
662,14.401034599785008,233,91,233Pa
663,14.425203769964302,233,91,233Pa
664,14.449376984630627,233,91,233Pa
664,14.473554238368147,233,91,233Pa
665,14.497735525776434,233,91,233Pa
667,14.521920841470388,233,91,233Pa
668,14.546110180080131,233,91,233Pa
669,14.570303536250988,233,91,233Pa
670,14.594500904643402,233,91,233Pa
671,14.618702279932897,233,91,233Pa
672,14.642907656809948,233,91,233Pa
673,14.66711702997997,233,91,233Pa
674,14.691330394163252,233,91,233Pa
674,14.715547744094897,233,91,233Pa
676,14.739769074524707,233,91,233Pa
676,14.763994380217158,233,91,233Pa
678,14.788223655951374,233,91,233Pa
679,14.812456896520988,233,91,233Pa
679,14.836694096734153,233,91,233Pa
680,14.860935251413405,233,91,233Pa
681,14.885180355395681,233,91,233Pa
683,14.90942940353222,233,91,233Pa
683,14.933682390688436,233,91,233Pa
684,14.957939311744033,233,91,233Pa
685,14.982200161592743,233,91,233Pa
687,15.00646493514244,233,91,233Pa
687,15.030733627314914,233,91,233Pa
688,15.055006233045951,233,91,233Pa
689,15.079282747285253,233,91,233Pa
691,15.103563164996293,233,91,233Pa
692,15.127847481156321,233,91,233Pa
692,15.152135690756312,233,91,233Pa
693,15.176427788800918,233,91,233Pa
694,15.200723770308347,233,91,233Pa
695,15.225023630310398,233,91,233Pa
697,15.249327363852311,233,91,233Pa
697,15.273634965992766,233,91,233Pa
699,15.29794643180385,233,91,233Pa
700,15.322261756370922,233,91,233Pa
700,15.346580934792602,233,91,233Pa
701,15.37090396218079,233,91,233Pa
702,15.395230833660484,233,91,233Pa
703,15.419561544369772,233,91,233Pa
705,15.443896089459848,233,91,233Pa
705,15.468234464094813,233,91,233Pa
707,15.492576663451802,233,91,233Pa
707,15.516922682720748,233,91,233Pa
709,15.541272517104511,233,91,233Pa
710,15.565626161818665,233,91,233Pa
710,15.58998361209151,233,91,233Pa
712,15.614344863164101,233,91,233Pa
713,15.638709910290034,233,91,233Pa
714,15.663078748735543,233,91,233Pa
715,15.68745137377933,233,91,233Pa
715,15.71182778071262,233,91,233Pa
717,15.73620796483908,233,91,233Pa
717,15.76059192147466,233,91,233Pa
718,15.784979645947729,233,91,233Pa
720,15.809371133598894,233,91,233Pa
720,15.833766379780956,233,91,233Pa
721,15.858165379858962,233,91,233Pa
723,15.882568129210044,233,91,233Pa
724,15.906974623223407,233,91,233Pa
