Level_Number,Level_Energy,A,Z,Target_Element_w_A
414,12.28683240003777,249,97,249Bk
416,12.320499925862116,249,97,249Bk
417,12.354178538450693,249,97,249Bk
417,12.387868214854251,249,97,249Bk
418,12.421568932225863,249,97,249Bk
419,12.455280667820185,249,97,249Bk
421,12.489003398992773,249,97,249Bk
422,12.522737103199432,249,97,249Bk
422,12.556481757995483,249,97,249Bk
423,12.590237341035131,249,97,249Bk
425,12.624003830070816,249,97,249Bk
425,12.65778120295244,249,97,249Bk
427,12.691569437626882,249,97,249Bk
428,12.725368512137182,249,97,249Bk
429,12.759178404622004,249,97,249Bk
430,12.792999093314961,249,97,249Bk
430,12.826830556543989,249,97,249Bk
431,12.860672772730725,249,97,249Bk
433,12.894525720389895,249,97,249Bk
434,12.928389378128607,249,97,249Bk
435,12.962263724645906,249,97,249Bk
435,12.99614873873203,249,97,249Bk
437,13.030044399267885,249,97,249Bk
438,13.063950685224416,249,97,249Bk
438,13.097867575662022,249,97,249Bk
440,13.131795049729995,249,97,249Bk
441,13.165733086665915,249,97,249Bk
441,13.199681665795099,249,97,249Bk
442,13.23364076653,249,97,249Bk
443,13.267610368369708,249,97,249Bk
444,13.301590450899301,249,97,249Bk
446,13.33558099378936,249,97,249Bk
447,13.369581976795402,249,97,249Bk
448,13.403593379757341,249,97,249Bk
449,13.437615182598918,249,97,249Bk
449,13.471647365327186,249,97,249Bk
450,13.505689908032041,249,97,249Bk
451,13.539742790885565,249,97,249Bk
453,13.573805994141612,249,97,249Bk
453,13.607879498135269,249,97,249Bk
455,13.64196328328231,249,97,249Bk
455,13.676057330078697,249,97,249Bk
457,13.710161619100164,249,97,249Bk
458,13.744276131001529,249,97,249Bk
458,13.778400846516414,249,97,249Bk
459,13.812535746456604,249,97,249Bk
460,13.846680811711632,249,97,249Bk
462,13.880836023248243,249,97,249Bk
463,13.915001362109972,249,97,249Bk
463,13.949176809416615,249,97,249Bk
465,13.983362346363853,249,97,249Bk
465,14.017557954222623,249,97,249Bk
467,14.051763614338826,249,97,249Bk
468,14.085979308132767,249,97,249Bk
469,14.120205017098709,249,97,249Bk
470,14.154440722804447,249,97,249Bk
471,14.188686406890875,249,97,249Bk
472,14.222942051071499,249,97,249Bk
473,14.257207637131977,249,97,249Bk
474,14.291483146929796,249,97,249Bk
474,14.325768562393685,249,97,249Bk
475,14.360063865523326,249,97,249Bk
