Level_Number,Level_Energy,A,Z,Target_Element_w_A
338,2.455802180023747,242,95,242Am
339,2.461454663894822,242,95,242Am
340,2.4671035001542734,242,95,242Am
341,2.4727487018424434,242,95,242Am
342,2.478390281915076,242,95,242Am
343,2.4840282532441083,242,95,242Am
344,2.4896626286184524,242,95,242Am
346,2.495293420744775,242,95,242Am
346,2.500920642248253,242,95,242Am
347,2.506544305673344,242,95,242Am
348,2.5121644234845184,242,95,242Am
350,2.517781008067006,242,95,242Am
350,2.5233940717275156,242,95,242Am
352,2.529003626694974,242,95,242Am
352,2.534609685121207,242,95,242Am
353,2.540212259081676,242,95,242Am
355,2.545811360576147,242,95,242Am
356,2.5514070015293857,242,95,242Am
357,2.5569991937918366,242,95,242Am
358,2.5625879491402976,242,95,242Am
359,2.5681732792785685,242,95,242Am
360,2.5737551958381166,242,95,242Am
360,2.5793337103787235,242,95,242Am
362,2.5849088343891182,242,95,242Am
362,2.59048057928761,242,95,242Am
363,2.596048956422717,242,95,242Am
364,2.601613977073782,242,95,242Am
365,2.6071756524515757,242,95,242Am
367,2.612733993698914,242,95,242Am
368,2.6182890118912336,242,95,242Am
368,2.6238407180372048,242,95,242Am
370,2.6293891230792954,242,95,242Am
371,2.634934237894353,242,95,242Am
371,2.6404760732941726,242,95,242Am
373,2.6460146400260736,242,95,242Am
374,2.6515499487734244,242,95,242Am
375,2.6570820101562256,242,95,242Am
375,2.6626108347316384,242,95,242Am
377,2.6681364329945256,242,95,242Am
378,2.6736588153779737,242,95,242Am
378,2.679177992253834,242,95,242Am
379,2.6846939739332405,242,95,242Am
381,2.6902067706671122,242,95,242Am
382,2.6957163926466734,242,95,242Am
383,2.70122285000395,242,95,242Am
384,2.7067261528122715,242,95,242Am
384,2.712226311086764,242,95,242Am
386,2.7177233347848286,242,95,242Am
387,2.7232172338066314,242,95,242Am
388,2.728708017995573,242,95,242Am
389,2.734195697138769,242,95,242Am
389,2.739680280967499,242,95,242Am
390,2.7451617791576886,242,95,242Am
391,2.7506402013303464,242,95,242Am
392,2.7561155570520257,242,95,242Am
394,2.7615878558352707,242,95,242Am
394,2.7670571071390424,242,95,242Am
395,2.772523320369184,242,95,242Am
397,2.777986504878825,242,95,242Am
397,2.783446669968815,242,95,242Am
399,2.788903824888169,242,95,242Am
400,2.7943579788344493,242,95,242Am
400,2.799809140954201,242,95,242Am
401,2.8052573203433693,242,95,242Am
403,2.8107025260476823,242,95,242Am
404,2.8161447670630646,242,95,242Am
405,2.821584052336037,242,95,242Am
406,2.827020390764104,242,95,242Am
406,2.832453791196134,242,95,242Am
408,2.8378842624327705,242,95,242Am
409,2.843311813226779,242,95,242Am
409,2.848736452283449,242,95,242Am
411,2.854158188260955,242,95,242Am
411,2.8595770297707253,242,95,242Am
413,2.8649929853778175,242,95,242Am
414,2.8704060636012643,242,95,242Am
414,2.87581627291444,242,95,242Am
416,2.8812236217454257,242,95,242Am
417,2.886628118477328,242,95,242Am
417,2.8920297714486654,242,95,242Am
418,2.8974285889536815,242,95,242Am
419,2.902824579242699,242,95,242Am
421,2.908217750522454,242,95,242Am
422,2.913608110956424,242,95,242Am
422,2.9189956686651697,242,95,242Am
423,2.9243804317266497,242,95,242Am
425,2.929762408176549,242,95,242Am
425,2.9351416060085955,242,95,242Am
427,2.940518033174892,242,95,242Am
428,2.945891697586204,242,95,242Am
429,2.9512626071122865,242,95,242Am
430,2.9566307695821994,242,95,242Am
430,2.961996192784594,242,95,242Am
431,2.967358884468025,242,95,242Am
433,2.972718852341253,242,95,242Am
434,2.9780761040735264,242,95,242Am
435,2.983430647294889,242,95,242Am
435,2.9887824895964554,242,95,242Am
437,2.9941316385307237,242,95,242Am
438,2.9994781016118255,242,95,242Am
438,3.004821886315831,242,95,242Am
440,3.0101630000810307,242,95,242Am
441,3.0155014503081956,242,95,242Am
441,3.020837244360856,242,95,242Am
442,3.026170389565588,242,95,242Am
443,3.0315008932122547,242,95,242Am
444,3.0368287625543027,242,95,242Am
446,3.042154004808997,242,95,242Am
447,3.0474766271577027,242,95,242Am
448,3.052796636746136,242,95,242Am
449,3.0581140406846146,242,95,242Am
449,3.0634288460483234,242,95,242Am
450,3.068741059877558,242,95,242Am
451,3.0740506891779793,242,95,242Am
453,3.0793577409208464,242,95,242Am
453,3.0846622220432787,242,95,242Am
455,3.089964139448489,242,95,242Am
455,3.0952635000060185,242,95,242Am
457,3.100560310551995,242,95,242Am
458,3.1058545778893376,242,95,242Am
458,3.1111463087880096,242,95,242Am
459,3.116435509985256,242,95,242Am
460,3.1217221881858155,242,95,242Am
462,3.127006350062153,242,95,242Am
463,3.132288002254686,242,95,242Am
463,3.13756715137201,242,95,242Am
465,3.1428438039911213,242,95,242Am
465,3.1481179666576202,242,95,242Am
467,3.1533896458859476,242,95,242Am
468,3.158658848159583,242,95,242Am
469,3.163925579931275,242,95,242Am
470,3.1691898476232354,242,95,242Am
471,3.1744516576273583,242,95,242Am
472,3.1797110163054247,242,95,242Am
473,3.1849679299892997,242,95,242Am
474,3.1902224049811636,242,95,242Am
474,3.1954744475536687,242,95,242Am
475,3.2007240639501844,242,95,242Am
477,3.2059712603849673,242,95,242Am
477,3.2112160430433647,242,95,242Am
479,3.216458418082016,242,95,242Am
479,3.2216983916290305,242,95,242Am
481,3.226935969784193,242,95,242Am
482,3.232171158619155,242,95,242Am
483,3.237403964177605,242,95,242Am
483,3.242634392475475,242,95,242Am
484,3.2478624495011053,242,95,242Am
486,3.253088141215454,242,95,242Am
487,3.258311473552247,242,95,242Am
487,3.2635324524181812,242,95,242Am
489,3.268751083693094,242,95,242Am
490,3.273967373230145,242,95,242Am
491,3.2791813268559795,242,95,242Am
491,3.284392950370913,242,95,242Am
493,3.289602249549109,242,95,242Am
494,3.294809230138729,242,95,242Am
495,3.3000138978621254,242,95,242Am
496,3.305216258415992,242,95,242Am
496,3.3104163174715344,242,95,242Am
498,3.3156140806746492,242,95,242Am
498,3.320809553646059,242,95,242Am
499,3.3260027419815117,242,95,242Am
501,3.3311936512519065,242,95,242Am
501,3.3363822870034676,242,95,242Am
502,3.341568654757914,242,95,242Am
504,3.3467527600125986,242,95,242Am
