Level_Number,Level_Energy,A,Z,Target_Element_w_A
192,7.688680573376305,228,90,228Th
193,7.7233876095900245,228,90,228Th
193,7.758070735926042,228,90,228Th
194,7.792730091976848,228,90,228Th
195,7.82736581580851,228,90,228Th
197,7.861978043985046,228,90,228Th
197,7.8965669115923305,228,90,228Th
199,7.93113255226145,228,90,228Th
200,7.965675098191615,228,90,228Th
201,8.00019468017259,228,90,228Th
202,8.034691427606633,228,90,228Th
203,8.069165468530024,228,90,228Th
204,8.103616929634153,228,90,228Th
204,8.138045936286124,228,90,228Th
205,8.172452612549048,228,90,228Th
207,8.206837081201835,228,90,228Th
207,8.241199463758589,228,90,228Th
209,8.27553988048774,228,90,228Th
209,8.309858450430635,228,90,228Th
210,8.344155291419888,228,90,228Th
211,8.378430520097284,228,90,228Th
212,8.412684251931404,228,90,228Th
214,8.446916601234857,228,90,228Th
215,8.481127681181198,228,90,228Th
215,8.515317603821536,228,90,228Th
217,8.549486480100823,228,90,228Th
217,8.583634419873748,228,90,228Th
219,8.61776153192051,228,90,228Th
219,8.651867923962074,228,90,228Th
220,8.685953702675357,228,90,228Th
222,8.720018973707926,228,90,228Th
223,8.754063841692588,228,90,228Th
223,8.788088410261624,228,90,228Th
225,8.822092782060771,228,90,228Th
225,8.856077058762958,228,90,228Th
226,8.890041341081803,228,90,228Th
228,8.923985728784832,228,90,228Th
228,8.957910320706459,228,90,228Th
230,8.991815214760814,228,90,228Th
231,9.025700507954188,228,90,228Th
232,9.059566296397415,228,90,228Th
232,9.093412675317916,228,90,228Th
234,9.127239739071621,228,90,228Th
235,9.161047581154557,228,90,228Th
236,9.194836294214408,228,90,228Th
237,9.228605970061668,228,90,228Th
237,9.26235669968081,228,90,228Th
238,9.29608857324108,228,90,228Th
239,9.329801680107218,228,90,228Th
240,9.363496108849937,228,90,228Th
241,9.397171947256238,228,90,228Th
242,9.43082928233962,228,90,228Th
243,9.464468200349938,228,90,228Th
245,9.4980887867833,228,90,228Th
246,9.531691126391665,228,90,228Th
247,9.565275303192308,228,90,228Th
248,9.598841400477164,228,90,228Th
249,9.632389500821969,228,90,228Th
249,9.665919686095279,228,90,228Th
250,9.699432037467325,228,90,228Th
252,9.732926635418744,228,90,228Th
253,9.766403559749087,228,90,228Th
254,9.79986288958535,228,90,228Th
254,9.833304703390192,228,90,228Th
256,9.866729078970135,228,90,228Th
257,9.900136093483566,228,90,228Th
257,9.933525823448637,228,90,228Th
259,9.96689834475108,228,90,228Th
259,10.000253732651775,228,90,228Th
260,10.033592061794383,228,90,228Th
261,10.066913406212645,228,90,228Th
263,10.100217839337768,228,90,228Th
264,10.13350543400552,228,90,228Th
265,10.16677626246335,228,90,228Th
266,10.200030396377318,228,90,228Th
267,10.233267906838954,228,90,228Th
268,10.266488864371995,228,90,228Th
269,10.299693338938988,228,90,228Th
270,10.332881399947906,228,90,228Th
271,10.366053116258476,228,90,228Th
272,10.399208556188606,228,90,228Th
273,10.432347787520552,228,90,228Th
274,10.465470877507142,228,90,228Th
275,10.498577892877762,228,90,228Th
276,10.531668899844323,228,90,228Th
277,10.564743964107198,228,90,228Th
277,10.597803150860909,228,90,228Th
278,10.630846524799923,228,90,228Th
280,10.663874150124206,228,90,228Th
280,10.696886090544737,228,90,228Th
281,10.72988240928904,228,90,228Th
283,10.762863169106492,228,90,228Th
283,10.795828432273613,228,90,228Th
285,10.828778260599309,228,90,228Th
286,10.86171271543,228,90,228Th
287,10.894631857654682,228,90,228Th
288,10.927535747709914,228,90,228Th
288,10.960424445584751,228,90,228Th
290,10.99329801082562,228,90,228Th
291,11.026156502541022,228,90,228Th
292,11.058999979406316,228,90,228Th
293,11.09182849966835,228,90,228Th
294,11.124642121150032,228,90,228Th
295,11.157440901254855,228,90,228Th
296,11.190224896971328,228,90,228Th
296,11.22299416487739,228,90,228Th
298,11.25574876114477,228,90,228Th
298,11.288488741543162,228,90,228Th
300,11.321214161444567,228,90,228Th
301,11.35392507582731,228,90,228Th
301,11.386621539280227,228,90,228Th
302,11.419303606006713,228,90,228Th
304,11.451971329828629,228,90,228Th
305,11.484624764190285,228,90,228Th
306,11.517263962162312,228,90,228Th
307,11.549888976445514,228,90,228Th
308,11.582499859374577,228,90,228Th
309,11.615096662921827,228,90,228Th
309,11.647679438700942,228,90,228Th
311,11.680248237970506,228,90,228Th
312,11.712803111637626,228,90,228Th
312,11.745344110261438,228,90,228Th
313,11.777871284056635,228,90,228Th
314,11.810384682896851,228,90,228Th
316,11.842884356318065,228,90,228Th
317,11.87537035352199,228,90,228Th
317,11.907842723379291,228,90,228Th
318,11.940301514432962,228,90,228Th
319,11.972746774901413,228,90,228Th
320,12.005178552681762,228,90,228Th
321,12.03759689535289,228,90,228Th
323,12.070001850178596,228,90,228Th
323,12.102393464110579,228,90,228Th
325,12.13477178379156,228,90,228Th
325,12.167136855558148,228,90,228Th
326,12.199488725443882,228,90,228Th
328,12.231827439182048,228,90,228Th
329,12.264153042208598,228,90,228Th
330,12.296465579664954,228,90,228Th
331,12.328765096400856,228,90,228Th
331,12.36105163697704,228,90,228Th
332,12.39332524566804,228,90,228Th
334,12.425585966464826,228,90,228Th
334,12.457833843077506,228,90,228Th
336,12.490068918937896,228,90,228Th
336,12.522291237202198,228,90,228Th
337,12.5545008407535,228,90,228Th
338,12.586697772204284,228,90,228Th
339,12.618882073899009,228,90,228Th
340,12.651053787916513,228,90,228Th
341,12.683212956072495,228,90,228Th
342,12.71535961992188,228,90,228Th
343,12.747493820761239,228,90,228Th
344,12.779615599631125,228,90,228Th
346,12.8117249973184,228,90,228Th
346,12.84382205435853,228,90,228Th
347,12.875906811037876,228,90,228Th
348,12.907979307395882,228,90,228Th
350,12.940039583227378,228,90,228Th
350,12.972087678084645,228,90,228Th
352,13.004123631279725,228,90,228Th
352,13.03614748188643,228,90,228Th
353,13.068159268742557,228,90,228Th
355,13.100159030451904,228,90,228Th
356,13.132146805386352,228,90,228Th
357,13.164122631687945,228,90,228Th
358,13.196086547270875,228,90,228Th
359,13.228038589823448,228,90,228Th
360,13.259978796810115,228,90,228Th
360,13.29190720547337,228,90,228Th
362,13.323823852835728,228,90,228Th
362,13.355728775701538,228,90,228Th
363,13.387622010658987,228,90,228Th
364,13.419503594081863,228,90,228Th
365,13.45137356213143,228,90,228Th
367,13.483231950758272,228,90,228Th
368,13.515078795704003,228,90,228Th
368,13.54691413250319,228,90,228Th
370,13.578737996484973,228,90,228Th
371,13.610550422774878,228,90,228Th
371,13.642351446296495,228,90,228Th
373,13.67414110177326,228,90,228Th
374,13.705919423730018,228,90,228Th
375,13.737686446494749,228,90,228Th
375,13.769442204200253,228,90,228Th
377,13.801186730785705,228,90,228Th
378,13.832920059998283,228,90,228Th
378,13.864642225394771,228,90,228Th
379,13.896353260343147,228,90,228Th
381,13.928053198024093,228,90,228Th
382,13.9597420714326,228,90,228Th
383,13.991419913379401,228,90,228Th
384,14.023086756492583,228,90,228Th
384,14.054742633218986,228,90,228Th
386,14.08638757582575,228,90,228Th
387,14.118021616401707,228,90,228Th
388,14.149644786858875,228,90,228Th
389,14.18125711893386,228,90,228Th
389,14.212858644189302,228,90,228Th
390,14.244449394015197,228,90,228Th
391,14.27602939963037,228,90,228Th
392,14.307598692083788,228,90,228Th
394,14.339157302255932,228,90,228Th
394,14.370705260860106,228,90,228Th
395,14.402242598443848,228,90,228Th
397,14.433769345390129,228,90,228Th
397,14.465285531918708,228,90,228Th
399,14.496791188087448,228,90,228Th
400,14.528286343793532,228,90,228Th
400,14.559771028774726,228,90,228Th
401,14.59124527261067,228,90,228Th
403,14.622709104724098,228,90,228Th
404,14.65416255438196,228,90,228Th
405,14.685605650696777,228,90,228Th
406,14.71703842262775,228,90,228Th
406,14.74846089898197,228,90,228Th
408,14.779873108415572,228,90,228Th
409,14.811275079434907,228,90,228Th
409,14.842666840397671,228,90,228Th
411,14.874048419514068,228,90,228Th
411,14.90541984484791,228,90,228Th
413,14.936781144317761,228,90,228Th
414,14.968132345697983,228,90,228Th
414,14.999473476619885,228,90,228Th
416,15.030804564572808,228,90,228Th
417,15.062125636905085,228,90,228Th
417,15.09343672082526,228,90,228Th
418,15.12473784340302,228,90,228Th
419,15.156029031570297,228,90,228Th
421,15.187310312122204,228,90,228Th
422,15.218581711718214,228,90,228Th
422,15.249843256882974,228,90,228Th
423,15.28109497400745,228,90,228Th
425,15.3123368893499,228,90,228Th
425,15.343569029036708,228,90,228Th
427,15.374791419063591,228,90,228Th
428,15.406004085296328,228,90,228Th
429,15.437207053471846,228,90,228Th
430,15.468400349199143,228,90,228Th
430,15.499583997960183,228,90,228Th
431,15.53075802511085,228,90,228Th
433,15.561922455881863,228,90,228Th
434,15.593077315379647,228,90,228Th
435,15.62422262858725,228,90,228Th
435,15.65535842036525,228,90,228Th
437,15.686484715452636,228,90,228Th
438,15.717601538467648,228,90,228Th
438,15.74870891390862,228,90,228Th
440,15.779806866154944,228,90,228Th
441,15.810895419467792,228,90,228Th
441,15.841974597991012,228,90,228Th
442,15.873044425751987,228,90,228Th
443,15.904104926662395,228,90,228Th
444,15.93515612451907,228,90,228Th
446,15.966198043004802,228,90,228Th
447,15.99723070568913,228,90,228Th
448,16.028254136029133,228,90,228Th
449,16.059268357370254,228,90,228Th
449,16.09027339294698,228,90,228Th
450,16.121269265883765,228,90,228Th
451,16.15225599919567,228,90,228Th
453,16.183233615789145,228,90,228Th
453,16.21420213846284,228,90,228Th
455,16.245161589908278,228,90,228Th
455,16.27611199271062,228,90,228Th
457,16.30705336934944,228,90,228Th
458,16.337985742199322,228,90,228Th
458,16.368909133530725,228,90,228Th
459,16.399823565510648,228,90,228Th
460,16.430729060203277,228,90,228Th
462,16.461625639570713,228,90,228Th
463,16.492513325473702,228,90,228Th
463,16.523392139672282,228,90,228Th
465,16.554262103826492,228,90,228Th
465,16.585123239496998,228,90,228Th
467,16.61597556814582,228,90,228Th
468,16.64681911113693,228,90,228Th
469,16.677653889737,228,90,228Th
470,16.708479925115938,228,90,228Th
471,16.7392972383476,228,90,228Th
472,16.770105850410467,228,90,228Th
473,16.80090578218817,228,90,228Th
474,16.831697054470194,228,90,228Th
474,16.862479687952497,228,90,228Th
475,16.893253703238127,228,90,228Th
477,16.92401912083778,228,90,228Th
477,16.95477596117048,228,90,228Th
479,16.98552424456414,228,90,228Th
479,17.016263991256135,228,90,228Th
481,17.04699522139396,228,90,228Th
482,17.077717955035773,228,90,228Th
483,17.10843221215097,228,90,228Th
483,17.139138012620755,228,90,228Th
484,17.16983537623877,228,90,228Th
486,17.200524322711583,228,90,228Th
487,17.231204871659273,228,90,228Th
487,17.261877042616028,228,90,228Th
489,17.29254085503068,228,90,228Th
490,17.32319632826718,228,90,228Th
491,17.35384348160524,228,90,228Th
491,17.38448233424079,228,90,228Th
493,17.41511290528662,228,90,228Th
494,17.445735213772775,228,90,228Th
495,17.47634927864714,228,90,228Th
496,17.50695511877602,228,90,228Th
496,17.53755275294452,228,90,228Th
498,17.56814219985723,228,90,228Th
498,17.59872347813853,228,90,228Th
499,17.6292966063333,228,90,228Th
501,17.65986160290724,228,90,228Th
501,17.69041848624746,228,90,228Th
502,17.720967274663,228,90,228Th
504,17.75150798638522,228,90,228Th
505,17.782040639568343,228,90,228Th
506,17.81256525228992,228,90,228Th
507,17.84308184255133,228,90,228Th
508,17.873590428278206,228,90,228Th
509,17.904091027320938,228,90,228Th
509,17.93458365745509,228,90,228Th
511,17.965068336381965,228,90,228Th
512,17.99554508172888,228,90,228Th
512,18.026013911049812,228,90,228Th
514,18.05647484182573,228,90,228Th
515,18.08692789146508,228,90,228Th
516,18.11737307730418,228,90,228Th
516,18.147810416607758,228,90,228Th
518,18.17823992656926,228,90,228Th
518,18.208661624311357,228,90,228Th
519,18.239075526886396,228,90,228Th
521,18.269481651276735,228,90,228Th
521,18.299880014395217,228,90,228Th
522,18.330270633085643,228,90,228Th
523,18.360653524123062,228,90,228Th
525,18.39102870421428,228,90,228Th
526,18.42139618999822,228,90,228Th
527,18.451755998046327,228,90,228Th
527,18.482108144863023,228,90,228Th
528,18.512452646886043,228,90,228Th
530,18.542789520486828,228,90,228Th
530,18.573118781970972,228,90,228Th
532,18.60344044757858,228,90,228Th
533,18.633754533484638,228,90,228Th
533,18.66406105579936,228,90,228Th
535,18.69436003056874,228,90,228Th
536,18.724651473774678,228,90,228Th
536,18.75493540133556,228,90,228Th
538,18.78521182910654,228,90,228Th
539,18.815480772879884,228,90,228Th
540,18.845742248385413,228,90,228Th
540,18.87599627129078,228,90,228Th
542,18.906242857201917,228,90,228Th
543,18.936482021663323,228,90,228Th
544,18.96671378015841,228,90,228Th
545,18.99693814810999,228,90,228Th
546,19.027155140880392,228,90,228Th
547,19.057364773772044,228,90,228Th
548,19.087567062027624,228,90,228Th
549,19.117762020830558,228,90,228Th
549,19.14794966530525,228,90,228Th
550,19.17813001051749,228,90,228Th
552,19.208303071474674,228,90,228Th
553,19.238468863126315,228,90,228Th
554,19.2686274003642,228,90,228Th
555,19.29877869802281,228,90,228Th
556,19.32892277087961,228,90,228Th
557,19.359059633655413,228,90,228Th
557,19.389189301014646,228,90,228Th
558,19.419311787565647,228,90,228Th
559,19.44942710786109,228,90,228Th
561,19.4795352763982,228,90,228Th
562,19.509636307619033,228,90,228Th
563,19.539730215910918,228,90,228Th
563,19.569817015606645,228,90,228Th
565,19.599896720984802,228,90,228Th
566,19.62996934627007,228,90,228Th
566,19.66003490563354,228,90,228Th
567,19.690093413193036,228,90,228Th
569,19.720144883013337,228,90,228Th
570,19.750189329106476,228,90,228Th
571,19.780226765432083,228,90,228Th
572,19.810257205897692,228,90,228Th
572,19.840280664358875,228,90,228Th
574,19.870297154619756,228,90,228Th
575,19.90030669043308,228,90,228Th
575,19.930309285500623,228,90,228Th
576,19.960304953473404,228,90,228Th
578,19.990293707951995,228,90,228Th
578,20.020275562486784,228,90,228Th
580,20.05025053057826,228,90,228Th
580,20.080218625677215,228,90,228Th
582,20.11017986118514,228,90,228Th
583,20.14013425045433,228,90,228Th
584,20.170081806788353,228,90,228Th
585,20.200022543442067,228,90,228Th
586,20.229956473622074,228,90,228Th
587,20.25988361048689,228,90,228Th
588,20.289803967147254,228,90,228Th
588,20.319717556666298,228,90,228Th
590,20.349624392059887,228,90,228Th
591,20.379524486296855,228,90,228Th
592,20.409417852299175,228,90,228Th
593,20.43930450294228,228,90,228Th
594,20.46918445105536,228,90,228Th
595,20.499057709421482,228,90,228Th
596,20.528924290777887,228,90,228Th
596,20.558784207816274,228,90,228Th
598,20.588637473183,228,90,228Th
599,20.61848409947928,228,90,228Th
599,20.648324099261465,228,90,228Th
