Level_Number,Level_Energy,A,Z,Target_Element_w_A
86,13.571788968922556,19,9,19F
88,13.695127423042816,19,9,19F
89,13.818174110027996,19,9,19F
90,13.940932986929088,19,9,19F
91,14.063407913805742,19,9,19F
92,14.185602657142356,19,9,19F
92,14.307520893107883,19,9,19F
93,14.429166210668471,19,9,19F
95,14.550542114560713,19,9,19F
96,14.67165202813342,19,9,19F
96,14.792499296064925,19,9,19F
98,14.913087186962626,19,9,19F
99,15.03341889585093,19,9,19F
100,15.153497546553648,19,9,19F
101,15.273326193976137,19,9,19F
101,15.392907826292477,19,9,19F
102,15.512245367042519,19,9,19F
103,15.63134167714329,19,9,19F
105,15.750199556819071,19,9,19F
106,15.868821747454245,19,9,19F
107,15.987210933372586,19,9,19F
108,16.105369743546717,19,9,19F
109,16.223300753240878,19,9,19F
109,16.34100648559047,19,9,19F
111,16.45848941312117,19,9,19F
111,16.575751959210393,19,9,19F
112,16.692796499494094,19,9,19F
114,16.809625363221066,19,9,19F
115,16.926240834557298,19,9,19F
116,17.042645153842724,19,9,19F
117,17.158840518802347,19,9,19F
118,17.274829085713844,19,9,19F
118,17.390612970533592,19,9,19F
119,17.506194249982865,19,9,19F
121,17.621574962596025,19,9,19F
122,17.736757109732196,19,9,19F
123,17.85174265655216,19,9,19F
124,17.96653353296184,19,9,19F
124,18.081131634523704,19,9,19F
126,18.195538823337657,19,9,19F
126,18.309756928892334,19,9,19F
127,18.42378774888844,19,9,19F
128,18.53763305003482,19,9,19F
130,18.651294568818763,19,9,19F
131,18.764774012251202,19,9,19F
132,18.878073058588203,19,9,19F
133,18.991193358029285,19,9,19F
134,19.10413653339377,19,9,19F
135,19.216904180775845,19,9,19F
135,19.32949787017927,19,9,19F
136,19.44191914613241,19,9,19F
138,19.554169528284422,19,9,19F
138,19.666250511983282,19,9,19F
140,19.77816356883629,19,9,19F
140,19.8899101472537,19,9,19F
141,20.00149167297632,19,9,19F
143,20.11290954958724,19,9,19F
144,20.224165159008653,19,9,19F
144,20.335259861984156,19,9,19F
146,20.446194998547057,19,9,19F
146,20.556971888475136,19,9,19F
148,20.667591831732505,19,9,19F
149,20.77805610889878,19,9,19F
150,20.888365981586276,19,9,19F
150,20.998522692845345,19,9,19F
152,21.108527467558634,19,9,19F
153,21.21838151282421,19,9,19F
154,21.328086018328293,19,9,19F
154,21.437642156707824,19,9,19F
156,21.547051083903092,19,9,19F
156,21.656313939500908,19,9,19F
158,21.765431847068637,19,9,19F
158,21.874405914479226,19,9,19F
159,21.98323723422774,19,9,19F
160,22.091926883739557,19,9,19F
161,22.200475925670403,19,9,19F
162,22.308885408198783,19,9,19F
164,22.41715636531071,19,9,19F
165,22.525289817077173,19,9,19F
165,22.633286769924627,19,9,19F
167,22.741148216898495,19,9,19F
168,22.84887513792007,19,9,19F
168,22.956468500037072,19,9,19F
170,23.063929257667883,19,9,19F
170,23.17125835283966,19,9,19F
171,23.27845671542089,19,9,19F
173,23.385525263347894,19,9,19F
174,23.492464902846,19,9,19F
175,23.59927652864545,19,9,19F
176,23.705961024192003,19,9,19F
177,23.812519261852437,19,9,19F
178,23.918952103115355,19,9,19F
179,24.025260398787147,19,9,19F
179,24.131444989183304,19,9,19F
181,24.237506704315333,19,9,19F
181,24.343446364073294,19,9,19F
182,24.44926477840417,19,9,19F
183,24.554962747486055,19,9,19F
184,24.66054106189836,19,9,19F
186,24.766000502788316,19,9,19F
187,24.871341842033427,19,9,19F
188,24.976565842400618,19,9,19F
189,25.081673257701414,19,9,19F
189,25.186664832944068,19,9,19F
191,25.291541304482063,19,9,19F
192,25.39630340015938,19,9,19F
193,25.500951839452703,19,9,19F
193,25.605487333610366,19,9,19F
194,25.709910585788418,19,9,19F
195,25.814222291183697,19,9,19F
197,25.91842313716402,19,9,19F
197,26.022513803395622,19,9,19F
199,26.12649496196796,19,9,19F
200,26.230367277515683,19,9,19F
201,26.334131407338294,19,9,19F
202,26.43778800151708,19,9,19F
203,26.541337703029786,19,9,19F
204,26.644781147862748,19,9,19F
204,26.748118965120835,19,9,19F
205,26.85135177713513,19,9,19F
207,26.954480199568323,19,9,19F
207,27.057504841517982,19,9,19F
209,27.160426305617953,19,9,19F
209,27.263245188137276,19,9,19F
210,27.365962079077626,19,9,19F
211,27.46857756226839,19,9,19F
212,27.571092215460148,19,9,19F
214,27.673506610416148,19,9,19F
215,27.775821313001956,19,9,19F
215,27.878036883273595,19,9,19F
217,27.980153875563676,19,9,19F
217,28.08217283856595,19,9,19F
219,28.184094315418427,19,9,19F
219,28.285918843784483,19,9,19F
220,28.387646955932922,19,9,19F
222,28.48927917881611,19,9,19F
223,28.590816034146705,19,9,19F
223,28.692258038473245,19,9,19F
225,28.793605703253892,19,9,19F
225,28.89485953492895,19,9,19F
226,28.99602003499229,19,9,19F
228,29.097087700061053,19,9,19F
228,29.198063021944204,19,9,19F
230,29.298946487710086,19,9,19F
231,29.39973857975228,19,9,19F
232,29.50043977585467,19,9,19F
232,29.60105054925507,19,9,19F
234,29.701571368707885,19,9,19F
235,29.802002698545458,19,9,19F
236,29.902344998738496,19,9,19F
237,30.002598724955252,19,9,19F
237,30.10276432861987,19,9,19F
238,30.202842256969483,19,9,19F
239,30.302832953110414,19,9,19F
240,30.402736856073382,19,9,19F
241,30.50255440086772,19,9,19F
242,30.602286018534727,19,9,19F
243,30.701932136199947,19,9,19F
245,30.801493177124748,19,9,19F
246,30.900969560756756,19,9,19F
247,31.00036170277972,19,9,19F
248,31.099670015162314,19,9,19F
249,31.19889490620617,19,9,19F
249,31.29803678059314,19,9,19F
250,31.397096039431727,19,9,19F
252,31.496073080302743,19,9,19F
253,31.594968297304145,19,9,19F
254,31.693782081095293,19,9,19F
254,31.792514818940273,19,9,19F
256,31.891166894750697,19,9,19F
257,31.989738689127567,19,9,19F
257,32.08823057940268,19,9,19F
259,32.186642939679366,19,9,19F
259,32.284976140872146,19,9,19F
260,32.38323055074646,19,9,19F
261,32.48140653395707,19,9,19F
263,32.57950445208631,19,9,19F
264,32.677524663681396,19,9,19F
265,32.77546752429145,19,9,19F
266,32.87333338650374,19,9,19F
267,32.971122599979324,19,9,19F
268,33.06883551148828,19,9,19F
269,33.16647246494426,19,9,19F
270,33.26403380143858,19,9,19F
271,33.36151985927368,19,9,19F
272,33.45893097399621,19,9,19F
273,33.556267478429454,19,9,19F
274,33.65352970270542,19,9,19F
275,33.75071797429623,19,9,19F
276,33.84783261804517,19,9,19F
277,33.944873956197306,19,9,19F
277,34.04184230842948,19,9,19F
278,34.13873799188002,19,9,19F
280,34.235561321177876,19,9,19F
280,34.332312608471305,19,9,19F
281,34.42899216345633,19,9,19F
283,34.52560029340453,19,9,19F
283,34.622137303190485,19,9,19F
285,34.71860349531892,19,9,19F
286,34.8149991699514,19,9,19F
287,34.91132462493246,19,9,19F
288,35.007580155815695,19,9,19F
288,35.103766055889054,19,9,19F
290,35.199882616200256,19,9,19F
291,35.295930125581286,19,9,19F
292,35.39190887067297,19,9,19F
293,35.48781913594905,19,9,19F
294,35.58366120373982,19,9,19F
295,35.67943535425562,19,9,19F
296,35.77514186560979,19,9,19F
296,35.870781013841366,19,9,19F
298,35.96635307293768,19,9,19F
298,36.06185831485616,19,9,19F
300,36.15729700954636,19,9,19F
301,36.252669424971224,19,9,19F
301,36.347975827128366,19,9,19F
302,36.44321648007097,19,9,19F
304,36.53839164592831,19,9,19F
305,36.63350158492599,19,9,19F
306,36.7285465554061,19,9,19F
307,36.823526813846854,19,9,19F
308,36.918442614882146,19,9,19F
309,37.013294211320655,19,9,19F
309,37.10808185416489,19,9,19F
311,37.2028057926298,19,9,19F
312,37.29746627416129,19,9,19F
312,37.392063544454246,19,9,19F
313,37.486597847470755,19,9,19F
314,37.581069425457486,19,9,19F
316,37.67547851896342,19,9,19F
317,37.769825366856885,19,9,19F
317,37.8641102063427,19,9,19F
318,37.958333272978926,19,9,19F
319,38.05249480069332,19,9,19F
320,38.146595021799826,19,9,19F
321,38.240634167014576,19,9,19F
323,38.334612465471906,19,9,19F
323,38.428530144739945,19,9,19F
325,38.52238743083628,19,9,19F
325,38.61618454824308,19,9,19F
326,38.70992171992235,19,9,19F
328,38.803599167330795,19,9,19F
329,38.89721711043442,19,9,19F
330,38.99077576772327,19,9,19F
331,39.08427535622568,19,9,19F
331,39.17771609152235,19,9,19F
332,39.27109818776049,19,9,19F
334,39.36442185766755,19,9,19F
334,39.4576873125648,19,9,19F
336,39.55089476238088,19,9,19F
336,39.644044415665064,19,9,19F
337,39.737136479600366,19,9,19F
338,39.83017116001664,19,9,19F
339,39.92314866140304,19,9,19F
340,40.01606918692116,19,9,19F
341,40.10893293841704,19,9,19F
342,40.20174011643384,19,9,19F
343,40.294490920223915,19,9,19F
344,40.387185547760744,19,9,19F
346,40.47982419575105,19,9,19F
346,40.57240705964625,19,9,19F
347,40.66493433365439,19,9,19F
348,40.75740621075127,19,9,19F
350,40.849822882692074,19,9,19F
350,40.94218454002228,19,9,19F
352,41.034491372089036,19,9,19F
352,41.126743567051605,19,9,19F
353,41.218941311892735,19,9,19F
355,41.31108479242887,19,9,19F
356,41.4031741933209,19,9,19F
357,41.495209698084466,19,9,19F
358,41.587191489100384,19,9,19F
359,41.67911974762466,19,9,19F
360,41.77099465379863,19,9,19F
360,41.86281638665891,19,9,19F
362,41.954585124147115,19,9,19F
362,42.04630104311967,19,9,19F
363,42.137964319357316,19,9,19F
364,42.22957512757461,19,9,19F
365,42.32113364142942,19,9,19F
367,42.412640033531865,19,9,19F
368,42.504094475453854,19,9,19F
368,42.595497137737894,19,9,19F
370,42.68684818990613,19,9,19F
371,42.778147800469114,19,9,19F
371,42.8693961369346,19,9,19F
373,42.96059336581632,19,9,19F
374,43.05173965264222,19,9,19F
375,43.1428351619632,19,9,19F
375,43.23388005736138,19,9,19F
377,43.32487450145837,19,9,19F
378,43.415818655923246,19,9,19F
378,43.50671268148103,19,9,19F
379,43.59755673792045,19,9,19F
381,43.68835098410169,19,9,19F
382,43.7790955779645,19,9,19F
383,43.869790676535736,19,9,19F
384,43.960436435937126,19,9,19F
384,44.05103301139271,19,9,19F
386,44.1415805572365,19,9,19F
387,44.23207922691952,19,9,19F
388,44.322529173017635,19,9,19F
389,44.41293054723834,19,9,19F
389,44.50328350042807,19,9,19F
390,44.59358818257949,19,9,19F
391,44.68384474283804,19,9,19F
392,44.77405332950943,19,9,19F
394,44.86421409006596,19,9,19F
394,44.954327171153714,19,9,19F
395,45.04439271859896,19,9,19F
397,45.134410877415135,19,9,19F
397,45.2243817918089,19,9,19F
399,45.314305605187364,19,9,19F
400,45.40418246016372,19,9,19F
400,45.494012498564196,19,9,19F
401,45.58379586143408,19,9,19F
403,45.6735326890441,19,9,19F
404,45.76322312089638,19,9,19F
405,45.852867295730746,19,9,19F
406,45.94246535153065,19,9,19F
406,46.032017425529226,19,9,19F
408,46.12152365421515,19,9,19F
409,46.210984173338524,19,9,19F
409,46.30039911791649,19,9,19F
411,46.38976862223934,19,9,19F
411,46.479092819875845,19,9,19F
413,46.568371843679024,19,9,19F
414,46.65760582579167,19,9,19F
414,46.746794897651796,19,9,19F
416,46.83593918999832,19,9,19F
417,46.925038832876105,19,9,19F
417,47.01409395564153,19,9,19F
418,47.10310468696776,19,9,19F
419,47.19207115484988,19,9,19F
421,47.2809934866101,19,9,19F
422,47.36987180890302,19,9,19F
422,47.45870624772042,19,9,19F
423,47.547496928396654,19,9,19F
425,47.636243975613354,19,9,19F
425,47.72494751340427,19,9,19F
427,47.81360766516058,19,9,19F
428,47.90222455363522,19,9,19F
429,47.99079830094804,19,9,19F
430,48.07932902859031,19,9,19F
430,48.16781685742954,19,9,19F
431,48.25626190771404,19,9,19F
433,48.34466429907757,19,9,19F
434,48.43302415054377,19,9,19F
435,48.521341580530965,19,9,19F
435,48.609616706856265,19,9,19F
437,48.69784964674029,19,9,19F
438,48.78604051681132,19,9,19F
438,48.87418943310969,19,9,19F
440,48.96229651109223,19,9,19F
441,49.050361865636454,19,9,19F
441,49.13838561104457,19,9,19F
442,49.22636786104791,19,9,19F
443,49.31430872881094,19,9,19F
444,49.40220832693554,19,9,19F
446,49.49006676746467,19,9,19F
447,49.577884161886786,19,9,19F
448,49.665660621139565,19,9,19F
449,49.75339625561408,19,9,19F
449,49.84109117515837,19,9,19F
450,49.92874548908167,19,9,19F
451,50.016359306158066,19,9,19F
453,50.10393273463022,19,9,19F
453,50.191465882213336,19,9,19F
455,50.27895885609865,19,9,19F
455,50.366411762957306,19,9,19F
457,50.453824708944104,19,9,19F
458,50.54119779970061,19,9,19F
458,50.62853114035944,19,9,19F
459,50.71582483554745,19,9,19F
460,50.803078989389185,19,9,19F
462,50.89029370551061,19,9,19F
463,50.977469087042266,19,9,19F
463,51.06460523662313,19,9,19F
465,51.151702256403766,19,9,19F
465,51.23876024804942,19,9,19F
467,51.32577931274397,19,9,19F
468,51.41275955119278,19,9,19F
469,51.49970106362598,19,9,19F
470,51.58660394980207,19,9,19F
471,51.67346830901083,19,9,19F
472,51.760294240076526,19,9,19F
473,51.8470818413612,19,9,19F
474,51.93383121076772,19,9,19F
474,52.02054244574294,19,9,19F
475,52.10721564328076,19,9,19F
477,52.19385089992517,19,9,19F
477,52.280448311773185,19,9,19F
479,52.36700797447816,19,9,19F
479,52.45352998325226,19,9,19F
481,52.54001443286987,19,9,19F
482,52.626461417670306,19,9,19F
483,52.712871031560645,19,9,19F
483,52.79924336801885,19,9,19F
484,52.88557852009625,19,9,19F
486,52.971876580420755,19,9,19F
487,53.05813764119932,19,9,19F
487,53.1443617942209,19,9,19F
489,53.23054913085923,19,9,19F
490,53.31669974207529,19,9,19F
491,53.402813718420326,19,9,19F
491,53.48889115003838,19,9,19F
493,53.574932126668976,19,9,19F
494,53.66093673764956,19,9,19F
495,53.746905071918555,19,9,19F
496,53.83283721801741,19,9,19F
496,53.91873326409359,19,9,19F
498,54.00459329790299,19,9,19F
498,54.09041740681228,19,9,19F
499,54.17620567780161,19,9,19F
