Level_Number,Level_Energy,A,Z,Target_Element_w_A
189,21.33946620322468,20,10,20Ne
191,21.384276725137074,20,10,20Ne
192,21.428946609511225,20,10,20Ne
193,21.473477026792985,20,10,20Ne
193,21.517869131682396,20,10,20Ne
194,21.56212406342562,20,10,20Ne
195,21.606242946099727,20,10,20Ne
197,21.650226888890966,20,10,20Ne
197,21.694076986366483,20,10,20Ne
199,21.737794318739823,20,10,20Ne
200,21.78137995213008,20,10,20Ne
201,21.824834938815428,20,10,20Ne
202,21.868160317480545,20,10,20Ne
203,21.9113571134586,20,10,20Ne
204,21.954426338967718,20,10,20Ne
204,21.99736899334207,20,10,20Ne
205,22.040186063257867,20,10,20Ne
207,22.082878522954218,20,10,20Ne
207,22.12544733444921,20,10,20Ne
209,22.167893447751084,20,10,20Ne
209,22.21021780106485,20,10,20Ne
210,22.252421320994422,20,10,20Ne
211,22.294504922740188,20,10,20Ne
212,22.336469510292474,20,10,20Ne
214,22.37831597662078,20,10,20Ne
215,22.420045203858855,20,10,20Ne
215,22.461658063485995,20,10,20Ne
217,22.503155416504388,20,10,20Ne
217,22.54453811361258,20,10,20Ne
219,22.58580699537561,20,10,20Ne
219,22.6269628923912,20,10,20Ne
220,22.6680066254528,20,10,20Ne
222,22.708939005708967,20,10,20Ne
223,22.749760834819682,20,10,20Ne
223,22.79047290510929,20,10,20Ne
225,22.831075999716365,20,10,20Ne
225,22.87157089274046,20,10,20Ne
226,22.91195834938603,20,10,20Ne
228,22.952239126103233,20,10,20Ne
228,22.992413970725973,20,10,20Ne
230,23.03248362260729,20,10,20Ne
231,23.072448812751873,20,10,20Ne
232,23.112310263946025,20,10,20Ne
232,23.152068690885052,20,10,20Ne
234,23.19172480029812,20,10,20Ne
235,23.23127929107066,20,10,20Ne
236,23.270732854364404,20,10,20Ne
237,23.31008617373504,20,10,20Ne
237,23.349339925247687,20,10,20Ne
238,23.388494777589973,20,10,20Ne
239,23.42755139218309,20,10,20Ne
240,23.46651042329065,20,10,20Ne
241,23.50537251812551,20,10,20Ne
242,23.544138316954502,20,10,20Ne
243,23.582808453201235,20,10,20Ne
245,23.62138355354698,20,10,20Ne
246,23.659864238029556,20,10,20Ne
247,23.698251120140533,20,10,20Ne
248,23.73654480692052,20,10,20Ne
249,23.774745899052622,20,10,20Ne
249,23.812854990954353,20,10,20Ne
250,23.850872670867748,20,10,20Ne
252,23.888799520947785,20,10,20Ne
253,23.926636117349286,20,10,20Ne
254,23.964383030312224,20,10,20Ne
254,24.002040824245437,20,10,20Ne
256,24.039610057808858,20,10,20Ne
257,24.077091283994328,20,10,20Ne
257,24.114485050204784,20,10,20Ne
259,24.151791898332352,20,10,20Ne
259,24.189012364834667,20,10,20Ne
260,24.226146980810203,20,10,20Ne
261,24.263196272071994,20,10,20Ne
263,24.300160759220294,20,10,20Ne
264,24.33704095771375,20,10,20Ne
265,24.373837377939505,20,10,20Ne
266,24.41055052528203,20,10,20Ne
267,24.447180900190737,20,10,20Ne
268,24.483728998246477,20,10,20Ne
269,24.520195310226825,20,10,20Ne
270,24.55658032217033,20,10,20Ne
271,24.592884515439664,20,10,20Ne
272,24.6291083667836,20,10,20Ne
273,24.665252348398145,20,10,20Ne
274,24.701316927986372,20,10,20Ne
275,24.73730256881748,20,10,20Ne
276,24.77320972978475,20,10,20Ne
277,24.809038865462615,20,10,20Ne
277,24.844790426162657,20,10,20Ne
278,24.88046485798882,20,10,20Ne
280,24.916062602891635,20,10,20Ne
280,24.951584098721522,20,10,20Ne
281,24.98702977928136,20,10,20Ne
283,25.02240007437803,20,10,20Ne
283,25.057695409873226,20,10,20Ne
285,25.092916207733428,20,10,20Ne
286,25.12806288607904,20,10,20Ne
287,25.163135859232778,20,10,20Ne
288,25.19813553776724,20,10,20Ne
288,25.233062328551732,20,10,20Ne
290,25.267916634798425,20,10,20Ne
291,25.302698856107607,20,10,20Ne
292,25.33740938851242,20,10,20Ne
293,25.372048624522716,20,10,20Ne
294,25.40661695316838,20,10,20Ne
295,25.441114760041863,20,10,20Ne
296,25.475542427340105,20,10,20Ne
296,25.509900333905787,20,10,20Ne
298,25.54418885526794,20,10,20Ne
298,25.57840836368201,20,10,20Ne
300,25.61255922816911,20,10,20Ne
301,25.646641814554922,20,10,20Ne
301,25.680656485507793,20,10,20Ne
302,25.71460360057644,20,10,20Ne
304,25.74848351622686,20,10,20Ne
305,25.782296585878868,20,10,20Ne
306,25.816043159942033,20,10,20Ne
307,25.849723585851073,20,10,20Ne
308,25.88333820810061,20,10,20Ne
309,25.916887368279628,20,10,20Ne
309,25.950371405105237,20,10,20Ne
311,25.983790654455987,20,10,20Ne
312,26.017145449404723,20,10,20Ne
312,26.050436120250918,20,10,20Ne
313,26.083662994552583,20,10,20Ne
314,26.11682639715755,20,10,20Ne
316,26.1499266502346,20,10,20Ne
317,26.182964073303825,20,10,20Ne
317,26.215938983266692,20,10,20Ne
318,26.24885169443574,20,10,20Ne
319,26.281702518563716,20,10,20Ne
320,26.31449176487233,20,10,20Ne
321,26.347219740080682,20,10,20Ne
323,26.379886748433155,20,10,20Ne
323,26.412493091727015,20,10,20Ne
325,26.445039069339575,20,10,20Ne
325,26.47752497825496,20,10,20Ne
326,26.509951113090498,20,10,20Ne
328,26.54231776612283,20,10,20Ne
329,26.574625227313486,20,10,20Ne
330,26.606873784334276,20,10,20Ne
331,26.6390637225922,20,10,20Ne
331,26.67119532525409,20,10,20Ne
332,26.703268873270826,20,10,20Ne
334,26.73528464540137,20,10,20Ne
334,26.767242918236274,20,10,20Ne
336,26.79914396622104,20,10,20Ne
336,26.830988061679037,20,10,20Ne
337,26.862775474834162,20,10,20Ne
338,26.894506473833214,20,10,20Ne
339,26.926181324767878,20,10,20Ne
340,26.957800291696557,20,10,20Ne
341,26.9893636366657,20,10,20Ne
342,27.020871619731064,20,10,20Ne
343,27.05232449897857,20,10,20Ne
344,27.083722530544865,20,10,20Ne
346,27.11506596863769,20,10,20Ne
346,27.1463550655559,20,10,20Ne
347,27.177590071709286,20,10,20Ne
348,27.208771235638057,20,10,20Ne
350,27.239898804032205,20,10,20Ne
350,27.270973021750354,20,10,20Ne
352,27.301994131838743,20,10,20Ne
352,27.332962375549553,20,10,20Ne
353,27.363877992359306,20,10,20Ne
355,27.394741219986884,20,10,20Ne
356,27.425552294411315,20,10,20Ne
357,27.456311449889363,20,10,20Ne
358,27.48701891897295,20,10,20Ne
359,27.517674932526152,20,10,20Ne
360,27.54827971974222,20,10,20Ne
360,27.578833508160262,20,10,20Ne
362,27.60933652368172,20,10,20Ne
362,27.639788990586563,20,10,20Ne
363,27.67019113154951,20,10,20Ne
364,27.700543167655784,20,10,20Ne
365,27.730845318416776,20,10,20Ne
367,27.76109780178559,20,10,20Ne
368,27.79130083417224,20,10,20Ne
368,27.821454630458785,20,10,20Ne
370,27.85155940401421,20,10,20Ne
371,27.88161536670914,20,10,20Ne
371,27.91162272893032,20,10,20Ne
373,27.941581699595083,20,10,20Ne
374,27.971492486165392,20,10,20Ne
375,28.001355294661913,20,10,20Ne
375,28.03117032967784,20,10,20Ne
377,28.060937794392526,20,10,20Ne
378,28.090657890584996,20,10,20Ne
378,28.120330818647226,20,10,20Ne
379,28.1499567775974,20,10,20Ne
381,28.17953596509286,20,10,20Ne
382,28.209068577442935,20,10,20Ne
383,28.238554809621643,20,10,20Ne
384,28.267994855280328,20,10,20Ne
384,28.297388906759892,20,10,20Ne
386,28.32673715510319,20,10,20Ne
387,28.356039790067005,20,10,20Ne
388,28.385297000134127,20,10,20Ne
389,28.41450897252503,20,10,20Ne
389,28.44367589320966,20,10,20Ne
390,28.472797946918927,20,10,20Ne
391,28.501875317156088,20,10,20Ne
392,28.53090818620803,20,10,20Ne
394,28.55989673515644,20,10,20Ne
394,28.588841143888715,20,10,20Ne
395,28.617741591108974,20,10,20Ne
397,28.646598254348678,20,10,20Ne
397,28.67541130997733,20,10,20Ne
399,28.704180933213003,20,10,20Ne
400,28.7329072981326,20,10,20Ne
400,28.76159057768227,20,10,20Ne
401,28.79023094368746,20,10,20Ne
403,28.81882856686296,20,10,20Ne
404,28.847383616822825,20,10,20Ne
405,28.875896262090194,20,10,20Ne
406,28.904366670106953,20,10,20Ne
406,28.93279500724331,20,10,20Ne
408,28.96118143880736,20,10,20Ne
409,28.989526129054266,20,10,20Ne
409,29.017829241195717,20,10,20Ne
411,29.046090937408966,20,10,20Ne
411,29.074311378845934,20,10,20Ne
413,29.102490725642145,20,10,20Ne
414,29.130629136925563,20,10,20Ne
414,29.158726770825407,20,10,20Ne
416,29.18678378448074,20,10,20Ne
417,29.21480033404907,20,10,20Ne
417,29.24277657471482,20,10,20Ne
418,29.27071266069771,20,10,20Ne
419,29.298608745260992,20,10,20Ne
421,29.326464980719717,20,10,20Ne
422,29.354281518448747,20,10,20Ne
422,29.38205850889088,20,10,20Ne
423,29.409796101564698,20,10,20Ne
425,29.437494445072417,20,10,20Ne
425,29.465153687107676,20,10,20Ne
427,29.492773974463212,20,10,20Ne
428,29.520355453038402,20,10,20Ne
429,29.5478982678468,20,10,20Ne
430,29.575402563023598,20,10,20Ne
430,29.60286848183293,20,10,20Ne
431,29.630296166675187,20,10,20Ne
433,29.657685759094164,20,10,20Ne
434,29.685037399784175,20,10,20Ne
435,29.712351228597164,20,10,20Ne
435,29.739627384549603,20,10,20Ne
437,29.766866005829414,20,10,20Ne
438,29.79406722980278,20,10,20Ne
438,29.82123119302091,20,10,20Ne
440,29.848358031226724,20,10,20Ne
441,29.875447879361435,20,10,20Ne
441,29.90250087157109,20,10,20Ne
442,29.929517141213076,20,10,20Ne
443,29.95649682086251,20,10,20Ne
444,29.98344004231857,20,10,20Ne
446,30.010346936610745,20,10,20Ne
447,30.03721763400513,20,10,20Ne
448,30.06405226401044,20,10,20Ne
449,30.09085095538424,20,10,20Ne
449,30.11761383613884,20,10,20Ne
450,30.14434103354732,20,10,20Ne
451,30.171032674149405,20,10,20Ne
453,30.197688883757326,20,10,20Ne
453,30.224309787461547,20,10,20Ne
455,30.250895509636575,20,10,20Ne
455,30.277446173946494,20,10,20Ne
457,30.303961903350714,20,10,20Ne
458,30.33044282010938,20,10,20Ne
458,30.356889045788964,20,10,20Ne
459,30.383300701267707,20,10,20Ne
460,30.409677906740907,20,10,20Ne
462,30.436020781726363,20,10,20Ne
463,30.462329445069525,20,10,20Ne
463,30.488604014948855,20,10,20Ne
465,30.51484460888092,20,10,20Ne
465,30.54105134372551,20,10,20Ne
467,30.567224335690756,20,10,20Ne
468,30.59336370033811,20,10,20Ne
469,30.619469552587315,20,10,20Ne
470,30.645542006721357,20,10,20Ne
471,30.671581176391317,20,10,20Ne
472,30.697587174621262,20,10,20Ne
473,30.723560113812848,20,10,20Ne
474,30.74950010575031,20,10,20Ne
474,30.775407261604904,20,10,20Ne
475,30.801281691939764,20,10,20Ne
477,30.827123506714322,20,10,20Ne
477,30.852932815288952,20,10,20Ne
479,30.878709726429477,20,10,20Ne
479,30.90445434831162,20,10,20Ne
481,30.930166788525426,20,10,20Ne
482,30.955847154079624,20,10,20Ne
483,30.981495551406024,20,10,20Ne
483,31.00711208636376,20,10,20Ne
484,31.032696864243597,20,10,20Ne
486,31.05824998977207,20,10,20Ne
487,31.08377156711573,20,10,20Ne
487,31.109261699885256,20,10,20Ne
489,31.134720491139607,20,10,20Ne
490,31.160148043389956,20,10,20Ne
491,31.185544458603825,20,10,20Ne
491,31.210909838209023,20,10,20Ne
493,31.236244283097662,20,10,20Ne
494,31.261547893629928,20,10,20Ne
495,31.28682076963807,20,10,20Ne
496,31.31206301043019,20,10,20Ne
496,31.337274714794088,20,10,20Ne
498,31.36245598100099,20,10,20Ne
498,31.387606906809268,20,10,20Ne
499,31.412727589468176,20,10,20Ne
