Level_Number,Level_Energy,A,Z,Target_Element_w_A
202,28.125328267863505,188,74,188W
203,28.270286817166827,188,74,188W
204,28.4152746517885,188,74,188W
204,28.56029163404487,188,74,188W
205,28.705337627568138,188,74,188W
207,28.850412497287465,188,74,188W
207,28.995516109410385,188,74,188W
209,29.14064833140474,188,74,188W
209,29.28580903198062,188,74,188W
210,29.430998081073238,188,74,188W
211,29.5762153498252,188,74,188W
212,29.721460710570195,188,74,188W
214,29.866734036816066,188,74,188W
215,30.012035203228763,188,74,188W
215,30.15736408561633,188,74,188W
217,30.302720560913308,188,74,188W
217,30.4481045071653,188,74,188W
219,30.593515803514,188,74,188W
219,30.738954330182207,188,74,188W
220,30.884419968459497,188,74,188W
222,31.029912600687798,188,74,188W
223,31.17543211024731,188,74,188W
223,31.320978381542936,188,74,188W
225,31.46655129999055,188,74,188W
225,31.61215075200373,188,74,188W
226,31.757776624980878,188,74,188W
228,31.903428807292126,188,74,188W
228,32.04910718826674,188,74,188W
230,32.1948116581811,188,74,188W
231,32.34054210824592,188,74,188W
232,32.486298430594786,188,74,188W
232,32.63208051827213,188,74,188W
234,32.77788826522182,188,74,188W
235,32.92372156627544,188,74,188W
236,33.06958031714167,188,74,188W
237,33.21546441439469,188,74,188W
237,33.361373755463845,188,74,188W
238,33.507308238622784,188,74,188W
239,33.653267762979034,188,74,188W
240,33.79925222846371,188,74,188W
241,33.94526153582147,188,74,188W
242,34.09129558660048,188,74,188W
243,34.23735428314263,188,74,188W
245,34.383437528574106,188,74,188W
246,34.5295452267956,188,74,188W
247,34.675677282473195,188,74,188W
248,34.821833601029155,188,74,188W
249,34.96801408863289,188,74,188W
249,35.11421865219209,188,74,188W
250,35.26044719934405,188,74,188W
252,35.406699638446916,188,74,188W
253,35.55297587857123,188,74,188W
254,35.699275829491825,188,74,188W
254,35.84559940167932,188,74,188W
256,35.99194650629239,188,74,188W
257,36.1383170551694,188,74,188W
257,36.28471096082086,188,74,188W
259,36.43112813642172,188,74,188W
259,36.57756849580354,188,74,188W
260,36.724031953447394,188,74,188W
261,36.870518424476124,188,74,188W
263,37.01702782464736,188,74,188W
264,37.16356007034614,188,74,188W
265,37.310115078578164,188,74,188W
266,37.456692766962696,188,74,188W
267,37.60329305372563,188,74,188W
268,37.749915857693004,188,74,188W
269,37.89656109828427,188,74,188W
270,38.043228695505675,188,74,188W
271,38.18991856994398,188,74,188W
272,38.33663064276002,188,74,188W
273,38.48336483568249,188,74,188W
274,38.6301210710018,188,74,188W
275,38.776899271564034,188,74,188W
276,38.92369936076483,188,74,188W
277,39.07052126254368,188,74,188W
277,39.21736490137805,188,74,188W
278,39.364230202277604,188,74,188W
280,39.51111709077856,188,74,188W
280,39.658025492938144,188,74,188W
281,39.804955335329204,188,74,188W
283,39.951906545034696,188,74,188W
283,40.09887904964224,188,74,188W
285,40.245872777239185,188,74,188W
286,40.392887656407005,188,74,188W
287,40.53992361621657,188,74,188W
288,40.686980586222866,188,74,188W
288,40.83405849646006,188,74,188W
290,40.98115727743672,188,74,188W
291,41.12827686013076,188,74,188W
292,41.275417175984835,188,74,188W
293,41.422578156901594,188,74,188W
294,41.56975973523897,188,74,188W
295,41.716961843805684,188,74,188W
296,41.864184415856734,188,74,188W
296,42.01142738508869,188,74,188W
298,42.158690685635776,188,74,188W
298,42.305974252065,188,74,188W
300,42.453278019372235,188,74,188W
301,42.60060192297774,188,74,188W
301,42.74794589872221,188,74,188W
302,42.895309882862584,188,74,188W
304,43.0426938120679,188,74,188W
305,43.19009762341527,188,74,188W
306,43.33752125438609,188,74,188W
307,43.484964642861904,188,74,188W
308,43.63242772712082,188,74,188W
309,43.77991044583349,188,74,188W
309,43.927412738059296,188,74,188W
311,44.07493454324295,188,74,188W
312,44.22247580121044,188,74,188W
312,44.37003645216575,188,74,188W
313,44.51761643668703,188,74,188W
314,44.6652156957233,188,74,188W
316,44.81283417059073,188,74,188W
317,44.960471802969316,188,74,188W
317,45.108128534899535,188,74,188W
318,45.25580430877903,188,74,188W
319,45.403499067359036,188,74,188W
320,45.55121275374134,188,74,188W
321,45.69894531137506,188,74,188W
323,45.846696684053306,188,74,188W
323,45.994466815910044,188,74,188W
325,46.142255651417294,188,74,188W
325,46.2900631353815,188,74,188W
326,46.43788921294095,188,74,188W
328,46.585733829562734,188,74,188W
329,46.733596931039365,188,74,188W
330,46.88147846348643,188,74,188W
331,47.029378373339235,188,74,188W
331,47.17729660735022,188,74,188W
332,47.32523311258602,188,74,188W
334,47.473187836424756,188,74,188W
334,47.62116072655296,188,74,188W
336,47.76915173096339,188,74,188W
336,47.91716079795189,188,74,188W
337,48.06518787611494,188,74,188W
338,48.213232914346975,188,74,188W
339,48.361295861837654,188,74,188W
340,48.50937666806958,188,74,188W
341,48.657475282815504,188,74,188W
342,48.80559165613587,188,74,188W
343,48.95372573837648,188,74,188W
344,49.10187748016572,188,74,188W
346,49.25004683241257,188,74,188W
346,49.39823374630378,188,74,188W
347,49.54643817330182,188,74,188W
348,49.69466006514235,188,74,188W
350,49.84289937383201,188,74,188W
