Level_Number,Level_Energy,A,Z,Target_Element_w_A
165,14.830877514665584,110,46,110Pd
167,14.900591453630941,110,46,110Pd
168,14.970213952631557,110,46,110Pd
168,15.039745674828445,110,46,110Pd
170,15.109187274679972,110,46,110Pd
170,15.178539398106528,110,46,110Pd
171,15.2478026826512,110,46,110Pd
173,15.316977757636405,110,46,110Pd
174,15.386065244316793,110,46,110Pd
175,15.455065756028462,110,46,110Pd
176,15.523979898334492,110,46,110Pd
177,15.592808269167023,110,46,110Pd
178,15.66155145896596,110,46,110Pd
179,15.730210050814474,110,46,110Pd
179,15.798784620571087,110,46,110Pd
181,15.86727573699895,110,46,110Pd
181,15.935683961891847,110,46,110Pd
182,16.004009850197466,110,46,110Pd
183,16.072253950137732,110,46,110Pd
184,16.14041680332643,110,46,110Pd
186,16.20849894488412,110,46,110Pd
187,16.276500903550396,110,46,110Pd
188,16.34442320179378,110,46,110Pd
189,16.412266355918995,110,46,110Pd
189,16.480030876171828,110,46,110Pd
191,16.54771726684184,110,46,110Pd
192,16.615326026362602,110,46,110Pd
193,16.68285764740991,110,46,110Pd
193,16.750312616997704,110,46,110Pd
194,16.81769141657201,110,46,110Pd
195,16.884994522102765,110,46,110Pd
197,16.952222404173757,110,46,110Pd
197,17.01937552807054,110,46,110Pd
199,17.08645435386665,110,46,110Pd
200,17.153459336507684,110,46,110Pd
201,17.220390925893934,110,46,110Pd
202,17.2872495669611,110,46,110Pd
203,17.354035699759432,110,46,110Pd
204,17.42074975953104,110,46,110Pd
204,17.48739217678584,110,46,110Pd
205,17.553963377375762,110,46,110Pd
207,17.620463782567548,110,46,110Pd
207,17.686893809113975,110,46,110Pd
209,17.753253869323736,110,46,110Pd
209,17.819544371129787,110,46,110Pd
210,17.885765718156478,110,46,110Pd
211,17.951918309785164,110,46,110Pd
212,18.01800254121869,110,46,110Pd
214,18.084018803544428,110,46,110Pd
215,18.149967483796193,110,46,110Pd
215,18.21584896501497,110,46,110Pd
217,18.281663626308266,110,46,110Pd
217,18.34741184290849,110,46,110Pd
219,18.413093986230233,110,46,110Pd
219,18.47871042392621,110,46,110Pd
220,18.544261519942392,110,46,110Pd
222,18.609747634571935,110,46,110Pd
223,18.675169124508074,110,46,110Pd
223,18.740526342896207,110,46,110Pd
225,18.805819639384715,110,46,110Pd
225,18.87104936017498,110,46,110Pd
226,18.936215848070617,110,46,110Pd
228,19.00131944252544,110,46,110Pd
228,19.066360479690832,110,46,110Pd
230,19.131339292462176,110,46,110Pd
231,19.196256210524314,110,46,110Pd
232,19.261111560396365,110,46,110Pd
232,19.32590566547558,110,46,110Pd
234,19.390638846080467,110,46,110Pd
235,19.455311419493107,110,46,110Pd
236,19.519923700000735,110,46,110Pd
237,19.58447599893662,110,46,110Pd
237,19.648968624720112,110,46,110Pd
238,19.71340188289607,110,46,110Pd
239,19.777776076173556,110,46,110Pd
240,19.842091504463845,110,46,110Pd
241,19.90634846491779,110,46,110Pd
242,19.970547251962515,110,46,110Pd
243,20.034688157337495,110,46,110Pd
245,20.098771470130025,110,46,110Pd
246,20.16279747680999,110,46,110Pd
247,20.226766461264134,110,46,110Pd
248,20.290678704829745,110,46,110Pd
249,20.35453448632767,110,46,110Pd
249,20.418334082094876,110,46,110Pd
250,20.48207776601643,110,46,110Pd
252,20.5457658095569,110,46,110Pd
253,20.609398481791274,110,46,110Pd
254,20.672976049435373,110,46,110Pd
254,20.73649877687571,110,46,110Pd
256,20.799966926198877,110,46,110Pd
257,20.863380757220526,110,46,110Pd
257,20.926740527513644,110,46,110Pd
259,20.990046492436772,110,46,110Pd
259,21.05329890516122,110,46,110Pd
260,21.116498016698447,110,46,110Pd
261,21.179644075926404,110,46,110Pd
263,21.242737329615977,110,46,110Pd
264,21.30577802245654,110,46,110Pd
265,21.368766397081526,110,46,110Pd
266,21.431702694093296,110,46,110Pd
267,21.494587152087753,110,46,110Pd
268,21.557420007678417,110,46,110Pd
269,21.620201495520373,110,46,110Pd
270,21.682931848333602,110,46,110Pd
271,21.745611296926125,110,46,110Pd
272,21.80824007021654,110,46,110Pd
273,21.87081839525663,110,46,110Pd
274,21.933346497253147,110,46,110Pd
275,21.995824599589547,110,46,110Pd
276,22.058252923847387,110,46,110Pd
277,22.120631689827245,110,46,110Pd
277,22.182961115569498,110,46,110Pd
278,22.245241417374615,110,46,110Pd
280,22.307472809823306,110,46,110Pd
280,22.36965550579613,110,46,110Pd
281,22.431789716493174,110,46,110Pd
283,22.493875651453134,110,46,110Pd
283,22.555913518572154,110,46,110Pd
285,22.617903524122504,110,46,110Pd
286,22.6798458727709,110,46,110Pd
287,22.741740767596575,110,46,110Pd
288,22.803588410109068,110,46,110Pd
288,22.86538900026571,110,46,110Pd
290,22.92714273648909,110,46,110Pd
291,22.98884981568382,110,46,110Pd
292,23.050510433253564,110,46,110Pd
293,23.112124783117405,110,46,110Pd
294,23.173693057726247,110,46,110Pd
295,23.235215448078897,110,46,110Pd
296,23.29669214373781,110,46,110Pd
296,23.35812333284477,110,46,110Pd
298,23.419509202136304,110,46,110Pd
298,23.480849936958798,110,46,110Pd
300,23.54214572128354,110,46,110Pd
301,23.603396737721337,110,46,110Pd
301,23.664603167537173,110,46,110Pd
302,23.72576519066456,110,46,110Pd
304,23.786882985719632,110,46,110Pd
305,23.847956730015007,110,46,110Pd
306,23.908986599573723,110,46,110Pd
307,23.969972769142693,110,46,110Pd
308,24.030915412206056,110,46,110Pd
309,24.091814700998437,110,46,110Pd
309,24.152670806517946,110,46,110Pd
311,24.213483898538968,110,46,110Pd
312,24.274254145624873,110,46,110Pd
312,24.334981715140465,110,46,110Pd
313,24.395666773264384,110,46,110Pd
314,24.4563094850012,110,46,110Pd
316,24.516910014193396,110,46,110Pd
317,24.57746852353323,110,46,110Pd
317,24.637985174574357,110,46,110Pd
318,24.698460127743527,110,46,110Pd
319,24.758893542351732,110,46,110Pd
320,24.8192855766055,110,46,110Pd
321,24.879636387618085,110,46,110Pd
323,24.939946131420236,110,46,110Pd
323,25.00021496297102,110,46,110Pd
325,25.060443036168557,110,46,110Pd
325,25.120630503860404,110,46,110Pd
326,25.180777517853997,110,46,110Pd
328,25.240884228926895,110,46,110Pd
329,25.300950786836808,110,46,110Pd
330,25.360977340331686,110,46,110Pd
331,25.420964037159457,110,46,110Pd
331,25.480911024077816,110,46,110Pd
332,25.54081844686381,110,46,110Pd
334,25.600686450323344,110,46,110Pd
334,25.6605151783004,110,46,110Pd
336,25.7203047736865,110,46,110Pd
336,25.780055378429598,110,46,110Pd
337,25.839767133543322,110,46,110Pd
338,25.89944017911569,110,46,110Pd
339,25.959074654317913,110,46,110Pd
340,26.01867069741323,110,46,110Pd
341,26.078228445765237,110,46,110Pd
342,26.13774803584658,110,46,110Pd
343,26.19722960324716,110,46,110Pd
344,26.256673282682502,110,46,110Pd
346,26.31607920800176,110,46,110Pd
346,26.375447512195944,110,46,110Pd
347,26.434778327405812,110,46,110Pd
348,26.49407178492968,110,46,110Pd
350,26.553328015231273,110,46,110Pd
350,26.612547147947303,110,46,110Pd
352,26.67172931189522,110,46,110Pd
352,26.73087463508045,110,46,110Pd
353,26.789983244704068,110,46,110Pd
355,26.84905526716993,110,46,110Pd
356,26.90809082809192,110,46,110Pd
357,26.967090052301174,110,46,110Pd
358,27.026053063853123,110,46,110Pd
359,27.084979986034302,110,46,110Pd
360,27.143870941369464,110,46,110Pd
360,27.202726051628293,110,46,110Pd
362,27.261545437832154,110,46,110Pd
362,27.320329220260636,110,46,110Pd
363,27.37907751845833,110,46,110Pd
364,27.437790451241202,110,46,110Pd
365,27.49646813670296,110,46,110Pd
367,27.55511069222155,110,46,110Pd
368,27.613718234465324,110,46,110Pd
368,27.672290879399327,110,46,110Pd
370,27.730828742291376,110,46,110Pd
371,27.78933193771812,110,46,110Pd
371,27.847800579571018,110,46,110Pd
373,27.90623478106242,110,46,110Pd
374,27.964634654731128,110,46,110Pd
375,28.023000312448517,110,46,110Pd
375,28.0813318654241,110,46,110Pd
377,28.13962942421116,110,46,110Pd
378,28.197893098712417,110,46,110Pd
378,28.256122998185532,110,46,110Pd
379,28.31431923124869,110,46,110Pd
381,28.372481905885827,110,46,110Pd
382,28.430611129452156,110,46,110Pd
383,28.488707008679356,110,46,110Pd
384,28.54676964968087,110,46,110Pd
384,28.604799157957103,110,46,110Pd
386,28.66279563840046,110,46,110Pd
387,28.72075919530052,110,46,110Pd
388,28.778689932348932,110,46,110Pd
389,28.836587952644535,110,46,110Pd
389,28.894453358698065,110,46,110Pd
390,28.952286252437187,110,46,110Pd
391,29.010086735211186,110,46,110Pd
392,29.06785490779574,110,46,110Pd
394,29.125590870397673,110,46,110Pd
394,29.183294722659447,110,46,110Pd
395,29.240966563664053,110,46,110Pd
397,29.29860649193917,110,46,110Pd
397,29.356214605461954,110,46,110Pd
399,29.41379100166347,110,46,110Pd
400,29.47133577743292,110,46,110Pd
400,29.528849029122153,110,46,110Pd
401,29.586330852549967,110,46,110Pd
403,29.643781343006356,110,46,110Pd
404,29.70120059525663,110,46,110Pd
405,29.75858870354581,110,46,110Pd
406,29.815945761602567,110,46,110Pd
406,29.8732718626434,110,46,110Pd
408,29.93056709937671,110,46,110Pd
409,29.987831564006743,110,46,110Pd
409,30.045065348237557,110,46,110Pd
411,30.10226854327706,110,46,110Pd
411,30.159441239840763,110,46,110Pd
413,30.216583528155713,110,46,110Pd
414,30.273695497964155,110,46,110Pd
414,30.33077723852755,110,46,110Pd
416,30.38782883863013,110,46,110Pd
417,30.444850386582555,110,46,110Pd
417,30.501841970225673,110,46,110Pd
418,30.55880367693417,110,46,110Pd
419,30.61573559361994,110,46,110Pd
421,30.672637806735903,110,46,110Pd
422,30.729510402279317,110,46,110Pd
422,30.78635346579532,110,46,110Pd
423,30.8431670823804,110,46,110Pd
425,30.899951336685746,110,46,110Pd
425,30.956706312920677,110,46,110Pd
427,31.01343209485587,110,46,110Pd
428,31.07012876582685,110,46,110Pd
429,31.126796408737032,110,46,110Pd
430,31.183435106061225,110,46,110Pd
430,31.240044939848556,110,46,110Pd
431,31.29662599172592,110,46,110Pd
433,31.353178342900925,110,46,110Pd
434,31.40970207416514,110,46,110Pd
435,31.46619726589701,110,46,110Pd
435,31.522663998065152,110,46,110Pd
437,31.57910235023122,110,46,110Pd
438,31.635512401552887,110,46,110Pd
438,31.691894230786907,110,46,110Pd
440,31.748247916291966,110,46,110Pd
441,31.804573536031725,110,46,110Pd
441,31.860871167577503,110,46,110Pd
442,31.917140888111337,110,46,110Pd
443,31.97338277442864,110,46,110Pd
444,32.02959690294117,110,46,110Pd
446,32.08578334967966,110,46,110Pd
447,32.141942190296646,110,46,110Pd
448,32.19807350006911,110,46,110Pd
449,32.25417735390133,110,46,110Pd
449,32.3102538263274,110,46,110Pd
450,32.36630299151395,110,46,110Pd
451,32.422324923262764,110,46,110Pd
453,32.47831969501338,110,46,110Pd
453,32.53428737984555,110,46,110Pd
455,32.59022805048208,110,46,110Pd
455,32.646141779290936,110,46,110Pd
457,32.70202863828819,110,46,110Pd
458,32.75788869914017,110,46,110Pd
458,32.813722033166044,110,46,110Pd
459,32.86952871134032,110,46,110Pd
460,32.92530880429513,110,46,110Pd
462,32.981062382322605,110,46,110Pd
463,33.03678951537741,110,46,110Pd
463,33.09249027307897,110,46,110Pd
465,33.148164724713816,110,46,110Pd
465,33.20381293923784,110,46,110Pd
467,33.25943498527872,110,46,110Pd
468,33.31503093113802,110,46,110Pd
469,33.37060084479351,110,46,110Pd
470,33.42614479390144,110,46,110Pd
471,33.48166284579856,110,46,110Pd
472,33.53715506750458,110,46,110Pd
473,33.59262152572404,110,46,110Pd
474,33.64806228684871,110,46,110Pd
474,33.70347741695948,110,46,110Pd
475,33.75886698182871,110,46,110Pd
477,33.81423104692208,110,46,110Pd
477,33.869569677400804,110,46,110Pd
479,33.924882938123694,110,46,110Pd
479,33.980170893649024,110,46,110Pd
481,34.035433608236836,110,46,110Pd
482,34.09067114585054,110,46,110Pd
483,34.145883570159334,110,46,110Pd
483,34.201070944539836,110,46,110Pd
484,34.25623333207814,110,46,110Pd
486,34.31137079557176,110,46,110Pd
487,34.366483397531546,110,46,110Pd
487,34.42157120018353,110,46,110Pd
489,34.476634265470864,110,46,110Pd
490,34.531672655055665,110,46,110Pd
491,34.586686430320704,110,46,110Pd
491,34.641675652371596,110,46,110Pd
493,34.69664038203825,110,46,110Pd
494,34.75158067987687,110,46,110Pd
495,34.80649660617166,110,46,110Pd
496,34.86138822093667,110,46,110Pd
496,34.91625558391736,110,46,110Pd
498,34.971098754592724,110,46,110Pd
498,35.025917792176465,110,46,110Pd
499,35.08071275561922,110,46,110Pd
