Level_Number,Level_Energy,A,Z,Target_Element_w_A
222,5.624565440603596,65,29,65Cu
223,5.632826500160761,65,29,65Cu
223,5.641062649422217,65,29,65Cu
225,5.649274074207909,65,29,65Cu
225,5.65746095813315,65,29,65Cu
226,5.665623482644414,65,29,65Cu
228,5.673761827054379,65,29,65Cu
228,5.681876168576238,65,29,65Cu
230,5.689966682357362,65,29,65Cu
231,5.6980335415122125,65,29,65Cu
232,5.706076917154649,65,29,65Cu
232,5.7140969784295335,65,29,65Cu
234,5.722093892543761,65,29,65Cu
235,5.73006782479661,65,29,65Cu
236,5.738018938609543,65,29,65Cu
237,5.745947395555373,65,29,65Cu
237,5.753853355386891,65,29,65Cu
238,5.761736976064915,65,29,65Cu
239,5.769598413785794,65,29,65Cu
240,5.777437823008374,65,29,65Cu
241,5.7852553564804445,65,29,65Cu
242,5.793051165264687,65,29,65Cu
243,5.800825398764098,65,29,65Cu
245,5.808578204746953,65,29,65Cu
246,5.816309729371279,65,29,65Cu
247,5.824020117208866,65,29,65Cu
248,5.831709511268834,65,29,65Cu
249,5.839378053020731,65,29,65Cu
249,5.84702588241724,65,29,65Cu
250,5.854653137916416,65,29,65Cu
252,5.862259956503543,65,29,65Cu
253,5.869846473712569,65,29,65Cu
254,5.877412823647151,65,29,65Cu
254,5.884959139001319,65,29,65Cu
256,5.892485551079756,65,29,65Cu
257,5.899992189817695,65,29,65Cu
257,5.90747918380048,65,29,65Cu
259,5.914946660282763,65,29,65Cu
259,5.92239474520734,65,29,65Cu
260,5.929823563223679,65,29,65Cu
261,5.937233237706088,65,29,65Cu
263,5.944623890771569,65,29,65Cu
264,5.951995643297367,65,29,65Cu
265,5.959348614938189,65,29,65Cu
266,5.966682924143142,65,29,65Cu
267,5.973998688172346,65,29,65Cu
268,5.98129602311328,65,29,65Cu
269,5.988575043896843,65,29,65Cu
270,5.995835864313105,65,29,65Cu
271,6.003078597026837,65,29,65Cu
272,6.01030335359273,65,29,65Cu
273,6.017510244470365,65,29,65Cu
274,6.02469937903895,65,29,65Cu
275,6.031870865611757,65,29,65Cu
276,6.039024811450377,65,29,65Cu
277,6.046161322778672,65,29,65Cu
277,6.0532805047965335,65,29,65Cu
278,6.060382461693401,65,29,65Cu
280,6.067467296661541,65,29,65Cu
280,6.074535111909113,65,29,65Cu
281,6.081586008673028,65,29,65Cu
283,6.088620087231579,65,29,65Cu
283,6.095637446916873,65,29,65Cu
285,6.102638186127051,65,29,65Cu
286,6.109622402338314,65,29,65Cu
287,6.116590192116752,65,29,65Cu
288,6.123541651129979,65,29,65Cu
288,6.130476874158576,65,29,65Cu
290,6.137395955107359,65,29,65Cu
291,6.144298987016459,65,29,65Cu
292,6.151186062072216,65,29,65Cu
293,6.158057271617916,65,29,65Cu
294,6.164912706164352,65,29,65Cu
295,6.171752455400204,65,29,65Cu
296,6.17857660820227,65,29,65Cu
296,6.185385252645526,65,29,65Cu
298,6.192178476013042,65,29,65Cu
298,6.198956364805721,65,29,65Cu
300,6.205719004751909,65,29,65Cu
301,6.212466480816834,65,29,65Cu
301,6.21919887721191,65,29,65Cu
302,6.225916277403911,65,29,65Cu
304,6.232618764123967,65,29,65Cu
305,6.239306419376457,65,29,65Cu
306,6.245979324447749,65,29,65Cu
307,6.252637559914808,65,29,65Cu
308,6.259281205653684,65,29,65Cu
309,6.265910340847847,65,29,65Cu
309,6.272525043996427,65,29,65Cu
311,6.279125392922306,65,29,65Cu
312,6.2857114647801,65,29,65Cu
312,6.292283336064017,65,29,65Cu
313,6.2988410826155965,65,29,65Cu
314,6.305384779631351,65,29,65Cu
316,6.311914501670258,65,29,65Cu
317,6.318430322661178,65,29,65Cu
317,6.324932315910154,65,29,65Cu
318,6.33142055410758,65,29,65Cu
319,6.337895109335296,65,29,65Cu
320,6.344356053073568,65,29,65Cu
321,6.350803456207958,65,29,65Cu
323,6.357237389036103,65,29,65Cu
323,6.3636579212744,65,29,65Cu
325,6.370065122064583,65,29,65Cu
325,6.376459059980209,65,29,65Cu
326,6.382839803033068,65,29,65Cu
328,6.389207418679472,65,29,65Cu
329,6.395561973826478,65,29,65Cu
330,6.401903534838004,65,29,65Cu
331,6.4082321675408895,65,29,65Cu
331,6.414547937230833,65,29,65Cu
332,6.420850908678262,65,29,65Cu
334,6.427141146134133,65,29,65Cu
334,6.43341871333563,65,29,65Cu
336,6.439683673511798,65,29,65Cu
336,6.445936089389087,65,29,65Cu
337,6.452176023196835,65,29,65Cu
338,6.458403536672651,65,29,65Cu
339,6.464618691067755,65,29,65Cu
340,6.4708215471522115,65,29,65Cu
341,6.477012165220118,65,29,65Cu
342,6.483190605094707,65,29,65Cu
343,6.489356926133397,65,29,65Cu
344,6.49551118723274,65,29,65Cu
346,6.501653446833339,65,29,65Cu
346,6.507783762924682,65,29,65Cu
347,6.5139021930499075,65,29,65Cu
348,6.520008794310518,65,29,65Cu
350,6.5261036233710294,65,29,65Cu
350,6.532186736463527,65,29,65Cu
352,6.538258189392223,65,29,65Cu
352,6.544318037537891,65,29,65Cu
353,6.550366335862276,65,29,65Cu
355,6.556403138912445,65,29,65Cu
356,6.562428500825065,65,29,65Cu
357,6.568442475330631,65,29,65Cu
358,6.57444511575766,65,29,65Cu
359,6.580436475036789,65,29,65Cu
360,6.58641660570486,65,29,65Cu
360,6.592385559908921,65,29,65Cu
362,6.598343389410204,65,29,65Cu
362,6.60429014558802,65,29,65Cu
363,6.610225879443625,65,29,65Cu
364,6.616150641604049,65,29,65Cu
365,6.622064482325829,65,29,65Cu
367,6.627967451498754,65,29,65Cu
368,6.633859598649502,65,29,65Cu
368,6.639740972945294,65,29,65Cu
370,6.645611623197445,65,29,65Cu
371,6.6514715978649015,65,29,65Cu
371,6.657320945057727,65,29,65Cu
373,6.663159712540553,65,29,65Cu
374,6.668987947735961,65,29,65Cu
375,6.674805697727857,65,29,65Cu
375,6.680613009264764,65,29,65Cu
377,6.68640992876313,65,29,65Cu
378,6.692196502310514,65,29,65Cu
378,6.6979727756688225,65,29,65Cu
379,6.703738794277448,65,29,65Cu
381,6.709494603256367,65,29,65Cu
382,6.715240247409241,65,29,65Cu
383,6.720975771226452,65,29,65Cu
384,6.726701218888084,65,29,65Cu
384,6.732416634266914,65,29,65Cu
386,6.738122060931334,65,29,65Cu
387,6.743817542148236,65,29,65Cu
388,6.749503120885874,65,29,65Cu
389,6.755178839816706,65,29,65Cu
389,6.7608447413201604,65,29,65Cu
390,6.766500867485408,65,29,65Cu
391,6.772147260114091,65,29,65Cu
392,6.777783960722994,65,29,65Cu
394,6.783411010546734,65,29,65Cu
394,6.789028450540358,65,29,65Cu
395,6.794636321381967,65,29,65Cu
397,6.800234663475266,65,29,65Cu
397,6.805823516952106,65,29,65Cu
399,6.811402921675003,65,29,65Cu
400,6.816972917239584,65,29,65Cu
400,6.822533542977072,65,29,65Cu
401,6.828084837956686,65,29,65Cu
403,6.833626840988043,65,29,65Cu
404,6.8391595906235025,65,29,65Cu
405,6.844683125160527,65,29,65Cu
406,6.850197482643987,65,29,65Cu
406,6.8557027008684335,65,29,65Cu
408,6.861198817380369,65,29,65Cu
409,6.866685869480464,65,29,65Cu
409,6.872163894225784,65,29,65Cu
411,6.877632928431941,65,29,65Cu
411,6.883093008675282,65,29,65Cu
413,6.888544171295006,65,29,65Cu
414,6.893986452395255,65,29,65Cu
414,6.899419887847225,65,29,65Cu
416,6.904844513291224,65,29,65Cu
417,6.910260364138682,65,29,65Cu
417,6.915667475574193,65,29,65Cu
418,6.921065882557505,65,29,65Cu
419,6.92645561982547,65,29,65Cu
421,6.931836721894013,65,29,65Cu
422,6.937209223060045,65,29,65Cu
422,6.9425731574033795,65,29,65Cu
423,6.947928558788597,65,29,65Cu
425,6.953275460866938,65,29,65Cu
425,6.958613897078114,65,29,65Cu
427,6.963943900652151,65,29,65Cu
428,6.969265504611185,65,29,65Cu
429,6.974578741771244,65,29,65Cu
430,6.97988364474401,65,29,65Cu
430,6.985180245938579,65,29,65Cu
431,6.990468577563157,65,29,65Cu
433,6.995748671626793,65,29,65Cu
434,7.001020559941054,65,29,65Cu
435,7.006284274121706,65,29,65Cu
435,7.011539845590341,65,29,65Cu
437,7.016787305576058,65,29,65Cu
438,7.022026685117025,65,29,65Cu
438,7.02725801506212,65,29,65Cu
440,7.032481326072502,65,29,65Cu
441,7.037696648623158,65,29,65Cu
441,7.04290401300449,65,29,65Cu
442,7.048103449323812,65,29,65Cu
443,7.053294987506886,65,29,65Cu
444,7.058478657299427,65,29,65Cu
446,7.06365448826857,65,29,65Cu
447,7.068822509804353,65,29,65Cu
448,7.073982751121167,65,29,65Cu
449,7.079135241259204,65,29,65Cu
449,7.08428000908586,65,29,65Cu
450,7.089417083297174,65,29,65Cu
451,7.094546492419197,65,29,65Cu
453,7.09966826480938,65,29,65Cu
453,7.104782428657948,65,29,65Cu
455,7.109889011989247,65,29,65Cu
455,7.114988042663076,65,29,65Cu
457,7.120079548376026,65,29,65Cu
458,7.125163556662773,65,29,65Cu
458,7.130240094897391,65,29,65Cu
459,7.1353091902946275,65,29,65Cu
460,7.1403708699111785,65,29,65Cu
462,7.1454251606469485,65,29,65Cu
463,7.150472089246294,65,29,65Cu
463,7.155511682299245,65,29,65Cu
465,7.160543966242761,65,29,65Cu
465,7.165568967361892,65,29,65Cu
467,7.170586711791015,65,29,65Cu
468,7.175597225514997,65,29,65Cu
469,7.180600534370369,65,29,65Cu
470,7.185596664046501,65,29,65Cu
471,7.190585640086736,65,29,65Cu
472,7.195567487889532,65,29,65Cu
473,7.200542232709591,65,29,65Cu
474,7.2055098996589795,65,29,65Cu
474,7.21047051370822,65,29,65Cu
475,7.215424099687398,65,29,65Cu
477,7.22037068228724,65,29,65Cu
477,7.225310286060181,65,29,65Cu
479,7.2302429354214395,65,29,65Cu
479,7.235168654650043,65,29,65Cu
481,7.240087467889913,65,29,65Cu
482,7.24499939915085,65,29,65Cu
483,7.249904472309583,65,29,65Cu
483,7.25480271111077,65,29,65Cu
484,7.259694139168011,65,29,65Cu
486,7.264578779964822,65,29,65Cu
487,7.269456656855631,65,29,65Cu
487,7.2743277930667505,65,29,65Cu
489,7.279192211697334,65,29,65Cu
490,7.284049935720339,65,29,65Cu
491,7.288900987983459,65,29,65Cu
491,7.2937453912100825,65,29,65Cu
493,7.298583168000203,65,29,65Cu
494,7.303414340831329,65,29,65Cu
495,7.308238932059429,65,29,65Cu
496,7.313056963919793,65,29,65Cu
496,7.31786845852795,65,29,65Cu
498,7.3226734378805505,65,29,65Cu
498,7.327471923856236,65,29,65Cu
499,7.332263938216505,65,29,65Cu
501,7.337049502606584,65,29,65Cu
501,7.34182863855627,65,29,65Cu
502,7.3466013674807815,65,29,65Cu
504,7.351367710681582,65,29,65Cu
505,7.356127689347229,65,29,65Cu
506,7.360881324554178,65,29,65Cu
507,7.365628637267599,65,29,65Cu
508,7.370369648342191,65,29,65Cu
509,7.375104378522968,65,29,65Cu
509,7.379832848446058,65,29,65Cu
511,7.3845550786394805,65,29,65Cu
512,7.389271089523941,65,29,65Cu
512,7.393980901413563,65,29,65Cu
514,7.398684534516702,65,29,65Cu
515,7.403382008936653,65,29,65Cu
516,7.4080733446724265,65,29,65Cu
516,7.412758561619484,65,29,65Cu
518,7.417437679570477,65,29,65Cu
518,7.422110718215956,65,29,65Cu
519,7.426777697145133,65,29,65Cu
521,7.431438635846553,65,29,65Cu
521,7.436093553708823,65,29,65Cu
522,7.440742470021325,65,29,65Cu
523,7.445385403974898,65,29,65Cu
525,7.450022374662525,65,29,65Cu
526,7.4546534010800345,65,29,65Cu
527,7.45927850212676,65,29,65Cu
527,7.463897696606223,65,29,65Cu
528,7.468511003226806,65,29,65Cu
530,7.473118440602393,65,29,65Cu
530,7.477720027253038,65,29,65Cu
532,7.482315781605607,65,29,65Cu
533,7.486905721994429,65,29,65Cu
533,7.491489866661931,65,29,65Cu
535,7.496068233759261,65,29,65Cu
536,7.500640841346925,65,29,65Cu
536,7.505207707395405,65,29,65Cu
538,7.509768849785769,65,29,65Cu
539,7.514324286310286,65,29,65Cu
540,7.518874034673034,65,29,65Cu
540,7.523418112490489,65,29,65Cu
542,7.52795653729214,65,29,65Cu
543,7.5324893265210475,65,29,65Cu
544,7.537016497534455,65,29,65Cu
545,7.541538067604351,65,29,65Cu
546,7.546054053918061,65,29,65Cu
547,7.550564473578795,65,29,65Cu
548,7.55506934360623,65,29,65Cu
549,7.559568680937055,65,29,65Cu
549,7.564062502425541,65,29,65Cu
550,7.568550824844084,65,29,65Cu
552,7.5730336648837415,65,29,65Cu
553,7.577511039154789,65,29,65Cu
554,7.581982964187254,65,29,65Cu
555,7.586449456431427,65,29,65Cu
556,7.590910532258422,65,29,65Cu
557,7.595366207960678,65,29,65Cu
557,7.59981649975247,65,29,65Cu
558,7.604261423770458,65,29,65Cu
559,7.608700996074152,65,29,65Cu
561,7.613135232646452,65,29,65Cu
562,7.617564149394131,65,29,65Cu
563,7.621987762148345,65,29,65Cu
563,7.626406086665112,65,29,65Cu
565,7.630819138625819,65,29,65Cu
566,7.63522693363768,65,29,65Cu
566,7.639629487234254,65,29,65Cu
567,7.644026814875883,65,29,65Cu
569,7.648418931950201,65,29,65Cu
570,7.652805853772565,65,29,65Cu
571,7.657187595586564,65,29,65Cu
572,7.6615641725644394,65,29,65Cu
572,7.665935599807572,65,29,65Cu
574,7.670301892346928,65,29,65Cu
575,7.674663065143494,65,29,65Cu
575,7.679019133088742,65,29,65Cu
576,7.683370111005081,65,29,65Cu
578,7.687716013646258,65,29,65Cu
578,7.692056855697834,65,29,65Cu
580,7.696392651777608,65,29,65Cu
580,7.700723416436019,65,29,65Cu
582,7.705049164156603,65,29,65Cu
583,7.709369909356402,65,29,65Cu
584,7.7136856663863895,65,29,65Cu
585,7.717996449531868,65,29,65Cu
586,7.722302273012909,65,29,65Cu
587,7.726603150984736,65,29,65Cu
588,7.730899097538142,65,29,65Cu
588,7.735190126699897,65,29,65Cu
590,7.739476252433128,65,29,65Cu
591,7.7437574886377405,65,29,65Cu
592,7.748033849150792,65,29,65Cu
593,7.7523053477468835,65,29,65Cu
594,7.75657199813856,65,29,65Cu
595,7.760833813976682,65,29,65Cu
596,7.765090808850802,65,29,65Cu
596,7.769342996289558,65,29,65Cu
598,7.773590389761034,65,29,65Cu
599,7.777833002673135,65,29,65Cu
599,7.782070848373961,65,29,65Cu
601,7.786303940152175,65,29,65Cu
601,7.790532291237346,65,29,65Cu
602,7.7947559148003425,65,29,65Cu
603,7.798974823953655,65,29,65Cu
605,7.80318903175178,65,29,65Cu
605,7.807398551191548,65,29,65Cu
606,7.811603395212492,65,29,65Cu
608,7.815803576697185,65,29,65Cu
608,7.819999108471581,65,29,65Cu
610,7.824190003305372,65,29,65Cu
610,7.828376273912296,65,29,65Cu
612,7.832557932950511,65,29,65Cu
613,7.836734993022897,65,29,65Cu
614,7.840907466677406,65,29,65Cu
615,7.845075366407384,65,29,65Cu
616,7.8492387046519,65,29,65Cu
616,7.853397493796055,65,29,65Cu
618,7.857551746171331,65,29,65Cu
619,7.861701474055882,65,29,65Cu
620,7.865846689674863,65,29,65Cu
620,7.86998740520075,65,29,65Cu
622,7.874123632753635,65,29,65Cu
623,7.87825538440155,65,29,65Cu
624,7.882382672160767,65,29,65Cu
625,7.886505507996102,65,29,65Cu
625,7.890623903821219,65,29,65Cu
626,7.894737871498932,65,29,65Cu
627,7.898847422841497,65,29,65Cu
629,7.902952569610918,65,29,65Cu
630,7.907053323519227,65,29,65Cu
631,7.911149696228779,65,29,65Cu
632,7.91524169935256,65,29,65Cu
633,7.919329344454433,65,29,65Cu
634,7.923412643049468,65,29,65Cu
634,7.927491606604198,65,29,65Cu
635,7.9315662465369,65,29,65Cu
636,7.935636574217888,65,29,65Cu
637,7.939702600969777,65,29,65Cu
639,7.943764338067754,65,29,65Cu
639,7.947821796739874,65,29,65Cu
640,7.951874988167299,65,29,65Cu
641,7.95592392348459,65,29,65Cu
642,7.959968613779962,65,29,65Cu
643,7.9640090700955515,65,29,65Cu
644,7.9680453034276795,65,29,65Cu
646,7.972077324727121,65,29,65Cu
647,7.976105144899341,65,29,65Cu
647,7.980128774804772,65,29,65Cu
648,7.9841482252590685,65,29,65Cu
650,7.988163507033348,65,29,65Cu
651,7.99217463085445,65,29,65Cu
652,7.996181607405183,65,29,65Cu
652,8.000184447324585,65,29,65Cu
653,8.00418316120815,65,29,65Cu
655,8.008177759608087,65,29,65Cu
656,8.012168253033543,65,29,65Cu
656,8.016154651950878,65,29,65Cu
658,8.02013696678388,65,29,65Cu
658,8.024115207913988,65,29,65Cu
660,8.028089385680579,65,29,65Cu
660,8.03205951038114,65,29,65Cu
662,8.036025592271544,65,29,65Cu
663,8.03998764156627,65,29,65Cu
664,8.043945668438628,65,29,65Cu
664,8.047899683020976,65,29,65Cu
665,8.05184969540498,65,29,65Cu
667,8.055795715641796,65,29,65Cu
668,8.059737753742331,65,29,65Cu
669,8.063675819677428,65,29,65Cu
670,8.067609923378125,65,29,65Cu
671,8.071540074735834,65,29,65Cu
672,8.075466283602596,65,29,65Cu
673,8.07938855979126,65,29,65Cu
674,8.083306913075717,65,29,65Cu
674,8.087221353191119,65,29,65Cu
676,8.091131889834072,65,29,65Cu
676,8.09503853266285,65,29,65Cu
678,8.098941291297606,65,29,65Cu
679,8.102840175320594,65,29,65Cu
679,8.106735194276334,65,29,65Cu
680,8.11062635767186,65,29,65Cu
681,8.114513674976886,65,29,65Cu
683,8.118397155624036,65,29,65Cu
683,8.122276809009023,65,29,65Cu
684,8.126152644490858,65,29,65Cu
685,8.130024671392043,65,29,65Cu
687,8.133892898998761,65,29,65Cu
687,8.137757336561084,65,29,65Cu
688,8.141617993293147,65,29,65Cu
689,8.145474878373367,65,29,65Cu
691,8.1493280009446,65,29,65Cu
692,8.15317737011435,65,29,65Cu
692,8.157022994954955,65,29,65Cu
693,8.160864884503775,65,29,65Cu
694,8.164703047763359,65,29,65Cu
695,8.168537493701656,65,29,65Cu
697,8.172368231252179,65,29,65Cu
697,8.176195269314192,65,29,65Cu
699,8.180018616752895,65,29,65Cu
700,8.183838282399591,65,29,65Cu
700,8.187654275051868,65,29,65Cu
701,8.191466603473787,65,29,65Cu
702,8.195275276396044,65,29,65Cu
703,8.199080302516155,65,29,65Cu
705,8.20288169049861,65,29,65Cu
705,8.206679448975068,65,29,65Cu
707,8.210473586544518,65,29,65Cu
707,8.214264111773437,65,29,65Cu
709,8.218051033195987,65,29,65Cu
710,8.221834359314151,65,29,65Cu
710,8.225614098597921,65,29,65Cu
712,8.229390259485461,65,29,65Cu
713,8.233162850383247,65,29,65Cu
714,8.236931879666264,65,29,65Cu
715,8.240697355678156,65,29,65Cu
715,8.24445928673137,65,29,65Cu
717,8.24821768110735,65,29,65Cu
717,8.251972547056655,65,29,65Cu
718,8.255723892799148,65,29,65Cu
720,8.259471726524147,65,29,65Cu
720,8.263216056390565,65,29,65Cu
721,8.266956890527084,65,29,65Cu
723,8.270694237032304,65,29,65Cu
724,8.274428103974879,65,29,65Cu
724,8.278158499393689,65,29,65Cu
726,8.281885431297999,65,29,65Cu
726,8.28560890766757,65,29,65Cu
728,8.289328936452849,65,29,65Cu
