Level_Number,Level_Energy,A,Z,Target_Element_w_A
70,5.200464619483668,71,31,71Ga
72,5.254258513587929,71,31,71Ga
73,5.307855360292492,71,31,71Ga
74,5.361258566102566,71,31,71Ga
75,5.414471433469652,71,31,71Ga
76,5.467497165312804,71,31,71Ga
77,5.520338869286603,71,31,71Ga
77,5.572999561813164,71,31,71Ga
78,5.6254821718940295,71,31,71Ga
79,5.677789544716664,71,31,71Ga
81,5.729924445068968,71,31,71Ga
82,5.781889560574345,71,31,71Ga
83,5.833687504758744,71,31,71Ga
83,5.885320819960418,71,31,71Ga
84,5.936791980092131,71,31,71Ga
85,5.98810339326503,71,31,71Ga
86,6.0392574042825755,71,31,71Ga
88,6.090256297012433,71,31,71Ga
89,6.141102296643566,71,31,71Ga
90,6.191797571835367,71,31,71Ga
91,6.2423442367650495,71,31,71Ga
92,6.292744353079304,71,31,71Ga
92,6.342999931755541,71,31,71Ga
93,6.393112934877954,71,31,71Ga
95,6.443085277333114,71,31,71Ga
96,6.49291882842952,71,31,71Ga
96,6.542615413445357,71,31,71Ga
98,6.592176815108269,71,31,71Ga
99,6.6416047750108005,71,31,71Ga
100,6.690900994965012,71,31,71Ga
101,6.740067138299342,71,31,71Ga
101,6.7891048311008095,71,31,71Ga
102,6.8380156634053675,71,31,71Ga
103,6.886801190338994,71,31,71Ga
105,6.935462933212073,71,31,71Ga
106,6.984002380569386,71,31,71Ga
107,7.03242098919792,71,31,71Ga
108,7.080720185094538,71,31,71Ga
109,7.128901364395503,71,31,71Ga
109,7.176965894269666,71,31,71Ga
111,7.224915113777102,71,31,71Ga
111,7.272750334694733,71,31,71Ga
112,7.320472842310625,71,31,71Ga
114,7.368083896188305,71,31,71Ga
115,7.415584730902505,71,31,71Ga
116,7.462976556747699,71,31,71Ga
117,7.510260560420582,71,31,71Ga
118,7.557437905677725,71,31,71Ga
118,7.604509733969486,71,31,71Ga
119,7.651477165051218,71,31,71Ga
121,7.698341297572789,71,31,71Ga
122,7.74510320964734,71,31,71Ga
123,7.791763959400208,71,31,71Ga
124,7.838324585498813,71,31,71Ga
124,7.884786107664335,71,31,71Ga
126,7.931149527166006,71,31,71Ga
126,7.9774158272986,71,31,71Ga
127,8.023585973844003,71,31,71Ga
128,8.069660915517344,71,31,71Ga
130,8.115641584398471,71,31,71Ga
131,8.161528896349173,71,31,71Ga
132,8.20732375141697,71,31,71Ga
133,8.253027034225774,71,31,71Ga
134,8.298639614354075,71,31,71Ga
135,8.344162346701085,71,31,71Ga
135,8.389596071841346,71,31,71Ga
136,8.43494161636824,71,31,71Ga
138,8.480199793226756,71,31,71Ga
138,8.525371402036077,71,31,71Ga
140,8.57045722940219,71,31,71Ga
140,8.615458049221038,71,31,71Ga
141,8.660374622972515,71,31,71Ga
143,8.705207700005587,71,31,71Ga
144,8.749958017814974,71,31,71Ga
144,8.794626302309615,71,31,71Ga
146,8.839213268073292,71,31,71Ga
146,8.88371961861754,71,31,71Ga
148,8.928146046627381,71,31,71Ga
149,8.972493234199833,71,31,71Ga
150,9.016761853075705,71,31,71Ga
150,9.060952564864754,71,31,71Ga
152,9.105066021264541,71,31,71Ga
153,9.149102864273043,71,31,71Ga
154,9.1930637263955,71,31,71Ga
154,9.236949230845408,71,31,71Ga
156,9.280759991740053,71,31,71Ga
156,9.324496614290668,71,31,71Ga
158,9.368159694987494,71,31,71Ga
158,9.411749821779752,71,31,71Ga
159,9.455267574250877,71,31,71Ga
160,9.49871352378906,71,31,71Ga
161,9.542088233753248,71,31,71Ga
162,9.585392259634807,71,31,71Ga
164,9.628626149214977,71,31,71Ga
165,9.671790442718168,71,31,71Ga
165,9.714885672961389,71,31,71Ga
167,9.75791236549976,71,31,71Ga
168,9.80087103876836,71,31,71Ga
168,9.843762204220463,71,31,71Ga
170,9.886586366462279,71,31,71Ga
170,9.929344023384326,71,31,71Ga
171,9.972035666289555,71,31,71Ga
173,10.01466178001824,71,31,71Ga
174,10.05722284306985,71,31,71Ga
175,10.099719327721898,71,31,71Ga
176,10.142151700145932,71,31,71Ga
177,10.18452042052067,71,31,71Ga
178,10.226825943142485,71,31,71Ga
179,10.269068716533134,71,31,71Ga
179,10.311249183545035,71,31,71Ga
181,10.353367781464012,71,31,71Ga
181,10.395424942109548,71,31,71Ga
182,10.437421091932846,71,31,71Ga
183,10.479356652112452,71,31,71Ga
184,10.521232038647733,71,31,71Ga
186,10.563047662450233,71,31,71Ga
187,10.604803929432865,71,31,71Ga
188,10.646501240597143,71,31,71Ga
189,10.688139992118327,71,31,71Ga
189,10.729720575428814,71,31,71Ga
191,10.771243377299518,71,31,71Ga
192,10.81270877991944,71,31,71Ga
193,10.854117160973592,71,31,71Ga
193,10.895468893719102,71,31,71Ga
194,10.9367643470596,71,31,71Ga
195,10.978003885618145,71,31,71Ga
197,11.019187869808416,71,31,71Ga
197,11.060316655904378,71,31,71Ga
199,11.101390596108569,71,31,71Ga
200,11.14241003861877,71,31,71Ga
201,11.183375327693362,71,31,71Ga
202,11.224286803715257,71,31,71Ga
203,11.265144803254447,71,31,71Ga
204,11.305949659129334,71,31,71Ga
204,11.346701700466692,71,31,71Ga
205,11.38740125276039,71,31,71Ga
207,11.428048637928967,71,31,71Ga
207,11.468644174371933,71,31,71Ga
209,11.509188177025,71,31,71Ga
209,11.549680957414107,71,31,71Ga
210,11.590122823708436,71,31,71Ga
211,11.630514080772258,71,31,71Ga
212,11.67085503021582,71,31,71Ga
214,11.711145970445195,71,31,71Ga
215,11.75138719671107,71,31,71Ga
215,11.791579001156698,71,31,71Ga
217,11.83172167286478,71,31,71Ga
217,11.871815497903476,71,31,71Ga
219,11.911860759371557,71,31,71Ga
219,11.951857737442579,71,31,71Ga
220,11.991806709408314,71,31,71Ga
222,12.031707949721264,71,31,71Ga
223,12.071561730036361,71,31,71Ga
223,12.111368319251952,71,31,71Ga
225,12.151127983549902,71,31,71Ga
225,12.190840986434964,71,31,71Ga
226,12.230507588773513,71,31,71Ga
228,12.270128048831356,71,31,71Ga
228,12.309702622310995,71,31,71Ga
230,12.34923156238814,71,31,71Ga
231,12.388715119747541,71,31,71Ga
232,12.428153542618201,71,31,71Ga
232,12.467547076807852,71,31,71Ga
234,12.506895965736893,71,31,71Ga
235,12.546200450471677,71,31,71Ga
236,12.585460769757182,71,31,71Ga
237,12.624677160049092,71,31,71Ga
237,12.66384985554532,71,31,71Ga
238,12.702979088216978,71,31,71Ga
239,12.742065087838705,71,31,71Ga
240,12.781108082018632,71,31,71Ga
241,12.820108296227598,71,31,71Ga
242,12.859065953828052,71,31,71Ga
243,12.897981276102287,71,31,71Ga
245,12.93685448228035,71,31,71Ga
246,12.975685789567232,71,31,71Ga
247,13.01447541316987,71,31,71Ga
248,13.053223566323439,71,31,71Ga
249,13.091930460317322,71,31,71Ga
249,13.13059630452061,71,31,71Ga
250,13.169221306407184,71,31,71Ga
252,13.207805671580273,71,31,71Ga
253,13.24634960379676,71,31,71Ga
254,13.28485330499095,71,31,71Ga
254,13.323316975297958,71,31,71Ga
256,13.361740813076802,71,31,71Ga
257,13.400125014932929,71,31,71Ga
257,13.438469775740604,71,31,71Ga
259,13.476775288664683,71,31,71Ga
259,13.515041745182218,71,31,71Ga
260,13.553269335103636,71,31,71Ga
261,13.591458246593536,71,31,71Ga
263,13.629608666191205,71,31,71Ga
264,13.667720778830754,71,31,71Ga
265,13.705794767861022,71,31,71Ga
266,13.743830815065015,71,31,71Ga
267,13.781829100679184,71,31,71Ga
268,13.819789803412228,71,31,71Ga
269,13.857713100463805,71,31,71Ga
270,13.895599167542764,71,31,71Ga
271,13.933448178885168,71,31,71Ga
272,13.971260307272038,71,31,71Ga
273,14.009035724046793,71,31,71Ga
274,14.04677459913247,71,31,71Ga
275,14.08447710104858,71,31,71Ga
276,14.122143396927768,71,31,71Ga
277,14.159773652532309,71,31,71Ga
277,14.197368032270054,71,31,71Ga
278,14.234926699210515,71,31,71Ga
280,14.272449815100446,71,31,71Ga
280,14.30993754037918,71,31,71Ga
281,14.347390034193948,71,31,71Ga
283,14.384807454414727,71,31,71Ga
283,14.422189957649008,71,31,71Ga
285,14.459537699256291,71,31,71Ga
286,14.496850833362366,71,31,71Ga
287,14.534129512873387,71,31,71Ga
288,14.571373889489777,71,31,71Ga
288,14.608584113719779,71,31,71Ga
290,14.645760334893096,71,31,71Ga
291,14.68290270117395,71,31,71Ga
292,14.720011359574317,71,31,71Ga
293,14.75708645596666,71,31,71Ga
294,14.794128135096724,71,31,71Ga
295,14.831136540596036,71,31,71Ga
296,14.868111814994151,71,31,71Ga
296,14.905054099730844,71,31,71Ga
298,14.941963535168107,71,31,71Ga
298,14.978840260601894,71,31,71Ga
300,15.015684414273847,71,31,71Ga
301,15.052496133382615,71,31,71Ga
301,15.089275554095309,71,31,71Ga
302,15.126022811558563,71,31,71Ga
304,15.162738039909556,71,31,71Ga
305,15.199421372286794,71,31,71Ga
306,15.236072940840867,71,31,71Ga
307,15.272692876744966,71,31,71Ga
308,15.309281310205202,71,31,71Ga
309,15.345838370470954,71,31,71Ga
309,15.3823641858449,71,31,71Ga
311,15.418858883692984,71,31,71Ga
312,15.455322590454278,71,31,71Ga
312,15.491755431650663,71,31,71Ga
313,15.528157531896401,71,31,71Ga
314,15.564529014907501,71,31,71Ga
316,15.600870003511133,71,31,71Ga
317,15.63718061965469,71,31,71Ga
317,15.673460984414927,71,31,71Ga
318,15.709711218006872,71,31,71Ga
319,15.745931439792644,71,31,71Ga
320,15.782121768290125,71,31,71Ga
321,15.818282321181542,71,31,71Ga
323,15.854413215321985,71,31,71Ga
323,15.890514566747704,71,31,71Ga
325,15.926586490684368,71,31,71Ga
325,15.96262910155525,71,31,71Ga
326,15.998642512989205,71,31,71Ga
328,16.034626837828615,71,31,71Ga
329,16.07058218813717,71,31,71Ga
330,16.10650867520772,71,31,71Ga
331,16.142406409569745,71,31,71Ga
331,16.178275500996953,71,31,71Ga
332,16.214116058514715,71,31,71Ga
334,16.24992819040738,71,31,71Ga
334,16.285712004225495,71,31,71Ga
336,16.321467606793,71,31,71Ga
336,16.357195104214256,71,31,71Ga
337,16.392894601880993,71,31,71Ga
338,16.428566204479218,71,31,71Ga
339,16.464210015996017,71,31,71Ga
340,16.49982613972623,71,31,71Ga
341,16.535414678279114,71,31,71Ga
342,16.570975733584806,71,31,71Ga
343,16.606509406900912,71,31,71Ga
344,16.64201579881874,71,31,71Ga
346,16.67749500926974,71,31,71Ga
346,16.7129471375316,71,31,71Ga
347,16.748372282234516,71,31,71Ga
348,16.783770541367158,71,31,71Ga
350,16.819142012282747,71,31,71Ga
350,16.854486791704865,71,31,71Ga
352,16.889804975733522,71,31,71Ga
352,16.92509665985064,71,31,71Ga
353,16.9603619389261,71,31,71Ga
355,16.99560090722306,71,31,71Ga
356,17.030813658403794,71,31,71Ga
357,17.066000285535,71,31,71Ga
358,17.101160881093424,71,31,71Ga
359,17.136295536971055,71,31,71Ga
360,17.1714043444806,71,31,71Ga
360,17.206487394360636,71,31,71Ga
362,17.241544776780838,71,31,71Ga
362,17.276576581347076,71,31,71Ga
363,17.311582897106526,71,31,71Ga
364,17.346563812552667,71,31,71Ga
365,17.3815194156302,71,31,71Ga
367,17.41644979373997,71,31,71Ga
368,17.451355033743813,71,31,71Ga
368,17.486235221969253,71,31,71Ga
370,17.521090444214373,71,31,71Ga
371,17.55592078575233,71,31,71Ga
371,17.590726331336086,71,31,71Ga
373,17.62550716520295,71,31,71Ga
374,17.66026337107898,71,31,71Ga
375,17.69499503218361,71,31,71Ga
375,17.729702231233954,71,31,71Ga
377,17.764385050449196,71,31,71Ga
378,17.79904357155485,71,31,71Ga
378,17.833677875787124,71,31,71Ga
379,17.86828804389707,71,31,71Ga
381,17.902874156154734,71,31,71Ga
382,17.937436292353276,71,31,71Ga
383,17.97197453181308,71,31,71Ga
384,18.006488953385816,71,31,71Ga
384,18.040979635458275,71,31,71Ga
386,18.075446655956505,71,31,71Ga
387,18.10989009234954,71,31,71Ga
388,18.14431002165338,71,31,71Ga
389,18.17870652043464,71,31,71Ga
389,18.213079664814554,71,31,71Ga
390,18.247429530472463,71,31,71Ga
391,18.28175619264967,71,31,71Ga
392,18.316059726153014,71,31,71Ga
394,18.35034020535847,71,31,71Ga
394,18.384597704214723,71,31,71Ga
395,18.41883229624678,71,31,71Ga
397,18.453044054559317,71,31,71Ga
397,18.48723305184025,71,31,71Ga
399,18.521399360364114,71,31,71Ga
400,18.555543051995425,71,31,71Ga
400,18.589664198192015,71,31,71Ga
401,18.623762870008445,71,31,71Ga
403,18.657839138099128,71,31,71Ga
404,18.69189307272167,71,31,71Ga
405,18.72592474374003,71,31,71Ga
406,18.75993422062775,71,31,71Ga
406,18.793921572471003,71,31,71Ga
408,18.827886867971788,71,31,71Ga
409,18.86183017545094,71,31,71Ga
409,18.89575156285119,71,31,71Ga
411,18.929651097740198,71,31,71Ga
411,18.96352884731345,71,31,71Ga
413,18.997384878397376,71,31,71Ga
414,19.031219257452054,71,31,71Ga
414,19.06503205057425,71,31,71Ga
416,19.098823323500202,71,31,71Ga
417,19.132593141608503,71,31,71Ga
417,19.16634156992281,71,31,71Ga
418,19.20006867311472,71,31,71Ga
419,19.233774515506475,71,31,71Ga
421,19.267459161073628,71,31,71Ga
422,19.30112267344776,71,31,71Ga
422,19.33476511591919,71,31,71Ga
423,19.36838655143953,71,31,71Ga
425,19.401987042624356,71,31,71Ga
425,19.43556665175571,71,31,71Ga
427,19.46912544078478,71,31,71Ga
428,19.50266347133427,71,31,71Ga
429,19.536180804701033,71,31,71Ga
430,19.569677501858504,71,31,71Ga
430,19.60315362345914,71,31,71Ga
431,19.636609229836868,71,31,71Ga
433,19.670044381009504,71,31,71Ga
434,19.703459136681058,71,31,71Ga
435,19.73685355624424,71,31,71Ga
435,19.77022769878263,71,31,71Ga
437,19.80358162307314,71,31,71Ga
438,19.836915387588192,71,31,71Ga
438,19.87022905049803,71,31,71Ga
440,19.903522669672974,71,31,71Ga
441,19.936796302685643,71,31,71Ga
441,19.97005000681314,71,31,71Ga
442,20.003283839039256,71,31,71Ga
443,20.03649785605658,71,31,71Ga
444,20.06969211426876,71,31,71Ga
446,20.10286666979245,71,31,71Ga
447,20.136021578459534,71,31,71Ga
448,20.169156895819217,71,31,71Ga
449,20.202272677139952,71,31,71Ga
449,20.235368977411643,71,31,71Ga
450,20.26844585134755,71,31,71Ga
451,20.30150335338632,71,31,71Ga
453,20.33454153769403,71,31,71Ga
453,20.36756045816601,71,31,71Ga
455,20.400560168429006,71,31,71Ga
455,20.43354072184282,71,31,71Ga
457,20.466502171502533,71,31,71Ga
458,20.49944457024013,71,31,71Ga
458,20.532367970626545,71,31,71Ga
459,20.565272424973422,71,31,71Ga
460,20.598157985335035,71,31,71Ga
462,20.631024703510047,71,31,71Ga
463,20.663872631043283,71,31,71Ga
463,20.696701819227624,71,31,71Ga
465,20.72951231910576,71,31,71Ga
465,20.762304181471798,71,31,71Ga
467,20.795077456873198,71,31,71Ga
468,20.8278321956124,71,31,71Ga
469,20.860568447748538,71,31,71Ga
470,20.893286263099146,71,31,71Ga
471,20.925985691241845,71,31,71Ga
472,20.958666781515955,71,31,71Ga
473,20.991329583024157,71,31,71Ga
474,21.023974144634263,71,31,71Ga
474,21.056600514980595,71,31,71Ga
475,21.089208742465765,71,31,71Ga
477,21.121798875262204,71,31,71Ga
477,21.15437096131375,71,31,71Ga
479,21.186925048337155,71,31,71Ga
479,21.21946118382374,71,31,71Ga
481,21.25197941504086,71,31,71Ga
482,21.284479789033337,71,31,71Ga
483,21.316962352625183,71,31,71Ga
483,21.349427152420915,71,31,71Ga
484,21.38187423480705,71,31,71Ga
486,21.4143036459537,71,31,71Ga
487,21.44671543181583,71,31,71Ga
487,21.479109638134844,71,31,71Ga
489,21.511486310440034,71,31,71Ga
490,21.54384549404987,71,31,71Ga
491,21.576187234073448,71,31,71Ga
491,21.608511575411953,71,31,71Ga
493,21.64081856275999,71,31,71Ga
494,21.673108240606897,71,31,71Ga
495,21.705380653238212,71,31,71Ga
496,21.737635844736914,71,31,71Ga
496,21.769873858984816,71,31,71Ga
498,21.802094739663886,71,31,71Ga
498,21.8342985302575,71,31,71Ga
499,21.866485274051794,71,31,71Ga
