Level_Number,Level_Energy,A,Z,Target_Element_w_A
63,2.9208302839740408,148,60,148Nd
63,2.942973922976731,148,60,148Nd
64,2.964938222549818,148,60,148Nd
66,2.9867273612020417,148,60,148Nd
67,3.0083453584834645,148,60,148Nd
68,3.0297960833064685,148,60,148Nd
68,3.051083261715608,148,60,148Nd
70,3.072210484150283,148,60,148Nd
70,3.0931812122400646,148,60,148Nd
72,3.113998785168917,148,60,148Nd
73,3.1346664256412162,148,60,148Nd
74,3.1551872454796137,148,60,148Nd
75,3.1755642508820867,148,60,148Nd
76,3.1958003473631957,148,60,148Nd
77,3.2158983444024116,148,60,148Nd
77,3.2358609598204358,148,60,148Nd
78,3.255690823902711,148,60,148Nd
79,3.2753904832877363,148,60,148Nd
81,3.2949624046363515,148,60,148Nd
82,3.3144089780968917,148,60,148Nd
83,3.3337325205798956,148,60,148Nd
83,3.352935278855005,148,60,148Nd
84,3.372019432481708,148,60,148Nd
85,3.3909870965846785,148,60,148Nd
86,3.4098403244836595,148,60,148Nd
88,3.4285811101871078,148,60,148Nd
89,3.4472113907580906,148,60,148Nd
90,3.4657330485603786,148,60,148Nd
91,3.4841479133920177,148,60,148Nd
92,3.5024577645132315,148,60,148Nd
92,3.5206643325749307,148,60,148Nd
93,3.5387693014537676,148,60,148Nd
95,3.55677430999915,148,60,148Nd
96,3.5746809536973716,148,60,148Nd
96,3.5924907862575735,148,60,148Nd
98,3.6102053211239995,148,60,148Nd
99,3.6278260329186622,148,60,148Nd
100,3.645354358818318,148,60,148Nd
101,3.662791699869346,148,60,148Nd
101,3.6801394222439257,148,60,148Nd
102,3.6973988584406863,148,60,148Nd
103,3.7145713084327854,148,60,148Nd
105,3.731658040766211,148,60,148Nd
106,3.7486602936109104,148,60,148Nd
107,3.765579275767208,148,60,148Nd
108,3.7824161676297976,148,60,148Nd
109,3.799172122111484,148,60,148Nd
109,3.8158482655286994,148,60,148Nd
111,3.8324456984507327,148,60,148Nd
111,3.8489654965144173,148,60,148Nd
112,3.8654087112060553,148,60,148Nd
114,3.8817763706120973,148,60,148Nd
115,3.8980694801401348,148,60,148Nd
116,3.9142890232116185,148,60,148Nd
117,3.9304359619276403,148,60,148Nd
118,3.9465112377090352,148,60,148Nd
118,3.96251577191203,148,60,148Nd
119,3.978450466420552,148,60,148Nd
121,3.9943162042162625,148,60,148Nd
122,4.010113849927348,148,60,148Nd
123,4.025844250357023,148,60,148Nd
124,4.041508234992648,148,60,148Nd
124,4.057106616496306,148,60,148Nd
126,4.072640191177711,148,60,148Nd
126,4.08810973945015,148,60,148Nd
127,4.1035160262702535,148,60,148Nd
128,4.118859801562245,148,60,148Nd
130,4.134141800627372,148,60,148Nd
131,4.1493627445391175,148,60,148Nd
132,4.164523340524803,148,60,148Nd
133,4.179624282334148,148,60,148Nd
134,4.194666250595327,148,60,148Nd
135,4.209649913159039,148,60,148Nd
135,4.224575925431071,148,60,148Nd
136,4.239444930693851,148,60,148Nd
138,4.2542575604173685,148,60,148Nd
138,4.269014434559977,148,60,148Nd
140,4.283716161859401,148,60,148Nd
140,4.298363340114363,148,60,148Nd
141,4.312956556457232,148,60,148Nd
143,4.32749638761796,148,60,148Nd
144,4.341983400179719,148,60,148Nd
144,4.356418150826529,148,60,148Nd
146,4.37080118658317,148,60,148Nd
146,4.385133045047677,148,60,148Nd
148,4.399414254616711,148,60,148Nd
149,4.413645334704035,148,60,148Nd
150,4.427826795952404,148,60,148Nd
150,4.441959140439054,148,60,148Nd
152,4.456042861875066,148,60,148Nd
153,4.470078445798795,148,60,148Nd
154,4.484066369763621,148,60,148Nd
154,4.498007103520161,148,60,148Nd
156,4.51190110919321,148,60,148Nd
156,4.525748841453535,148,60,148Nd
158,4.539550747684763,148,60,148Nd
158,4.553307268145463,148,60,148Nd
159,4.567018836126658,148,60,148Nd
160,4.580685878104883,148,60,148Nd
161,4.594308813890957,148,60,148Nd
162,4.607888056774588,148,60,148Nd
164,4.62142401366502,148,60,148Nd
165,4.634917085227751,148,60,148Nd
165,4.648367666017574,148,60,148Nd
167,4.661776144607936,148,60,148Nd
168,4.67514290371686,148,60,148Nd
168,4.68846832032944,148,60,148Nd
170,4.701752765817092,148,60,148Nd
170,4.71499660605361,148,60,148Nd
171,4.728200201528216,148,60,148Nd
173,4.741363907455557,148,60,148Nd
174,4.754488073882909,148,60,148Nd
175,4.767573045794562,148,60,148Nd
176,4.780619163213527,148,60,148Nd
177,4.793626761300621,148,60,148Nd
178,4.806596170451028,148,60,148Nd
179,4.819527716388434,148,60,148Nd
179,4.832421720256751,148,60,148Nd
181,4.845278498709574,148,60,148Nd
181,4.858098363997381,148,60,148Nd
182,4.870881624052591,148,60,148Nd
183,4.883628582572515,148,60,148Nd
184,4.896339539100263,148,60,148Nd
186,4.909014789103698,148,60,148Nd
187,4.9216546240524455,148,60,148Nd
188,4.934259331493078,148,60,148Nd
189,4.946829195122465,148,60,148Nd
189,4.9593644948593845,148,60,148Nd
191,4.971865506914431,148,60,148Nd
192,4.984332503858268,148,60,148Nd
193,4.996765754688287,148,60,148Nd
193,5.009165524893689,148,60,148Nd
194,5.02153207651907,148,60,148Nd
195,5.033865668226516,148,60,148Nd
197,5.046166555356292,148,60,148Nd
197,5.058434989986103,148,60,148Nd
199,5.070671220989058,148,60,148Nd
200,5.082875494090256,148,60,148Nd
201,5.09504805192215,148,60,148Nd
202,5.107189134078633,148,60,148Nd
203,5.1192989771679205,148,60,148Nd
204,5.131377814864281,148,60,148Nd
204,5.143425877958586,148,60,148Nd
205,5.155443394407764,148,60,148Nd
207,5.167430589383192,148,60,148Nd
207,5.1793876853179714,148,60,148Nd
209,5.191314901953259,148,60,148Nd
209,5.20321245638352,148,60,148Nd
210,5.215080563100866,148,60,148Nd
211,5.226919434038406,148,60,148Nd
212,5.238729278612698,148,60,148Nd
214,5.250510303765288,148,60,148Nd
215,5.26226271400337,148,60,148Nd
215,5.273986711439613,148,60,148Nd
217,5.285682495831132,148,60,148Nd
217,5.297350264617651,148,60,148Nd
219,5.308990212958903,148,60,148Nd
219,5.320602533771201,148,60,148Nd
220,5.3321874177633415,148,60,148Nd
222,5.343745053471689,148,60,148Nd
223,5.3552756272946,148,60,148Nd
223,5.36677932352615,148,60,148Nd
225,5.378256324389139,148,60,148Nd
225,5.389706810067479,148,60,148Nd
226,5.401130958737929,148,60,148Nd
228,5.412528946601157,148,60,148Nd
228,5.423900947912241,148,60,148Nd
230,5.435247135010537,148,60,148Nd
231,5.44656767834897,148,60,148Nd
232,5.457862746522752,148,60,148Nd
232,5.469132506297531,148,60,148Nd
234,5.480377122637025,148,60,148Nd
235,5.4915967587300685,148,60,148Nd
236,5.502791576017212,148,60,148Nd
237,5.51396173421673,148,60,148Nd
237,5.52510739135021,148,60,148Nd
238,5.53622870376761,148,60,148Nd
239,5.547325826171849,148,60,148Nd
240,5.558398911642946,148,60,148Nd
241,5.569448111661704,148,60,148Nd
242,5.580473576132947,148,60,148Nd
243,5.591475453408317,148,60,148Nd
245,5.602453890308685,148,60,148Nd
246,5.613409032146093,148,60,148Nd
247,5.624341022745348,148,60,148Nd
248,5.635250004465181,148,60,148Nd
249,5.64613611821905,148,60,148Nd
249,5.656999503495535,148,60,148Nd
250,5.667840298378404,148,60,148Nd
252,5.678658639566281,148,60,148Nd
253,5.689454662391975,148,60,148Nd
254,5.700228500841474,148,60,148Nd
254,5.710980287572589,148,60,148Nd
256,5.7217101539332775,148,60,148Nd
257,5.73241822997962,148,60,148Nd
257,5.743104644493523,148,60,148Nd
259,5.75376952500007,148,60,148Nd
259,5.764412997784591,148,60,148Nd
260,5.775035187909448,148,60,148Nd
261,5.785636219230478,148,60,148Nd
263,5.79621621441324,148,60,148Nd
264,5.806775294948878,148,60,148Nd
265,5.817313581169806,148,60,148Nd
266,5.827831192265067,148,60,148Nd
267,5.838328246295464,148,60,148Nd
268,5.848804860208398,148,60,148Nd
269,5.859261149852512,148,60,148Nd
270,5.86969722999203,148,60,148Nd
271,5.880113214320892,148,60,148Nd
272,5.890509215476645,148,60,148Nd
273,5.900885345054111,148,60,148Nd
274,5.911241713618794,148,60,148Nd
275,5.921578430720129,148,60,148Nd
276,5.931895604904446,148,60,148Nd
277,5.942193343727765,148,60,148Nd
277,5.952471753768379,148,60,148Nd
278,5.962730940639207,148,60,148Nd
280,5.972971008999979,148,60,148Nd
280,5.983192062569186,148,60,148Nd
281,5.993394204135897,148,60,148Nd
283,6.003577535571326,148,60,148Nd
283,6.013742157840232,148,60,148Nd
285,6.023888171012176,148,60,148Nd
286,6.034015674272536,148,60,148Nd
287,6.044124765933399,148,60,148Nd
288,6.05421554344427,148,60,148Nd
288,6.064288103402577,148,60,148Nd
290,6.074342541564079,148,60,148Nd
291,6.084378952853041,148,60,148Nd
292,6.09439743137231,148,60,148Nd
293,6.104398070413188,148,60,148Nd
294,6.114380962465191,148,60,148Nd
295,6.124346199225633,148,60,148Nd
296,6.134293871609074,148,60,148Nd
296,6.144224069756614,148,60,148Nd
298,6.154136883045072,148,60,148Nd
298,6.16403240009598,148,60,148Nd
300,6.173910708784496,148,60,148Nd
301,6.183771896248131,148,60,148Nd
301,6.193616048895387,148,60,148Nd
302,6.203443252414235,148,60,148Nd
304,6.213253591780492,148,60,148Nd
305,6.22304715126604,148,60,148Nd
306,6.232824014446972,148,60,148Nd
307,6.242584264211571,148,60,148Nd
308,6.252327982768192,148,60,148Nd
309,6.262055251653032,148,60,148Nd
309,6.271766151737785,148,60,148Nd
311,6.281460763237172,148,60,148Nd
312,6.291139165716372,148,60,148Nd
312,6.300801438098358,148,60,148Nd
313,6.310447658671101,148,60,148Nd
314,6.320077905094689,148,60,148Nd
316,6.32969225440834,148,60,148Nd
317,6.3392907830373035,148,60,148Nd
317,6.348873566799684,148,60,148Nd
318,6.358440680913153,148,60,148Nd
319,6.367992200001576,148,60,148Nd
320,6.377528198101525,148,60,148Nd
321,6.387048748668725,148,60,148Nd
323,6.396553924584406,148,60,148Nd
323,6.406043798161539,148,60,148Nd
325,6.415518441151023,148,60,148Nd
325,6.424977924747762,148,60,148Nd
326,6.4344223195966705,148,60,148Nd
328,6.443851695798581,148,60,148Nd
329,6.453266122916074,148,60,148Nd
330,6.462665669979254,148,60,148Nd
331,6.472050405491412,148,60,148Nd
331,6.481420397434621,148,60,148Nd
332,6.4907757132752595,148,60,148Nd
334,6.500116419969473,148,60,148Nd
334,6.509442583968527,148,60,148Nd
336,6.518754271224125,148,60,148Nd
336,6.52805154719363,148,60,148Nd
337,6.537334476845228,148,60,148Nd
338,6.546603124663014,148,60,148Nd
339,6.555857554652029,148,60,148Nd
340,6.565097830343193,148,60,148Nd
341,6.574324014798218,148,60,148Nd
342,6.583536170614432,148,60,148Nd
343,6.592734359929523,148,60,148Nd
344,6.601918644426258,148,60,148Nd
346,6.6110890853371185,148,60,148Nd
346,6.620245743448865,148,60,148Nd
347,6.629388679107082,148,60,148Nd
348,6.638517952220607,148,60,148Nd
350,6.647633622265962,148,60,148Nd
350,6.656735748291665,148,60,148Nd
352,6.665824388922561,148,60,148Nd
352,6.674899602364016,148,60,148Nd
353,6.683961446406125,148,60,148Nd
355,6.69300997842783,148,60,148Nd
356,6.702045255400985,148,60,148Nd
357,6.711067333894392,148,60,148Nd
358,6.7200762700777705,148,60,148Nd
359,6.7290721197256715,148,60,148Nd
360,6.738054938221359,148,60,148Nd
360,6.74702478056062,148,60,148Nd
362,6.75598170135557,148,60,148Nd
362,6.764925754838332,148,60,148Nd
363,6.773856994864773,148,60,148Nd
364,6.782775474918102,148,60,148Nd
365,6.79168124811248,148,60,148Nd
367,6.800574367196564,148,60,148Nd
368,6.809454884557009,148,60,148Nd
368,6.818322852221916,148,60,148Nd
370,6.827178321864289,148,60,148Nd
371,6.836021344805359,148,60,148Nd
371,6.844851972017958,148,60,148Nd
373,6.853670254129808,148,60,148Nd
374,6.862476241426755,148,60,148Nd
375,6.871269983856009,148,60,148Nd
375,6.880051531029307,148,60,148Nd
377,6.888820932226069,148,60,148Nd
378,6.897578236396461,148,60,148Nd
378,6.906323492164507,148,60,148Nd
379,6.915056747831086,148,60,148Nd
381,6.923778051376927,148,60,148Nd
382,6.932487450465581,148,60,148Nd
383,6.941184992446315,148,60,148Nd
384,6.949870724357031,148,60,148Nd
384,6.958544692927087,148,60,148Nd
386,6.967206944580149,148,60,148Nd
387,6.975857525436943,148,60,148Nd
388,6.984496481318031,148,60,148Nd
389,6.993123857746534,148,60,148Nd
389,7.001739699950808,148,60,148Nd
390,7.010344052867111,148,60,148Nd
391,7.018936961142233,148,60,148Nd
392,7.027518469136088,148,60,148Nd
394,7.036088620924294,148,60,148Nd
394,7.044647460300684,148,60,148Nd
395,7.053195030779857,148,60,148Nd
397,7.061731375599628,148,60,148Nd
397,7.070256537723478,148,60,148Nd
399,7.078770559843013,148,60,148Nd
400,7.087273484380316,148,60,148Nd
400,7.095765353490349,148,60,148Nd
401,7.104246209063294,148,60,148Nd
403,7.112716092726859,148,60,148Nd
404,7.12117504584857,148,60,148Nd
405,7.129623109538043,148,60,148Nd
406,7.1380603246492225,148,60,148Nd
406,7.146486731782604,148,60,148Nd
408,7.154902371287406,148,60,148Nd
409,7.1633072832637605,148,60,148Nd
409,7.171701507564832,148,60,148Nd
411,7.180085083798954,148,60,148Nd
411,7.18845805133172,148,60,148Nd
413,7.196820449288062,148,60,148Nd
414,7.2051723165542745,148,60,148Nd
414,7.213513691780076,148,60,148Nd
416,7.221844613380605,148,60,148Nd
417,7.230165119538389,148,60,148Nd
417,7.2384752482053205,148,60,148Nd
418,7.246775037104601,148,60,148Nd
419,7.255064523732651,148,60,148Nd
421,7.263343745361009,148,60,148Nd
422,7.271612739038227,148,60,148Nd
422,7.2798715415917075,148,60,148Nd
423,7.288120189629567,148,60,148Nd
425,7.296358719542432,148,60,148Nd
425,7.304587167505249,148,60,148Nd
427,7.312805569479081,148,60,148Nd
428,7.321013961212837,148,60,148Nd
429,7.3292123782450425,148,60,148Nd
430,7.3374008559055675,148,60,148Nd
430,7.345579429317304,148,60,148Nd
431,7.353748133397891,148,60,148Nd
433,7.361907002861364,148,60,148Nd
434,7.370056072219808,148,60,148Nd
435,7.3781953757850145,148,60,148Nd
435,7.386324947670076,148,60,148Nd
437,7.39444482179102,148,60,148Nd
438,7.402555031868366,148,60,148Nd
438,7.410655611428699,148,60,148Nd
440,7.41874659380625,148,60,148Nd
441,7.426828012144415,148,60,148Nd
441,7.434899899397266,148,60,148Nd
442,7.44296228833108,148,60,148Nd
443,7.451015211525826,148,60,148Nd
444,7.459058701376632,148,60,148Nd
446,7.467092790095248,148,60,148Nd
447,7.475117509711509,148,60,148Nd
448,7.483132892074729,148,60,148Nd
449,7.4911389688551795,148,60,148Nd
449,7.499135771545424,148,60,148Nd
450,7.507123331461759,148,60,148Nd
451,7.515101679745565,148,60,148Nd
453,7.5230708473646795,148,60,148Nd
453,7.5310308651147215,148,60,148Nd
455,7.5389817636204635,148,60,148Nd
455,7.546923573337116,148,60,148Nd
457,7.55485632455167,148,60,148Nd
458,7.562780047384157,148,60,148Nd
458,7.570694771788958,148,60,148Nd
459,7.578600527556071,148,60,148Nd
460,7.586497344312347,148,60,148Nd
462,7.594385251522761,148,60,148Nd
463,7.602264278491625,148,60,148Nd
463,7.610134454363823,148,60,148Nd
465,7.617995808126019,148,60,148Nd
465,7.62584836860784,148,60,148Nd
467,7.633692164483077,148,60,148Nd
468,7.641527224270855,148,60,148Nd
469,7.649353576336788,148,60,148Nd
470,7.657171248894139,148,60,148Nd
471,7.664980270004967,148,60,148Nd
472,7.672780667581238,148,60,148Nd
473,7.68057246938595,148,60,148Nd
474,7.688355703034265,148,60,148Nd
474,7.696130395994561,148,60,148Nd
475,7.703896575589564,148,60,148Nd
477,7.711654268997399,148,60,148Nd
477,7.719403503252653,148,60,148Nd
479,7.727144305247461,148,60,148Nd
479,7.7348767017325155,148,60,148Nd
481,7.742600719318131,148,60,148Nd
482,7.750316384475251,148,60,148Nd
483,7.758023723536488,148,60,148Nd
483,7.765722762697108,148,60,148Nd
484,7.773413528016043,148,60,148Nd
486,7.781096045416874,148,60,148Nd
487,7.788770340688811,148,60,148Nd
487,7.796436439487669,148,60,148Nd
489,7.804094367336834,148,60,148Nd
490,7.811744149628196,148,60,148Nd
491,7.819385811623113,148,60,148Nd
491,7.827019378453325,148,60,148Nd
493,7.834644875121929,148,60,148Nd
494,7.842262326504226,148,60,148Nd
495,7.849871757348685,148,60,148Nd
496,7.857473192277833,148,60,148Nd
496,7.865066655789132,148,60,148Nd
498,7.872652172255887,148,60,148Nd
498,7.880229765928096,148,60,148Nd
499,7.88779946093336,148,60,148Nd
501,7.8953612812777,148,60,148Nd
501,7.902915250846432,148,60,148Nd
502,7.910461393405024,148,60,148Nd
504,7.917999732599913,148,60,148Nd
505,7.925530291959346,148,60,148Nd
506,7.933053094894202,148,60,148Nd
507,7.9405681646988135,148,60,148Nd
508,7.948075524551767,148,60,148Nd
509,7.955575197516708,148,60,148Nd
509,7.96306720654314,148,60,148Nd
511,7.970551574467205,148,60,148Nd
512,7.978028324012468,148,60,148Nd
512,7.98549747779068,148,60,148Nd
514,7.992959058302577,148,60,148Nd
515,8.000413087938595,148,60,148Nd
516,8.00785958897966,148,60,148Nd
516,8.015298583597911,148,60,148Nd
518,8.022730093857463,148,60,148Nd
518,8.030154141715112,148,60,148Nd
519,8.037570749021093,148,60,148Nd
521,8.044979937519786,148,60,148Nd
521,8.052381728850417,148,60,148Nd
522,8.059776144547795,148,60,148Nd
523,8.067163206043,148,60,148Nd
525,8.074542934664084,148,60,148Nd
526,8.081915351636736,148,60,148Nd
527,8.08928047808502,148,60,148Nd
527,8.096638335031992,148,60,148Nd
528,8.103988943400438,148,60,148Nd
530,8.111332324013475,148,60,148Nd
530,8.118668497595257,148,60,148Nd
532,8.12599748477162,148,60,148Nd
533,8.13331930607073,148,60,148Nd
533,8.140633981923717,148,60,148Nd
535,8.147941532665346,148,60,148Nd
536,8.155241978534608,148,60,148Nd
536,8.162535339675385,148,60,148Nd
538,8.16982163613706,148,60,148Nd
539,8.177100887875126,148,60,148Nd
540,8.184373114751807,148,60,148Nd
540,8.191638336536668,148,60,148Nd
542,8.198896572907234,148,60,148Nd
543,8.206147843449536,148,60,148Nd
544,8.213392167658752,148,60,148Nd
545,8.220629564939793,148,60,148Nd
546,8.227860054607856,148,60,148Nd
547,8.235083655889017,148,60,148Nd
548,8.242300387920817,148,60,148Nd
549,8.249510269752818,148,60,148Nd
549,8.256713320347158,148,60,148Nd
550,8.26390955857913,148,60,148Nd
552,8.271099003237731,148,60,148Nd
553,8.278281673026191,148,60,148Nd
554,8.285457586562552,148,60,148Nd
555,8.292626762380191,148,60,148Nd
556,8.299789218928352,148,60,148Nd
557,8.30694497457269,148,60,148Nd
557,8.314094047595798,148,60,148Nd
558,8.321236456197719,148,60,148Nd
559,8.328372218496481,148,60,148Nd
561,8.335501352528603,148,60,148Nd
562,8.3426238762496,148,60,148Nd
563,8.349739807534519,148,60,148Nd
563,8.356849164178396,148,60,148Nd
565,8.363951963896804,148,60,148Nd
566,8.371048224326314,148,60,148Nd
566,8.378137963024988,148,60,148Nd
567,8.385221197472896,148,60,148Nd
569,8.392297945072562,148,60,148Nd
570,8.399368223149464,148,60,148Nd
571,8.406432048952505,148,60,148Nd
572,8.413489439654487,148,60,148Nd
572,8.420540412352569,148,60,148Nd
574,8.427584984068767,148,60,148Nd
575,8.434623171750355,148,60,148Nd
575,8.441654992270365,148,60,148Nd
576,8.448680462428042,148,60,148Nd
578,8.455699598949273,148,60,148Nd
578,8.462712418487042,148,60,148Nd
580,8.469718937621883,148,60,148Nd
580,8.476719172862293,148,60,148Nd
582,8.48371314064521,148,60,148Nd
583,8.490700857336403,148,60,148Nd
584,8.497682339230934,148,60,148Nd
585,8.504657602553552,148,60,148Nd
586,8.511626663459154,148,60,148Nd
587,8.518589538033172,148,60,148Nd
588,8.525546242292013,148,60,148Nd
588,8.532496792183448,148,60,148Nd
590,8.539441203587046,148,60,148Nd
591,8.546379492314566,148,60,148Nd
592,8.553311674110361,148,60,148Nd
593,8.560237764651788,148,60,148Nd
594,8.5671577795496,148,60,148Nd
595,8.574071734348342,148,60,148Nd
596,8.580979644526735,148,60,148Nd
596,8.587881525498068,148,60,148Nd
598,8.594777392610604,148,60,148Nd
599,8.601667261147929,148,60,148Nd
599,8.608551146329345,148,60,148Nd
601,8.615429063310273,148,60,148Nd
601,8.622301027182571,148,60,148Nd
602,8.629167052974974,148,60,148Nd
603,8.636027155653402,148,60,148Nd
605,8.642881350121353,148,60,148Nd
605,8.649729651220275,148,60,148Nd
606,8.656572073729906,148,60,148Nd
608,8.66340863236866,148,60,148Nd
608,8.67023934179392,148,60,148Nd
610,8.677064216602489,148,60,148Nd
610,8.683883271330842,148,60,148Nd
612,8.690696520455536,148,60,148Nd
613,8.697503978393524,148,60,148Nd
614,8.704305659502516,148,60,148Nd
615,8.711101578081307,148,60,148Nd
616,8.717891748370107,148,60,148Nd
616,8.7246761845509,148,60,148Nd
618,8.731454900747755,148,60,148Nd
619,8.73822791102717,148,60,148Nd
620,8.74499522939837,148,60,148Nd
620,8.751756869813681,148,60,148Nd
622,8.758512846168806,148,60,148Nd
623,8.76526317230318,148,60,148Nd
624,8.772007862000251,148,60,148Nd
625,8.77874692898784,148,60,148Nd
625,8.785480386938415,148,60,148Nd
626,8.792208249469427,148,60,148Nd
627,8.79893053014361,148,60,148Nd
629,8.805647242469286,148,60,148Nd
630,8.812358399900658,148,60,148Nd
631,8.819064015838157,148,60,148Nd
632,8.825764103628682,148,60,148Nd
633,8.832458676565938,148,60,148Nd
634,8.839147747890717,148,60,148Nd
634,8.845831330791192,148,60,148Nd
635,8.85250943840323,148,60,148Nd
636,8.859182083810632,148,60,148Nd
637,8.86584928004548,148,60,148Nd
639,8.872511040088378,148,60,148Nd
639,8.879167376868752,148,60,148Nd
640,8.885818303265136,148,60,148Nd
641,8.892463832105447,148,60,148Nd
642,8.899103976167254,148,60,148Nd
643,8.905738748178067,148,60,148Nd
644,8.912368160815605,148,60,148Nd
646,8.918992226708063,148,60,148Nd
647,8.92561095843439,148,60,148Nd
647,8.932224368524547,148,60,148Nd
648,8.938832469459783,148,60,148Nd
650,8.945435273672905,148,60,148Nd
651,8.952032793548513,148,60,148Nd
652,8.958625041423277,148,60,148Nd
652,8.965212029586217,148,60,148Nd
653,8.971793770278923,148,60,148Nd
655,8.97837027569583,148,60,148Nd
656,8.98494155798447,148,60,148Nd
656,8.991507629245717,148,60,148Nd
658,8.99806850153405,148,60,148Nd
658,9.004624186857772,148,60,148Nd
660,9.011174697179312,148,60,148Nd
660,9.017720044415402,148,60,148Nd
662,9.02426024043737,148,60,148Nd
663,9.03079529707136,148,60,148Nd
664,9.037325226098572,148,60,148Nd
664,9.043850039255506,148,60,148Nd
665,9.050369748234212,148,60,148Nd
667,9.05688436468249,148,60,148Nd
668,9.063393900204142,148,60,148Nd
669,9.069898366359224,148,60,148Nd
670,9.076397774664244,148,60,148Nd
671,9.082892136592408,148,60,148Nd
672,9.089381463573833,148,60,148Nd
673,9.095865766995802,148,60,148Nd
674,9.102345058202946,148,60,148Nd
674,9.108819348497512,148,60,148Nd
676,9.11528864913954,148,60,148Nd
676,9.121752971347117,148,60,148Nd
678,9.12821232629658,148,60,148Nd
679,9.134666725122734,148,60,148Nd
679,9.141116178919063,148,60,148Nd
680,9.14756069873796,148,60,148Nd
681,9.154000295590919,148,60,148Nd
683,9.160434980448754,148,60,148Nd
683,9.16686476424181,148,60,148Nd
684,9.173289657860186,148,60,148Nd
685,9.179709672153905,148,60,148Nd
687,9.186124817933157,148,60,148Nd
687,9.192535105968474,148,60,148Nd
688,9.19894054699096,148,60,148Nd
689,9.205341151692474,148,60,148Nd
691,9.211736930725829,148,60,148Nd
692,9.218127894705004,148,60,148Nd
692,9.224514054205322,148,60,148Nd
693,9.230895419763677,148,60,148Nd
694,9.237272001878697,148,60,148Nd
695,9.243643811010958,148,60,148Nd
697,9.25001085758316,148,60,148Nd
697,9.256373151980332,148,60,148Nd
699,9.26273070455003,148,60,148Nd
700,9.269083525602491,148,60,148Nd
700,9.275431625410853,148,60,148Nd
701,9.281775014211343,148,60,148Nd
702,9.288113702203432,148,60,148Nd
703,9.294447699550041,148,60,148Nd
705,9.300777016377735,148,60,148Nd
705,9.307101662776866,148,60,148Nd
707,9.31342164880179,148,60,148Nd
707,9.319736984471032,148,60,148Nd
709,9.32604767976747,148,60,148Nd
710,9.332353744638493,148,60,148Nd
710,9.338655188996196,148,60,148Nd
712,9.344952022717568,148,60,148Nd
713,9.351244255644616,148,60,148Nd
714,9.357531897584591,148,60,148Nd
715,9.363814958310133,148,60,148Nd
715,9.370093447559434,148,60,148Nd
717,9.376367375036441,148,60,148Nd
717,9.382636750410972,148,60,148Nd
718,9.388901583318948,148,60,148Nd
720,9.395161883362494,148,60,148Nd
720,9.401417660110141,148,60,148Nd
721,9.407668923096997,148,60,148Nd
723,9.41391568182489,148,60,148Nd
724,9.420157945762524,148,60,148Nd
724,9.426395724345658,148,60,148Nd
726,9.432629026977272,148,60,148Nd
726,9.4388578630277,148,60,148Nd
728,9.445082241834813,148,60,148Nd
