Level_Number,Level_Energy,A,Z,Target_Element_w_A
109,4.728779613160618,103,45,103Rh
109,4.767894946978002,103,45,103Rh
111,4.806975456828545,103,45,103Rh
111,4.846021487036386,103,45,103Rh
112,4.885033375478392,103,45,103Rh
114,4.924011453760836,103,45,103Rh
115,4.962956047389723,103,45,103Rh
116,5.001867475935088,103,45,103Rh
117,5.04074605318945,103,45,103Rh
118,5.079592087320742,103,45,103Rh
118,5.118405881019921,103,45,103Rh
119,5.157187731643503,103,45,103Rh
121,5.19593793135123,103,45,103Rh
122,5.2346567672390645,103,45,103Rh
123,5.273344521467747,103,45,103Rh
124,5.312001471387041,103,45,103Rh
124,5.350627889655896,103,45,103Rh
126,5.389224044358656,103,45,103Rh
126,5.427790199117496,103,45,103Rh
127,5.466326613201238,103,45,103Rh
128,5.504833541630672,103,45,103Rh
130,5.543311235280558,103,45,103Rh
131,5.581759940978352,103,45,103Rh
132,5.620179901599944,103,45,103Rh
133,5.658571356162318,103,45,103Rh
134,5.696934539913447,103,45,103Rh
135,5.735269684419367,103,45,103Rh
135,5.7735770176486705,103,45,103Rh
136,5.811856764054412,103,45,103Rh
138,5.850109144653579,103,45,103Rh
138,5.888334377104203,103,45,103Rh
140,5.926532675780224,103,45,103Rh
140,5.96470425184408,103,45,103Rh
141,6.002849313317322,103,45,103Rh
143,6.040968065149056,103,45,103Rh
144,6.079060709282517,103,45,103Rh
144,6.117127444719694,103,45,103Rh
146,6.155168467584177,103,45,103Rh
146,6.193183971182192,103,45,103Rh
148,6.23117414606198,103,45,103Rh
149,6.269139180071476,103,45,103Rh
150,6.307079258414485,103,45,103Rh
150,6.344994563705223,103,45,103Rh
152,6.3828852760214865,103,45,103Rh
153,6.42075157295627,103,45,103Rh
154,6.458593629668118,103,45,103Rh
154,6.496411618930058,103,45,103Rh
156,6.534205711177273,103,45,103Rh
156,6.571976074553497,103,45,103Rh
158,6.609722874956262,103,45,103Rh
158,6.647446276080871,103,45,103Rh
159,6.685146439463339,103,45,103Rh
160,6.722823524522174,103,45,103Rh
161,6.760477688599096,103,45,103Rh
162,6.798109086998771,103,45,103Rh
164,6.835717873027497,103,45,103Rh
165,6.8733041980309375,103,45,103Rh
165,6.910868211430945,103,45,103Rh
167,6.94841006076144,103,45,103Rh
168,6.9859298917034165,103,45,103Rh
168,7.023427848119134,103,45,103Rh
170,7.060904072085403,103,45,103Rh
170,7.098358703926131,103,45,103Rh
171,7.135791882244119,103,45,103Rh
173,7.173203743951957,103,45,103Rh
174,7.210594424302375,103,45,103Rh
175,7.247964056917715,103,45,103Rh
176,7.285312773818853,103,45,103Rh
177,7.322640705453336,103,45,103Rh
178,7.359947980722912,103,45,103Rh
179,7.397234727010467,103,45,103Rh
179,7.434501070206249,103,45,103Rh
181,7.471747134733607,103,45,103Rh
181,7.508973043574041,103,45,103Rh
182,7.546178918291775,103,45,103Rh
183,7.583364879057739,103,45,103Rh
184,7.620531044673005,103,45,103Rh
186,7.657677532591726,103,45,103Rh
187,7.694804458943574,103,45,103Rh
188,7.731911938555688,103,45,103Rh
189,7.7690000849740875,103,45,103Rh
189,7.806069010484708,103,45,103Rh
191,7.843118826133952,103,45,103Rh
192,7.880149641748735,103,45,103Rh
193,7.917161565956193,103,45,103Rh
193,7.954154706202958,103,45,103Rh
194,7.991129168773959,103,45,103Rh
195,8.028085058810898,103,45,103Rh
197,8.065022480330313,103,45,103Rh
197,8.101941536241274,103,45,103Rh
199,8.138842328362692,103,45,103Rh
200,8.175724957440291,103,45,103Rh
201,8.212589523163247,103,45,103Rh
202,8.249436124180436,103,45,103Rh
203,8.286264858116411,103,45,103Rh
204,8.323075821587022,103,45,103Rh
204,8.359869110214724,103,45,103Rh
205,8.396644818643601,103,45,103Rh
207,8.43340304055406,103,45,103Rh
207,8.470143868677251,103,45,103Rh
209,8.506867394809241,103,45,103Rh
209,8.543573709824784,103,45,103Rh
210,8.580262903691027,103,45,103Rh
211,8.616935065480718,103,45,103Rh
212,8.653590283385373,103,45,103Rh
214,8.690228644728005,103,45,103Rh
215,8.726850235975744,103,45,103Rh
215,8.763455142752157,103,45,103Rh
217,8.800043449849356,103,45,103Rh
217,8.836615241239834,103,45,103Rh
219,8.873170600088134,103,45,103Rh
219,8.90970960876225,103,45,103Rh
220,8.946232348844914,103,45,103Rh
222,8.982738901144511,103,45,103Rh
223,9.019229345705897,103,45,103Rh
223,9.055703761821086,103,45,103Rh
225,9.092162228039575,103,45,103Rh
225,9.12860482217856,103,45,103Rh
226,9.16503162133305,103,45,103Rh
228,9.201442701885675,103,45,103Rh
228,9.237838139516324,103,45,103Rh
230,9.27421800921172,103,45,103Rh
231,9.310582385274722,103,45,103Rh
232,9.346931341333486,103,45,103Rh
232,9.383264950350496,103,45,103Rh
234,9.419583284631395,103,45,103Rh
235,9.455886415833666,103,45,103Rh
236,9.49217441497525,103,45,103Rh
237,9.528447352442809,103,45,103Rh
237,9.564705298000101,103,45,103Rh
238,9.60094832079604,103,45,103Rh
239,9.637176489372626,103,45,103Rh
240,9.673389871672843,103,45,103Rh
241,9.709588535048296,103,45,103Rh
242,9.745772546266851,103,45,103Rh
243,9.781941971519998,103,45,103Rh
245,9.81809687643024,103,45,103Rh
246,9.85423732605822,103,45,103Rh
247,9.890363384909838,103,45,103Rh
248,9.926475116943205,103,45,103Rh
249,9.96257258557547,103,45,103Rh
249,9.998655853689549,103,45,103Rh
250,10.034724983640777,103,45,103Rh
252,10.070780037263365,103,45,103Rh
253,10.106821075876821,103,45,103Rh
254,10.142848160292294,103,45,103Rh
254,10.178861350818723,103,45,103Rh
256,10.214860707268974,103,45,103Rh
257,10.250846288965812,103,45,103Rh
257,10.28681815474779,103,45,103Rh
259,10.322776362975153,103,45,103Rh
259,10.358720971535439,103,45,103Rh
260,10.394652037849225,103,45,103Rh
261,10.430569618875559,103,45,103Rh
263,10.466473771117501,103,45,103Rh
264,10.50236455062745,103,45,103Rh
265,10.538242013012448,103,45,103Rh
266,10.574106213439377,103,45,103Rh
267,10.609957206640093,103,45,103Rh
268,10.645795046916458,103,45,103Rh
269,10.681619788145332,103,45,103Rh
270,10.717431483783464,103,45,103Rh
271,10.75323018687226,103,45,103Rh
272,10.789015950042629,103,45,103Rh
273,10.824788825519544,103,45,103Rh
274,10.860548865126745,103,45,103Rh
275,10.896296120291236,103,45,103Rh
276,10.932030642047698,103,45,103Rh
277,10.96775248104302,103,45,103Rh
277,11.003461687540515,103,45,103Rh
278,11.039158311424234,103,45,103Rh
280,11.074842402203233,103,45,103Rh
280,11.110514009015606,103,45,103Rh
281,11.146173180632674,103,45,103Rh
283,11.18181996546299,103,45,103Rh
283,11.217454411556274,103,45,103Rh
285,11.253076566607357,103,45,103Rh
286,11.288686477960027,103,45,103Rh
287,11.324284192610843,103,45,103Rh
288,11.359869757212886,103,45,103Rh
288,11.395443218079413,103,45,103Rh
290,11.431004621187562,103,45,103Rh
291,11.466554012181875,103,45,103Rh
292,11.502091436377906,103,45,103Rh
293,11.53761693876565,103,45,103Rh
294,11.573130564013022,103,45,103Rh
295,11.608632356469236,103,45,103Rh
296,11.64412236016816,103,45,103Rh
296,11.679600618831603,103,45,103Rh
298,11.715067175872587,103,45,103Rh
298,11.750522074398537,103,45,103Rh
300,11.785965357214467,103,45,103Rh
301,11.821397066826083,103,45,103Rh
301,11.85681724544287,103,45,103Rh
302,11.89222593498116,103,45,103Rh
304,11.927623177067066,103,45,103Rh
305,11.96300901303948,103,45,103Rh
306,11.998383483953004,103,45,103Rh
307,12.033746630580799,103,45,103Rh
308,12.069098493417425,103,45,103Rh
309,12.104439112681654,103,45,103Rh
309,12.139768528319243,103,45,103Rh
311,12.175086780005644,103,45,103Rh
312,12.210393907148712,103,45,103Rh
312,12.245689948891327,103,45,103Rh
313,12.280974944114075,103,45,103Rh
314,12.316248931437782,103,45,103Rh
316,12.351511949226097,103,45,103Rh
317,12.386764035587989,103,45,103Rh
317,12.422005228380275,103,45,103Rh
318,12.457235565210036,103,45,103Rh
319,12.492455083437083,103,45,103Rh
320,12.52766382017628,103,45,103Rh
321,12.562861812300016,103,45,103Rh
323,12.59804909644041,103,45,103Rh
323,12.633225708991727,103,45,103Rh
325,12.668391686112582,103,45,103Rh
325,12.703547063728202,103,45,103Rh
326,12.738691877532702,103,45,103Rh
328,12.77382616299116,103,45,103Rh
329,12.808949955341884,103,45,103Rh
330,12.84406328959847,103,45,103Rh
331,12.87916620055198,103,45,103Rh
331,12.91425872277299,103,45,103Rh
332,12.949340890613618,103,45,103Rh
334,12.984412738209638,103,45,103Rh
334,13.019474299482367,103,45,103Rh
336,13.05452560814079,103,45,103Rh
336,13.08956669768339,103,45,103Rh
337,13.124597601400167,103,45,103Rh
338,13.15961835237449,103,45,103Rh
339,13.194628983485035,103,45,103Rh
340,13.229629527407639,103,45,103Rh
341,13.264620016617096,103,45,103Rh
342,13.299600483389025,103,45,103Rh
343,13.334570959801699,103,45,103Rh
344,13.369531477737718,103,45,103Rh
346,13.404482068885864,103,45,103Rh
346,13.439422764742787,103,45,103Rh
347,13.474353596614755,103,45,103Rh
348,13.50927459561929,103,45,103Rh
350,13.544185792686923,103,45,103Rh
350,13.579087218562751,103,45,103Rh
352,13.6139789038082,103,45,103Rh
352,13.648860878802493,103,45,103Rh
353,13.683733173744391,103,45,103Rh
355,13.718595818653677,103,45,103Rh
356,13.753448843372732,103,45,103Rh
357,13.788292277568129,103,45,103Rh
358,13.823126150732088,103,45,103Rh
359,13.85795049218405,103,45,103Rh
360,13.89276533107211,103,45,103Rh
360,13.927570696374561,103,45,103Rh
362,13.962366616901264,103,45,103Rh
362,13.997153121295142,103,45,103Rh
363,14.031930238033635,103,45,103Rh
364,14.066697995430015,103,45,103Rh
365,14.101456421634872,103,45,103Rh
367,14.136205544637455,103,45,103Rh
368,14.170945392266985,103,45,103Rh
368,14.205675992194113,103,45,103Rh
370,14.240397371932154,103,45,103Rh
371,14.275109558838428,103,45,103Rh
371,14.30981258011557,103,45,103Rh
373,14.344506462812877,103,45,103Rh
374,14.379191233827436,103,45,103Rh
375,14.413866919905544,103,45,103Rh
375,14.448533547643827,103,45,103Rh
377,14.483191143490593,103,45,103Rh
378,14.517839733746921,103,45,103Rh
378,14.552479344567947,103,45,103Rh
379,14.587110001964096,103,45,103Rh
381,14.621731731802145,103,45,103Rh
382,14.656344559806476,103,45,103Rh
383,14.690948511560203,103,45,103Rh
384,14.725543612506335,103,45,103Rh
384,14.760129887948857,103,45,103Rh
386,14.794707363053956,103,45,103Rh
387,14.829276062850935,103,45,103Rh
388,14.863836012233554,103,45,103Rh
389,14.898387235960897,103,45,103Rh
389,14.932929758658581,103,45,103Rh
390,14.967463604819724,103,45,103Rh
391,15.001988798806094,103,45,103Rh
392,15.03650536484903,103,45,103Rh
394,15.071013327050581,103,45,103Rh
394,15.105512709384444,103,45,103Rh
395,15.140003535697021,103,45,103Rh
397,15.174485829708377,103,45,103Rh
397,15.208959615013208,103,45,103Rh
399,15.24342491508196,103,45,103Rh
400,15.277881753261548,103,45,103Rh
400,15.31233015277653,103,45,103Rh
401,15.346770136729974,103,45,103Rh
403,15.381201728104363,103,45,103Rh
404,15.415624949762552,103,45,103Rh
405,15.450039824448687,103,45,103Rh
406,15.484446374789103,103,45,103Rh
406,15.51884462329324,103,45,103Rh
408,15.553234592354546,103,45,103Rh
409,15.587616304251272,103,45,103Rh
409,15.62198978114745,103,45,103Rh
411,15.656355045093706,103,45,103Rh
411,15.690712118028102,103,45,103Rh
413,15.725061021777023,103,45,103Rh
414,15.759401778055997,103,45,103Rh
414,15.793734408470465,103,45,103Rh
416,15.828058934516747,103,45,103Rh
417,15.862375377582687,103,45,103Rh
417,15.89668375894857,103,45,103Rh
418,15.930984099787873,103,45,103Rh
419,15.965276421168111,103,45,103Rh
421,15.99956074405151,103,45,103Rh
422,16.033837089295876,103,45,103Rh
422,16.06810547765534,103,45,103Rh
423,16.102365929781083,103,45,103Rh
425,16.13661846622218,103,45,103Rh
425,16.170863107426197,103,45,103Rh
427,16.205099873740053,103,45,103Rh
428,16.239328785410706,103,45,103Rh
429,16.273549862585863,103,45,103Rh
430,16.30776312531472,103,45,103Rh
430,16.341968593548675,103,45,103Rh
431,16.37616628714201,103,45,103Rh
433,16.41035622585262,103,45,103Rh
434,16.44453842934262,103,45,103Rh
435,16.478712917179124,103,45,103Rh
435,16.51287970883491,103,45,103Rh
437,16.547038823689043,103,45,103Rh
438,16.58119028102755,103,45,103Rh
438,16.615334100044084,103,45,103Rh
440,16.649470299840623,103,45,103Rh
441,16.683598899428063,103,45,103Rh
441,16.717719917726832,103,45,103Rh
442,16.751833373567603,103,45,103Rh
443,16.785939285691846,103,45,103Rh
444,16.820037672752516,103,45,103Rh
446,16.8541285533146,103,45,103Rh
447,16.88821194585581,103,45,103Rh
448,16.92228786876711,103,45,103Rh
449,16.956356340353356,103,45,103Rh
449,16.990417378833893,103,45,103Rh
450,17.024471002343113,103,45,103Rh
451,17.0585172289311,103,45,103Rh
453,17.092556076564108,103,45,103Rh
453,17.126587563125213,103,45,103Rh
455,17.160611706414922,103,45,103Rh
455,17.19462852415156,103,45,103Rh
457,17.22863803397207,103,45,103Rh
458,17.262640253432323,103,45,103Rh
458,17.29663520000782,103,45,103Rh
459,17.33062289109426,103,45,103Rh
460,17.364603344007897,103,45,103Rh
462,17.39857657598628,103,45,103Rh
463,17.43254260418862,103,45,103Rh
463,17.466501445696444,103,45,103Rh
465,17.50045311751401,103,45,103Rh
465,17.534397636568904,103,45,103Rh
467,17.568335019712467,103,45,103Rh
468,17.60226528372037,103,45,103Rh
469,17.636188445293076,103,45,103Rh
470,17.67010452105635,103,45,103Rh
471,17.704013527561777,103,45,103Rh
472,17.737915481287224,103,45,103Rh
473,17.771810398637246,103,45,103Rh
474,17.80569829594374,103,45,103Rh
474,17.839579189466267,103,45,103Rh
475,17.873453095392613,103,45,103Rh
477,17.907320029839216,103,45,103Rh
477,17.941180008851607,103,45,103Rh
479,17.97503304840493,103,45,103Rh
479,18.008879164404362,103,45,103Rh
481,18.04271837268557,103,45,103Rh
482,18.07655068901514,103,45,103Rh
483,18.11037612909104,103,45,103Rh
483,18.144194708543097,103,45,103Rh
484,18.17800644293336,103,45,103Rh
486,18.211811347756566,103,45,103Rh
487,18.245609438440574,103,45,103Rh
487,18.279400730346808,103,45,103Rh
489,18.313185238770643,103,45,103Rh
490,18.34696297894182,103,45,103Rh
491,18.38073396602492,103,45,103Rh
491,18.41449821511967,103,45,103Rh
493,18.448255741261516,103,45,103Rh
494,18.48200655942182,103,45,103Rh
495,18.51575068450842,103,45,103Rh
496,18.54948813136599,103,45,103Rh
496,18.583218914776378,103,45,103Rh
498,18.616943049459085,103,45,103Rh
498,18.650660550071553,103,45,103Rh
499,18.684371431209676,103,45,103Rh
501,18.718075707408076,103,45,103Rh
501,18.75177339314045,103,45,103Rh
502,18.785464502820133,103,45,103Rh
504,18.819149050800277,103,45,103Rh
505,18.85282705137428,103,45,103Rh
506,18.886498518776207,103,45,103Rh
507,18.920163467181087,103,45,103Rh
508,18.95382191070532,103,45,103Rh
509,18.987473863406972,103,45,103Rh
509,19.021119339286223,103,45,103Rh
511,19.054758352285642,103,45,103Rh
512,19.08839091629053,103,45,103Rh
512,19.122017045129347,103,45,103Rh
514,19.155636752573987,103,45,103Rh
515,19.189250052340103,103,45,103Rh
516,19.22285695808752,103,45,103Rh
516,19.256457483420544,103,45,103Rh
518,19.290051641888233,103,45,103Rh
518,19.323639446984792,103,45,103Rh
519,19.357220912149895,103,45,103Rh
521,19.390796050769026,103,45,103Rh
521,19.424364876173666,103,45,103Rh
522,19.457927401641847,103,45,103Rh
523,19.491483640398254,103,45,103Rh
525,19.52503360561469,103,45,103Rh
526,19.55857731041027,103,45,103Rh
527,19.592114767851832,103,45,103Rh
527,19.62564599095415,103,45,103Rh
528,19.659170992680387,103,45,103Rh
530,19.692689785942196,103,45,103Rh
530,19.726202383600132,103,45,103Rh
532,19.759708798464043,103,45,103Rh
533,19.793209043293135,103,45,103Rh
533,19.826703130796485,103,45,103Rh
535,19.86019107363321,103,45,103Rh
536,19.893672884412823,103,45,103Rh
536,19.927148575695394,103,45,103Rh
538,19.960618159992066,103,45,103Rh
539,19.994081649765093,103,45,103Rh
540,20.027539057428235,103,45,103Rh
540,20.060990395347055,103,45,103Rh
542,20.094435675839183,103,45,103Rh
543,20.127874911174548,103,45,103Rh
544,20.16130811357567,103,45,103Rh
545,20.194735295217946,103,45,103Rh
546,20.228156468229912,103,45,103Rh
547,20.261571644693515,103,45,103Rh
548,20.294980836644307,103,45,103Rh
549,20.32838405607187,103,45,103Rh
549,20.361781314919888,103,45,103Rh
550,20.395172625086516,103,45,103Rh
552,20.42855799842462,103,45,103Rh
553,20.461937446742006,103,45,103Rh
554,20.495310981801698,103,45,103Rh
555,20.528678615322175,103,45,103Rh
556,20.562040358977608,103,45,103Rh
557,20.595396224398126,103,45,103Rh
557,20.628746223170094,103,45,103Rh
558,20.662090366836292,103,45,103Rh
559,20.695428666896124,103,45,103Rh
561,20.728761134806064,103,45,103Rh
562,20.76208778197955,103,45,103Rh
563,20.795408619787576,103,45,103Rh
563,20.8287236595587,103,45,103Rh
565,20.86203291257939,103,45,103Rh
566,20.895336390094105,103,45,103Rh
566,20.92863410330574,103,45,103Rh
567,20.9619260633757,103,45,103Rh
569,20.99521228142416,103,45,103Rh
570,21.028492768530274,103,45,103Rh
571,21.06176753573247,103,45,103Rh
572,21.0950365940286,103,45,103Rh
572,21.128299954376168,103,45,103Rh
574,21.161557627692602,103,45,103Rh
575,21.194809624855388,103,45,103Rh
575,21.228055956702327,103,45,103Rh
576,21.26129663403181,103,45,103Rh
578,21.294531667602882,103,45,103Rh
578,21.327761068135587,103,45,103Rh
580,21.360984846311144,103,45,103Rh
580,21.39420301277207,103,45,103Rh
582,21.427415578122556,103,45,103Rh
583,21.460622552928488,103,45,103Rh
584,21.493823947717765,103,45,103Rh
585,21.527019772980466,103,45,103Rh
586,21.560210039169046,103,45,103Rh
587,21.59339475669855,103,45,103Rh
588,21.626573935946812,103,45,103Rh
588,21.6597475872546,103,45,103Rh
590,21.692915720925928,103,45,103Rh
591,21.726078347228096,103,45,103Rh
592,21.759235476391957,103,45,103Rh
593,21.792387118612194,103,45,103Rh
594,21.825533284047342,103,45,103Rh
595,21.85867398282013,103,45,103Rh
596,21.89180922501749,103,45,103Rh
596,21.924939020690957,103,45,103Rh
598,21.95806337985674,103,45,103Rh
599,21.99118231249582,103,45,103Rh
599,22.024295828554294,103,45,103Rh
