Level_Number,Level_Energy,A,Z,Target_Element_w_A
202,8.194784239198365,53,25,53Mn
203,8.212959469301435,53,25,53Mn
204,8.231085399965606,53,25,53Mn
204,8.249162405598568,53,25,53Mn
205,8.267190855954436,53,25,53Mn
207,8.285171116213892,53,25,53Mn
207,8.303103547062527,53,25,53Mn
209,8.320988504767508,53,25,53Mn
209,8.338826341252522,53,25,53Mn
210,8.356617404171196,53,25,53Mn
211,8.374362036978805,53,25,53Mn
212,8.392060579002575,53,25,53Mn
214,8.409713365510369,53,25,53Mn
215,8.427320727777987,53,25,53Mn
215,8.44488299315505,53,25,53Mn
217,8.46240048512943,53,25,53Mn
217,8.479873523390392,53,25,53Mn
219,8.497302423890394,53,25,53Mn
219,8.514687498905605,53,25,53Mn
220,8.532029057095196,53,25,53Mn
222,8.549327403559355,53,25,53Mn
223,8.56658283989619,53,25,53Mn
223,8.583795664257408,53,25,53Mn
225,8.600966171402897,53,25,53Mn
225,8.61809465275419,53,25,53Mn
226,8.635181396446884,53,25,53Mn
228,8.652226687381951,53,25,53Mn
228,8.669230807276085,53,25,53Mn
230,8.686194034711022,53,25,53Mn
231,8.70311664518188,53,25,53Mn
232,8.719998911144575,53,25,53Mn
232,8.736841102062254,53,25,53Mn
234,8.75364348445091,53,25,53Mn
235,8.770406321923996,53,25,53Mn
236,8.787129875236296,53,25,53Mn
237,8.803814402326852,53,25,53Mn
237,8.82046015836112,53,25,53Mn
238,8.83706739577233,53,25,53Mn
239,8.853636364302007,53,25,53Mn
240,8.87016731103977,53,25,53Mn
241,8.886660480462375,53,25,53Mn
242,8.903116114471999,53,25,53Mn
243,8.919534452433835,53,25,53Mn
245,8.935915731212974,53,25,53Mn
246,8.952260185210603,53,25,53Mn
247,8.968568046399534,53,25,53Mn
248,8.984839544359088,53,25,53Mn
249,9.001074906309327,53,25,53Mn
249,9.017274357144654,53,25,53Mn
250,9.03343811946685,53,25,53Mn
252,9.049566413617434,53,25,53Mn
253,9.065659457709499,53,25,53Mn
254,9.081717467658981,53,25,53Mn
254,9.097740657215303,53,25,53Mn
256,9.113729237991555,53,25,53Mn
257,9.129683419494075,53,25,53Mn
257,9.145603409151532,53,25,53Mn
259,9.161489412343519,53,25,53Mn
259,9.177341632428574,53,25,53Mn
260,9.193160270771807,53,25,53Mn
261,9.208945526771963,53,25,53Mn
263,9.224697597888069,53,25,53Mn
264,9.240416679665566,53,25,53Mn
265,9.256102965762066,53,25,53Mn
266,9.2717566479726,53,25,53Mn
267,9.287377916254465,53,25,53Mn
268,9.302966958751645,53,25,53Mn
269,9.31852396181881,53,25,53Mn
270,9.334049110044932,53,25,53Mn
271,9.349542586276453,53,25,53Mn
272,9.365004571640135,53,25,53Mn
273,9.380435245565462,53,25,53Mn
274,9.395834785806711,53,25,53Mn
275,9.411203368464642,53,25,53Mn
276,9.426541168007821,53,25,53Mn
277,9.441848357293617,53,25,53Mn
277,9.457125107588832,53,25,53Mn
278,9.472371588589981,53,25,53Mn
280,9.487587968443307,53,25,53Mn
280,9.502774413764362,53,25,53Mn
281,9.517931089657392,53,25,53Mn
283,9.533058159734313,53,25,53Mn
283,9.548155786133435,53,25,53Mn
285,9.563224129537883,53,25,53Mn
286,9.57826334919367,53,25,53Mn
287,9.593273602927583,53,25,53Mn
288,9.608255047164684,53,25,53Mn
288,9.623207836945603,53,25,53Mn
290,9.63813212594352,53,25,53Mn
291,9.653028066480891,53,25,53Mn
292,9.667895809545952,53,25,53Mn
293,9.682735504808875,53,25,53Mn
294,9.697547300637774,53,25,53Mn
295,9.712331344114414,53,25,53Mn
296,9.727087781049654,53,25,53Mn
296,9.741816755998698,53,25,53Mn
298,9.756518412276119,53,25,53Mn
298,9.771192891970582,53,25,53Mn
300,9.785840335959438,53,25,53Mn
301,9.800460883923018,53,25,53Mn
301,9.815054674358752,53,25,53Mn
302,9.829621844595085,53,25,53Mn
304,9.844162530805146,53,25,53Mn
305,9.85867686802023,53,25,53Mn
306,9.87316499014309,53,25,53Mn
307,9.887627029961024,53,25,53Mn
308,9.902063119158775,53,25,53Mn
309,9.916473388331198,53,25,53Mn
309,9.93085796699583,53,25,53Mn
311,9.945216983605167,53,25,53Mn
312,9.959550565558851,53,25,53Mn
312,9.97385883921562,53,25,53Mn
313,9.988141929905131,53,25,53Mn
314,10.002399961939574,53,25,53Mn
316,10.016633058625137,53,25,53Mn
317,10.030841342273295,53,25,53Mn
317,10.045024934211959,53,25,53Mn
318,10.059183954796435,53,25,53Mn
319,10.07331852342026,53,25,53Mn
320,10.087428758525851,53,25,53Mn
321,10.101514777615025,53,25,53Mn
323,10.115576697259367,53,25,53Mn
323,10.129614633110432,53,25,53Mn
325,10.143628699909852,53,25,53Mn
325,10.15761901149925,53,25,53Mn
326,10.171585680830036,53,25,53Mn
328,10.185528819973074,53,25,53Mn
329,10.199448540128197,53,25,53Mn
330,10.213344951633612,53,25,53Mn
331,10.227218163975175,53,25,53Mn
331,10.241068285795498,53,25,53Mn
332,10.254895424902992,53,25,53Mn
334,10.26869968828074,53,25,53Mn
334,10.282481182095262,53,25,53Mn
336,10.296240011705185,53,25,53Mn
336,10.309976281669748,53,25,53Mn
337,10.323690095757241,53,25,53Mn
338,10.337381556953297,53,25,53Mn
339,10.35105076746909,53,25,53Mn
340,10.364697828749419,53,25,53Mn
341,10.378322841480676,53,25,53Mn
342,10.391925905598713,53,25,53Mn
343,10.405507120296626,53,25,53Mn
344,10.419066584032391,53,25,53Mn
346,10.43260439453646,53,25,53Mn
346,10.446120648819164,53,25,53Mn
347,10.459615443178144,53,25,53Mn
348,10.473088873205588,53,25,53Mn
350,10.486541033795385,53,25,53Mn
350,10.499972019150231,53,25,53Mn
352,10.513381922788621,53,25,53Mn
352,10.526770837551721,53,25,53Mn
353,10.54013885561021,53,25,53Mn
355,10.55348606847096,53,25,53Mn
356,10.566812566983707,53,25,53Mn
357,10.580118441347583,53,25,53Mn
358,10.593403781117606,53,25,53Mn
359,10.60666867521102,53,25,53Mn
360,10.61991321191365,53,25,53Mn
360,10.633137478886088,53,25,53Mn
362,10.646341563169875,53,25,53Mn
362,10.659525551193514,53,25,53Mn
363,10.67268952877853,53,25,53Mn
364,10.685833581145342,53,25,53Mn
365,10.69895779291912,53,25,53Mn
367,10.712062248135567,53,25,53Mn
368,10.725147030246585,53,25,53Mn
368,10.738212222125957,53,25,53Mn
370,10.75125790607486,53,25,53Mn
371,10.76428416382739,53,25,53Mn
371,10.777291076555953,53,25,53Mn
373,10.790278724876666,53,25,53Mn
374,10.803247188854597,53,25,53Mn
375,10.816196548009046,53,25,53Mn
375,10.829126881318679,53,25,53Mn
377,10.842038267226641,53,25,53Mn
378,10.854930783645582,53,25,53Mn
378,10.86780450796266,53,25,53Mn
379,10.88065951704446,53,25,53Mn
381,10.893495887241826,53,25,53Mn
382,10.906313694394697,53,25,53Mn
383,10.91911301383684,53,25,53Mn
384,10.931893920400544,53,25,53Mn
384,10.944656488421241,53,25,53Mn
386,10.957400791742124,53,25,53Mn
387,10.970126903718617,53,25,53Mn
388,10.98283489722289,53,25,53Mn
389,10.995524844648267,53,25,53Mn
389,11.00819681791359,53,25,53Mn
390,11.020850888467542,53,25,53Mn
391,11.033487127292922,53,25,53Mn
392,11.04610560491083,53,25,53Mn
394,11.058706391384877,53,25,53Mn
394,11.07128955632529,53,25,53Mn
395,11.083855168892976,53,25,53Mn
397,11.096403297803558,53,25,53Mn
397,11.108934011331355,53,25,53Mn
399,11.121447377313324,53,25,53Mn
400,11.13394346315293,53,25,53Mn
400,11.146422335824,53,25,53Mn
401,11.15888406187456,53,25,53Mn
403,11.171328707430538,53,25,53Mn
404,11.183756338199506,53,25,53Mn
405,11.196167019474363,53,25,53Mn
406,11.208560816136966,53,25,53Mn
406,11.220937792661713,53,25,53Mn
408,11.233298013119107,53,25,53Mn
409,11.24564154117926,53,25,53Mn
409,11.257968440115372,53,25,53Mn
411,11.270278772807169,53,25,53Mn
411,11.282572601744294,53,25,53Mn
413,11.294849989029673,53,25,53Mn
414,11.307110996382837,53,25,53Mn
414,11.319355685143206,53,25,53Mn
416,11.331584116273346,53,25,53Mn
417,11.343796350362172,53,25,53Mn
417,11.355992447628147,53,25,53Mn
418,11.368172467922399,53,25,53Mn
419,11.380336470731873,53,25,53Mn
421,11.39248451518236,53,25,53Mn
422,11.404616660041585,53,25,53Mn
422,11.416732963722197,53,25,53Mn
423,11.428833484284732,53,25,53Mn
425,11.440918279440613,53,25,53Mn
425,11.452987406555001,53,25,53Mn
427,11.465040922649727,53,25,53Mn
428,11.477078884406128,53,25,53Mn
429,11.48910134816786,53,25,53Mn
430,11.501108369943715,53,25,53Mn
430,11.513100005410374,53,25,53Mn
431,11.525076309915137,53,25,53Mn
433,11.537037338478633,53,25,53Mn
434,11.548983145797495,53,25,53Mn
435,11.560913786247017,53,25,53Mn
435,11.572829313883764,53,25,53Mn
437,11.584729782448182,53,25,53Mn
438,11.596615245367154,53,25,53Mn
438,11.608485755756535,53,25,53Mn
440,11.620341366423693,53,25,53Mn
441,11.632182129869967,53,25,53Mn
441,11.644008098293135,53,25,53Mn
442,11.655819323589881,53,25,53Mn
443,11.667615857358166,53,25,53Mn
444,11.679397750899653,53,25,53Mn
446,11.691165055222028,53,25,53Mn
447,11.702917821041376,53,25,53Mn
448,11.714656098784495,53,25,53Mn
449,11.72637993859117,53,25,53Mn
449,11.738089390316434,53,25,53Mn
450,11.749784503532846,53,25,53Mn
451,11.761465327532694,53,25,53Mn
453,11.773131911330193,53,25,53Mn
453,11.784784303663661,53,25,53Mn
455,11.796422552997718,53,25,53Mn
455,11.808046707525335,53,25,53Mn
457,11.819656815170053,53,25,53Mn
458,11.831252923587973,53,25,53Mn
458,11.842835080169918,53,25,53Mn
459,11.854403332043432,53,25,53Mn
460,11.865957726074807,53,25,53Mn
462,11.877498308871145,53,25,53Mn
463,11.889025126782277,53,25,53Mn
463,11.900538225902794,53,25,53Mn
465,11.912037652073987,53,25,53Mn
465,11.923523450885758,53,25,53Mn
467,11.934995667678555,53,25,53Mn
468,11.94645434754526,53,25,53Mn
469,11.957899535333068,53,25,53Mn
470,11.969331275645345,53,25,53Mn
471,11.980749612843484,53,25,53Mn
472,11.992154591048697,53,25,53Mn
473,12.003546254143853,53,25,53Mn
474,12.014924645775253,53,25,53Mn
474,12.026289809354383,53,25,53Mn
475,12.03764178805972,53,25,53Mn
477,12.048980624838405,53,25,53Mn
477,12.06030636240802,53,25,53Mn
479,12.071619043258252,53,25,53Mn
479,12.0829187096526,53,25,53Mn
481,12.094205403630063,53,25,53Mn
482,12.105479167006756,53,25,53Mn
483,12.11674004137759,53,25,53Mn
483,12.127988068117874,53,25,53Mn
484,12.139223288384933,53,25,53Mn
486,12.150445743119725,53,25,53Mn
487,12.16165547304837,53,25,53Mn
487,12.172852518683756,53,25,53Mn
489,12.184036920327095,53,25,53Mn
490,12.195208718069422,53,25,53Mn
491,12.206367951793155,53,25,53Mn
491,12.217514661173572,53,25,53Mn
493,12.228648885680352,53,25,53Mn
494,12.239770664578986,53,25,53Mn
495,12.250880036932307,53,25,53Mn
496,12.261977041601911,53,25,53Mn
496,12.2730617172496,53,25,53Mn
498,12.284134102338832,53,25,53Mn
498,12.295194235136092,53,25,53Mn
499,12.306242153712338,53,25,53Mn
501,12.317277895944358,53,25,53Mn
501,12.328301499516133,53,25,53Mn
502,12.339313001920278,53,25,53Mn
504,12.350312440459293,53,25,53Mn
505,12.361299852246958,53,25,53Mn
506,12.372275274209656,53,25,53Mn
507,12.383238743087665,53,25,53Mn
508,12.394190295436493,53,25,53Mn
509,12.405129967628133,53,25,53Mn
509,12.416057795852371,53,25,53Mn
511,12.42697381611805,53,25,53Mn
512,12.437878064254301,53,25,53Mn
512,12.448770575911833,53,25,53Mn
514,12.459651386564135,53,25,53Mn
515,12.47052053150869,53,25,53Mn
516,12.481378045868233,53,25,53Mn
516,12.492223964591915,53,25,53Mn
518,12.503058322456504,53,25,53Mn
518,12.513881154067558,53,25,53Mn
519,12.524692493860643,53,25,53Mn
521,12.535492376102416,53,25,53Mn
521,12.546280834891833,53,25,53Mn
522,12.557057904161276,53,25,53Mn
523,12.56782361767767,53,25,53Mn
525,12.578578009043632,53,25,53Mn
526,12.589321111698544,53,25,53Mn
527,12.600052958919674,53,25,53Mn
527,12.61077358382329,53,25,53Mn
528,12.621483019365705,53,25,53Mn
530,12.632181298344367,53,25,53Mn
530,12.642868453398913,53,25,53Mn
532,12.653544517012257,53,25,53Mn
533,12.66420952151159,53,25,53Mn
533,12.674863499069444,53,25,53Mn
535,12.685506481704726,53,25,53Mn
536,12.696138501283711,53,25,53Mn
536,12.706759589521058,53,25,53Mn
538,12.717369777980853,53,25,53Mn
539,12.72796909807755,53,25,53Mn
540,12.73855758107698,53,25,53Mn
540,12.749135258097317,53,25,53Mn
542,12.75970216011009,53,25,53Mn
543,12.770258317941064,53,25,53Mn
544,12.780803762271265,53,25,53Mn
545,12.791338523637885,53,25,53Mn
546,12.80186263243524,53,25,53Mn
547,12.812376118915681,53,25,53Mn
548,12.822879013190526,53,25,53Mn
549,12.833371345230976,53,25,53Mn
549,12.843853144869012,53,25,53Mn
550,12.854324441798301,53,25,53Mn
552,12.864785265575085,53,25,53Mn
553,12.875235645619044,53,25,53Mn
554,12.885675611214225,53,25,53Mn
555,12.896105191509857,53,25,53Mn
556,12.906524415521233,53,25,53Mn
557,12.91693331213057,53,25,53Mn
557,12.927331910087867,53,25,53Mn
558,12.937720238011712,53,25,53Mn
559,12.948098324390152,53,25,53Mn
561,12.958466197581501,53,25,53Mn
562,12.96882388581515,53,25,53Mn
563,12.979171417192427,53,25,53Mn
563,12.989508819687343,53,25,53Mn
565,12.99983612114745,53,25,53Mn
566,13.010153349294594,53,25,53Mn
566,13.020460531725723,53,25,53Mn
567,13.030757695913666,53,25,53Mn
569,13.04104486920792,53,25,53Mn
570,13.051322078835366,53,25,53Mn
571,13.061589351901135,53,25,53Mn
572,13.071846715389249,53,25,53Mn
572,13.082094196163458,53,25,53Mn
574,13.09233182096795,53,25,53Mn
575,13.102559616428076,53,25,53Mn
575,13.112777609051127,53,25,53Mn
576,13.122985825227035,53,25,53Mn
578,13.133184291229073,53,25,53Mn
578,13.143373033214614,53,25,53Mn
580,13.153552077225822,53,25,53Mn
580,13.163721449190355,53,25,53Mn
582,13.173881174922068,53,25,53Mn
583,13.184031280121705,53,25,53Mn
584,13.19417179037759,53,25,53Mn
585,13.204302731166313,53,25,53Mn
586,13.214424127853402,53,25,53Mn
587,13.224536005693988,53,25,53Mn
588,13.234638389833506,53,25,53Mn
588,13.244731305308314,53,25,53Mn
590,13.254814777046388,53,25,53Mn
591,13.264888829867933,53,25,53Mn
592,13.27495348848607,53,25,53Mn
593,13.285008777507466,53,25,53Mn
594,13.295054721432956,53,25,53Mn
595,13.305091344658196,53,25,53Mn
596,13.315118671474272,53,25,53Mn
596,13.32513672606833,53,25,53Mn
598,13.335145532524221,53,25,53Mn
599,13.34514511482306,53,25,53Mn
599,13.355135496843863,53,25,53Mn
601,13.365116702364189,53,25,53Mn
601,13.375088755060656,53,25,53Mn
602,13.385051678509617,53,25,53Mn
603,13.395005496187695,53,25,53Mn
605,13.404950231472402,53,25,53Mn
605,13.414885907642695,53,25,53Mn
606,13.424812547879592,53,25,53Mn
608,13.434730175266692,53,25,53Mn
608,13.444638812790773,53,25,53Mn
610,13.454538483342388,53,25,53Mn
610,13.464429209716346,53,25,53Mn
612,13.474311014612356,53,25,53Mn
613,13.484183920635488,53,25,53Mn
614,13.49404795029682,53,25,53Mn
615,13.503903126013899,53,25,53Mn
616,13.513749470111318,53,25,53Mn
616,13.523587004821259,53,25,53Mn
618,13.533415752283997,53,25,53Mn
619,13.543235734548459,53,25,53Mn
620,13.553046973572705,53,25,53Mn
620,13.562849491224501,53,25,53Mn
622,13.572643309281805,53,25,53Mn
623,13.582428449433275,53,25,53Mn
624,13.592204933278783,53,25,53Mn
625,13.60197278232995,53,25,53Mn
625,13.611732018010576,53,25,53Mn
626,13.621482661657236,53,25,53Mn
627,13.631224734519677,53,25,53Mn
629,13.64095825776138,53,25,53Mn
630,13.650683252459993,53,25,53Mn
631,13.660399739607874,53,25,53Mn
632,13.670107740112513,53,25,53Mn
633,13.67980727479704,53,25,53Mn
634,13.689498364400697,53,25,53Mn
634,13.699181029579288,53,25,53Mn
635,13.708855290905685,53,25,53Mn
636,13.718521168870247,53,25,53Mn
637,13.7281786838813,53,25,53Mn
639,13.73782785626559,53,25,53Mn
639,13.747468706268746,53,25,53Mn
640,13.757101254055712,53,25,53Mn
641,13.766725519711226,53,25,53Mn
642,13.776341523240212,53,25,53Mn
643,13.785949284568268,53,25,53Mn
644,13.79554882354208,53,25,53Mn
646,13.805140159929868,53,25,53Mn
647,13.81472331342179,53,25,53Mn
647,13.824298303630416,53,25,53Mn
648,13.833865150091121,53,25,53Mn
650,13.843423872262512,53,25,53Mn
651,13.85297448952685,53,25,53Mn
652,13.862517021190447,53,25,53Mn
652,13.87205148648414,53,25,53Mn
653,13.881577904563626,53,25,53Mn
655,13.891096294509918,53,25,53Mn
656,13.900606675329719,53,25,53Mn
656,13.910109065955867,53,25,53Mn
658,13.919603485247686,53,25,53Mn
658,13.929089951991408,53,25,53Mn
660,13.938568484900587,53,25,53Mn
660,13.948039102616411,53,25,53Mn
662,13.957501823708206,53,25,53Mn
663,13.966956666673727,53,25,53Mn
664,13.976403649939579,53,25,53Mn
664,13.985842791861595,53,25,53Mn
665,13.995274110725223,53,25,53Mn
667,14.004697624745871,53,25,53Mn
668,14.014113352069321,53,25,53Mn
669,14.023521310772052,53,25,53Mn
670,14.032921518861652,53,25,53Mn
671,14.042313994277164,53,25,53Mn
672,14.051698754889436,53,25,53Mn
673,14.061075818501502,53,25,53Mn
674,14.070445202848928,53,25,53Mn
674,14.079806925600172,53,25,53Mn
676,14.08916100435695,53,25,53Mn
676,14.098507456654541,53,25,53Mn
678,14.10784629996219,53,25,53Mn
679,14.117177551683431,53,25,53Mn
679,14.126501229156414,53,25,53Mn
680,14.135817349654285,53,25,53Mn
681,14.145125930385474,53,25,53Mn
683,14.154426988494091,53,25,53Mn
683,14.16372054106019,53,25,53Mn
684,14.173006605100186,53,25,53Mn
685,14.182285197567115,53,25,53Mn
687,14.191556335350981,53,25,53Mn
687,14.200820035279088,53,25,53Mn
688,14.210076314116394,53,25,53Mn
689,14.219325188565753,53,25,53Mn
691,14.228566675268322,53,25,53Mn
692,14.23780079080382,53,25,53Mn
692,14.247027551690852,53,25,53Mn
693,14.256246974387253,53,25,53Mn
694,14.265459075290373,53,25,53Mn
695,14.274663870737381,53,25,53Mn
697,14.283861377005596,53,25,53Mn
697,14.293051610312743,53,25,53Mn
699,14.302234586817349,53,25,53Mn
700,14.311410322618924,53,25,53Mn
700,14.32057883375835,53,25,53Mn
701,14.329740136218168,53,25,53Mn
702,14.338894245922818,53,25,53Mn
703,14.34804117873898,53,25,53Mn
705,14.357180950475875,53,25,53Mn
705,14.366313576885503,53,25,53Mn
707,14.375439073662987,53,25,53Mn
707,14.384557456446803,53,25,53Mn
709,14.393668740819123,53,25,53Mn
710,14.402772942306052,53,25,53Mn
710,14.411870076377918,53,25,53Mn
712,14.420960158449587,53,25,53Mn
713,14.430043203880667,53,25,53Mn
714,14.439119227975846,53,25,53Mn
715,14.448188245985156,53,25,53Mn
715,14.457250273104204,53,25,53Mn
717,14.466305324474503,53,25,53Mn
717,14.475353415183669,53,25,53Mn
718,14.484394560265766,53,25,53Mn
720,14.493428774701506,53,25,53Mn
720,14.502456073418529,53,25,53Mn
721,14.511476471291687,53,25,53Mn
723,14.520489983143294,53,25,53Mn
724,14.52949662374336,53,25,53Mn
724,14.538496407809863,53,25,53Mn
726,14.54748935000903,53,25,53Mn
726,14.556475464955549,53,25,53Mn
728,14.565454767212833,53,25,53Mn
729,14.57442727129329,53,25,53Mn
730,14.583392991658549,53,25,53Mn
