Level_Number,Level_Energy,A,Z,Target_Element_w_A
135,5.6571660071668655,210,84,210Po
136,5.671751312953742,210,84,210Po
138,5.686267737222167,210,84,210Po
138,5.70071610090576,210,84,210Po
140,5.715097209332021,210,84,210Po
140,5.72941185262807,210,84,210Po
141,5.743660806113125,210,84,210Po
143,5.75784483067808,210,84,210Po
144,5.771964673152826,210,84,210Po
144,5.786021066661728,210,84,210Po
146,5.800014730967718,210,84,210Po
146,5.813946372805464,210,84,210Po
148,5.827816686204035,210,84,210Po
149,5.841626352799429,210,84,210Po
150,5.855376042137415,210,84,210Po
150,5.869066411966948,210,84,210Po
152,5.882698108524638,210,84,210Po
153,5.896271766810478,210,84,210Po
154,5.9097880108552525,210,84,210Po
154,5.923247453979877,210,84,210Po
156,5.936650699046974,210,84,210Po
156,5.949998338704963,210,84,210Po
158,5.963290955624952,210,84,210Po
158,5.976529122730669,210,84,210Po
159,5.989713403421669,210,84,210Po
160,6.002844351790101,210,84,210Po
161,6.015922512831186,210,84,210Po
162,6.028948422647714,210,84,210Po
164,6.041922608648688,210,84,210Po
165,6.054845589742346,210,84,210Po
165,6.06771787652379,210,84,210Po
167,6.080539971457337,210,84,210Po
168,6.093312369053807,210,84,210Po
168,6.106035556042942,210,84,210Po
170,6.118710011541057,210,84,210Po
170,6.131336207214132,210,84,210Po
171,6.143914607436494,210,84,210Po
173,6.156445669445179,210,84,210Po
174,6.168929843490194,210,84,210Po
175,6.181367572980737,210,84,210Po
176,6.19375929462759,210,84,210Po
177,6.206105438581689,210,84,210Po
178,6.218406428569117,210,84,210Po
179,6.230662682022563,210,84,210Po
179,6.242874610209359,210,84,210Po
181,6.255042618356237,210,84,210Po
181,6.267167105770863,210,84,210Po
182,6.2792484659603005,210,84,210Po
183,6.291287086746454,210,84,210Po
184,6.303283350378592,210,84,210Po
186,6.315237633643071,210,84,210Po
187,6.3271503079703075,210,84,210Po
188,6.339021739539095,210,84,210Po
189,6.350852289378343,210,84,210Po
189,6.36264231346634,210,84,210Po
191,6.374392162827567,210,84,210Po
192,6.386102183627149,210,84,210Po
193,6.3977727172630825,210,84,210Po
193,6.409404100456161,210,84,210Po
194,6.420996665337821,210,84,210Po
195,6.432550739535869,210,84,210Po
197,6.444066646258164,210,84,210Po
197,6.455544704374346,210,84,210Po
199,6.466985228495666,210,84,210Po
200,6.478388529052901,210,84,210Po
201,6.489754912372535,210,84,210Po
202,6.501084680751105,210,84,210Po
203,6.512378132527893,210,84,210Po
204,6.52363556215593,210,84,210Po
204,6.534857260271402,210,84,210Po
205,6.546043513761464,210,84,210Po
207,6.5571946058305395,210,84,210Po
207,6.568310816065129,210,84,210Po
209,6.579392420497187,210,84,210Po
209,6.590439691666052,210,84,210Po
210,6.601452898679073,210,84,210Po
211,6.612432307270816,210,84,210Po
212,6.623378179861068,210,84,210Po
214,6.6342907756114995,210,84,210Po
215,6.645170350481138,210,84,210Po
215,6.656017157280643,210,84,210Po
217,6.666831445725406,210,84,210Po
217,6.677613462487499,210,84,210Po
219,6.688363451246555,210,84,210Po
219,6.69908165273953,210,84,210Po
220,6.709768304809456,210,84,210Po
222,6.720423642453129,210,84,210Po
223,6.731047897867817,210,84,210Po
223,6.741641300497014,210,84,210Po
225,6.752204077075225,210,84,210Po
225,6.762736451671811,210,84,210Po
226,6.773238645733984,210,84,210Po
228,6.783710878128874,210,84,210Po
228,6.794153365184757,210,84,210Po
230,6.804566320731457,210,84,210Po
231,6.814949956139921,210,84,210Po
232,6.8253044803610035,210,84,210Po
232,6.835630099963465,210,84,210Po
234,6.845927019171237,210,84,210Po
235,6.856195439899911,210,84,210Po
236,6.866435561792547,210,84,210Po
237,6.876647582254749,210,84,210Po
237,6.886831696489063,210,84,210Po
238,6.89698809752872,210,84,210Po
239,6.907116976270675,210,84,210Po
240,6.917218521508069,210,84,210Po
241,6.927292919962031,210,84,210Po
242,6.937340356312862,210,84,210Po
243,6.947361013230649,210,84,210Po
245,6.9573550714052805,210,84,210Po
246,6.967322709575899,210,84,210Po
247,6.977264104559782,210,84,210Po
248,6.987179431280724,210,84,210Po
249,6.9970688627968185,210,84,210Po
249,7.006932570327791,210,84,210Po
250,7.0167707232817795,210,84,210Po
252,7.026583489281636,210,84,210Po
253,7.036371034190746,210,84,210Po
254,7.046133522138359,210,84,210Po
254,7.055871115544472,210,84,210Po
256,7.065583975144276,210,84,210Po
257,7.075272260012086,210,84,210Po
257,7.084936127584946,210,84,210Po
259,7.094575733685725,210,84,210Po
259,7.1041912325458245,210,84,210Po
260,7.113782776827496,210,84,210Po
261,7.1233505176457514,210,84,210Po
263,7.132894604589866,210,84,210Po
264,7.1424151857445315,210,84,210Po
265,7.151912407710624,210,84,210Po
266,7.161386415625605,210,84,210Po
267,7.170837353183575,210,84,210Po
268,7.18026536265496,210,84,210Po
269,7.189670584905882,210,84,210Po
270,7.199053159417184,210,84,210Po
271,7.208413224303126,210,84,210Po
272,7.217750916329747,210,84,210Po
273,7.2270663709329455,210,84,210Po
274,7.23635972223624,210,84,210Po
275,7.245631103068199,210,84,210Po
276,7.2548806449796235,210,84,210Po
277,7.264108478260413,210,84,210Po
277,7.273314731956146,210,84,210Po
278,7.282499533884406,210,84,210Po
280,7.291663010650812,210,84,210Po
280,7.300805287664783,210,84,210Po
281,7.3099264891550835,210,84,210Po
283,7.319026738185053,210,84,210Po
283,7.328106156667612,210,84,210Po
285,7.337164865380059,210,84,210Po
286,7.3462029839785385,210,84,210Po
287,7.355220631012383,210,84,210Po
288,7.3642179239381305,210,84,210Po
288,7.373194979133356,210,84,210Po
290,7.382151911910309,210,84,210Po
291,7.391088836529264,210,84,210Po
292,7.400005866211706,210,84,210Po
293,7.408903113153316,210,84,210Po
294,7.4177806885367,210,84,210Po
295,7.426638702543969,210,84,210Po
296,7.435477264369099,210,84,210Po
296,7.444296482230079,210,84,210Po
298,7.453096463380912,210,84,210Po
298,7.461877314123381,210,84,210Po
300,7.470639139818685,210,84,210Po
301,7.479382044898824,210,84,210Po
301,7.488106132877898,210,84,210Po
302,7.496811506363151,210,84,210Po
304,7.5054982670658905,210,84,210Po
305,7.514166515812224,210,84,210Po
306,7.522816352553647,210,84,210Po
307,7.531447876377455,210,84,210Po
308,7.5400611855169934,210,84,210Po
309,7.548656377361782,210,84,210Po
309,7.557233548467452,210,84,210Po
311,7.565792794565555,210,84,210Po
312,7.574334210573227,210,84,210Po
312,7.5828578906026864,210,84,210Po
313,7.591363927970633,210,84,210Po
314,7.59985241520746,210,84,210Po
316,7.60832344406635,210,84,210Po
317,7.616777105532264,210,84,210Po
317,7.625213489830739,210,84,210Po
318,7.633632686436638,210,84,210Po
319,7.64203478408268,210,84,210Po
320,7.65041987076792,210,84,210Po
321,7.65878803376608,210,84,210Po
323,7.667139359633745,210,84,210Po
323,7.675473934218468,210,84,210Po
325,7.683791842666741,210,84,210Po
325,7.692093169431853,210,84,210Po
326,7.7003779982816605,210,84,210Po
328,7.708646412306203,210,84,210Po
329,7.716898493925245,210,84,210Po
330,7.7251343248957065,210,84,210Po
331,7.733353986318974,210,84,210Po
331,7.74155755864814,210,84,210Po
332,7.7497451216950894,210,84,210Po
334,7.757916754637549,210,84,210Po
334,7.766072536025982,210,84,210Po
336,7.774212543790435,210,84,210Po
336,7.78233685524725,210,84,210Po
337,7.790445547105721,210,84,210Po
338,7.798538695474618,210,84,210Po
339,7.806616375868671,210,84,210Po
340,7.814678663214914,210,84,210Po
341,7.8227256318589795,210,84,210Po
342,7.830757355571293,210,84,210Po
343,7.838773907553187,210,84,210Po
344,7.846775360442929,210,84,210Po
346,7.854761786321671,210,84,210Po
346,7.862733256719317,210,84,210Po
347,7.870689842620328,210,84,210Po
348,7.878631614469404,210,84,210Po
350,7.88655864217716,210,84,210Po
350,7.894470995125653,210,84,210Po
352,7.902368742173902,210,84,210Po
352,7.9102519516632706,210,84,210Po
353,7.918120691422854,210,84,210Po
355,7.925975028774722,210,84,210Po
356,7.9338150305391295,210,84,210Po
357,7.941640763039667,210,84,210Po
358,7.949452292108321,210,84,210Po
359,7.957249683090479,210,84,210Po
360,7.965033000849894,210,84,210Po
360,7.972802309773521,210,84,210Po
362,7.980557673776369,210,84,210Po
362,7.988299156306219,210,84,210Po
363,7.9960268203483595,210,84,210Po
364,8.00374072843017,210,84,210Po
365,8.011440942625725,210,84,210Po
367,8.019127524560307,210,84,210Po
368,8.026800535414857,210,84,210Po
368,8.034460035930364,210,84,210Po
370,8.042106086412243,210,84,210Po
371,8.0497387467346,210,84,210Po
371,8.057358076344473,210,84,210Po
373,8.064964134266036,210,84,210Po
374,8.072556979104693,210,84,210Po
375,8.080136669051214,210,84,210Po
375,8.087703261885714,210,84,210Po
377,8.095256814981676,210,84,210Po
378,8.102797385309845,210,84,210Po
378,8.110325029442128,210,84,210Po
379,8.11783980355546,210,84,210Po
381,8.125341763435541,210,84,210Po
382,8.132830964480608,210,84,210Po
383,8.140307461705136,210,84,210Po
384,8.14777130974348,210,84,210Po
384,8.155222562853481,210,84,210Po
386,8.162661274920048,210,84,210Po
387,8.170087499458662,210,84,210Po
388,8.177501289618869,210,84,210Po
389,8.184902698187706,210,84,210Po
389,8.192291777593102,210,84,210Po
390,8.199668579907247,210,84,210Po
391,8.207033156849898,210,84,210Po
392,8.21438555979165,210,84,210Po
394,8.221725839757186,210,84,210Po
394,8.229054047428477,210,84,210Po
395,8.236370233147944,210,84,210Po
397,8.243674446921574,210,84,210Po
397,8.250966738422015,210,84,210Po
399,8.258247156991658,210,84,210Po
400,8.265515751645587,210,84,210Po
400,8.272772571074636,210,84,210Po
401,8.280017663648291,210,84,210Po
403,8.287251077417626,210,84,210Po
404,8.294472860118157,210,84,210Po
405,8.301683059172724,210,84,210Po
406,8.308881721694279,210,84,210Po
406,8.316068894488689,210,84,210Po
408,8.323244624057471,210,84,210Po
409,8.330408956600508,210,84,210Po
409,8.337561938018759,210,84,210Po
411,8.344703613916893,210,84,210Po
411,8.351834029605943,210,84,210Po
413,8.35895323010587,210,84,210Po
414,8.366061260148175,210,84,210Po
414,8.373158164178388,210,84,210Po
416,8.380243986358645,210,84,210Po
417,8.387318770570097,210,84,210Po
417,8.394382560415432,210,84,210Po
418,8.401435399221262,210,84,210Po
419,8.408477330040547,210,84,210Po
421,8.415508395654959,210,84,210Po
422,8.422528638577234,210,84,210Po
422,8.429538101053492,210,84,210Po
423,8.43653682506556,210,84,210Po
425,8.4435248523332,210,84,210Po
425,8.450502224316391,210,84,210Po
427,8.457468982217543,210,84,210Po
428,8.464425166983693,210,84,210Po
429,8.471370819308683,210,84,210Po
430,8.47830597963532,210,84,210Po
430,8.485230688157474,210,84,210Po
431,8.492144984822227,210,84,210Po
433,8.499048909331927,210,84,210Po
434,8.505942501146258,210,84,210Po
435,8.51282579948427,210,84,210Po
435,8.519698843326404,210,84,210Po
437,8.526561671416495,210,84,210Po
438,8.533414322263724,210,84,210Po
438,8.540256834144584,210,84,210Po
440,8.547089245104829,210,84,210Po
441,8.55391159296135,210,84,210Po
441,8.560723915304093,210,84,210Po
442,8.567526249497924,210,84,210Po
443,8.574318632684486,210,84,210Po
444,8.58110110178402,210,84,210Po
446,8.587873693497189,210,84,210Po
447,8.594636444306868,210,84,210Po
448,8.601389390479932,210,84,210Po
449,8.608132568068994,210,84,210Po
449,8.61486601291416,210,84,210Po
450,8.621589760644747,210,84,210Po
451,8.62830384668099,210,84,210Po
453,8.635008306235708,210,84,210Po
453,8.641703174316008,210,84,210Po
455,8.648388485724915,210,84,210Po
455,8.655064275063,210,84,210Po
457,8.661730576730033,210,84,210Po
458,8.66838742492653,210,84,210Po
458,8.675034853655404,210,84,210Po
459,8.681672896723482,210,84,210Po
460,8.688301587743087,210,84,210Po
462,8.694920960133565,210,84,210Po
463,8.701531047122804,210,84,210Po
463,8.708131881748765,210,84,210Po
465,8.71472349686095,210,84,210Po
465,8.721305925121884,210,84,210Po
467,8.72787919900859,210,84,210Po
468,8.734443350814027,210,84,210Po
469,8.740998412648516,210,84,210Po
470,8.747544416441185,210,84,210Po
471,8.754081393941357,210,84,210Po
472,8.760609376719934,210,84,210Po
473,8.767128396170792,210,84,210Po
474,8.77363848351214,210,84,210Po
474,8.780139669787873,210,84,210Po
475,8.786631985868908,210,84,210Po
477,8.793115462454502,210,84,210Po
477,8.799590130073568,210,84,210Po
479,8.806056019085995,210,84,210Po
479,8.812513159683894,210,84,210Po
481,8.818961581892912,210,84,210Po
482,8.825401315573469,210,84,210Po
483,8.831832390422017,210,84,210Po
483,8.838254835972275,210,84,210Po
484,8.844668681596461,210,84,210Po
486,8.851073956506497,210,84,210Po
487,8.85747068975522,210,84,210Po
487,8.863858910237559,210,84,210Po
489,8.870238646691746,210,84,210Po
490,8.876609927700445,210,84,210Po
491,8.882972781691928,210,84,210Po
491,8.889327236941227,210,84,210Po
493,8.895673321571275,210,84,210Po
494,8.902011063553996,210,84,210Po
495,8.908340490711462,210,84,210Po
496,8.91466163071697,210,84,210Po
496,8.92097451109615,210,84,210Po
498,8.92727915922804,210,84,210Po
498,8.933575602346156,210,84,210Po
499,8.939863867539566,210,84,210Po
501,8.946143981753947,210,84,210Po
501,8.952415971792593,210,84,210Po
502,8.958679864317514,210,84,210Po
504,8.964935685850392,210,84,210Po
505,8.971183462773634,210,84,210Po
506,8.977423221331382,210,84,210Po
507,8.983654987630477,210,84,210Po
508,8.989878787641482,210,84,210Po
509,8.996094647199646,210,84,210Po
509,9.00230259200586,210,84,210Po
511,9.008502647627644,210,84,210Po
512,9.014694839500068,210,84,210Po
512,9.020879192926728,210,84,210Po
514,9.027055733080658,210,84,210Po
515,9.03322448500526,210,84,210Po
516,9.03938547361522,210,84,210Po
516,9.045538723697431,210,84,210Po
518,9.051684259911893,210,84,210Po
518,9.057822106792571,210,84,210Po
519,9.063952288748329,210,84,210Po
521,9.070074830063787,210,84,210Po
521,9.076189754900176,210,84,210Po
522,9.082297087296222,210,84,210Po
523,9.088396851168987,210,84,210Po
525,9.094489070314735,210,84,210Po
526,9.100573768409733,210,84,210Po
527,9.106650969011119,210,84,210Po
527,9.112720695557709,210,84,210Po
528,9.11878297137083,210,84,210Po
530,9.124837819655099,210,84,210Po
530,9.130885263499255,210,84,210Po
532,9.13692532587695,210,84,210Po
533,9.142958029647525,210,84,210Po
533,9.148983397556792,210,84,210Po
535,9.155001452237842,210,84,210Po
536,9.161012216211759,210,84,210Po
536,9.167015711888428,210,84,210Po
538,9.173011961567278,210,84,210Po
539,9.179000987438004,210,84,210Po
540,9.184982811581348,210,84,210Po
540,9.190957455969812,210,84,210Po
542,9.196924942468407,210,84,210Po
543,9.202885292835331,210,84,210Po
544,9.208838528722751,210,84,210Po
545,9.214784671677466,210,84,210Po
546,9.220723743141615,210,84,210Po
547,9.226655764453412,210,84,210Po
548,9.232580756847797,210,84,210Po
549,9.238498741457141,210,84,210Po
549,9.244409739311935,210,84,210Po
550,9.250313771341453,210,84,210Po
552,9.256210858374423,210,84,210Po
553,9.262101021139696,210,84,210Po
554,9.2679842802669,210,84,210Po
555,9.273860656287102,210,84,210Po
556,9.279730169633442,210,84,210Po
557,9.285592840641788,210,84,210Po
557,9.291448689551364,210,84,210Po
558,9.297297736505392,210,84,210Po
559,9.303140001551697,210,84,210Po
561,9.308975504643362,210,84,210Po
562,9.314804265639292,210,84,210Po
563,9.320626304304898,210,84,210Po
563,9.32644164031263,210,84,210Po
565,9.332250293242625,210,84,210Po
566,9.338052282583273,210,84,210Po
566,9.343847627731847,210,84,210Po
567,9.349636347995045,210,84,210Po
569,9.355418462589594,210,84,210Po
570,9.361193990642823,210,84,210Po
571,9.366962951193244,210,84,210Po
572,9.372725363191103,210,84,210Po
572,9.378481245498946,210,84,210Po
574,9.384230616892198,210,84,210Po
575,9.389973496059678,210,84,210Po
575,9.395709901604185,210,84,210Po
576,9.401439852043035,210,84,210Po
578,9.407163365808568,210,84,210Po
578,9.412880461248731,210,84,210Po
580,9.418591156627585,210,84,210Po
580,9.424295470125827,210,84,210Po
582,9.429993419841336,210,84,210Po
583,9.43568502378967,210,84,210Po
584,9.441370299904584,210,84,210Po
585,9.447049266038551,210,84,210Po
586,9.452721939963268,210,84,210Po
587,9.45838833937015,210,84,210Po
588,9.464048481870831,210,84,210Po
588,9.469702384997657,210,84,210Po
590,9.475350066204198,210,84,210Po
591,9.480991542865693,210,84,210Po
592,9.48662683227957,210,84,210Po
593,9.492255951665912,210,84,210Po
594,9.497878918167938,210,84,210Po
595,9.503495748852464,210,84,210Po
596,9.509106460710377,210,84,210Po
596,9.514711070657103,210,84,210Po
598,9.520309595533066,210,84,210Po
599,9.525902052104144,210,84,210Po
599,9.531488457062116,210,84,210Po
601,9.53706882702513,210,84,210Po
601,9.542643178538137,210,84,210Po
602,9.548211528073336,210,84,210Po
603,9.553773892030609,210,84,210Po
605,9.55933028673797,210,84,210Po
605,9.564880728451982,210,84,210Po
606,9.570425233358216,210,84,210Po
608,9.57596381757164,210,84,210Po
608,9.581496497137065,210,84,210Po
610,9.587023288029567,210,84,210Po
610,9.59254420615488,210,84,210Po
612,9.598059267349852,210,84,210Po
613,9.603568487382807,210,84,210Po
614,9.609071881954,210,84,210Po
615,9.614569466695968,210,84,210Po
616,9.62006125717399,210,84,210Po
616,9.625547268886436,210,84,210Po
618,9.631027517265201,210,84,210Po
619,9.636502017676062,210,84,210Po
620,9.641970785419085,210,84,210Po
620,9.647433835729021,210,84,210Po
622,9.652891183775685,210,84,210Po
623,9.65834284466431,210,84,210Po
624,9.663788833435957,210,84,210Po
625,9.669229165067886,210,84,210Po
625,9.674663854473915,210,84,210Po
626,9.68009291650479,210,84,210Po
627,9.685516365948574,210,84,210Po
629,9.690934217530982,210,84,210Po
630,9.696346485915747,210,84,210Po
631,9.701753185705016,210,84,210Po
632,9.707154331439652,210,84,210Po
633,9.712549937599617,210,84,210Po
634,9.717940018604322,210,84,210Po
634,9.723324588812977,210,84,210Po
635,9.728703662524921,210,84,210Po
636,9.734077253979983,210,84,210Po
637,9.739445377358814,210,84,210Po
639,9.744808046783225,210,84,210Po
639,9.750165276316524,210,84,210Po
640,9.75551707996385,210,84,210Po
641,9.760863471672506,210,84,210Po
642,9.766204465332288,210,84,210Po
643,9.7715400747758,210,84,210Po
644,9.77687031377879,210,84,210Po
646,9.782195196060476,210,84,210Po
647,9.787514735283843,210,84,210Po
647,9.792828945055973,210,84,210Po
648,9.798137838928385,210,84,210Po
650,9.803441430397292,210,84,210Po
651,9.808739732903963,210,84,210Po
652,9.814032759834994,210,84,210Po
652,9.81932052452264,210,84,210Po
653,9.82460304024511,210,84,210Po
655,9.829880320226854,210,84,210Po
656,9.835152377638892,210,84,210Po
656,9.840419225599069,210,84,210Po
658,9.845680877172407,210,84,210Po
658,9.850937345371326,210,84,210Po
660,9.856188643156019,210,84,210Po
660,9.861434783434662,210,84,210Po
662,9.866675779063748,210,84,210Po
663,9.871911642848357,210,84,210Po
664,9.877142387542445,210,84,210Po
664,9.88236802584911,210,84,210Po
665,9.887588570420897,210,84,210Po
667,9.892804033860049,210,84,210Po
668,9.898014428718783,210,84,210Po
669,9.903219767499595,210,84,210Po
670,9.90842006265549,210,84,210Po
671,9.913615326590271,210,84,210Po
672,9.918805571658822,210,84,210Po
673,9.923990810167341,210,84,210Po
674,9.929171054373615,210,84,210Po
674,9.934346316487295,210,84,210Po
676,9.939516608670155,210,84,210Po
676,9.944681943036327,210,84,210Po
678,9.949842331652587,210,84,210Po
679,9.95499778653858,210,84,210Po
679,9.960148319667098,210,84,210Po
680,9.965293942964335,210,84,210Po
681,9.9704346683101,210,84,210Po
683,9.975570507538112,210,84,210Po
683,9.980701472436193,210,84,210Po
684,9.985827574746581,210,84,210Po
685,9.990948826166104,210,84,210Po
687,9.996065238346466,210,84,210Po
687,10.001176822894468,210,84,210Po
688,10.006283591372254,210,84,210Po
689,10.011385555297537,210,84,210Po
691,10.016482726143849,210,84,210Po
692,10.021575115340761,210,84,210Po
692,10.026662734274112,210,84,210Po
693,10.031745594286265,210,84,210Po
694,10.036823706676302,210,84,210Po
695,10.041897082700268,210,84,210Po
697,10.046965733571408,210,84,210Po
697,10.052029670460353,210,84,210Po
699,10.057088904495387,210,84,210Po
700,10.062143446762642,210,84,210Po
700,10.067193308306322,210,84,210Po
701,10.07223850012893,210,84,210Po
702,10.077279033191472,210,84,210Po
703,10.082314918413667,210,84,210Po
705,10.087346166674198,210,84,210Po
705,10.09237278881087,210,84,210Po
707,10.097394795620874,210,84,210Po
707,10.102412197860945,210,84,210Po
709,10.10742500624762,210,84,210Po
710,10.11243323145741,210,84,210Po
710,10.11743688412702,210,84,210Po
712,10.122435974853556,210,84,210Po
713,10.127430514194705,210,84,210Po
714,10.132420512668977,210,84,210Po
715,10.137405980755865,210,84,210Po
715,10.142386928896068,210,84,210Po
717,10.147363367491685,210,84,210Po
717,10.1523353069064,210,84,210Po
718,10.15730275746569,210,84,210Po
720,10.162265729457006,210,84,210Po
720,10.167224233129991,210,84,210Po
721,10.172178278696629,210,84,210Po
723,10.17712787633149,210,84,210Po
724,10.182073036171857,210,84,210Po
724,10.187013768317968,210,84,210Po
726,10.191950082833175,210,84,210Po
726,10.196881989744126,210,84,210Po
728,10.201809499040966,210,84,210Po
729,10.206732620677508,210,84,210Po
730,10.211651364571415,210,84,210Po
730,10.21656574060439,210,84,210Po
731,10.22147575862234,210,84,210Po
732,10.226381428435577,210,84,210Po
734,10.231282759818967,210,84,210Po
734,10.236179762512121,210,84,210Po
736,10.241072446219587,210,84,210Po
736,10.245960820610978,210,84,210Po
737,10.250844895321206,210,84,210Po
738,10.255724679950584,210,84,210Po
740,10.260600184065071,210,84,210Po
740,10.265471417196366,210,84,210Po
741,10.270338388842147,210,84,210Po
743,10.275201108466186,210,84,210Po
743,10.280059585498535,210,84,210Po
744,10.284913829335698,210,84,210Po
745,10.289763849340785,210,84,210Po
747,10.294609654843686,210,84,210Po
748,10.299451255141214,210,84,210Po
749,10.304288659497283,210,84,210Po
750,10.309121877143056,210,84,210Po
751,10.313950917277133,210,84,210Po
751,10.31877578906566,210,84,210Po
753,10.323596501642532,210,84,210Po
753,10.328413064109528,210,84,210Po
755,10.333225485536467,210,84,210Po
755,10.338033774961358,210,84,210Po
757,10.342837941390579,210,84,210Po
757,10.347637993798992,210,84,210Po
758,10.35243394113012,210,84,210Po
760,10.357225792296292,210,84,210Po
760,10.362013556178793,210,84,210Po
762,10.366797241628012,210,84,210Po
762,10.371576857463578,210,84,210Po
763,10.37635241247453,210,84,210Po
765,10.381123915419455,210,84,210Po
766,10.385891375026619,210,84,210Po
767,10.390654799994117,210,84,210Po
768,10.395414198990034,210,84,210Po
768,10.400169580652573,210,84,210Po
770,10.404920953590198,210,84,210Po
