Level_Number,Level_Energy,A,Z,Target_Element_w_A
90,4.177900843250619,106,46,106Pd
91,4.197909970058535,106,46,106Pd
92,4.2177946758473945,106,46,106Pd
92,4.237557074212727,106,46,106Pd
93,4.257199220571085,106,46,106Pd
95,4.276723114361601,106,46,106Pd
96,4.296130701142033,106,46,106Pd
96,4.315423874585353,106,46,106Pd
98,4.334604478382576,106,46,106Pd
99,4.353674308057172,106,46,106Pd
100,4.372635112695991,106,46,106Pd
101,4.391488596601333,106,46,106Pd
101,4.410236420868528,106,46,106Pd
102,4.4288802048930505,106,46,106Pd
103,4.447421527810986,106,46,106Pd
105,4.465861929876396,106,46,106Pd
106,4.484202913778919,106,46,106Pd
107,4.502445945904762,106,46,106Pd
108,4.520592457543994,106,46,106Pd
109,4.538643846046892,106,46,106Pd
109,4.556601475931974,106,46,106Pd
111,4.574466679948153,106,46,106Pd
111,4.592240760093237,106,46,106Pd
112,4.609924988591065,106,46,106Pd
114,4.627520608829198,106,46,106Pd
115,4.645028836259128,106,46,106Pd
116,4.662450859260852,106,46,106Pd
117,4.679787839973458,106,46,106Pd
118,4.6970409150933685,106,46,106Pd
118,4.7142111966417515,106,46,106Pd
119,4.731299772702571,106,46,106Pd
121,4.748307708132563,106,46,106Pd
122,4.765236045244514,106,46,106Pd
123,4.782085804465007,106,46,106Pd
124,4.798857984967782,106,46,106Pd
124,4.815553565283824,106,46,106Pd
126,4.832173503889228,106,46,106Pd
126,4.848718739771764,106,46,106Pd
127,4.865190192977144,106,46,106Pd
128,4.881588765135817,106,46,106Pd
130,4.897915339971164,106,46,106Pd
131,4.914170783789863,106,46,106Pd
132,4.930355945955199,106,46,106Pd
133,4.946471659344039,106,46,106Pd
134,4.962518740788134,106,46,106Pd
135,4.978497991500407,106,46,106Pd
135,4.994410197486866,106,46,106Pd
136,5.01025612994469,106,46,106Pd
138,5.02603654564708,106,46,106Pd
138,5.041752187315406,106,46,106Pd
140,5.057403783979125,106,46,106Pd
140,5.072992051324004,106,46,106Pd
141,5.088517692029083,106,46,106Pd
143,5.1039813960927995,106,46,106Pd
144,5.119383841148727,106,46,106Pd
144,5.134725692771343,106,46,106Pd
146,5.150007604772142,106,46,106Pd
146,5.165230219486523,106,46,106Pd
148,5.180394168051795,106,46,106Pd
149,5.195500070676576,106,46,106Pd
150,5.210548536902003,106,46,106Pd
150,5.225540165854949,106,46,106Pd
152,5.240475546493646,106,46,106Pd
153,5.255355257845891,106,46,106Pd
154,5.270179869240196,106,46,106Pd
154,5.284949940530065,106,46,106Pd
156,5.299666022311694,106,46,106Pd
156,5.314328656135292,106,46,106Pd
158,5.328938374710277,106,46,106Pd
158,5.343495702104541,106,46,106Pd
159,5.35800115393801,106,46,106Pd
160,5.3724552375706836,106,46,106Pd
161,5.386858452285344,106,46,106Pd
162,5.401211289465138,106,46,106Pd
164,5.415514232766163,106,46,106Pd
165,5.429767758285291,106,46,106Pd
165,5.443972334723322,106,46,106Pd
167,5.458128423543682,106,46,106Pd
168,5.472236479126761,106,46,106Pd
168,5.486296948920086,106,46,106Pd
170,5.500310273584431,106,46,106Pd
170,5.514276887136003,106,46,106Pd
171,5.528197217084849,106,46,106Pd
173,5.542071684569586,106,46,106Pd
174,5.555900704488571,106,46,106Pd
175,5.569684685627646,106,46,106Pd
176,5.583424030784565,106,46,106Pd
177,5.597119136890159,106,46,106Pd
178,5.610770395126418,106,46,106Pd
179,5.624378191041526,106,46,106Pd
179,5.637942904661971,106,46,106Pd
181,5.6514649106018195,106,46,106Pd
181,5.6649445781692345,106,46,106Pd
182,5.678382271470306,106,46,106Pd
183,5.691778349510338,106,46,106Pd
184,5.70513316629257,106,46,106Pd
186,5.71844707091452,106,46,106Pd
187,5.731720407661907,106,46,106Pd
188,5.744953516100341,106,46,106Pd
189,5.758146731164754,106,46,106Pd
189,5.7713003832466585,106,46,106Pd
191,5.784414798279374,106,46,106Pd
192,5.797490297821135,106,46,106Pd
193,5.810527199136292,106,46,106Pd
193,5.823525815274567,106,46,106Pd
194,5.836486455148439,106,46,106Pd
195,5.849409423608732,106,46,106Pd
197,5.862295021518442,106,46,106Pd
197,5.875143545824844,106,46,106Pd
199,5.88795528962996,106,46,106Pd
200,5.900730542259384,106,46,106Pd
201,5.913469589329561,106,46,106Pd
202,5.9261727128135275,106,46,106Pd
203,5.938840191105167,106,46,106Pd
204,5.951472299082033,106,46,106Pd
204,5.964069308166746,106,46,106Pd
205,5.976631486387045,106,46,106Pd
207,5.98915909843451,106,46,106Pd
207,6.001652405721954,106,46,106Pd
209,6.0141116664396295,106,46,106Pd
209,6.0265371356101065,106,46,106Pd
210,6.038929065142078,106,46,106Pd
211,6.0512877038828785,106,46,106Pd
212,6.063613297669984,106,46,106Pd
214,6.075906089381329,106,46,106Pd
215,6.088166318984579,106,46,106Pd
215,6.100394223585386,106,46,106Pd
217,6.112590037474568,106,46,106Pd
217,6.1247539921743455,106,46,106Pd
219,6.136886316483583,106,46,106Pd
219,6.148987236522095,106,46,106Pd
220,6.1610569757740485,106,46,106Pd
222,6.1730957551304435,106,46,106Pd
223,6.185103792930731,106,46,106Pd
223,6.197081305003594,106,46,106Pd
225,6.209028504706884,106,46,106Pd
225,6.220945602966729,106,46,106Pd
226,6.232832808315906,106,46,106Pd
228,6.244690326931387,106,46,106Pd
228,6.256518362671153,106,46,106Pd
230,6.268317117110298,106,46,106Pd
231,6.280086789576374,106,46,106Pd
232,6.291827577184072,106,46,106Pd
232,6.30353967486921,106,46,106Pd
234,6.315223275422054,106,46,106Pd
235,6.32687856951998,106,46,106Pd
236,6.33850574575953,106,46,106Pd
237,6.350104990687811,106,46,106Pd
237,6.361676488833329,106,46,106Pd
238,6.373220422736192,106,46,106Pd
239,6.384736972977777,106,46,106Pd
240,6.396226318209792,106,46,106Pd
241,6.407688635182821,106,46,106Pd
242,6.4191240987743186,106,46,106Pd
243,6.430532882016069,106,46,106Pd
245,6.4419151561211585,106,46,106Pd
246,6.453271090510399,106,46,106Pd
247,6.46460085283832,106,46,106Pd
248,6.475904609018642,106,46,106Pd
249,6.487182523249283,106,46,106Pd
249,6.4984347580369235,106,46,106Pd
250,6.509661474221112,106,46,106Pd
252,6.520862830997926,106,46,106Pd
253,6.532038985943221,106,46,106Pd
254,6.543190095035461,106,46,106Pd
254,6.554316312678106,106,46,106Pd
256,6.565417791721649,106,46,106Pd
257,6.576494683485215,106,46,106Pd
257,6.5875471377778005,106,46,106Pd
259,6.598575302919151,106,46,106Pd
259,6.6095793257602145,106,46,106Pd
260,6.6205593517033146,106,46,106Pd
261,6.631515524721902,106,46,106Pd
263,6.642447987380011,106,46,106Pd
264,6.65335688085133,106,46,106Pd
265,6.664242344938002,106,46,106Pd
266,6.675104518089049,106,46,106Pd
267,6.685943537418513,106,46,106Pd
268,6.696759538723257,106,46,106Pd
269,6.707552656500508,106,46,106Pd
270,6.718323023965045,106,46,106Pd
271,6.729070773066151,106,46,106Pd
272,6.739796034504248,106,46,106Pd
273,6.750498937747255,106,46,106Pd
274,6.761179611046678,106,46,106Pd
275,6.771838181453449,106,46,106Pd
276,6.782474774833452,106,46,106Pd
277,6.793089515882865,106,46,106Pd
277,6.803682528143174,106,46,106Pd
278,6.814253934016007,106,46,106Pd
280,6.824803854777673,106,46,106Pd
280,6.835332410593491,106,46,106Pd
281,6.84583972053189,106,46,106Pd
283,6.8563259025782575,106,46,106Pd
283,6.8667910736485975,106,46,106Pd
285,6.877235349602928,106,46,106Pd
286,6.887658845258508,106,46,106Pd
287,6.898061674402818,106,46,106Pd
288,6.908443949806361,106,46,106Pd
288,6.918805783235227,106,46,106Pd
290,6.929147285463507,106,46,106Pd
291,6.939468566285467,106,46,106Pd
292,6.949769734527553,106,46,106Pd
293,6.9600508980602,106,46,106Pd
294,6.970312163809476,106,46,106Pd
295,6.980553637768508,106,46,106Pd
296,6.990775425008778,106,46,106Pd
296,7.000977629691199,106,46,106Pd
298,7.011160355077067,106,46,106Pd
298,7.021323703538784,106,46,106Pd
300,7.031467776570505,106,46,106Pd
301,7.041592674798519,106,46,106Pd
301,7.051698497991557,106,46,106Pd
302,7.061785345070921,106,46,106Pd
304,7.071853314120427,106,46,106Pd
305,7.08190250239623,106,46,106Pd
306,7.091933006336516,106,46,106Pd
307,7.101944921571005,106,46,106Pd
308,7.11193834293035,106,46,106Pd
309,7.121913364455386,106,46,106Pd
309,7.131870079406239,106,46,106Pd
311,7.141808580271297,106,46,106Pd
312,7.151728958776054,106,46,106Pd
312,7.161631305891843,106,46,106Pd
313,7.171515711844395,106,46,106Pd
314,7.181382266122335,106,46,106Pd
316,7.191231057485498,106,46,106Pd
317,7.2010621739731615,106,46,106Pd
317,7.210875702912142,106,46,106Pd
318,7.220671730924788,106,46,106Pd
319,7.230450343936842,106,46,106Pd
320,7.2402116271852135,106,46,106Pd
321,7.249955665225611,106,46,106Pd
323,7.259682541940099,106,46,106Pd
323,7.269392340544521,106,46,106Pd
325,7.279085143595831,106,46,106Pd
325,7.288761032999321,106,46,106Pd
326,7.298420090015754,106,46,106Pd
328,7.308062395268385,106,46,106Pd
329,7.317688028749868,106,46,106Pd
330,7.327297069829129,106,46,106Pd
331,7.336889597258066,106,46,106Pd
331,7.34646568917822,106,46,106Pd
332,7.356025423127315,106,46,106Pd
334,7.365568876045722,106,46,106Pd
334,7.3750961242828375,106,46,106Pd
336,7.384607243603366,106,46,106Pd
336,7.394102309193536,106,46,106Pd
337,7.403581395667208,106,46,106Pd
338,7.413044577071908,106,46,106Pd
339,7.422491926894799,106,46,106Pd
340,7.431923518068531,106,46,106Pd
341,7.44133942297706,106,46,106Pd
342,7.45073971346136,106,46,106Pd
343,7.4601244608250585,106,46,106Pd
344,7.469493735840022,106,46,106Pd
346,7.478847608751828,106,46,106Pd
346,7.488186149285191,106,46,106Pd
347,7.497509426649348,106,46,106Pd
348,7.5068175095432865,106,46,106Pd
350,7.516110466161001,106,46,106Pd
350,7.525388364196586,106,46,106Pd
352,7.534651270849387,106,46,106Pd
352,7.543899252828919,106,46,106Pd
353,7.553132376359908,106,46,106Pd
355,7.562350707187096,106,46,106Pd
356,7.571554310580095,106,46,106Pd
357,7.580743251338152,106,46,106Pd
358,7.589917593794825,106,46,106Pd
359,7.599077401822635,106,46,106Pd
360,7.60822273883763,106,46,106Pd
360,7.617353667803925,106,46,106Pd
362,7.626470251238156,106,46,106Pd
362,7.635572551213862,106,46,106Pd
363,7.644660629365886,106,46,106Pd
364,7.653734546894624,106,46,106Pd
365,7.662794364570298,106,46,106Pd
367,7.671840142737138,106,46,106Pd
368,7.680871941317508,106,46,106Pd
368,7.689889819816011,106,46,106Pd
370,7.69889383732351,106,46,106Pd
371,7.707884052521131,106,46,106Pd
371,7.716860523684177,106,46,106Pd
373,7.725823308686046,106,46,106Pd
374,7.7347724650020355,106,46,106Pd
375,7.743708049713174,106,46,106Pd
375,7.752630119509949,106,46,106Pd
377,7.761538730696018,106,46,106Pd
378,7.7704339391918475,106,46,106Pd
378,7.779315800538351,106,46,106Pd
379,7.788184369900459,106,46,106Pd
381,7.797039702070625,106,46,106Pd
382,7.80588185147232,106,46,106Pd
383,7.814710872163487,106,46,106Pd
384,7.823526817839933,106,46,106Pd
384,7.832329741838689,106,46,106Pd
386,7.841119697141344,106,46,106Pd
387,7.849896736377312,106,46,106Pd
388,7.858660911827088,106,46,106Pd
389,7.867412275425451,106,46,106Pd
389,7.876150878764632,106,46,106Pd
390,7.884876773097434,106,46,106Pd
391,7.8935900093403575,106,46,106Pd
392,7.902290638076618,106,46,106Pd
394,7.910978709559211,106,46,106Pd
394,7.9196542737138556,106,46,106Pd
395,7.92831738014199,106,46,106Pd
397,7.936968078123676,106,46,106Pd
397,7.945606416620462,106,46,106Pd
399,7.954232444278276,106,46,106Pd
400,7.9628462094302135,106,46,106Pd
400,7.971447760099341,106,46,106Pd
401,7.980037144001452,106,46,106Pd
403,7.988614408547795,106,46,106Pd
404,7.997179600847739,106,46,106Pd
405,8.005732767711487,106,46,106Pd
406,8.014273955652666,106,46,106Pd
406,8.02280321089095,106,46,106Pd
408,8.031320579354645,106,46,106Pd
409,8.039826106683213,106,46,106Pd
409,8.048319838229794,106,46,106Pd
411,8.056801819063715,106,46,106Pd
411,8.065272093972926,106,46,106Pd
413,8.073730707466462,106,46,106Pd
414,8.082177703776821,106,46,106Pd
414,8.09061312686236,106,46,106Pd
416,8.099037020409675,106,46,106Pd
417,8.107449427835867,106,46,106Pd
417,8.115850392290914,106,46,106Pd
418,8.12423995665991,106,46,106Pd
419,8.132618163565327,106,46,106Pd
421,8.140985055369253,106,46,106Pd
422,8.149340674175582,106,46,106Pd
422,8.157685061832202,106,46,106Pd
423,8.166018259933162,106,46,106Pd
425,8.174340309820803,106,46,106Pd
425,8.182651252587844,106,46,106Pd
427,8.190951129079512,106,46,106Pd
428,8.19923997989558,106,46,106Pd
429,8.207517845392424,106,46,106Pd
430,8.21578476568504,106,46,106Pd
430,8.224040780649043,106,46,106Pd
431,8.232285929922664,106,46,106Pd
433,8.240520252908688,106,46,106Pd
434,8.248743788776393,106,46,106Pd
435,8.256956576463496,106,46,106Pd
435,8.265158654678016,106,46,106Pd
437,8.273350061900176,106,46,106Pd
438,8.281530836384249,106,46,106Pd
438,8.2897010161604,106,46,106Pd
440,8.297860639036514,106,46,106Pd
441,8.306009742599985,106,46,106Pd
441,8.314148364219509,106,46,106Pd
442,8.32227654104684,106,46,106Pd
443,8.330394310018537,106,46,106Pd
444,8.338501707857702,106,46,106Pd
446,8.34659877107568,106,46,106Pd
447,8.354685535973749,106,46,106Pd
448,8.362762038644798,106,46,106Pd
449,8.370828314975007,106,46,106Pd
449,8.378884400645452,106,46,106Pd
450,8.386930331133755,106,46,106Pd
451,8.394966141715688,106,46,106Pd
453,8.40299186746675,106,46,106Pd
453,8.411007543263768,106,46,106Pd
455,8.419013203786447,106,46,106Pd
455,8.427008883518894,106,46,106Pd
457,8.434994616751194,106,46,106Pd
458,8.44297043758087,106,46,106Pd
458,8.45093637991442,106,46,106Pd
459,8.45889247746879,106,46,106Pd
460,8.466838763772836,106,46,106Pd
462,8.474775272168793,106,46,106Pd
463,8.482702035813691,106,46,106Pd
463,8.490619087680807,106,46,106Pd
465,8.498526460561079,106,46,106Pd
465,8.506424187064466,106,46,106Pd
467,8.514312299621384,106,46,106Pd
468,8.522190830484025,106,46,106Pd
469,8.53005981172777,106,46,106Pd
470,8.537919275252483,106,46,106Pd
471,8.545769252783872,106,46,106Pd
472,8.553609775874804,106,46,106Pd
473,8.561440875906593,106,46,106Pd
474,8.56926258409032,106,46,106Pd
474,8.577074931468085,106,46,106Pd
475,8.584877948914313,106,46,106Pd
477,8.59267166713696,106,46,106Pd
477,8.600456116678796,106,46,106Pd
479,8.608231327918638,106,46,106Pd
479,8.615997331072531,106,46,106Pd
481,8.623754156195014,106,46,106Pd
482,8.631501833180259,106,46,106Pd
483,8.639240391763305,106,46,106Pd
483,8.646969861521207,106,46,106Pd
484,8.654690271874209,106,46,106Pd
486,8.662401652086883,106,46,106Pd
487,8.6701040312693,106,46,106Pd
487,8.677797438378118,106,46,106Pd
489,8.68548190221776,106,46,106Pd
490,8.693157451441467,106,46,106Pd
491,8.700824114552427,106,46,106Pd
491,8.708481919904866,106,46,106Pd
493,8.716130895705131,106,46,106Pd
494,8.723771070012731,106,46,106Pd
495,8.731402470741426,106,46,106Pd
496,8.739025125660275,106,46,106Pd
496,8.746639062394657,106,46,106Pd
498,8.754244308427323,106,46,106Pd
498,8.7618408910994,106,46,106Pd
499,8.769428837611411,106,46,106Pd
501,8.777008175024289,106,46,106Pd
501,8.784578930260343,106,46,106Pd
502,8.792141130104266,106,46,106Pd
504,8.799694801204108,106,46,106Pd
505,8.807239970072228,106,46,106Pd
506,8.814776663086265,106,46,106Pd
507,8.822304906490084,106,46,106Pd
508,8.82982472639472,106,46,106Pd
509,8.837336148779308,106,46,106Pd
509,8.844839199491997,106,46,106Pd
511,8.852333904250887,106,46,106Pd
512,8.859820288644919,106,46,106Pd
512,8.867298378134771,106,46,106Pd
514,8.874768198053777,106,46,106Pd
515,8.88222977360877,106,46,106Pd
516,8.889683129881,106,46,106Pd
516,8.897128291826975,106,46,106Pd
518,8.904565284279318,106,46,106Pd
518,8.911994131947635,106,46,106Pd
519,8.919414859419364,106,46,106Pd
521,8.926827491160596,106,46,106Pd
521,8.9342320515169,106,46,106Pd
522,8.941628564714184,106,46,106Pd
523,8.949017054859477,106,46,106Pd
525,8.95639754594173,106,46,106Pd
526,8.963770061832662,106,46,106Pd
527,8.9711346262875,106,46,106Pd
527,8.978491262945822,106,46,106Pd
528,8.985839995332288,106,46,106Pd
530,8.993180846857452,106,46,106Pd
530,9.00051384081851,106,46,106Pd
532,9.007839000400065,106,46,106Pd
533,9.015156348674877,106,46,106Pd
533,9.022465908604632,106,46,106Pd
535,9.029767703040664,106,46,106Pd
536,9.037061754724682,106,46,106Pd
536,9.044348086289528,106,46,106Pd
538,9.051626720259883,106,46,106Pd
539,9.058897679052968,106,46,106Pd
540,9.066160984979302,106,46,106Pd
540,9.073416660243344,106,46,106Pd
542,9.08066472694426,106,46,106Pd
543,9.087905207076544,106,46,106Pd
544,9.095138122530761,106,46,106Pd
545,9.102363495094222,106,46,106Pd
546,9.109581346451616,106,46,106Pd
547,9.116791698185738,106,46,106Pd
548,9.123994571778104,106,46,106Pd
549,9.131189988609655,106,46,106Pd
549,9.13837796996137,106,46,106Pd
550,9.145558537014939,106,46,106Pd
552,9.152731710853393,106,46,106Pd
553,9.159897512461749,106,46,106Pd
554,9.167055962727641,106,46,106Pd
555,9.174207082441939,106,46,106Pd
556,9.181350892299387,106,46,106Pd
557,9.188487412899205,106,46,106Pd
557,9.195616664745693,106,46,106Pd
558,9.202738668248868,106,46,106Pd
559,9.209853443725038,106,46,106Pd
561,9.216961011397407,106,46,106Pd
562,9.22406139139666,106,46,106Pd
563,9.231154603761576,106,46,106Pd
563,9.238240668439575,106,46,106Pd
565,9.245319605287323,106,46,106Pd
566,9.252391434071278,106,46,106Pd
566,9.259456174468287,106,46,106Pd
567,9.266513846066143,106,46,106Pd
569,9.273564468364118,106,46,106Pd
570,9.280608060773552,106,46,106Pd
571,9.287644642618389,106,46,106Pd
572,9.294674233135707,106,46,106Pd
572,9.30169685147629,106,46,106Pd
574,9.308712516705153,106,46,106Pd
575,9.315721247802053,106,46,106Pd
575,9.322723063662052,106,46,106Pd
576,9.32971798309602,106,46,106Pd
578,9.336706024831166,106,46,106Pd
578,9.34368720751154,106,46,106Pd
580,9.350661549698556,106,46,106Pd
580,9.357629069871512,106,46,106Pd
582,9.364589786428063,106,46,106Pd
583,9.371543717684748,106,46,106Pd
584,9.378490881877472,106,46,106Pd
585,9.385431297162004,106,46,106Pd
586,9.392364981614474,106,46,106Pd
587,9.39929195323183,106,46,106Pd
588,9.406212229932354,106,46,106Pd
588,9.413125829556106,106,46,106Pd
590,9.420032769865436,106,46,106Pd
591,9.42693306854541,106,46,106Pd
592,9.433826743204307,106,46,106Pd
593,9.440713811374073,106,46,106Pd
594,9.447594290510771,106,46,106Pd
595,9.454468197995066,106,46,106Pd
596,9.461335551132626,106,46,106Pd
596,9.46819636715462,106,46,106Pd
598,9.475050663218145,106,46,106Pd
599,9.481898456406652,106,46,106Pd
599,9.488739763730408,106,46,106Pd
601,9.49557460212693,106,46,106Pd
601,9.50240298846138,106,46,106Pd
602,9.509224939527055,106,46,106Pd
603,9.516040472045757,106,46,106Pd
605,9.522849602668247,106,46,106Pd
605,9.529652347974642,106,46,106Pd
606,9.53644872447486,106,46,106Pd
608,9.543238748608998,106,46,106Pd
608,9.550022436747765,106,46,106Pd
610,9.556799805192886,106,46,106Pd
610,9.563570870177486,106,46,106Pd
612,9.570335647866523,106,46,106Pd
613,9.577094154357155,106,46,106Pd
614,9.583846405679159,106,46,106Pd
615,9.590592417795289,106,46,106Pd
616,9.597332206601704,106,46,106Pd
616,9.60406578792833,106,46,106Pd
618,9.610793177539247,106,46,106Pd
619,9.617514391133072,106,46,106Pd
620,9.624229444343326,106,46,106Pd
620,9.630938352738829,106,46,106Pd
622,9.637641131824049,106,46,106Pd
623,9.644337797039487,106,46,106Pd
624,9.65102836376203,106,46,106Pd
625,9.657712847305323,106,46,106Pd
625,9.66439126292014,106,46,106Pd
626,9.671063625794716,106,46,106Pd
627,9.67772995105512,106,46,106Pd
629,9.68439025376562,106,46,106Pd
630,9.691044548928987,106,46,106Pd
631,9.697692851486911,106,46,106Pd
632,9.704335176320289,106,46,106Pd
633,9.710971538249591,106,46,106Pd
634,9.7176019520352,106,46,106Pd
634,9.724226432377737,106,46,106Pd
635,9.73084499391844,106,46,106Pd
636,9.737457651239431,106,46,106Pd
637,9.744064418864102,106,46,106Pd
639,9.750665311257404,106,46,106Pd
639,9.757260342826207,106,46,106Pd
640,9.763849527919602,106,46,106Pd
641,9.770432880829222,106,46,106Pd
642,9.77701041578958,106,46,106Pd
643,9.783582146978361,106,46,106Pd
644,9.790148088516762,106,46,106Pd
646,9.79670825446978,106,46,106Pd
647,9.803262658846528,106,46,106Pd
647,9.809811315600566,106,46,106Pd
648,9.816354238630177,106,46,106Pd
650,9.822891441778692,106,46,106Pd
651,9.829422938834767,106,46,106Pd
652,9.835948743532711,106,46,106Pd
652,9.842468869552771,106,46,106Pd
653,9.84898333052142,106,46,106Pd
655,9.855492140011656,106,46,106Pd
656,9.861995311543291,106,46,106Pd
656,9.86849285858325,106,46,106Pd
658,9.874984794545856,106,46,106Pd
658,9.88147113279309,106,46,106Pd
660,9.887951886634923,106,46,106Pd
660,9.894427069329533,106,46,106Pd
662,9.90089669408365,106,46,106Pd
663,9.907360774052787,106,46,106Pd
664,9.913819322341533,106,46,106Pd
664,9.920272352003833,106,46,106Pd
665,9.926719876043238,106,46,106Pd
667,9.933161907413204,106,46,106Pd
668,9.93959845901733,106,46,106Pd
669,9.946029543709637,106,46,106Pd
670,9.952455174294847,106,46,106Pd
671,9.958875363528623,106,46,106Pd
672,9.96529012411784,106,46,106Pd
673,9.97169946872085,106,46,106Pd
674,9.978103409947707,106,46,106Pd
674,9.984501960360477,106,46,106Pd
676,9.990895132473446,106,46,106Pd
676,9.997282938753388,106,46,106Pd
678,10.003665391619823,106,46,106Pd
679,10.010042503445243,106,46,106Pd
679,10.016414286555387,106,46,106Pd
680,10.022780753229467,106,46,106Pd
681,10.02914191570042,106,46,106Pd
683,10.035497786155144,106,46,106Pd
683,10.04184837673474,106,46,106Pd
684,10.048193699534762,106,46,106Pd
685,10.054533766605429,106,46,106Pd
687,10.060868589951898,106,46,106Pd
687,10.067198181534451,106,46,106Pd
688,10.07352255326877,106,46,106Pd
689,10.079841717026143,106,46,106Pd
691,10.086155684633713,106,46,106Pd
692,10.092464467874676,106,46,106Pd
692,10.09876807848853,106,46,106Pd
693,10.105066528171305,106,46,106Pd
694,10.11135982857577,106,46,106Pd
695,10.117647991311665,106,46,106Pd
697,10.123931027945913,106,46,106Pd
697,10.130208950002844,106,46,106Pd
699,10.136481768964414,106,46,106Pd
700,10.142749496270424,106,46,106Pd
700,10.149012143318723,106,46,106Pd
701,10.155269721465432,106,46,106Pd
702,10.161522242025168,106,46,106Pd
703,10.167769716271208,106,46,106Pd
705,10.174012155435761,106,46,106Pd
705,10.180249570710119,106,46,106Pd
707,10.18648197324492,106,46,106Pd
707,10.192709374150285,106,46,106Pd
709,10.198931784496091,106,46,106Pd
710,10.205149215312128,106,46,106Pd
710,10.211361677588307,106,46,106Pd
712,10.217569182274893,106,46,106Pd
713,10.22377174028265,106,46,106Pd
714,10.22996936248308,106,46,106Pd
715,10.236162059708601,106,46,106Pd
715,10.242349842752754,106,46,106Pd
717,10.248532722370385,106,46,106Pd
717,10.254710709277838,106,46,106Pd
718,10.260883814153154,106,46,106Pd
720,10.267052047636252,106,46,106Pd
720,10.273215420329128,106,46,106Pd
721,10.279373942796031,106,46,106Pd
723,10.285527625563677,106,46,106Pd
724,10.291676479121378,106,46,106Pd
724,10.297820513921282,106,46,106Pd
726,10.303959740378534,106,46,106Pd
726,10.310094168871457,106,46,106Pd
728,10.316223809741738,106,46,106Pd
729,10.32234867329459,106,46,106Pd
