Level_Number,Level_Energy,A,Z,Target_Element_w_A
435,48.13519883551601,25,12,25Mg
435,48.216158142103815,25,12,25Mg
437,48.297067673663015,25,12,25Mg
438,48.37792757459291,25,12,25Mg
438,48.458737988545366,25,12,25Mg
440,48.53949905843035,25,12,25Mg
441,48.62021092642131,25,12,25Mg
441,48.700873733960606,25,12,25Mg
442,48.78148762176517,25,12,25Mg
443,48.862052729831504,25,12,25Mg
444,48.94256919744131,25,12,25Mg
446,49.023037163166514,25,12,25Mg
447,49.10345676487455,25,12,25Mg
448,49.183828139733485,25,12,25Mg
449,49.26415142421715,25,12,25Mg
449,49.34442675411028,25,12,25Mg
450,49.42465426451322,25,12,25Mg
451,49.504834089847265,25,12,25Mg
453,49.584966363859216,25,12,25Mg
453,49.66505121962651,25,12,25Mg
455,49.74508878956196,25,12,25Mg
455,49.825079205418355,25,12,25Mg
457,49.905022598293556,25,12,25Mg
458,49.984919098634755,25,12,25Mg
458,50.06476883624343,25,12,25Mg
459,50.14457194027981,25,12,25Mg
460,50.224328539267546,25,12,25Mg
462,50.30403876109794,25,12,25Mg
463,50.383702733034674,25,12,25Mg
463,50.463320581718214,25,12,25Mg
465,50.542892433170245,25,12,25Mg
465,50.62241841279776,25,12,25Mg
467,50.70189864539759,25,12,25Mg
468,50.7813332551606,25,12,25Mg
469,50.86072236567601,25,12,25Mg
470,50.94006609993552,25,12,25Mg
471,51.019364580337374,25,12,25Mg
472,51.09861792869063,25,12,25Mg
473,51.177826266219114,25,12,25Mg
474,51.25698971356562,25,12,25Mg
474,51.336108390795694,25,12,25Mg
475,51.415182417401844,25,12,25Mg
477,51.49421191230726,25,12,25Mg
477,51.57319699386977,25,12,25Mg
479,51.65213777988598,25,12,25Mg
479,51.731034387594555,25,12,25Mg
481,51.809886933680595,25,12,25Mg
482,51.888695534278874,25,12,25Mg
483,51.96746030497807,25,12,25Mg
483,52.04618136082398,25,12,25Mg
484,52.12485881632364,25,12,25Mg
486,52.20349278544857,25,12,25Mg
487,52.28208338163866,25,12,25Mg
487,52.36063071780538,25,12,25Mg
489,52.43913490633589,25,12,25Mg
490,52.517596059095915,25,12,25Mg
491,52.59601428743367,25,12,25Mg
491,52.67438970218301,25,12,25Mg
493,52.752722413667186,25,12,25Mg
494,52.831012531701866,25,12,25Mg
495,52.909260165598575,25,12,25Mg
496,52.987465424168334,25,12,25Mg
496,53.06562841572452,25,12,25Mg
498,53.143749248086436,25,12,25Mg
498,53.221828028582344,25,12,25Mg
499,53.29986486405296,25,12,25Mg
