Level_Number,Level_Energy,A,Z,Target_Element_w_A
54,6.033010571043063,86,36,86Kr
55,6.073234874227282,86,36,86Kr
56,6.112995350180109,86,36,86Kr
57,6.152305489034004,86,36,86Kr
58,6.191178160019081,86,36,86Kr
59,6.229625650200237,86,36,86Kr
60,6.267659700185044,86,36,86Kr
61,6.3052915370856075,86,36,86Kr
62,6.342531904986902,86,36,86Kr
63,6.379391093147268,86,36,86Kr
63,6.415878962132951,86,36,86Kr
64,6.452004968067911,86,36,86Kr
66,6.487778185161482,86,36,86Kr
67,6.523207326660455,86,36,86Kr
68,6.55830076435743,86,36,86Kr
68,6.5930665467746685,86,36,86Kr
70,6.627512416131181,86,36,86Kr
70,6.661645824190598,86,36,86Kr
72,6.695473947078329,86,36,86Kr
73,6.72900369914837,86,36,86Kr
74,6.762241745972849,86,36,86Kr
75,6.795194516520865,86,36,86Kr
76,6.827868214587315,86,36,86Kr
77,6.860268829527115,86,36,86Kr
77,6.892402146345505,86,36,86Kr
78,6.9242737551907085,86,36,86Kr
79,6.955889060291557,86,36,86Kr
81,6.987253288378927,86,36,86Kr
82,7.018371496626866,86,36,86Kr
83,7.0492485801462434,86,36,86Kr
83,7.079889279061268,86,36,86Kr
84,7.110298185196695,86,36,86Kr
85,7.140479748401539,86,36,86Kr
86,7.170438282532945,86,36,86Kr
88,7.200177971122237,86,36,86Kr
89,7.22970287274338,86,36,86Kr
90,7.2590169261026904,86,36,86Kr
91,7.288123954867141,86,36,86Kr
92,7.31702767224745,86,36,86Kr
92,7.345731685350909,86,36,86Kr
93,7.3742394993178495,86,36,86Kr
95,7.40255452125472,86,36,86Kr
96,7.430680063975753,86,36,86Kr
96,7.458619349564487,86,36,86Kr
98,7.486375512765516,86,36,86Kr
99,7.513951604216256,86,36,86Kr
100,7.54135059352778,86,36,86Kr
101,7.568575372223223,86,36,86Kr
101,7.595628756541659,86,36,86Kr
102,7.622513490114885,86,36,86Kr
103,7.649232246524053,86,36,86Kr
105,7.675787631742614,86,36,86Kr
106,7.702182186471665,86,36,86Kr
107,7.728418388373474,86,36,86Kr
108,7.754498654208406,86,36,86Kr
109,7.780425341880391,86,36,86Kr
109,7.8062007523956085,86,36,86Kr
111,7.8318271317388035,86,36,86Kr
111,7.857306672671424,86,36,86Kr
112,7.882641516455553,86,36,86Kr
114,7.907833754507212,86,36,86Kr
115,7.9328854299826395,86,36,86Kr
116,7.957798539300746,86,36,86Kr
117,7.982575033604873,86,36,86Kr
118,8.007216820166763,86,36,86Kr
118,8.031725763735489,86,36,86Kr
119,8.056103687833943,86,36,86Kr
121,8.080352376005377,86,36,86Kr
122,8.10447357301224,86,36,86Kr
123,8.12846898598961,86,36,86Kr
124,8.152340285555214,86,36,86Kr
124,8.176089106878022,86,36,86Kr
126,8.199717050707365,86,36,86Kr
126,8.223225684364147,86,36,86Kr
127,8.246616542696074,86,36,86Kr
128,8.26989112899827,86,36,86Kr
130,8.293050915900913,86,36,86Kr
131,8.316097346225272,86,36,86Kr
132,8.339031833809509,86,36,86Kr
133,8.36185576430553,86,36,86Kr
134,8.384570495948141,86,36,86Kr
135,8.4071773602976,86,36,86Kr
135,8.429677662956749,86,36,86Kr
136,8.452072684263753,86,36,86Kr
138,8.474363679961417,86,36,86Kr
138,8.496551881844077,86,36,86Kr
140,8.51863849838295,86,36,86Kr
140,8.540624715330813,86,36,86Kr
141,8.56251169630684,86,36,86Kr
143,8.584300583362387,86,36,86Kr
144,8.605992497528437,86,36,86Kr
144,8.627588539345501,86,36,86Kr
146,8.649089789376562,86,36,86Kr
146,8.670497308703784,86,36,86Kr
148,8.69181213940957,86,36,86Kr
149,8.713035305042593,86,36,86Kr
150,8.73416781106934,86,36,86Kr
150,8.755210645311717,86,36,86Kr
152,8.776164778371271,86,36,86Kr
153,8.797031164040442,86,36,86Kr
154,8.817810739701454,86,36,86Kr
154,8.838504426713113,86,36,86Kr
156,8.859113130786167,86,36,86Kr
156,8.879637742347438,86,36,86Kr
158,8.900079136893272,86,36,86Kr
158,8.920438175332611,86,36,86Kr
159,8.940715704320093,86,36,86Kr
160,8.960912556579489,86,36,86Kr
161,8.981029551217887,86,36,86Kr
162,9.001067494030842,86,36,86Kr
164,9.021027177798922,86,36,86Kr
165,9.040909382575814,86,36,86Kr
165,9.060714875968412,86,36,86Kr
167,9.080444413409067,86,36,86Kr
168,9.100098738420268,86,36,86Kr
168,9.11967858287208,86,36,86Kr
170,9.139184667232486,86,36,86Kr
170,9.15861770081092,86,36,86Kr
171,9.17797838199526,86,36,86Kr
173,9.197267398482337,86,36,86Kr
174,9.216485427502372,86,36,86Kr
175,9.235633136037416,86,36,86Kr
176,9.254711181033974,86,36,86Kr
177,9.27372020961008,86,36,86Kr
178,9.292660859256934,86,36,86Kr
179,9.31153375803531,86,36,86Kr
179,9.330339524766856,86,36,86Kr
181,9.349078769220519,86,36,86Kr
181,9.367752092294134,86,36,86Kr
182,9.386360086191482,86,36,86Kr
183,9.404903334594788,86,36,86Kr
184,9.423382412832915,86,36,86Kr
186,9.44179788804535,86,36,86Kr
187,9.460150319342105,86,36,86Kr
188,9.478440257959658,86,36,86Kr
189,9.496668247413028,86,36,86Kr
189,9.514834823644193,86,36,86Kr
191,9.532940515166802,86,36,86Kr
192,9.550985843207453,86,36,86Kr
193,9.568971321843524,86,36,86Kr
193,9.586897458137695,86,36,86Kr
194,9.604764752269306,86,36,86Kr
195,9.622573697662526,86,36,86Kr
197,9.640324781111552,86,36,86Kr
197,9.658018482902829,86,36,86Kr
199,9.67565527693444,86,36,86Kr
200,9.693235630832696,86,36,86Kr
201,9.710760006066039,86,36,86Kr
202,9.728228858056305,86,36,86Kr
203,9.745642636287466,86,36,86Kr
204,9.763001784411847,86,36,86Kr
204,9.780306740353996,86,36,86Kr
205,9.797557936412138,86,36,86Kr
207,9.814755799357398,86,36,86Kr
207,9.831900750530762,86,36,86Kr
209,9.848993205937951,86,36,86Kr
209,9.866033576342085,86,36,86Kr
210,9.883022267354429,86,36,86Kr
211,9.899959679523022,86,36,86Kr
212,9.916846208419472,86,36,86Kr
214,9.933682244723823,86,36,86Kr
215,9.95046817430754,86,36,86Kr
215,9.96720437831481,86,36,86Kr
217,9.983891233242009,86,36,86Kr
217,10.000529111015512,86,36,86Kr
219,10.017118379067838,86,36,86Kr
219,10.033659400412198,86,36,86Kr
220,10.050152533715474,86,36,86Kr
222,10.066598133369645,86,36,86Kr
223,10.082996549561734,86,36,86Kr
223,10.099348128342335,86,36,86Kr
225,10.115653211692681,86,36,86Kr
225,10.131912137590316,86,36,86Kr
226,10.148125240073512,86,36,86Kr
228,10.164292849304255,86,36,86Kr
228,10.180415291630034,86,36,86Kr
230,10.19649288964436,86,36,86Kr
231,10.212525962246024,86,36,86Kr
232,10.228514824697259,86,36,86Kr
232,10.244459788680626,86,36,86Kr
234,10.260361162354867,86,36,86Kr
235,10.276219250409605,86,36,86Kr
236,10.292034354118965,86,36,86Kr
237,10.30780677139416,86,36,86Kr
237,10.323536796835038,86,36,86Kr
238,10.339224721780633,86,36,86Kr
239,10.354870834358724,86,36,86Kr
240,10.370475419534468,86,36,86Kr
241,10.386038759158033,86,36,86Kr
242,10.401561132011418,86,36,86Kr
243,10.417042813854275,86,36,86Kr
245,10.432484077468951,86,36,86Kr
246,10.447885192704614,86,36,86Kr
247,10.463246426520577,86,36,86Kr
248,10.478568043028817,86,36,86Kr
249,10.493850303535673,86,36,86Kr
249,10.5090934665828,86,36,86Kr
250,10.524297787987344,86,36,86Kr
252,10.539463520881359,86,36,86Kr
253,10.554590915750543,86,36,86Kr
254,10.569680220472238,86,36,86Kr
254,10.584731680352736,86,36,86Kr
256,10.599745538163923,86,36,86Kr
257,10.614722034179225,86,36,86Kr
257,10.629661406208958,86,36,86Kr
259,10.644563889635002,86,36,86Kr
259,10.659429717444855,86,36,86Kr
260,10.674259120265145,86,36,86Kr
261,10.689052326394416,86,36,86Kr
263,10.703809561835488,86,36,86Kr
264,10.718531050327131,86,36,86Kr
265,10.733217013375238,86,36,86Kr
266,10.747867670283455,86,36,86Kr
267,10.762483238183227,86,36,86Kr
268,10.777063932063399,86,36,86Kr
269,10.791609964799235,86,36,86Kr
270,10.806121547180988,86,36,86Kr
271,10.820598887941953,86,36,86Kr
272,10.835042193786034,86,36,86Kr
273,10.849451669414883,86,36,86Kr
274,10.863827517554512,86,36,86Kr
275,10.87816993898154,86,36,86Kr
276,10.892479132548887,86,36,86Kr
277,10.906755295211173,86,36,86Kr
277,10.920998622049572,86,36,86Kr
278,10.935209306296304,86,36,86Kr
280,10.949387539358746,86,36,86Kr
280,10.96353351084306,86,36,86Kr
281,10.977647408577548,86,36,86Kr
283,10.991729418635511,86,36,86Kr
283,11.005779725357817,86,36,86Kr
285,11.019798511375043,86,36,86Kr
286,11.033785957629297,86,36,86Kr
287,11.047742243395664,86,36,86Kr
288,11.061667546303317,86,36,86Kr
288,11.075562042356285,86,36,86Kr
290,11.08942590595388,86,36,86Kr
291,11.103259309910811,86,36,86Kr
292,11.117062425476973,86,36,86Kr
293,11.13083542235692,86,36,86Kr
294,11.144578468729021,86,36,86Kr
295,11.15829173126434,86,36,86Kr
296,11.171975375145204,86,36,86Kr
296,11.185629564083447,86,36,86Kr
298,11.199254460338462,86,36,86Kr
298,11.21285022473485,86,36,86Kr
300,11.226417016679902,86,36,86Kr
301,11.23995499418075,86,36,86Kr
301,11.253464313861254,86,36,86Kr
302,11.266945130978703,86,36,86Kr
304,11.280397599440153,86,36,86Kr
305,11.29382187181856,86,36,86Kr
306,11.307218099368738,86,36,86Kr
307,11.32058643204294,86,36,86Kr
308,11.33392701850634,86,36,86Kr
309,11.347240006152173,86,36,86Kr
309,11.360525541116719,86,36,86Kr
311,11.373783768294025,86,36,86Kr
312,11.38701483135044,86,36,86Kr
312,11.40021887273889,86,36,86Kr
313,11.41339603371298,86,36,86Kr
314,11.426546454340883,86,36,86Kr
316,11.439670273518995,86,36,86Kr
317,11.45276762898544,86,36,86Kr
317,11.465838657333304,86,36,86Kr
318,11.478883494023787,86,36,86Kr
319,11.491902273399024,86,36,86Kr
320,11.504895128694853,86,36,86Kr
321,11.517862192053311,86,36,86Kr
323,11.530803594534987,86,36,86Kr
323,11.543719466131185,86,36,86Kr
325,11.556609935775924,86,36,86Kr
325,11.56947513135776,86,36,86Kr
326,11.582315179731442,86,36,86Kr
328,11.595130206729399,86,36,86Kr
329,11.607920337173056,86,36,86Kr
330,11.620685694884036,86,36,86Kr
331,11.633426402695132,86,36,86Kr
331,11.646142582461191,86,36,86Kr
332,11.658834355069814,86,36,86Kr
334,11.671501840451896,86,36,86Kr
334,11.684145157592056,86,36,86Kr
336,11.696764424538895,86,36,86Kr
336,11.709359758415125,86,36,86Kr
337,11.72193127542756,86,36,86Kr
338,11.734479090876935,86,36,86Kr
339,11.747003319167648,86,36,86Kr
340,11.759504073817348,86,36,86Kr
341,11.771981467466365,86,36,86Kr
342,11.784435611887023,86,36,86Kr
343,11.796866617992881,86,36,86Kr
344,11.809274595847771,86,36,86Kr
346,11.821659654674763,86,36,86Kr
346,11.834021902864976,86,36,86Kr
347,11.846361447986329,86,36,86Kr
348,11.858678396792111,86,36,86Kr
350,11.870972855229478,86,36,86Kr
350,11.883244928447805,86,36,86Kr
352,11.895494720806976,86,36,86Kr
352,11.9077223358855,86,36,86Kr
353,11.9199278764886,86,36,86Kr
355,11.932111444656124,86,36,86Kr
356,11.94427314167036,86,36,86Kr
357,11.956413068063831,86,36,86Kr
358,11.968531323626873,86,36,86Kr
359,11.980628007415195,86,36,86Kr
360,11.992703217757322,86,36,86Kr
360,12.004757052261912,86,36,86Kr
362,12.01678960782504,86,36,86Kr
362,12.028800980637294,86,36,86Kr
363,12.040791266190926,86,36,86Kr
364,12.052760559286737,86,36,86Kr
365,12.064708954041016,86,36,86Kr
367,12.076636543892333,86,36,86Kr
368,12.088543421608215,86,36,86Kr
368,12.100429679291828,86,36,86Kr
370,12.112295408388471,86,36,86Kr
371,12.124140699692079,86,36,86Kr
371,12.135965643351568,86,36,86Kr
373,12.147770328877177,86,36,86Kr
374,12.159554845146646,86,36,86Kr
375,12.1713192804114,86,36,86Kr
375,12.183063722302613,86,36,86Kr
377,12.194788257837194,86,36,86Kr
378,12.206492973423702,86,36,86Kr
378,12.21817795486821,86,36,86Kr
379,12.229843287380097,86,36,86Kr
381,12.241489055577725,86,36,86Kr
382,12.253115343494082,86,36,86Kr
383,12.264722234582388,86,36,86Kr
384,12.276309811721541,86,36,86Kr
384,12.287878157221606,86,36,86Kr
386,12.299427352829147,86,36,86Kr
387,12.310957479732552,86,36,86Kr
388,12.32246861856727,86,36,86Kr
389,12.333960849421006,86,36,86Kr
389,12.345434251838812,86,36,86Kr
390,12.35688890482817,86,36,86Kr
391,12.36832488686396,86,36,86Kr
392,12.379742275893436,86,36,86Kr
394,12.391141149341086,86,36,86Kr
394,12.402521584113446,86,36,86Kr
395,12.413883656603875,86,36,86Kr
397,12.425227442697283,86,36,86Kr
397,12.43655301777475,86,36,86Kr
399,12.447860456718168,86,36,86Kr
400,12.459149833914756,86,36,86Kr
400,12.470421223261559,86,36,86Kr
401,12.481674698169929,86,36,86Kr
403,12.492910331569863,86,36,86Kr
404,12.504128195914365,86,36,86Kr
405,12.515328363183773,86,36,86Kr
406,12.526510904889939,86,36,86Kr
406,12.537675892080465,86,36,86Kr
408,12.548823395342852,86,36,86Kr
409,12.559953484808574,86,36,86Kr
409,12.571066230157136,86,36,86Kr
411,12.582161700620109,86,36,86Kr
411,12.593239964985056,86,36,86Kr
413,12.604301091599476,86,36,86Kr
414,12.615345148374653,86,36,86Kr
414,12.626372202789495,86,36,86Kr
416,12.637382321894368,86,36,86Kr
417,12.648375572314734,86,36,86Kr
417,12.659352020254966,86,36,86Kr
418,12.670311731501945,86,36,86Kr
419,12.681254771428703,86,36,86Kr
421,12.692181204998008,86,36,86Kr
422,12.703091096765888,86,36,86Kr
422,12.713984510885151,86,36,86Kr
423,12.724861511108859,86,36,86Kr
425,12.735722160793722,86,36,86Kr
425,12.746566522903523,86,36,86Kr
427,12.757394660012444,86,36,86Kr
428,12.768206634308411,86,36,86Kr
429,12.779002507596347,86,36,86Kr
430,12.789782341301425,86,36,86Kr
430,12.800546196472299,86,36,86Kr
431,12.811294133784243,86,36,86Kr
433,12.822026213542335,86,36,86Kr
434,12.83274249568452,86,36,86Kr
435,12.843443039784733,86,36,86Kr
435,12.854127905055883,86,36,86Kr
437,12.864797150352924,86,36,86Kr
438,12.875450834175801,86,36,86Kr
438,12.88608901467238,86,36,86Kr
440,12.89671174964141,86,36,86Kr
441,12.90731909653537,86,36,86Kr
441,12.917911112463317,86,36,86Kr
442,12.928487854193754,86,36,86Kr
443,12.939049378157392,86,36,86Kr
444,12.949595740449912,86,36,86Kr
446,12.960126996834724,86,36,86Kr
447,12.970643202745645,86,36,86Kr
448,12.981144413289616,86,36,86Kr
449,12.991630683249328,86,36,86Kr
449,13.00210206708585,86,36,86Kr
450,13.012558618941254,86,36,86Kr
451,13.023000392641134,86,36,86Kr
453,13.033427441697208,86,36,86Kr
453,13.04383981930979,86,36,86Kr
455,13.054237578370326,86,36,86Kr
455,13.064620771463813,86,36,86Kr
457,13.074989450871302,86,36,86Kr
458,13.085343668572252,86,36,86Kr
458,13.09568347624697,86,36,86Kr
459,13.106008925278964,86,36,86Kr
460,13.116320066757297,86,36,86Kr
462,13.126616951478896,86,36,86Kr
463,13.136899629950832,86,36,86Kr
463,13.147168152392656,86,36,86Kr
465,13.157422568738612,86,36,86Kr
465,13.167662928639844,86,36,86Kr
467,13.177889281466658,86,36,86Kr
468,13.188101676310671,86,36,86Kr
469,13.198300161986987,86,36,86Kr
470,13.208484787036353,86,36,86Kr
471,13.218655599727247,86,36,86Kr
472,13.228812648058016,86,36,86Kr
473,13.238955979758943,86,36,86Kr
474,13.249085642294286,86,36,86Kr
474,13.259201682864365,86,36,86Kr
475,13.26930414840754,86,36,86Kr
477,13.279393085602226,86,36,86Kr
477,13.289468540868883,86,36,86Kr
479,13.29953056037196,86,36,86Kr
479,13.309579190021859,86,36,86Kr
481,13.319614475476834,86,36,86Kr
482,13.329636462144924,86,36,86Kr
483,13.33964519518582,86,36,86Kr
483,13.349640719512745,86,36,86Kr
484,13.359623079794295,86,36,86Kr
486,13.369592320456297,86,36,86Kr
487,13.37954848568358,86,36,86Kr
487,13.389491619421815,86,36,86Kr
489,13.399421765379293,86,36,86Kr
490,13.409338967028665,86,36,86Kr
491,13.41924326760871,86,36,86Kr
491,13.429134710126057,86,36,86Kr
493,13.43901333735692,86,36,86Kr
494,13.448879191848771,86,36,86Kr
495,13.45873231592203,86,36,86Kr
496,13.468572751671742,86,36,86Kr
496,13.478400540969226,86,36,86Kr
498,13.488215725463713,86,36,86Kr
498,13.49801834658396,86,36,86Kr
499,13.507808445539858,86,36,86Kr
501,13.517586063324028,86,36,86Kr
501,13.527351240713386,86,36,86Kr
502,13.537104018270739,86,36,86Kr
504,13.546844436346293,86,36,86Kr
505,13.55657253507918,86,36,86Kr
506,13.566288354399047,86,36,86Kr
507,13.575991934027464,86,36,86Kr
508,13.5856833134795,86,36,86Kr
509,13.595362532065147,86,36,86Kr
509,13.605029628890815,86,36,86Kr
511,13.61468464286077,86,36,86Kr
512,13.624327612678567,86,36,86Kr
512,13.633958576848485,86,36,86Kr
514,13.64357757367695,86,36,86Kr
515,13.653184641273906,86,36,86Kr
516,13.662779817554215,86,36,86Kr
516,13.672363140239046,86,36,86Kr
518,13.681934646857231,86,36,86Kr
518,13.691494374746576,86,36,86Kr
519,13.701042361055272,86,36,86Kr
521,13.710578642743153,86,36,86Kr
521,13.720103256583046,86,36,86Kr
522,13.729616239162066,86,36,86Kr
523,13.739117626882917,86,36,86Kr
525,13.748607455965146,86,36,86Kr
526,13.758085762446427,86,36,86Kr
527,13.767552582183825,86,36,86Kr
527,13.777007950855028,86,36,86Kr
528,13.786451903959602,86,36,86Kr
530,13.79588447682018,86,36,86Kr
530,13.805305704583716,86,36,86Kr
532,13.814715622222666,86,36,86Kr
533,13.824114264536167,86,36,86Kr
533,13.83350166615125,86,36,86Kr
535,13.842877861524016,86,36,86Kr
536,13.852242884940745,86,36,86Kr
536,13.86159677051909,86,36,86Kr
538,13.870939552209242,86,36,86Kr
539,13.880271263794988,86,36,86Kr
540,13.889591938894897,86,36,86Kr
540,13.898901610963414,86,36,86Kr
542,13.908200313291962,86,36,86Kr
543,13.91748807901002,86,36,86Kr
544,13.926764941086223,86,36,86Kr
545,13.936030932329453,86,36,86Kr
546,13.945286085389876,86,36,86Kr
547,13.954530432759999,86,36,86Kr
548,13.963764006775753,86,36,86Kr
549,13.972986839617475,86,36,86Kr
549,13.982198963311003,86,36,86Kr
550,13.99140040972865,86,36,86Kr
552,14.000591210590235,86,36,86Kr
553,14.009771397464078,86,36,86Kr
554,14.01894100176802,86,36,86Kr
555,14.028100054770363,86,36,86Kr
556,14.03724858759091,86,36,86Kr
557,14.046386631201896,86,36,86Kr
557,14.05551421642896,86,36,86Kr
558,14.064631373952093,86,36,86Kr
559,14.073738134306614,86,36,86Kr
561,14.082834527884067,86,36,86Kr
562,14.091920584933188,86,36,86Kr
563,14.100996335560811,86,36,86Kr
563,14.110061809732798,86,36,86Kr
565,14.119117037274924,86,36,86Kr
566,14.128162047873795,86,36,86Kr
566,14.137196871077757,86,36,86Kr
567,14.146221536297746,86,36,86Kr
569,14.155236072808206,86,36,86Kr
570,14.164240509747918,86,36,86Kr
571,14.173234876120912,86,36,86Kr
572,14.182219200797295,86,36,86Kr
572,14.19119351251411,86,36,86Kr
574,14.200157839876182,86,36,86Kr
575,14.209112211356945,86,36,86Kr
575,14.218056655299304,86,36,86Kr
576,14.226991199916409,86,36,86Kr
578,14.235915873292521,86,36,86Kr
578,14.244830703383787,86,36,86Kr
580,14.25373571801908,86,36,86Kr
580,14.26263094490075,86,36,86Kr
582,14.271516411605464,86,36,86Kr
583,14.28039214558496,86,36,86Kr
584,14.289258174166836,86,36,86Kr
585,14.298114524555324,86,36,86Kr
586,14.306961223832056,86,36,86Kr
587,14.315798298956812,86,36,86Kr
588,14.32462577676831,86,36,86Kr
588,14.333443683984907,86,36,86Kr
590,14.342252047205386,86,36,86Kr
591,14.351050892909663,86,36,86Kr
592,14.359840247459521,86,36,86Kr
593,14.36862013709935,86,36,86Kr
594,14.37739058795687,86,36,86Kr
595,14.386151626043834,86,36,86Kr
596,14.394903277256697,86,36,86Kr
596,14.403645567377414,86,36,86Kr
598,14.412378522074063,86,36,86Kr
599,14.421102166901544,86,36,86Kr
599,14.429816527302288,86,36,86Kr
601,14.438521628606948,86,36,86Kr
601,14.44721749603503,86,36,86Kr
602,14.455904154695599,86,36,86Kr
603,14.464581629587954,86,36,86Kr
605,14.47324994560225,86,36,86Kr
605,14.481909127520186,86,36,86Kr
606,14.490559200015657,86,36,86Kr
608,14.499200187655367,86,36,86Kr
608,14.507832114899491,86,36,86Kr
610,14.516455006102351,86,36,86Kr
610,14.52506888551296,86,36,86Kr
612,14.533673777275716,86,36,86Kr
613,14.542269705431012,86,36,86Kr
614,14.550856693915831,86,36,86Kr
615,14.559434766564376,86,36,86Kr
616,14.568003947108677,86,36,86Kr
616,14.576564259179179,86,36,86Kr
618,14.585115726305384,86,36,86Kr
619,14.593658371916371,86,36,86Kr
620,14.602192219341463,86,36,86Kr
620,14.61071729181075,86,36,86Kr
622,14.619233612455721,86,36,86Kr
623,14.627741204309803,86,36,86Kr
624,14.636240090308945,86,36,86Kr
625,14.644730293292199,86,36,86Kr
625,14.653211836002257,86,36,86Kr
626,14.661684741086052,86,36,86Kr
627,14.67014903109526,86,36,86Kr
629,14.678604728486892,86,36,86Kr
630,14.687051855623832,86,36,86Kr
631,14.695490434775362,86,36,86Kr
632,14.703920488117733,86,36,86Kr
633,14.712342037734674,86,36,86Kr
634,14.720755105617942,86,36,86Kr
634,14.729159713667816,86,36,86Kr
635,14.737555883693673,86,36,86Kr
636,14.745943637414472,86,36,86Kr
637,14.754322996459262,86,36,86Kr
639,14.762693982367738,86,36,86Kr
639,14.771056616590696,86,36,86Kr
640,14.779410920490571,86,36,86Kr
641,14.787756915341939,86,36,86Kr
642,14.796094622332001,86,36,86Kr
643,14.804424062561079,86,36,86Kr
644,14.812745257043117,86,36,86Kr
646,14.821058226706157,86,36,86Kr
647,14.829362992392829,86,36,86Kr
647,14.83765957486082,86,36,86Kr
648,14.845947994783371,86,36,86Kr
650,14.854228272749735,86,36,86Kr
651,14.862500429265648,86,36,86Kr
652,14.87076448475379,86,36,86Kr
652,14.879020459554274,86,36,86Kr
653,14.887268373925075,86,36,86Kr
655,14.8955082480425,86,36,86Kr
656,14.903740102001647,86,36,86Kr
656,14.91196395581683,86,36,86Kr
658,14.920179829422072,86,36,86Kr
658,14.928387742671497,86,36,86Kr
660,14.936587715339828,86,36,86Kr
660,14.944779767122743,86,36,86Kr
662,14.952963917637401,86,36,86Kr
663,14.961140186422817,86,36,86Kr
664,14.969308592940287,86,36,86Kr
664,14.977469156573864,86,36,86Kr
665,14.98562189663073,86,36,86Kr
667,14.993766832341622,86,36,86Kr
668,15.001903982861283,86,36,86Kr
669,15.010033367268825,86,36,86Kr
670,15.018155004568204,86,36,86Kr
671,15.026268913688549,86,36,86Kr
672,15.034375113484645,86,36,86Kr
673,15.042473622737287,86,36,86Kr
674,15.050564460153677,86,36,86Kr
674,15.058647644367873,86,36,86Kr
676,15.066723193941112,86,36,86Kr
676,15.074791127362255,86,36,86Kr
678,15.082851463048158,86,36,86Kr
679,15.090904219344043,86,36,86Kr
679,15.098949414523908,86,36,86Kr
680,15.106987066790905,86,36,86Kr
681,15.115017194277678,86,36,86Kr
683,15.123039815046816,86,36,86Kr
683,15.13105494709112,86,36,86Kr
684,15.139062608334099,86,36,86Kr
685,15.147062816630237,86,36,86Kr
687,15.155055589765388,86,36,86Kr
687,15.163040945457162,86,36,86Kr
688,15.17101890135527,86,36,86Kr
689,15.178989475041881,86,36,86Kr
691,15.186952684031967,86,36,86Kr
692,15.19490854577369,86,36,86Kr
692,15.202857077648696,86,36,86Kr
693,15.210798296972555,86,36,86Kr
694,15.218732220994992,86,36,86Kr
695,15.226658866900339,86,36,86Kr
697,15.234578251807795,86,36,86Kr
697,15.242490392771819,86,36,86Kr
699,15.250395306782451,86,36,86Kr
700,15.258293010765627,86,36,86Kr
700,15.266183521583534,86,36,86Kr
701,15.274066856034956,86,36,86Kr
702,15.281943030855551,86,36,86Kr
703,15.289812062718234,86,36,86Kr
705,15.297673968233468,86,36,86Kr
705,15.30552876394958,86,36,86Kr
707,15.313376466353123,86,36,86Kr
707,15.32121709186913,86,36,86Kr
709,15.329050656861504,86,36,86Kr
710,15.336877177633266,86,36,86Kr
710,15.3446966704269,86,36,86Kr
712,15.352509151424671,86,36,86Kr
713,15.360314636748893,86,36,86Kr
714,15.368113142462281,86,36,86Kr
715,15.375904684568217,86,36,86Kr
715,15.38368927901108,86,36,86Kr
717,15.391466941676539,86,36,86Kr
717,15.399237688391832,86,36,86Kr
718,15.40700153492607,86,36,86Kr
720,15.414758496990567,86,36,86Kr
720,15.422508590239064,86,36,86Kr
721,15.430251830268075,86,36,86Kr
723,15.437988232617165,86,36,86Kr
724,15.445717812769217,86,36,86Kr
724,15.453440586150714,86,36,86Kr
726,15.461156568132068,86,36,86Kr
726,15.468865774027854,86,36,86Kr
728,15.47656821909709,86,36,86Kr
729,15.484263918543549,86,36,86Kr
730,15.491952887516003,86,36,86Kr
730,15.499635141108508,86,36,86Kr
731,15.507310694360687,86,36,86Kr
