Level_Number,Level_Energy,A,Z,Target_Element_w_A
82,3.3862023642298147,174,72,174Hf
83,3.4117842184373686,174,72,174Hf
83,3.437249496092868,174,72,174Hf
84,3.462600106890558,174,72,174Hf
85,3.48783790718933,174,72,174Hf
86,3.5129647021039214,174,72,174Hf
88,3.5379822474910734,174,72,174Hf
89,3.562892251837054,174,72,174Hf
90,3.587696378052497,174,72,174Hf
91,3.6123962451800855,174,72,174Hf
92,3.636993430020231,174,72,174Hf
92,3.661489468679508,174,72,174Hf
93,3.6858858580463387,174,72,174Hf
95,3.7101840571980427,174,72,174Hf
96,3.7343854887431713,174,72,174Hf
96,3.7584915401027197,174,72,174Hf
98,3.7825035647335956,174,72,174Hf
99,3.8064228832975395,174,72,174Hf
100,3.8302507847784204,174,72,174Hf
101,3.853988527550692,174,72,174Hf
101,3.877637340401622,174,72,174Hf
102,3.9011984235096904,174,72,174Hf
103,3.9246729493814883,174,72,174Hf
105,3.948062063749221,174,72,174Hf
106,3.9713668864308427,174,72,174Hf
107,3.994588512154732,174,72,174Hf
108,4.01772801135067,174,72,174Hf
109,4.040786430908782,174,72,174Hf
109,4.063764794908072,174,72,174Hf
111,4.086664105315985,174,72,174Hf
111,4.109485342660391,174,72,174Hf
112,4.132229466675403,174,72,174Hf
114,4.154897416922144,174,72,174Hf
115,4.177490113385728,174,72,174Hf
116,4.200008457049565,174,72,174Hf
117,4.2224533304479905,174,72,174Hf
118,4.244825598198265,174,72,174Hf
118,4.267126107512839,174,72,174Hf
119,4.289355688692829,174,72,174Hf
121,4.311515155603474,174,72,174Hf
122,4.333605306132435,174,72,174Hf
123,4.35562692263167,174,72,174Hf
124,4.377580772343589,174,72,174Hf
124,4.399467607812193,174,72,174Hf
126,4.421288167279819,174,72,174Hf
126,4.443043175070122,174,72,174Hf
127,4.464733341957875,174,72,174Hf
128,4.486359365526126,174,72,174Hf
130,4.507921930511261,174,72,174Hf
131,4.529421709136448,174,72,174Hf
132,4.5508593614339485,174,72,174Hf
133,4.572235535556771,174,72,174Hf
134,4.593550868080054,174,72,174Hf
135,4.614805984292623,174,72,174Hf
135,4.636001498479105,174,72,174Hf
136,4.657138014192975,174,72,174Hf
138,4.67821612452087,174,72,174Hf
138,4.699236412338545,174,72,174Hf
140,4.720199450558768,174,72,174Hf
140,4.741105802371468,174,72,174Hf
141,4.761956021476449,174,72,174Hf
143,4.78275065230891,174,72,174Hf
144,4.803490230258096,174,72,174Hf
144,4.824175281879295,174,72,174Hf
146,4.844806325099438,174,72,174Hf
146,4.865383869416543,174,72,174Hf
148,4.885908416093237,174,72,174Hf
149,4.906380458344526,174,72,174Hf
150,4.926800481520105,174,72,174Hf
150,4.947168963281292,174,72,174Hf
152,4.9674863737728945,174,72,174Hf
153,4.987753175790087,174,72,174Hf
154,5.007969824940542,174,72,174Hf
154,5.028136769801938,174,72,174Hf
156,5.048254452075058,174,72,174Hf
156,5.068323306732542,174,72,174Hf
158,5.088343762163548,174,72,174Hf
158,5.108316240314367,174,72,174Hf
159,5.128241156825209,174,72,174Hf
160,5.148118921163203,174,72,174Hf
161,5.1679499367518265,174,72,174Hf
162,5.187734601096821,174,72,174Hf
164,5.207473305908726,174,72,174Hf
165,5.227166437222144,174,72,174Hf
165,5.246814375511865,174,72,174Hf
167,5.266417495805899,174,72,174Hf
168,5.285976167795575,174,72,174Hf
168,5.305490755942748,174,72,174Hf
170,5.324961619584272,174,72,174Hf
170,5.344389113033719,174,72,174Hf
171,5.363773585680573,174,72,174Hf
173,5.383115382086842,174,72,174Hf
174,5.402414842081251,174,72,174Hf
175,5.421672300851064,174,72,174Hf
176,5.440888089031625,174,72,174Hf
177,5.460062532793635,174,72,174Hf
178,5.479195953928313,174,72,174Hf
179,5.49828866993045,174,72,174Hf
179,5.517340994079415,174,72,174Hf
181,5.536353235518228,174,72,174Hf
181,5.555325699330681,174,72,174Hf
182,5.5742586866166475,174,72,174Hf
183,5.593152494565553,174,72,174Hf
184,5.612007416528127,174,72,174Hf
186,5.63082374208644,174,72,174Hf
187,5.649601757122303,174,72,174Hf
188,5.668341743884071,174,72,174Hf
189,5.68704398105188,174,72,174Hf
189,5.705708743801373,174,72,174Hf
191,5.724336303865985,174,72,174Hf
192,5.742926929597752,174,72,174Hf
193,5.761480886026794,174,72,174Hf
193,5.779998434919394,174,72,174Hf
194,5.798479834834819,174,72,174Hf
195,5.816925341180813,174,72,174Hf
197,5.835335206267901,174,72,174Hf
197,5.853709679362443,174,72,174Hf
199,5.872049006738568,174,72,174Hf
200,5.890353431728891,174,72,174Hf
201,5.908623194774212,174,72,174Hf
202,5.92685853347205,174,72,174Hf
203,5.945059682624188,174,72,174Hf
204,5.963226874283146,174,72,174Hf
204,5.98136033779769,174,72,174Hf
205,5.999460299857361,174,72,174Hf
207,6.017526984536054,174,72,174Hf
207,6.035560613334658,174,72,174Hf
209,6.053561405222856,174,72,174Hf
209,6.071529576679975,174,72,174Hf
210,6.089465341735052,174,72,174Hf
211,6.107368912006017,174,72,174Hf
212,6.125240496738113,174,72,174Hf
214,6.143080302841479,174,72,174Hf
215,6.160888534928002,174,72,174Hf
215,6.1786653953474096,174,72,174Hf
217,6.1964110842226345,174,72,174Hf
217,6.214125799484432,174,72,174Hf
219,6.231809736905361,174,72,174Hf
219,6.249463090133031,174,72,174Hf
220,6.267086050722746,174,72,174Hf
222,6.284678808169433,174,72,174Hf
223,6.302241549938989,174,72,174Hf
223,6.319774461499013,174,72,174Hf
225,6.337277726348912,174,72,174Hf
225,6.354751526049434,174,72,174Hf
226,6.372196040251646,174,72,174Hf
228,6.3896114467253255,174,72,174Hf
228,6.406997921386805,174,72,174Hf
230,6.424355638326341,174,72,174Hf
231,6.441684769834868,174,72,174Hf
232,6.458985486430345,174,72,174Hf
232,6.476257956883527,174,72,174Hf
234,6.493502348243296,174,72,174Hf
235,6.510718825861501,174,72,174Hf
236,6.52790755341735,174,72,174Hf
237,6.545068692941324,174,72,174Hf
237,6.562202404838681,174,72,174Hf
238,6.579308847912506,174,72,174Hf
239,6.596388179386346,174,72,174Hf
240,6.613440554926429,174,72,174Hf
241,6.630466128663483,174,72,174Hf
242,6.647465053214169,174,72,174Hf
243,6.664437479702102,174,72,174Hf
245,6.68138355777854,174,72,174Hf
246,6.6983034356426385,174,72,174Hf
247,6.715197260061401,174,72,174Hf
248,6.732065176389269,174,72,174Hf
249,6.748907328587333,174,72,174Hf
249,6.765723859242234,174,72,174Hf
250,6.782514909584732,174,72,174Hf
252,6.7992806195079485,174,72,174Hf
253,6.816021127585267,174,72,174Hf
254,6.832736571087974,174,72,174Hf
254,6.849427086002555,174,72,174Hf
256,6.86609280704771,174,72,174Hf
257,6.882733867691079,174,72,174Hf
257,6.899350400165667,174,72,174Hf
259,6.915942535486023,174,72,174Hf
259,6.932510403464097,174,72,174Hf
260,6.949054132724895,174,72,174Hf
261,6.9655738507217935,174,72,174Hf
263,6.982069683751682,174,72,174Hf
264,6.998541756969772,174,72,174Hf
265,7.014990194404223,174,72,174Hf
266,7.031415118970502,174,72,174Hf
267,7.047816652485505,174,72,174Hf
268,7.064194915681442,174,72,174Hf
269,7.080550028219523,174,72,174Hf
270,7.096882108703387,174,72,174Hf
271,7.1131912746923245,174,72,174Hf
272,7.129477642714309,174,72,174Hf
273,7.145741328278786,174,72,174Hf
274,7.161982445889274,174,72,174Hf
275,7.178201109055771,174,72,174Hf
276,7.194397430306923,174,72,174Hf
277,7.210571521202083,174,72,174Hf
277,7.2267234923430745,174,72,174Hf
278,7.242853453385861,174,72,174Hf
280,7.258961513051974,174,72,174Hf
280,7.275047779139775,174,72,174Hf
281,7.291112358535577,174,72,174Hf
283,7.30715535722455,174,72,174Hf
283,7.323176880301458,174,72,174Hf
285,7.3391770319812855,174,72,174Hf
286,7.355155915609618,174,72,174Hf
287,7.371113633672932,174,72,174Hf
288,7.387050287808714,174,72,174Hf
288,7.4029659788153745,174,72,174Hf
290,7.418860806662104,174,72,174Hf
291,7.434734870498488,174,72,174Hf
292,7.450588268664036,174,72,174Hf
293,7.466421098697541,174,72,174Hf
294,7.482233457346329,174,72,174Hf
295,7.498025440575319,174,72,174Hf
296,7.513797143576011,174,72,174Hf
296,7.52954866077527,174,72,174Hf
298,7.545280085844075,174,72,174Hf
298,7.560991511706024,174,72,174Hf
300,7.5766830305458255,174,72,174Hf
301,7.592354733817588,174,72,174Hf
301,7.608006712253016,174,72,174Hf
302,7.623639055869515,174,72,174Hf
304,7.639251853978115,174,72,174Hf
305,7.654845195191343,174,72,174Hf
306,7.670419167430945,174,72,174Hf
307,7.685973857935526,174,72,174Hf
308,7.70150935326804,174,72,174Hf
309,7.717025739323211,174,72,174Hf
309,7.7325231013348485,174,72,174Hf
311,7.748001523883022,174,72,174Hf
312,7.763461090901179,174,72,174Hf
312,7.778901885683127,174,72,174Hf
313,7.79432399088996,174,72,174Hf
314,7.809727488556841,174,72,174Hf
316,7.825112460099722,174,72,174Hf
317,7.840478986321946,174,72,174Hf
317,7.855827147420806,174,72,174Hf
318,7.871157022993955,174,72,174Hf
319,7.886468692045755,174,72,174Hf
320,7.901762232993554,174,72,174Hf
321,7.917037723673847,174,72,174Hf
323,7.932295241348367,174,72,174Hf
323,7.9475348627101035,174,72,174Hf
325,7.962756663889238,174,72,174Hf
325,7.9779607204589675,174,72,174Hf
326,7.993147107441297,174,72,174Hf
328,8.008315899312723,174,72,174Hf
329,8.023467170009845,174,72,174Hf
330,8.038600992934914,174,72,174Hf
331,8.05371744096131,174,72,174Hf
331,8.068816586438917,174,72,174Hf
332,8.083898501199466,174,72,174Hf
334,8.098963256561781,174,72,174Hf
334,8.114010923336966,174,72,174Hf
336,8.12904157183353,174,72,174Hf
336,8.144055271862428,174,72,174Hf
337,8.159052092742057,174,72,174Hf
338,8.17403210330317,174,72,174Hf
339,8.188995371893736,174,72,174Hf
340,8.203941966383741,174,72,174Hf
341,8.218871954169918,174,72,174Hf
342,8.233785402180416,174,72,174Hf
343,8.248682376879426,174,72,174Hf
344,8.26356294427171,174,72,174Hf
346,8.278427169907138,174,72,174Hf
346,8.293275118885086,174,72,174Hf
347,8.308106855858862,174,72,174Hf
348,8.322922445039996,174,72,174Hf
350,8.33772195020254,174,72,174Hf
350,8.352505434687282,174,72,174Hf
352,8.36727296140592,174,72,174Hf
352,8.382024592845157,174,72,174Hf
353,8.396760391070806,174,72,174Hf
355,8.411480417731775,174,72,174Hf
356,8.42618473406403,174,72,174Hf
357,8.44087340089454,174,72,174Hf
358,8.455546478645127,174,72,174Hf
359,8.470204027336287,174,72,174Hf
360,8.484846106590966,174,72,174Hf
360,8.49947277563831,174,72,174Hf
362,8.514084093317324,174,72,174Hf
362,8.528680118080507,174,72,174Hf
363,8.543260907997489,174,72,174Hf
364,8.557826520758534,174,72,174Hf
365,8.572377013678079,174,72,174Hf
367,8.5869124436982,174,72,174Hf
368,8.60143286739203,174,72,174Hf
368,8.615938340967146,174,72,174Hf
370,8.63042892026893,174,72,174Hf
371,8.644904660783848,174,72,174Hf
371,8.659365617642733,174,72,174Hf
373,8.673811845624039,174,72,174Hf
374,8.68824339915697,174,72,174Hf
375,8.702660332324692,174,72,174Hf
375,8.717062698867425,174,72,174Hf
377,8.731450552185525,174,72,174Hf
378,8.745823945342517,174,72,174Hf
378,8.760182931068128,174,72,174Hf
379,8.774527561761262,174,72,174Hf
381,8.788857889492913,174,72,174Hf
382,8.803173966009092,174,72,174Hf
383,8.817475842733689,174,72,174Hf
384,8.831763570771338,174,72,174Hf
384,8.846037200910194,174,72,174Hf
386,8.860296783624731,174,72,174Hf
387,8.874542369078465,174,72,174Hf
388,8.888774007126703,174,72,174Hf
389,8.902991747319188,174,72,174Hf
389,8.917195638902772,174,72,174Hf
390,8.93138573082404,174,72,174Hf
391,8.945562071731892,174,72,174Hf
392,8.959724709980126,174,72,174Hf
394,8.973873693629953,174,72,174Hf
394,8.988009070452515,174,72,174Hf
395,9.002130887931372,174,72,174Hf
397,9.016239193264955,174,72,174Hf
397,9.030334033368955,174,72,174Hf
399,9.044415454878798,174,72,174Hf
400,9.058483504151937,174,72,174Hf
400,9.072538227270233,174,72,174Hf
401,9.086579670042306,174,72,174Hf
403,9.10060787800578,174,72,174Hf
404,9.11462289642958,174,72,174Hf
405,9.128624770316172,174,72,174Hf
406,9.142613544403797,174,72,174Hf
406,9.156589263168645,174,72,174Hf
408,9.170551970827066,174,72,174Hf
409,9.184501711337685,174,72,174Hf
409,9.198438528403535,174,72,174Hf
411,9.212362465474198,174,72,174Hf
411,9.226273565747837,174,72,174Hf
413,9.24017187217331,174,72,174Hf
414,9.254057427452146,174,72,174Hf
414,9.267930274040621,174,72,174Hf
416,9.281790454151736,174,72,174Hf
417,9.29563800975717,174,72,174Hf
417,9.309472982589257,174,72,174Hf
418,9.323295414142923,174,72,174Hf
419,9.33710534567758,174,72,174Hf
421,9.350902818219048,174,72,174Hf
422,9.364687872561383,174,72,174Hf
422,9.378460549268794,174,72,174Hf
423,9.392220888677427,174,72,174Hf
425,9.40596893089721,174,72,174Hf
425,9.419704715813625,174,72,174Hf
427,9.433428283089526,174,72,174Hf
428,9.44713967216686,174,72,174Hf
429,9.460838922268435,174,72,174Hf
430,9.474526072399645,174,72,174Hf
430,9.488201161350151,174,72,174Hf
431,9.501864227695624,174,72,174Hf
433,9.515515309799364,174,72,174Hf
434,9.52915444581397,174,72,174Hf
435,9.542781673683013,174,72,174Hf
435,9.556397031142609,174,72,174Hf
437,9.570000555723082,174,72,174Hf
438,9.583592284750495,174,72,174Hf
438,9.597172255348266,174,72,174Hf
440,9.610740504438716,174,72,174Hf
441,9.624297068744616,174,72,174Hf
441,9.637841984790702,174,72,174Hf
442,9.651375288905204,174,72,174Hf
443,9.664897017221337,174,72,174Hf
444,9.67840720567879,174,72,174Hf
446,9.691905890025177,174,72,174Hf
447,9.705393105817521,174,72,174Hf
448,9.718868888423666,174,72,174Hf
449,9.732333273023722,174,72,174Hf
449,9.745786294611472,174,72,174Hf
450,9.759227987995764,174,72,174Hf
451,9.772658387801913,174,72,174Hf
453,9.786077528473047,174,72,174Hf
453,9.799485444271479,174,72,174Hf
455,9.81288216928007,174,72,174Hf
455,9.826267737403521,174,72,174Hf
457,9.83964218236974,174,72,174Hf
458,9.853005537731093,174,72,174Hf
458,9.866357836865763,174,72,174Hf
459,9.879699112978974,174,72,174Hf
460,9.893029399104305,174,72,174Hf
462,9.906348728104913,174,72,174Hf
463,9.919657132674793,174,72,174Hf
463,9.93295464534002,174,72,174Hf
465,9.946241298459979,174,72,174Hf
465,9.959517124228524,174,72,174Hf
467,9.972782154675253,174,72,174Hf
468,9.986036421666633,174,72,174Hf
469,9.999279956907216,174,72,174Hf
470,10.01251279194079,174,72,174Hf
471,10.025734958151537,174,72,174Hf
472,10.038946486765163,174,72,174Hf
473,10.052147408850061,174,72,174Hf
474,10.065337755318422,174,72,174Hf
474,10.078517556927324,174,72,174Hf
475,10.091686844279893,174,72,174Hf
477,10.104845647826316,174,72,174Hf
477,10.117993997864978,174,72,174Hf
479,10.131131924543556,174,72,174Hf
479,10.144259457860018,174,72,174Hf
481,10.157376627663714,174,72,174Hf
482,10.170483463656414,174,72,174Hf
483,10.183579995393332,174,72,174Hf
483,10.19666625228418,174,72,174Hf
484,10.209742263594157,174,72,174Hf
486,10.222808058444954,174,72,174Hf
487,10.235863665815774,174,72,174Hf
487,10.248909114544281,174,72,174Hf
489,10.261944433327635,174,72,174Hf
490,10.274969650723413,174,72,174Hf
491,10.287984795150601,174,72,174Hf
491,10.300989894890524,174,72,174Hf
493,10.313984978087822,174,72,174Hf
494,10.326970072751354,174,72,174Hf
495,10.33994520675514,174,72,174Hf
496,10.352910407839282,174,72,174Hf
496,10.365865703610893,174,72,174Hf
498,10.378811121544974,174,72,174Hf
498,10.391746688985311,174,72,174Hf
499,10.404672433145395,174,72,174Hf
501,10.417588381109244,174,72,174Hf
501,10.43049455983232,174,72,174Hf
502,10.443390996142432,174,72,174Hf
504,10.456277716740493,174,72,174Hf
505,10.469154748201442,174,72,174Hf
506,10.482022116975063,174,72,174Hf
507,10.494879849386841,174,72,174Hf
508,10.50772797163877,174,72,174Hf
509,10.520566509810156,174,72,174Hf
509,10.53339548985849,174,72,174Hf
511,10.546214937620208,174,72,174Hf
512,10.559024878811478,174,72,174Hf
512,10.571825339029054,174,72,174Hf
514,10.58461634375101,174,72,174Hf
515,10.597397918337542,174,72,174Hf
516,10.610170088031696,174,72,174Hf
516,10.622932877960249,174,72,174Hf
518,10.635686313134336,174,72,174Hf
518,10.648430418450271,174,72,174Hf
519,10.661165218690316,174,72,174Hf
521,10.673890738523356,174,72,174Hf
521,10.686607002505673,174,72,174Hf
522,10.699314035081692,174,72,174Hf
523,10.712011860584658,174,72,174Hf
525,10.724700503237417,174,72,174Hf
526,10.737379987153021,174,72,174Hf
527,10.750050336335566,174,72,174Hf
527,10.76271157468077,174,72,174Hf
528,10.775363725976765,174,72,174Hf
530,10.7880068139047,174,72,174Hf
530,10.800640862039478,174,72,174Hf
532,10.813265893850424,174,72,174Hf
533,10.825881932701913,174,72,174Hf
533,10.838489001854112,174,72,174Hf
535,10.851087124463573,174,72,174Hf
536,10.863676323583901,174,72,174Hf
536,10.876256622166418,174,72,174Hf
538,10.888828043060816,174,72,174Hf
539,10.90139060901576,174,72,174Hf
540,10.913944342679546,174,72,174Hf
540,10.926489266600726,174,72,174Hf
542,10.939025403228738,174,72,174Hf
543,10.951552774914468,174,72,174Hf
544,10.96407140391097,174,72,174Hf
545,10.976581312373971,174,72,174Hf
546,10.98908252236253,174,72,174Hf
547,11.001575055839618,174,72,174Hf
548,11.014058934672725,174,72,174Hf
549,11.02653418063441,174,72,174Hf
549,11.039000815402941,174,72,174Hf
550,11.05145886056285,174,72,174Hf
552,11.06390833760548,174,72,174Hf
553,11.076349267929587,174,72,174Hf
554,11.088781672841916,174,72,174Hf
555,11.101205573557705,174,72,174Hf
556,11.11362099120133,174,72,174Hf
557,11.126027946806781,174,72,174Hf
557,11.138426461318227,174,72,174Hf
558,11.150816555590588,174,72,174Hf
559,11.163198250390057,174,72,174Hf
561,11.175571566394627,174,72,174Hf
562,11.187936524194624,174,72,174Hf
563,11.200293144293253,174,72,174Hf
563,11.212641447107087,174,72,174Hf
565,11.224981452966633,174,72,174Hf
566,11.237313182116809,174,72,174Hf
566,11.249636654717436,174,72,174Hf
567,11.261951890843822,174,72,174Hf
569,11.274258910487193,174,72,174Hf
570,11.28655773355522,174,72,174Hf
571,11.298848379872492,174,72,174Hf
572,11.311130869181053,174,72,174Hf
572,11.323405221140847,174,72,174Hf
574,11.335671455330234,174,72,174Hf
575,11.347929591246423,174,72,174Hf
575,11.360179648306007,174,72,174Hf
576,11.372421645845392,174,72,174Hf
578,11.384655603121296,174,72,174Hf
578,11.39688153931117,174,72,174Hf
580,11.409099473513745,174,72,174Hf
580,11.421309424749385,174,72,174Hf
582,11.433511411960627,174,72,174Hf
583,11.445705454012582,174,72,174Hf
584,11.457891569693405,174,72,174Hf
585,11.470069777714741,174,72,174Hf
586,11.482240096712175,174,72,174Hf
587,11.49440254524563,174,72,174Hf
588,11.506557141799863,174,72,174Hf
588,11.518703904784834,174,72,174Hf
590,11.530842852536182,174,72,174Hf
591,11.542974003315637,174,72,174Hf
592,11.55509737531144,174,72,174Hf
593,11.567212986638719,174,72,174Hf
594,11.57932085534003,174,72,174Hf
595,11.591420999385623,174,72,174Hf
596,11.603513436673932,174,72,174Hf
596,11.61559818503199,174,72,174Hf
598,11.627675262215773,174,72,174Hf
599,11.639744685910676,174,72,174Hf
599,11.651806473731833,174,72,174Hf
601,11.663860643224611,174,72,174Hf
601,11.675907211864883,174,72,174Hf
602,11.687946197059526,174,72,174Hf
603,11.699977616146736,174,72,174Hf
605,11.712001486396455,174,72,174Hf
605,11.724017825010685,174,72,174Hf
606,11.736026649124009,174,72,174Hf
608,11.748027975803788,174,72,174Hf
608,11.760021822050645,174,72,174Hf
610,11.772008204798826,174,72,174Hf
610,11.783987140916548,174,72,174Hf
612,11.795958647206353,174,72,174Hf
613,11.807922740405491,174,72,174Hf
614,11.819879437186279,174,72,174Hf
615,11.831828754156454,174,72,174Hf
616,11.8437707078595,174,72,174Hf
616,11.855705314775083,174,72,174Hf
618,11.867632591319285,174,72,174Hf
619,11.879552553845057,174,72,174Hf
620,11.891465218642479,174,72,174Hf
620,11.903370601939175,174,72,174Hf
622,11.915268719900597,174,72,174Hf
623,11.927159588630396,174,72,174Hf
624,11.939043224170739,174,72,174Hf
625,11.950919642502656,174,72,174Hf
625,11.962788859546354,174,72,174Hf
626,11.974650891161547,174,72,174Hf
627,11.986505753147828,174,72,174Hf
629,11.998353461244903,174,72,174Hf
630,12.01019403113299,174,72,174Hf
631,12.022027478433115,174,72,174Hf
632,12.033853818707415,174,72,174Hf
633,12.045673067459472,174,72,174Hf
634,12.057485240134588,174,72,174Hf
634,12.069290352120166,174,72,174Hf
635,12.081088418745946,174,72,174Hf
636,12.092879455284347,174,72,174Hf
637,12.104663476950778,174,72,174Hf
639,12.116440498903922,174,72,174Hf
639,12.128210536246003,174,72,174Hf
640,12.139973604023202,174,72,174Hf
641,12.151729717225786,174,72,174Hf
642,12.163478890788555,174,72,174Hf
643,12.17522113959102,174,72,174Hf
644,12.18695647845776,174,72,174Hf
646,12.198684922158721,174,72,174Hf
647,12.210406485409383,174,72,174Hf
647,12.222121182871222,174,72,174Hf
648,12.23382902915186,174,72,174Hf
650,12.245530038805395,174,72,174Hf
651,12.257224226332653,174,72,174Hf
652,12.268911606181502,174,72,174Hf
652,12.280592192747115,174,72,174Hf
653,12.292266000372202,174,72,174Hf
655,12.303933043347337,174,72,174Hf
656,12.3155933359112,174,72,174Hf
656,12.32724689225083,174,72,174Hf
658,12.338893726501944,174,72,174Hf
658,12.350533852749104,174,72,174Hf
660,12.362167285026132,174,72,174Hf
660,12.373794037316166,174,72,174Hf
662,12.38541412355213,174,72,174Hf
663,12.397027557616813,174,72,174Hf
664,12.40863435334326,174,72,174Hf
664,12.420234524514921,174,72,174Hf
665,12.431828084865973,174,72,174Hf
667,12.443415048081556,174,72,174Hf
668,12.454995427797993,174,72,174Hf
669,12.46656923760305,174,72,174Hf
670,12.478136491036194,174,72,174Hf
671,12.489697201588832,174,72,174Hf
672,12.501251382704558,174,72,174Hf
673,12.512799047779373,174,72,174Hf
674,12.524340210161924,174,72,174Hf
674,12.535874883153767,174,72,174Hf
676,12.547403080009605,174,72,174Hf
676,12.558924813937479,174,72,174Hf
678,12.570440098099033,174,72,174Hf
679,12.581948945609753,174,72,174Hf
679,12.593451369539167,174,72,174Hf
680,12.604947382911108,174,72,174Hf
681,12.616436998703909,174,72,174Hf
683,12.627920229850655,174,72,174Hf
683,12.639397089239349,174,72,174Hf
684,12.650867589713268,174,72,174Hf
685,12.662331744071007,174,72,174Hf
687,12.67378956506684,174,72,174Hf
687,12.68524106541084,174,72,174Hf
688,12.696686257769214,174,72,174Hf
689,12.708125154764355,174,72,174Hf
691,12.719557768975221,174,72,174Hf
692,12.73098411293743,174,72,174Hf
692,12.742404199143525,174,72,174Hf
693,12.753818040043184,174,72,174Hf
694,12.76522564804341,174,72,174Hf
695,12.776627035508747,174,72,174Hf
697,12.788022214761483,174,72,174Hf
697,12.79941119808186,174,72,174Hf
699,12.810793997708272,174,72,174Hf
700,12.82217062583749,174,72,174Hf
700,12.833541094624792,174,72,174Hf
701,12.844905416184284,174,72,174Hf
702,12.856263602588974,174,72,174Hf
703,12.86761566587105,174,72,174Hf
705,12.87896161802205,174,72,174Hf
705,12.890301470993009,174,72,174Hf
707,12.901635236694796,174,72,174Hf
707,12.912962926998105,174,72,174Hf
709,12.924284553733834,174,72,174Hf
710,12.935600128693137,174,72,174Hf
710,12.946909663627688,174,72,174Hf
712,12.958213170249882,174,72,174Hf
713,12.969510660232915,174,72,174Hf
714,12.980802145211111,174,72,174Hf
715,12.992087636780003,174,72,174Hf
715,13.003367146496576,174,72,174Hf
717,13.0146406858794,174,72,174Hf
717,13.025908266408823,174,72,174Hf
718,13.03716989952722,174,72,174Hf
720,13.048425596639074,174,72,174Hf
720,13.059675369111165,174,72,174Hf
721,13.070919228272846,174,72,174Hf
723,13.082157185416097,174,72,174Hf
724,13.09338925179577,174,72,174Hf
724,13.104615438629715,174,72,174Hf
726,13.115835757099042,174,72,174Hf
726,13.12705021834817,174,72,174Hf
728,13.13825883348509,174,72,174Hf
729,13.149461613581483,174,72,174Hf
