Level_Number,Level_Energy,A,Z,Target_Element_w_A
99,2.927182685175232,107,46,107Pd
100,2.9501527219593755,107,46,107Pd
101,2.97307176063768,107,46,107Pd
101,2.9959404177111044,107,46,107Pd
102,3.0187592962629664,107,46,107Pd
103,3.041528986378276,107,46,107Pd
105,3.0642500655460543,107,46,107Pd
106,3.0869230990454954,107,46,107Pd
107,3.109548640316769,107,46,107Pd
108,3.1321272313171926,107,46,107Pd
109,3.154659402863495,107,46,107Pd
109,3.177145674960841,107,46,107Pd
111,3.1995865571192392,107,46,107Pd
111,3.2219825486579055,107,46,107Pd
112,3.244334138998197,107,46,107Pd
114,3.2666418079455837,107,46,107Pd
115,3.2889060259611846,107,46,107Pd
116,3.3111272544233716,107,46,107Pd
117,3.3333059458798306,107,46,107Pd
118,3.355442544290551,107,46,107Pd
118,3.377537485262111,107,46,107Pd
119,3.3995911962736876,107,46,107Pd
121,3.4216040968950856,107,46,107Pd
122,3.443576598997185,107,46,107Pd
123,3.465509106955124,107,46,107Pd
124,3.4874020178444765,107,46,107Pd
124,3.5092557216307902,107,46,107Pd
126,3.5310706013527136,107,46,107Pd
126,3.5528470332989803,107,46,107Pd
127,3.574585387179542,107,46,107Pd
128,3.596286026291032,107,46,107Pd
130,3.617949307676842,107,46,107Pd
131,3.6395755822819766,107,46,107Pd
132,3.6611651951029525,107,46,107Pd
133,3.6827184853328827,107,46,107Pd
134,3.7042357865019664,107,46,107Pd
135,3.7257174266135564,107,46,107Pd
135,3.7471637282759733,107,46,107Pd
136,3.768575008830233,107,46,107Pd
138,3.7899515804738337,107,46,107Pd
138,3.811293750380765,107,46,107Pd
140,3.8326018208178763,107,46,107Pd
140,3.853876089257724,107,46,107Pd
141,3.8751168484880663,107,46,107Pd
143,3.8963243867180832,107,46,107Pd
144,3.9174989876814634,107,46,107Pd
144,3.938640930736491,107,46,107Pd
146,3.959750490963198,107,46,107Pd
146,3.9808279392577215,107,46,107Pd
148,4.001873542423946,107,46,107Pd
149,4.022887563262532,107,46,107Pd
150,4.043870260657437,107,46,107Pd
150,4.064821889659985,107,46,107Pd
152,4.085742701570607,107,46,107Pd
153,4.106632944018274,107,46,107Pd
154,4.127492861037801,107,46,107Pd
154,4.148322693144975,107,46,107Pd
156,4.169122677409661,107,46,107Pd
156,4.189893047526945,107,46,107Pd
158,4.210634033886337,107,46,107Pd
158,4.2313458636391434,107,46,107Pd
159,4.252028760764053,107,46,107Pd
160,4.2726829461309785,107,46,107Pd
161,4.293308637563243,107,46,107Pd
162,4.313906049898134,107,46,107Pd
164,4.334475395045894,107,46,107Pd
165,4.355016882047188,107,46,107Pd
165,4.375530717129122,107,46,107Pd
167,4.39601710375981,107,46,107Pd
168,4.416476242701572,107,46,107Pd
168,4.436908332062809,107,46,107Pd
170,4.457313567348567,107,46,107Pd
170,4.477692141509845,107,46,107Pd
171,4.498044244991709,107,46,107Pd
173,4.5183700657801875,107,46,107Pd
174,4.538669789448061,107,46,107Pd
175,4.558943599199513,107,46,107Pd
176,4.579191675913735,107,46,107Pd
177,4.599414198187443,107,46,107Pd
178,4.619611342376419,107,46,107Pd
179,4.6397832826360474,107,46,107Pd
179,4.659930190960911,107,46,107Pd
181,4.680052237223438,107,46,107Pd
181,4.700149589211662,107,46,107Pd
182,4.720222412666114,107,46,107Pd
183,4.740270871315836,107,46,107Pd
184,4.760295126913602,107,46,107Pd
186,4.780295339270308,107,46,107Pd
187,4.800271666288599,107,46,107Pd
188,4.820224263995743,107,46,107Pd
189,4.840153286575731,107,46,107Pd
189,4.860058886400703,107,46,107Pd
191,4.879941214061665,107,46,107Pd
192,4.899800418398493,107,46,107Pd
193,4.919636646529332,107,46,107Pd
193,4.93945004387931,107,46,107Pd
194,4.959240754208655,107,46,107Pd
195,4.979008919640183,107,46,107Pd
197,4.998754680686198,107,46,107Pd
197,5.018478176274828,107,46,107Pd
199,5.038179543775795,107,46,107Pd
200,5.0578589190256205,107,46,107Pd
201,5.077516436352337,107,46,107Pd
202,5.097152228599629,107,46,107Pd
203,5.116766427150532,107,46,107Pd
204,5.136359161950571,107,46,107Pd
204,5.155930561530482,107,46,107Pd
205,5.17548075302842,107,46,107Pd
207,5.195009862211747,107,46,107Pd
207,5.214518013498338,107,46,107Pd
209,5.234005329977503,107,46,107Pd
209,5.253471933430423,107,46,107Pd
210,5.272917944350257,107,46,107Pd
211,5.292343481961765,107,46,107Pd
212,5.311748664240593,107,46,107Pd
214,5.331133607932158,107,46,107Pd
215,5.350498428570157,107,46,107Pd
215,5.369843240494726,107,46,107Pd
217,5.389168156870245,107,46,107Pd
217,5.408473289702751,107,46,107Pd
219,5.427758749857107,107,46,107Pd
219,5.447024647073728,107,46,107Pd
220,5.466271089985083,107,46,107Pd
222,5.485498186131826,107,46,107Pd
223,5.504706041978626,107,46,107Pd
223,5.523894762929732,107,46,107Pd
225,5.543064453344199,107,46,107Pd
225,5.562215216550847,107,46,107Pd
226,5.581347154862967,107,46,107Pd
228,5.600460369592712,107,46,107Pd
228,5.619554961065216,107,46,107Pd
230,5.638631028632539,107,46,107Pd
231,5.657688670687227,107,46,107Pd
232,5.676727984675731,107,46,107Pd
232,5.695749067111517,107,46,107Pd
234,5.714752013587992,107,46,107Pd
235,5.733736918791133,107,46,107Pd
236,5.752703876511951,107,46,107Pd
237,5.771652979658687,107,46,107Pd
237,5.7905843202688185,107,46,107Pd
238,5.809497989520845,107,46,107Pd
239,5.828394077745859,107,46,107Pd
240,5.8472726744389085,107,46,107Pd
241,5.866133868270194,107,46,107Pd
242,5.884977747096027,107,46,107Pd
243,5.9038043979696235,107,46,107Pd
245,5.922613907151707,107,46,107Pd
246,5.941406360120923,107,46,107Pd
247,5.960181841584077,107,46,107Pd
248,5.978940435486216,107,46,107Pd
249,5.99768222502049,107,46,107Pd
249,6.016407292637916,107,46,107Pd
250,6.0351157200569014,107,46,107Pd
252,6.053807588272685,107,46,107Pd
253,6.072482977566529,107,46,107Pd
254,6.091141967514864,107,46,107Pd
254,6.109784636998185,107,46,107Pd
256,6.128411064209869,107,46,107Pd
257,6.1470213266647935,107,46,107Pd
257,6.165615501207866,107,46,107Pd
259,6.1841936640223745,107,46,107Pd
259,6.20275589063821,107,46,107Pd
260,6.2213022559399835,107,46,107Pd
261,6.23983283417496,107,46,107Pd
263,6.258347698960918,107,46,107Pd
264,6.276846923293837,107,46,107Pd
265,6.2953305795555,107,46,107Pd
266,6.313798739520964,107,46,107Pd
267,6.332251474365883,107,46,107Pd
268,6.350688854673758,107,46,107Pd
269,6.369110950443051,107,46,107Pd
270,6.387517831094186,107,46,107Pd
271,6.405909565476444,107,46,107Pd
272,6.424286221874758,107,46,107Pd
273,6.442647868016387,107,46,107Pd
274,6.460994571077506,107,46,107Pd
275,6.4793263976896736,107,46,107Pd
276,6.4976434139462125,107,46,107Pd
277,6.515945685408505,107,46,107Pd
277,6.534233277112157,107,46,107Pd
278,6.552506253573107,107,46,107Pd
280,6.570764678793624,107,46,107Pd
280,6.589008616268191,107,46,107Pd
281,6.607238128989368,107,46,107Pd
283,6.625453279453495,107,46,107Pd
283,6.643654129666347,107,46,107Pd
285,6.661840741148701,107,46,107Pd
286,6.680013174941816,107,46,107Pd
287,6.698171491612824,107,46,107Pd
288,6.716315751260073,107,46,107Pd
288,6.734446013518341,107,46,107Pd
290,6.752562337564045,107,46,107Pd
291,6.770664782120275,107,46,107Pd
292,6.788753405461862,107,46,107Pd
293,6.806828265420298,107,46,107Pd
294,6.82488941938861,107,46,107Pd
295,6.842936924326178,107,46,107Pd
296,6.8609708367634585,107,46,107Pd
296,6.8789912128066435,107,46,107Pd
298,6.896998108142291,107,46,107Pd
298,6.914991578041824,107,46,107Pd
300,6.93297167736604,107,46,107Pd
301,6.950938460569482,107,46,107Pd
301,6.968891981704817,107,46,107Pd
302,6.986832294427111,107,46,107Pd
304,7.004759451998051,107,46,107Pd
305,7.022673507290117,107,46,107Pd
306,7.040574512790694,107,46,107Pd
307,7.058462520606124,107,46,107Pd
308,7.076337582465703,107,46,107Pd
309,7.094199749725629,107,46,107Pd
309,7.112049073372888,107,46,107Pd
311,7.129885604029092,107,46,107Pd
312,7.147709391954251,107,46,107Pd
312,7.165520487050528,107,46,107Pd
313,7.183318938865909,107,46,107Pd
314,7.201104796597834,107,46,107Pd
316,7.218878109096787,107,46,107Pd
317,7.236638924869834,107,46,107Pd
317,7.2543872920841,107,46,107Pd
318,7.272123258570239,107,46,107Pd
319,7.289846871825796,107,46,107Pd
320,7.307558179018598,107,46,107Pd
321,7.325257226990034,107,46,107Pd
323,7.342944062258326,107,46,107Pd
323,7.360618731021751,107,46,107Pd
325,7.378281279161851,107,46,107Pd
325,7.3959317522465255,107,46,107Pd
326,7.413570195533159,107,46,107Pd
328,7.4311966539716865,107,46,107Pd
329,7.448811172207574,107,46,107Pd
330,7.466413794584848,107,46,107Pd
331,7.48400456514901,107,46,107Pd
331,7.501583527649944,107,46,107Pd
332,7.519150725544792,107,46,107Pd
334,7.536706202000788,107,46,107Pd
334,7.554249999898026,107,46,107Pd
336,7.571782161832267,107,46,107Pd
336,7.589302730117624,107,46,107Pd
337,7.606811746789288,107,46,107Pd
338,7.624309253606149,107,46,107Pd
339,7.641795292053457,107,46,107Pd
340,7.659269903345391,107,46,107Pd
341,7.676733128427635,107,46,107Pd
342,7.6941850079798915,107,46,107Pd
343,7.711625582418393,107,46,107Pd
344,7.7290548918983575,107,46,107Pd
346,7.746472976316444,107,46,107Pd
346,7.763879875313126,107,46,107Pd
347,7.781275628275118,107,46,107Pd
348,7.7986602743376805,107,46,107Pd
350,7.816033852386964,107,46,107Pd
350,7.833396401062283,107,46,107Pd
352,7.850747958758421,107,46,107Pd
352,7.868088563627807,107,46,107Pd
353,7.885418253582793,107,46,107Pd
355,7.902737066297788,107,46,107Pd
356,7.9200450392114385,107,46,107Pd
357,7.937342209528766,107,46,107Pd
358,7.9546286142232665,107,46,107Pd
359,7.971904290038989,107,46,107Pd
360,7.989169273492603,107,46,107Pd
360,8.006423600875436,107,46,107Pd
362,8.023667308255487,107,46,107Pd
362,8.040900431479379,107,46,107Pd
363,8.05812300617438,107,46,107Pd
364,8.075335067750302,107,46,107Pd
365,8.092536651401431,107,46,107Pd
367,8.10972779210843,107,46,107Pd
368,8.126908524640205,107,46,107Pd
368,8.14407888355577,107,46,107Pd
370,8.161238903206078,107,46,107Pd
371,8.17838861773581,107,46,107Pd
371,8.195528061085186,107,46,107Pd
373,8.21265726699177,107,46,107Pd
374,8.229776268992122,107,46,107Pd
375,8.246885100423631,107,46,107Pd
375,8.26398379442618,107,46,107Pd
377,8.281072383943847,107,46,107Pd
378,8.298150901726547,107,46,107Pd
378,8.315219380331746,107,46,107Pd
379,8.332277852126062,107,46,107Pd
381,8.349326349286864,107,46,107Pd
382,8.36636490380391,107,46,107Pd
383,8.383393547480912,107,46,107Pd
384,8.400412311937094,107,46,107Pd
384,8.41742122860876,107,46,107Pd
386,8.4344203287508,107,46,107Pd
387,8.451409643438222,107,46,107Pd
388,8.468389203567643,107,46,107Pd
389,8.485359039858764,107,46,107Pd
389,8.502319182855851,107,46,107Pd
390,8.51926966292917,107,46,107Pd
391,8.536210510276419,107,46,107Pd
392,8.55314175492417,107,46,107Pd
394,8.570063426729238,107,46,107Pd
394,8.586975555380079,107,46,107Pd
395,8.603878170398188,107,46,107Pd
397,8.620771301139424,107,46,107Pd
397,8.637654976795371,107,46,107Pd
399,8.654529226394681,107,46,107Pd
400,8.671394078804331,107,46,107Pd
400,8.688249562731013,107,46,107Pd
401,8.705095706722354,107,46,107Pd
403,8.721932539168218,107,46,107Pd
404,8.738760088301952,107,46,107Pd
405,8.75557838220165,107,46,107Pd
406,8.772387448791385,107,46,107Pd
406,8.789187315842419,107,46,107Pd
408,8.805978010974442,107,46,107Pd
409,8.822759561656715,107,46,107Pd
409,8.839531995209306,107,46,107Pd
411,8.856295338804243,107,46,107Pd
411,8.873049619466686,107,46,107Pd
413,8.889794864076034,107,46,107Pd
414,8.906531099367127,107,46,107Pd
414,8.923258351931295,107,46,107Pd
416,8.939976648217575,107,46,107Pd
417,8.95668601453369,107,46,107Pd
417,8.973386477047224,107,46,107Pd
418,8.990078061786699,107,46,107Pd
419,9.00676079464259,107,46,107Pd
421,9.023434701368457,107,46,107Pd
422,9.040099807581907,107,46,107Pd
422,9.056756138765722,107,46,107Pd
423,9.073403720268834,107,46,107Pd
425,9.090042577307331,107,46,107Pd
425,9.106672734965498,107,46,107Pd
427,9.123294218196815,107,46,107Pd
428,9.13990705182489,107,46,107Pd
429,9.15651126054451,107,46,107Pd
430,9.173106868922556,107,46,107Pd
430,9.189693901398988,107,46,107Pd
431,9.206272382287771,107,46,107Pd
433,9.222842335777846,107,46,107Pd
434,9.23940378593403,107,46,107Pd
435,9.255956756697937,107,46,107Pd
435,9.272501271888936,107,46,107Pd
437,9.289037355204991,107,46,107Pd
438,9.305565030223601,107,46,107Pd
438,9.322084320402658,107,46,107Pd
440,9.338595249081346,107,46,107Pd
441,9.355097839481019,107,46,107Pd
441,9.37159211470601,107,46,107Pd
442,9.388078097744533,107,46,107Pd
443,9.404555811469534,107,46,107Pd
444,9.421025278639464,107,46,107Pd
446,9.437486521899185,107,46,107Pd
447,9.45393956378075,107,46,107Pd
448,9.470384426704197,107,46,107Pd
449,9.486821132978406,107,46,107Pd
449,9.50324970480185,107,46,107Pd
450,9.519670164263433,107,46,107Pd
451,9.536082533343205,107,46,107Pd
453,9.55248683391322,107,46,107Pd
453,9.568883087738216,107,46,107Pd
455,9.585271316476467,107,46,107Pd
455,9.601651541680438,107,46,107Pd
457,9.618023784797657,107,46,107Pd
458,9.634388067171313,107,46,107Pd
458,9.650744410041106,107,46,107Pd
459,9.667092834543903,107,46,107Pd
460,9.683433361714508,107,46,107Pd
462,9.699766012486334,107,46,107Pd
463,9.716090807692119,107,46,107Pd
463,9.732407768064634,107,46,107Pd
465,9.748716914237416,107,46,107Pd
465,9.765018266745354,107,46,107Pd
467,9.78131184602549,107,46,107Pd
468,9.797597672417613,107,46,107Pd
469,9.813875766164925,107,46,107Pd
470,9.830146147414792,107,46,107Pd
471,9.846408836219291,107,46,107Pd
472,9.862663852535942,107,46,107Pd
473,9.878911216228284,107,46,107Pd
474,9.895150947066623,107,46,107Pd
474,9.911383064728524,107,46,107Pd
475,9.927607588799548,107,46,107Pd
477,9.943824538773853,107,46,107Pd
477,9.960033934054762,107,46,107Pd
479,9.976235793955453,107,46,107Pd
479,9.992430137699474,107,46,107Pd
481,10.008616984421431,107,46,107Pd
482,10.024796353167536,107,46,107Pd
483,10.040968262896211,107,46,107Pd
483,10.05713273247866,107,46,107Pd
484,10.073289780699486,107,46,107Pd
486,10.089439426257213,107,46,107Pd
487,10.105581687764886,107,46,107Pd
487,10.121716583750654,107,46,107Pd
489,10.137844132658296,107,46,107Pd
490,10.153964352847817,107,46,107Pd
491,10.170077262595917,107,46,107Pd
491,10.186182880096652,107,46,107Pd
493,10.202281223461902,107,46,107Pd
494,10.218372310721916,107,46,107Pd
495,10.234456159825845,107,46,107Pd
496,10.250532788642285,107,46,107Pd
496,10.2666022149598,107,46,107Pd
498,10.282664456487435,107,46,107Pd
498,10.298719530855191,107,46,107Pd
499,10.314767455614625,107,46,107Pd
501,10.33080824823927,107,46,107Pd
501,10.34684192612516,107,46,107Pd
502,10.36286850659138,107,46,107Pd
504,10.37888800688048,107,46,107Pd
505,10.394900444159001,107,46,107Pd
506,10.410905835517983,107,46,107Pd
507,10.42690419797339,107,46,107Pd
508,10.442895548466643,107,46,107Pd
509,10.458879903865054,107,46,107Pd
509,10.47485728096232,107,46,107Pd
511,10.490827696478975,107,46,107Pd
512,10.506791167062842,107,46,107Pd
512,10.522747709289515,107,46,107Pd
514,10.538697339662798,107,46,107Pd
515,10.554640074615149,107,46,107Pd
516,10.570575930508133,107,46,107Pd
516,10.586504923632882,107,46,107Pd
518,10.60242707021051,107,46,107Pd
518,10.618342386392538,107,46,107Pd
519,10.634250888261363,107,46,107Pd
521,10.650152591830684,107,46,107Pd
521,10.666047513045863,107,46,107Pd
522,10.68193566778442,107,46,107Pd
523,10.697817071856436,107,46,107Pd
525,10.71369174100494,107,46,107Pd
526,10.729559690906346,107,46,107Pd
527,10.745420937170833,107,46,107Pd
527,10.761275495342785,107,46,107Pd
528,10.777123380901175,107,46,107Pd
530,10.792964609259974,107,46,107Pd
530,10.808799195768497,107,46,107Pd
532,10.824627155711898,107,46,107Pd
533,10.84044850431143,107,46,107Pd
533,10.856263256724917,107,46,107Pd
535,10.872071428047171,107,46,107Pd
536,10.887873033310234,107,46,107Pd
536,10.903668087483876,107,46,107Pd
538,10.919456605475943,107,46,107Pd
539,10.93523860213269,107,46,107Pd
540,10.951014092239182,107,46,107Pd
540,10.96678309051966,107,46,107Pd
542,10.982545611637908,107,46,107Pd
543,10.998301670197558,107,46,107Pd
544,11.014051280742507,107,46,107Pd
545,11.02979445775727,107,46,107Pd
546,11.045531215667282,107,46,107Pd
547,11.06126156883931,107,46,107Pd
548,11.07698553158173,107,46,107Pd
549,11.092703118144941,107,46,107Pd
549,11.10841434272165,107,46,107Pd
550,11.124119219447227,107,46,107Pd
552,11.139817762400064,107,46,107Pd
553,11.155509985601842,107,46,107Pd
554,11.171195903017974,107,46,107Pd
555,11.186875528557819,107,46,107Pd
556,11.202548876075044,107,46,107Pd
557,11.21821595936799,107,46,107Pd
557,11.233876792179935,107,46,107Pd
558,11.249531388199452,107,46,107Pd
559,11.265179761060674,107,46,107Pd
561,11.280821924343691,107,46,107Pd
562,11.29645789157475,107,46,107Pd
563,11.312087676226682,107,46,107Pd
563,11.327711291719087,107,46,107Pd
565,11.34332875141877,107,46,107Pd
566,11.358940068639898,107,46,107Pd
566,11.374545256644426,107,46,107Pd
567,11.39014432864233,107,46,107Pd
569,11.405737297791916,107,46,107Pd
570,11.421324177200075,107,46,107Pd
571,11.43690497992264,107,46,107Pd
572,11.452479718964648,107,46,107Pd
572,11.468048407280598,107,46,107Pd
574,11.483611057774779,107,46,107Pd
575,11.499167683301517,107,46,107Pd
575,11.514718296665444,107,46,107Pd
576,11.530262910621857,107,46,107Pd
578,11.545801537876905,107,46,107Pd
578,11.561334191087866,107,46,107Pd
580,11.576860882863503,107,46,107Pd
580,11.59238162576424,107,46,107Pd
582,11.607896432302484,107,46,107Pd
583,11.62340531494286,107,46,107Pd
584,11.638908286102511,107,46,107Pd
585,11.654405358151305,107,46,107Pd
586,11.669896543412174,107,46,107Pd
587,11.685381854161294,107,46,107Pd
588,11.70086130262839,107,46,107Pd
588,11.716334900996952,107,46,107Pd
590,11.73180266140456,107,46,107Pd
591,11.747264595943022,107,46,107Pd
592,11.76272071665874,107,46,107Pd
593,11.778171035552875,107,46,107Pd
594,11.793615564581623,107,46,107Pd
595,11.809054315656496,107,46,107Pd
596,11.824487300644458,107,46,107Pd
596,11.839914531368288,107,46,107Pd
598,11.855336019606748,107,46,107Pd
599,11.870751777094847,107,46,107Pd
599,11.886161815524028,107,46,107Pd
601,11.901566146542496,107,46,107Pd
601,11.916964781755341,107,46,107Pd
602,11.932357732724869,107,46,107Pd
603,11.947745010970728,107,46,107Pd
605,11.963126627970244,107,46,107Pd
605,11.978502595158538,107,46,107Pd
606,11.993872923928857,107,46,107Pd
608,12.009237625632736,107,46,107Pd
608,12.02459671158018,107,46,107Pd
610,12.039950193039997,107,46,107Pd
610,12.055298081239886,107,46,107Pd
612,12.070640387366772,107,46,107Pd
613,12.08597712256694,107,46,107Pd
614,12.101308297946265,107,46,107Pd
615,12.11663392457044,107,46,107Pd
616,12.131954013465208,107,46,107Pd
616,12.1472685756165,107,46,107Pd
618,12.162577621970717,107,46,107Pd
619,12.177881163434888,107,46,107Pd
620,12.193179210876908,107,46,107Pd
620,12.20847177512569,107,46,107Pd
622,12.22375886697146,107,46,107Pd
623,12.239040497165853,107,46,107Pd
624,12.254316676422167,107,46,107Pd
625,12.26958741541556,107,46,107Pd
625,12.284852724783232,107,46,107Pd
626,12.300112615124672,107,46,107Pd
627,12.315367097001733,107,46,107Pd
629,12.330616180938959,107,46,107Pd
630,12.345859877423687,107,46,107Pd
631,12.361098196906283,107,46,107Pd
632,12.37633114980031,107,46,107Pd
633,12.391558746482723,107,46,107Pd
634,12.40678099729404,107,46,107Pd
634,12.421997912538552,107,46,107Pd
635,12.437209502484503,107,46,107Pd
636,12.452415777364264,107,46,107Pd
637,12.46761674737448,107,46,107Pd
639,12.482812422676343,107,46,107Pd
639,12.498002813395662,107,46,107Pd
640,12.513187929623111,107,46,107Pd
641,12.528367781414403,107,46,107Pd
642,12.543542378790436,107,46,107Pd
643,12.558711731737466,107,46,107Pd
644,12.573875850207312,107,46,107Pd
646,12.589034744117535,107,46,107Pd
647,12.604188423351527,107,46,107Pd
647,12.619336897758775,107,46,107Pd
648,12.634480177154995,107,46,107Pd
650,12.649618271322307,107,46,107Pd
651,12.664751190009353,107,46,107Pd
652,12.679878942931543,107,46,107Pd
652,12.69500153977117,107,46,107Pd
653,12.71011899017757,107,46,107Pd
655,12.725231303767304,107,46,107Pd
656,12.740338490124314,107,46,107Pd
656,12.755440558800052,107,46,107Pd
658,12.770537519313748,107,46,107Pd
658,12.785629381152361,107,46,107Pd
660,12.800716153771013,107,46,107Pd
660,12.815797846592858,107,46,107Pd
662,12.830874469009489,107,46,107Pd
663,12.845946030380869,107,46,107Pd
664,12.861012540035683,107,46,107Pd
664,12.876074007271365,107,46,107Pd
665,12.89113044135428,107,46,107Pd
667,12.90618185151989,107,46,107Pd
668,12.921228246972875,107,46,107Pd
669,12.936269636887312,107,46,107Pd
670,12.951306030406805,107,46,107Pd
671,12.96633743664465,107,46,107Pd
672,12.98136386468394,107,46,107Pd
673,12.996385323577758,107,46,107Pd
674,13.011401822349283,107,46,107Pd
674,13.02641336999196,107,46,107Pd
676,13.041419975469609,107,46,107Pd
676,13.056421647716629,107,46,107Pd
678,13.071418395638046,107,46,107Pd
679,13.086410228109745,107,46,107Pd
679,13.101397153978523,107,46,107Pd
680,13.116379182062339,107,46,107Pd
681,13.1313563211503,107,46,107Pd
683,13.146328580002931,107,46,107Pd
683,13.161295967352244,107,46,107Pd
684,13.176258491901887,107,46,107Pd
685,13.191216162327267,107,46,107Pd
687,13.206168987275728,107,46,107Pd
687,13.221116975366579,107,46,107Pd
688,13.23606013519135,107,46,107Pd
689,13.250998475313857,107,46,107Pd
691,13.265932004270324,107,46,107Pd
692,13.28086073056952,107,46,107Pd
692,13.295784662692922,107,46,107Pd
693,13.310703809094795,107,46,107Pd
694,13.325618178202319,107,46,107Pd
695,13.340527778415794,107,46,107Pd
697,13.355432618108619,107,46,107Pd
697,13.370332705627561,107,46,107Pd
699,13.385228049292818,107,46,107Pd
700,13.400118657398083,107,46,107Pd
700,13.415004538210786,107,46,107Pd
701,13.429885699972122,107,46,107Pd
702,13.444762150897214,107,46,107Pd
703,13.459633899175216,107,46,107Pd
705,13.47450095296942,107,46,107Pd
705,13.489363320417405,107,46,107Pd
707,13.504221009631163,107,46,107Pd
707,13.51907402869713,107,46,107Pd
709,13.53392238567644,107,46,107Pd
710,13.548766088604909,107,46,107Pd
710,13.563605145493204,107,46,107Pd
712,13.578439564327008,107,46,107Pd
713,13.593269353067033,107,46,107Pd
714,13.608094519649217,107,46,107Pd
715,13.622915071984778,107,46,107Pd
715,13.637731017960354,107,46,107Pd
717,13.652542365438123,107,46,107Pd
717,13.667349122255887,107,46,107Pd
718,13.682151296227186,107,46,107Pd
720,13.696948895141439,107,46,107Pd
720,13.711741926764006,107,46,107Pd
721,13.726530398836303,107,46,107Pd
723,13.74131431907598,107,46,107Pd
724,13.75609369517689,107,46,107Pd
724,13.770868534809326,107,46,107Pd
726,13.785638845620067,107,46,107Pd
726,13.80040463523248,107,46,107Pd
