Level_Number,Level_Energy,A,Z,Target_Element_w_A
64,4.679095369565042,86,38,86Sr
66,4.702446998890552,86,38,86Sr
67,4.725561383404092,86,38,86Sr
68,4.748444421175884,86,38,86Sr
68,4.771101779472159,86,38,86Sr
70,4.793538906986052,86,38,86Sr
70,4.815761045255608,86,38,86Sr
72,4.837773239333619,86,38,86Sr
73,4.859580347767954,86,38,86Sr
74,4.881187051945743,86,38,86Sr
75,4.902597864849979,86,38,86Sr
76,4.92381713927279,86,38,86Sr
77,4.9448490755257835,86,38,86Sr
77,4.965697728684346,86,38,86Sr
78,4.9863670153996935,86,38,86Sr
79,5.006860720309537,86,38,86Sr
81,5.027182502075762,86,38,86Sr
82,5.047335899075124,86,38,86Sr
83,5.067324334766875,86,38,86Sr
83,5.087151122759308,86,38,86Sr
84,5.106819471595521,86,38,86Sr
85,5.1263324892769955,86,38,86Sr
86,5.145693187542304,86,38,86Sr
88,5.164904485916798,86,38,86Sr
89,5.183969215548018,86,38,86Sr
90,5.202890122840412,86,38,86Sr
91,5.2216698729020115,86,38,86Sr
92,5.240311052814679,86,38,86Sr
92,5.258816174738847,86,38,86Sr
93,5.277187678862749,86,38,86Sr
95,5.295427936205526,86,38,86Sr
96,5.313539251282906,86,38,86Sr
96,5.331523864643537,86,38,86Sr
98,5.349383955283533,86,38,86Sr
99,5.367121642946226,86,38,86Sr
100,5.384738990313738,86,38,86Sr
101,5.402238005096426,86,38,86Sr
101,5.419620642025979,86,38,86Sr
102,5.436888804757449,86,38,86Sr
103,5.454044347685283,86,38,86Sr
105,5.471089077677969,86,38,86Sr
106,5.488024755735723,86,38,86Sr
107,5.504853098575304,86,38,86Sr
108,5.521575780145835,86,38,86Sr
109,5.538194433079185,86,38,86Sr
109,5.554710650078382,86,38,86Sr
111,5.571125985247205,86,38,86Sr
111,5.587441955363921,86,38,86Sr
112,5.603660041102087,86,38,86Sr
114,5.619781688200935,86,38,86Sr
115,5.63580830858797,86,38,86Sr
116,5.651741281456031,86,38,86Sr
117,5.6675819542971055,86,38,86Sr
118,5.683331643894948,86,38,86Sr
118,5.6989916372784934,86,38,86Sr
119,5.7145631926379306,86,38,86Sr
121,5.730047540205191,86,38,86Sr
122,5.745445883100524,86,38,86Sr
123,5.760759398146713,86,38,86Sr
124,5.77598923665246,86,38,86Sr
124,5.791136525166299,86,38,86Sr
126,5.806202366202396,86,38,86Sr
126,5.821187838939513,86,38,86Sr
127,5.836093999894289,86,38,86Sr
128,5.850921883570035,86,38,86Sr
130,5.865672503082044,86,38,86Sr
131,5.880346850760499,86,38,86Sr
132,5.894945898731924,86,38,86Sr
133,5.909470599480095,86,38,86Sr
134,5.923921886387276,86,38,86Sr
135,5.93830067425665,86,38,86Sr
135,5.952607859816678,86,38,86Sr
136,5.966844322208188,86,38,86Sr
138,5.9810109234548765,86,38,86Sr
138,5.995108508917914,86,38,86Sr
140,6.009137907735307,86,38,86Sr
140,6.02309993324661,86,38,86Sr
141,6.036995383403626,86,38,86Sr
143,6.050825041167574,86,38,86Sr
144,6.064589674893331,86,38,86Sr
144,6.078290038701247,86,38,86Sr
146,6.091926872836977,86,38,86Sr
146,6.1055009040198165,86,38,86Sr
148,6.119012845780006,86,38,86Sr
149,6.132463398785403,86,38,86Sr
150,6.145853251157915,86,38,86Sr
150,6.159183078780108,86,38,86Sr
152,6.17245354559235,86,38,86Sr
153,6.185665303880816,86,38,86Sr
154,6.198818994556731,86,38,86Sr
154,6.211915247427165,86,38,86Sr
156,6.22495468145765,86,38,86Sr
156,6.237937905026964,86,38,86Sr
158,6.250865516174363,86,38,86Sr
158,6.263738102839469,86,38,86Sr
159,6.276556243095177,86,38,86Sr
160,6.28932050537372,86,38,86Sr
161,6.30203144868622,86,38,86Sr
162,6.314689622835915,86,38,86Sr
164,6.327295568625251,86,38,86Sr
165,6.339849818057136,86,38,86Sr
165,6.352352894530456,86,38,86Sr
167,6.364805313030129,86,38,86Sr
168,6.37720758031184,86,38,86Sr
168,6.38956019508164,86,38,86Sr
170,6.401863648170599,86,38,86Sr
170,6.414118422704659,86,38,86Sr
171,6.426324994269859,86,38,86Sr
173,6.438483831073073,86,38,86Sr
174,6.450595394098415,86,38,86Sr
175,6.462660137259456,86,38,86Sr
176,6.474678507547384,86,38,86Sr
177,6.486650945175211,86,38,86Sr
178,6.498577883718235,86,38,86Sr
179,6.510459750250754,86,38,86Sr
179,6.522296965479265,86,38,86Sr
181,6.534089943872196,86,38,86Sr
181,6.5458390937862845,86,38,86Sr
182,6.557544817589727,86,38,86Sr
183,6.5692075117821975,86,38,86Sr
184,6.580827567111795,86,38,86Sr
186,6.592405368689069,86,38,86Sr
187,6.603941296098175,86,38,86Sr
188,6.615435723505249,86,38,86Sr
189,6.626889019764106,86,38,86Sr
189,6.638301548519326,86,38,86Sr
191,6.6496736683067965,86,38,86Sr
192,6.661005732651807,86,38,86Sr
193,6.6722980901647775,86,38,86Sr
193,6.683551084634628,86,38,86Sr
194,6.694765055119958,86,38,86Sr
195,6.705940336038003,86,38,86Sr
197,6.717077257251484,86,38,86Sr
197,6.728176144153406,86,38,86Sr
199,6.739237317749863,86,38,86Sr
200,6.750261094740867,86,38,86Sr
201,6.761247787599358,86,38,86Sr
202,6.772197704648306,86,38,86Sr
203,6.7831111501360715,86,38,86Sr
204,6.793988424310043,86,38,86Sr
204,6.804829823488555,86,38,86Sr
205,6.815635640131198,86,38,86Sr
207,6.826406162907526,86,38,86Sr
207,6.837141676764214,86,38,86Sr
209,6.84784246299071,86,38,86Sr
209,6.858508799283419,86,38,86Sr
210,6.869140959808475,86,38,86Sr
211,6.87973921526309,86,38,86Sr
212,6.8903038329355955,86,38,86Sr
214,6.900835076764148,86,38,86Sr
215,6.911333207394131,86,38,86Sr
215,6.921798482234373,86,38,86Sr
217,6.932231155512079,86,38,86Sr
217,6.942631478326622,86,38,86Sr
219,6.9529996987021985,86,38,86Sr
219,6.963336061639304,86,38,86Sr
220,6.973640809165177,86,38,86Sr
222,6.983914180383136,86,38,86Sr
223,6.994156411520911,86,38,86Sr
223,7.004367735977932,86,38,86Sr
225,7.0145483843716585,86,38,86Sr
225,7.024698584582928,86,38,86Sr
226,7.034818561800402,86,38,86Sr
228,7.0449085385640355,86,38,86Sr
228,7.054968734807727,86,38,86Sr
230,7.064999367901055,86,38,86Sr
231,7.075000652690174,86,38,86Sr
232,7.084972801537913,86,38,86Sr
232,7.094916024363008,86,38,86Sr
234,7.104830528678629,86,38,86Sr
235,7.11471651963005,86,38,86Sr
236,7.124574200031652,86,38,86Sr
237,7.134403770403135,86,38,86Sr
237,7.144205429005051,86,38,86Sr
238,7.153979371873627,86,38,86Sr
239,7.163725792854905,86,38,86Sr
240,7.173444883638223,86,38,86Sr
241,7.183136833789056,86,38,86Sr
242,7.192801830781212,86,38,86Sr
243,7.2024400600284,86,38,86Sr
245,7.212051704915221,86,38,86Sr
246,7.22163694682755,86,38,86Sr
247,7.231195965182345,86,38,86Sr
248,7.240728937456898,86,38,86Sr
249,7.250236039217514,86,38,86Sr
249,7.259717444147696,86,38,86Sr
250,7.269173324075754,86,38,86Sr
252,7.278603849001945,86,38,86Sr
253,7.2880091871250565,86,38,86Sr
254,7.2973895048685735,86,38,86Sr
254,7.306744966906285,86,38,86Sr
256,7.3160757361874875,86,38,86Sr
257,7.3253819739616866,86,38,86Sr
257,7.334663839802867,86,38,86Sr
259,7.343921491633328,86,38,86Sr
259,7.353155085747067,86,38,86Sr
260,7.362364776832783,86,38,86Sr
261,7.371550717996423,86,38,86Sr
263,7.380713060783353,86,38,86Sr
264,7.389851955200132,86,38,86Sr
265,7.398967549735901,86,38,86Sr
266,7.408059991383404,86,38,86Sr
267,7.417129425659608,86,38,86Sr
268,7.426175996625994,86,38,86Sr
269,7.435199846908491,86,38,86Sr
270,7.444201117717057,86,38,86Sr
271,7.453179948864907,86,38,86Sr
272,7.462136478787448,86,38,86Sr
273,7.4710708445608525,86,38,86Sr
274,7.479983181920324,86,38,86Sr
275,7.4888736252780745,86,38,86Sr
276,7.497742307740952,86,38,86Sr
277,7.506589361127822,86,38,86Sr
277,7.515414915986606,86,38,86Sr
278,7.524219101611079,86,38,86Sr
280,7.533002046057353,86,38,86Sr
280,7.541763876160081,86,38,86Sr
281,7.550504717548444,86,38,86Sr
283,7.559224694661817,86,38,86Sr
283,7.567923930765193,86,38,86Sr
285,7.576602547964362,86,38,86Sr
286,7.585260667220844,86,38,86Sr
287,7.593898408366557,86,38,86Sr
288,7.602515890118273,86,38,86Sr
288,7.61111323009182,86,38,86Sr
290,7.619690544816067,86,38,86Sr
291,7.6282479497466715,86,38,86Sr
292,7.636785559279617,86,38,86Sr
293,7.64530348676453,86,38,86Sr
294,7.653801844517791,86,38,86Sr
295,7.6622807438354235,86,38,86Sr
296,7.670740295005791,86,38,86Sr
296,7.679180607322079,86,38,86Sr
298,7.687601789094621,86,38,86Sr
298,7.696003947662964,86,38,86Sr
300,7.704387189407815,86,38,86Sr
301,7.712751619762754,86,38,86Sr
301,7.7210973432257735,86,38,86Sr
302,7.729424463370679,86,38,86Sr
304,7.737733082858258,86,38,86Sr
305,7.746023303447289,86,38,86Sr
306,7.754295226005429,86,38,86Sr
307,7.762548950519887,86,38,86Sr
308,7.770784576107937,86,38,86Sr
309,7.779002201027298,86,38,86Sr
309,7.787201922686332,86,38,86Sr
311,7.795383837654114,86,38,86Sr
312,7.803548041670327,86,38,86Sr
312,7.811694629655001,86,38,86Sr
313,7.819823695718166,86,38,86Sr
314,7.827935333169276,86,38,86Sr
316,7.836029634526565,86,38,86Sr
317,7.844106691526215,86,38,86Sr
317,7.852166595131426,86,38,86Sr
318,7.860209435541337,86,38,86Sr
319,7.868235302199802,86,38,86Sr
320,7.876244283804072,86,38,86Sr
321,7.884236468313315,86,38,86Sr
323,7.892211942957034,86,38,86Sr
323,7.900170794243354,86,38,86Sr
325,7.90811310796721,86,38,86Sr
325,7.916038969218378,86,38,86Sr
326,7.923948462389428,86,38,86Sr
328,7.931841671183551,86,38,86Sr
329,7.939718678622258,86,38,86Sr
330,7.947579567053,86,38,86Sr
331,7.9554244181566585,86,38,86Sr
331,7.963253312954936,86,38,86Sr
332,7.971066331817642,86,38,86Sr
334,7.978863554469888,86,38,86Sr
334,7.986645059999152,86,38,86Sr
336,7.994410926862292,86,38,86Sr
336,8.002161232892403,86,38,86Sr
337,8.009896055305635,86,38,86Sr
338,8.017615470707886,86,38,86Sr
339,8.025319555101403,86,38,86Sr
340,8.033008383891303,86,38,86Sr
341,8.040682031891993,86,38,86Sr
342,8.048340573333533,86,38,86Sr
343,8.055984081867853,86,38,86Sr
344,8.063612630574955,86,38,86Sr
346,8.071226291968971,86,38,86Sr
346,8.078825138004182,86,38,86Sr
347,8.086409240080947,86,38,86Sr
348,8.093978669051515,86,38,86Sr
350,8.101533495225818,86,38,86Sr
350,8.109073788377142,86,38,86Sr
352,8.116599617747763,86,38,86Sr
352,8.124111052054442,86,38,86Sr
353,8.131608159493931,86,38,86Sr
355,8.139091007748343,86,38,86Sr
356,8.146559663990468,86,38,86Sr
357,8.154014194889044,86,38,86Sr
358,8.161454666613928,86,38,86Sr
359,8.168881144841205,86,38,86Sr
360,8.176293694758247,86,38,86Sr
360,8.1836923810687,86,38,86Sr
362,8.191077267997382,86,38,86Sr
362,8.198448419295152,86,38,86Sr
363,8.205805898243712,86,38,86Sr
364,8.213149767660317,86,38,86Sr
365,8.220480089902459,86,38,86Sr
367,8.22779692687247,86,38,86Sr
368,8.23510034002208,86,38,86Sr
368,8.242390390356926,86,38,86Sr
370,8.24966713844095,86,38,86Sr
371,8.256930644400821,86,38,86Sr
371,8.264180967930232,86,38,86Sr
373,8.2714181682942,86,38,86Sr
374,8.278642304333262,86,38,86Sr
375,8.285853434467649,86,38,86Sr
375,8.293051616701394,86,38,86Sr
377,8.300236908626417,86,38,86Sr
378,8.307409367426509,86,38,86Sr
378,8.314569049881307,86,38,86Sr
379,8.321716012370219,86,38,86Sr
381,8.328850310876273,86,38,86Sr
382,8.335972000989942,86,38,86Sr
383,8.34308113791292,86,38,86Sr
384,8.35017777646185,86,38,86Sr
384,8.35726197107199,86,38,86Sr
386,8.364333775800873,86,38,86Sr
387,8.371393244331871,86,38,86Sr
388,8.378440429977761,86,38,86Sr
389,8.385475385684245,86,38,86Sr
389,8.392498164033373,86,38,86Sr
390,8.399508817247007,86,38,86Sr
391,8.406507397190186,86,38,86Sr
392,8.413493955374454,86,38,86Sr
394,8.420468542961185,86,38,86Sr
394,8.427431210764833,86,38,86Sr
395,8.434382009256161,86,38,86Sr
397,8.441320988565423,86,38,86Sr
397,8.448248198485505,86,38,86Sr
399,8.455163688475059,86,38,86Sr
400,8.462067507661558,86,38,86Sr
400,8.46895970484434,86,38,86Sr
401,8.475840328497615,86,38,86Sr
403,8.48270942677344,86,38,86Sr
404,8.489567047504632,86,38,86Sr
405,8.49641323820769,86,38,86Sr
406,8.503248046085652,86,38,86Sr
406,8.510071518030939,86,38,86Sr
408,8.51688370062814,86,38,86Sr
409,8.523684640156802,86,38,86Sr
409,8.530474382594136,86,38,86Sr
411,8.537252973617777,86,38,86Sr
411,8.544020458608395,86,38,86Sr
413,8.550776882652404,86,38,86Sr
414,8.557522290544515,86,38,86Sr
414,8.564256726790378,86,38,86Sr
416,8.570980235609111,86,38,86Sr
417,8.577692860935832,86,38,86Sr
417,8.584394646424155,86,38,86Sr
418,8.591085635448675,86,38,86Sr
419,8.5977658711074,86,38,86Sr
421,8.604435396224176,86,38,86Sr
422,8.611094253351073,86,38,86Sr
422,8.617742484770755,86,38,86Sr
423,8.624380132498809,86,38,86Sr
425,8.63100723828607,86,38,86Sr
425,8.637623843620895,86,38,86Sr
427,8.644229989731434,86,38,86Sr
428,8.650825717587855,86,38,86Sr
429,8.657411067904578,86,38,86Sr
430,8.663986081142443,86,38,86Sr
430,8.670550797510888,86,38,86Sr
431,8.677105256970078,86,38,86Sr
433,8.68364949923304,86,38,86Sr
434,8.690183563767734,86,38,86Sr
435,8.69670748979916,86,38,86Sr
435,8.703221316311371,86,38,86Sr
437,8.70972508204953,86,38,86Sr
438,8.71621882552191,86,38,86Sr
438,8.72270258500186,86,38,86Sr
440,8.729176398529807,86,38,86Sr
441,8.73564030391516,86,38,86Sr
441,8.74209433873826,86,38,86Sr
442,8.74853854035228,86,38,86Sr
443,8.754972945885083,86,38,86Sr
444,8.761397592241124,86,38,86Sr
446,8.767812516103259,86,38,86Sr
447,8.77421775393458,86,38,86Sr
448,8.780613341980237,86,38,86Sr
449,8.7869993162692,86,38,86Sr
449,8.793375712616033,86,38,86Sr
450,8.799742566622651,86,38,86Sr
451,8.806099913680047,86,38,86Sr
453,8.812447788970001,86,38,86Sr
453,8.818786227466777,86,38,86Sr
455,8.825115263938812,86,38,86Sr
455,8.831434932950351,86,38,86Sr
457,8.837745268863127,86,38,86Sr
458,8.844046305837951,86,38,86Sr
458,8.850338077836355,86,38,86Sr
459,8.856620618622156,86,38,86Sr
460,8.862893961763058,86,38,86Sr
462,8.869158140632207,86,38,86Sr
463,8.875413188409723,86,38,86Sr
463,8.881659138084252,86,38,86Sr
465,8.887896022454468,86,38,86Sr
465,8.894123874130575,86,38,86Sr
467,8.900342725535792,86,38,86Sr
468,8.906552608907832,86,38,86Sr
469,8.912753556300332,86,38,86Sr
470,8.918945599584331,86,38,86Sr
471,8.925128770449659,86,38,86Sr
472,8.931303100406382,86,38,86Sr
473,8.937468620786166,86,38,86Sr
474,8.9436253627437,86,38,86Sr
474,8.949773357258033,86,38,86Sr
475,8.95591263513396,86,38,86Sr
477,8.962043227003342,86,38,86Sr
477,8.968165163326438,86,38,86Sr
479,8.974278474393259,86,38,86Sr
479,8.980383190324819,86,38,86Sr
481,8.986479341074473,86,38,86Sr
482,8.99256695642916,86,38,86Sr
483,8.998646066010705,86,38,86Sr
483,9.004716699277054,86,38,86Sr
484,9.01077888552352,86,38,86Sr
486,9.016832653884007,86,38,86Sr
487,9.022878033332251,86,38,86Sr
487,9.028915052683002,86,38,86Sr
489,9.03494374059325,86,38,86Sr
490,9.040964125563361,86,38,86Sr
491,9.046976235938306,86,38,86Sr
491,9.052980099908796,86,38,86Sr
493,9.058975745512422,86,38,86Sr
494,9.064963200634821,86,38,86Sr
495,9.070942493010788,86,38,86Sr
496,9.076913650225393,86,38,86Sr
496,9.082876699715108,86,38,86Sr
498,9.088831668768892,86,38,86Sr
498,9.094778584529255,86,38,86Sr
499,9.100717473993397,86,38,86Sr
501,9.106648364014214,86,38,86Sr
501,9.112571281301374,86,38,86Sr
502,9.11848625242239,86,38,86Sr
504,9.124393303803627,86,38,86Sr
505,9.13029246173133,86,38,86Sr
506,9.136183752352672,86,38,86Sr
507,9.14206720167673,86,38,86Sr
508,9.147942835575508,86,38,86Sr
509,9.153810679784913,86,38,86Sr
509,9.159670759905746,86,38,86Sr
511,9.165523101404673,86,38,86Sr
512,9.171367729615184,86,38,86Sr
512,9.177204669738542,86,38,86Sr
514,9.183033946844757,86,38,86Sr
515,9.188855585873497,86,38,86Sr
516,9.194669611635018,86,38,86Sr
516,9.2004760488111,86,38,86Sr
518,9.206274921955949,86,38,86Sr
518,9.212066255497104,86,38,86Sr
519,9.217850073736333,86,38,86Sr
521,9.223626400850518,86,38,86Sr
521,9.229395260892538,86,38,86Sr
522,9.235156677792148,86,38,86Sr
523,9.240910675356826,86,38,86Sr
525,9.246657277272654,86,38,86Sr
526,9.252396507105132,86,38,86Sr
527,9.25812838830006,86,38,86Sr
527,9.263852944184348,86,38,86Sr
528,9.26957019796684,86,38,86Sr
530,9.275280172739148,86,38,86Sr
530,9.280982891476453,86,38,86Sr
532,9.286678377038326,86,38,86Sr
533,9.292366652169495,86,38,86Sr
533,9.29804773950066,86,38,86Sr
535,9.303721661549291,86,38,86Sr
536,9.309388440720364,86,38,86Sr
536,9.315048099307155,86,38,86Sr
538,9.320700659492022,86,38,86Sr
539,9.326346143347118,86,38,86Sr
540,9.331984572835186,86,38,86Sr
540,9.337615969810274,86,38,86Sr
542,9.343240356018482,86,38,86Sr
543,9.348857753098692,86,38,86Sr
544,9.354468182583291,86,38,86Sr
545,9.360071665898907,86,38,86Sr
546,9.365668224367091,86,38,86Sr
547,9.371257879205057,86,38,86Sr
548,9.376840651526345,86,38,86Sr
549,9.38241656234155,86,38,86Sr
549,9.38798563255899,86,38,86Sr
550,9.393547882985402,86,38,86Sr
552,9.39910333432661,86,38,86Sr
553,9.404652007188194,86,38,86Sr
554,9.41019392207616,86,38,86Sr
555,9.4157290993976,86,38,86Sr
556,9.421257559461356,86,38,86Sr
557,9.426779322478648,86,38,86Sr
557,9.43229440856373,86,38,86Sr
558,9.437802837734532,86,38,86Sr
559,9.443304629913282,86,38,86Sr
561,9.448799804927141,86,38,86Sr
562,9.454288382508825,86,38,86Sr
563,9.459770382297219,86,38,86Sr
563,9.465245823837982,86,38,86Sr
565,9.470714726584179,86,38,86Sr
566,9.476177109896847,86,38,86Sr
566,9.48163299304562,86,38,86Sr
567,9.487082395209322,86,38,86Sr
569,9.492525335476518,86,38,86Sr
570,9.497961832846148,86,38,86Sr
571,9.503391906228059,86,38,86Sr
572,9.508815574443611,86,38,86Sr
572,9.514232856226219,86,38,86Sr
574,9.519643770221945,86,38,86Sr
575,9.525048334990023,86,38,86Sr
575,9.530446569003438,86,38,86Sr
576,9.53583849064948,86,38,86Sr
578,9.541224118230266,86,38,86Sr
578,9.546603469963289,86,38,86Sr
580,9.55197656398197,86,38,86Sr
580,9.55734341833617,86,38,86Sr
582,9.562704050992739,86,38,86Sr
583,9.568058479836024,86,38,86Sr
584,9.573406722668382,86,38,86Sr
585,9.57874879721071,86,38,86Sr
586,9.58408472110297,86,38,86Sr
587,9.589414511904653,86,38,86Sr
588,9.594738187095327,86,38,86Sr
588,9.600055764075103,86,38,86Sr
590,9.605367260165163,86,38,86Sr
591,9.61067269260821,86,38,86Sr
592,9.615972078568992,86,38,86Sr
593,9.621265435134765,86,38,86Sr
594,9.626552779315787,86,38,86Sr
595,9.631834128045782,86,38,86Sr
596,9.637109498182417,86,38,86Sr
596,9.64237890650777,86,38,86Sr
598,9.647642369728793,86,38,86Sr
599,9.652899904477783,86,38,86Sr
599,9.658151527312818,86,38,86Sr
601,9.663397254718252,86,38,86Sr
601,9.668637103105103,86,38,86Sr
602,9.673871088811563,86,38,86Sr
603,9.679099228103409,86,38,86Sr
605,9.68432153717444,86,38,86Sr
605,9.68953803214693,86,38,86Sr
606,9.694748729072055,86,38,86Sr
608,9.699953643930318,86,38,86Sr
608,9.705152792631976,86,38,86Sr
610,9.710346191017488,86,38,86Sr
610,9.715533854857883,86,38,86Sr
612,9.720715799855242,86,38,86Sr
613,9.725892041643045,86,38,86Sr
614,9.731062595786645,86,38,86Sr
615,9.736227477783626,86,38,86Sr
616,9.741386703064244,86,38,86Sr
616,9.746540286991793,86,38,86Sr
618,9.751688244863036,86,38,86Sr
619,9.756830591908589,86,38,86Sr
620,9.761967343293302,86,38,86Sr
620,9.76709851411665,86,38,86Sr
622,9.772224119413154,86,38,86Sr
623,9.777344174152713,86,38,86Sr
624,9.782458693241017,86,38,86Sr
625,9.787567691519923,86,38,86Sr
625,9.792671183767816,86,38,86Sr
626,9.797769184699991,86,38,86Sr
627,9.802861708969031,86,38,86Sr
629,9.807948771165151,86,38,86Sr
630,9.813030385816575,86,38,86Sr
631,9.818106567389911,86,38,86Sr
632,9.823177330290482,86,38,86Sr
633,9.828242688862701,86,38,86Sr
634,9.833302657390423,86,38,86Sr
634,9.83835725009728,86,38,86Sr
635,9.84340648114706,86,38,86Sr
636,9.848450364644018,86,38,86Sr
637,9.853488914633232,86,38,86Sr
639,9.858522145100965,86,38,86Sr
639,9.863550069974966,86,38,86Sr
640,9.868572703124833,86,38,86Sr
641,9.87359005836234,86,38,86Sr
642,9.878602149441758,86,38,86Sr
643,9.883608990060196,86,38,86Sr
644,9.88861059385791,86,38,86Sr
646,9.89360697441866,86,38,86Sr
647,9.898598145269986,86,38,86Sr
647,9.903584119883563,86,38,86Sr
648,9.908564911675501,86,38,86Sr
650,9.913540534006664,86,38,86Sr
651,9.91851100018298,86,38,86Sr
652,9.923476323455752,86,38,86Sr
652,9.928436517021973,86,38,86Sr
653,9.933391594024618,86,38,86Sr
655,9.938341567552946,86,38,86Sr
656,9.943286450642827,86,38,86Sr
656,9.948226256276998,86,38,86Sr
658,9.953160997385416,86,38,86Sr
658,9.958090686845482,86,38,86Sr
660,9.963015337482418,86,38,86Sr
660,9.967934962069464,86,38,86Sr
662,9.972849573328261,86,38,86Sr
663,9.97775918392905,86,38,86Sr
664,9.982663806491033,86,38,86Sr
664,9.987563453582595,86,38,86Sr
665,9.992458137721622,86,38,86Sr
667,9.99734787137577,86,38,86Sr
668,10.002232666962717,86,38,86Sr
669,10.007112536850492,86,38,86Sr
670,10.011987493357685,86,38,86Sr
671,10.01685754875377,86,38,86Sr
672,10.021722715259335,86,38,86Sr
673,10.026583005046382,86,38,86Sr
674,10.031438430238556,86,38,86Sr
674,10.036289002911454,86,38,86Sr
676,10.041134735092834,86,38,86Sr
676,10.04597563876292,86,38,86Sr
678,10.050811725854631,86,38,86Sr
679,10.055643008253858,86,38,86Sr
679,10.060469497799698,86,38,86Sr
680,10.06529120628472,86,38,86Sr
681,10.070108145455215,86,38,86Sr
683,10.074920327011446,86,38,86Sr
683,10.079727762607877,86,38,86Sr
684,10.08453046385345,86,38,86Sr
685,10.089328442311807,86,38,86Sr
687,10.094121709501541,86,38,86Sr
687,10.098910276896431,86,38,86Sr
688,10.103694155925684,86,38,86Sr
689,10.108473357974178,86,38,86Sr
691,10.113247894382688,86,38,86Sr
692,10.11801777644813,86,38,86Sr
692,10.122783015423781,86,38,86Sr
693,10.127543622519536,86,38,86Sr
694,10.132299608902096,86,38,86Sr
695,10.137050985695245,86,38,86Sr
697,10.14179776398003,86,38,86Sr
697,10.146539954795013,86,38,86Sr
699,10.151277569136507,86,38,86Sr
700,10.156010617958755,86,38,86Sr
700,10.160739112174195,86,38,86Sr
701,10.165463062653643,86,38,86Sr
702,10.170182480226549,86,38,86Sr
703,10.174897375681168,86,38,86Sr
705,10.179607759764826,86,38,86Sr
705,10.18431364318407,86,38,86Sr
707,10.189015036604953,86,38,86Sr
707,10.19371195065318,86,38,86Sr
709,10.198404395914364,86,38,86Sr
710,10.203092382934202,86,38,86Sr
710,10.207775922218685,86,38,86Sr
712,10.212455024234346,86,38,86Sr
713,10.217129699408385,86,38,86Sr
714,10.22179995812895,86,38,86Sr
715,10.226465810745289,86,38,86Sr
715,10.231127267567967,86,38,86Sr
717,10.235784338869056,86,38,86Sr
717,10.240437034882353,86,38,86Sr
718,10.245085365803545,86,38,86Sr
720,10.249729341790426,86,38,86Sr
720,10.254368972963084,86,38,86Sr
721,10.259004269404087,86,38,86Sr
723,10.263635241158697,86,38,86Sr
724,10.268261898235016,86,38,86Sr
724,10.27288425060422,86,38,86Sr
726,10.277502308200718,86,38,86Sr
726,10.282116080922352,86,38,86Sr
728,10.286725578630573,86,38,86Sr
729,10.291330811150624,86,38,86Sr
730,10.295931788271734,86,38,86Sr
730,10.300528519747282,86,38,86Sr
