Level_Number,Level_Energy,A,Z,Target_Element_w_A
123,6.747143518654308,43,20,43Ca
124,6.7771051103785425,43,20,43Ca
124,6.806957492318282,43,20,43Ca
126,6.836701931483248,43,20,43Ca
126,6.866339670262241,43,20,43Ca
127,6.895871927091392,43,20,43Ca
128,6.925299897099135,43,20,43Ca
130,6.954624752729015,43,20,43Ca
131,6.983847644341134,43,20,43Ca
132,7.012969700793263,43,20,43Ca
133,7.041992030002327,43,20,43Ca
134,7.070915719487153,43,20,43Ca
135,7.099741836893175,43,20,43Ca
135,7.128471430499926,43,20,43Ca
136,7.157105529711872,43,20,43Ca
138,7.18564514553336,43,20,43Ca
138,7.214091271028249,43,20,43Ca
140,7.242444881764862,43,20,43Ca
140,7.270706936246754,43,20,43Ca
141,7.298878376329988,43,20,43Ca
143,7.326960127627256,43,20,43Ca
144,7.354953099899472,43,20,43Ca
144,7.382858187435301,43,20,43Ca
146,7.4106762694190085,43,20,43Ca
146,7.438408210287131,43,20,43Ca
148,7.466054860074351,43,20,43Ca
149,7.493617054748992,43,20,43Ca
150,7.521095616538483,43,20,43Ca
150,7.548491354245187,43,20,43Ca
152,7.57580506355295,43,20,43Ca
153,7.603037527324628,43,20,43Ca
154,7.630189515891039,43,20,43Ca
154,7.657261787331501,43,20,43Ca
156,7.684255087746391,43,20,43Ca
156,7.711170151521865,43,20,43Ca
158,7.738007701587151,43,20,43Ca
158,7.764768449664532,43,20,43Ca
159,7.791453096512408,43,20,43Ca
160,7.818062332161533,43,20,43Ca
161,7.844596836144796,43,20,43Ca
162,7.871057277720625,43,20,43Ca
164,7.89744431609036,43,20,43Ca
165,7.923758600609695,43,20,43Ca
165,7.950000770994425,43,20,43Ca
167,7.976171457520697,43,20,43Ca
168,8.002271281219901,43,20,43Ca
168,8.02830085406845,43,20,43Ca
170,8.054260779172504,43,20,43Ca
170,8.08015165094791,43,20,43Ca
171,8.10597405529546,43,20,43Ca
173,8.131728569771573,43,20,43Ca
174,8.157415763754633,43,20,43Ca
175,8.183036198607086,43,20,43Ca
176,8.208590427833363,43,20,43Ca
177,8.234078997233865,43,20,43Ca
178,8.259502445055048,43,20,43Ca
179,8.284861302135777,43,20,43Ca
179,8.310156092050029,43,20,43Ca
181,8.335387331246082,43,20,43Ca
181,8.360555529182276,43,20,43Ca
182,8.38566118845947,43,20,43Ca
183,8.410704804950248,43,20,43Ca
184,8.435686867925046,43,20,43Ca
186,8.460607860175209,43,20,43Ca
187,8.485468258133126,43,20,43Ca
188,8.51026853198951,43,20,43Ca
189,8.535009145807882,43,20,43Ca
189,8.559690557636385,43,20,43Ca
191,8.584313219616982,43,20,43Ca
192,8.608877578092066,43,20,43Ca
193,8.633384073708669,43,20,43Ca
193,8.657833141520213,43,20,43Ca
194,8.682225211085969,43,20,43Ca
195,8.706560706568208,43,20,43Ca
197,8.73084004682719,43,20,43Ca
197,8.755063645513959,43,20,43Ca
199,8.779231911161112,43,20,43Ca
200,8.803345247271478,43,20,43Ca
201,8.827404052404892,43,20,43Ca
202,8.851408720262958,43,20,43Ca
203,8.875359639772064,43,20,43Ca
204,8.899257195164461,43,20,43Ca
204,8.923101766057652,43,20,43Ca
205,8.946893727532022,43,20,43Ca
207,8.970633450206826,43,20,43Ca
207,8.994321300314473,43,20,43Ca
209,9.017957639773337,43,20,43Ca
209,9.041542826258869,43,20,43Ca
210,9.065077213273385,43,20,43Ca
211,9.08856115021418,43,20,43Ca
212,9.111994982440384,43,20,43Ca
214,9.135379051338337,43,20,43Ca
215,9.158713694385591,43,20,43Ca
215,9.181999245213667,43,20,43Ca
217,9.205236033669449,43,20,43Ca
217,9.228424385875313,43,20,43Ca
219,9.25156462428812,43,20,43Ca
219,9.274657067756875,43,20,43Ca
220,9.297702031579353,43,20,43Ca
222,9.320699827557506,43,20,43Ca
223,9.343650764051759,43,20,43Ca
223,9.366555146034266,43,20,43Ca
225,9.389413275141088,43,20,43Ca
225,9.41222544972331,43,20,43Ca
226,9.434991964897229,43,20,43Ca
228,9.457713112593453,43,20,43Ca
228,9.48038918160511,43,20,43Ca
230,9.50302045763515,43,20,43Ca
231,9.525607223342645,43,20,43Ca
232,9.548149758388247,43,20,43Ca
232,9.570648339478788,43,20,43Ca
234,9.593103240411017,43,20,43Ca
235,9.615514732114454,43,20,43Ca
236,9.637883082693527,43,20,43Ca
237,9.660208557468833,43,20,43Ca
237,9.682491419017682,43,20,43Ca
238,9.704731927213833,43,20,43Ca
239,9.726930339266538,43,20,43Ca
240,9.749086909758821,43,20,43Ca
241,9.77120189068507,43,20,43Ca
242,9.793275531487968,43,20,43Ca
243,9.81530807909466,43,20,43Ca
245,9.837299777952374,43,20,43Ca
246,9.859250870063306,43,20,43Ca
247,9.881161595018916,43,20,43Ca
248,9.903032190033596,43,20,43Ca
249,9.924862889977728,43,20,43Ca
249,9.946653927410177,43,20,43Ca
250,9.968405532610172,43,20,43Ca
252,9.990117933608639,43,20,43Ca
253,10.01179135621898,43,20,43Ca
254,10.033426024067307,43,20,43Ca
254,10.055022158622164,43,20,43Ca
256,10.076579979223697,43,20,43Ca
257,10.098099703112345,43,20,43Ca
257,10.11958154545701,43,20,43Ca
259,10.141025719382787,43,20,43Ca
259,10.162432435998161,43,20,43Ca
260,10.18380190442178,43,20,43Ca
261,10.205134331808734,43,20,43Ca
263,10.22642992337644,43,20,43Ca
264,10.24768888243003,43,20,43Ca
265,10.26891141038736,43,20,43Ca
266,10.290097706803582,43,20,43Ca
267,10.311247969395279,43,20,43Ca
268,10.332362394064235,43,20,43Ca
269,10.353441174920816,43,20,43Ca
270,10.374484504306906,43,20,43Ca
271,10.395492572818542,43,20,43Ca
272,10.416465569328095,43,20,43Ca
273,10.43740368100619,43,20,43Ca
274,10.45830709334316,43,20,43Ca
275,10.479175990170228,43,20,43Ca
276,10.500010553680312,43,20,43Ca
277,10.520810964448517,43,20,43Ca
277,10.541577401452264,43,20,43Ca
278,10.562310042091145,43,20,43Ca
280,10.583009062206404,43,20,43Ca
280,10.60367463610015,43,20,43Ca
281,10.624306936554266,43,20,43Ca
283,10.644906134849002,43,20,43Ca
283,10.665472400781265,43,20,43Ca
285,10.686005902682659,43,20,43Ca
286,10.706506807437211,43,20,43Ca
287,10.726975280498834,43,20,43Ca
288,10.747411485908547,43,20,43Ca
288,10.76781558631134,43,20,43Ca
290,10.788187742972905,43,20,43Ca
291,10.808528115796015,43,20,43Ca
292,10.828836863336669,43,20,43Ca
293,10.849114142820035,43,20,43Ca
294,10.869360110156103,43,20,43Ca
295,10.889574919955125,43,20,43Ca
296,10.90975872554281,43,20,43Ca
296,10.9299116789753,43,20,43Ca
298,10.950033931053923,43,20,43Ca
298,10.970125631339721,43,20,43Ca
300,10.990186928167754,43,20,43Ca
301,11.0102179686612,43,20,43Ca
301,11.03021889874524,43,20,43Ca
302,11.050189863160787,43,20,43Ca
304,11.070131005477917,43,20,43Ca
305,11.090042468109171,43,20,43Ca
306,11.109924392322675,43,20,43Ca
307,11.129776918255011,43,20,43Ca
308,11.14960018492397,43,20,43Ca
309,11.169394330241044,43,20,43Ca
309,11.189159491023812,43,20,43Ca
311,11.208895803008089,43,20,43Ca
312,11.228603400859964,43,20,43Ca
312,11.248282418187573,43,20,43Ca
313,11.267932987552834,43,20,43Ca
314,11.287555240482872,43,20,43Ca
316,11.307149307481406,43,20,43Ca
317,11.326715318039888,43,20,43Ca
317,11.346253400648537,43,20,43Ca
318,11.365763682807218,43,20,43Ca
319,11.38524629103613,43,20,43Ca
320,11.404701350886363,43,20,43Ca
321,11.424128986950342,43,20,43Ca
323,11.443529322872081,43,20,43Ca
323,11.462902481357322,43,20,43Ca
325,11.482248584183525,43,20,43Ca
325,11.501567752209716,43,20,43Ca
326,11.520860105386223,43,20,43Ca
328,11.540125762764253,43,20,43Ca
329,11.55936484250534,43,20,43Ca
330,11.578577461890713,43,20,43Ca
331,11.597763737330453,43,20,43Ca
331,11.616923784372611,43,20,43Ca
332,11.636057717712152,43,20,43Ca
334,11.655165651199798,43,20,43Ca
334,11.674247697850728,43,20,43Ca
336,11.693303969853236,43,20,43Ca
336,11.712334578577153,43,20,43Ca
337,11.731339634582298,43,20,43Ca
338,11.75031924762669,43,20,43Ca
339,11.769273526674748,43,20,43Ca
340,11.788202579905319,43,20,43Ca
341,11.807106514719642,43,20,43Ca
342,11.825985437749182,43,20,43Ca
343,11.844839454863392,43,20,43Ca
344,11.863668671177335,43,20,43Ca
346,11.882473191059253,43,20,43Ca
346,11.901253118137975,43,20,43Ca
347,11.92000855531033,43,20,43Ca
348,11.938739604748339,43,20,43Ca
350,11.957446367906442,43,20,43Ca
350,11.976128945528513,43,20,43Ca
352,11.994787437654912,43,20,43Ca
352,12.0134219436293,43,20,43Ca
353,12.032032562105542,43,20,43Ca
355,12.05061939105435,43,20,43Ca
356,12.069182527769973,43,20,43Ca
357,12.087722068876735,43,20,43Ca
358,12.106238110335505,43,20,43Ca
359,12.12473074745011,43,20,43Ca
360,12.143200074873631,43,20,43Ca
360,12.161646186614654,43,20,43Ca
362,12.180069176043437,43,20,43Ca
362,12.198469135897957,43,20,43Ca
363,12.216846158289973,43,20,43Ca
364,12.235200334710914,43,20,43Ca
365,12.25353175603779,43,20,43Ca
367,12.271840512538947,43,20,43Ca
368,12.290126693879802,43,20,43Ca
368,12.308390389128492,43,20,43Ca
370,12.326631686761491,43,20,43Ca
371,12.344850674669084,43,20,43Ca
371,12.363047440160823,43,20,43Ca
373,12.381222069970978,43,20,43Ca
374,12.39937465026375,43,20,43Ca
375,12.417505266638635,43,20,43Ca
375,12.435614004135548,43,20,43Ca
377,12.453700947240018,43,20,43Ca
378,12.471766179888196,43,20,43Ca
378,12.489809785471921,43,20,43Ca
379,12.507831846843674,43,20,43Ca
381,12.525832446321434,43,20,43Ca
382,12.54381166569357,43,20,43Ca
