Level_Number,Level_Energy,A,Z,Target_Element_w_A
212,3.669843933767289,145,62,145Sm
214,3.674421577398697,145,62,145Sm
215,3.678983550080858,145,62,145Sm
215,3.683529977976599,145,62,145Sm
217,3.688060985654633,145,62,145Sm
217,3.692576696116937,145,62,145Sm
219,3.697077230825553,145,62,145Sm
219,3.701562709728789,145,62,145Sm
220,3.7060332512868754,145,62,145Sm
222,3.7104889724970618,145,62,145Sm
223,3.714929988918178,145,62,145Sm
223,3.7193564146946905,145,62,145Sm
225,3.7237683625802314,145,62,145Sm
225,3.7281659439606405,145,62,145Sm
226,3.7325492688765376,145,62,145Sm
228,3.736918446045403,145,62,145Sm
228,3.741273582883213,145,62,145Sm
230,3.745614785525635,145,62,145Sm
231,3.749942158848769,145,62,145Sm
232,3.7542558064894846,145,62,145Sm
232,3.7585558308653235,145,62,145Sm
234,3.762842333194022,145,62,145Sm
235,3.767115413512612,145,62,145Sm
236,3.7713751706961647,145,62,145Sm
237,3.775621702476133,145,62,145Sm
237,3.7798551054583545,145,62,145Sm
238,3.7840754751406758,145,62,145Sm
239,3.7882829059302354,145,62,145Sm
240,3.792477491160411,145,62,145Sm
241,3.796659323107427,145,62,145Sm
242,3.800828493006643,145,62,145Sm
243,3.8049850910685223,145,62,145Sm
245,3.809129206494296,145,62,145Sm
246,3.8132609274913096,145,62,145Sm
247,3.8173803412881013,145,62,145Sm
248,3.8214875341491665,145,62,145Sm
249,3.8255825913894537,145,62,145Sm
249,3.8296655973885843,145,62,145Sm
250,3.833736635604798,145,62,145Sm
252,3.837795788588644,145,62,145Sm
253,3.841843137996405,145,62,145Sm
254,3.8458787646032793,145,62,145Sm
254,3.8499027483163175,145,62,145Sm
256,3.8539151681871107,145,62,145Sm
257,3.8579161024242525,145,62,145Sm
257,3.861905628405567,145,62,145Sm
259,3.8658838226901193,145,62,145Sm
259,3.8698507610299986,145,62,145Sm
260,3.8738065183818944,145,62,145Sm
261,3.8777511689184534,145,62,145Sm
263,3.881684786039447,145,62,145Sm
264,3.885607442382719,145,62,145Sm
265,3.8895192098349516,145,62,145Sm
266,3.8934201595422375,145,62,145Sm
267,3.8973103619204568,145,62,145Sm
268,3.901189886665475,145,62,145Sm
269,3.9050588027631625,145,62,145Sm
270,3.9089171784992374,145,62,145Sm
271,3.912765081468932,145,62,145Sm
272,3.9166025785864957,145,62,145Sm
273,3.9204297360945284,145,62,145Sm
274,3.9242466195731573,145,62,145Sm
275,3.9280532939490502,145,62,145Sm
276,3.931849823504277,145,62,145Sm
277,3.9356362718850195,145,62,145Sm
277,3.939412702110131,145,62,145Sm
278,3.943179176579548,145,62,145Sm
280,3.94693575708257,145,62,145Sm
280,3.9506825048059815,145,62,145Sm
281,3.9544194803420565,145,62,145Sm
283,3.958146743696418,145,62,145Sm
283,3.9618643542957623,145,62,145Sm
285,3.965572370995469,145,62,145Sm
286,3.96927085208707,145,62,145Sm
287,3.9729598553056067,145,62,145Sm
288,3.976639437836854,145,62,145Sm
288,3.98030965632444,145,62,145Sm
290,3.9839705668768364,145,62,145Sm
291,3.9876222250742415,145,62,145Sm
292,3.99126468597535,145,62,145Sm
293,3.994898004124015,145,62,145Sm
294,3.998522233555798,145,62,145Sm
295,4.002137427804417,145,62,145Sm
296,4.005743639908093,145,62,145Sm
296,4.009340922415787,145,62,145Sm
298,4.012929327393353,145,62,145Sm
298,4.016508906429571,145,62,145Sm
300,4.020079710642111,145,62,145Sm
301,4.023641790683378,145,62,145Sm
301,4.02719519674628,145,62,145Sm
302,4.030739978569907,145,62,145Sm
304,4.034276185445114,145,62,145Sm
305,4.037803866220014,145,62,145Sm
306,4.041323069305401,145,62,145Sm
307,4.04483384268007,145,62,145Sm
308,4.0483362338960776,145,62,145Sm
309,4.051830290083895,145,62,145Sm
309,4.055316057957508,145,62,145Sm
311,4.058793583819417,145,62,145Sm
312,4.062262913565584,145,62,145Sm
312,4.065724092690278,145,62,145Sm
313,4.069177166290877,145,62,145Sm
314,4.072622179072566,145,62,145Sm
316,4.07605917535299,145,62,145Sm
317,4.079488199066828,145,62,145Sm
317,4.082909293770296,145,62,145Sm
318,4.086322502645585,145,62,145Sm
319,4.089727868505236,145,62,145Sm
320,4.093125433796446,145,62,145Sm
321,4.09651524060532,145,62,145Sm
323,4.0998973306610385,145,62,145Sm
323,4.1032717453399945,145,62,145Sm
325,4.106638525669848,145,62,145Sm
325,4.1099977123335245,145,62,145Sm
326,4.113349345673167,145,62,145Sm
328,4.116693465694014,145,62,145Sm
329,4.120030112068237,145,62,145Sm
330,4.1233593241387165,145,62,145Sm
331,4.126681140922758,145,62,145Sm
331,4.129995601115766,145,62,145Sm
332,4.133302743094858,145,62,145Sm
334,4.136602604922429,145,62,145Sm
334,4.13989522434967,145,62,145Sm
336,4.143180638820023,145,62,145Sm
336,4.14645888547261,145,62,145Sm
337,4.149730001145595,145,62,145Sm
338,4.1529940223795005,145,62,145Sm
339,4.156250985420491,145,62,145Sm
340,4.159500926223597,145,62,145Sm
341,4.162743880455899,145,62,145Sm
342,4.165979883499671,145,62,145Sm
343,4.1692089704554745,145,62,145Sm
344,4.172431176145215,145,62,145Sm
346,4.175646535115156,145,62,145Sm
346,4.1788550816388845,145,62,145Sm
347,4.182056849720249,145,62,145Sm
348,4.185251873096247,145,62,145Sm
350,4.188440185239878,145,62,145Sm
350,4.191621819362953,145,62,145Sm
352,4.194796808418881,145,62,145Sm
352,4.197965185105391,145,62,145Sm
353,4.201126981867249,145,62,145Sm
355,4.204282230898917,145,62,145Sm
356,4.207430964147176,145,62,145Sm
357,4.210573213313733,145,62,145Sm
358,4.213709009857779,145,62,145Sm
359,4.216838384998508,145,62,145Sm
360,4.219961369717615,145,62,145Sm
360,4.223077994761765,145,62,145Sm
362,4.226188290645009,145,62,145Sm
362,4.2292922876511865,145,62,145Sm
363,4.232390015836291,145,62,145Sm
364,4.235481505030803,145,62,145Sm
365,4.238566784842,145,62,145Sm
367,4.241645884656226,145,62,145Sm
368,4.244718833641133,145,62,145Sm
368,4.247785660747913,145,62,145Sm
370,4.250846394713467,145,62,145Sm
371,4.253901064062584,145,62,145Sm
371,4.256949697110052,145,62,145Sm
373,4.25999232196279,145,62,145Sm
374,4.263028966521904,145,62,145Sm
375,4.2660596584847505,145,62,145Sm
375,4.2690844253469615,145,62,145Sm
377,4.2721032944044515,145,62,145Sm
378,4.275116292755376,145,62,145Sm
378,4.278123447302103,145,62,145Sm
379,4.281124784753133,145,62,145Sm
381,4.2841203316249965,145,62,145Sm
382,4.28711011424414,145,62,145Sm
383,4.290094158748781,145,62,145Sm
384,4.293072491090737,145,62,145Sm
384,4.296045137037246,145,62,145Sm
386,4.299012122172744,145,62,145Sm
387,4.301973471900635,145,62,145Sm
388,4.3049292114450415,145,62,145Sm
389,4.307879365852522,145,62,145Sm
389,4.310823959993776,145,62,145Sm
390,4.313763018565325,145,62,145Sm
391,4.316696566091175,145,62,145Sm
392,4.319624626924459,145,62,145Sm
394,4.3225472252490595,145,62,145Sm
394,4.325464385081205,145,62,145Sm
395,4.328376130271064,145,62,145Sm
397,4.331282484504299,145,62,145Sm
397,4.334183471303617,145,62,145Sm
399,4.337079114030301,145,62,145Sm
400,4.339969435885705,145,62,145Sm
400,4.3428544599127665,145,62,145Sm
401,4.345734208997462,145,62,145Sm
403,4.348608705870274,145,62,145Sm
404,4.35147797310762,145,62,145Sm
405,4.3543420331332925,145,62,145Sm
406,4.357200908219846,145,62,145Sm
406,4.360054620489995,145,62,145Sm
408,4.362903191917998,145,62,145Sm
409,4.365746644330989,145,62,145Sm
409,4.368584999410345,145,62,145Sm
411,4.371418278692999,145,62,145Sm
411,4.374246503572753,145,62,145Sm
413,4.377069695301576,145,62,145Sm
414,4.379887874990884,145,62,145Sm
414,4.382701063612807,145,62,145Sm
416,4.385509282001442,145,62,145Sm
417,4.388312550854085,145,62,145Sm
417,4.391110890732463,145,62,145Sm
418,4.393904322063943,145,62,145Sm
419,4.396692865142718,145,62,145Sm
421,4.399476540131006,145,62,145Sm
422,4.402255367060204,145,62,145Sm
422,4.405029365832056,145,62,145Sm
423,4.407798556219792,145,62,145Sm
425,4.410562957869255,145,62,145Sm
425,4.413322590300026,145,62,145Sm
427,4.416077472906528,145,62,145Sm
428,4.418827624959115,145,62,145Sm
429,4.4215730656051555,145,62,145Sm
430,4.424313813870109,145,62,145Sm
430,4.427049888658571,145,62,145Sm
431,4.429781308755333,145,62,145Sm
433,4.432508092826405,145,62,145Sm
434,4.435230259420045,145,62,145Sm
435,4.43794782696777,145,62,145Sm
435,4.4406608137853585,145,62,145Sm
437,4.443369238073841,145,62,145Sm
438,4.446073117920476,145,62,145Sm
438,4.448772471299722,145,62,145Sm
440,4.451467316074195,145,62,145Sm
441,4.454157669995623,145,62,145Sm
441,4.456843550705767,145,62,145Sm
442,4.459524975737371,145,62,145Sm
443,4.462201962515067,145,62,145Sm
444,4.464874528356284,145,62,145Sm
446,4.467542690472152,145,62,145Sm
447,4.470206465968385,145,62,145Sm
448,4.472865871846166,145,62,145Sm
449,4.475520925003016,145,62,145Sm
449,4.478171642233653,145,62,145Sm
450,4.480818040230846,145,62,145Sm
451,4.483460135586263,145,62,145Sm
453,4.486097944791297,145,62,145Sm
453,4.488731484237893,145,62,145Sm
455,4.491360770219376,145,62,145Sm
455,4.493985818931242,145,62,145Sm
457,4.49660664647198,145,62,145Sm
458,4.49922326884384,145,62,145Sm
458,4.501835701953638,145,62,145Sm
459,4.504443961613519,145,62,145Sm
460,4.5070480635417285,145,62,145Sm
462,4.509648023363374,145,62,145Sm
463,4.512243856611173,145,62,145Sm
463,4.514835578726202,145,62,145Sm
465,4.517423205058635,145,62,145Sm
465,4.520006750868461,145,62,145Sm
467,4.522586231326224,145,62,145Sm
468,4.525161661513721,145,62,145Sm
469,4.527733056424718,145,62,145Sm
470,4.530300430965652,145,62,145Sm
471,4.532863799956319,145,62,145Sm
472,4.535423178130562,145,62,145Sm
473,4.537978580136947,145,62,145Sm
474,4.540530020539449,145,62,145Sm
474,4.5430775138181,145,62,145Sm
475,4.54562107436966,145,62,145Sm
477,4.548160716508267,145,62,145Sm
477,4.550696454466078,145,62,145Sm
479,4.553228302393921,145,62,145Sm
479,4.555756274361914,145,62,145Sm
481,4.5582803843601045,145,62,145Sm
482,4.5608006462990796,145,62,145Sm
483,4.563317074010594,145,62,145Sm
483,4.5658296812481645,145,62,145Sm
484,4.568338481687688,145,62,145Sm
486,4.570843488928025,145,62,145Sm
487,4.5733447164916,145,62,145Sm
487,4.575842177824983,145,62,145Sm
489,4.578335886299473,145,62,145Sm
490,4.580825855211667,145,62,145Sm
491,4.583312097784031,145,62,145Sm
491,4.585794627165469,145,62,145Sm
493,4.588273456431873,145,62,145Sm
494,4.590748598586677,145,62,145Sm
495,4.593220066561408,145,62,145Sm
496,4.595687873216225,145,62,145Sm
496,4.598152031340455,145,62,145Sm
498,4.600612553653134,145,62,145Sm
498,4.603069452803513,145,62,145Sm
499,4.6055227413716056,145,62,145Sm
501,4.607972431868683,145,62,145Sm
501,4.610418536737799,145,62,145Sm
502,4.6128610683542925,145,62,145Sm
504,4.615300039026291,145,62,145Sm
505,4.617735460995203,145,62,145Sm
506,4.62016734643622,145,62,145Sm
507,4.622595707458797,145,62,145Sm
508,4.625020556107142,145,62,145Sm
509,4.627441904360692,145,62,145Sm
509,4.629859764134585,145,62,145Sm
511,4.63227414728014,145,62,145Sm
512,4.63468506558531,145,62,145Sm
512,4.637092530775155,145,62,145Sm
514,4.639496554512294,145,62,145Sm
515,4.641897148397359,145,62,145Sm
516,4.644294323969441,145,62,145Sm
516,4.646688092706545,145,62,145Sm
518,4.64907846602602,145,62,145Sm
518,4.651465455285,145,62,145Sm
519,4.653849071780838,145,62,145Sm
521,4.656229326751537,145,62,145Sm
521,4.658606231376164,145,62,145Sm
522,4.660979796775286,145,62,145Sm
523,4.663350034011379,145,62,145Sm
525,4.665716954089246,145,62,145Sm
526,4.668080567956417,145,62,145Sm
527,4.670440886503567,145,62,145Sm
527,4.672797920564915,145,62,145Sm
528,4.675151680918621,145,62,145Sm
530,4.677502178287183,145,62,145Sm
530,4.679849423337824,145,62,145Sm
532,4.682193426682892,145,62,145Sm
533,4.684534198880232,145,62,145Sm
533,4.686871750433571,145,62,145Sm
535,4.689206091792907,145,62,145Sm
536,4.691537233354869,145,62,145Sm
536,4.693865185463092,145,62,145Sm
538,4.696189958408595,145,62,145Sm
539,4.698511562430131,145,62,145Sm
540,4.700830007714562,145,62,145Sm
540,4.703145304397209,145,62,145Sm
542,4.705457462562213,145,62,145Sm
543,4.707766492242883,145,62,145Sm
544,4.710072403422047,145,62,145Sm
545,4.712375206032399,145,62,145Sm
546,4.714674909956841,145,62,145Sm
547,4.716971525028825,145,62,145Sm
548,4.719265061032688,145,62,145Sm
549,4.721555527703989,145,62,145Sm
549,4.723842934729839,145,62,145Sm
550,4.726127291749229,145,62,145Sm
552,4.728408608353356,145,62,145Sm
553,4.73068689408595,145,62,145Sm
554,4.732962158443587,145,62,145Sm
555,4.735234410876013,145,62,145Sm
556,4.737503660786458,145,62,145Sm
557,4.739769917531943,145,62,145Sm
557,4.742033190423595,145,62,145Sm
558,4.744293488726955,145,62,145Sm
559,4.746550821662273,145,62,145Sm
561,4.748805198404827,145,62,145Sm
562,4.7510566280851965,145,62,145Sm
563,4.753305119789587,145,62,145Sm
563,4.755550682560104,145,62,145Sm
565,4.757793325395058,145,62,145Sm
566,4.760033057249241,145,62,145Sm
566,4.762269887034224,145,62,145Sm
567,4.764503823618639,145,62,145Sm
569,4.766734875828455,145,62,145Sm
570,4.768963052447267,145,62,145Sm
571,4.771188362216567,145,62,145Sm
572,4.773410813836021,145,62,145Sm
572,4.77563041596374,145,62,145Sm
574,4.777847177216559,145,62,145Sm
575,4.780061106170289,145,62,145Sm
575,4.782272211360001,145,62,145Sm
576,4.784480501280281,145,62,145Sm
578,4.786685984385486,145,62,145Sm
578,4.788888669090021,145,62,145Sm
580,4.791088563768576,145,62,145Sm
580,4.793285676756398,145,62,145Sm
582,4.7954800163495355,145,62,145Sm
583,4.797671590805092,145,62,145Sm
584,4.799860408341478,145,62,145Sm
585,4.802046477138648,145,62,145Sm
586,4.804229805338364,145,62,145Sm
587,4.806410401044422,145,62,145Sm
588,4.808588272322899,145,62,145Sm
588,4.810763427202394,145,62,145Sm
590,4.812935873674266,145,62,145Sm
591,4.815105619692866,145,62,145Sm
592,4.817272673175772,145,62,145Sm
593,4.819437042004022,145,62,145Sm
594,4.821598734022343,145,62,145Sm
595,4.823757757039383,145,62,145Sm
596,4.825914118827925,145,62,145Sm
596,4.828067827125128,145,62,145Sm
598,4.83021888963274,145,62,145Sm
599,4.8323673140173184,145,62,145Sm
599,4.834513107910452,145,62,145Sm
601,4.836656278908983,145,62,145Sm
601,4.83879683457521,145,62,145Sm
602,4.840934782437115,145,62,145Sm
603,4.84307012998857,145,62,145Sm
605,4.84520288468955,145,62,145Sm
605,4.847333053966333,145,62,145Sm
606,4.8494606452117255,145,62,145Sm
608,4.851585665785251,145,62,145Sm
608,4.853708123013361,145,62,145Sm
610,4.855828024189646,145,62,145Sm
610,4.857945376575014,145,62,145Sm
612,4.860060187397918,145,62,145Sm
613,4.862172463854529,145,62,145Sm
614,4.864282213108954,145,62,145Sm
615,4.866389442293412,145,62,145Sm
616,4.868494158508442,145,62,145Sm
616,4.870596368823085,145,62,145Sm
618,4.872696080275084,145,62,145Sm
619,4.874793299871059,145,62,145Sm
620,4.8768880345867105,145,62,145Sm
620,4.878980291366994,145,62,145Sm
622,4.881070077126314,145,62,145Sm
623,4.883157398748695,145,62,145Sm
624,4.885242263087976,145,62,145Sm
625,4.887324676967985,145,62,145Sm
625,4.889404647182716,145,62,145Sm
626,4.891482180496515,145,62,145Sm
627,4.893557283644246,145,62,145Sm
629,4.895629963331477,145,62,145Sm
630,4.897700226234639,145,62,145Sm
631,4.899768079001218,145,62,145Sm
632,4.901833528249911,145,62,145Sm
633,4.903896580570802,145,62,145Sm
634,4.905957242525528,145,62,145Sm
634,4.908015520647448,145,62,145Sm
635,4.910071421441814,145,62,145Sm
636,4.912124951385927,145,62,145Sm
637,4.914176116929304,145,62,145Sm
639,4.916224924493844,145,62,145Sm
639,4.918271380473986,145,62,145Sm
640,4.920315491236871,145,62,145Sm
641,4.922357263122497,145,62,145Sm
642,4.924396702443882,145,62,145Sm
643,4.926433815487217,145,62,145Sm
644,4.928468608512022,145,62,145Sm
646,4.930501087751302,145,62,145Sm
647,4.932531259411699,145,62,145Sm
647,4.9345591296736435,145,62,145Sm
648,4.936584704691507,145,62,145Sm
650,4.93860799059375,145,62,145Sm
651,4.940628993483072,145,62,145Sm
652,4.942647719436557,145,62,145Sm
652,4.944664174505824,145,62,145Sm
653,4.946678364717174,145,62,145Sm
655,4.948690296071724,145,62,145Sm
656,4.95069997454556,145,62,145Sm
656,4.952707406089877,145,62,145Sm
658,4.954712596631123,145,62,145Sm
658,4.956715552071131,145,62,145Sm
660,4.95871627828727,145,62,145Sm
660,4.960714781132571,145,62,145Sm
662,4.962711066435877,145,62,145Sm
663,4.964705140001966,145,62,145Sm
664,4.9666970076117005,145,62,145Sm
664,4.968686675022151,145,62,145Sm
665,4.970674147966733,145,62,145Sm
667,4.972659432155342,145,62,145Sm
668,4.97464253327448,145,62,145Sm
669,4.9766234569873955,145,62,145Sm
670,4.9786022089341975,145,62,145Sm
671,4.9805787947320015,145,62,145Sm
672,4.982553219975046,145,62,145Sm
673,4.9845254902348275,145,62,145Sm
674,4.9864956110602146,145,62,145Sm
674,4.988463587977588,145,62,145Sm
676,4.990429426490955,145,62,145Sm
676,4.992393132082077,145,62,145Sm
678,4.99435471021059,145,62,145Sm
679,4.996314166314128,145,62,145Sm
679,4.99827150580844,145,62,145Sm
680,5.00022673408752,145,62,145Sm
681,5.002179856523714,145,62,145Sm
683,5.004130878467848,145,62,145Sm
683,5.006079805249336,145,62,145Sm
684,5.00802664217631,145,62,145Sm
685,5.0099713945357225,145,62,145Sm
687,5.01191406759347,145,62,145Sm
687,5.013854666594505,145,62,145Sm
688,5.015793196762949,145,62,145Sm
689,5.017729663302207,145,62,145Sm
691,5.019664071395077,145,62,145Sm
692,5.021596426203864,145,62,145Sm
692,5.023526732870487,145,62,145Sm
693,5.025454996516597,145,62,145Sm
694,5.027381222243673,145,62,145Sm
695,5.029305415133141,145,62,145Sm
697,5.031227580246478,145,62,145Sm
697,5.0331477226253165,145,62,145Sm
699,5.035065847291556,145,62,145Sm
700,5.036981959247463,145,62,145Sm
700,5.038896063475778,145,62,145Sm
701,5.040808164939819,145,62,145Sm
702,5.042718268583588,145,62,145Sm
703,5.044626379331866,145,62,145Sm
705,5.046532502090325,145,62,145Sm
705,5.0484366417456155,145,62,145Sm
707,5.050338803165485,145,62,145Sm
707,5.052238991198859,145,62,145Sm
709,5.054137210675957,145,62,145Sm
710,5.056033466408376,145,62,145Sm
710,5.0579277631892,145,62,145Sm
712,5.0598201057930945,145,62,145Sm
713,5.061710498976394,145,62,145Sm
714,5.06359894747721,145,62,145Sm
715,5.065485456015523,145,62,145Sm
715,5.067370029293273,145,62,145Sm
717,5.069252671994456,145,62,145Sm
717,5.071133388785218,145,62,145Sm
718,5.073012184313947,145,62,145Sm
720,5.074889063211366,145,62,145Sm
720,5.076764030090624,145,62,145Sm
721,5.078637089547386,145,62,145Sm
723,5.080508246159926,145,62,145Sm
