Level_Number,Level_Energy,A,Z,Target_Element_w_A
261,26.25794095145518,28,14,28Si
263,26.299178685720534,28,14,28Si
264,26.340324314628464,28,14,28Si
265,26.381378391617552,28,14,28Si
266,26.422341464727236,28,14,28Si
267,26.463214076670678,28,14,28Si
268,26.5039967649061,28,14,28Si
269,26.54469006170726,28,14,28Si
270,26.585294494232336,28,14,28Si
271,26.62581058459199,28,14,28Si
272,26.666238849916013,28,14,28Si
273,26.706579802419068,28,14,28Si
274,26.746833949465106,28,14,28Si
275,26.787001793630917,28,14,28Si
276,26.827083832768455,28,14,28Si
277,26.867080560066196,28,14,28Si
277,26.90699246410956,28,14,28Si
278,26.946820028940216,28,14,28Si
280,26.986563734114394,28,14,28Si
280,27.02622405476039,28,14,28Si
281,27.065801461635008,28,14,28Si
283,27.10529642117919,28,14,28Si
283,27.144709395572495,28,14,28Si
285,27.18404084278713,28,14,28Si
286,27.223291216640646,28,14,28Si
287,27.262460966848224,28,14,28Si
288,27.301550539073634,28,14,28Si
288,27.340560374979965,28,14,28Si
290,27.379490912279028,28,14,28Si
291,27.418342584780216,28,14,28Si
292,27.457115822438734,28,14,28Si
293,27.49581105140271,28,14,28Si
294,27.534428694059848,28,14,28Si
295,27.572969169083393,28,14,28Si
296,27.61143289147704,28,14,28Si
296,27.649820272619532,28,14,28Si
298,27.68813172030837,28,14,28Si
298,27.726367638802913,28,14,28Si
300,27.764528428866708,28,14,28Si
301,27.8026144878094,28,14,28Si
301,27.84062620952772,28,14,28Si
302,27.878563984546105,28,14,28Si
304,27.916428200056536,28,14,28Si
305,27.954219239957805,28,14,28Si
306,27.991937484894358,28,14,28Si
307,28.029583312294207,28,14,28Si
308,28.067157096406707,28,14,28Si
309,28.10465920833936,28,14,28Si
309,28.142090016094407,28,14,28Si
311,28.17944988460465,28,14,28Si
312,28.216739175768872,28,14,28Si
312,28.253958248486654,28,14,28Si
313,28.291107458692792,28,14,28Si
314,28.32818715939109,28,14,28Si
316,28.36519770068769,28,14,28Si
317,28.40213942982405,28,14,28Si
317,28.43901269120925,28,14,28Si
318,28.475817826451877,28,14,28Si
319,28.512555174391718,28,14,28Si
320,28.549225071130454,28,14,28Si
321,28.585827850062486,28,14,28Si
323,28.62236384190502,28,14,28Si
323,28.65883337472768,28,14,28Si
325,28.695236773981925,28,14,28Si
325,28.731574362529898,28,14,28Si
326,28.76784646067287,28,14,28Si
328,28.804053386179277,28,14,28Si
329,28.840195454312486,28,14,28Si
