Level_Number,Level_Energy,A,Z,Target_Element_w_A
165,11.533531703995601,194,80,194Hg
167,11.578228610026427,194,80,194Hg
168,11.622830335654164,194,80,194Hg
168,11.667337648314625,194,80,194Hg
170,11.711751304756028,194,80,194Hg
170,11.756072051249749,194,80,194Hg
171,11.800300623795767,194,80,194Hg
173,11.844437748322838,194,80,194Hg
174,11.88848414088368,194,80,194Hg
175,11.932440507845262,194,80,194Hg
176,11.976307546074388,194,80,194Hg
177,12.020085943118625,194,80,194Hg
178,12.063776377382851,194,80,194Hg
179,12.107379518301475,194,80,194Hg
179,12.150896026506416,194,80,194Hg
181,12.194326553991116,194,80,194Hg
181,12.237671744270491,194,80,194Hg
182,12.280932232537179,194,80,194Hg
183,12.32410864581398,194,80,194Hg
184,12.367201603102744,194,80,194Hg
186,12.410211715529728,194,80,194Hg
187,12.453139586487548,194,80,194Hg
188,12.495985811773874,194,80,194Hg
189,12.538750979726874,194,80,194Hg
189,12.581435671357504,194,80,194Hg
191,12.624040460478888,194,80,194Hg
192,12.666565913832596,194,80,194Hg
193,12.709012591212181,194,80,194Hg
193,12.75138104558387,194,80,194Hg
194,12.793671823204585,194,80,194Hg
195,12.835885463737277,194,80,194Hg
197,12.878022500363743,194,80,194Hg
197,12.920083459894931,194,80,194Hg
199,12.962068862878873,194,80,194Hg
200,13.00397922370613,194,80,194Hg
201,13.04581505071309,194,80,194Hg
202,13.08757684628293,194,80,194Hg
203,13.12926510694447,194,80,194Hg
204,13.170880323468838,194,80,194Hg
204,13.212422980964108,194,80,194Hg
205,13.253893558967974,194,80,194Hg
207,13.295292531538376,194,80,194Hg
207,13.336620367342267,194,80,194Hg
209,13.377877529742557,194,80,194Hg
209,13.41906447688316,194,80,194Hg
210,13.460181661772397,194,80,194Hg
211,13.50122953236454,194,80,194Hg
212,13.542208531639806,194,80,194Hg
214,13.583119097682623,194,80,194Hg
215,13.623961663758358,194,80,194Hg
215,13.664736658388495,194,80,194Hg
217,13.705444505424289,194,80,194Hg
217,13.746085624118848,194,80,194Hg
219,13.786660429198013,194,80,194Hg
219,13.827169330929522,194,80,194Hg
220,13.86761273519107,194,80,194Hg
222,13.907991043536889,194,80,194Hg
223,13.948304653263019,194,80,194Hg
223,13.988553957471417,194,80,194Hg
225,14.02873934513267,194,80,194Hg
225,14.068861201147595,194,80,194Hg
226,14.10891990640765,194,80,194Hg
228,14.148915837854151,194,80,194Hg
228,14.188849368536314,194,80,194Hg
230,14.228720867668352,194,80,194Hg
231,14.268530700685298,194,80,194Hg
232,14.308279229297941,194,80,194Hg
232,14.347966811546593,194,80,194Hg
234,14.387593801853978,194,80,194Hg
235,14.427160551077003,194,80,194Hg
236,14.466667406557725,194,80,194Hg
237,14.506114712173249,194,80,194Hg
237,14.54550280838474,194,80,194Hg
238,14.584832032285604,194,80,194Hg
239,14.62410271764872,194,80,194Hg
240,14.663315194972814,194,80,194Hg
241,14.702469791528063,194,80,194Hg
242,14.741566831400801,194,80,194Hg
243,14.78060663553748,194,80,194Hg
245,14.819589521787806,194,80,194Hg
246,14.858515804947144,194,80,194Hg
247,14.897385796798147,194,80,194Hg
248,14.936199806151674,194,80,194Hg
249,14.974958138886945,194,80,194Hg
249,15.013661097991083,194,80,194Hg
250,15.05230898359784,194,80,194Hg
252,15.090902093025774,194,80,194Hg
253,15.12944072081569,194,80,194Hg
254,15.167925158767464,194,80,194Hg
254,15.206355695976233,194,80,194Hg
256,15.244732618867989,194,80,194Hg
257,15.283056211234515,194,80,194Hg
257,15.32132675426774,194,80,194Hg
259,15.359544526593636,194,80,194Hg
259,15.397709804305288,194,80,194Hg
260,15.435822860995723,194,80,194Hg
261,15.47388396778992,194,80,194Hg
263,15.511893393376477,194,80,194Hg
264,15.549851404038598,194,80,194Hg
265,15.587758263684751,194,80,194Hg
266,15.625614233878647,194,80,194Hg
267,15.66341957386882,194,80,194Hg
268,15.701174540617744,194,80,194Hg
269,15.738879388830375,194,80,194Hg
270,15.776534370982358,194,80,194Hg
271,15.814139737347688,194,80,194Hg
272,15.851695736025972,194,80,194Hg
273,15.889202612969216,194,80,194Hg
274,15.926660612008222,194,80,194Hg
275,15.96406997487859,194,80,194Hg
276,16.001430941246184,194,80,194Hg
277,16.03874374873237,194,80,194Hg
277,16.076008632938713,194,80,194Hg
278,16.113225827471375,194,80,194Hg
280,16.15039556396511,194,80,194Hg
280,16.18751807210681,194,80,194Hg
281,16.224593579658855,194,80,194Hg
283,16.261622312481936,194,80,194Hg
283,16.298604494557583,194,80,194Hg
285,16.335540348010426,194,80,194Hg
286,16.372430093129957,194,80,194Hg
287,16.40927394839213,194,80,194Hg
288,16.4460721304805,194,80,194Hg
288,16.482824854307125,194,80,194Hg
290,16.519532333033126,194,80,194Hg
291,16.556194778088912,194,80,194Hg
292,16.59281239919416,194,80,194Hg
293,16.629385404377437,194,80,194Hg
294,16.66591399999557,194,80,194Hg
295,16.702398390752744,194,80,194Hg
296,16.738838779719227,194,80,194Hg
296,16.775235368349925,194,80,194Hg
298,16.81158835650267,194,80,194Hg
298,16.84789794245609,194,80,194Hg
300,16.884164322927415,194,80,194Hg
301,16.92038769308989,194,80,194Hg
301,16.956568246589956,194,80,194Hg
302,16.992706175564308,194,80,194Hg
304,17.028801670656502,194,80,194Hg
305,17.06485492103343,194,80,194Hg
306,17.10086611440165,194,80,194Hg
307,17.13683543702332,194,80,194Hg
308,17.172763073731982,194,80,194Hg
309,17.208649207948145,194,80,194Hg
309,17.244494021694614,194,80,194Hg
311,17.280297695611598,194,80,194Hg
312,17.316060408971634,194,80,194Hg
312,17.351782339694303,194,80,194Hg
313,17.387463664360705,194,80,194Hg
314,17.42310455822776,194,80,194Hg
316,17.458705195242317,194,80,194Hg
317,17.494265748055064,194,80,194Hg
317,17.529786388034218,194,80,194Hg
318,17.565267285279088,194,80,194Hg
319,17.600708608633386,194,80,194Hg
320,17.636110525698395,194,80,194Hg
321,17.67147320284597,194,80,194Hg
323,17.706796805231324,194,80,194Hg
323,17.742081496805643,194,80,194Hg
325,17.777327440328623,194,80,194Hg
325,17.812534797380692,194,80,194Hg
326,17.84770372837516,194,80,194Hg
328,17.88283439257024,194,80,194Hg
329,17.917926948080765,194,80,194Hg
330,17.95298155188996,194,80,194Hg
331,17.987998359860843,194,80,194Hg
331,18.022977526747646,194,80,194Hg
332,18.05791920620698,194,80,194Hg
334,18.092823550808905,194,80,194Hg
334,18.127690712047833,194,80,194Hg
336,18.162520840353306,194,80,194Hg
336,18.197314085100622,194,80,194Hg
337,18.232070594621344,194,80,194Hg
338,18.266790516213607,194,80,194Hg
339,18.301473996152435,194,80,194Hg
340,18.33612117969973,194,80,194Hg
341,18.37073221111432,194,80,194Hg
342,18.405307233661745,194,80,194Hg
343,18.439846389623998,194,80,194Hg
344,18.474349820309104,194,80,194Hg
346,18.508817666060605,194,80,194Hg
346,18.543250066266864,194,80,194Hg
347,18.577647159370382,194,80,194Hg
348,18.612009082876824,194,80,194Hg
350,18.646335973364078,194,80,194Hg
350,18.680627966491134,194,80,194Hg
352,18.71488519700688,194,80,194Hg
352,18.74910779875871,194,80,194Hg
353,18.7832959047012,194,80,194Hg
355,18.817449646904468,194,80,194Hg
356,18.85156915656258,194,80,194Hg
357,18.88565456400179,194,80,194Hg
358,18.919705998688716,194,80,194Hg
359,18.95372358923836,194,80,194Hg
360,18.987707463422076,194,80,194Hg
360,19.021657748175443,194,80,194Hg
362,19.05557456960606,194,80,194Hg
362,19.089458053001124,194,80,194Hg
363,19.1233083228351,194,80,194Hg
364,19.15712550277719,194,80,194Hg
365,19.190909715698705,194,80,194Hg
367,19.224661083680417,194,80,194Hg
368,19.25837972801973,194,80,194Hg
368,19.292065769237873,194,80,194Hg
370,19.32571932708698,194,80,194Hg
371,19.35934052055694,194,80,194Hg
371,19.392929467882418,194,80,194Hg
373,19.426486286549636,194,80,194Hg
374,19.460011093303013,194,80,194Hg
375,19.493504004151966,194,80,194Hg
375,19.526965134377345,194,80,194Hg
377,19.560394598538057,194,80,194Hg
378,19.59379251047737,194,80,194Hg
378,19.627158983329355,194,80,194Hg
379,19.660494129525127,194,80,194Hg
381,19.693798060799036,194,80,194Hg
382,19.727070888194852,194,80,194Hg
383,19.76031272207175,194,80,194Hg
384,19.79352367211038,194,80,194Hg
384,19.82670384731877,194,80,194Hg
386,19.859853356038187,194,80,194Hg
387,19.89297230594889,194,80,194Hg
388,19.92606080407594,194,80,194Hg
389,19.95911895679479,194,80,194Hg
389,19.99214686983694,194,80,194Hg
390,20.025144648295438,194,80,194Hg
391,20.058112396630374,194,80,194Hg
392,20.091050218674305,194,80,194Hg
394,20.123958217637604,194,80,194Hg
394,20.156836496113737,194,80,194Hg
395,20.18968515608453,194,80,194Hg
397,20.22250429892535,194,80,194Hg
397,20.255294025410198,194,80,194Hg
399,20.288054435716827,194,80,194Hg
400,20.3207856294317,194,80,194Hg
400,20.353487705554983,194,80,194Hg
401,20.386160762505465,194,80,194Hg
403,20.418804898125366,194,80,194Hg
404,20.45142020968515,194,80,194Hg
405,20.48400679388829,194,80,194Hg
406,20.516564746875943,194,80,194Hg
406,20.549094164231626,194,80,194Hg
408,20.581595140985797,194,80,194Hg
409,20.614067771620373,194,80,194Hg
409,20.646512150073253,194,80,194Hg
411,20.6789283697428,194,80,194Hg
411,20.71131652349219,194,80,194Hg
413,20.743676703653815,194,80,194Hg
414,20.77600900203355,194,80,194Hg
414,20.80831350991503,194,80,194Hg
416,20.840590318063963,194,80,194Hg
417,20.87283951673213,194,80,194Hg
417,20.905061195661677,194,80,194Hg
418,20.937255444089132,194,80,194Hg
419,20.969422350749454,194,80,194Hg
421,21.001562003880057,194,80,194Hg
422,21.03367449122479,194,80,194Hg
422,21.065759900037804,194,80,194Hg
423,21.097818317087494,194,80,194Hg
425,21.12984982866032,194,80,194Hg
425,21.1618545205646,194,80,194Hg
427,21.193832478134283,194,80,194Hg
428,21.2257837862327,194,80,194Hg
429,21.257708529256192,194,80,194Hg
430,21.28960679113784,194,80,194Hg
430,21.32147865535101,194,80,194Hg
431,21.353324204912983,194,80,194Hg
433,21.385143522388475,194,80,194Hg
434,21.41693668989311,194,80,194Hg
435,21.448703789096957,194,80,194Hg
435,21.48044490122792,194,80,194Hg
437,21.512160107075164,194,80,194Hg
438,21.543849486992453,194,80,194Hg
438,21.57551312090149,194,80,194Hg
440,21.6071510882953,194,80,194Hg
441,21.638763468241365,194,80,194Hg
441,21.67035033938493,194,80,194Hg
442,21.70191177995226,194,80,194Hg
443,21.733447867753675,194,80,194Hg
444,21.764958680186858,194,80,194Hg
446,21.79644429423982,194,80,194Hg
447,21.82790478649407,194,80,194Hg
448,21.85934023312762,194,80,194Hg
449,21.890750709918084,194,80,194Hg
449,21.922136292245526,194,80,194Hg
450,21.953497055095575,194,80,194Hg
451,21.984833073062276,194,80,194Hg
453,22.016144420351008,194,80,194Hg
453,22.047431170781348,194,80,194Hg
455,22.07869339778999,194,80,194Hg
455,22.109931174433452,194,80,194Hg
457,22.14114457339103,194,80,194Hg
458,22.172333666967383,194,80,194Hg
458,22.203498527095434,194,80,194Hg
459,22.234639225339013,194,80,194Hg
460,22.26575583289554,194,80,194Hg
462,22.296848420598753,194,80,194Hg
463,22.327917058921237,194,80,194Hg
463,22.358961817977164,194,80,194Hg
465,22.389982767524852,194,80,194Hg
465,22.42097997696924,194,80,194Hg
467,22.45195351536456,194,80,194Hg
468,22.4829034514168,194,80,194Hg
469,22.51382985348616,194,80,194Hg
470,22.544732789589602,194,80,194Hg
471,22.575612327403256,194,80,194Hg
472,22.60646853426484,194,80,194Hg
473,22.63730147717609,194,80,194Hg
474,22.668111222805152,194,80,194Hg
474,22.698897837488882,194,80,194Hg
475,22.729661387235282,194,80,194Hg
477,22.760401937725725,194,80,194Hg
477,22.791119554317294,194,80,194Hg
479,22.821814302045063,194,80,194Hg
479,22.852486245624355,194,80,194Hg
481,22.883135449452958,194,80,194Hg
482,22.91376197761333,194,80,194Hg
483,22.94436589387484,194,80,194Hg
483,22.974947261695885,194,80,194Hg
484,23.005506144226096,194,80,194Hg
486,23.03604260430847,194,80,194Hg
487,23.066556704481417,194,80,194Hg
487,23.09704850698094,194,80,194Hg
489,23.127518073742706,194,80,194Hg
490,23.157965466404058,194,80,194Hg
491,23.188390746306062,194,80,194Hg
491,23.218793974495576,194,80,194Hg
493,23.24917521172729,194,80,194Hg
494,23.279534518465553,194,80,194Hg
495,23.309871954886518,194,80,194Hg
496,23.34018758088001,194,80,194Hg
496,23.370481456051472,194,80,194Hg
498,23.40075363972391,194,80,194Hg
498,23.43100419093974,194,80,194Hg
499,23.46123316846277,194,80,194Hg
