Level_Number,Level_Energy,A,Z,Target_Element_w_A
115,9.388754944671547,133,58,133Ce
116,9.487438359896723,133,58,133Ce
117,9.586298591597915,133,58,133Ce
118,9.685334441250014,133,58,133Ce
118,9.784544728549477,133,58,133Ce
119,9.883928290986317,133,58,133Ce
121,9.983483983429725,133,58,133Ce
122,10.083210677726571,133,58,133Ce
123,10.183107262312562,133,58,133Ce
124,10.283172641835224,133,58,133Ce
124,10.38340573678855,133,58,133Ce
126,10.483805483158712,133,58,133Ce
126,10.584370832080369,133,58,133Ce
127,10.685100749503398,133,58,133Ce
128,10.785994215869332,133,58,133Ce
130,10.887050225797493,133,58,133Ce
131,10.988267787780124,133,58,133Ce
132,11.089645923886469,133,58,133Ce
133,11.191183669475352,133,58,133Ce
134,11.292880072915901,133,58,133Ce
135,11.3947341953162,133,58,133Ce
135,11.496745110259594,133,58,133Ce
136,11.598911903548386,133,58,133Ce
138,11.701233672954514,133,58,133Ce
138,11.803709527977224,133,58,133Ce
140,11.906338589607266,133,58,133Ce
140,12.009119990097513,133,58,133Ce
141,12.112052872739797,133,58,133Ce
143,12.215136391647606,133,58,133Ce
144,12.318369711544639,133,58,133Ce
144,12.421752007558924,133,58,133Ce
146,12.525282465022274,133,58,133Ce
146,12.628960279275008,133,58,133Ce
148,12.732784655475685,133,58,133Ce
149,12.836754808415721,133,58,133Ce
150,12.940869962338743,133,58,133Ce
150,13.045129350764487,133,58,133Ce
152,13.149532216317192,133,58,133Ce
153,13.254077810558114,133,58,133Ce
154,13.358765393822406,133,58,133Ce
154,13.463594235059901,133,58,133Ce
156,13.568563611679746,133,58,133Ce
156,13.673672809398958,133,58,133Ce
158,13.778921122094518,133,58,133Ce
158,13.884307851659038,133,58,133Ce
159,13.989832307859972,133,58,133Ce
160,14.095493808201995,133,58,133Ce
161,14.201291677792813,133,58,133Ce
162,14.307225249211946,133,58,133Ce
164,14.413293862382686,133,58,133Ce
165,14.51949686444697,133,58,133Ce
165,14.625833609643129,133,58,133Ce
167,14.73230345918646,133,58,133Ce
168,14.838905781152452,133,58,133Ce
168,14.945639950362725,133,58,133Ce
170,15.05250534827349,133,58,133Ce
170,15.15950136286644,133,58,133Ce
171,15.266627388542263,133,58,133Ce
173,15.37388282601624,133,58,133Ce
174,15.481267082216279,133,58,133Ce
175,15.58877957018319,133,58,133Ce
176,15.696419708973114,133,58,133Ce
177,15.804186923561925,133,58,133Ce
178,15.912080644751853,133,58,133Ce
179,16.020100309080085,133,58,133Ce
179,16.128245358729092,133,58,133Ce
181,16.23651524143918,133,58,133Ce
181,16.344909410422492,133,58,133Ce
182,16.453427324279254,133,58,133Ce
183,16.562068446915312,133,58,133Ce
184,16.670832247461608,133,58,133Ce
186,16.779718200195358,133,58,133Ce
187,16.888725784462626,133,58,133Ce
188,16.997854484602712,133,58,133Ce
189,17.107103789873822,133,58,133Ce
189,17.21647319438046,133,58,133Ce
191,17.325962197002102,133,58,133Ce
192,17.435570301323377,133,58,133Ce
193,17.545297015565566,133,58,133Ce
193,17.655141852519503,133,58,133Ce
194,17.765104329479783,133,58,133Ce
195,17.875183968180227,133,58,133Ce
197,17.985380294730597,133,58,133Ce
197,18.09569283955445,133,58,133Ce
199,18.206121137328484,133,58,133Ce
200,18.316664726922575,133,58,133Ce
201,18.427323151341373,133,58,133Ce
202,18.53809595766681,133,58,133Ce
203,18.64898269700158,133,58,133Ce
204,18.759982924413993,133,58,133Ce
204,18.871096198883528,133,58,133Ce
205,18.982322083247567,133,58,133Ce
207,19.0936601441491,133,58,133Ce
207,19.205109951985314,133,58,133Ce
209,19.31667108085722,133,58,133Ce
209,19.428343108520043,133,58,133Ce
210,19.54012561633483,133,58,133Ce
211,19.65201818922043,133,58,133Ce
212,19.76402041560678,133,58,133Ce
214,19.876131887388823,133,58,133Ce
215,19.988352199881216,133,58,133Ce
215,20.100680951773985,133,58,133Ce
217,20.213117745088844,133,58,133Ce
217,20.325662185136178,133,58,133Ce
219,20.438313880473096,133,58,133Ce
219,20.551072442861855,133,58,133Ce
220,20.663937487229287,133,58,133Ce
222,20.77690863162668,133,58,133Ce
223,20.88998549719048,133,58,133Ce
223,21.00316770810373,133,58,133Ce
225,21.116454891558003,133,58,133Ce
225,21.229846677715997,133,58,133Ce
226,21.34334269967496,133,58,133Ce
228,21.45694259343044,133,58,133Ce
228,21.57064599784074,133,58,133Ce
230,21.684452554592227,133,58,133Ce
231,21.798361908164647,133,58,133Ce
232,21.912373705797684,133,58,133Ce
232,22.02648759745742,133,58,133Ce
234,22.140703235803887,133,58,133Ce
235,22.25502027615876,133,58,133Ce
236,22.36943837647381,133,58,133Ce
237,22.483957197299624,133,58,133Ce
237,22.59857640175515,133,58,133Ce
238,22.71329565549748,133,58,133Ce
239,22.82811462669213,133,58,133Ce
240,22.943032985983884,133,58,133Ce
241,23.05805040646807,133,58,133Ce
242,23.173166563662303,133,58,133Ce
243,23.2883811354785,133,58,133Ce
245,23.403693802195637,133,58,133Ce
246,23.519104246432647,133,58,133Ce
247,23.63461215312189,133,58,133Ce
248,23.750217209482965,133,58,133Ce
249,23.865919104997005,133,58,133Ce
249,23.98171753138123,133,58,133Ce
250,24.097612182564013,133,58,133Ce
252,24.21360275466024,133,58,133Ce
253,24.329688945947037,133,58,133Ce
254,24.445870456839994,133,58,133Ce
254,24.562146989869596,133,58,133Ce
256,24.678518249658055,133,58,133Ce
257,24.794983942896447,133,58,133Ce
257,24.911543778322248,133,58,133Ce
259,25.028197466697225,133,58,133Ce
259,25.144944720785553,133,58,133Ce
260,25.261785255332303,133,58,133Ce
261,25.37871878704226,133,58,133Ce
263,25.49574503455903,133,58,133Ce
264,25.612863718444387,133,58,133Ce
265,25.730074561158037,133,58,133Ce
266,25.84737728703763,133,58,133Ce
267,25.964771622279,133,58,133Ce
268,26.082257294916715,133,58,133Ce
269,26.199834034804915,133,58,133Ce
270,26.317501573598435,133,58,133Ce
271,26.435259644734206,133,58,133Ce
272,26.55310798341279,133,58,133Ce
273,26.67104632658033,133,58,133Ce
274,26.78907441291074,133,58,133Ce
275,26.907191982787996,133,58,133Ce
276,27.02539877828877,133,58,133Ce
277,27.14369454316537,133,58,133Ce
277,27.26207902282877,133,58,133Ce
278,27.380551964332057,133,58,133Ce
280,27.49911311635384,133,58,133Ce
280,27.617762229182038,133,58,133Ce
281,27.736499054698115,133,58,133Ce
283,27.85532334636097,133,58,133Ce
283,27.974234859191608,133,58,133Ce
285,28.093233349757703,133,58,133Ce
286,28.212318576158324,133,58,133Ce
287,28.331490298009136,133,58,133Ce
288,28.45074827642766,133,58,133Ce
288,28.570092274018467,133,58,133Ce
290,28.68952205485912,133,58,133Ce
291,28.809037384485773,133,58,133Ce
292,28.928638029879174,133,58,133Ce
293,29.048323759450973,133,58,133Ce
294,29.168094343029928,133,58,133Ce
295,29.287949551848676,133,58,133Ce
296,29.407889158530118,133,58,133Ce
296,29.52791293707448,133,58,133Ce
298,29.648020662846477,133,58,133Ce
298,29.768212112562267,133,58,133Ce
300,29.88848706427699,133,58,133Ce
301,30.008845297372222,133,58,133Ce
301,30.12928659254372,133,58,133Ce
302,30.249810731789285,133,58,133Ce
304,30.37041749839676,133,58,133Ce
305,30.491106676931995,133,58,133Ce
306,30.611878053227354,133,58,133Ce
307,30.73273141437016,133,58,133Ce
308,30.853666548691084,133,58,133Ce
309,30.974683245753038,133,58,133Ce
309,31.09578129634004,133,58,133Ce
311,31.216960492446074,133,58,133Ce
312,31.33822062726435,133,58,133Ce
312,31.459561495176462,133,58,133Ce
313,31.580982891741925,133,58,133Ce
314,31.702484613687542,133,58,133Ce
316,31.824066458897224,133,58,133Ce
317,31.945728226401524,133,58,133Ce
317,32.06746971636774,133,58,133Ce
318,32.18929073008989,133,58,133Ce
319,32.31119106997882,133,58,133Ce
320,32.433170539552385,133,58,133Ce
321,32.55522894342595,133,58,133Ce
323,32.677366087302765,133,58,133Ce
323,32.79958177796455,133,58,133Ce
325,32.921875823262425,133,58,133Ce
325,33.04424803210726,133,58,133Ce
326,33.16669821446116,133,58,133Ce
328,33.28922618132799,133,58,133Ce
329,33.41183174474478,133,58,133Ce
330,33.534514717772886,133,58,133Ce
331,33.65727491448931,133,58,133Ce
331,33.78011214997815,133,58,133Ce
332,33.9030262403221,133,58,133Ce
334,34.02601700259412,133,58,133Ce
334,34.14908425484905,133,58,133Ce
336,34.27222781611555,133,58,133Ce
336,34.395447506387924,133,58,133Ce
337,34.51874314661819,133,58,133Ce
338,34.64211455870803,133,58,133Ce
339,34.765561565501145,133,58,133Ce
340,34.889083990775326,133,58,133Ce
341,35.012681659235014,133,58,133Ce
342,35.13635439650349,133,58,133Ce
343,35.260102029115664,133,58,133Ce
344,35.3839243845104,133,58,133Ce
346,35.50782129102338,133,58,133Ce
346,35.63179257787976,133,58,133Ce
347,35.7558380751872,133,58,133Ce
348,35.879957613928454,133,58,133Ce
350,36.00415102595477,133,58,133Ce
350,36.128418143978436,133,58,133Ce
352,36.252758801566614,133,58,133Ce
352,36.37717283313379,133,58,133Ce
353,36.5016600739358,133,58,133Ce
355,36.626220360062625,133,58,133Ce
356,36.750853528432124,133,58,133Ce
357,36.875559416783396,133,58,133Ce
358,37.000337863670616,133,58,133Ce
359,37.125188708456214,133,58,133Ce
360,37.25011179130506,133,58,133Ce
360,37.37510695317793,133,58,133Ce
362,37.50017403582559,133,58,133Ce
362,37.62531288178231,133,58,133Ce
363,37.75052333436037,133,58,133Ce
364,37.8758052376436,133,58,133Ce
365,38.00115843648174,133,58,133Ce
367,38.1265827764846,133,58,133Ce
368,38.252078104016135,133,58,133Ce
368,38.37764426618883,133,58,133Ce
370,38.50328111085803,133,58,133Ce
371,38.62898848661631,133,58,133Ce
371,38.754766242787724,133,58,133Ce
373,38.8806142294229,133,58,133Ce
374,39.0065322972928,133,58,133Ce
375,39.13252029788394,133,58,133Ce
375,39.25857808339294,133,58,133Ce
377,39.38470550672111,133,58,133Ce
378,39.510902421469176,133,58,133Ce
378,39.63716868193232,133,58,133Ce
379,39.76350414309509,133,58,133Ce
381,39.88990866062609,133,58,133Ce
382,40.01638209087309,133,58,133Ce
383,40.14292429085806,133,58,133Ce
384,40.26953511827231,133,58,133Ce
384,40.396214431471584,133,58,133Ce
386,40.52296208947113,133,58,133Ce
387,40.64977795194109,133,58,133Ce
388,40.77666187920165,133,58,133Ce
389,40.9036137322185,133,58,133Ce
389,41.03063337259805,133,58,133Ce
390,41.157720662582896,133,58,133Ce
391,41.28487546504729,133,58,133Ce
392,41.412097643492686,133,58,133Ce
394,41.539387062043176,133,58,133Ce
394,41.66674358544116,133,58,133Ce
395,41.79416707904289,133,58,133Ce
397,41.92165740881429,133,58,133Ce
397,42.04921444132639,133,58,133Ce
399,42.1768380437516,133,58,133Ce
400,42.30452808385875,133,58,133Ce
400,42.43228443000957,133,58,133Ce
401,42.560106951154374,133,58,133Ce
403,42.687995516827776,133,58,133Ce
404,42.81594999714485,133,58,133Ce
405,42.943970262797016,133,58,133Ce
406,43.07205618504821,133,58,133Ce
406,43.20020763573065,133,58,133Ce
408,43.32842448724141,133,58,133Ce
409,43.45670661253794,133,58,133Ce
409,43.58505388513485,133,58,133Ce
411,43.71346617909963,133,58,133Ce
411,43.841943369049154,133,58,133Ce
413,43.97048533014598,133,58,133Ce
414,44.09909193809449,133,58,133Ce
414,44.22776306913729,133,58,133Ce
416,44.35649860005172,133,58,133Ce
417,44.48529840814611,133,58,133Ce
417,44.614162371256235,133,58,133Ce
418,44.74309036774189,133,58,133Ce
419,44.87208227648337,133,58,133Ce
421,45.00113797687782,133,58,133Ce
422,45.13025734883615,133,58,133Ce
422,45.259440272779294,133,58,133Ce
423,45.38868662963505,133,58,133Ce
425,45.51799630083484,133,58,133Ce
425,45.647369168309886,133,58,133Ce
427,45.77680511448873,133,58,133Ce
428,45.90630402229319,133,58,133Ce
429,46.03586577513566,133,58,133Ce
430,46.165490256915696,133,58,133Ce
430,46.29517735201695,133,58,133Ce
431,46.424926945304044,133,58,133Ce
433,46.55473892211929,133,58,133Ce
434,46.68461316827974,133,58,133Ce
435,46.81454957007423,133,58,133Ce
435,46.94454801425999,133,58,133Ce
437,47.074608388060255,133,58,133Ce
438,47.20473057916063,133,58,133Ce
438,47.33491447570645,133,58,133Ce
440,47.465159966300064,133,58,133Ce
441,47.5954669399975,133,58,133Ce
441,47.72583528630578,133,58,133Ce
442,47.85626489518024,133,58,133Ce
443,47.9867556570215,133,58,133Ce
444,48.117307462672684,133,58,133Ce
446,48.24792020341664,133,58,133Ce
447,48.37859377097335,133,58,133Ce
448,48.50932805749692,133,58,133Ce
449,48.640122955573204,133,58,133Ce
449,48.770978358216695,133,58,133Ce
450,48.90189415886828,133,58,133Ce
451,49.032870251392524,133,58,133Ce
453,49.16390653007467,133,58,133Ce
453,49.295002889618516,133,58,133Ce
455,49.42615922514368,133,58,133Ce
455,49.5573754321828,133,58,133Ce
457,49.68865140667966,133,58,133Ce
458,49.81998704498574,133,58,133Ce
458,49.9513822438585,133,58,133Ce
459,50.08283690045872,133,58,133Ce
460,50.2143509123478,133,58,133Ce
462,50.34592417748561,133,58,133Ce
463,50.47755659422784,133,58,133Ce
463,50.60924806132385,133,58,133Ce
465,50.74099847791434,133,58,133Ce
465,50.8728077435286,133,58,133Ce
467,51.00467575808261,133,58,133Ce
468,51.136602421876496,133,58,133Ce
469,51.268587635592276,133,58,133Ce
470,51.400631300291685,133,58,133Ce
471,51.532733317413815,133,58,133Ce
472,51.664893588772905,133,58,133Ce
473,51.79711201655599,133,58,133Ce
474,51.929388503321135,133,58,133Ce
474,52.061722951994575,133,58,133Ce
475,52.1941152658693,133,58,133Ce
477,52.326565348602216,133,58,133Ce
477,52.45907310421245,133,58,133Ce
479,52.59163843707911,133,58,133Ce
479,52.72426125193912,133,58,133Ce
481,52.85694145388537,133,58,133Ce
482,52.98967894836418,133,58,133Ce
483,53.1224736411738,133,58,133Ce
483,53.25532543846203,133,58,133Ce
484,53.388234246724345,133,58,133Ce
486,53.521199972801874,133,58,133Ce
487,53.654222523879156,133,58,133Ce
487,53.787301807482656,133,58,133Ce
489,53.92043773147854,133,58,133Ce
490,54.053630204070636,133,58,133Ce
491,54.186879133798584,133,58,133Ce
491,54.32018442953603,133,58,133Ce
493,54.45354600048883,133,58,133Ce
494,54.58696375619261,133,58,133Ce
495,54.72043760651174,133,58,133Ce
496,54.85396746163664,133,58,133Ce
496,54.98755323208251,133,58,133Ce
498,55.121194828687536,133,58,133Ce
498,55.25489216261036,133,58,133Ce
499,55.38864514532938,133,58,133Ce
