Level_Number,Level_Energy,A,Z,Target_Element_w_A
82,2.810989555242016,77,34,77Se
83,2.837162866383757,77,34,77Se
83,2.863262049230002,77,34,77Se
84,2.8892881925221356,77,34,77Se
85,2.915242356406613,77,34,77Se
86,2.9411255735093396,77,34,77Se
88,2.966938849957831,77,34,77Se
89,2.992683166354222,77,34,77Se
90,3.0183594787020405,77,34,77Se
91,3.0439687192894094,77,34,77Se
92,3.0695117975312,77,34,77Se
92,3.0949896007724513,77,34,77Se
93,3.1204029950552545,77,34,77Se
95,3.1457528258511167,77,34,77Se
96,3.171039918760706,77,34,77Se
96,3.1962650801827763,77,34,77Se
98,3.221429097953899,77,34,77Se
99,3.2465327419605865,77,34,77Se
100,3.2715767647252636,77,34,77Se
101,3.2965619019674284,77,34,77Se
101,3.321488873141327,77,34,77Se
102,3.346358381951314,77,34,77Se
103,3.3711711168460514,77,34,77Se
105,3.3959277514925934,77,34,77Se
106,3.4206289452313707,77,34,77Se
107,3.4452753435130288,77,34,77Se
108,3.4698675783179684,77,34,77Se
109,3.494406268559468,77,34,77Se
109,3.518892020471145,77,34,77Se
111,3.5433254279795343,77,34,77Se
111,3.5677070730624303,77,34,77Se
112,3.592037526093729,77,34,77Se
114,3.6163173461753315,77,34,77Se
115,3.6405470814567362,77,34,77Se
116,3.664727269442874,77,34,77Se
117,3.688858437290713,77,34,77Se
118,3.7129411020951424,77,34,77Se
118,3.736975771164585,77,34,77Se
119,3.760962942286833,77,34,77Se
121,3.7849031039855037,77,34,77Se
122,3.808796735767506,77,34,77Se
123,3.832644308361956,77,34,77Se
124,3.856446283950854,77,34,77Se
124,3.8802031163918858,77,34,77Se
126,3.9039152514337063,77,34,77Se
126,3.9275831269239454,77,34,77Se
127,3.951207173010346,77,34,77Se
128,3.974787812335195,77,34,77Se
130,3.9983254602234166,77,34,77Se
131,4.021820524864509,77,34,77Se
132,4.04527340748864,77,34,77Se
133,4.068684502537068,77,34,77Se
134,4.092054197827154,77,34,77Se
135,4.1153828747121555,77,34,77Se
135,4.1386709082360245,77,34,77Se
136,4.161918667283369,77,34,77Se
138,4.1851265147247965,77,34,77Se
138,4.2082948075578,77,34,77Se
140,4.231423897043342,77,34,77Se
140,4.254514128838327,77,34,77Se
141,4.277565843124088,77,34,77Se
143,4.300579374731048,77,34,77Se
144,4.323555053259673,77,34,77Se
144,4.34649320319791,77,34,77Se
146,4.3693941440351605,77,34,77Se
146,4.392258190372962,77,34,77Se
148,4.415085652032498,77,34,77Se
149,4.437876834158999,77,34,77Se
150,4.460632037323226,77,34,77Se
150,4.4833515576200345,77,34,77Se
152,4.506035686764236,77,34,77Se
153,4.528684712183734,77,34,77Se
154,4.551298917110123,77,34,77Se
154,4.573878580666782,77,34,77Se
156,4.596423977954563,77,34,77Se
156,4.618935380135161,77,34,77Se
158,4.641413054512225,77,34,77Se
158,4.663857264610305,77,34,77Se
159,4.686268270251701,77,34,77Se
160,4.708646327631275,77,34,77Se
161,4.730991689389278,77,34,77Se
162,4.753304604682313,77,34,77Se
164,4.775585319252428,77,34,77Se
165,4.797834075494416,77,34,77Se
165,4.82005111252143,77,34,77Se
167,4.842236666228885,77,34,77Se
168,4.864390969356752,77,34,77Se
168,4.886514251550287,77,34,77Se
170,4.908606739419256,77,34,77Se
170,4.9306686565956275,77,34,77Se
171,4.952700223789922,77,34,77Se
173,4.974701658846099,77,34,77Se
174,4.996673176795141,77,34,77Se
175,5.018614989907312,77,34,77Se
176,5.040527307743201,77,34,77Se
177,5.062410337203452,77,34,77Se
178,5.084264282577392,77,34,77Se
179,5.106089345590449,77,34,77Se
179,5.127885725450458,77,34,77Se
181,5.149653618892914,77,34,77Se
181,5.171393220225094,77,34,77Se
182,5.193104721369233,77,34,77Se
183,5.214788311904652,77,34,77Se
184,5.23644417910892,77,34,77Se
186,5.258072507998102,77,34,77Se
187,5.279673481366048,77,34,77Se
188,5.301247279822851,77,34,77Se
189,5.322794081832377,77,34,77Se
189,5.344314063748989,77,34,77Se
191,5.365807399853469,77,34,77Se
192,5.387274262388083,77,34,77Se
193,5.408714821590944,77,34,77Se
193,5.430129245729577,77,34,77Se
194,5.451517701133758,77,34,77Se
195,5.472880352227668,77,34,77Se
197,5.494217361561298,77,34,77Se
197,5.5155288898412325,77,34,77Se
199,5.5368150959607645,77,34,77Se
200,5.558076137029323,77,34,77Se
201,5.579312168401354,77,34,77Se
202,5.600523343704524,77,34,77Se
203,5.621709814867385,77,34,77Se
204,5.642871732146419,77,34,77Se
204,5.664009244152557,77,34,77Se
205,5.685122497877126,77,34,77Se
207,5.70621163871728,77,34,77Se
207,5.72727681050089,77,34,77Se
209,5.748318155510964,77,34,77Se
209,5.76933581450951,77,34,77Se
210,5.79032992676101,77,34,77Se
211,5.811300630055316,77,34,77Se
212,5.8322480607301825,77,34,77Se
214,5.853172353693296,77,34,77Se
215,5.874073642443871,77,34,77Se
215,5.894952059093859,77,34,77Se
217,5.91580773438871,77,34,77Se
217,5.936640797727714,77,34,77Se
219,5.957451377184011,77,34,77Se
219,5.978239599524119,77,34,77Se
220,5.999005590227191,77,34,77Se
222,6.019749473503828,77,34,77Se
223,6.040471372314542,77,34,77Se
223,6.061171408387919,77,34,77Se
225,6.081849702238382,77,34,77Se
225,6.102506373183626,77,34,77Se
226,6.1231415393617885,77,34,77Se
228,6.14375531774821,77,34,77Se
228,6.1643478241719265,77,34,77Se
230,6.184919173331901,77,34,77Se
231,6.205469478812853,77,34,77Se
232,6.225998853100908,77,34,77Se
232,6.246507407598869,77,34,77Se
234,6.266995252641295,77,34,77Se
235,6.287462497509219,77,34,77Se
236,6.30790925044468,77,34,77Se
237,6.328335618664937,77,34,77Se
237,6.348741708376466,77,34,77Se
238,6.369127624788697,77,34,77Se
239,6.389493472127488,77,34,77Se
240,6.409839353648392,77,34,77Se
241,6.4301653716496645,77,34,77Se
242,6.45047162748508,77,34,77Se
243,6.470758221576466,77,34,77Se
245,6.491025253426096,77,34,77Se
246,6.511272821628786,77,34,77Se
247,6.531501023883845,77,34,77Se
248,6.551709957006811,77,34,77Se
249,6.571899716940949,77,34,77Se
249,6.5920703987686,77,34,77Se
250,6.612222096722304,77,34,77Se
252,6.632354904195765,77,34,77Se
253,6.652468913754586,77,34,77Se
254,6.672564217146893,77,34,77Se
254,6.692640905313718,77,34,77Se
256,6.712699068399246,77,34,77Se
257,6.732738795760866,77,34,77Se
257,6.752760175979079,77,34,77Se
259,6.772763296867257,77,34,77Se
259,6.7927482454811825,77,34,77Se
260,6.812715108128512,77,34,77Se
261,6.83266397037801,77,34,77Se
263,6.852594917068693,77,34,77Se
264,6.872508032318795,77,34,77Se
265,6.892403399534588,77,34,77Se
266,6.912281101419106,77,34,77Se
267,6.93214121998064,77,34,77Se
268,6.951983836541196,77,34,77Se
269,6.971809031744764,77,34,77Se
270,6.991616885565459,77,34,77Se
271,7.0114074773155695,77,34,77Se
272,7.031180885653418,77,34,77Se
273,7.050937188591181,77,34,77Se
274,7.0706764635025,77,34,77Se
275,7.0903987871300584,77,34,77Se
276,7.110104235592956,77,34,77Se
277,7.129792884394073,77,34,77Se
277,7.149464808427209,77,34,77Se
278,7.169120081984203,77,34,77Se
280,7.188758778761909,77,34,77Se
280,7.208380971869037,77,34,77Se
281,7.2279867338329735,77,34,77Se
283,7.2475761366063995,77,34,77Se
283,7.267149251573885,77,34,77Se
285,7.28670614955836,77,34,77Se
286,7.306246900827473,77,34,77Se
287,7.325771575099869,77,34,77Se
288,7.345280241551401,77,34,77Se
288,7.364772968821194,77,34,77Se
290,7.384249825017684,77,34,77Se
291,7.403710877724499,77,34,77Se
292,7.423156194006318,77,34,77Se
293,7.442585840414611,77,34,77Se
294,7.461999882993313,77,34,77Se
295,7.4813983872843846,77,34,77Se
296,7.500781418333344,77,34,77Se
296,7.520149040694654,77,34,77Se
298,7.53950131843712,77,34,77Se
298,7.558838315149108,77,34,77Se
300,7.578160093943787,77,34,77Se
301,7.597466717464209,77,34,77Se
301,7.616758247888389,77,34,77Se
302,7.636034746934292,77,34,77Se
304,7.655296275864715,77,34,77Se
305,7.674542895492144,77,34,77Se
306,7.6937746661835344,77,34,77Se
307,7.712991647865009,77,34,77Se
308,7.732193900026518,77,34,77Se
309,7.751381481726393,77,34,77Se
309,7.770554451595895,77,34,77Se
311,7.789712867843644,77,34,77Se
312,7.808856788260028,77,34,77Se
312,7.827986270221541,77,34,77Se
313,7.847101370695054,77,34,77Se
314,7.866202146242027,77,34,77Se
316,7.885288653022683,77,34,77Se
317,7.904360946800113,77,34,77Se
317,7.923419082944319,77,34,77Se
318,7.9424631164362305,77,34,77Se
319,7.961493101871622,77,34,77Se
320,7.9805090934650345,77,34,77Se
321,7.999511145053596,77,34,77Se
323,8.01849931010082,77,34,77Se
323,8.037473641700341,77,34,77Se
325,8.056434192579621,77,34,77Se
325,8.075381015103574,77,34,77Se
326,8.09431416127818,77,34,77Se
328,8.113233682754034,77,34,77Se
329,8.13213963082982,77,34,77Se
330,8.151032056455824,77,34,77Se
331,8.169911010237302,77,34,77Se
331,8.188776542437864,77,34,77Se
332,8.207628702982829,77,34,77Se
334,8.226467541462473,77,34,77Se
334,8.245293107135284,77,34,77Se
336,8.26410544893118,77,34,77Se
336,8.28290461545466,77,34,77Se
337,8.301690654987926,77,34,77Se
338,8.32046361549398,77,34,77Se
339,8.339223544619637,77,34,77Se
340,8.357970489698586,77,34,77Se
341,8.376704497754302,77,34,77Se
342,8.395425615503022,77,34,77Se
343,8.414133889356627,77,34,77Se
344,8.432829365425494,77,34,77Se
346,8.451512089521344,77,34,77Se
346,8.470182107160007,77,34,77Se
347,8.488839463564211,77,34,77Se
348,8.507484203666278,77,34,77Se
350,8.526116372110842,77,34,77Se
350,8.544736013257467,77,34,77Se
352,8.563343171183332,77,34,77Se
352,8.581937889685753,77,34,77Se
353,8.600520212284836,77,34,77Se
355,8.619090182225927,77,34,77Se
356,8.637647842482153,77,34,77Se
357,8.656193235756895,77,34,77Se
358,8.67472640448625,77,34,77Se
359,8.693247390841382,77,34,77Se
360,8.711756236730984,77,34,77Se
360,8.730252983803597,77,34,77Se
362,8.748737673449945,77,34,77Se
362,8.767210346805228,77,34,77Se
363,8.785671044751433,77,34,77Se
364,8.80411980791955,77,34,77Se
365,8.822556676691805,77,34,77Se
367,8.84098169120388,77,34,77Se
368,8.859394891347039,77,34,77Se
368,8.877796316770329,77,34,77Se
370,8.896186006882678,77,34,77Se
371,8.914564000854982,77,34,77Se
371,8.932930337622185,77,34,77Se
373,8.95128505588538,77,34,77Se
374,8.969628194113747,77,34,77Se
375,8.987959790546633,77,34,77Se
375,9.006279883195504,77,34,77Se
377,9.024588509845925,77,34,77Se
378,9.042885708059446,77,34,77Se
378,9.061171515175573,77,34,77Se
379,9.079445968313667,77,34,77Se
381,9.097709104374776,77,34,77Se
382,9.115960960043502,77,34,77Se
383,9.13420157178985,77,34,77Se
384,9.152430975871036,77,34,77Se
384,9.17064920833326,77,34,77Se
386,9.18885630501351,77,34,77Se
387,9.207052301541278,77,34,77Se
388,9.22523723334033,77,34,77Se
389,9.243411135630392,77,34,77Se
389,9.261574043428869,77,34,77Se
390,9.279725991552514,77,34,77Se
391,9.297867014619081,77,34,77Se
392,9.315997147048973,77,34,77Se
394,9.33411642306687,77,34,77Se
394,9.352224876703325,77,34,77Se
395,9.370322541796375,77,34,77Se
397,9.388409451993091,77,34,77Se
397,9.40648564075113,77,34,77Se
399,9.424551141340315,77,34,77Se
400,9.442605986844093,77,34,77Se
400,9.460650210161104,77,34,77Se
401,9.478683844006637,77,34,77Se
403,9.496706920914132,77,34,77Se
404,9.514719473236578,77,34,77Se
405,9.53272153314804,77,34,77Se
406,9.55071313264504,77,34,77Se
406,9.568694303547964,77,34,77Se
408,9.586665077502511,77,34,77Se
409,9.60462548598101,77,34,77Se
409,9.622575560283847,77,34,77Se
411,9.640515331540797,77,34,77Se
411,9.658444830712362,77,34,77Se
413,9.676364088591122,77,34,77Se
414,9.694273135803032,77,34,77Se
414,9.712172002808707,77,34,77Se
416,9.730060719904769,77,34,77Se
417,9.74793931722506,77,34,77Se
417,9.76580782474193,77,34,77Se
418,9.783666272267507,77,34,77Se
419,9.801514689454882,77,34,77Se
421,9.819353105799381,77,34,77Se
422,9.837181550639773,77,34,77Se
422,9.85500005315943,77,34,77Se
423,9.872808642387561,77,34,77Se
425,9.890607347200373,77,34,77Se
425,9.908396196322231,77,34,77Se
427,9.9261752183268,77,34,77Se
428,9.943944441638198,77,34,77Se
429,9.961703894532146,77,34,77Se
430,9.979453605137063,77,34,77Se
430,9.997193601435164,77,34,77Se
431,10.0149239112636,77,34,77Se
433,10.03264456231548,77,34,77Se
434,10.050355582141014,77,34,77Se
435,10.068056998148522,77,34,77Se
435,10.085748837605538,77,34,77Se
437,10.103431127639833,77,34,77Se
438,10.121103895240424,77,34,77Se
438,10.13876716725862,77,34,77Se
440,10.156420970409075,77,34,77Se
441,10.174065331270718,77,34,77Se
441,10.191700276287818,77,34,77Se
442,10.209325831770904,77,34,77Se
443,10.226942023897807,77,34,77Se
444,10.244548878714589,77,34,77Se
446,10.262146422136492,77,34,77Se
447,10.279734679948902,77,34,77Se
448,10.297313677808306,77,34,77Se
449,10.314883441243209,77,34,77Se
449,10.332443995655021,77,34,77Se
450,10.349995366319027,77,34,77Se
451,10.36753757838527,77,34,77Se
453,10.385070656879435,77,34,77Se
453,10.402594626703722,77,34,77Se
455,10.420109512637797,77,34,77Se
455,10.437615339339558,77,34,77Se
457,10.455112131346132,77,34,77Se
458,10.472599913074582,77,34,77Se
458,10.490078708822855,77,34,77Se
459,10.50754854277061,77,34,77Se
460,10.525009438980009,77,34,77Se
462,10.54246142139658,77,34,77Se
463,10.559904513849991,77,34,77Se
463,10.577338740054914,77,34,77Se
465,10.594764123611823,77,34,77Se
465,10.612180688007706,77,34,77Se
467,10.629588456616966,77,34,77Se
468,10.646987452702113,77,34,77Se
469,10.664377699414576,77,34,77Se
470,10.681759219795488,77,34,77Se
471,10.699132036776396,77,34,77Se
472,10.716496173180069,77,34,77Se
473,10.733851651721151,77,34,77Se
474,10.751198495007056,77,34,77Se
474,10.768536725538501,77,34,77Se
475,10.78586636571045,77,34,77Se
477,10.803187437812623,77,34,77Se
477,10.820499964030375,77,34,77Se
479,10.837803966445295,77,34,77Se
479,10.855099467035956,77,34,77Se
481,10.872386487678623,77,34,77Se
482,10.889665050147885,77,34,77Se
483,10.906935176117386,77,34,77Se
483,10.924196887160484,77,34,77Se
484,10.941450204750927,77,34,77Se
486,10.958695150263502,77,34,77Se
487,10.975931744974725,77,34,77Se
487,10.993160010063429,77,34,77Se
489,11.01037996661151,77,34,77Se
490,11.027591635604491,77,34,77Se
491,11.044795037932149,77,34,77Se
491,11.061990194389237,77,34,77Se
493,11.079177125676006,77,34,77Se
494,11.096355852398885,77,34,77Se
495,11.113526395071075,77,34,77Se
496,11.13068877411317,77,34,77Se
496,11.147843009853734,77,34,77Se
498,11.164989122529944,77,34,77Se
498,11.182127132288125,77,34,77Se
499,11.199257059184418,77,34,77Se
501,11.216378923185289,77,34,77Se
501,11.233492744168112,77,34,77Se
502,11.250598541921834,77,34,77Se
504,11.26769633614742,77,34,77Se
505,11.284786146458494,77,34,77Se
506,11.301867992381888,77,34,77Se
507,11.31894189335818,77,34,77Se
508,11.336007868742254,77,34,77Se
509,11.353065937803837,77,34,77Se
509,11.370116119728069,77,34,77Se
511,11.387158433615996,77,34,77Se
512,11.404192898485139,77,34,77Se
512,11.421219533269987,77,34,77Se
514,11.438238356822568,77,34,77Se
515,11.455249387912925,77,34,77Se
516,11.472252645229652,77,34,77Se
516,11.489248147380378,77,34,77Se
518,11.506235912892336,77,34,77Se
518,11.523215960212775,77,34,77Se
519,11.540188307709561,77,34,77Se
521,11.55715297367158,77,34,77Se
521,11.574109976309261,77,34,77Se
522,11.591059333755084,77,34,77Se
523,11.60800106406404,77,34,77Se
525,11.624935185214127,77,34,77Se
526,11.641861715106783,77,34,77Se
527,11.658780671567401,77,34,77Se
527,11.675692072345777,77,34,77Se
528,11.692595935116598,77,34,77Se
530,11.709492277479855,77,34,77Se
530,11.726381116961301,77,34,77Se
532,11.743262471012988,77,34,77Se
533,11.7601363570136,77,34,77Se
533,11.777002792268965,77,34,77Se
535,11.793861794012502,77,34,77Se
536,11.810713379405602,77,34,77Se
536,11.827557565538134,77,34,77Se
538,11.844394369428825,77,34,77Se
539,11.861223808025699,77,34,77Se
540,11.87804589820652,77,34,77Se
540,11.894860656779185,77,34,77Se
542,11.911668100482178,77,34,77Se
543,11.928468245984952,77,34,77Se
544,11.945261109888328,77,34,77Se
545,11.962046708724959,77,34,77Se
546,11.978825058959693,77,34,77Se
547,11.99559617698997,77,34,77Se
548,12.01236007914623,77,34,77Se
549,12.029116781692345,77,34,77Se
549,12.045866300825935,77,34,77Se
550,12.062608652678843,77,34,77Se
552,12.079343853317456,77,34,77Se
553,12.09607191874311,77,34,77Se
554,12.112792864892464,77,34,77Se
555,12.12950670763792,77,34,77Se
556,12.146213462787934,77,34,77Se
557,12.162913146087423,77,34,77Se
557,12.179605773218128,77,34,77Se
558,12.196291359798995,77,34,77Se
559,12.212969921386495,77,34,77Se
561,12.22964147347506,77,34,77Se
562,12.246306031497335,77,34,77Se
563,12.262963610824645,77,34,77Se
563,12.27961422676726,77,34,77Se
565,12.296257894574815,77,34,77Se
566,12.312894629436581,77,34,77Se
566,12.329524446481889,77,34,77Se
567,12.346147360780407,77,34,77Se
569,12.362763387342545,77,34,77Se
570,12.379372541119698,77,34,77Se
571,12.3959748370047,77,34,77Se
572,12.412570289832036,77,34,77Se
572,12.429158914378265,77,34,77Se
574,12.44574072536231,77,34,77Se
575,12.462315737445774,77,34,77Se
575,12.478883965233257,77,34,77Se
576,12.495445423272734,77,34,77Se
578,12.512000126055796,77,34,77Se
578,12.528548088017986,77,34,77Se
580,12.545089323539177,77,34,77Se
580,12.561623846943782,77,34,77Se
582,12.578151672501146,77,34,77Se
583,12.59467281442579,77,34,77Se
584,12.611187286877758,77,34,77Se
585,12.627695103962916,77,34,77Se
586,12.644196279733208,77,34,77Se
587,12.660690828187008,77,34,77Se
588,12.677178763269405,77,34,77Se
588,12.693660098872442,77,34,77Se
590,12.710134848835484,77,34,77Se
591,12.726603026945455,77,34,77Se
592,12.743064646937142,77,34,77Se
593,12.759519722493497,77,34,77Se
594,12.775968267245888,77,34,77Se
595,12.792410294774392,77,34,77Se
596,12.808845818608066,77,34,77Se
596,12.825274852225256,77,34,77Se
598,12.84169740905385,77,34,77Se
599,12.858113502471536,77,34,77Se
599,12.874523145806092,77,34,77Se
601,12.890926352335667,77,34,77Se
601,12.90732313528899,77,34,77Se
602,12.923713507845717,77,34,77Se
603,12.940097483136652,77,34,77Se
605,12.956475074243997,77,34,77Se
605,12.972846294201611,77,34,77Se
606,12.98921115599533,77,34,77Se
608,13.005569672563146,77,34,77Se
608,13.021921856795467,77,34,77Se
610,13.03826772153546,77,34,77Se
610,13.054607279579166,77,34,77Se
612,13.070940543675897,77,34,77Se
613,13.08726752652831,77,34,77Se
614,13.103588240792828,77,34,77Se
615,13.119902699079756,77,34,77Se
616,13.136210913953622,77,34,77Se
616,13.152512897933311,77,34,77Se
618,13.168808663492385,77,34,77Se
619,13.18509822305933,77,34,77Se
620,13.201381589017673,77,34,77Se
620,13.217658773706393,77,34,77Se
622,13.233929789420005,77,34,77Se
623,13.250194648408868,77,34,77Se
624,13.266453362879377,77,34,77Se
625,13.282705944994232,77,34,77Se
625,13.298952406872601,77,34,77Se
626,13.315192760590435,77,34,77Se
627,13.331427018180605,77,34,77Se
629,13.347655191633164,77,34,77Se
630,13.363877292895555,77,34,77Se
631,13.380093333872859,77,34,77Se
632,13.396303326427958,77,34,77Se
633,13.412507282381817,77,34,77Se
634,13.428705213513634,77,34,77Se
634,13.444897131561097,77,34,77Se
635,13.461083048220583,77,34,77Se
636,13.47726297514736,77,34,77Se
637,13.49343692395581,77,34,77Se
639,13.509604906219622,77,34,77Se
639,13.525766933471994,77,34,77Se
640,13.541923017205862,77,34,77Se
641,13.558073168874097,77,34,77Se
642,13.574217399889697,77,34,77Se
643,13.590355721625953,77,34,77Se
644,13.60648814541674,77,34,77Se
646,13.622614682556621,77,34,77Se
647,13.638735344301104,77,34,77Se
647,13.654850141866785,77,34,77Se
648,13.67095908643162,77,34,77Se
650,13.687062189135037,77,34,77Se
651,13.703159461078178,77,34,77Se
652,13.719250913324046,77,34,77Se
652,13.73533655689776,77,34,77Se
653,13.751416402786688,77,34,77Se
655,13.767490461940632,77,34,77Se
656,13.783558745272046,77,34,77Se
656,13.799621263656196,77,34,77Se
658,13.815678027931387,77,34,77Se
658,13.831729048899058,77,34,77Se
660,13.847774337324056,77,34,77Se
660,13.863813903934748,77,34,77Se
662,13.879847759423232,77,34,77Se
663,13.89587591444553,77,34,77Se
664,13.911898379621697,77,34,77Se
664,13.927915165536085,77,34,77Se
665,13.943926282737461,77,34,77Se
667,13.95993174173919,77,34,77Se
668,13.975931553019375,77,34,77Se
669,13.991925727021126,77,34,77Se
670,14.007914274152586,77,34,77Se
671,14.023897204787277,77,34,77Se
672,14.039874529264074,77,34,77Se
673,14.055846257887524,77,34,77Se
674,14.07181240092792,77,34,77Se
674,14.087772968621515,77,34,77Se
676,14.103727971170665,77,34,77Se
676,14.119677418744006,77,34,77Se
678,14.135621321476577,77,34,77Se
679,14.151559689470037,77,34,77Se
679,14.167492532792766,77,34,77Se
680,14.183419861480086,77,34,77Se
681,14.19934168553433,77,34,77Se
683,14.215258014925123,77,34,77Se
683,14.231168859589388,77,34,77Se
684,14.247074229431652,77,34,77Se
685,14.262974134324073,77,34,77Se
687,14.278868584106673,77,34,77Se
687,14.294757588587435,77,34,77Se
688,14.310641157542513,77,34,77Se
689,14.326519300716326,77,34,77Se
691,14.342392027821747,77,34,77Se
692,14.358259348540209,77,34,77Se
692,14.374121272521872,77,34,77Se
693,14.389977809385815,77,34,77Se
694,14.405828968720112,77,34,77Se
695,14.421674760081993,77,34,77Se
697,14.437515192998019,77,34,77Se
697,14.453350276964184,77,34,77Se
699,14.469180021446087,77,34,77Se
700,14.485004435879056,77,34,77Se
700,14.500823529668292,77,34,77Se
701,14.51663731218902,77,34,77Se
702,14.532445792786609,77,34,77Se
703,14.548248980776705,77,34,77Se
705,14.564046885445398,77,34,77Se
705,14.579839516049315,77,34,77Se
707,14.59562688181583,77,34,77Se
707,14.611408991943065,77,34,77Se
709,14.627185855600185,77,34,77Se
710,14.642957481927402,77,34,77Se
710,14.658723880036163,77,34,77Se
712,14.674485059009296,77,34,77Se
713,14.690241027901092,77,34,77Se
714,14.705991795737472,77,34,77Se
715,14.721737371516086,77,34,77Se
715,14.737477764206483,77,34,77Se
717,14.753212982750217,77,34,77Se
717,14.768943036060918,77,34,77Se
718,14.784667933024528,77,34,77Se
720,14.80038768249935,77,34,77Se
720,14.81610229331617,77,34,77Se
721,14.831811774278405,77,34,77Se
723,14.847516134162252,77,34,77Se
724,14.863215381716717,77,34,77Se
724,14.878909525663865,77,34,77Se
726,14.89459857469883,77,34,77Se
726,14.910282537489973,77,34,77Se
728,14.925961422679046,77,34,77Se
729,14.941635238881231,77,34,77Se
730,14.957303994685304,77,34,77Se
730,14.972967698653772,77,34,77Se
731,14.98862635932291,77,34,77Se
732,15.00427998520298,77,34,77Se
734,15.01992858477827,77,34,77Se
734,15.03557216650724,77,34,77Se
736,15.051210738822633,77,34,77Se
736,15.06684431013154,77,34,77Se
737,15.082472888815653,77,34,77Se
738,15.098096483231167,77,34,77Se
740,15.1137151017091,77,34,77Se
740,15.129328752555214,77,34,77Se
741,15.144937444050328,77,34,77Se
743,15.160541184450246,77,34,77Se
743,15.176139981985896,77,34,77Se
744,15.191733844863617,77,34,77Se
745,15.207322781264985,77,34,77Se
747,15.222906799347163,77,34,77Se
748,15.238485907242838,77,34,77Se
749,15.254060113060438,77,34,77Se
750,15.269629424884194,77,34,77Se
751,15.28519385077424,77,34,77Se
751,15.300753398766686,77,34,77Se
753,15.316308076873822,77,34,77Se
753,15.331857893084107,77,34,77Se
755,15.347402855362366,77,34,77Se
755,15.362942971649765,77,34,77Se
757,15.37847824986409,77,34,77Se
757,15.394008697899668,77,34,77Se
758,15.409534323627613,77,34,77Se
760,15.42505513489583,77,34,77Se
760,15.440571139529112,77,34,77Se
762,15.456082345329357,77,34,77Se
762,15.471588760075468,77,34,77Se
763,15.487090391523648,77,34,77Se
765,15.502587247407412,77,34,77Se
766,15.518079335437605,77,34,77Se
767,15.533566663302631,77,34,77Se
768,15.549049238668477,77,34,77Se
