Level_Number,Level_Energy,A,Z,Target_Element_w_A
128,14.182679168117293,27,12,27Mg
130,14.242294976473422,27,12,27Mg
131,14.30170166904138,27,12,27Mg
132,14.36090156731211,27,12,27Mg
133,14.41989694964221,27,12,27Mg
134,14.478690052373151,27,12,27Mg
135,14.537283070913322,27,12,27Mg
135,14.595678160784447,27,12,27Mg
136,14.6538774386337,27,12,27Mg
138,14.71188298321305,27,12,27Mg
138,14.769696836326897,27,12,27Mg
140,14.82732100374951,27,12,27Mg
140,14.88475745611319,27,12,27Mg
141,14.942008129768498,27,12,27Mg
143,14.999074927617434,27,12,27Mg
144,15.055959719920777,27,12,27Mg
144,15.112664345080402,27,12,27Mg
146,15.169190610397669,27,12,27Mg
146,15.225540292808592,27,12,27Mg
148,15.281715139596871,27,12,27Mg
149,15.33771686908537,27,12,27Mg
150,15.393547171307041,27,12,27Mg
150,15.449207708655877,27,12,27Mg
152,15.504700116518707,27,12,27Mg
153,15.560026003888492,27,12,27Mg
154,15.615186953959775,27,12,27Mg
154,15.670184524706944,27,12,27Mg
156,15.725020249445869,27,12,27Mg
156,15.779695637379481,27,12,27Mg
158,15.834212174128016,27,12,27Mg
158,15.888571322244148,27,12,27Mg
159,15.942774521713858,27,12,27Mg
160,15.996823190443255,27,12,27Mg
161,16.050718724732,27,12,27Mg
162,16.104462499733742,27,12,27Mg
164,16.158055869903908,27,12,27Mg
165,16.21150016943539,27,12,27Mg
165,16.26479671268253,27,12,27Mg
167,16.31794679457359,27,12,27Mg
168,16.370951691012397,27,12,27Mg
168,16.42381265926923,27,12,27Mg
170,16.476530938361464,27,12,27Mg
170,16.52910774942421,27,12,27Mg
171,16.5815442960714,27,12,27Mg
173,16.633841764747388,27,12,27Mg
174,16.68600132506962,27,12,27Mg
175,16.738024130162476,27,12,27Mg
176,16.789911316982664,27,12,27Mg
177,16.84166400663635,27,12,27Mg
178,16.89328330468831,27,12,27Mg
179,16.9447703014634,27,12,27Mg
179,16.99612607234044,27,12,27Mg
181,17.04735167803899,27,12,27Mg
181,17.098448164898826,27,12,27Mg
182,17.14941656515284,27,12,27Mg
183,17.20025789719314,27,12,27Mg
184,17.250973165830764,27,12,27Mg
186,17.30156336254912,27,12,27Mg
187,17.35202946575143,27,12,27Mg
188,17.402372441002164,27,12,27Mg
189,17.452593241262903,27,12,27Mg
189,17.502692807122504,27,12,27Mg
191,17.552672067021987,27,12,27Mg
192,17.60253193747408,27,12,27Mg
193,17.65227332327781,27,12,27Mg
193,17.701897117727942,27,12,27Mg
194,17.75140420281987,27,12,27Mg
195,17.800795449449573,27,12,27Mg
197,17.850071717609204,27,12,27Mg
197,17.899233856578185,27,12,27Mg
199,17.948282705110074,27,12,27Mg
200,17.997219091615097,27,12,27Mg
201,18.04604383433882,27,12,27Mg
202,18.094757741536725,27,12,27Mg
203,18.14336161164498,27,12,27Mg
204,18.191856233447442,27,12,27Mg
204,18.24024238623909,27,12,27Mg
205,18.288520839985797,27,12,27Mg
207,18.33669235548076,27,12,27Mg
207,18.384757684497448,27,12,27Mg
209,18.4327175699394,27,12,27Mg
209,18.480572745986724,27,12,27Mg
210,18.528323938239602,27,12,27Mg
211,18.57597186385865,27,12,27Mg
212,18.62351723170239,27,12,27Mg
214,18.670960742461865,27,12,27Mg
215,18.718303088792414,27,12,27Mg
215,18.765544955442742,27,12,27Mg
217,18.812687019381336,27,12,27Mg
217,18.85972994992023,27,12,27Mg
219,18.90667440883638,27,12,27Mg
219,18.95352105049034,27,12,27Mg
220,19.0002705219428,27,12,27Mg
222,19.046923463068627,27,12,27Mg
223,19.093480506668534,27,12,27Mg
223,19.139942278578804,27,12,27Mg
225,19.186309397778523,27,12,27Mg
225,19.23258247649485,27,12,27Mg
226,19.27876212030626,27,12,27Mg
228,19.324848928243618,27,12,27Mg
228,19.37084349288934,27,12,27Mg
230,19.41674640047473,27,12,27Mg
231,19.46255823097521,27,12,27Mg
232,19.508279558203974,27,12,27Mg
232,19.55391094990363,27,12,27Mg
234,19.59945296783622,27,12,27Mg
235,19.644906167871458,27,12,27Mg
236,19.69027110007332,27,12,27Mg
237,19.73554830878504,27,12,27Mg
237,19.780738332712403,27,12,27Mg
238,19.825841705005647,27,12,27Mg
239,19.87085895333964,27,12,27Mg
240,19.915790599992707,27,12,27Mg
241,19.960637161923987,27,12,27Mg
242,20.00539915084935,27,12,27Mg
243,20.050077073315816,27,12,27Mg
245,20.094671430774866,27,12,27Mg
246,20.13918271965414,27,12,27Mg
247,20.183611431428048,27,12,27Mg
248,20.227958052686994,27,12,27Mg
249,20.272223065205395,27,12,27Mg
249,20.316406946008495,27,12,27Mg
250,20.360510167437944,27,12,27Mg
252,20.404533197216285,27,12,27Mg
253,20.448476498510182,27,12,27Mg
254,20.49234052999272,27,12,27Mg
254,20.536125745904428,27,12,27Mg
256,20.579832596113345,27,12,27Mg
257,20.62346152617398,27,12,27Mg
257,20.667012977385298,27,12,27Mg
259,20.710487386847753,27,12,27Mg
259,20.753885187519124,27,12,27Mg
260,20.797206808269724,27,12,27Mg
261,20.840452673936323,27,12,27Mg
263,20.88362320537546,27,12,27Mg
264,20.926718819515617,27,12,27Mg
265,20.969739929408632,27,12,27Mg
266,21.012686944280276,27,12,27Mg
267,21.055560269579882,27,12,27Mg
268,21.098360307029157,27,12,27Mg
269,21.141087454670345,27,12,27Mg
270,21.18374210691336,27,12,27Mg
271,21.226324654582285,27,12,27Mg
272,21.268835484961066,27,12,27Mg
273,21.311274981838537,27,12,27Mg
274,21.35364352555251,27,12,27Mg
275,21.395941493033398,27,12,27Mg
276,21.43816925784692,27,12,27Mg
277,21.48032719023627,27,12,27Mg
277,21.522415657163524,27,12,27Mg
278,21.564435022350406,27,12,27Mg
280,21.60638564631842,27,12,27Mg
280,21.64826788642827,27,12,27Mg
281,21.690082096918783,27,12,27Mg
283,21.731828628945124,27,12,27Mg
283,21.773507830616417,27,12,27Mg
285,21.815120047032785,27,12,27Mg
286,21.856665620321838,27,12,27Mg
287,21.898144889674587,27,12,27Mg
288,21.93955819138076,27,12,27Mg
288,21.98090585886357,27,12,27Mg
290,22.022188222714064,27,12,27Mg
291,22.063405610724768,27,12,27Mg
292,22.104558347922936,27,12,27Mg
293,22.145646756603277,27,12,27Mg
294,22.186671156360152,27,12,27Mg
295,22.227631864119306,27,12,27Mg
296,22.268529194169105,27,12,27Mg
296,22.309363458191314,27,12,27Mg
298,22.350134965291435,27,12,27Mg
298,22.390844022028535,27,12,27Mg
300,22.4314909324447,27,12,27Mg
301,22.472075998093963,27,12,27Mg
301,22.512599518070918,27,12,27Mg
302,22.553061789038825,27,12,27Mg
304,22.59346310525731,27,12,27Mg
305,22.633803758609655,27,12,27Mg
306,22.674084038629836,27,12,27Mg
307,22.714304232528846,27,12,27Mg
308,22.75446462522104,27,12,27Mg
309,22.794565499349712,27,12,27Mg
309,22.834607135312613,27,12,27Mg
311,22.874589811286906,27,12,27Mg
312,22.914513803253826,27,12,27Mg
312,22.954379385023042,27,12,27Mg
313,22.9941868282566,27,12,27Mg
314,23.03393640249249,27,12,27Mg
316,23.073628375168052,27,12,27Mg
317,23.113263011642836,27,12,27Mg
317,23.152840575221283,27,12,27Mg
318,23.192361327175103,27,12,27Mg
319,23.231825526765174,27,12,27Mg
320,23.27123343126335,27,12,27Mg
321,23.310585295973794,27,12,27Mg
323,23.349881374254146,27,12,27Mg
323,23.389121917536286,27,12,27Mg
325,23.42830717534693,27,12,27Mg
325,23.467437395327778,27,12,27Mg
326,23.50651282325563,27,12,27Mg
328,23.54553370306197,27,12,27Mg
329,23.584500276852424,27,12,27Mg
330,23.623412784925964,27,12,27Mg
331,23.662271465793808,27,12,27Mg
331,23.701076556198075,27,12,27Mg
332,23.739828291130152,27,12,27Mg
334,23.77852690384896,27,12,27Mg
334,23.81717262589874,27,12,27Mg
336,23.85576568712683,27,12,27Mg
336,23.894306315701083,27,12,27Mg
337,23.932794738127086,27,12,27Mg
338,23.971231179265107,27,12,27Mg
339,24.009615862346948,27,12,27Mg
340,24.047949008992404,27,12,27Mg
341,24.08623083922566,27,12,27Mg
342,24.124461571491334,27,12,27Mg
343,24.162641422670482,27,12,27Mg
344,24.200770608096224,27,12,27Mg
346,24.238849341569257,27,12,27Mg
346,24.276877835373163,27,12,27Mg
347,24.314856300289538,27,12,27Mg
348,24.352784945612868,27,12,27Mg
350,24.390663979165264,27,12,27Mg
350,24.428493607310966,27,12,27Mg
352,24.466274034970773,27,12,27Mg
352,24.504005465636062,27,12,27Mg
353,24.541688101382963,27,12,27Mg
355,24.579322142886014,27,12,27Mg
356,24.61690778943187,27,12,27Mg
357,24.654445238932766,27,12,27Mg
358,24.691934687939824,27,12,27Mg
359,24.729376331656162,27,12,27Mg
360,24.76677036394987,27,12,27Mg
360,24.804116977366853,27,12,27Mg
362,24.841416363143463,27,12,27Mg
362,24.87866871121895,27,12,27Mg
363,24.915874210247893,27,12,27Mg
364,24.953033047612358,27,12,27Mg
365,24.99014540943389,27,12,27Mg
367,25.027211480585503,27,12,27Mg
368,25.06423144470335,27,12,27Mg
368,25.10120548419837,27,12,27Mg
370,25.138133780267804,27,12,27Mg
371,25.175016512906424,27,12,27Mg
371,25.211853860917806,27,12,27Mg
373,25.248646001925415,27,12,27Mg
374,25.285393112383424,27,12,27Mg
375,25.32209536758761,27,12,27Mg
375,25.35875294168605,27,12,27Mg
377,25.395366007689567,27,12,27Mg
378,25.4319347374822,27,12,27Mg
378,25.468459301831512,27,12,27Mg
379,25.504939870398793,27,12,27Mg
381,25.541376611749026,27,12,27Mg
382,25.577769693360928,27,12,27Mg
383,25.614119281636686,27,12,27Mg
384,25.650425541911787,27,12,27Mg
384,25.686688638464464,27,12,27Mg
386,25.722908734525323,27,12,27Mg
387,25.7590859922866,27,12,27Mg
388,25.795220572911518,27,12,27Mg
389,25.83131263654342,27,12,27Mg
389,25.867362342314824,27,12,27Mg
390,25.90336984835635,27,12,27Mg
391,25.939335311805653,27,12,27Mg
392,25.97525888881608,27,12,27Mg
394,26.01114073456538,27,12,27Mg
394,26.046981003264236,27,12,27Mg
395,26.082779848164748,27,12,27Mg
397,26.118537421568774,27,12,27Mg
397,26.15425387483616,27,12,27Mg
399,26.18992935839306,27,12,27Mg
400,26.225564021739807,27,12,27Mg
400,26.261158013459102,27,12,27Mg
401,26.29671148122384,27,12,27Mg
403,26.332224571804904,27,12,27Mg
404,26.367697431078902,27,12,27Mg
405,26.40313020403589,27,12,27Mg
406,26.438523034786865,27,12,27Mg
406,26.473876066571247,27,12,27Mg
408,26.509189441764335,27,12,27Mg
409,26.54446330188452,27,12,27Mg
409,26.579697787600622,27,12,27Mg
411,26.61489303873903,27,12,27Mg
411,26.650049194290716,27,12,27Mg
413,26.68516639241836,27,12,27Mg
414,26.720244770463147,27,12,27Mg
414,26.7552844649517,27,12,27Mg
416,26.790285611602897,27,12,27Mg
417,26.825248345334444,27,12,27Mg
417,26.860172800269666,27,12,27Mg
418,26.89505910974398,27,12,27Mg
419,26.929907406311415,27,12,27Mg
421,26.964717821751066,27,12,27Mg
422,26.999490487073373,27,12,27Mg
422,27.034225532526527,27,12,27Mg
423,27.06892308760261,27,12,27Mg
425,27.10358328104381,27,12,27Mg
425,27.13820624084845,27,12,27Mg
427,27.17279209427711,27,12,27Mg
428,27.207340967858496,27,12,27Mg
429,27.241852987395458,27,12,27Mg
430,27.27632827797073,27,12,27Mg
430,27.310766963952805,27,12,27Mg
431,27.345169169001593,27,12,27Mg
433,27.37953501607415,27,12,27Mg
434,27.413864627430197,27,12,27Mg
435,27.44815812463777,27,12,27Mg
435,27.482415628578654,27,12,27Mg
437,27.516637259453848,27,12,27Mg
438,27.550823136788896,27,12,27Mg
438,27.58497337943931,27,12,27Mg
440,27.61908810559576,27,12,27Mg
441,27.65316743278933,27,12,27Mg
441,27.68721147789668,27,12,27Mg
442,27.721220357145143,27,12,27Mg
443,27.755194186117823,27,12,27Mg
444,27.789133079758603,27,12,27Mg
446,27.823037152377072,27,12,27Mg
447,27.856906517653467,27,12,27Mg
448,27.890741288643536,27,12,27Mg
449,27.924541577783373,27,12,27Mg
449,27.958307496894136,27,12,27Mg
450,27.9920391571868,27,12,27Mg
451,28.02573666926686,27,12,27Mg
453,28.059400143138905,27,12,27Mg
453,28.093029688211203,27,12,27Mg
455,28.12662541330031,27,12,27Mg
455,28.160187426635446,27,12,27Mg
457,28.193715835863106,27,12,27Mg
458,28.227210748051288,27,12,27Mg
458,28.26067226969398,27,12,27Mg
459,28.294100506715445,27,12,27Mg
460,28.327495564474493,27,12,27Mg
462,28.36085754776872,27,12,27Mg
463,28.39418656083871,27,12,27Mg
463,28.427482707372143,27,12,27Mg
465,28.4607460905081,27,12,27Mg
465,28.493976812840817,27,12,27Mg
467,28.527174976424053,27,12,27Mg
468,28.560340682774875,27,12,27Mg
469,28.593474032877666,27,12,27Mg
470,28.626575127188126,27,12,27Mg
471,28.65964406563709,27,12,27Mg
472,28.692680947634376,27,12,27Mg
473,28.725685872072603,27,12,27Mg
474,28.758658937331013,27,12,27Mg
474,28.79160024127915,27,12,27Mg
475,28.824509881280648,27,12,27Mg
477,28.8573879541968,27,12,27Mg
477,28.89023455639025,27,12,27Mg
479,28.92304978372866,27,12,27Mg
479,28.955833731588125,27,12,27Mg
481,28.98858649485692,27,12,27Mg
482,29.021308167938766,27,12,27Mg
483,29.053998844756514,27,12,27Mg
483,29.086658618755457,27,12,27Mg
484,29.119287582906804,27,12,27Mg
486,29.151885829711016,27,12,27Mg
487,29.184453451201186,27,12,27Mg
487,29.216990538946277,27,12,27Mg
489,29.249497184054565,27,12,27Mg
490,29.28197347717675,27,12,27Mg
491,29.314419508509197,27,12,27Mg
491,29.346835367797237,27,12,27Mg
493,29.37922114433823,27,12,27Mg
494,29.41157692698473,27,12,27Mg
495,29.443902804147623,27,12,27Mg
496,29.476198863799205,27,12,27Mg
496,29.508465193476148,27,12,27Mg
498,29.540701880282747,27,12,27Mg
498,29.572909010893635,27,12,27Mg
499,29.605086671557,27,12,27Mg
