Level_Number,Level_Energy,A,Z,Target_Element_w_A
161,3.5628475311788854,139,56,139Ba
162,3.569374070120165,139,56,139Ba
164,3.57587253716183,139,56,139Ba
165,3.5823432231184333,139,56,139Ba
165,3.5887864140512167,139,56,139Ba
167,3.5952023913739,139,56,139Ba
168,3.6015914319555153,139,56,139Ba
168,3.607953808220358,139,56,139Ba
170,3.6142897882451672,139,56,139Ba
170,3.620599635853619,139,56,139Ba
171,3.6268836107082354,139,56,139Ba
173,3.6331419683997748,139,56,139Ba
174,3.6393749605342007,139,56,139Ba
175,3.6455828348173083,139,56,139Ba
176,3.6517658351370827,139,56,139Ba
177,3.657924201643852,139,56,139Ba
178,3.664058170828319,139,56,139Ba
179,3.670167975597545,139,56,139Ba
179,3.6762538453489264,139,56,139Ba
181,3.682316006042249,139,56,139Ba
181,3.6883546802698786,139,56,139Ba
182,3.694370087325132,139,56,139Ba
183,3.7003624432689017,139,56,139Ba
184,3.7063319609945786,139,56,139Ba
186,3.712278850291324,139,56,139Ba
187,3.7182033179057505,139,56,139Ba
188,3.7241055676020562,139,56,139Ba
189,3.7299858002206476,139,56,139Ba
189,3.735844213735314,139,56,139Ba
191,3.741681003308992,139,56,139Ba
192,3.7474963613481505,139,56,139Ba
193,3.7532904775558538,139,56,139Ba
193,3.7590635389835296,139,56,139Ba
194,3.7648157300814913,139,56,139Ba
195,3.7705472327482323,139,56,139Ba
197,3.7762582263785505,139,56,139Ba
197,3.781948887910518,139,56,139Ba
199,3.7876193918713486,139,56,139Ba
200,3.793269910422166,139,56,139Ba
201,3.79890061340174,139,56,139Ba
202,3.8045116683691864,139,56,139Ba
203,3.8101032406456836,139,56,139Ba
204,3.8156754933552177,139,56,139Ba
204,3.8212285874643985,139,56,139Ba
205,3.8267626818213536,139,56,139Ba
207,3.8322779331937458,139,56,139Ba
207,3.8377744963059177,139,56,139Ba
209,3.843252523875213,139,56,139Ba
209,3.8487121666474606,139,56,139Ba
210,3.8541535734316903,139,56,139Ba
211,3.8595768911340538,139,56,139Ba
212,3.864982264791011,139,56,139Ba
214,3.8703698376017717,139,56,139Ba
215,3.875739750960034,139,56,139Ba
215,3.8810921444850295,139,56,139Ba
217,3.8864271560518935,139,56,139Ba
217,3.891744921821365,139,56,139Ba
219,3.897045576268873,139,56,139Ba
219,3.9023292522129727,139,56,139Ba
220,3.907596080843193,139,56,139Ba
222,3.9128461917472848,139,56,139Ba
223,3.918079712937892,139,56,139Ba
223,3.9232967708786646,139,56,139Ba
225,3.9284974905098236,139,56,139Ba
225,3.933681995273189,139,56,139Ba
226,3.938850407136697,139,56,139Ba
228,3.9440028466183943,139,56,139Ba
228,3.949139432809953,139,56,139Ba
230,3.9542602833997007,139,56,139Ba
231,3.959365514695169,139,56,139Ba
232,3.964455241645202,139,56,139Ba
232,3.969529577861601,139,56,139Ba
234,3.9745886356403433,139,56,139Ba
235,3.979632525982368,139,56,139Ba
236,3.984661358613954,139,56,139Ba
237,3.9896752420066846,139,56,139Ba
237,3.9946742833970244,139,56,139Ba
238,3.999658588805506,139,56,139Ba
239,4.004628263055535,139,56,139Ba
240,4.009583409791835,139,56,139Ba
241,4.014524131498532,139,56,139Ba
242,4.019450529516883,139,56,139Ba
243,4.024362704062664,139,56,139Ba
245,4.029260754243231,139,56,139Ba
246,4.034144778074238,139,56,139Ba
247,4.039014872496052,139,56,139Ba
248,4.043871133389846,139,56,139Ba
249,4.048713655593391,139,56,139Ba
249,4.053542532916552,139,56,139Ba
250,4.058357858156484,139,56,139Ba
252,4.063159723112559,139,56,139Ba
253,4.067948218600996,139,56,139Ba
254,4.07272343446924,139,56,139Ba
254,4.077485459610057,139,56,139Ba
256,4.082234381975378,139,56,139Ba
257,4.0869702885898915,139,56,139Ba
257,4.091693265564379,139,56,139Ba
259,4.09640339810882,139,56,139Ba
259,4.101100770545245,139,56,139Ba
260,4.105785466320368,139,56,139Ba
261,4.110457568017984,139,56,139Ba
263,4.115117157371155,139,56,139Ba
264,4.119764315274159,139,56,139Ba
265,4.124399121794249,139,56,139Ba
266,4.129021656183187,139,56,139Ba
267,4.133631996888586,139,56,139Ba
268,4.13823022156504,139,56,139Ba
269,4.1428164070850695,139,56,139Ba
270,4.147390629549875,139,56,139Ba
271,4.151952964299894,139,56,139Ba
272,4.156503485925185,139,56,139Ba
273,4.161042268275635,139,56,139Ba
274,4.165569384470973,139,56,139Ba
275,4.170084906910635,139,56,139Ba
276,4.174588907283442,139,56,139Ba
277,4.17908145657713,139,56,139Ba
277,4.183562625087697,139,56,139Ba
278,4.188032482428618,139,56,139Ba
280,4.1924910975398815,139,56,139Ba
280,4.196938538696886,139,56,139Ba
281,4.201374873519191,139,56,139Ba
283,4.205800168979114,139,56,139Ba
283,4.210214491410188,139,56,139Ba
285,4.2146179065154765,139,56,139Ba
286,4.219010479375761,139,56,139Ba
287,4.223392274457584,139,56,139Ba
288,4.2277633556211605,139,56,139Ba
288,4.2321237861281675,139,56,139Ba
290,4.236473628649405,139,56,139Ba
291,4.240812945272323,139,56,139Ba
292,4.245141797508445,139,56,139Ba
293,4.249460246300655,139,56,139Ba
294,4.2537683520303755,139,56,139Ba
295,4.258066174524634,139,56,139Ba
296,4.262353773063011,139,56,139Ba
296,4.266631206384474,139,56,139Ba
298,4.270898532694123,139,56,139Ba
298,4.275155809669801,139,56,139Ba
300,4.279403094468627,139,56,139Ba
301,4.283640443733404,139,56,139Ba
301,4.287867913598951,139,56,139Ba
302,4.292085559698314,139,56,139Ba
304,4.296293437168896,139,56,139Ba
305,4.300491600658482,139,56,139Ba
306,4.304680104331182,139,56,139Ba
307,4.308859001873274,139,56,139Ba
308,4.313028346498954,139,56,139Ba
309,4.317188190956017,139,56,139Ba
309,4.321338587531432,139,56,139Ba
311,4.3254795880568375,139,56,139Ba
312,4.3296112439139645,139,56,139Ba
312,4.333733606039957,139,56,139Ba
313,4.337846724932645,139,56,139Ba
314,4.341950650655696,139,56,139Ba
316,4.346045432843731,139,56,139Ba
317,4.350131120707332,139,56,139Ba
317,4.354207763038005,139,56,139Ba
318,4.358275408213041,139,56,139Ba
319,4.362334104200321,139,56,139Ba
320,4.366383898563051,139,56,139Ba
321,4.3704248384644275,139,56,139Ba
323,4.374456970672224,139,56,139Ba
323,4.378480341563322,139,56,139Ba
325,4.382494997128179,139,56,139Ba
325,4.386500982975217,139,56,139Ba
326,4.390498344335164,139,56,139Ba
328,4.394487126065322,139,56,139Ba
329,4.398467372653781,139,56,139Ba
330,4.402439128223564,139,56,139Ba
331,4.4064024365367285,139,56,139Ba
331,4.410357340998388,139,56,139Ba
332,4.4143038846607,139,56,139Ba
334,4.418242110226779,139,56,139Ba
334,4.422172060054563,139,56,139Ba
336,4.426093776160627,139,56,139Ba
336,4.430007300223939,139,56,139Ba
337,4.4339126735895675,139,56,139Ba
338,4.4378099372723305,139,56,139Ba
339,4.441699131960403,139,56,139Ba
340,4.445580298018873,139,56,139Ba
341,4.449453475493238,139,56,139Ba
342,4.453318704112867,139,56,139Ba
343,4.45717602329441,139,56,139Ba
344,4.461025472145159,139,56,139Ba
346,4.464867089466363,139,56,139Ba
346,4.468700913756502,139,56,139Ba
347,4.4725269832145145,139,56,139Ba
348,4.476345335742983,139,56,139Ba
350,4.480156008951268,139,56,139Ba
350,4.483959040158612,139,56,139Ba
352,4.487754466397202,139,56,139Ba
352,4.491542324415171,139,56,139Ba
353,4.495322650679593,139,56,139Ba
355,4.499095481379405,139,56,139Ba
356,4.502860852428312,139,56,139Ba
357,4.506618799467643,139,56,139Ba
358,4.510369357869182,139,56,139Ba
359,4.514112562737939,139,56,139Ba
360,4.5178484489149096,139,56,139Ba
360,4.5215770509797855,139,56,139Ba
362,4.5252984032536325,139,56,139Ba
362,4.529012539801524,139,56,139Ba
363,4.532719494435165,139,56,139Ba
364,4.536419300715457,139,56,139Ba
365,4.54011199195504,139,56,139Ba
367,4.543797601220804,139,56,139Ba
368,4.547476161336368,139,56,139Ba
368,4.551147704884518,139,56,139Ba
370,4.554812264209633,139,56,139Ba
371,4.558469871420055,139,56,139Ba
371,4.562120558390449,139,56,139Ba
373,4.5657643567641335,139,56,139Ba
374,4.56940129795536,139,56,139Ba
375,4.5730314131515915,139,56,139Ba
375,4.576654733315733,139,56,139Ba
377,4.580271289188343,139,56,139Ba
378,4.583881111289815,139,56,139Ba
378,4.587484229922527,139,56,139Ba
379,4.591080675172984,139,56,139Ba
381,4.5946704769139,139,56,139Ba
382,4.59825366480629,139,56,139Ba
383,4.601830268301505,139,56,139Ba
384,4.605400316643276,139,56,139Ba
384,4.608963838869697,139,56,139Ba
386,4.612520863815209,139,56,139Ba
387,4.616071420112548,139,56,139Ba
388,4.619615536194679,139,56,139Ba
389,4.623153240296694,139,56,139Ba
389,4.626684560457699,139,56,139Ba
390,4.630209524522666,139,56,139Ba
391,4.633728160144279,139,56,139Ba
392,4.63724049478474,139,56,139Ba
394,4.64074655571757,139,56,139Ba
394,4.644246370029372,139,56,139Ba
395,4.647739964621589,139,56,139Ba
397,4.651227366212231,139,56,139Ba
397,4.65470860133758,139,56,139Ba
399,4.6581836963538885,139,56,139Ba
400,4.661652677439037,139,56,139Ba
400,4.665115570594196,139,56,139Ba
401,4.668572401645448,139,56,139Ba
403,4.672023196245398,139,56,139Ba
404,4.675467979874772,139,56,139Ba
405,4.678906777843986,139,56,139Ba
406,4.682339615294705,139,56,139Ba
406,4.685766517201377,139,56,139Ba
408,4.6891875083727586,139,56,139Ba
409,4.692602613453409,139,56,139Ba
409,4.696011856925179,139,56,139Ba
411,4.69941526310869,139,56,139Ba
411,4.70281285616476,139,56,139Ba
413,4.706204660095867,139,56,139Ba
414,4.709590698747546,139,56,139Ba
414,4.712970995809802,139,56,139Ba
416,4.716345574818497,139,56,139Ba
417,4.719714459156712,139,56,139Ba
417,4.723077672056112,139,56,139Ba
418,4.726435236598283,139,56,139Ba
419,4.729787175716051,139,56,139Ba
421,4.733133512194804,139,56,139Ba
422,4.736474268673779,139,56,139Ba
422,4.739809467647341,139,56,139Ba
423,4.743139131466263,139,56,139Ba
425,4.746463282338966,139,56,139Ba
425,4.749781942332762,139,56,139Ba
427,4.75309513337508,139,56,139Ba
428,4.75640287725468,139,56,139Ba
429,4.759705195622849,139,56,139Ba
430,4.763002109994586,139,56,139Ba
430,4.766293641749777,139,56,139Ba
431,4.769579812134356,139,56,139Ba
433,4.772860642261444,139,56,139Ba
434,4.776136153112493,139,56,139Ba
435,4.779406365538406,139,56,139Ba
435,4.78267130026064,139,56,139Ba
437,4.785930977872324,139,56,139Ba
438,4.789185418839315,139,56,139Ba
438,4.792434643501302,139,56,139Ba
440,4.795678672072852,139,56,139Ba
441,4.798917524644472,139,56,139Ba
441,4.802151221183641,139,56,139Ba
442,4.805379781535843,139,56,139Ba
443,4.808603225425592,139,56,139Ba
444,4.81182157245743,139,56,139Ba
446,4.815034842116932,139,56,139Ba
447,4.818243053771687,139,56,139Ba
448,4.821446226672282,139,56,139Ba
449,4.82464437995326,139,56,139Ba
449,4.827837532634081,139,56,139Ba
450,4.831025703620072,139,56,139Ba
451,4.83420891170335,139,56,139Ba
453,4.837387175563762,139,56,139Ba
453,4.8405605137697965,139,56,139Ba
455,4.843728944779493,139,56,139Ba
455,4.846892486941334,139,56,139Ba
457,4.850051158495146,139,56,139Ba
458,4.853204977572963,139,56,139Ba
458,4.856353962199912,139,56,139Ba
459,4.859498130295068,139,56,139Ba
460,4.862637499672307,139,56,139Ba
462,4.86577208804115,139,56,139Ba
463,4.8689019130075994,139,56,139Ba
463,4.872026992074966,139,56,139Ba
465,4.875147342644694,139,56,139Ba
465,4.878262982017157,139,56,139Ba
467,4.881373927392476,139,56,139Ba
468,4.884480195871303,139,56,139Ba
469,4.887581804455613,139,56,139Ba
470,4.890678770049481,139,56,139Ba
471,4.893771109459853,139,56,139Ba
472,4.896858839397306,139,56,139Ba
473,4.899941976476805,139,56,139Ba
474,4.90302053721846,139,56,139Ba
474,4.906094538048241,139,56,139Ba
475,4.9091639952987505,139,56,139Ba
477,4.912228925209908,139,56,139Ba
477,4.9152893439296985,139,56,139Ba
479,4.91834526751487,139,56,139Ba
479,4.921396711931641,139,56,139Ba
481,4.9244436930564035,139,56,139Ba
482,4.927486226676404,139,56,139Ba
483,4.930524328490435,139,56,139Ba
483,4.933558014109515,139,56,139Ba
484,4.93658729905755,139,56,139Ba
486,4.939612198772008,139,56,139Ba
487,4.942632728604568,139,56,139Ba
487,4.945648903821779,139,56,139Ba
489,4.948660739605704,139,56,139Ba
490,4.9516682510545555,139,56,139Ba
491,4.954671453183331,139,56,139Ba
491,4.957670360924441,139,56,139Ba
493,4.960664989128333,139,56,139Ba
494,4.963655352564097,139,56,139Ba
495,4.966641465920083,139,56,139Ba
496,4.969623343804504,139,56,139Ba
496,4.972601000746028,139,56,139Ba
498,4.975574451194381,139,56,139Ba
498,4.97854370952092,139,56,139Ba
499,4.981508790019226,139,56,139Ba
501,4.984469706905672,139,56,139Ba
501,4.987426474319991,139,56,139Ba
502,4.990379106325856,139,56,139Ba
504,4.993327616911423,139,56,139Ba
505,4.996272019989888,139,56,139Ba
506,4.999212329400047,139,56,139Ba
507,5.002148558906825,139,56,139Ba
508,5.005080722201831,139,56,139Ba
509,5.008008832903878,139,56,139Ba
509,5.0109329045595175,139,56,139Ba
511,5.013852950643571,139,56,139Ba
512,5.016768984559633,139,56,139Ba
512,5.0196810196406005,139,56,139Ba
514,5.0225890691491815,139,56,139Ba
515,5.025493146278388,139,56,139Ba
516,5.02839326415205,139,56,139Ba
516,5.031289435825308,139,56,139Ba
518,5.034181674285102,139,56,139Ba
518,5.037069992450656,139,56,139Ba
519,5.039954403173974,139,56,139Ba
521,5.042834919240303,139,56,139Ba
521,5.0457115533686085,139,56,139Ba
522,5.048584318212061,139,56,139Ba
523,5.051453226358481,139,56,139Ba
525,5.054318290330812,139,56,139Ba
526,5.057179522587572,139,56,139Ba
527,5.0600369355233115,139,56,139Ba
527,5.062890541469063,139,56,139Ba
528,5.065740352692782,139,56,139Ba
530,5.068586381399785,139,56,139Ba
530,5.071428639733199,139,56,139Ba
532,5.074267139774387,139,56,139Ba
533,5.07710189354337,139,56,139Ba
533,5.079932912999269,139,56,139Ba
535,5.08276021004072,139,56,139Ba
536,5.085583796506285,139,56,139Ba
536,5.0884036841748745,139,56,139Ba
538,5.091219884766163,139,56,139Ba
539,5.094032409940982,139,56,139Ba
540,5.096841271301741,139,56,139Ba
540,5.099646480392809,139,56,139Ba
542,5.102448048700934,139,56,139Ba
543,5.105245987655614,139,56,139Ba
544,5.108040308629499,139,56,139Ba
545,5.1108310229387826,139,56,139Ba
546,5.11361814184357,139,56,139Ba
547,5.116401676548271,139,56,139Ba
548,5.119181638201973,139,56,139Ba
549,5.121958037898813,139,56,139Ba
549,5.124730886678346,139,56,139Ba
550,5.127500195525922,139,56,139Ba
552,5.130265975373037,139,56,139Ba
553,5.133028237097704,139,56,139Ba
554,5.135786991524802,139,56,139Ba
555,5.138542249426442,139,56,139Ba
556,5.14129402152231,139,56,139Ba
557,5.144042318480021,139,56,139Ba
557,5.146787150915456,139,56,139Ba
558,5.149528529393119,139,56,139Ba
559,5.152266464426467,139,56,139Ba
561,5.155000966478251,139,56,139Ba
562,5.1577320459608424,139,56,139Ba
563,5.160459713236584,139,56,139Ba
563,5.163183978618099,139,56,139Ba
565,5.165904852368626,139,56,139Ba
566,5.16862234470234,139,56,139Ba
566,5.171336465784676,139,56,139Ba
567,5.1740472257326475,139,56,139Ba
569,5.1767546346151585,139,56,139Ba
570,5.179458702453313,139,56,139Ba
571,5.182159439220737,139,56,139Ba
572,5.184856854843876,139,56,139Ba
572,5.187550959202301,139,56,139Ba
574,5.190241762129023,139,56,139Ba
575,5.1929292734107735,139,56,139Ba
575,5.195613502788316,139,56,139Ba
576,5.198294459956741,139,56,139Ba
578,5.200972154565752,139,56,139Ba
578,5.203646596219962,139,56,139Ba
580,5.206317794479181,139,56,139Ba
580,5.208985758858696,139,56,139Ba
582,5.211650498829565,139,56,139Ba
583,5.214312023818885,139,56,139Ba
584,5.216970343210084,139,56,139Ba
585,5.219625466343192,139,56,139Ba
586,5.222277402515112,139,56,139Ba
587,5.224926160979898,139,56,139Ba
588,5.227571750949023,139,56,139Ba
588,5.230214181591644,139,56,139Ba
590,5.2328534620348774,139,56,139Ba
591,5.2354896013640495,139,56,139Ba
592,5.238122608622968,139,56,139Ba
593,5.240752492814175,139,56,139Ba
594,5.243379262899212,139,56,139Ba
595,5.24600292779887,139,56,139Ba
596,5.24862349639344,139,56,139Ba
596,5.251240977522973,139,56,139Ba
598,5.253855379987525,139,56,139Ba
599,5.2564667125474,139,56,139Ba
599,5.2590749839234014,139,56,139Ba
601,5.261680202797081,139,56,139Ba
601,5.264282377810961,139,56,139Ba
602,5.266881517568799,139,56,139Ba
603,5.269477630635805,139,56,139Ba
605,5.272070725538893,139,56,139Ba
605,5.274660810766902,139,56,139Ba
606,5.27724789477084,139,56,139Ba
608,5.279831985964106,139,56,139Ba
608,5.282413092722722,139,56,139Ba
610,5.2849912233855685,139,56,139Ba
610,5.287566386254589,139,56,139Ba
612,5.290138589595039,139,56,139Ba
613,5.292707841635686,139,56,139Ba
614,5.295274150569043,139,56,139Ba
615,5.297837524551586,139,56,139Ba
616,5.300397971703962,139,56,139Ba
616,5.3029555001112145,139,56,139Ba
618,5.305510117822992,139,56,139Ba
619,5.308061832853761,139,56,139Ba
620,5.310610653183014,139,56,139Ba
620,5.313156586755481,139,56,139Ba
622,5.315699641481341,139,56,139Ba
623,5.3182398252364145,139,56,139Ba
624,5.320777145862379,139,56,139Ba
625,5.32331161116697,139,56,139Ba
625,5.3258432289241755,139,56,139Ba
626,5.328372006874447,139,56,139Ba
627,5.330897952724883,139,56,139Ba
629,5.333421074149439,139,56,139Ba
630,5.33594137878911,139,56,139Ba
631,5.338458874252138,139,56,139Ba
632,5.340973568114192,139,56,139Ba
633,5.343485467918564,139,56,139Ba
634,5.345994581176357,139,56,139Ba
634,5.348500915366674,139,56,139Ba
635,5.351004477936808,139,56,139Ba
636,5.353505276302417,139,56,139Ba
637,5.356003317847719,139,56,139Ba
639,5.358498609925665,139,56,139Ba
639,5.360991159858124,139,56,139Ba
640,5.36348097493607,139,56,139Ba
641,5.365968062419746,139,56,139Ba
642,5.368452429538852,139,56,139Ba
643,5.370934083492717,139,56,139Ba
644,5.373413031450471,139,56,139Ba
646,5.3758892805512275,139,56,139Ba
647,5.378362837904242,139,56,139Ba
647,5.380833710589092,139,56,139Ba
648,5.3833019056558475,139,56,139Ba
650,5.3857674301252345,139,56,139Ba
651,5.3882302909888,139,56,139Ba
652,5.390690495209086,139,56,139Ba
652,5.393148049719788,139,56,139Ba
653,5.395602961425921,139,56,139Ba
655,5.39805523720398,139,56,139Ba
656,5.400504883902102,139,56,139Ba
656,5.402951908340223,139,56,139Ba
658,5.405396317310248,139,56,139Ba
658,5.40783811757619,139,56,139Ba
660,5.410277315874348,139,56,139Ba
660,5.4127139189134414,139,56,139Ba
662,5.415147933374784,139,56,139Ba
663,5.417579365912418,139,56,139Ba
664,5.420008223153282,139,56,139Ba
664,5.4224345116973565,139,56,139Ba
665,5.424858238117811,139,56,139Ba
667,5.427279408961158,139,56,139Ba
668,5.429698030747391,139,56,139Ba
669,5.43211410997015,139,56,139Ba
670,5.434527653096847,139,56,139Ba
671,5.436938666568823,139,56,139Ba
672,5.43934715680149,139,56,139Ba
673,5.441753130184471,139,56,139Ba
674,5.44415659308174,139,56,139Ba
674,5.446557551831772,139,56,139Ba
676,5.448956012747674,139,56,139Ba
676,5.451351982117326,139,56,139Ba
678,5.4537454662035225,139,56,139Ba
679,5.456136471244102,139,56,139Ba
679,5.458525003452092,139,56,139Ba
680,5.460911069015836,139,56,139Ba
681,5.463294674099133,139,56,139Ba
683,5.465675824841371,139,56,139Ba
683,5.468054527357654,139,56,139Ba
684,5.470430787738936,139,56,139Ba
685,5.472804612052155,139,56,139Ba
687,5.475176006340359,139,56,139Ba
687,5.477544976622831,139,56,139Ba
688,5.4799115288952285,139,56,139Ba
689,5.482275669129697,139,56,139Ba
691,5.4846374032750065,139,56,139Ba
692,5.486996737256668,139,56,139Ba
692,5.4893536769770614,139,56,139Ba
693,5.491708228315569,139,56,139Ba
694,5.494060397128679,139,56,139Ba
695,5.496410189250122,139,56,139Ba
697,5.498757610490985,139,56,139Ba
697,5.501102666639834,139,56,139Ba
699,5.50344536346284,139,56,139Ba
700,5.505785706703881,139,56,139Ba
700,5.508123702084675,139,56,139Ba
701,5.510459355304891,139,56,139Ba
702,5.51279267204227,139,56,139Ba
703,5.515123657952727,139,56,139Ba
705,5.517452318670487,139,56,139Ba
705,5.519778659808176,139,56,139Ba
707,5.522102686956955,139,56,139Ba
707,5.524424405686611,139,56,139Ba
709,5.526743821545694,139,56,139Ba
710,5.529060940061606,139,56,139Ba
710,5.531375766740718,139,56,139Ba
712,5.533688307068487,139,56,139Ba
713,5.535998566509555,139,56,139Ba
714,5.538306550507859,139,56,139Ba
715,5.540612264486745,139,56,139Ba
715,5.542915713849065,139,56,139Ba
717,5.545216903977291,139,56,139Ba
717,5.547515840233612,139,56,139Ba
718,5.549812527960049,139,56,139Ba
720,5.55210697247855,139,56,139Ba
720,5.554399179091094,139,56,139Ba
