Level_Number,Level_Energy,A,Z,Target_Element_w_A
156,10.95101123402655,162,68,162Er
158,11.010430596036615,162,68,162Er
158,11.069794426575083,162,68,162Er
159,11.129103126310975,162,68,162Er
160,11.188357090537334,162,68,162Er
161,11.247556709276362,162,68,162Er
162,11.306702367381753,162,68,162Er
164,11.365794444638489,162,68,162Er
165,11.424833315860058,162,68,162Er
165,11.483819350983262,162,68,162Er
167,11.542752915160683,162,68,162Er
168,11.601634368850773,162,68,162Er
168,11.660464067905773,162,68,162Er
170,11.719242363657527,162,68,162Er
170,11.777969603001077,162,68,162Er
171,11.836646128476373,162,68,162Er
173,11.895272278347854,162,68,162Er
174,11.95384838668228,162,68,162Er
175,12.012374783424608,162,68,162Er
176,12.070851794472139,162,68,162Er
177,12.129279741746819,162,68,162Er
178,12.18765894326593,162,68,162Er
179,12.245989713211182,162,68,162Er
179,12.304272361996002,162,68,162Er
181,12.36250719633154,162,68,162Er
181,12.420694519290926,162,68,162Er
182,12.47883463037224,162,68,162Er
183,12.536927825559921,162,68,162Er
184,12.594974397384927,162,68,162Er
186,12.652974634983382,162,68,162Er
187,12.710928824154072,162,68,162Er
188,12.768837247414583,162,68,162Er
189,12.826700184056206,162,68,162Er
189,12.884517910197676,162,68,162Er
191,12.942290698837688,162,68,162Er
192,13.00001881990631,162,68,162Er
193,13.05770254031526,162,68,162Er
193,13.115342124007123,162,68,162Er
194,13.172937832003527,162,68,162Er
195,13.230489922452227,162,68,162Er
197,13.287998650673327,162,68,162Er
197,13.34546426920432,162,68,162Er
199,13.402887027844484,162,68,162Er
200,13.460267173697956,162,68,162Er
201,13.517604951216349,162,68,162Er
202,13.574900602240133,162,68,162Er
203,13.632154366039392,162,68,162Er
204,13.68936647935363,162,68,162Er
204,13.746537176430785,162,68,162Er
205,13.803666689065535,162,68,162Er
207,13.860755246636698,162,68,162Er
207,13.917803076144011,162,68,162Er
209,13.974810402244106,162,68,162Er
209,14.03177744728577,162,68,162Er
210,14.088704431344553,162,68,162Er
211,14.14559157225667,162,68,162Er
212,14.202439085652186,162,68,162Er
214,14.259247184987675,162,68,162Er
215,14.316016081578129,162,68,162Er
215,14.372745984628368,162,68,162Er
217,14.429437101263705,162,68,162Er
217,14.48608963656011,162,68,162Er
219,14.542703793573876,162,68,162Er
219,14.599279773370501,162,68,162Er
220,14.655817775053311,162,68,162Er
222,14.7123179957913,162,68,162Er
223,14.768780630846548,162,68,162Er
223,14.825205873601192,162,68,162Er
225,14.881593915583776,162,68,162Er
225,14.9379449464952,162,68,162Er
226,14.994259154234175,162,68,162Er
228,15.050536724922209,162,68,162Er
228,15.106777842928057,162,68,162Er
230,15.162982690891956,162,68,162Er
231,15.219151449749118,162,68,162Er
232,15.275284298753077,162,68,162Er
232,15.331381415498415,162,68,162Er
234,15.387442975943232,162,68,162Er
235,15.443469154431083,162,68,162Er
236,15.499460123712664,162,68,162Er
237,15.555416054967013,162,68,162Er
237,15.611337117822368,162,68,162Er
238,15.66722348037673,162,68,162Er
239,15.723075309217965,162,68,162Er
240,15.778892769443573,162,68,162Er
241,15.834676024680222,162,68,162Er
242,15.890425237102823,162,68,162Er
243,15.946140567453364,162,68,162Er
245,16.001822175059353,162,68,162Er
246,16.057470217852007,162,68,162Er
247,16.11308485238409,162,68,162Er
248,16.16866623384755,162,68,162Er
249,16.224214516090655,162,68,162Er
249,16.279729851635125,162,68,162Er
250,16.335212391692707,162,68,162Er
252,16.39066228618168,162,68,162Er
253,16.44607968374294,162,68,162Er
254,16.501464731755924,162,68,162Er
254,16.556817576354256,162,68,162Er
256,16.61213836244112,162,68,162Er
257,16.667427233704295,162,68,162Er
257,16.722684332631164,162,68,162Er
259,16.77790980052332,162,68,162Er
259,16.833103777510885,162,68,162Er
260,16.888266402566817,162,68,162Er
261,16.94339781352076,162,68,162Er
263,16.998498147072848,162,68,162Er
264,17.05356753880717,162,68,162Er
265,17.108606123205096,162,68,162Er
266,17.163614033658373,162,68,162Er
267,17.218591402482033,162,68,162Er
268,17.27353836092702,162,68,162Er
269,17.328455039192754,162,68,162Er
270,17.38334156643941,162,68,162Er
271,17.438198070799995,162,68,162Er
272,17.49302467939232,162,68,162Er
273,17.547821518330775,162,68,162Er
274,17.602588712737774,162,68,162Er
275,17.657326386755283,162,68,162Er
276,17.712034663555947,162,68,162Er
277,17.766713665354217,162,68,162Er
277,17.82136351341716,162,68,162Er
278,17.875984328075244,162,68,162Er
280,17.93057622873287,162,68,162Er
280,17.98513933387876,162,68,162Er
281,18.03967376109628,162,68,162Er
283,18.094179627073498,162,68,162Er
283,18.1486570476131,162,68,162Er
285,18.203106137642326,162,68,162Er
286,18.257527011222464,162,68,162Er
287,18.311919781558547,162,68,162Er
288,18.366284561008598,162,68,162Er
288,18.420621461092995,162,68,162Er
290,18.474930592503558,162,68,162Er
291,18.52921206511251,162,68,162Er
292,18.583465987981345,162,68,162Er
293,18.63769246936961,162,68,162Er
294,18.691891616743476,162,68,162Er
295,18.746063536784252,162,68,162Er
296,18.80020833539677,162,68,162Er
296,18.854326117717548,162,68,162Er
298,18.908416988123115,162,68,162Er
298,18.962481050237812,162,68,162Er
300,19.01651840694191,162,68,162Er
301,19.07052916037926,162,68,162Er
301,19.124513411965093,162,68,162Er
302,19.17847126239359,162,68,162Er
304,19.232402811645372,162,68,162Er
305,19.286308158994792,162,68,162Er
306,19.340187403017403,162,68,162Er
307,19.39404064159697,162,68,162Er
308,19.447867971932713,162,68,162Er
309,19.501669490546174,162,68,162Er
309,19.555445293288162,162,68,162Er
311,19.60919547534561,162,68,162Er
312,19.662920131248235,162,68,162Er
312,19.71661935487516,162,68,162Er
313,19.77029323946155,162,68,162Er
314,19.823941877604955,162,68,162Er
316,19.87756536127169,162,68,162Er
317,19.9311637818032,162,68,162Er
317,19.98473722992219,162,68,162Er
318,20.03828579573883,162,68,162Er
319,20.091809568756656,162,68,162Er
320,20.145308637878692,162,68,162Er
321,20.198783091413244,162,68,162Er
323,20.252233017079746,162,68,162Er
323,20.305658502014442,162,68,162Er
325,20.359059632776166,162,68,162Er
325,20.412436495351823,162,68,162Er
326,20.465789175161976,162,68,162Er
328,20.51911775706623,162,68,162Er
329,20.572422325368702,162,68,162Er
330,20.625702963823258,162,68,162Er
331,20.678959755638793,162,68,162Er
331,20.73219278348443,162,68,162Er
332,20.785402129494617,162,68,162Er
334,20.838587875274122,162,68,162Er
334,20.891750101903163,162,68,162Er
336,20.944888889942227,162,68,162Er
336,20.998004319436898,162,68,162Er
337,21.051096469922854,162,68,162Er
338,21.10416542043038,162,68,162Er
339,21.15721124948926,162,68,162Er
340,21.21023403513325,162,68,162Er
341,21.263233854904772,162,68,162Er
342,21.31621078585941,162,68,162Er
343,21.369164904570294,162,68,162Er
344,21.422096287132604,162,68,162Er
346,21.475005009167976,162,68,162Er
346,21.527891145828605,162,68,162Er
347,21.58075477180173,162,68,162Er
348,21.633595961313734,162,68,162Er
350,21.68641478813427,162,68,162Er
350,21.739211325580435,162,68,162Er
352,21.79198564652082,162,68,162Er
352,21.844737823379436,162,68,162Er
353,21.89746792813978,162,68,162Er
355,21.950176032348747,162,68,162Er
356,22.00286220712041,162,68,162Er
357,22.055526523139868,162,68,162Er
358,22.10816905066721,162,68,162Er
359,22.160789859540948,162,68,162Er
360,22.213389019181914,162,68,162Er
360,22.265966598596915,162,68,162Er
362,22.31852266638225,162,68,162Er
362,22.37105729072729,162,68,162Er
363,22.42357053941811,162,68,162Er
364,22.47606247984084,162,68,162Er
365,22.528533178985217,162,68,162Er
367,22.580982703447926,162,68,162Er
368,22.63341111943599,162,68,162Er
368,22.68581849277013,162,68,162Er
370,22.738204888888056,162,68,162Er
371,22.79057037284769,162,68,162Er
371,22.842915009330333,162,68,162Er
373,22.8952388626441,162,68,162Er
374,22.947541996726706,162,68,162Er
375,22.99982447514886,162,68,162Er
375,23.052086361117237,162,68,162Er
377,23.104327717477588,162,68,162Er
378,23.15654860671763,162,68,162Er
378,23.20874909097014,162,68,162Er
379,23.260929232015872,162,68,162Er
381,23.31308909128648,162,68,162Er
382,23.36522872986734,162,68,162Er
383,23.417348208500485,162,68,162Er
384,23.469447587587375,162,68,162Er
384,23.521526927191772,162,68,162Er
386,23.57358628704232,162,68,162Er
387,23.625625726535496,162,68,162Er
388,23.677645304738135,162,68,162Er
389,23.729645080390227,162,68,162Er
389,23.781625111907474,162,68,162Er
390,23.833585457383933,162,68,162Er
391,23.885526174594673,162,68,162Er
392,23.937447320998224,162,68,162Er
394,23.989348953739206,162,68,162Er
394,24.041231129650722,162,68,162Er
395,24.093093905257014,162,68,162Er
397,24.14493733677575,162,68,162Er
397,24.196761480120497,162,68,162Er
399,24.24856639090328,162,68,162Er
400,24.30035212443667,162,68,162Er
400,24.352118735736383,162,68,162Er
401,24.40386627952357,162,68,162Er
403,24.455594810227012,162,68,162Er
404,24.50730438198544,162,68,162Er
405,24.558995048649937,162,68,162Er
406,24.610666863785973,162,68,162Er
406,24.662319880675703,162,68,162Er
408,24.713954152320294,162,68,162Er
409,24.765569731441804,162,68,162Er
409,24.817166670485538,162,68,162Er
411,24.8687450216222,162,68,162Er
411,24.920304836749775,162,68,162Er
413,24.97184616749587,162,68,162Er
414,25.02336906521964,162,68,162Er
414,25.074873581013794,162,68,162Er
416,25.12635976570673,162,68,162Er
417,25.17782766986444,162,68,162Er
417,25.229277343792514,162,68,162Er
418,25.280708837538178,162,68,162Er
419,25.332122200892112,162,68,162Er
421,25.38351748339042,162,68,162Er
422,25.43489473431657,162,68,162Er
422,25.486254002703202,162,68,162Er
423,25.537595337334153,162,68,162Er
425,25.588918786746078,162,68,162Er
425,25.640224399230412,162,68,162Er
427,25.69151222283523,162,68,162Er
428,25.742782305366916,162,68,162Er
429,25.79403469439202,162,68,162Er
430,25.84526943723899,162,68,162Er
430,25.896486580999913,162,68,162Er
431,25.947686172532283,162,68,162Er
433,25.998868258460657,162,68,162Er
434,26.050032885178382,162,68,162Er
435,26.10118009884919,162,68,162Er
435,26.152309945409012,162,68,162Er
437,26.20342247056752,162,68,162Er
438,26.254517719809726,162,68,162Er
438,26.305595738397653,162,68,162Er
440,26.35665657137201,162,68,162Er
441,26.407700263553608,162,68,162Er
441,26.45872685954499,162,68,162Er
442,26.50973640373206,162,68,162Er
443,26.56072894028556,162,68,162Er
444,26.611704513162607,162,68,162Er
446,26.662663166108146,162,68,162Er
447,26.713604942656588,162,68,162Er
448,26.764529886133136,162,68,162Er
449,26.815438039655355,162,68,162Er
449,26.866329446134554,162,68,162Er
450,26.917204148277378,162,68,162Er
451,26.968062188587,162,68,162Er
453,27.018903609364727,162,68,162Er
453,27.069728452711374,162,68,162Er
455,27.120536760528562,162,68,162Er
455,27.17132857452017,162,68,162Er
457,27.222103936193744,162,68,162Er
458,27.272862886861688,162,68,162Er
458,27.323605467642782,162,68,162Er
459,27.374331719463438,162,68,162Er
460,27.425041683058986,162,68,162Er
462,27.475735398975022,162,68,162Er
463,27.52641290756867,162,68,162Er
463,27.577074249009822,162,68,162Er
465,27.62771946328264,162,68,162Er
465,27.678348590186456,162,68,162Er
467,27.72896166933729,162,68,162Er
468,27.77955874016895,162,68,162Er
469,27.83013984193434,162,68,162Er
470,27.880705013706645,162,68,162Er
471,27.931254294380487,162,68,162Er
472,27.981787722673197,162,68,162Er
473,28.032305337125916,162,68,162Er
474,28.082807176104886,162,68,162Er
474,28.13329327780239,162,68,162Er
475,28.18376368023827,162,68,162Er
477,28.23421842126063,162,68,162Er
477,28.284657538547307,162,68,162Er
479,28.335081069606876,162,68,162Er
479,28.385489051779665,162,68,162Er
481,28.43588152223904,162,68,162Er
482,28.486258517992376,162,68,162Er
483,28.53662007588218,162,68,162Er
483,28.58696623258713,162,68,162Er
484,28.63729702462322,162,68,162Er
486,28.687612488344698,162,68,162Er
487,28.73791265994528,162,68,162Er
487,28.78819757545895,162,68,162Er
489,28.838467270761267,162,68,162Er
490,28.88872178157012,162,68,162Er
491,28.938961143446956,162,68,162Er
491,28.989185391797648,162,68,162Er
493,29.03939456187359,162,68,162Er
494,29.089588688772523,162,68,162Er
495,29.139767807439714,162,68,162Er
496,29.18993195266879,162,68,162Er
496,29.24008115910269,162,68,162Er
498,29.29021546123485,162,68,162Er
498,29.340334893409736,162,68,162Er
499,29.390439489824193,162,68,162Er
