Level_Number,Level_Energy,A,Z,Target_Element_w_A
193,5.141698283268331,190,76,190Os
193,5.15647773040136,190,76,190Os
194,5.171223345521051,190,76,190Os
195,5.185935378978087,190,76,190Os
197,5.200614078004164,190,76,190Os
197,5.21525968676647,190,76,190Os
199,5.229872446420948,190,76,190Os
200,5.244452595164349,190,76,190Os
201,5.259000368285155,190,76,190Os
202,5.273515998213347,190,76,190Os
203,5.287999714569126,190,76,190Os
204,5.3024517442105,190,76,190Os
204,5.316872311279913,190,76,190Os
205,5.331261637249794,190,76,190Os
207,5.345619940967178,190,76,190Os
207,5.3599474386973345,190,76,190Os
209,5.374244344166486,190,76,190Os
209,5.388510868603605,190,76,190Os
210,5.402747220781336,190,76,190Os
211,5.416953607056052,190,76,190Os
212,5.431130231407083,190,76,190Os
214,5.4452772954751,190,76,190Os
215,5.459394998599732,190,76,190Os
215,5.473483537856392,190,76,190Os
217,5.487543108092356,190,76,190Os
217,5.501573901962071,190,76,190Os
219,5.51557610996181,190,76,190Os
219,5.529549920463533,190,76,190Os
220,5.543495519748162,190,76,190Os
222,5.557413092038109,190,76,190Os
223,5.571302819529197,190,76,190Os
223,5.585164882421933,190,76,190Os
225,5.59899945895216,190,76,190Os
225,5.6128067254211,190,76,190Os
226,5.626586856224824,190,76,190Os
228,5.640340023883128,190,76,190Os
228,5.654066399067834,190,76,190Os
230,5.667766150630599,190,76,190Os
231,5.681439445630116,190,76,190Os
232,5.695086449358836,190,76,190Os
232,5.708707325369163,190,76,190Os
234,5.722302235499172,190,76,190Os
235,5.735871339897794,190,76,190Os
236,5.749414797049571,190,76,190Os
237,5.762932763798915,190,76,190Os
237,5.7764253953739315,190,76,190Os
238,5.789892845409798,190,76,190Os
239,5.80333526597168,190,76,190Os
240,5.816752807577261,190,76,190Os
241,5.8301456192188335,190,76,190Os
242,5.843513848384995,190,76,190Os
243,5.856857641081938,190,76,190Os
245,5.870177141854372,190,76,190Os
246,5.883472493806028,190,76,190Os
247,5.89674383861985,190,76,190Os
248,5.9099913165777656,190,76,190Os
249,5.923215066580138,190,76,190Os
249,5.936415226164864,190,76,190Os
250,5.949591931526123,190,76,190Os
252,5.962745317532808,190,76,190Os
253,5.975875517746616,190,76,190Os
254,5.988982664439844,190,76,190Os
254,6.002066888612849,190,76,190Os
256,6.015128320011216,190,76,190Os
257,6.028167087142631,190,76,190Os
257,6.0411833172934575,190,76,190Os
259,6.054177136545025,190,76,190Os
259,6.067148669789642,190,76,190Os
260,6.08009804074635,190,76,190Os
261,6.0930253719763705,190,76,190Os
263,6.105930784898333,190,76,190Os
264,6.118814399803211,190,76,190Os
265,6.131676335869046,190,76,190Os
266,6.144516711175386,190,76,190Os
267,6.157335642717501,190,76,190Os
268,6.170133246420351,190,76,190Os
269,6.182909637152356,190,76,190Os
270,6.195664928738893,190,76,190Os
271,6.208399233975601,190,76,190Os
272,6.221112664641445,190,76,190Os
273,6.233805331511608,190,76,190Os
274,6.246477344370121,190,76,190Os
275,6.259128812022328,190,76,190Os
276,6.271759842307121,190,76,190Os
277,6.2843705421090075,190,76,190Os
277,6.2969610173699575,190,76,190Os
278,6.309531373101084,190,76,190Os
280,6.3220817133941205,190,76,190Os
280,6.334612141432709,190,76,190Os
281,6.347122759503551,190,76,190Os
283,6.359613669007338,190,76,190Os
283,6.372084970469519,190,76,190Os
285,6.384536763550934,190,76,190Os
286,6.3969691470582255,190,76,190Os
287,6.409382218954139,190,76,190Os
288,6.421776076367642,190,76,190Os
288,6.43415081560388,190,76,190Os
290,6.446506532154002,190,76,190Os
291,6.458843320704798,190,76,190Os
292,6.471161275148234,190,76,190Os
293,6.483460488590826,190,76,190Os
294,6.495741053362834,190,76,190Os
295,6.508003061027394,190,76,190Os
296,6.520246602389436,190,76,190Os
296,6.532471767504506,190,76,190Os
298,6.544678645687476,190,76,190Os
298,6.556867325521054,190,76,190Os
300,6.56903789486426,190,76,190Os
301,6.581190440860698,190,76,190Os
301,6.593325049946739,190,76,190Os
302,6.605441807859607,190,76,190Os
304,6.617540799645295,190,76,190Os
305,6.629622109666394,190,76,190Os
306,6.64168582160982,190,76,190Os
307,6.653732018494406,190,76,190Os
308,6.6657607826783885,190,76,190Os
309,6.6777721958668,190,76,190Os
309,6.689766339118739,190,76,190Os
311,6.701743292854542,190,76,190Os
312,6.713703136862856,190,76,190Os
312,6.7256459503076,190,76,190Os
313,6.7375718117348535,190,76,190Os
314,6.749480799079611,190,76,190Os
316,6.761372989672467,190,76,190Os
317,6.773248460246201,190,76,190Os
317,6.785107286942259,190,76,190Os
318,6.796949545317178,190,76,190Os
319,6.808775310348869,190,76,190Os
320,6.820584656442858,190,76,190Os
321,6.832377657438427,190,76,190Os
323,6.844154386614658,190,76,190Os
323,6.855914916696387,190,76,190Os
325,6.867659319860145,190,76,190Os
325,6.879387667739903,190,76,190Os
326,6.891100031432842,190,76,190Os
328,6.902796481504994,190,76,190Os
329,6.914477087996805,190,76,190Os
330,6.926141920428647,190,76,190Os
331,6.937791047806243,190,76,190Os
331,6.949424538626006,190,76,190Os
332,6.961042460880335,190,76,190Os
334,6.972644882062817,190,76,190Os
334,6.984231869173366,190,76,190Os
336,6.995803488723309,190,76,190Os
336,7.007359806740372,190,76,190Os
337,7.018900888773638,190,76,190Os
338,7.0304267998984065,190,76,190Os
339,7.041937604721014,190,76,190Os
340,7.053433367383583,190,76,190Os
341,7.064914151568705,190,76,190Os
342,7.07638002050406,190,76,190Os
343,7.087831036966989,190,76,190Os
344,7.099267263289008,190,76,190Os
346,7.110688761360235,190,76,190Os
346,7.122095592633802,190,76,190Os
347,7.1334878181301855,190,76,190Os
348,7.144865498441476,190,76,190Os
350,7.156228693735612,190,76,190Os
350,7.167577463760553,190,76,190Os
352,7.178911867848399,190,76,190Os
352,7.1902319649194375,190,76,190Os
353,7.201537813486206,190,76,190Os
355,7.212829471657405,190,76,190Os
356,7.224106997141835,190,76,190Os
357,7.235370447252277,190,76,190Os
358,7.2466198789092955,190,76,190Os
359,7.257855348645014,190,76,190Os
360,7.269076912606831,190,76,190Os
360,7.280284626561119,190,76,190Os
362,7.291478545896846,190,76,190Os
362,7.302658725629153,190,76,190Os
363,7.313825220402924,190,76,190Os
364,7.3249780844962675,190,76,190Os
365,7.336117371823984,190,76,190Os
367,7.347243135940987,190,76,190Os
368,7.358355430045666,190,76,190Os
368,7.369454306983235,190,76,190Os
370,7.380539819249027,190,76,190Os
371,7.391612018991732,190,76,190Os
371,7.4026709580166274,190,76,190Os
373,7.413716687788774,190,76,190Os
374,7.424749259436107,190,76,190Os
375,7.435768723752595,190,76,190Os
375,7.446775131201261,190,76,190Os
377,7.457768531917245,190,76,190Os
378,7.468748975710774,190,76,190Os
378,7.4797165120701345,190,76,190Os
379,7.490671190164595,190,76,190Os
381,7.501613058847297,190,76,190Os
382,7.512542166658099,190,76,190Os
383,7.523458561826419,190,76,190Os
384,7.534362292274018,190,76,190Os
384,7.545253405617742,190,76,190Os
386,7.5561319491722845,190,76,190Os
387,7.566997969952833,190,76,190Os
388,7.5778515146777865,190,76,190Os
389,7.588692629771339,190,76,190Os
389,7.599521361366122,190,76,190Os
390,7.610337755305757,190,76,190Os
391,7.621141857147398,190,76,190Os
392,7.631933712164272,190,76,190Os
394,7.642713365348132,190,76,190Os
394,7.653480861411741,190,76,190Os
395,7.664236244791302,190,76,190Os
397,7.674979559648846,190,76,190Os
397,7.685710849874619,190,76,190Os
399,7.696430159089452,190,76,190Os
400,7.707137530647044,190,76,190Os
400,7.717833007636297,190,76,190Os
401,7.728516632883576,190,76,190Os
403,7.739188448954965,190,76,190Os
404,7.7498484981584665,190,76,190Os
405,7.7604968225462345,190,76,190Os
406,7.771133463916721,190,76,190Os
406,7.781758463816846,190,76,190Os
408,7.792371863544122,190,76,190Os
409,7.80297370414875,190,76,190Os
409,7.813564026435701,190,76,190Os
411,7.824142870966789,190,76,190Os
411,7.834710278062694,190,76,190Os
413,7.845266287804988,190,76,190Os
414,7.855810940038115,190,76,190Os
414,7.866344274371371,190,76,190Os
416,7.8768663301808655,190,76,190Os
417,7.887377146611423,190,76,190Os
417,7.897876762578519,190,76,190Os
418,7.908365216770159,190,76,190Os
419,7.918842547648749,190,76,190Os
421,7.929308793452934,190,76,190Os
422,7.939763992199448,190,76,190Os
422,7.950208181684909,190,76,190Os
423,7.960641399487616,190,76,190Os
425,7.971063682969326,190,76,190Os
425,7.981475069276997,190,76,190Os
427,7.991875595344532,190,76,190Os
428,8.002265297894493,190,76,190Os
429,8.012644213439804,190,76,190Os
430,8.02301237828544,190,76,190Os
430,8.033369828530068,190,76,190Os
431,8.04371660006773,190,76,190Os
433,8.054052728589447,190,76,190Os
434,8.064378249584838,190,76,190Os
435,8.074693198343718,190,76,190Os
435,8.084997609957693,190,76,190Os
437,8.09529151932172,190,76,190Os
438,8.105574961135625,190,76,190Os
438,8.115847969905683,190,76,190Os
440,8.126110579946115,190,76,190Os
441,8.136362825380585,190,76,190Os
441,8.146604740143697,190,76,190Os
442,8.156836357982462,190,76,190Os
443,8.167057712457764,190,76,190Os
444,8.177268836945792,190,76,190Os
446,8.18746976463948,190,76,190Os
447,8.197660528549912,190,76,190Os
448,8.207841161507726,190,76,190Os
449,8.218011696164512,190,76,190Os
449,8.228172164994158,190,76,190Os
450,8.238322600294245,190,76,190Os
451,8.24846303418736,190,76,190Os
453,8.258593498622448,190,76,190Os
453,8.268714025376132,190,76,190Os
455,8.27882464605401,190,76,190Os
455,8.288925392091942,190,76,190Os
457,8.299016294757376,190,76,190Os
458,8.309097385150547,190,76,190Os
458,8.319168694205787,190,76,190Os
459,8.329230252692769,190,76,190Os
460,8.339282091217699,190,76,190Os
462,8.34932424022458,190,76,190Os
463,8.359356729996383,190,76,190Os
463,8.36937959065628,190,76,190Os
465,8.37939285216882,190,76,190Os
465,8.389396544341079,190,76,190Os
467,8.39939069682385,190,76,190Os
468,8.409375339112792,190,76,190Os
469,8.419350500549555,190,76,190Os
470,8.429316210322936,190,76,190Os
471,8.43927249746997,190,76,190Os
472,8.449219390877074,190,76,190Os
473,8.459156919281094,190,76,190Os
474,8.469085111270461,190,76,190Os
474,8.479003995286199,190,76,190Os
475,8.488913599623064,190,76,190Os
477,8.498813952430542,190,76,190Os
477,8.508705081713922,190,76,190Os
479,8.518587015335342,190,76,190Os
479,8.528459781014808,190,76,190Os
481,8.538323406331214,190,76,190Os
482,8.548177918723354,190,76,190Os
483,8.558023345490923,190,76,190Os
483,8.567859713795507,190,76,190Os
484,8.577687050661567,190,76,190Os
486,8.587505382977417,190,76,190Os
487,8.597314737496173,190,76,190Os
487,8.60711514083672,190,76,190Os
489,8.616906619484679,190,76,190Os
490,8.626689199793299,190,76,190Os
491,8.636462907984416,190,76,190Os
491,8.64622777014938,190,76,190Os
493,8.65598381224997,190,76,190Os
494,8.665731060119262,190,76,190Os
495,8.675469539462568,190,76,190Os
496,8.68519927585831,190,76,190Os
496,8.69492029475889,190,76,190Os
498,8.704632621491589,190,76,190Os
498,8.714336281259397,190,76,190Os
499,8.724031299141908,190,76,190Os
501,8.733717700096134,190,76,190Os
501,8.743395508957375,190,76,190Os
502,8.753064750440043,190,76,190Os
504,8.76272544913849,190,76,190Os
505,8.772377629527819,190,76,190Os
506,8.782021315964714,190,76,190Os
507,8.791656532688249,190,76,190Os
508,8.801283303820648,190,76,190Os
509,8.810901653368136,190,76,190Os
509,8.820511605221666,190,76,190Os
511,8.83011318315774,190,76,190Os
512,8.839706410839156,190,76,190Os
512,8.849291311815783,190,76,190Os
514,8.85886790952532,190,76,190Os
515,8.86843622729404,190,76,190Os
516,8.87799628833753,190,76,190Os
516,8.88754811576145,190,76,190Os
518,8.89709173256226,190,76,190Os
518,8.906627161627913,190,76,190Os
519,8.916154425738627,190,76,190Os
521,8.925673547567571,190,76,190Os
521,8.935184549681543,190,76,190Os
522,8.944687454541743,190,76,190Os
523,8.954182284504402,190,76,190Os
525,8.963669061821513,190,76,190Os
526,8.97314780864148,190,76,190Os
527,8.982618547009832,190,76,190Os
527,8.992081298869866,190,76,190Os
528,9.001536086063345,190,76,190Os
530,9.010982930331117,190,76,190Os
530,9.020421853313806,190,76,190Os
532,9.02985287655245,190,76,190Os
533,9.039276021489139,190,76,190Os
533,9.048691309467657,190,76,190Os
535,9.058098761734136,190,76,190Os
536,9.067498399437651,190,76,190Os
536,9.076890243630858,190,76,190Os
538,9.08627431527063,190,76,190Os
539,9.095650635218641,190,76,190Os
540,9.105019224241985,190,76,190Os
540,9.114380103013795,190,76,190Os
542,9.123733292113819,190,76,190Os
543,9.133078812029021,190,76,190Os
544,9.142416683154169,190,76,190Os
545,9.151746925792423,190,76,190Os
546,9.161069560155905,190,76,190Os
547,9.170384606366285,190,76,190Os
548,9.179692084455342,190,76,190Os
549,9.188992014365528,190,76,190Os
549,9.198284415950523,190,76,190Os
550,9.207569308975822,190,76,190Os
552,9.21684671311924,190,76,190Os
553,9.226116647971482,190,76,190Os
554,9.235379133036709,190,76,190Os
555,9.244634187733014,190,76,190Os
556,9.25388183139303,190,76,190Os
557,9.263122083264397,190,76,190Os
557,9.272354962510333,190,76,190Os
558,9.281580488210118,190,76,190Os
559,9.290798679359641,190,76,190Os
561,9.300009554871897,190,76,190Os
562,9.309213133577483,190,76,190Os
563,9.31840943422515,190,76,190Os
563,9.327598475482239,190,76,190Os
565,9.336780275935245,190,76,190Os
566,9.34595485409024,190,76,190Os
566,9.355122228373427,190,76,190Os
567,9.36428241713158,190,76,190Os
569,9.373435438632553,190,76,190Os
570,9.382581311065737,190,76,190Os
571,9.39172005254254,190,76,190Os
572,9.40085168109688,190,76,190Os
572,9.409976214685603,190,76,190Os
574,9.419093671189007,190,76,190Os
575,9.428204068411244,190,76,190Os
575,9.437307424080805,190,76,190Os
576,9.446403755850993,190,76,190Os
578,9.45549308130031,190,76,190Os
578,9.464575417932968,190,76,190Os
580,9.473650783179298,190,76,190Os
580,9.482719194396172,190,76,190Os
582,9.491780668867495,190,76,190Os
583,9.500835223804561,190,76,190Os
584,9.509882876346564,190,76,190Os
585,9.518923643560946,190,76,190Os
586,9.527957542443882,190,76,190Os
587,9.536984589920648,190,76,190Os
588,9.546004802846081,190,76,190Os
588,9.55501819800495,190,76,190Os
590,9.564024792112406,190,76,190Os
591,9.573024601814357,190,76,190Os
592,9.582017643687884,190,76,190Os
593,9.591003934241641,190,76,190Os
594,9.599983489916257,190,76,190Os
595,9.608956327084728,190,76,190Os
596,9.617922462052785,190,76,190Os
596,9.626881911059323,190,76,190Os
598,9.635834690276763,190,76,190Os
599,9.644780815811437,190,76,190Os
599,9.653720303703953,190,76,190Os
601,9.662653169929632,190,76,190Os
601,9.671579430398781,190,76,190Os
602,9.680499100957167,190,76,190Os
603,9.689412197386325,190,76,190Os
605,9.698318735403937,190,76,190Os
605,9.7072187306642,190,76,190Os
606,9.71611219875819,190,76,190Os
608,9.724999155214217,190,76,190Os
608,9.733879615498159,190,76,190Os
610,9.742753595013873,190,76,190Os
610,9.75162110910346,190,76,190Os
612,9.760482173047704,190,76,190Os
613,9.769336802066336,190,76,190Os
614,9.778185011318444,190,76,190Os
615,9.787026815902756,190,76,190Os
616,9.795862230858031,190,76,190Os
616,9.804691271163344,190,76,190Os
618,9.813513951738466,190,76,190Os
619,9.822330287444153,190,76,190Os
620,9.8311402930825,190,76,190Os
620,9.839943983397259,190,76,190Os
622,9.848741373074175,190,76,190Os
623,9.85753247674127,190,76,190Os
624,9.86631730896921,190,76,190Os
625,9.875095884271582,190,76,190Os
625,9.883868217105242,190,76,190Os
626,9.8926343218706,190,76,190Os
627,9.90139421291194,190,76,190Os
629,9.910147904517737,190,76,190Os
630,9.918895410920939,190,76,190Os
631,9.927636746299301,190,76,190Os
632,9.93637192477566,190,76,190Os
633,9.945100960418243,190,76,190Os
634,9.953823867240981,190,76,190Os
634,9.962540659203762,190,76,190Os
635,9.97125135021278,190,76,190Os
636,9.979955954120774,190,76,190Os
637,9.988654484727354,190,76,190Os
639,9.997346955779259,190,76,190Os
639,10.00603338097067,190,76,190Os
640,10.01471377394347,190,76,190Os
641,10.023388148287536,190,76,190Os
642,10.03205651754101,190,76,190Os
643,10.040718895190594,190,76,190Os
644,10.04937529467181,190,76,190Os
646,10.058025729369263,190,76,190Os
647,10.066670212616934,190,76,190Os
647,10.075308757698433,190,76,190Os
648,10.083941377847294,190,76,190Os
650,10.092568086247216,190,76,190Os
651,10.101188896032303,190,76,190Os
652,10.109803820287391,190,76,190Os
652,10.118412872048253,190,76,190Os
653,10.12701606430189,190,76,190Os
655,10.135613409986759,190,76,190Os
656,10.144204921993063,190,76,190Os
656,10.15279061316297,190,76,190Os
658,10.161370496290903,190,76,190Os
658,10.169944584123717,190,76,190Os
660,10.178512889361064,190,76,190Os
660,10.187075424655532,190,76,190Os
662,10.195632202612925,190,76,190Os
663,10.204183235792543,190,76,190Os
664,10.212728536707381,190,76,190Os
664,10.221268117824359,190,76,190Os
665,10.22980199156462,190,76,190Os
667,10.238330170303703,190,76,190Os
668,10.246852666371808,190,76,190Os
669,10.25536949205404,190,76,190Os
670,10.263880659590624,190,76,190Os
671,10.272386181177128,190,76,190Os
672,10.280886068964701,190,76,190Os
673,10.289380335060336,190,76,190Os
674,10.297868991527015,190,76,190Os
674,10.306352050384024,190,76,190Os
676,10.314829523607116,190,76,190Os
676,10.323301423128745,190,76,190Os
678,10.331767760838302,190,76,190Os
679,10.340228548582322,190,76,190Os
679,10.348683798164691,190,76,190Os
680,10.357133521346901,190,76,190Os
681,10.365577729848198,190,76,190Os
683,10.374016435345883,190,76,190Os
683,10.382449649475431,190,76,190Os
684,10.390877383830755,190,76,190Os
685,10.39929964996445,190,76,190Os
687,10.407716459387878,190,76,190Os
687,10.416127823571522,190,76,190Os
688,10.424533753945079,190,76,190Os
689,10.43293426189774,190,76,190Os
691,10.441329358778317,190,76,190Os
692,10.449719055895518,190,76,190Os
692,10.458103364518102,190,76,190Os
693,10.466482295875098,190,76,190Os
694,10.47485586115598,190,76,190Os
695,10.483224071510886,190,76,190Os
697,10.491586938050808,190,76,190Os
697,10.499944471847744,190,76,190Os
699,10.508296683934999,190,76,190Os
700,10.516643585307232,190,76,190Os
700,10.524985186920754,190,76,190Os
701,10.53332149969367,190,76,190Os
702,10.541652534506087,190,76,190Os
703,10.54997830220028,190,76,190Os
705,10.558298813580892,190,76,190Os
705,10.566614079415093,190,76,190Os
707,10.574924110432825,190,76,190Os
707,10.583228917326888,190,76,190Os
709,10.591528510753221,190,76,190Os
710,10.599822901331006,190,76,190Os
710,10.608112099642856,190,76,190Os
712,10.616396116235078,190,76,190Os
713,10.624674961617693,190,76,190Os
714,10.63294864626477,190,76,190Os
715,10.641217180614484,190,76,190Os
715,10.649480575069347,190,76,190Os
717,10.657738839996375,190,76,190Os
717,10.665991985727228,190,76,190Os
718,10.67424002255843,190,76,190Os
720,10.682482960751486,190,76,190Os
720,10.690720810533048,190,76,190Os
721,10.69895358209516,190,76,190Os
723,10.70718128559534,190,76,190Os
724,10.715403931156754,190,76,190Os
724,10.723621528868424,190,76,190Os
726,10.731834088785345,190,76,190Os
726,10.74004162092869,190,76,190Os
728,10.748244135285928,190,76,190Os
729,10.75644164181098,190,76,190Os
730,10.764634150424447,190,76,190Os
730,10.772821671013673,190,76,190Os
731,10.781004213432984,190,76,190Os
732,10.789181787503768,190,76,190Os
734,10.797354403014705,190,76,190Os
734,10.80552206972185,190,76,190Os
736,10.81368479734885,190,76,190Os
736,10.82184259558704,190,76,190Os
737,10.829995474095629,190,76,190Os
738,10.83814344250186,190,76,190Os
740,10.846286510401098,190,76,190Os
740,10.85442468735705,190,76,190Os
741,10.86255798290186,190,76,190Os
743,10.870686406536315,190,76,190Os
743,10.878809967729904,190,76,190Os
744,10.886928675921027,190,76,190Os
745,10.895042540517139,190,76,190Os
747,10.903151570894876,190,76,190Os
748,10.911255776400173,190,76,190Os
749,10.919355166348442,190,76,190Os
750,10.927449750024707,190,76,190Os
751,10.93553953668373,190,76,190Os
751,10.943624535550168,190,76,190Os
753,10.951704755818676,190,76,190Os
753,10.959780206654083,190,76,190Os
755,10.967850897191529,190,76,190Os
755,10.975916836536541,190,76,190Os
757,10.983978033765265,190,76,190Os
757,10.992034497924493,190,76,190Os
758,11.000086238031878,190,76,190Os
760,11.008133263076035,190,76,190Os
760,11.016175582016682,190,76,190Os
762,11.02421320378474,190,76,190Os
762,11.032246137282504,190,76,190Os
763,11.040274391383763,190,76,190Os
765,11.048297974933902,190,76,190Os
766,11.056316896750051,190,76,190Os
