Level_Number,Level_Energy,A,Z,Target_Element_w_A
70,6.077288471970164,247,97,247Bk
72,6.210308448373062,247,97,247Bk
73,6.344344906146494,247,97,247Bk
74,6.479391528614399,247,97,247Bk
75,6.615442123509269,247,97,247Bk
76,6.752490618889542,247,97,247Bk
77,6.8905310592430515,247,97,247Bk
77,7.029557601765897,247,97,247Bk
78,7.169564512806528,247,97,247Bk
79,7.310546164465801,247,97,247Bk
81,7.452497031344282,247,97,247Bk
82,7.5954116874286,247,97,247Bk
83,7.73928480310942,247,97,247Bk
83,7.884111142323767,247,97,247Bk
84,8.029885559815284,247,97,247Bk
85,8.176602998506054,247,97,247Bk
86,8.324258486974255,247,97,247Bk
88,8.472847137032335,247,97,247Bk
89,8.622364141400329,247,97,247Bk
90,8.772804771469858,247,97,247Bk
91,8.924164375154083,247,97,247Bk
92,9.076438374819457,247,97,247Bk
92,9.229622265295403,247,97,247Bk
93,9.383711611957994,247,97,247Bk
95,9.538702048884305,247,97,247Bk
96,9.694589277073945,247,97,247Bk
96,9.851369062734834,247,97,247Bk
98,10.009037235630046,247,97,247Bk
99,10.167589687483142,247,97,247Bk
100,10.327022370439224,247,97,247Bk
101,10.487331295579263,247,97,247Bk
101,10.64851253148534,247,97,247Bk
102,10.810562202854648,247,97,247Bk
103,10.973476489159967,247,97,247Bk
105,11.137251623354764,247,97,247Bk
106,11.301883890620996,247,97,247Bk
107,11.467369627157813,247,97,247Bk
108,11.633705219009384,247,97,247Bk
109,11.800887100930355,247,97,247Bk
109,11.96891175528724,247,97,247Bk
111,12.137775710994518,247,97,247Bk
111,12.307475542483688,247,97,247Bk
112,12.478007868704445,247,97,247Bk
114,12.649369352156238,247,97,247Bk
115,12.821556697949232,247,97,247Bk
116,12.994566652893694,247,97,247Bk
117,13.168396004616353,247,97,247Bk
118,13.343041580703058,247,97,247Bk
118,13.518500247866381,247,97,247Bk
119,13.694768911137638,247,97,247Bk
121,13.871844513082078,247,97,247Bk
122,14.049724033036453,247,97,247Bk
123,14.228404486368436,247,97,247Bk
124,14.407882923756642,247,97,247Bk
124,14.58815643049086,247,97,247Bk
126,14.769222125791634,247,97,247Bk
126,14.951077162148428,247,97,247Bk
127,15.133718724676042,247,97,247Bk
128,15.317144030488167,247,97,247Bk
130,15.50135032808794,247,97,247Bk
131,15.686334896774545,247,97,247Bk
132,15.872095046065677,247,97,247Bk
133,16.05862811513495,247,97,247Bk
134,16.245931472264154,247,97,247Bk
135,16.43400251430932,247,97,247Bk
135,16.622838666180865,247,97,247Bk
136,16.81243738033665,247,97,247Bk
138,17.00279613628799,247,97,247Bk
138,17.19391244011803,247,97,247Bk
140,17.385783824012027,247,97,247Bk
140,17.578407845799294,247,97,247Bk
141,17.771782088506512,247,97,247Bk
143,17.96590415992158,247,97,247Bk
144,18.16077169216839,247,97,247Bk
144,18.356382341291518,247,97,247Bk
146,18.55273378685114,247,97,247Bk
146,18.749823731527112,247,97,247Bk
148,18.94764990073282,247,97,247Bk
149,19.146210042237715,247,97,247Bk
150,19.345501925798796,247,97,247Bk
150,19.545523342800465,247,97,247Bk
152,19.74627210590285,247,97,247Bk
153,19.947746048697745,247,97,247Bk
154,20.149943025372757,247,97,247Bk
154,20.352860910382674,247,97,247Bk
156,20.556497598128377,247,97,247Bk
156,20.76085100264266,247,97,247Bk
158,20.965919057283234,247,97,247Bk
158,21.171699714432133,247,97,247Bk
159,21.37819094520204,247,97,247Bk
160,21.58539073914851,247,97,247Bk
161,21.793297103988838,247,97,247Bk
162,22.001908065326546,247,97,247Bk
164,22.211221666381892,247,97,247Bk
165,22.421235967728126,247,97,247Bk
165,22.631949047033117,247,97,247Bk
167,22.84335899880646,247,97,247Bk
168,23.055463934151717,247,97,247Bk
168,23.268261980523977,247,97,247Bk
170,23.481751281492087,247,97,247Bk
170,23.6959299965059,247,97,247Bk
171,23.910796300668313,247,97,247Bk
173,24.1263483845116,247,97,247Bk
174,24.34258445377839,247,97,247Bk
175,24.55950272920711,247,97,247Bk
176,24.7771014463215,247,97,247Bk
177,24.995378855224253,247,97,247Bk
178,25.214333220394725,247,97,247Bk
179,25.433962820490752,247,97,247Bk
179,25.65426594815391,247,97,247Bk
181,25.875240909818935,247,97,247Bk
181,26.096886025526434,247,97,247Bk
182,26.319199628739423,247,97,247Bk
183,26.542180066163144,247,97,247Bk
184,26.76582569756831,247,97,247Bk
186,26.99013489561783,247,97,247Bk
187,27.215106045696338,247,97,247Bk
188,27.440737545743495,247,97,247Bk
189,27.66702780608966,247,97,247Bk
189,27.893975249295114,247,97,247Bk
191,28.12157830999204,247,97,247Bk
192,28.349835434729034,247,97,247Bk
193,28.578745081819108,247,97,247Bk
193,28.80830572118967,247,97,247Bk
194,29.03851583423577,247,97,247Bk
195,29.26937391367554,247,97,247Bk
197,29.50087846340851,247,97,247Bk
197,29.733027998375942,247,97,247Bk
199,29.96582104442438,247,97,247Bk
200,30.19925613817051,247,97,247Bk
201,30.43333182686951,247,97,247Bk
202,30.66804666828466,247,97,247Bk
203,30.903399230559863,247,97,247Bk
204,31.1393880920941,247,97,247Bk
204,31.376011841417732,247,97,247Bk
205,31.61326907707157,247,97,247Bk
207,31.851158407487198,247,97,247Bk
207,32.0896784508698,247,97,247Bk
209,32.32882783508298,247,97,247Bk
209,32.56860519753484,247,97,247Bk
210,32.80900918506699,247,97,247Bk
211,33.05003845384425,247,97,247Bk
212,33.291691669246994,247,97,247Bk
214,33.533967505764856,247,97,247Bk
215,33.776864646892044,247,97,247Bk
215,34.02038178502488,247,97,247Bk
217,34.26451762136039,247,97,247Bk
217,34.50927086579658,247,97,247Bk
219,34.75464023683489,247,97,247Bk
219,35.000624461483206,247,97,247Bk
220,35.247222275161455,247,97,247Bk
222,35.494432421607904,247,97,247Bk
223,35.74225365278697,247,97,247Bk
223,35.99068472879913,247,97,247Bk
225,36.239724417791415,247,97,247Bk
225,36.48937149586959,247,97,247Bk
226,36.739624747012066,247,97,247Bk
228,36.99048296298434,247,97,247Bk
228,37.241944943255234,247,97,247Bk
230,37.49400949491468,247,97,247Bk
231,37.74667543259181,247,97,247Bk
232,37.999941578375335,247,97,247Bk
232,38.25380676173422,247,97,247Bk
234,38.50826981944038,247,97,247Bk
235,38.76332959549154,247,97,247Bk
236,39.018984941036116,247,97,247Bk
237,39.275234714298755,247,97,247Bk
237,39.532077780506924,247,97,247Bk
238,39.78951301181893,247,97,247Bk
239,40.04753928725248,247,97,247Bk
240,40.30615549261467,247,97,247Bk
241,40.565360520432684,247,97,247Bk
242,40.82515326988586,247,97,247Bk
243,41.08553264673829,247,97,247Bk
245,41.346497563272706,247,97,247Bk
246,41.608046938224994,247,97,247Bk
247,41.87017969672,247,97,247Bk
248,42.132894770208004,247,97,247Bk
249,42.396191096401964,247,97,247Bk
249,42.660067619215916,247,97,247Bk
250,42.92452328870409,247,97,247Bk
252,43.18955706100081,247,97,247Bk
253,43.45516789826119,247,97,247Bk
254,43.72135476860291,247,97,247Bk
254,43.988116646048475,247,97,247Bk
256,44.2554525104685,247,97,247Bk
257,44.523361347525345,247,97,247Bk
257,44.791842148618095,247,97,247Bk
259,45.060893910827915,247,97,247Bk
259,45.330515636864064,247,97,247Bk
260,45.60070633501104,247,97,247Bk
261,45.87146501907579,247,97,247Bk
263,46.142790708336335,247,97,247Bk
264,46.4146824274903,247,97,247Bk
265,46.68713920660487,247,97,247Bk
266,46.96016008106712,247,97,247Bk
267,47.23374409153449,247,97,247Bk
268,47.507890283886745,247,97,247Bk
269,47.78259770917798,247,97,247Bk
270,48.0578654235894,247,97,247Bk
271,48.33369248838278,247,97,247Bk
272,48.61007796985432,247,97,247Bk
273,48.887020939289485,247,97,247Bk
274,49.16452047291776,247,97,247Bk
275,49.44257565186876,247,97,247Bk
276,49.721185562128134,247,97,247Bk
277,50.00034929449478,247,97,247Bk
277,50.28006594453775,247,97,247Bk
278,50.560334612554506,247,97,247Bk
280,50.8411544035292,247,97,247Bk
280,51.12252442709136,247,97,247Bk
281,51.40444379747586,247,97,247Bk
283,51.686911633482296,247,97,247Bk
283,51.96992705843558,247,97,247Bk
285,52.25348920014701,247,97,247Bk
286,52.53759719087537,247,97,247Bk
287,52.822250167288956,247,97,247Bk
288,53.107447270427805,247,97,247Bk
288,53.393187645666266,247,97,247Bk
290,53.679470442676674,247,97,247Bk
291,53.96629481539235,247,97,247Bk
292,54.25365992197209,247,97,247Bk
293,54.54156492476459,247,97,247Bk
294,54.83000899027321,247,97,247Bk
295,55.11899128912146,247,97,247Bk
296,55.40851099601857,247,97,247Bk
296,55.69856728972566,247,97,247Bk
298,55.98915935302244,247,97,247Bk
298,56.28028637267367,247,97,247Bk
300,56.571947539397165,247,97,247Bk
301,56.8641420478305,247,97,247Bk
301,57.15686909650001,247,97,247Bk
302,57.450127887788575,247,97,247Bk
304,57.74391762790471,247,97,247Bk
305,58.03823752685123,247,97,247Bk
306,58.333086798395364,247,97,247Bk
307,58.62846466003805,247,97,247Bk
308,58.9243703329843,247,97,247Bk
309,59.22080304211365,247,97,247Bk
309,59.51776201595107,247,97,247Bk
311,59.81524648663788,247,97,247Bk
312,60.11325568990344,247,97,247Bk
312,60.41178886503669,247,97,247Bk
313,60.7108452548587,247,97,247Bk
314,61.01042410569443,247,97,247Bk
316,61.31052466734588,247,97,247Bk
317,61.61114619306497,247,97,247Bk
317,61.91228793952676,247,97,247Bk
318,62.213949166803275,247,97,247Bk
319,62.51612913833703,247,97,247Bk
320,62.81882712091533,247,97,247Bk
321,63.12204238464486,247,97,247Bk
323,63.425774202926085,247,97,247Bk
323,63.73002185242838,247,97,247Bk
325,64.03478461306558,247,97,247Bk
325,64.34006176797081,247,97,247Bk
326,64.6458526034727,247,97,247Bk
328,64.95215640907153,247,97,247Bk
329,65.2589724774151,247,97,247Bk
330,65.56630010427534,247,97,247Bk
331,65.87413858852558,247,97,247Bk
331,66.18248723211666,247,97,247Bk
332,66.49134534005516,247,97,247Bk
334,66.80071222038013,247,97,247Bk
334,67.11058718414107,247,97,247Bk
336,67.42096954537605,247,97,247Bk
336,67.73185862108957,247,97,247Bk
337,68.04325373123133,247,97,247Bk
338,68.35515419867437,247,97,247Bk
339,68.66755934919429,247,97,247Bk
340,68.98046851144831,247,97,247Bk
341,69.29388101695416,247,97,247Bk
342,69.60779620007006,247,97,247Bk
343,69.92221339797396,247,97,247Bk
344,70.23713195064367,247,97,247Bk
346,70.55255120083697,247,97,247Bk
346,70.86847049407146,247,97,247Bk
347,71.18488917860591,247,97,247Bk
348,71.50180660542,247,97,247Bk
350,71.81922212819593,247,97,247Bk
350,72.13713510329868,247,97,247Bk
352,72.45554488975836,247,97,247Bk
352,72.77445084925026,247,97,247Bk
353,73.09385234607778,247,97,247Bk
355,73.41374874715349,247,97,247Bk
356,73.73413942198096,247,97,247Bk
357,74.05502374263733,247,97,247Bk
358,74.37640108375577,247,97,247Bk
359,74.69827082250703,247,97,247Bk
360,75.02063233858327,247,97,247Bk
360,75.34348501417998,247,97,247Bk
362,75.66682823397966,247,97,247Bk
362,75.9906613851341,247,97,247Bk
363,76.31498385724868,247,97,247Bk
364,76.63979504236508,247,97,247Bk
365,76.96509433494518,247,97,247Bk
367,77.29088113185493,247,97,247Bk
368,77.61715483234815,247,97,247Bk
368,77.94391483805045,247,97,247Bk
370,78.2711605529439,247,97,247Bk
371,78.598891383351,247,97,247Bk
371,78.92710673791913,247,97,247Bk
373,79.25580602760608,247,97,247Bk
374,79.58498866566326,247,97,247Bk
375,79.9146540676223,247,97,247Bk
375,80.24480165127919,247,97,247Bk
377,80.57543083667993,247,97,247Bk
378,80.90654104610516,247,97,247Bk
378,81.23813170405656,247,97,247Bk
379,81.57020223724227,247,97,247Bk
381,81.90275207456204,247,97,247Bk
382,82.2357806470937,247,97,247Bk
383,82.56928738807918,247,97,247Bk
384,82.90327173291013,247,97,247Bk
384,83.23773311911485,247,97,247Bk
386,83.5726709863445,247,97,247Bk
387,83.90808477635868,247,97,247Bk
388,84.24397393301354,247,97,247Bk
389,84.58033790224769,247,97,247Bk
389,84.91717613206909,247,97,247Bk
390,85.25448807254222,247,97,247Bk
391,85.59227317577512,247,97,247Bk
392,85.93053089590624,247,97,247Bk
394,86.26926068909245,247,97,247Bk
394,86.60846201349612,247,97,247Bk
395,86.94813432927236,247,97,247Bk
397,87.28827709855751,247,97,247Bk
397,87.62888978545531,247,97,247Bk
399,87.96997185602739,247,97,247Bk
400,88.31152277827793,247,97,247Bk
400,88.65354202214462,247,97,247Bk
401,88.99602905948569,247,97,247Bk
403,89.33898336406743,247,97,247Bk
404,89.68240441155396,247,97,247Bk
405,90.02629167949466,247,97,247Bk
406,90.37064464731336,247,97,247Bk
406,90.71546279629689,247,97,247Bk
408,91.06074560958363,247,97,247Bk
409,91.40649257215262,247,97,247Bk
409,91.75270317081196,247,97,247Bk
411,92.09937689418915,247,97,247Bk
411,92.4465132327184,247,97,247Bk
413,92.79411167863184,247,97,247Bk
414,93.14217172594715,247,97,247Bk
414,93.49069287045792,247,97,247Bk
416,93.83967460972316,247,97,247Bk
417,94.18911644305612,247,97,247Bk
417,94.53901787151476,247,97,247Bk
418,94.88937839789139,247,97,247Bk
419,95.24019752670249,247,97,247Bk
421,95.59147476417793,247,97,247Bk
422,95.94320961825198,247,97,247Bk
422,96.29540159855293,247,97,247Bk
423,96.64805021639323,247,97,247Bk
425,97.00115498476035,247,97,247Bk
425,97.3547154183057,247,97,247Bk
427,97.70873103333675,247,97,247Bk
428,98.06320134780603,247,97,247Bk
429,98.41812588130301,247,97,247Bk
430,98.7735041550439,247,97,247Bk
430,99.12933569186218,247,97,247Bk
431,99.48562001620043,247,97,247Bk
433,99.8423566541,247,97,247Bk
434,100.19954513319296,247,97,247Bk
435,100.55718498269245,247,97,247Bk
435,100.91527573338372,247,97,247Bk
437,101.27381691761603,247,97,247Bk
438,101.63280806929289,247,97,247Bk
438,101.99224872386388,247,97,247Bk
440,102.3521384183165,247,97,247Bk
441,102.71247669116667,247,97,247Bk
441,103.07326308245023,247,97,247Bk
442,103.43449713371544,247,97,247Bk
443,103.79617838801379,247,97,247Bk
444,104.15830638989235,247,97,247Bk
446,104.52088068538445,247,97,247Bk
447,104.88390082200263,247,97,247Bk
448,105.24736634872997,247,97,247Bk
449,105.61127681601214,247,97,247Bk
449,105.97563177574929,247,97,247Bk
450,106.34043078128879,247,97,247Bk
451,106.70567338741574,247,97,247Bk
453,107.07135915034743,247,97,247Bk
453,107.43748762772324,247,97,247Bk
455,107.80405837859927,247,97,247Bk
455,108.17107096343821,247,97,247Bk
457,108.53852494410454,247,97,247Bk
458,108.90641988385413,247,97,247Bk
458,109.27475534732946,247,97,247Bk
459,109.64353090055002,247,97,247Bk
460,110.01274611090645,247,97,247Bk
462,110.38240054715274,247,97,247Bk
463,110.75249377939814,247,97,247Bk
463,111.1230253791019,247,97,247Bk
465,111.49399491906433,247,97,247Bk
465,111.86540197342072,247,97,247Bk
467,112.2372461176336,247,97,247Bk
468,112.6095269284869,247,97,247Bk
469,112.98224398407727,247,97,247Bk
470,113.35539686380926,247,97,247Bk
471,113.72898514838677,247,97,247Bk
472,114.10300841980767,247,97,247Bk
473,114.4774662613552,247,97,247Bk
474,114.85235825759396,247,97,247Bk
474,115.2276839943608,247,97,247Bk
475,115.60344305875962,247,97,247Bk
477,115.9796350391543,247,97,247Bk
477,116.3562595251628,247,97,247Bk
479,116.73331610764969,247,97,247Bk
479,117.11080437872116,247,97,247Bk
481,117.48872393171698,247,97,247Bk
482,117.86707436120597,247,97,247Bk
483,118.24585526297862,247,97,247Bk
483,118.62506623404103,247,97,247Bk
484,119.0047068726089,247,97,247Bk
486,119.38477677810212,247,97,247Bk
487,119.76527555113655,247,97,247Bk
487,120.14620279352062,247,97,247Bk
489,120.52755810824807,247,97,247Bk
490,120.9093410994915,247,97,247Bk
491,121.29155137259725,247,97,247Bk
491,121.6741885340793,247,97,247Bk
493,122.05725219161387,247,97,247Bk
494,122.44074195403286,247,97,247Bk
495,122.82465743131836,247,97,247Bk
496,123.20899823459773,247,97,247Bk
496,123.5937639761361,247,97,247Bk
498,123.97895426933322,247,97,247Bk
498,124.36456872871605,247,97,247Bk
499,124.75060696993343,247,97,247Bk
