Level_Number,Level_Energy,A,Z,Target_Element_w_A
176,21.259601121958067,22,11,22Na
177,21.351560155979026,22,11,22Na
178,21.443395521355594,22,11,22Na
179,21.53510807777762,22,11,22Na
179,21.62669867419249,22,11,22Na
181,21.718168148998263,22,11,22Na
181,21.809517330232268,22,11,22Na
182,21.900747035755362,22,11,22Na
183,21.99185807343186,22,11,22Na
184,22.082851241305356,22,11,22Na
186,22.17372732777053,22,11,22Na
187,22.264487111740983,22,11,22Na
188,22.355131362813413,22,11,22Na
189,22.44566084142787,22,11,22Na
189,22.53607629902463,22,11,22Na
191,22.626378478197484,22,11,22Na
192,22.71656811284356,22,11,22Na
193,22.806645928309983,22,11,22Na
193,22.896612641537196,22,11,22Na
194,22.986468961199236,22,11,22Na
195,23.076215587840913,22,11,22Na
197,23.16585321401199,22,11,22Na
197,23.255382524398605,22,11,22Na
199,23.34480419595175,22,11,22Na
200,23.434118898013026,22,11,22Na
201,23.523327292437926,22,11,22Na
202,23.61243003371618,22,11,22Na
203,23.7014277690899,22,11,22Na
204,23.79032113866907,22,11,22Na
204,23.879110775544703,22,11,22Na
205,23.96779730589964,22,11,22Na
207,24.056381349117142,22,11,22Na
207,24.144863517887067,22,11,22Na
209,24.23324441831019,22,11,22Na
209,24.32152465000004,22,11,22Na
210,24.40970480618309,22,11,22Na
211,24.49778547379656,22,11,22Na
212,24.585767233584487,22,11,22Na
214,24.673650660191857,22,11,22Na
215,24.761436322256767,22,11,22Na
215,24.849124782500915,22,11,22Na
217,24.93671659781828,22,11,22Na
217,25.024212319361908,22,11,22Na
219,25.11161249262928,22,11,22Na
219,25.198917657545792,22,11,22Na
220,25.286128348546825,22,11,22Na
222,25.373245094658063,22,11,22Na
223,25.460268419574355,22,11,22Na
223,25.54719884173719,22,11,22Na
225,25.63403687441048,22,11,22Na
225,25.720783025755072,22,11,22Na
226,25.807437798901894,22,11,22Na
228,25.894001692023608,22,11,22Na
228,25.98047519840495,22,11,22Na
230,26.06685880651193,22,11,22Na
231,26.153153000059547,22,11,22Na
232,26.23935825807841,22,11,22Na
232,26.325475054980046,22,11,22Na
234,26.411503860621124,22,11,22Na
235,26.497445140366345,22,11,22Na
236,26.583299355150466,22,11,22Na
237,26.669066961538878,22,11,22Na
237,26.754748411787432,22,11,22Na
238,26.840344153900965,22,11,22Na
239,26.925854631690882,22,11,22Na
240,27.011280284831685,22,11,22Na
241,27.09662154891658,22,11,22Na
242,27.18187885551206,22,11,22Na
243,27.26705263221144,22,11,22Na
245,27.35214330268774,22,11,22Na
246,27.437151286745294,22,11,22Na
247,27.522077000370743,22,11,22Na
248,27.606920855783088,22,11,22Na
249,27.69168326148278,22,11,22Na
249,27.776364622300132,22,11,22Na
250,27.860965339442775,22,11,22Na
252,27.945485810542458,22,11,22Na
253,28.029926429700808,22,11,22Na
254,28.114287587534708,22,11,22Na
254,28.198569671220543,22,11,22Na
256,28.282773064537963,22,11,22Na
257,28.366898147912757,22,11,22Na
257,28.450945298459125,22,11,22Na
259,28.53491489002128,22,11,22Na
259,28.618807293214168,22,11,22Na
260,28.702622875463867,22,11,22Na
261,28.78636200104691,22,11,22Na
263,28.870025031129437,22,11,22Na
264,28.953612323805224,22,11,22Na
265,29.037124234133543,22,11,22Na
266,29.120561114176162,22,11,22Na
267,29.203923313033815,22,11,22Na
268,29.287211176882057,22,11,22Na
269,29.370425049006663,22,11,22Na
270,29.453565269838403,22,11,22Na
271,29.536632176987187,22,11,22Na
272,29.619626105275835,22,11,22Na
273,29.70254738677322,22,11,22Na
274,29.785396350826883,22,11,22Na
275,29.868173324095263,22,11,22Na
276,29.95087863057923,22,11,22Na
277,30.033512591653402,22,11,22Na
277,30.116075526096687,22,11,22Na
278,30.1985677501226,22,11,22Na
280,30.28098957740902,22,11,22Na
280,30.36334131912737,22,11,22Na
281,30.445623283971766,22,11,22Na
283,30.527835778187157,22,11,22Na
283,30.609979105597496,22,11,22Na
285,30.692053567633316,22,11,22Na
286,30.774059463358903,22,11,22Na
287,30.85599708949903,22,11,22Na
288,30.937866740465434,22,11,22Na
288,31.019668708382714,22,11,22Na
290,31.101403283114063,22,11,22Na
291,31.183070752286405,22,11,22Na
292,31.26467140131527,22,11,22Na
293,31.34620551342942,22,11,22Na
294,31.427673369694876,22,11,22Na
295,31.509075249038812,22,11,22Na
296,31.590411428272994,22,11,22Na
296,31.671682182116914,22,11,22Na
298,31.752887783220608,22,11,22Na
298,31.834028502187085,22,11,22Na
300,31.915104607594596,22,11,22Na
301,31.996116366018324,22,11,22Na
301,32.07706404205206,22,11,22Na
302,32.15794789832941,22,11,22Na
304,32.23876819554471,22,11,22Na
305,32.319525192473606,22,11,22Na
306,32.400219145993596,22,11,22Na
307,32.48085031110395,22,11,22Na
308,32.561418940945586,22,11,22Na
309,32.641925286820545,22,11,22Na
309,32.7223695982114,22,11,22Na
311,32.80275212280002,22,11,22Na
312,32.88307310648653,22,11,22Na
312,32.96333279340765,22,11,22Na
313,33.043531425955045,22,11,22Na
314,33.12366924479321,22,11,22Na
316,33.203746488877286,22,11,22Na
317,33.28376339547056,22,11,22Na
317,33.3637202001617,22,11,22Na
318,33.44361713688186,22,11,22Na
319,33.5234544379215,22,11,22Na
320,33.60323233394691,22,11,22Na
321,33.68295105401664,22,11,22Na
323,33.7626108255977,22,11,22Na
323,33.84221187458135,22,11,22Na
325,33.921754425299135,22,11,22Na
325,34.001238700538075,22,11,22Na
326,34.080664921556306,22,11,22Na
328,34.160033308097994,22,11,22Na
329,34.23934407840838,22,11,22Na
330,34.31859744924853,22,11,22Na
331,34.39779363590984,22,11,22Na
331,34.47693285222847,22,11,22Na
332,34.55601531059953,22,11,22Na
334,34.63504122199099,22,11,22Na
334,34.71401079595765,22,11,22Na
336,34.792924240654685,22,11,22Na
336,34.87178176285119,22,11,22Na
337,34.95058356794354,22,11,22Na
338,35.02932985996834,22,11,22Na
339,35.10802084161566,22,11,22Na
340,35.18665671424172,22,11,22Na
341,35.265237677881515,22,11,22Na
342,35.34376393126142,22,11,22Na
343,35.422235671811514,22,11,22Na
344,35.500653095677706,22,11,22Na
346,35.57901639773393,22,11,22Na
346,35.657325771593804,22,11,22Na
347,35.73558140962272,22,11,22Na
348,35.81378350294915,22,11,22Na
350,35.89193224147628,22,11,22Na
350,35.97002781389327,22,11,22Na
352,36.04807040768661,22,11,22Na
352,36.12606020915083,22,11,22Na
353,36.20399740339989,22,11,22Na
355,36.28188217437762,22,11,22Na
356,36.35971470486851,22,11,22Na
357,36.437495176508264,22,11,22Na
358,36.515223769794254,22,11,22Na
359,36.59290066409571,22,11,22Na
360,36.670526037663954,22,11,22Na
360,36.748100067642454,22,11,22Na
362,36.82562293007681,22,11,22Na
362,36.90309479992438,22,11,22Na
363,36.98051585106425,22,11,22Na
364,37.057886256306624,22,11,22Na
365,37.13520618740233,22,11,22Na
367,37.21247581505234,22,11,22Na
368,37.28969530891683,22,11,22Na
368,37.36686483762444,22,11,22Na
370,37.443984568781374,22,11,22Na
371,37.52105466898018,22,11,22Na
371,37.59807530380872,22,11,22Na
373,37.67504663785902,22,11,22Na
374,37.751968834735564,22,11,22Na
375,37.8288420570642,22,11,22Na
375,37.9056664665004,22,11,22Na
377,37.98244222373775,22,11,22Na
378,38.059169488515955,22,11,22Na
378,38.135848419629255,22,11,22Na
379,38.21247917493452,22,11,22Na
381,38.28906191135897,22,11,22Na
382,38.36559678490833,22,11,22Na
383,38.442083950674494,22,11,22Na
384,38.518523562843356,22,11,22Na
384,38.59491577470237,22,11,22Na
386,38.671260738648144,22,11,22Na
387,38.747558606193834,22,11,22Na
388,38.8238095279767,22,11,22Na
389,38.90001365376521,22,11,22Na
389,38.97617113246641,22,11,22Na
390,39.05228211213307,22,11,22Na
391,39.12834673997064,22,11,22Na
392,39.204365162344395,22,11,22Na
394,39.28033752478625,22,11,22Na
394,39.356263972001656,22,11,22Na
395,39.43214464787637,22,11,22Na
397,39.50797969548318,22,11,22Na
397,39.583769257088385,22,11,22Na
399,39.65951347415864,22,11,22Na
400,39.73521248736715,22,11,22Na
400,39.81086643660024,22,11,22Na
401,39.88647546096373,22,11,22Na
403,39.962039698789184,22,11,22Na
404,40.037559287640036,22,11,22Na
405,40.113034364317876,22,11,22Na
406,40.18846506486852,22,11,22Na
406,40.263851524587935,22,11,22Na
408,40.33919387802843,22,11,22Na
409,40.41449225900425,22,11,22Na
409,40.48974680059761,22,11,22Na
411,40.56495763516449,22,11,22Na
411,40.64012489434024,22,11,22Na
413,40.71524870904536,22,11,22Na
414,40.79032920949098,22,11,22Na
414,40.865366525184534,22,11,22Na
416,40.940360784935216,22,11,22Na
417,41.015312116859285,22,11,22Na
417,41.09022064838562,22,11,22Na
418,41.16508650626095,22,11,22Na
419,41.2399098165552,22,11,22Na
421,41.31469070466658,22,11,22Na
422,41.38942929532682,22,11,22Na
422,41.464125712606325,22,11,22Na
423,41.53878007991923,22,11,22Na
425,41.61339252002829,22,11,22Na
425,41.68796315505002,22,11,22Na
427,41.76249210645942,22,11,22Na
428,41.83697949509504,22,11,22Na
429,41.91142544116358,22,11,22Na
430,41.985830064244844,22,11,22Na
430,42.06019348329632,22,11,22Na
431,42.13451581665802,22,11,22Na
433,42.20879718205697,22,11,22Na
434,42.28303769661164,22,11,22Na
435,42.35723747683699,22,11,22Na
435,42.43139663864835,22,11,22Na
437,42.50551529736639,22,11,22Na
438,42.57959356772115,22,11,22Na
438,42.65363156385654,22,11,22Na
440,42.727629399334845,22,11,22Na
441,42.80158718714071,22,11,22Na
441,42.875505039685486,22,11,22Na
442,42.9493830688115,22,11,22Na
443,43.023221385796134,22,11,22Na
444,43.09702010135607,22,11,22Na
446,43.1707793256511,22,11,22Na
447,43.24449916828848,22,11,22Na
448,43.3181797383267,22,11,22Na
449,43.391821144279646,22,11,22Na
449,43.46542349412034,22,11,22Na
450,43.53898689528489,22,11,22Na
451,43.61251145467649,22,11,22Na
453,43.68599727866899,22,11,22Na
453,43.759444473110804,22,11,22Na
455,43.83285314332879,22,11,22Na
455,43.90622339413165,22,11,22Na
457,43.97955532981393,22,11,22Na
458,44.05284905415941,22,11,22Na
458,44.12610467044491,22,11,22Na
459,44.19932228144371,22,11,22Na
460,44.2725019894292,22,11,22Na
462,44.34564389617838,22,11,22Na
463,44.41874810297516,22,11,22Na
463,44.49181471061416,22,11,22Na
465,44.56484381940377,22,11,22Na
465,44.63783552916981,22,11,22Na
467,44.71078993925862,22,11,22Na
468,44.78370714854068,22,11,22Na
469,44.85658725541354,22,11,22Na
470,44.92943035780551,22,11,22Na
471,45.00223655317856,22,11,22Na
472,45.075005938531646,22,11,22Na
473,45.14773861040379,22,11,22Na
474,45.22043466487755,22,11,22Na
474,45.29309419758161,22,11,22Na
475,45.36571730369444,22,11,22Na
477,45.438304077946846,22,11,22Na
477,45.51085461462542,22,11,22Na
479,45.58336900757532,22,11,22Na
479,45.65584735020324,22,11,22Na
481,45.72828973548052,22,11,22Na
482,45.80069625594598,22,11,22Na
483,45.87306700370876,22,11,22Na
483,45.9454020704514,22,11,22Na
484,46.01770154743246,22,11,22Na
486,46.08996552548957,22,11,22Na
487,46.162194095041954,22,11,22Na
487,46.23438734609353,22,11,22Na
489,46.30654536823556,22,11,22Na
490,46.378668250649135,22,11,22Na
491,46.450756082108235,22,11,22Na
491,46.522808950982224,22,11,22Na
493,46.59482694523864,22,11,22Na
494,46.666810152445585,22,11,22Na
495,46.73875865977466,22,11,22Na
496,46.81067255400329,22,11,22Na
496,46.882551921517454,22,11,22Na
498,46.954396848314346,22,11,22Na
498,47.02620742000438,22,11,22Na
499,47.097983721814515,22,11,22Na
