Level_Number,Level_Energy,A,Z,Target_Element_w_A
317,22.771796884121585,109,48,109Cd
317,22.844820195153236,109,48,109Cd
318,22.917847297814923,109,48,109Cd
319,22.990878180416566,109,48,109Cd
320,23.063912831340552,109,48,109Cd
321,23.13695123904105,109,48,109Cd
323,23.209993392043366,109,48,109Cd
323,23.28303927894325,109,48,109Cd
325,23.356088888406298,109,48,109Cd
325,23.42914220916727,109,48,109Cd
326,23.502199230029458,109,48,109Cd
328,23.57525993986409,109,48,109Cd
329,23.648324327609664,109,48,109Cd
330,23.7213923822714,109,48,109Cd
331,23.794464092920627,109,48,109Cd
331,23.86753944869408,109,48,109Cd
332,23.940618438793486,109,48,109Cd
334,24.013701052484844,109,48,109Cd
334,24.08678727909791,109,48,109Cd
336,24.159877108025633,109,48,109Cd
336,24.232970528723573,109,48,109Cd
337,24.306067530709317,109,48,109Cd
338,24.37916810356202,109,48,109Cd
339,24.45227223692177,109,48,109Cd
340,24.525379920489183,109,48,109Cd
341,24.59849114402463,109,48,109Cd
342,24.671605897347995,109,48,109Cd
343,24.744724170338017,109,48,109Cd
344,24.817845952931712,109,48,109Cd
346,24.890971235124088,109,48,109Cd
346,24.96410000696737,109,48,109Cd
347,25.037232258570768,109,48,109Cd
348,25.110367980099756,109,48,109Cd
350,25.183507161775804,109,48,109Cd
350,25.256649793875713,109,48,109Cd
352,25.329795866731338,109,48,109Cd
352,25.402945370728858,109,48,109Cd
353,25.47609829630862,109,48,109Cd
355,25.549254633964505,109,48,109Cd
356,25.622414374243416,109,48,109Cd
357,25.69557750774502,109,48,109Cd
358,25.768744025121215,109,48,109Cd
359,25.841913917075637,109,48,109Cd
360,25.91508717436331,109,48,109Cd
360,25.98826378779022,109,48,109Cd
362,26.061443748212852,109,48,109Cd
362,26.13462704653777,109,48,109Cd
363,26.207813673721287,109,48,109Cd
364,26.281003620768903,109,48,109Cd
365,26.354196878735106,109,48,109Cd
367,26.42739343872278,109,48,109Cd
368,26.500593291882947,109,48,109Cd
368,26.573796429414283,109,48,109Cd
370,26.64700284256283,109,48,109Cd
371,26.720212522621523,109,48,109Cd
371,26.793425460929793,109,48,109Cd
373,26.86664164887339,109,48,109Cd
374,26.93986107788376,109,48,109Cd
375,27.013083739437796,109,48,109Cd
375,27.08630962505753,109,48,109Cd
377,27.159538726309755,109,48,109Cd
378,27.232771034805474,109,48,109Cd
378,27.30600654219982,109,48,109Cd
379,27.379245240191647,109,48,109Cd
381,27.452487120523074,109,48,109Cd
382,27.525732174979158,109,48,109Cd
383,27.598980395387702,109,48,109Cd
384,27.67223177361882,109,48,109Cd
384,27.74548630158456,109,48,109Cd
386,27.818743971238774,109,48,109Cd
387,27.89200477457646,109,48,109Cd
388,27.965268703633825,109,48,109Cd
389,28.038535750487696,109,48,109Cd
389,28.111805907255338,109,48,109Cd
390,28.18507916609406,109,48,109Cd
391,28.258355519201025,109,48,109Cd
392,28.331634958812813,109,48,109Cd
394,28.404917477205245,109,48,109Cd
394,28.478203066692988,109,48,109Cd
395,28.551491719629297,109,48,109Cd
397,28.624783428405802,109,48,109Cd
397,28.698078185452022,109,48,109Cd
399,28.771375983235345,109,48,109Cd
400,28.844676814260477,109,48,109Cd
400,28.91798067106936,109,48,109Cd
401,28.991287546240827,109,48,109Cd
403,29.064597432390343,109,48,109Cd
404,29.13791032216966,109,48,109Cd
405,29.21122620826666,109,48,109Cd
406,29.284545083405007,109,48,109Cd
406,29.357866940343907,109,48,109Cd
408,29.431191771877966,109,48,109Cd
409,29.504519570836635,109,48,109Cd
409,29.577850330084253,109,48,109Cd
411,29.651184042519688,109,48,109Cd
411,29.724520701075996,109,48,109Cd
413,29.797860298720387,109,48,109Cd
414,29.871202828453747,109,48,109Cd
414,29.94454828331046,109,48,109Cd
416,30.01789665635835,109,48,109Cd
417,30.09124794069817,109,48,109Cd
417,30.1646021294635,109,48,109Cd
418,30.237959215820585,109,48,109Cd
419,30.311319192967954,109,48,109Cd
421,30.38468205413629,109,48,109Cd
422,30.458047792588076,109,48,109Cd
422,30.531416401617605,109,48,109Cd
423,30.604787874550507,109,48,109Cd
425,30.678162204743728,109,48,109Cd
425,30.751539385585126,109,48,109Cd
427,30.824919410493408,109,48,109Cd
428,30.898302272917807,109,48,109Cd
429,30.971687966337967,109,48,109Cd
430,31.04507648426362,109,48,109Cd
430,31.11846782023446,109,48,109Cd
431,31.191861967819992,109,48,109Cd
433,31.26525892061913,109,48,109Cd
434,31.33865867226014,109,48,109Cd
435,31.41206121640046,109,48,109Cd
435,31.485466546726354,109,48,109Cd
437,31.558874656952984,109,48,109Cd
438,31.63228554082384,109,48,109Cd
438,31.705699192110792,109,48,109Cd
440,31.779115604614002,109,48,109Cd
441,31.852534772161388,109,48,109Cd
441,31.92595668860874,109,48,109Cd
442,31.999381347839364,109,48,109Cd
443,32.072808743764,109,48,109Cd
444,32.1462388703206,109,48,109Cd
446,32.21967172147407,109,48,109Cd
447,32.293107291216174,109,48,109Cd
448,32.36654557356538,109,48,109Cd
449,32.43998656256663,109,48,109Cd
449,32.513430252291116,109,48,109Cd
450,32.58687663683628,109,48,109Cd
451,32.660325710325395,109,48,109Cd
453,32.7337774669076,109,48,109Cd
453,32.8072319007576,109,48,109Cd
455,32.880689006075634,109,48,109Cd
455,32.954148777087106,109,48,109Cd
457,33.02761120804267,109,48,109Cd
458,33.10107629321783,109,48,109Cd
458,33.17454402691292,109,48,109Cd
459,33.24801440345295,109,48,109Cd
460,33.32148741718731,109,48,109Cd
462,33.394963062489836,109,48,109Cd
463,33.46844133375831,109,48,109Cd
463,33.54192222541463,109,48,109Cd
465,33.615405731904715,109,48,109Cd
465,33.688891847697825,109,48,109Cd
467,33.76238056728705,109,48,109Cd
468,33.83587188518875,109,48,109Cd
469,33.9093657959425,109,48,109Cd
470,33.982862294111,109,48,109Cd
471,34.05636137427999,109,48,109Cd
472,34.12986303105786,109,48,109Cd
473,34.20336725907571,109,48,109Cd
474,34.27687405298722,109,48,109Cd
474,34.35038340746833,109,48,109Cd
475,34.42389531721737,109,48,109Cd
477,34.49740977695459,109,48,109Cd
477,34.57092678142229,109,48,109Cd
479,34.64444632538455,109,48,109Cd
479,34.71796840362719,109,48,109Cd
481,34.79149301095754,109,48,109Cd
482,34.86502014220426,109,48,109Cd
483,34.938549792217465,109,48,109Cd
483,35.01208195586827,109,48,109Cd
484,35.085616628048896,109,48,109Cd
486,35.15915380367243,109,48,109Cd
487,35.2326934776727,109,48,109Cd
487,35.30623564500414,109,48,109Cd
489,35.379780300641805,109,48,109Cd
490,35.45332743958104,109,48,109Cd
491,35.52687705683741,109,48,109Cd
491,35.60042914744671,109,48,109Cd
493,35.67398370646479,109,48,109Cd
494,35.74754072896722,109,48,109Cd
495,35.82110021004946,109,48,109Cd
496,35.89466214482663,109,48,109Cd
496,35.96822652843331,109,48,109Cd
498,36.04179335602364,109,48,109Cd
498,36.11536262277086,109,48,109Cd
499,36.18893432386758,109,48,109Cd
