Level_Number,Level_Energy,A,Z,Target_Element_w_A
238,29.171542513123804,164,66,164Dy
239,29.302953207443142,164,66,164Dy
240,29.43440577644174,164,66,164Dy
241,29.56590005962533,164,66,164Dy
242,29.69743589777574,164,66,164Dy
243,29.82901313293515,164,66,164Dy
245,29.960631608391306,164,66,164Dy
246,30.092291168662467,164,66,164Dy
247,30.223991659482877,164,66,164Dy
248,30.3557329277883,164,66,164Dy
249,30.487514821701918,164,66,164Dy
249,30.619337190520344,164,66,164Dy
250,30.75119988469993,164,66,164Dy
252,30.883102755843236,164,66,164Dy
253,31.015045656685686,164,66,164Dy
254,31.147028441082572,164,66,164Dy
254,31.279050963996074,164,66,164Dy
256,31.411113081482682,164,66,164Dy
257,31.54321465068047,164,66,164Dy
257,31.675355529797088,164,66,164Dy
259,31.807535578097443,164,66,164Dy
259,31.939754655891743,164,66,164Dy
260,32.072012624523964,164,66,164Dy
261,32.20430934635998,164,66,164Dy
263,32.33664468477634,164,66,164Dy
264,32.46901850414898,164,66,164Dy
265,32.60143066984214,164,66,164Dy
266,32.733881048197546,164,66,164Dy
267,32.86636950652353,164,66,164Dy
268,32.99889591308454,164,66,164Dy
269,33.13146013709064,164,66,164Dy
270,33.264062048687364,164,66,164Dy
271,33.3967015189454,164,66,164Dy
272,33.52937841985072,164,66,164Dy
273,33.66209262429479,164,66,164Dy
274,33.79484400606473,164,66,164Dy
275,33.92763243983388,164,66,164Dy
276,34.060457801152204,164,66,164Dy
277,34.19331996643731,164,66,164Dy
277,34.32621881296498,164,66,164Dy
278,34.45915421886029,164,66,164Dy
280,34.5921260630888,164,66,164Dy
280,34.725134225447455,164,66,164Dy
281,34.85817858655631,164,66,164Dy
283,34.99125902784983,164,66,164Dy
283,35.1243754315684,164,66,164Dy
285,35.25752768075012,164,66,164Dy
286,35.390715659222685,164,66,164Dy
287,35.52393925159513,164,66,164Dy
288,35.65719834325001,164,66,164Dy
288,35.7904928203355,164,66,164Dy
290,35.92382256975773,164,66,164Dy
291,36.05718747917301,164,66,164Dy
292,36.190587436980294,164,66,164Dy
293,36.32402233231395,164,66,164Dy
294,36.45749205503611,164,66,164Dy
295,36.59099649572975,164,66,164Dy
296,36.724535545691296,164,66,164Dy
296,36.85810909692367,164,66,164Dy
298,36.991717042129395,164,66,164Dy
298,37.12535927470361,164,66,164Dy
300,37.259035688727444,164,66,164Dy
301,37.39274617896115,164,66,164Dy
301,37.52649064083762,164,66,164Dy
302,37.66026897045591,164,66,164Dy
304,37.79408106457479,164,66,164Dy
305,37.92792682060617,164,66,164Dy
306,38.06180613660926,164,66,164Dy
307,38.195718911284004,164,66,164Dy
308,38.329665043965264,164,66,164Dy
309,38.46364443461653,164,66,164Dy
309,38.597656983824216,164,66,164Dy
311,38.73170259279158,164,66,164Dy
312,38.8657811633331,164,66,164Dy
312,38.99989259786856,164,66,164Dy
313,39.13403679941762,164,66,164Dy
314,39.268213671594026,164,66,164Dy
316,39.402423118600204,164,66,164Dy
317,39.53666504522178,164,66,164Dy
317,39.67093935682215,164,66,164Dy
318,39.80524595933734,164,66,164Dy
319,39.939584759270595,164,66,164Dy
320,40.07395566368717,164,66,164Dy
321,40.2083585802094,164,66,164Dy
323,40.342793417011485,164,66,164Dy
323,40.47726008281446,164,66,164Dy
325,40.61175848688149,164,66,164Dy
325,40.7462885390126,164,66,164Dy
326,40.88085014954038,164,66,164Dy
328,41.01544322932473,164,66,164Dy
329,41.15006768974852,164,66,164Dy
330,41.28472344271257,164,66,164Dy
331,41.419410400631556,164,66,164Dy
331,41.55412847642905,164,66,164Dy
332,41.68887758353316,164,66,164Dy
334,41.823657635872244,164,66,164Dy
334,41.95846854787029,164,66,164Dy
336,42.09331023444273,164,66,164Dy
336,42.22818261099228,164,66,164Dy
337,42.363085593404406,164,66,164Dy
338,42.498019098043436,164,66,164Dy
339,42.6329830417482,164,66,164Dy
340,42.767977341828264,164,66,164Dy
341,42.903001916059445,164,66,164Dy
342,43.03805668268025,164,66,164Dy
343,43.17314156038771,164,66,164Dy
344,43.30825646833351,164,66,164Dy
346,43.443401326120195,164,66,164Dy
346,43.57857605379714,164,66,164Dy
347,43.71378057185729,164,66,164Dy
348,43.84901480123282,164,66,164Dy
350,43.984278663291924,164,66,164Dy
350,44.1195720798348,164,66,164Dy
352,44.254894973090515,164,66,164Dy
352,44.39024726571287,164,66,164Dy
353,44.5256288807774,164,66,164Dy
355,44.661039741777635,164,66,164Dy
356,44.796479772621524,164,66,164Dy
357,44.931948897628416,164,66,164Dy
358,45.06744704152544,164,66,164Dy
359,45.20297412944406,164,66,164Dy
360,45.33853008691707,164,66,164Dy
360,45.474114839875185,164,66,164Dy
362,45.60972831464386,164,66,164Dy
362,45.74537043793992,164,66,164Dy
363,45.88104113686877,164,66,164Dy
364,46.01674033892083,164,66,164Dy
365,46.1524679719689,164,66,164Dy
367,46.28822396426485,164,66,164Dy
368,46.42400824443646,164,66,164Dy
368,46.55982074148483,164,66,164Dy
370,46.695661384781104,164,66,164Dy
371,46.831530104063624,164,66,164Dy
371,46.96742682943509,164,66,164Dy
373,47.103351491359795,164,66,164Dy
374,47.239304020660384,164,66,164Dy
375,47.37528434851552,164,66,164Dy
375,47.51129240645692,164,66,164Dy
377,47.64732812636662,164,66,164Dy
378,47.78339144047404,164,66,164Dy
378,47.91948228135368,164,66,164Dy
379,48.05560058192237,164,66,164Dy
381,48.19174627543635,164,66,164Dy
382,48.327919295488904,164,66,164Dy
383,48.46411957600783,164,66,164Dy
384,48.600347051252704,164,66,164Dy
384,48.736601655812485,164,66,164Dy
386,48.87288332460297,164,66,164Dy
387,49.00919199286427,164,66,164Dy
388,49.14552759615854,164,66,164Dy
389,49.28189007036722,164,66,164Dy
389,49.41827935168903,164,66,164Dy
390,49.554695376637305,164,66,164Dy
391,49.69113808203773,164,66,164Dy
392,49.827607405026065,164,66,164Dy
394,49.96410328304575,164,66,164Dy
394,50.10062565384559,164,66,164Dy
395,50.2371744554778,164,66,164Dy
397,50.3737496262953,164,66,164Dy
397,50.51035110494974,164,66,164Dy
399,50.646978830389564,164,66,164Dy
400,50.783632741857154,164,66,164Dy
400,50.92031277888735,164,66,164Dy
401,51.057018881305126,164,66,164Dy
403,51.19375098922328,164,66,164Dy
404,51.33050904304052,164,66,164Dy
405,51.467292983439236,164,66,164Dy
406,51.60410275138382,164,66,164Dy
406,51.7409382881182,164,66,164Dy
408,51.877799535164115,164,66,164Dy
409,52.01468643431892,164,66,164Dy
409,52.15159892765386,164,66,164Dy
411,52.288536957511965,164,66,164Dy
411,52.42550046650594,164,66,164Dy
413,52.562489397516735,164,66,164Dy
414,52.69950369369113,164,66,164Dy
414,52.8365432984401,164,66,164Dy
416,52.97360815543715,164,66,164Dy
417,53.11069820861603,164,66,164Dy
417,53.24781340216922,164,66,164Dy
418,53.384953680546,164,66,164Dy
419,53.52211898845075,164,66,164Dy
421,53.65930927084114,164,66,164Dy
422,53.796524472926286,164,66,164Dy
422,53.93376454016502,164,66,164Dy
423,54.071029418264295,164,66,164Dy
425,54.208319053177476,164,66,164Dy
425,54.345633391102396,164,66,164Dy
427,54.48297237848001,164,66,164Dy
428,54.620335961992346,164,66,164Dy
429,54.75772408856132,164,66,164Dy
430,54.895136705346665,164,66,164Dy
430,55.03257375974463,164,66,164Dy
431,55.17003519938626,164,66,164Dy
433,55.30752097213578,164,66,164Dy
434,55.445031026088955,164,66,164Dy
435,55.58256530957167,164,66,164Dy
435,55.720123771138304,164,66,164Dy
437,55.85770635957039,164,66,164Dy
438,55.99531302387477,164,66,164Dy
438,56.1329437132821,164,66,164Dy
440,56.270598377245896,164,66,164Dy
441,56.40827696544041,164,66,164Dy
441,56.54597942775941,164,66,164Dy
442,56.68370571431483,164,66,164Dy
443,56.821455775435176,164,66,164Dy
444,56.95922956166428,164,66,164Dy
446,57.09702702375967,164,66,164Dy
447,57.23484811269122,164,66,164Dy
448,57.37269277963986,164,66,164Dy
449,57.51056097599622,164,66,164Dy
449,57.648452653359136,164,66,164Dy
450,57.78636776353434,164,66,164Dy
451,57.92430625853321,164,66,164Dy
453,58.062268090571244,164,66,164Dy
453,58.20025321206686,164,66,164Dy
455,58.338261575640274,164,66,164Dy
455,58.47629313411168,164,66,164Dy
457,58.61434784050085,164,66,164Dy
458,58.75242564802462,164,66,164Dy
458,58.89052651009693,164,66,164Dy
459,59.028650380326674,164,66,164Dy
460,59.16679721251683,164,66,164Dy
462,59.304966960663045,164,66,164Dy
463,59.44315957895268,164,66,164Dy
463,59.5813750217632,164,66,164Dy
465,59.71961324366158,164,66,164Dy
465,59.85787419940244,164,66,164Dy
467,59.99615784392733,164,66,164Dy
468,60.134464132363384,164,66,164Dy
469,60.27279302002206,164,66,164Dy
470,60.41114446239824,164,66,164Dy
471,60.549518415169054,164,66,164Dy
472,60.6879148341925,164,66,164Dy
473,60.8263336755064,164,66,164Dy
474,60.9647748953277,164,66,164Dy
474,61.10323845005066,164,66,164Dy
475,61.24172429624644,164,66,164Dy
477,61.38023239066156,164,66,164Dy
477,61.51876269021701,164,66,164Dy
479,61.65731515200707,164,66,164Dy
479,61.79588973329851,164,66,164Dy
481,61.9344863915292,164,66,164Dy
482,62.07310508430732,164,66,164Dy
483,62.21174576941012,164,66,164Dy
483,62.35040840478317,164,66,164Dy
484,62.489092948539174,164,66,164Dy
486,62.627799358956864,164,66,164Dy
487,62.76652759448019,164,66,164Dy
487,62.905277613717125,164,66,164Dy
489,63.0440493754391,164,66,164Dy
490,63.18284283857943,164,66,164Dy
491,63.321657962232834,164,66,164Dy
491,63.460494705654135,164,66,164Dy
493,63.59935302825781,164,66,164Dy
494,63.73823288961616,164,66,164Dy
495,63.87713424945945,164,66,164Dy
496,64.01605706767411,164,66,164Dy
496,64.15500130430217,164,66,164Dy
498,64.29396691954054,164,66,164Dy
498,64.43295387373969,164,66,164Dy
499,64.57196212740301,164,66,164Dy
